time,A,B,P12,P23,current_lorry
106.0,410.0,400.0,387.5,367.5,3
106.083,410.0,402.5,387.5,367.5,3
106.167,410.0,402.5,387.5,367.5,3
106.25,410.0,402.5,387.5,370.0,3
106.333,410.0,402.5,387.5,370.0,3
106.417,410.0,402.5,387.5,370.0,3
106.5,410.0,402.5,387.5,370.0,3
106.583,410.0,402.5,387.5,370.0,3
106.667,410.0,402.5,387.5,370.0,3
106.75,410.0,402.5,387.5,370.0,3
106.833,410.0,402.5,387.5,370.0,3
106.917,410.0,402.5,387.5,370.0,3
107.0,410.0,405.0,387.5,370.0,3
107.083,410.0,405.0,387.5,372.5,3
107.167,410.0,405.0,387.5,372.5,3
107.25,410.0,405.0,387.5,372.5,3
107.333,410.0,405.0,387.5,372.5,2
107.417,410.0,405.0,387.5,372.5,2
107.5,410.0,405.0,387.5,372.5,2
107.583,410.0,405.0,387.5,372.5,2
107.667,410.0,405.0,387.5,372.5,2
107.75,410.0,407.5,387.5,372.5,2
107.833,410.0,407.5,387.5,372.5,2
107.917,410.0,407.5,387.5,372.5,2
108.0,410.0,407.5,387.5,372.5,2
108.083,410.0,407.5,387.5,372.5,2
108.167,410.0,407.5,387.5,372.5,2
108.25,410.0,407.5,387.5,372.5,2
108.333,410.0,407.5,387.5,372.5,2
108.417,410.0,407.5,387.5,372.5,2
108.5,410.0,407.5,387.5,375.0,2
108.583,410.0,407.5,387.5,375.0,2
108.667,410.0,407.5,387.5,375.0,2
108.75,410.0,407.5,387.5,375.0,2
108.833,410.0,407.5,387.5,375.0,2
108.917,410.0,407.5,387.5,375.0,2
109.0,410.0,407.5,387.5,375.0,2
109.083,410.0,407.5,387.5,375.0,2
109.167,410.0,410.0,387.5,375.0,2
109.25,410.0,410.0,387.5,375.0,2
109.333,410.0,410.0,387.5,375.0,2
109.417,410.0,410.0,387.5,375.0,2
109.5,410.0,410.0,387.5,375.0,2
109.583,410.0,410.0,387.5,375.0,2
109.667,410.0,410.0,387.5,375.0,2
109.75,410.0,410.0,387.5,375.0,2
109.833,410.0,410.0,387.5,375.0,2
109.917,410.0,410.0,387.5,377.5,2
110.0,410.0,410.0,387.5,377.5,2
110.083,410.0,410.0,387.5,377.5,2
110.167,410.0,410.0,387.5,377.5,2
110.25,410.0,410.0,387.5,377.5,2
110.333,410.0,410.0,387.5,377.5,2
110.417,410.0,412.5,387.5,377.5,2
110.5,410.0,412.5,387.5,377.5,2
110.583,410.0,412.5,387.5,377.5,2
110.667,410.0,412.5,387.5,377.5,2
110.75,410.0,412.5,387.5,377.5,2
110.833,410.0,412.5,387.5,377.5,2
110.917,410.0,412.5,387.5,380.0,2
111.0,410.0,412.5,387.5,380.0,2
111.083,410.0,412.5,387.5,380.0,2
111.167,410.0,412.5,387.5,380.0,2
111.25,410.0,412.5,387.5,380.0,2
111.333,410.0,412.5,387.5,380.0,2
111.417,410.0,412.5,387.5,380.0,2
111.5,410.0,412.5,387.5,380.0,2
111.583,410.0,412.5,387.5,380.0,2
111.667,410.0,412.5,387.5,380.0,2
111.75,410.0,412.5,387.5,380.0,2
111.833,410.0,412.5,387.5,380.0,2
111.917,410.0,415.0,387.5,380.0,2
112.0,410.0,415.0,387.5,380.0,2
112.083,410.0,415.0,387.5,380.0,2
112.167,410.0,415.0,387.5,380.0,2
112.25,410.0,415.0,387.5,380.0,2
112.333,410.0,415.0,387.5,380.0,2
112.417,410.0,415.0,387.5,380.0,2
112.5,410.0,415.0,387.5,380.0,2
112.583,410.0,415.0,387.5,380.0,2
112.667,410.0,415.0,387.5,380.0,2
112.75,410.0,415.0,387.5,380.0,2
112.833,410.0,415.0,387.5,380.0,2
112.917,410.0,415.0,387.5,380.0,1
113.0,410.0,415.0,387.5,380.0,1
113.083,410.0,415.0,387.5,380.0,1
113.167,410.0,415.0,387.5,380.0,1
113.25,410.0,415.0,387.5,380.0,1
113.333,410.0,415.0,387.5,380.0,1
113.417,410.0,415.0,387.5,380.0,1
113.5,410.0,415.0,387.5,380.0,2
113.583,410.0,415.0,387.5,380.0,2
113.667,410.0,415.0,387.5,380.0,2
113.75,410.0,415.0,387.5,380.0,2
113.833,410.0,415.0,387.5,380.0,3
113.917,410.0,415.0,387.5,382.5,3
114.0,410.0,415.0,387.5,382.5,2
114.083,410.0,415.0,387.5,382.5,2
114.167,410.0,417.5,387.5,382.5,2
114.25,410.0,417.5,387.5,382.5,2
114.333,410.0,417.5,387.5,382.5,2
114.417,410.0,417.5,387.5,382.5,2
114.5,410.0,417.5,387.5,382.5,2
114.583,410.0,417.5,387.5,382.5,2
114.667,410.0,417.5,387.5,382.5,2
114.75,410.0,417.5,387.5,382.5,2
114.833,410.0,417.5,387.5,382.5,2
114.917,410.0,417.5,387.5,382.5,2
115.0,412.5,417.5,387.5,382.5,2
115.083,412.5,420.0,387.5,382.5,2
115.167,412.5,420.0,390.0,382.5,2
115.25,412.5,420.0,390.0,382.5,2
115.333,412.5,420.0,390.0,382.5,2
115.417,412.5,420.0,390.0,382.5,3
115.5,412.5,420.0,390.0,382.5,3
115.583,412.5,420.0,390.0,382.5,2
115.667,412.5,420.0,390.0,382.5,2
115.75,412.5,420.0,390.0,382.5,2
115.833,412.5,420.0,390.0,382.5,2
115.917,415.0,420.0,390.0,382.5,3
116.0,415.0,420.0,392.5,382.5,3
116.083,415.0,420.0,392.5,382.5,3
116.167,415.0,420.0,392.5,382.5,3
116.25,415.0,420.0,392.5,382.5,3
116.333,415.0,420.0,392.5,382.5,3
116.417,417.5,420.0,392.5,382.5,3
116.5,417.5,420.0,392.5,382.5,3
116.583,417.5,420.0,392.5,382.5,3
116.667,420.0,420.0,392.5,382.5,3
116.75,420.0,420.0,392.5,382.5,3
116.833,420.0,420.0,395.0,382.5,3
116.917,420.0,420.0,395.0,382.5,3
117.0,420.0,420.0,395.0,382.5,4
117.083,420.0,420.0,395.0,382.5,4
117.167,420.0,420.0,395.0,382.5,4
117.25,422.5,420.0,395.0,382.5,4
117.333,422.5,420.0,395.0,382.5,4
117.417,422.5,420.0,395.0,382.5,4
117.5,425.0,420.0,397.5,385.0,4
117.583,425.0,420.0,397.5,385.0,4
117.667,425.0,420.0,397.5,385.0,4
117.75,425.0,420.0,397.5,385.0,3
117.833,425.0,422.5,397.5,385.0,3
117.917,425.0,422.5,397.5,385.0,3
118.0,425.0,422.5,397.5,385.0,3
118.083,425.0,422.5,397.5,385.0,3
118.167,425.0,422.5,397.5,385.0,3
118.25,425.0,422.5,397.5,385.0,3
118.333,425.0,422.5,397.5,385.0,3
118.417,425.0,422.5,397.5,385.0,3
118.5,425.0,422.5,397.5,385.0,3
118.583,425.0,422.5,397.5,385.0,3
118.667,425.0,422.5,397.5,385.0,3
118.75,425.0,422.5,397.5,385.0,3
118.833,425.0,422.5,397.5,385.0,3
118.917,425.0,422.5,397.5,387.5,3
119.0,425.0,422.5,400.0,387.5,3
119.083,425.0,422.5,400.0,387.5,3
119.167,425.0,425.0,400.0,387.5,3
119.25,425.0,425.0,400.0,387.5,3
119.333,425.0,425.0,400.0,387.5,3
119.417,425.0,425.0,400.0,387.5,3
119.5,425.0,425.0,400.0,387.5,3
119.583,425.0,425.0,400.0,387.5,3
119.667,425.0,425.0,400.0,387.5,3
119.75,427.5,425.0,400.0,387.5,3
119.833,427.5,425.0,400.0,387.5,3
119.917,427.5,425.0,402.5,387.5,3
120.0,427.5,425.0,402.5,387.5,3
120.083,427.5,425.0,402.5,387.5,3
120.167,427.5,425.0,402.5,387.5,3
120.25,427.5,425.0,402.5,387.5,3
120.333,430.0,425.0,402.5,387.5,3
120.417,430.0,425.0,402.5,387.5,3
120.5,430.0,425.0,402.5,387.5,3
120.583,430.0,425.0,402.5,387.5,3
120.667,430.0,425.0,402.5,387.5,3
120.75,432.5,425.0,402.5,387.5,3
120.833,432.5,425.0,402.5,387.5,3
120.917,432.5,425.0,402.5,387.5,3
121.0,432.5,425.0,402.5,387.5,3
121.083,435.0,425.0,402.5,390.0,3
121.167,435.0,425.0,405.0,390.0,3
121.25,435.0,425.0,405.0,390.0,3
121.333,435.0,425.0,405.0,390.0,3
121.417,435.0,427.5,405.0,390.0,3
121.5,435.0,427.5,405.0,390.0,3
121.583,435.0,427.5,405.0,390.0,3
121.667,435.0,427.5,405.0,390.0,3
121.75,435.0,427.5,405.0,390.0,3
121.833,435.0,427.5,405.0,390.0,3
121.917,435.0,427.5,405.0,390.0,3
122.0,435.0,427.5,405.0,390.0,3
122.083,435.0,427.5,405.0,390.0,3
122.167,435.0,427.5,405.0,390.0,3
122.25,435.0,427.5,405.0,390.0,3
122.333,435.0,427.5,405.0,392.5,3
122.417,435.0,427.5,405.0,392.5,3
122.5,435.0,430.0,405.0,392.5,3
122.583,435.0,430.0,405.0,392.5,3
122.667,435.0,430.0,405.0,392.5,3
122.75,435.0,430.0,405.0,392.5,3
122.833,435.0,430.0,405.0,392.5,3
122.917,435.0,430.0,405.0,392.5,3
123.0,435.0,430.0,405.0,392.5,3
123.083,435.0,430.0,405.0,392.5,3
123.167,435.0,430.0,405.0,392.5,3
123.25,437.5,430.0,405.0,392.5,3
123.333,437.5,430.0,407.5,392.5,3
123.417,437.5,430.0,407.5,392.5,3
123.5,437.5,430.0,407.5,392.5,3
123.583,437.5,430.0,407.5,392.5,3
123.667,437.5,430.0,407.5,392.5,3
123.75,437.5,430.0,407.5,395.0,3
123.833,437.5,430.0,407.5,395.0,3
123.917,437.5,432.5,407.5,395.0,3
124.0,437.5,432.5,407.5,395.0,3
124.083,437.5,432.5,407.5,395.0,3
124.167,437.5,432.5,407.5,395.0,3
124.25,437.5,432.5,407.5,395.0,3
124.333,437.5,432.5,407.5,395.0,3
124.417,437.5,432.5,407.5,395.0,3
124.5,437.5,432.5,407.5,397.5,3
124.583,437.5,435.0,407.5,397.5,3
124.667,437.5,435.0,407.5,397.5,3
124.75,437.5,435.0,407.5,397.5,3
124.833,437.5,435.0,407.5,397.5,3
124.917,437.5,435.0,407.5,397.5,3
125.0,437.5,435.0,407.5,397.5,3
125.083,437.5,435.0,407.5,397.5,3
125.167,437.5,435.0,407.5,397.5,3
125.25,437.5,435.0,407.5,397.5,3
125.333,437.5,435.0,407.5,397.5,3
125.417,437.5,435.0,407.5,400.0,3
125.5,437.5,437.5,407.5,400.0,3
125.583,437.5,437.5,410.0,400.0,3
125.667,437.5,437.5,410.0,400.0,3
125.75,437.5,437.5,410.0,400.0,3
125.833,437.5,437.5,410.0,400.0,3
125.917,437.5,437.5,410.0,400.0,3
126.0,437.5,437.5,410.0,400.0,3
126.083,437.5,437.5,410.0,400.0,3
126.167,437.5,437.5,410.0,402.5,3
126.25,437.5,437.5,410.0,402.5,3
126.333,437.5,440.0,410.0,402.5,3
126.417,437.5,440.0,410.0,402.5,3
126.5,437.5,440.0,410.0,402.5,3
126.583,437.5,440.0,410.0,402.5,3
126.667,437.5,440.0,410.0,402.5,3
126.75,437.5,440.0,410.0,405.0,3
126.833,437.5,442.5,410.0,405.0,3
126.917,437.5,442.5,410.0,405.0,3
127.0,437.5,442.5,410.0,405.0,3
127.083,437.5,442.5,410.0,405.0,3
127.167,437.5,442.5,410.0,405.0,3
127.25,437.5,442.5,410.0,405.0,3
127.333,437.5,442.5,410.0,405.0,3
127.417,437.5,442.5,410.0,405.0,3
127.5,437.5,442.5,410.0,405.0,3
127.583,437.5,442.5,410.0,405.0,3
127.667,437.5,442.5,410.0,405.0,3
127.75,437.5,442.5,410.0,407.5,3
127.833,437.5,442.5,410.0,407.5,3
127.917,437.5,445.0,410.0,407.5,3
128.0,437.5,445.0,410.0,407.5,3
128.083,437.5,445.0,410.0,407.5,3
128.167,437.5,445.0,410.0,407.5,3
128.25,437.5,445.0,410.0,407.5,3
128.333,437.5,445.0,410.0,407.5,3
128.417,437.5,445.0,410.0,407.5,3
128.5,437.5,445.0,410.0,407.5,3
128.583,437.5,447.5,410.0,410.0,3
128.667,437.5,447.5,410.0,410.0,3
128.75,437.5,447.5,410.0,410.0,3
128.833,437.5,447.5,410.0,410.0,3
128.917,437.5,447.5,410.0,410.0,3
129.0,437.5,447.5,410.0,410.0,3
129.083,437.5,447.5,410.0,410.0,3
129.167,437.5,447.5,410.0,410.0,3
129.25,437.5,447.5,410.0,410.0,3
129.333,437.5,447.5,410.0,410.0,3
129.417,437.5,447.5,410.0,412.5,3
129.5,437.5,450.0,410.0,412.5,3
129.583,437.5,450.0,410.0,412.5,3
129.667,437.5,450.0,410.0,412.5,3
129.75,437.5,450.0,410.0,412.5,3
129.833,437.5,450.0,410.0,412.5,2
129.917,437.5,450.0,410.0,412.5,2
130.0,437.5,450.0,410.0,412.5,2
130.083,437.5,450.0,410.0,412.5,2
130.167,437.5,450.0,410.0,412.5,2
130.25,437.5,450.0,410.0,412.5,2
130.333,437.5,450.0,410.0,412.5,2
130.417,437.5,450.0,410.0,412.5,2
130.5,437.5,450.0,410.0,412.5,2
130.583,437.5,450.0,410.0,412.5,2
130.667,437.5,450.0,410.0,412.5,2
130.75,437.5,450.0,410.0,412.5,2
130.833,437.5,450.0,410.0,412.5,2
130.917,437.5,452.5,410.0,415.0,2
131.0,437.5,452.5,410.0,415.0,2
131.083,437.5,452.5,410.0,415.0,2
131.167,437.5,452.5,410.0,415.0,2
131.25,437.5,452.5,410.0,415.0,2
131.333,437.5,452.5,410.0,415.0,2
131.417,437.5,452.5,410.0,415.0,2
131.5,437.5,452.5,410.0,415.0,2
131.583,437.5,452.5,410.0,415.0,2
131.667,437.5,452.5,410.0,415.0,2
131.75,437.5,452.5,410.0,415.0,2
131.833,437.5,455.0,410.0,415.0,2
131.917,437.5,455.0,410.0,415.0,2
132.0,437.5,455.0,410.0,415.0,2
132.083,437.5,455.0,410.0,417.5,2
132.167,437.5,455.0,410.0,417.5,2
132.25,437.5,455.0,410.0,417.5,2
132.333,437.5,455.0,410.0,417.5,2
132.417,437.5,455.0,410.0,417.5,2
132.5,437.5,455.0,410.0,417.5,2
132.583,437.5,455.0,410.0,417.5,2
132.667,437.5,455.0,410.0,417.5,2
132.75,437.5,455.0,410.0,417.5,2
132.833,437.5,457.5,410.0,417.5,2
132.917,437.5,457.5,410.0,417.5,2
133.0,437.5,457.5,410.0,417.5,2
133.083,437.5,457.5,410.0,417.5,2
133.167,437.5,457.5,410.0,417.5,2
133.25,437.5,457.5,410.0,417.5,2
133.333,437.5,457.5,410.0,417.5,2
133.417,437.5,457.5,410.0,417.5,2
133.5,437.5,457.5,410.0,420.0,2
133.583,437.5,457.5,410.0,420.0,2
133.667,437.5,457.5,410.0,420.0,2
133.75,437.5,457.5,410.0,420.0,2
133.833,437.5,457.5,410.0,420.0,2
133.917,437.5,457.5,410.0,420.0,2
134.0,437.5,457.5,410.0,420.0,2
134.083,437.5,457.5,410.0,420.0,2
134.167,437.5,457.5,410.0,420.0,2
134.25,437.5,460.0,410.0,420.0,2
134.333,437.5,460.0,410.0,420.0,2
134.417,437.5,460.0,410.0,420.0,2
134.5,437.5,460.0,410.0,420.0,2
134.583,437.5,460.0,410.0,420.0,2
134.667,437.5,460.0,410.0,420.0,2
134.75,437.5,460.0,410.0,420.0,2
134.833,437.5,460.0,410.0,420.0,2
134.917,437.5,460.0,410.0,420.0,2
135.0,437.5,460.0,410.0,420.0,2
135.083,437.5,460.0,410.0,420.0,2
135.167,437.5,460.0,410.0,420.0,2
135.25,437.5,460.0,410.0,420.0,2
135.333,437.5,460.0,410.0,420.0,2
135.417,437.5,460.0,410.0,420.0,2
135.5,437.5,460.0,410.0,420.0,2
135.583,437.5,460.0,410.0,420.0,2
135.667,437.5,460.0,410.0,420.0,2
135.75,437.5,460.0,410.0,420.0,2
135.833,437.5,460.0,410.0,420.0,2
135.917,437.5,460.0,410.0,420.0,2
136.0,437.5,460.0,410.0,420.0,2
136.083,437.5,460.0,410.0,420.0,2
136.167,437.5,460.0,410.0,422.5,2
136.25,437.5,460.0,410.0,422.5,2
136.333,437.5,462.5,410.0,422.5,2
136.417,437.5,462.5,410.0,422.5,2
136.5,437.5,462.5,410.0,422.5,2
136.583,437.5,462.5,410.0,422.5,2
136.667,437.5,462.5,410.0,422.5,2
136.75,437.5,462.5,410.0,422.5,2
136.833,437.5,462.5,410.0,422.5,2
136.917,437.5,462.5,410.0,422.5,2
137.0,437.5,462.5,410.0,422.5,2
137.083,437.5,462.5,410.0,422.5,2
137.167,437.5,462.5,410.0,422.5,2
137.25,437.5,462.5,410.0,422.5,2
137.333,437.5,462.5,410.0,425.0,2
137.417,437.5,462.5,410.0,425.0,2
137.5,437.5,462.5,410.0,425.0,2
137.583,437.5,462.5,410.0,425.0,2
137.667,437.5,462.5,410.0,425.0,2
137.75,437.5,462.5,410.0,425.0,2
137.833,437.5,462.5,410.0,425.0,2
137.917,437.5,462.5,410.0,425.0,2
138.0,437.5,462.5,410.0,425.0,2
138.083,437.5,465.0,410.0,425.0,1
138.167,437.5,465.0,410.0,425.0,1
138.25,437.5,465.0,410.0,425.0,1
138.333,437.5,465.0,410.0,425.0,1
138.417,437.5,465.0,410.0,425.0,1
138.5,437.5,465.0,410.0,425.0,1
138.583,437.5,465.0,410.0,425.0,1
138.667,437.5,465.0,410.0,425.0,1
138.75,437.5,465.0,410.0,425.0,2
138.833,437.5,465.0,410.0,425.0,2
138.917,437.5,465.0,410.0,425.0,2
139.0,437.5,465.0,410.0,427.5,2
139.083,437.5,465.0,410.0,427.5,2
139.167,437.5,465.0,410.0,427.5,2
139.25,437.5,465.0,410.0,427.5,2
139.333,437.5,465.0,410.0,427.5,2
139.417,437.5,465.0,410.0,427.5,2
139.5,437.5,465.0,410.0,427.5,2
139.583,437.5,465.0,410.0,427.5,2
139.667,437.5,465.0,410.0,427.5,2
139.75,437.5,467.5,410.0,427.5,2
139.833,437.5,467.5,410.0,427.5,2
139.917,437.5,467.5,410.0,427.5,2
140.0,437.5,467.5,410.0,427.5,1
140.083,437.5,467.5,410.0,427.5,1
140.167,437.5,467.5,410.0,427.5,1
140.25,437.5,467.5,410.0,427.5,1
140.333,437.5,467.5,410.0,427.5,1
140.417,437.5,467.5,410.0,427.5,1
140.5,437.5,467.5,410.0,427.5,1
140.583,437.5,467.5,410.0,430.0,1
140.667,437.5,467.5,410.0,430.0,1
140.75,437.5,467.5,410.0,430.0,1
140.833,437.5,467.5,410.0,430.0,1
140.917,437.5,467.5,410.0,430.0,1
141.0,437.5,467.5,410.0,430.0,1
141.083,437.5,467.5,410.0,430.0,1
141.167,437.5,467.5,410.0,430.0,1
141.25,437.5,467.5,410.0,430.0,1
141.333,437.5,467.5,410.0,430.0,1
141.417,437.5,467.5,410.0,430.0,1
141.5,437.5,470.0,410.0,430.0,1
141.583,437.5,470.0,410.0,430.0,0
141.667,437.5,470.0,410.0,430.0,0
141.75,437.5,470.0,410.0,430.0,0
141.833,437.5,470.0,410.0,430.0,0
141.917,437.5,470.0,410.0,430.0,0
142.0,437.5,470.0,410.0,430.0,0
142.083,437.5,470.0,410.0,430.0,0
142.167,437.5,470.0,410.0,430.0,0
142.25,437.5,470.0,410.0,430.0,0
142.333,437.5,470.0,410.0,430.0,0
142.417,437.5,470.0,410.0,430.0,0
142.5,437.5,470.0,410.0,430.0,0
142.583,437.5,470.0,410.0,430.0,0
142.667,437.5,470.0,410.0,430.0,0
142.75,437.5,470.0,410.0,430.0,0
142.833,437.5,470.0,410.0,430.0,0
142.917,437.5,470.0,410.0,430.0,0
143.0,437.5,470.0,410.0,430.0,0
143.083,437.5,470.0,410.0,430.0,0
143.167,437.5,470.0,410.0,430.0,0
143.25,437.5,470.0,410.0,430.0,0
143.333,437.5,470.0,410.0,430.0,0
143.417,437.5,470.0,410.0,430.0,0
143.5,437.5,470.0,410.0,430.0,0
143.583,437.5,470.0,410.0,430.0,0
143.667,437.5,470.0,410.0,430.0,0
143.75,437.5,470.0,410.0,430.0,0
143.833,437.5,470.0,410.0,430.0,0
143.917,437.5,470.0,410.0,430.0,0
144.0,437.5,470.0,410.0,430.0,0
144.083,437.5,470.0,410.0,430.0,0
144.167,437.5,470.0,410.0,430.0,0
144.25,437.5,470.0,410.0,430.0,0
144.333,437.5,470.0,410.0,430.0,0
144.417,437.5,470.0,410.0,430.0,0
144.5,437.5,470.0,410.0,430.0,0
144.583,437.5,470.0,410.0,430.0,0
144.667,437.5,470.0,410.0,430.0,0
144.75,437.5,470.0,410.0,430.0,1
144.833,437.5,470.0,410.0,430.0,1
144.917,437.5,470.0,410.0,430.0,1
145.0,437.5,470.0,410.0,430.0,1
145.083,437.5,470.0,410.0,430.0,1
145.167,437.5,470.0,410.0,430.0,1
145.25,437.5,470.0,410.0,430.0,1
145.333,437.5,470.0,410.0,430.0,1
145.417,437.5,470.0,410.0,430.0,1
145.5,437.5,470.0,410.0,430.0,1
145.583,437.5,470.0,410.0,430.0,1
145.667,437.5,470.0,410.0,430.0,1
145.75,437.5,470.0,410.0,430.0,1
145.833,437.5,470.0,410.0,430.0,1
145.917,437.5,470.0,410.0,432.5,1
146.0,437.5,470.0,410.0,432.5,1
146.083,437.5,470.0,410.0,432.5,1
146.167,437.5,470.0,410.0,432.5,1
146.25,437.5,470.0,410.0,432.5,1
146.333,437.5,470.0,410.0,432.5,1
146.417,437.5,470.0,410.0,432.5,1
146.5,437.5,470.0,410.0,432.5,1
146.583,437.5,470.0,410.0,432.5,1
146.667,437.5,470.0,410.0,432.5,1
146.75,437.5,470.0,410.0,432.5,1
146.833,437.5,470.0,410.0,432.5,1
146.917,437.5,470.0,410.0,432.5,1
147.0,437.5,470.0,410.0,432.5,1
147.083,437.5,470.0,410.0,432.5,1
147.167,437.5,470.0,410.0,432.5,1
147.25,437.5,470.0,410.0,432.5,1
147.333,437.5,470.0,410.0,432.5,1
147.417,437.5,472.5,410.0,432.5,1
147.5,437.5,472.5,410.0,432.5,1
147.583,437.5,472.5,410.0,432.5,1
147.667,437.5,472.5,410.0,432.5,1
147.75,437.5,472.5,410.0,432.5,1
147.833,437.5,472.5,410.0,432.5,1
147.917,437.5,472.5,410.0,432.5,1
148.0,437.5,472.5,410.0,432.5,1
148.083,437.5,472.5,410.0,432.5,1
148.167,437.5,472.5,410.0,432.5,1
148.25,437.5,472.5,410.0,432.5,1
148.333,437.5,472.5,410.0,432.5,1
148.417,437.5,472.5,410.0,432.5,1
148.5,437.5,472.5,410.0,432.5,1
148.583,437.5,472.5,410.0,432.5,1
148.667,437.5,472.5,410.0,432.5,1
148.75,437.5,472.5,410.0,432.5,1
148.833,437.5,472.5,410.0,432.5,1
148.917,437.5,472.5,410.0,432.5,1
149.0,437.5,472.5,410.0,432.5,1
149.083,437.5,472.5,410.0,432.5,1
149.167,437.5,472.5,410.0,432.5,1
149.25,437.5,472.5,410.0,432.5,1
149.333,437.5,472.5,410.0,432.5,1
149.417,437.5,472.5,410.0,432.5,1
149.5,437.5,472.5,410.0,432.5,1
149.583,437.5,472.5,410.0,432.5,1
149.667,437.5,472.5,410.0,432.5,1
149.75,437.5,472.5,410.0,432.5,1
149.833,437.5,472.5,410.0,432.5,1
149.917,437.5,472.5,410.0,432.5,1
150.0,437.5,472.5,410.0,432.5,1
150.083,437.5,472.5,410.0,432.5,1
150.167,437.5,472.5,410.0,435.0,1
150.25,437.5,472.5,410.0,435.0,1
150.333,437.5,472.5,410.0,435.0,1
150.417,437.5,472.5,410.0,435.0,1
150.5,437.5,472.5,410.0,435.0,1
150.583,437.5,472.5,410.0,435.0,1
150.667,437.5,472.5,410.0,435.0,1
150.75,437.5,472.5,410.0,435.0,1
150.833,437.5,472.5,410.0,435.0,1
150.917,437.5,472.5,410.0,435.0,1
151.0,437.5,472.5,410.0,435.0,1
151.083,437.5,472.5,410.0,435.0,1
151.167,437.5,472.5,410.0,435.0,1
151.25,437.5,472.5,410.0,435.0,1
151.333,437.5,472.5,410.0,435.0,1
151.417,437.5,472.5,410.0,435.0,1
151.5,437.5,472.5,410.0,435.0,1
151.583,437.5,472.5,410.0,435.0,1
151.667,437.5,472.5,410.0,435.0,1
151.75,437.5,472.5,410.0,435.0,1
151.833,437.5,472.5,410.0,435.0,1
151.917,437.5,472.5,410.0,435.0,1
152.0,437.5,472.5,410.0,435.0,1
152.083,437.5,472.5,410.0,435.0,1
152.167,437.5,472.5,410.0,435.0,1
152.25,437.5,472.5,410.0,435.0,1
152.333,437.5,472.5,410.0,435.0,1
152.417,437.5,475.0,410.0,435.0,1
152.5,437.5,475.0,410.0,435.0,1
152.583,437.5,475.0,410.0,435.0,1
152.667,437.5,475.0,410.0,435.0,1
152.75,437.5,475.0,410.0,435.0,1
152.833,437.5,475.0,410.0,435.0,1
152.917,437.5,475.0,410.0,435.0,1
153.0,437.5,475.0,410.0,435.0,2
153.083,437.5,475.0,410.0,435.0,2
153.167,437.5,475.0,410.0,435.0,2
153.25,437.5,475.0,410.0,435.0,2
153.333,437.5,475.0,410.0,435.0,2
153.417,437.5,475.0,410.0,435.0,2
153.5,437.5,475.0,410.0,437.5,2
153.583,437.5,475.0,410.0,437.5,2
153.667,437.5,475.0,410.0,437.5,2
153.75,437.5,477.5,410.0,437.5,2
153.833,437.5,477.5,410.0,437.5,2
153.917,437.5,477.5,410.0,437.5,2
154.0,437.5,477.5,410.0,437.5,2
154.083,437.5,477.5,410.0,437.5,2
154.167,437.5,477.5,410.0,437.5,2
154.25,437.5,477.5,410.0,437.5,2
154.333,437.5,477.5,410.0,437.5,2
154.417,437.5,477.5,410.0,437.5,2
154.5,437.5,477.5,410.0,437.5,2
154.583,437.5,477.5,410.0,437.5,2
154.667,437.5,477.5,410.0,437.5,2
154.75,437.5,477.5,410.0,437.5,2
154.833,437.5,477.5,410.0,437.5,2
154.917,437.5,477.5,410.0,437.5,2
155.0,437.5,480.0,410.0,437.5,2
155.083,437.5,480.0,410.0,437.5,2
155.167,437.5,480.0,410.0,437.5,2
155.25,437.5,480.0,410.0,437.5,2
155.333,437.5,480.0,410.0,437.5,2
155.417,437.5,480.0,410.0,437.5,2
155.5,437.5,480.0,410.0,437.5,2
155.583,437.5,480.0,410.0,437.5,1
155.667,437.5,480.0,410.0,437.5,1
155.75,437.5,480.0,410.0,437.5,1
155.833,437.5,480.0,410.0,440.0,1
155.917,437.5,480.0,410.0,440.0,1
156.0,437.5,480.0,410.0,440.0,1
156.083,437.5,480.0,410.0,440.0,1
156.167,437.5,480.0,410.0,440.0,1
156.25,437.5,480.0,410.0,440.0,1
156.333,437.5,480.0,410.0,440.0,1
156.417,437.5,480.0,410.0,440.0,1
156.5,437.5,480.0,410.0,440.0,1
156.583,437.5,480.0,410.0,440.0,1
156.667,437.5,480.0,410.0,440.0,1
156.75,437.5,480.0,410.0,440.0,1
156.833,437.5,480.0,410.0,440.0,1
156.917,437.5,480.0,410.0,440.0,1
157.0,437.5,480.0,410.0,440.0,1
157.083,437.5,480.0,410.0,440.0,1
157.167,437.5,480.0,410.0,440.0,1
157.25,437.5,480.0,410.0,440.0,1
157.333,437.5,480.0,410.0,440.0,1
157.417,437.5,480.0,410.0,440.0,1
157.5,437.5,480.0,410.0,440.0,1
157.583,437.5,480.0,410.0,440.0,1
157.667,437.5,480.0,410.0,440.0,1
157.75,437.5,480.0,410.0,440.0,1
157.833,437.5,480.0,410.0,440.0,1
157.917,437.5,480.0,410.0,440.0,1
158.0,437.5,480.0,410.0,440.0,1
158.083,437.5,480.0,410.0,440.0,1
158.167,437.5,480.0,410.0,440.0,1
158.25,437.5,480.0,410.0,440.0,1
158.333,437.5,480.0,410.0,440.0,1
158.417,437.5,480.0,410.0,440.0,1
158.5,437.5,480.0,410.0,440.0,1
158.583,437.5,480.0,410.0,440.0,1
158.667,437.5,480.0,410.0,440.0,1
158.75,437.5,480.0,410.0,440.0,1
158.833,437.5,480.0,410.0,440.0,1
