time,A,B,P12,P23,current_lorry
113.833,412.5,385.0,382.5,355.0,3
113.917,412.5,385.0,382.5,355.0,3
114.0,412.5,385.0,382.5,355.0,3
114.083,412.5,385.0,382.5,355.0,3
114.167,412.5,385.0,382.5,355.0,3
114.25,412.5,385.0,382.5,355.0,3
114.333,412.5,385.0,382.5,355.0,3
114.417,412.5,385.0,382.5,355.0,3
114.5,412.5,385.0,382.5,355.0,3
114.583,412.5,385.0,382.5,355.0,3
114.667,412.5,387.5,382.5,355.0,3
114.75,412.5,387.5,382.5,355.0,3
114.833,412.5,387.5,382.5,355.0,3
114.917,415.0,387.5,382.5,355.0,3
115.0,415.0,387.5,382.5,355.0,3
115.083,415.0,387.5,382.5,355.0,3
115.167,415.0,387.5,382.5,355.0,3
115.25,415.0,387.5,382.5,355.0,3
115.333,415.0,387.5,382.5,355.0,3
115.417,415.0,387.5,382.5,355.0,3
115.5,415.0,387.5,382.5,355.0,3
115.583,417.5,387.5,382.5,355.0,3
115.667,417.5,387.5,382.5,355.0,3
115.75,417.5,387.5,385.0,355.0,3
115.833,417.5,387.5,385.0,355.0,3
115.917,417.5,387.5,385.0,355.0,3
116.0,417.5,387.5,385.0,355.0,3
116.083,417.5,387.5,385.0,355.0,3
116.167,417.5,387.5,385.0,355.0,3
116.25,420.0,387.5,385.0,355.0,3
116.333,420.0,387.5,385.0,355.0,3
116.417,420.0,387.5,385.0,355.0,3
116.5,420.0,387.5,385.0,355.0,3
116.583,420.0,387.5,385.0,355.0,3
116.667,420.0,387.5,385.0,355.0,3
116.75,420.0,387.5,385.0,355.0,3
116.833,420.0,387.5,387.5,355.0,3
116.917,420.0,387.5,387.5,355.0,3
117.0,420.0,387.5,387.5,355.0,3
117.083,420.0,387.5,387.5,355.0,3
117.167,420.0,387.5,387.5,355.0,3
117.25,422.5,387.5,387.5,355.0,3
117.333,422.5,387.5,387.5,355.0,3
117.417,422.5,387.5,387.5,355.0,3
117.5,422.5,387.5,387.5,355.0,3
117.583,422.5,387.5,387.5,355.0,3
117.667,422.5,387.5,387.5,355.0,3
117.75,422.5,387.5,387.5,355.0,3
117.833,422.5,387.5,387.5,355.0,3
117.917,422.5,387.5,387.5,355.0,3
118.0,425.0,387.5,390.0,355.0,3
118.083,425.0,387.5,390.0,355.0,3
118.167,425.0,387.5,390.0,355.0,3
118.25,425.0,387.5,390.0,355.0,3
118.333,425.0,387.5,390.0,355.0,3
118.417,425.0,387.5,390.0,355.0,3
118.5,425.0,387.5,390.0,355.0,3
118.583,425.0,387.5,390.0,355.0,2
118.667,425.0,387.5,390.0,355.0,2
118.75,425.0,387.5,390.0,355.0,2
118.833,425.0,387.5,390.0,355.0,2
118.917,425.0,387.5,390.0,355.0,2
119.0,425.0,387.5,390.0,355.0,2
119.083,425.0,387.5,392.5,355.0,2
119.167,427.5,387.5,392.5,355.0,2
119.25,427.5,387.5,392.5,355.0,2
119.333,427.5,387.5,392.5,355.0,2
119.417,427.5,387.5,392.5,355.0,2
119.5,427.5,387.5,392.5,355.0,2
119.583,427.5,387.5,392.5,355.0,2
119.667,427.5,387.5,392.5,355.0,2
119.75,427.5,387.5,392.5,355.0,2
119.833,427.5,387.5,392.5,355.0,2
119.917,427.5,387.5,392.5,355.0,2
120.0,427.5,387.5,392.5,355.0,2
120.083,427.5,387.5,392.5,355.0,2
120.167,427.5,387.5,392.5,355.0,2
120.25,427.5,387.5,392.5,355.0,2
120.333,427.5,387.5,392.5,355.0,2
120.417,427.5,387.5,392.5,355.0,2
120.5,427.5,387.5,392.5,355.0,2
120.583,427.5,387.5,392.5,355.0,2
120.667,430.0,387.5,392.5,355.0,2
120.75,430.0,387.5,392.5,355.0,2
120.833,430.0,387.5,392.5,355.0,2
120.917,430.0,387.5,392.5,355.0,2
121.0,430.0,387.5,392.5,357.5,2
121.083,430.0,387.5,392.5,357.5,2
121.167,430.0,387.5,392.5,357.5,2
121.25,430.0,387.5,392.5,357.5,2
121.333,430.0,387.5,392.5,357.5,2
121.417,430.0,387.5,392.5,357.5,2
121.5,430.0,387.5,392.5,357.5,2
121.583,430.0,387.5,392.5,357.5,2
121.667,430.0,387.5,392.5,357.5,2
121.75,430.0,387.5,392.5,357.5,2
121.833,430.0,387.5,392.5,357.5,2
121.917,430.0,387.5,392.5,357.5,2
122.0,430.0,387.5,392.5,357.5,2
122.083,430.0,387.5,392.5,357.5,2
122.167,430.0,387.5,392.5,357.5,2
122.25,430.0,387.5,392.5,357.5,2
122.333,430.0,387.5,392.5,357.5,2
122.417,430.0,387.5,392.5,357.5,2
122.5,430.0,387.5,392.5,357.5,2
122.583,430.0,387.5,392.5,357.5,2
122.667,430.0,387.5,392.5,357.5,2
122.75,430.0,387.5,392.5,357.5,2
122.833,430.0,387.5,392.5,357.5,2
122.917,430.0,387.5,392.5,357.5,2
