time,A,B,P12,P23,current_lorry
106.0,470.0,582.5,437.5,535.0,2
106.083,470.0,582.5,437.5,535.0,2
106.167,470.0,582.5,437.5,535.0,2
106.25,470.0,585.0,437.5,535.0,2
106.333,470.0,585.0,437.5,535.0,2
106.417,470.0,585.0,437.5,535.0,2
106.5,470.0,585.0,437.5,535.0,2
106.583,470.0,585.0,437.5,535.0,2
106.667,470.0,585.0,437.5,537.5,2
106.75,470.0,585.0,437.5,537.5,2
106.833,470.0,585.0,437.5,537.5,2
106.917,470.0,585.0,437.5,537.5,2
107.0,470.0,585.0,437.5,537.5,2
107.083,470.0,587.5,437.5,537.5,2
107.167,470.0,587.5,437.5,537.5,2
107.25,470.0,587.5,437.5,540.0,2
107.333,470.0,587.5,437.5,540.0,2
107.417,470.0,587.5,437.5,540.0,2
107.5,470.0,587.5,437.5,540.0,2
107.583,470.0,587.5,437.5,540.0,2
107.667,470.0,590.0,437.5,540.0,2
107.75,470.0,590.0,437.5,540.0,2
107.833,470.0,590.0,437.5,540.0,2
107.917,470.0,590.0,437.5,540.0,2
108.0,470.0,590.0,437.5,540.0,2
108.083,470.0,590.0,437.5,542.5,2
108.167,470.0,590.0,437.5,542.5,2
108.25,470.0,590.0,437.5,542.5,2
108.333,470.0,590.0,437.5,542.5,3
108.417,470.0,592.5,437.5,542.5,3
108.5,470.0,592.5,437.5,542.5,3
108.583,470.0,592.5,437.5,545.0,3
108.667,470.0,592.5,437.5,545.0,3
108.75,470.0,595.0,437.5,545.0,3
108.833,470.0,595.0,437.5,545.0,2
108.917,470.0,595.0,437.5,545.0,2
109.0,470.0,595.0,437.5,545.0,2
109.083,470.0,595.0,437.5,545.0,2
109.167,470.0,595.0,437.5,545.0,2
109.25,470.0,595.0,437.5,545.0,2
109.333,470.0,595.0,437.5,545.0,2
109.417,470.0,595.0,437.5,547.5,3
109.5,470.0,595.0,437.5,547.5,3
109.583,470.0,597.5,437.5,547.5,4
109.667,470.0,597.5,437.5,547.5,4
109.75,470.0,597.5,437.5,547.5,4
109.833,470.0,597.5,437.5,550.0,4
109.917,470.0,600.0,437.5,550.0,4
110.0,470.0,600.0,437.5,550.0,4
110.083,470.0,600.0,440.0,550.0,4
110.167,470.0,600.0,440.0,552.5,4
110.25,470.0,602.5,440.0,552.5,4
110.333,470.0,602.5,440.0,552.5,4
110.417,470.0,602.5,440.0,552.5,4
110.5,470.0,602.5,440.0,552.5,5
110.583,470.0,602.5,440.0,552.5,5
110.667,470.0,602.5,442.5,555.0,5
110.75,470.0,602.5,442.5,555.0,5
110.833,470.0,605.0,442.5,555.0,5
110.917,470.0,605.0,442.5,555.0,5
111.0,470.0,605.0,442.5,555.0,5
111.083,470.0,605.0,442.5,557.5,5
111.167,470.0,607.5,445.0,557.5,5
111.25,470.0,607.5,445.0,557.5,5
111.333,470.0,607.5,445.0,557.5,5
111.417,470.0,607.5,445.0,560.0,5
111.5,470.0,610.0,445.0,560.0,5
111.583,470.0,610.0,447.5,560.0,5
111.667,470.0,610.0,447.5,560.0,5
111.75,470.0,612.5,447.5,562.5,5
111.833,470.0,612.5,447.5,562.5,6
111.917,472.5,612.5,447.5,562.5,6
112.0,472.5,612.5,447.5,562.5,6
112.083,472.5,612.5,447.5,562.5,6
112.167,472.5,615.0,447.5,562.5,6
112.25,472.5,615.0,447.5,562.5,6
112.333,475.0,615.0,447.5,562.5,6
112.417,475.0,617.5,450.0,562.5,6
112.5,475.0,617.5,450.0,562.5,6
112.583,477.5,617.5,450.0,562.5,6
112.667,477.5,617.5,450.0,562.5,6
112.75,477.5,617.5,450.0,562.5,6
112.833,480.0,617.5,452.5,562.5,6
112.917,480.0,617.5,452.5,562.5,6
113.0,482.5,617.5,452.5,562.5,6
113.083,482.5,617.5,452.5,565.0,6
113.167,482.5,617.5,452.5,565.0,6
113.25,482.5,617.5,455.0,565.0,6
113.333,482.5,617.5,455.0,565.0,5
113.417,482.5,617.5,455.0,567.5,5
113.5,482.5,620.0,455.0,567.5,5
113.583,482.5,620.0,455.0,567.5,5
113.667,485.0,620.0,455.0,567.5,5
113.75,485.0,620.0,455.0,567.5,5
113.833,485.0,622.5,455.0,567.5,5
113.917,485.0,622.5,455.0,567.5,5
114.0,485.0,622.5,455.0,567.5,5
114.083,485.0,622.5,455.0,567.5,5
114.167,487.5,622.5,457.5,570.0,5
114.25,487.5,622.5,457.5,570.0,5
114.333,487.5,622.5,457.5,570.0,5
114.417,487.5,622.5,457.5,570.0,5
114.5,490.0,625.0,457.5,570.0,5
114.583,490.0,625.0,457.5,570.0,5
114.667,490.0,625.0,457.5,570.0,5
114.75,490.0,625.0,457.5,570.0,5
114.833,492.5,625.0,457.5,570.0,4
114.917,492.5,625.0,460.0,570.0,4
115.0,492.5,625.0,460.0,570.0,4
115.083,492.5,625.0,460.0,570.0,4
115.167,492.5,625.0,460.0,570.0,4
115.25,492.5,625.0,460.0,572.5,4
115.333,492.5,625.0,462.5,572.5,5
115.417,492.5,627.5,462.5,572.5,5
115.5,492.5,627.5,462.5,575.0,5
115.583,492.5,627.5,462.5,575.0,5
115.667,492.5,627.5,462.5,575.0,5
115.75,492.5,627.5,465.0,575.0,5
115.833,495.0,627.5,465.0,575.0,5
115.917,495.0,630.0,465.0,575.0,5
116.0,495.0,630.0,465.0,575.0,5
116.083,495.0,630.0,465.0,575.0,5
116.167,495.0,630.0,465.0,575.0,5
116.25,497.5,630.0,465.0,575.0,5
116.333,497.5,630.0,465.0,575.0,5
116.417,497.5,630.0,467.5,575.0,5
116.5,500.0,630.0,467.5,575.0,5
116.583,500.0,630.0,467.5,575.0,5
116.667,500.0,630.0,467.5,575.0,5
116.75,502.5,630.0,467.5,575.0,5
116.833,502.5,630.0,470.0,575.0,5
116.917,502.5,630.0,470.0,575.0,5
117.0,505.0,630.0,470.0,575.0,5
117.083,505.0,630.0,470.0,575.0,5
117.167,505.0,630.0,470.0,575.0,5
117.25,507.5,630.0,470.0,575.0,5
117.333,507.5,630.0,472.5,575.0,5
117.417,510.0,630.0,472.5,575.0,5
117.5,510.0,630.0,472.5,577.5,5
117.583,510.0,630.0,472.5,577.5,5
117.667,510.0,630.0,472.5,577.5,5
117.75,510.0,632.5,472.5,577.5,5
117.833,510.0,632.5,472.5,577.5,5
117.917,510.0,632.5,472.5,577.5,5
118.0,512.5,632.5,472.5,580.0,5
118.083,512.5,632.5,475.0,580.0,4
118.167,512.5,635.0,475.0,580.0,4
118.25,512.5,635.0,475.0,580.0,4
118.333,512.5,635.0,475.0,580.0,4
118.417,512.5,635.0,475.0,580.0,4
118.5,512.5,635.0,475.0,580.0,4
118.583,512.5,635.0,475.0,580.0,4
118.667,512.5,635.0,475.0,580.0,4
118.75,512.5,635.0,475.0,580.0,4
118.833,515.0,635.0,475.0,580.0,4
118.917,515.0,635.0,477.5,580.0,4
119.0,517.5,635.0,477.5,580.0,4
119.083,517.5,635.0,477.5,580.0,4
119.167,517.5,635.0,477.5,580.0,4
119.25,517.5,635.0,477.5,582.5,4
119.333,517.5,635.0,477.5,582.5,4
119.417,517.5,637.5,480.0,582.5,4
119.5,517.5,637.5,480.0,582.5,4
119.583,517.5,637.5,480.0,585.0,4
119.667,517.5,640.0,480.0,585.0,4
119.75,517.5,640.0,480.0,585.0,4
119.833,517.5,640.0,480.0,585.0,4
119.917,517.5,640.0,480.0,585.0,4
120.0,517.5,640.0,480.0,585.0,4
120.083,517.5,640.0,480.0,585.0,4
120.167,517.5,640.0,480.0,585.0,4
120.25,520.0,640.0,480.0,585.0,4
120.333,520.0,640.0,480.0,585.0,4
120.417,520.0,640.0,480.0,585.0,4
120.5,520.0,640.0,480.0,587.5,4
120.583,520.0,642.5,480.0,587.5,5
120.667,522.5,642.5,480.0,587.5,5
120.75,522.5,645.0,480.0,587.5,5
120.833,522.5,645.0,480.0,587.5,4
120.917,522.5,645.0,482.5,587.5,3
121.0,525.0,645.0,482.5,587.5,3
121.083,525.0,645.0,482.5,587.5,2
121.167,525.0,645.0,482.5,587.5,2
121.25,525.0,645.0,482.5,587.5,2
121.333,525.0,645.0,482.5,587.5,2
121.417,525.0,645.0,482.5,587.5,2
121.5,525.0,645.0,482.5,587.5,2
121.583,525.0,645.0,482.5,587.5,2
121.667,525.0,645.0,482.5,587.5,2
121.75,525.0,645.0,485.0,590.0,2
121.833,527.5,645.0,485.0,590.0,3
121.917,527.5,645.0,485.0,590.0,3
122.0,527.5,645.0,485.0,590.0,3
122.083,527.5,645.0,485.0,590.0,3
122.167,527.5,645.0,485.0,590.0,3
122.25,527.5,647.5,485.0,590.0,3
122.333,527.5,647.5,485.0,590.0,3
122.417,527.5,647.5,485.0,590.0,4
122.5,527.5,647.5,485.0,590.0,4
122.583,527.5,647.5,485.0,590.0,4
122.667,530.0,647.5,485.0,592.5,4
122.75,530.0,647.5,485.0,592.5,4
122.833,530.0,650.0,485.0,592.5,4
122.917,530.0,650.0,485.0,592.5,4
123.0,530.0,650.0,485.0,592.5,5
123.083,530.0,650.0,485.0,592.5,5
123.167,530.0,650.0,487.5,592.5,5
123.25,530.0,650.0,487.5,595.0,5
123.333,530.0,650.0,487.5,595.0,5
123.417,530.0,650.0,490.0,595.0,6
123.5,530.0,650.0,490.0,595.0,5
123.583,530.0,652.5,490.0,597.5,5
123.667,530.0,652.5,490.0,597.5,5
123.75,530.0,652.5,490.0,597.5,5
123.833,530.0,652.5,490.0,597.5,5
123.917,532.5,652.5,490.0,597.5,5
124.0,532.5,655.0,490.0,597.5,5
124.083,532.5,655.0,490.0,597.5,5
124.167,532.5,655.0,490.0,597.5,5
124.25,535.0,655.0,490.0,597.5,5
124.333,535.0,655.0,492.5,597.5,5
124.417,535.0,655.0,492.5,600.0,5
124.5,537.5,655.0,492.5,600.0,5
124.583,537.5,655.0,492.5,600.0,5
124.667,537.5,655.0,492.5,600.0,6
124.75,537.5,657.5,492.5,600.0,6
124.833,537.5,657.5,492.5,600.0,6
124.917,537.5,657.5,492.5,600.0,6
125.0,540.0,657.5,495.0,600.0,6
125.083,540.0,657.5,495.0,600.0,6
125.167,540.0,657.5,495.0,600.0,6
125.25,542.5,657.5,497.5,600.0,6
125.333,542.5,657.5,497.5,602.5,6
125.417,542.5,657.5,497.5,602.5,6
125.5,542.5,660.0,500.0,602.5,7
125.583,542.5,660.0,500.0,602.5,7
125.667,542.5,660.0,500.0,605.0,7
125.75,545.0,662.5,500.0,605.0,7
125.833,545.0,662.5,502.5,605.0,7
125.917,545.0,662.5,502.5,605.0,7
126.0,547.5,662.5,502.5,605.0,8
126.083,547.5,662.5,502.5,605.0,8
126.167,547.5,662.5,502.5,605.0,8
126.25,550.0,662.5,502.5,605.0,8
126.333,550.0,662.5,505.0,605.0,8
126.417,550.0,662.5,505.0,605.0,8
126.5,552.5,662.5,505.0,607.5,8
126.583,552.5,665.0,507.5,607.5,8
126.667,552.5,665.0,507.5,610.0,8
126.75,552.5,665.0,507.5,610.0,8
126.833,552.5,667.5,507.5,610.0,8
126.917,552.5,667.5,507.5,610.0,8
127.0,555.0,670.0,507.5,610.0,8
127.083,555.0,670.0,507.5,612.5,8
127.167,555.0,670.0,507.5,612.5,8
127.25,555.0,670.0,510.0,612.5,8
127.333,555.0,672.5,510.0,612.5,8
127.417,557.5,672.5,510.0,612.5,7
127.5,557.5,672.5,510.0,612.5,7
127.583,557.5,672.5,510.0,612.5,7
127.667,557.5,672.5,510.0,612.5,7
127.75,557.5,672.5,512.5,612.5,7
127.833,560.0,672.5,512.5,612.5,7
127.917,560.0,672.5,512.5,615.0,7
128.0,560.0,672.5,512.5,615.0,6
128.083,560.0,672.5,512.5,615.0,6
128.167,560.0,675.0,512.5,615.0,6
128.25,562.5,675.0,512.5,615.0,6
128.333,562.5,675.0,512.5,615.0,6
128.417,562.5,675.0,515.0,615.0,6
128.5,562.5,675.0,515.0,617.5,6
128.583,562.5,677.5,515.0,617.5,6
128.667,562.5,677.5,515.0,617.5,6
128.75,562.5,677.5,517.5,617.5,7
128.833,562.5,677.5,517.5,620.0,7
128.917,562.5,677.5,517.5,620.0,7
129.0,562.5,680.0,517.5,620.0,7
129.083,562.5,680.0,517.5,622.5,7
129.167,562.5,680.0,517.5,622.5,7
129.25,562.5,680.0,517.5,622.5,7
129.333,562.5,682.5,517.5,622.5,7
129.417,565.0,682.5,520.0,622.5,7
129.5,565.0,682.5,520.0,625.0,7
129.583,565.0,682.5,520.0,625.0,7
129.667,565.0,685.0,520.0,625.0,6
129.75,565.0,685.0,520.0,625.0,6
129.833,565.0,685.0,520.0,625.0,6
129.917,565.0,685.0,520.0,627.5,6
130.0,565.0,685.0,520.0,627.5,6
130.083,565.0,685.0,520.0,627.5,6
130.167,565.0,687.5,522.5,627.5,6
130.25,565.0,687.5,522.5,627.5,6
130.333,565.0,687.5,522.5,627.5,6
130.417,567.5,687.5,522.5,630.0,6
130.5,567.5,690.0,522.5,630.0,6
130.583,567.5,690.0,522.5,630.0,7
130.667,567.5,690.0,522.5,630.0,7
130.75,567.5,690.0,525.0,630.0,7
130.833,567.5,690.0,525.0,632.5,7
130.917,567.5,692.5,525.0,632.5,7
131.0,567.5,692.5,525.0,632.5,7
131.083,567.5,692.5,525.0,635.0,7
131.167,567.5,695.0,525.0,635.0,7
131.25,567.5,695.0,525.0,635.0,7
131.333,567.5,695.0,525.0,635.0,7
131.417,567.5,697.5,525.0,635.0,7
131.5,570.0,697.5,525.0,635.0,7
131.583,570.0,697.5,525.0,635.0,7
131.667,570.0,697.5,527.5,635.0,7
131.75,572.5,697.5,527.5,635.0,7
131.833,572.5,697.5,527.5,635.0,7
131.917,572.5,697.5,527.5,635.0,7
132.0,575.0,697.5,527.5,635.0,7
132.083,575.0,697.5,530.0,635.0,7
132.167,575.0,697.5,530.0,635.0,7
132.25,577.5,697.5,530.0,635.0,7
132.333,577.5,697.5,530.0,635.0,7
132.417,577.5,697.5,530.0,635.0,7
132.5,580.0,697.5,530.0,635.0,7
132.583,580.0,697.5,532.5,635.0,7
132.667,580.0,697.5,532.5,635.0,8
132.75,582.5,697.5,532.5,637.5,8
132.833,582.5,697.5,532.5,637.5,8
132.917,582.5,700.0,535.0,637.5,8
133.0,582.5,700.0,535.0,637.5,8
133.083,582.5,700.0,535.0,640.0,8
133.167,582.5,700.0,535.0,640.0,8
133.25,582.5,700.0,535.0,640.0,7
133.333,582.5,702.5,535.0,640.0,7
133.417,582.5,702.5,537.5,642.5,8
133.5,582.5,702.5,537.5,642.5,8
133.583,582.5,705.0,537.5,645.0,8
133.667,582.5,705.0,540.0,645.0,8
133.75,582.5,705.0,540.0,645.0,8
133.833,582.5,707.5,540.0,647.5,8
133.917,582.5,710.0,540.0,647.5,8
134.0,582.5,710.0,540.0,647.5,8
134.083,582.5,710.0,540.0,650.0,8
134.167,585.0,710.0,542.5,650.0,8
134.25,585.0,712.5,542.5,650.0,8
134.333,585.0,712.5,542.5,650.0,8
134.417,585.0,712.5,542.5,650.0,8
134.5,585.0,712.5,542.5,650.0,8
134.583,585.0,712.5,542.5,652.5,8
134.667,585.0,715.0,545.0,652.5,8
134.75,585.0,715.0,545.0,655.0,8
134.833,585.0,717.5,545.0,655.0,8
134.917,585.0,717.5,547.5,655.0,8
135.0,585.0,717.5,547.5,657.5,9
135.083,585.0,720.0,547.5,657.5,9
135.167,585.0,720.0,547.5,657.5,9
135.25,587.5,720.0,547.5,657.5,9
135.333,587.5,722.5,550.0,657.5,9
135.417,590.0,722.5,550.0,660.0,9
135.5,590.0,722.5,550.0,660.0,9
135.583,590.0,722.5,552.5,660.0,9
135.667,590.0,722.5,552.5,662.5,9
135.75,590.0,725.0,552.5,662.5,9
135.833,590.0,727.5,552.5,662.5,9
135.917,590.0,727.5,552.5,665.0,9
136.0,590.0,727.5,555.0,665.0,9
136.083,592.5,727.5,555.0,665.0,9
136.167,592.5,730.0,555.0,667.5,9
136.25,592.5,730.0,555.0,667.5,9
136.333,592.5,732.5,557.5,667.5,9
136.417,592.5,732.5,557.5,670.0,9
136.5,595.0,732.5,557.5,670.0,9
136.583,595.0,735.0,557.5,670.0,9
136.667,595.0,735.0,560.0,670.0,9
136.75,597.5,735.0,560.0,670.0,9
136.833,597.5,735.0,560.0,670.0,9
136.917,597.5,735.0,560.0,670.0,9
137.0,600.0,735.0,562.5,672.5,9
137.083,600.0,737.5,562.5,672.5,9
137.167,600.0,737.5,562.5,672.5,9
137.25,602.5,737.5,562.5,675.0,9
137.333,602.5,740.0,565.0,675.0,9
137.417,602.5,740.0,565.0,675.0,9
137.5,602.5,740.0,565.0,675.0,9
137.583,605.0,740.0,565.0,677.5,9
137.667,605.0,742.5,567.5,677.5,9
137.75,605.0,742.5,567.5,677.5,9
137.833,607.5,742.5,567.5,677.5,9
137.917,607.5,742.5,567.5,677.5,9
138.0,607.5,742.5,570.0,677.5,9
138.083,610.0,742.5,570.0,680.0,9
138.167,610.0,745.0,570.0,680.0,9
138.25,610.0,745.0,572.5,680.0,9
138.333,610.0,745.0,572.5,682.5,9
138.417,610.0,747.5,572.5,682.5,9
138.5,610.0,747.5,572.5,682.5,9
138.583,612.5,747.5,575.0,682.5,9
138.667,612.5,750.0,575.0,685.0,9
138.75,612.5,750.0,575.0,685.0,9
138.833,612.5,750.0,577.5,685.0,9
138.917,615.0,750.0,577.5,687.5,9
139.0,615.0,752.5,577.5,687.5,9
139.083,615.0,752.5,577.5,687.5,9
139.167,617.5,752.5,577.5,687.5,9
139.25,617.5,755.0,577.5,687.5,8
139.333,617.5,755.0,580.0,687.5,8
139.417,617.5,755.0,580.0,690.0,8
139.5,617.5,755.0,580.0,690.0,7
139.583,617.5,755.0,580.0,692.5,7
139.667,620.0,755.0,580.0,692.5,7
139.75,620.0,757.5,582.5,692.5,7
139.833,620.0,757.5,582.5,692.5,7
139.917,622.5,760.0,582.5,692.5,8
140.0,622.5,760.0,582.5,692.5,7
140.083,622.5,760.0,582.5,692.5,7
140.167,622.5,760.0,582.5,695.0,7
140.25,622.5,760.0,582.5,695.0,7
140.333,622.5,762.5,585.0,695.0,7
140.417,622.5,762.5,585.0,695.0,7
140.5,622.5,762.5,585.0,697.5,6
140.583,622.5,762.5,585.0,697.5,6
140.667,622.5,765.0,585.0,697.5,6
140.75,622.5,765.0,585.0,700.0,6
140.833,622.5,765.0,587.5,700.0,6
140.917,622.5,765.0,587.5,700.0,6
141.0,622.5,767.5,587.5,700.0,6
141.083,625.0,767.5,587.5,700.0,6
141.167,625.0,767.5,587.5,702.5,6
141.25,625.0,767.5,590.0,702.5,6
141.333,625.0,767.5,590.0,702.5,6
141.417,625.0,770.0,590.0,702.5,6
141.5,625.0,770.0,590.0,702.5,6
141.583,627.5,770.0,590.0,702.5,6
141.667,627.5,770.0,590.0,702.5,6
141.75,627.5,770.0,592.5,702.5,6
141.833,630.0,770.0,592.5,702.5,6
141.917,630.0,770.0,592.5,705.0,6
142.0,630.0,770.0,592.5,705.0,6
142.083,630.0,772.5,595.0,705.0,6
142.167,630.0,772.5,595.0,705.0,6
142.25,630.0,772.5,595.0,707.5,6
142.333,630.0,772.5,595.0,707.5,6
142.417,630.0,775.0,595.0,707.5,6
142.5,630.0,775.0,595.0,710.0,6
142.583,630.0,777.5,595.0,710.0,6
142.667,630.0,777.5,597.5,710.0,6
142.75,630.0,777.5,597.5,710.0,6
142.833,630.0,777.5,597.5,712.5,6
142.917,630.0,780.0,597.5,712.5,6
143.0,630.0,780.0,597.5,712.5,5
143.083,632.5,780.0,597.5,712.5,5
143.167,632.5,782.5,597.5,712.5,5
143.25,632.5,782.5,597.5,712.5,5
143.333,632.5,782.5,597.5,712.5,5
143.417,635.0,782.5,597.5,712.5,4
143.5,635.0,782.5,597.5,712.5,4
143.583,635.0,782.5,600.0,712.5,4
143.667,637.5,782.5,600.0,712.5,5
143.75,637.5,782.5,600.0,712.5,6
143.833,637.5,782.5,600.0,712.5,6
143.917,640.0,782.5,600.0,712.5,6
144.0,640.0,782.5,600.0,712.5,5
144.083,640.0,782.5,602.5,712.5,5
144.167,642.5,782.5,602.5,712.5,5
144.25,642.5,782.5,602.5,712.5,5
144.333,642.5,782.5,602.5,712.5,5
144.417,645.0,782.5,602.5,712.5,5
144.5,645.0,782.5,605.0,712.5,5
144.583,645.0,782.5,605.0,712.5,5
144.667,647.5,782.5,605.0,712.5,5
144.75,647.5,782.5,605.0,715.0,5
144.833,647.5,782.5,605.0,715.0,5
144.917,647.5,782.5,605.0,715.0,5
145.0,647.5,782.5,605.0,715.0,5
145.083,647.5,785.0,605.0,715.0,5
145.167,650.0,785.0,607.5,715.0,5
145.25,650.0,785.0,607.5,715.0,5
145.333,650.0,785.0,607.5,715.0,5
145.417,650.0,785.0,607.5,715.0,5
145.5,652.5,785.0,607.5,715.0,5
145.583,652.5,785.0,610.0,717.5,5
145.667,652.5,785.0,610.0,717.5,5
145.75,652.5,787.5,610.0,717.5,5
145.833,652.5,787.5,610.0,717.5,5
145.917,652.5,787.5,610.0,717.5,5
146.0,655.0,787.5,610.0,717.5,5
146.083,655.0,787.5,610.0,717.5,5
146.167,655.0,787.5,612.5,717.5,5
146.25,655.0,787.5,612.5,717.5,6
146.333,657.5,787.5,612.5,717.5,6
146.417,657.5,787.5,612.5,717.5,6
146.5,660.0,787.5,612.5,717.5,5
146.583,660.0,787.5,615.0,717.5,5
146.667,660.0,787.5,615.0,720.0,5
146.75,660.0,787.5,615.0,720.0,5
146.833,660.0,787.5,615.0,720.0,5
146.917,660.0,787.5,615.0,720.0,6
147.0,660.0,787.5,615.0,720.0,6
147.083,660.0,787.5,617.5,720.0,7
147.167,660.0,790.0,617.5,722.5,7
147.25,660.0,790.0,617.5,722.5,7
147.333,660.0,792.5,617.5,722.5,7
147.417,660.0,792.5,617.5,722.5,7
147.5,662.5,792.5,617.5,725.0,7
147.583,662.5,792.5,617.5,725.0,7
147.667,662.5,792.5,620.0,725.0,7
147.75,662.5,795.0,620.0,725.0,7
147.833,665.0,795.0,620.0,725.0,7
147.917,665.0,795.0,620.0,725.0,7
148.0,665.0,795.0,620.0,725.0,7
148.083,667.5,795.0,620.0,725.0,7
148.167,667.5,795.0,620.0,727.5,7
148.25,667.5,797.5,622.5,727.5,7
148.333,667.5,797.5,622.5,727.5,7
148.417,667.5,797.5,622.5,727.5,7
148.5,667.5,797.5,622.5,730.0,7
148.583,667.5,800.0,622.5,732.5,7
148.667,667.5,800.0,625.0,732.5,7
148.75,667.5,802.5,625.0,732.5,7
148.833,667.5,802.5,625.0,732.5,7
148.917,667.5,802.5,625.0,735.0,7
149.0,667.5,805.0,625.0,735.0,7
149.083,667.5,805.0,627.5,735.0,7
149.167,667.5,805.0,627.5,737.5,7
149.25,667.5,805.0,627.5,737.5,7
149.333,667.5,807.5,627.5,737.5,7
149.417,667.5,807.5,627.5,737.5,7
149.5,670.0,807.5,627.5,740.0,7
149.583,670.0,810.0,630.0,740.0,7
149.667,670.0,810.0,630.0,740.0,7
149.75,670.0,810.0,630.0,740.0,7
149.833,670.0,812.5,630.0,740.0,7
149.917,670.0,812.5,630.0,740.0,7
150.0,672.5,812.5,630.0,740.0,7
150.083,672.5,812.5,630.0,740.0,7
150.167,675.0,812.5,632.5,740.0,7
150.25,675.0,812.5,632.5,742.5,7
150.333,675.0,812.5,632.5,742.5,7
150.417,675.0,812.5,635.0,742.5,7
150.5,677.5,815.0,635.0,742.5,7
150.583,677.5,815.0,635.0,742.5,7
150.667,677.5,815.0,635.0,742.5,7
150.75,680.0,815.0,635.0,742.5,7
150.833,680.0,815.0,635.0,742.5,7
150.917,680.0,815.0,637.5,742.5,8
151.0,682.5,815.0,637.5,742.5,8
151.083,685.0,815.0,637.5,742.5,8
151.167,685.0,815.0,640.0,745.0,8
151.25,685.0,815.0,640.0,745.0,8
151.333,687.5,817.5,640.0,745.0,8
151.417,687.5,817.5,640.0,745.0,8
151.5,687.5,817.5,640.0,745.0,8
151.583,690.0,817.5,640.0,745.0,8
151.667,690.0,817.5,642.5,745.0,8
151.75,690.0,817.5,642.5,747.5,8
151.833,690.0,817.5,642.5,747.5,8
151.917,690.0,820.0,642.5,750.0,8
152.0,690.0,820.0,645.0,750.0,8
152.083,690.0,820.0,645.0,750.0,7
152.167,692.5,820.0,645.0,752.5,7
152.25,692.5,822.5,645.0,752.5,7
152.333,692.5,822.5,645.0,752.5,7
152.417,692.5,822.5,645.0,752.5,7
152.5,695.0,825.0,645.0,755.0,7
152.583,695.0,825.0,645.0,755.0,7
152.667,695.0,825.0,645.0,755.0,7
152.75,695.0,825.0,647.5,755.0,7
152.833,695.0,827.5,647.5,755.0,7
152.917,695.0,827.5,647.5,755.0,7
153.0,695.0,827.5,647.5,755.0,7
153.083,695.0,827.5,647.5,757.5,7
153.167,697.5,827.5,650.0,757.5,7
153.25,697.5,830.0,650.0,760.0,7
153.333,697.5,832.5,650.0,760.0,7
153.417,697.5,832.5,650.0,760.0,7
153.5,697.5,832.5,650.0,760.0,7
153.583,700.0,832.5,650.0,760.0,7
153.667,700.0,832.5,650.0,760.0,7
153.75,700.0,832.5,652.5,760.0,7
153.833,700.0,832.5,652.5,762.5,7
153.917,702.5,835.0,652.5,762.5,7
154.0,702.5,835.0,652.5,762.5,7
154.083,702.5,837.5,652.5,762.5,7
154.167,705.0,837.5,652.5,762.5,7
154.25,705.0,837.5,652.5,762.5,7
154.333,705.0,837.5,655.0,762.5,7
154.417,707.5,837.5,655.0,765.0,7
154.5,707.5,837.5,655.0,765.0,7
154.583,707.5,837.5,655.0,765.0,7
154.667,707.5,840.0,655.0,765.0,7
154.75,707.5,840.0,655.0,767.5,7
154.833,707.5,840.0,655.0,767.5,7
154.917,707.5,840.0,657.5,767.5,7
155.0,710.0,842.5,657.5,767.5,7
155.083,710.0,842.5,657.5,770.0,7
155.167,710.0,842.5,657.5,770.0,7
155.25,710.0,842.5,660.0,770.0,7
155.333,710.0,842.5,660.0,772.5,7
155.417,710.0,845.0,660.0,772.5,7
155.5,710.0,847.5,660.0,772.5,7
155.583,710.0,847.5,660.0,772.5,7
155.667,710.0,847.5,660.0,775.0,7
155.75,710.0,847.5,660.0,775.0,7
155.833,712.5,847.5,660.0,775.0,7
155.917,712.5,850.0,660.0,777.5,8
156.0,712.5,850.0,662.5,777.5,8
156.083,712.5,852.5,662.5,777.5,8
156.167,712.5,852.5,662.5,777.5,8
156.25,712.5,852.5,662.5,777.5,9
156.333,715.0,852.5,665.0,777.5,9
156.417,717.5,852.5,665.0,780.0,9
156.5,717.5,852.5,667.5,780.0,9
156.583,717.5,855.0,667.5,780.0,9
156.667,717.5,855.0,667.5,782.5,9
156.75,717.5,857.5,667.5,782.5,9
156.833,717.5,857.5,667.5,782.5,8
156.917,717.5,857.5,667.5,785.0,8
157.0,717.5,860.0,670.0,785.0,8
157.083,717.5,860.0,670.0,785.0,8
157.167,720.0,860.0,670.0,785.0,8
157.25,720.0,862.5,670.0,785.0,8
157.333,720.0,862.5,672.5,785.0,8
157.417,722.5,862.5,672.5,785.0,8
157.5,722.5,862.5,672.5,785.0,8
157.583,725.0,862.5,675.0,785.0,8
157.667,725.0,862.5,675.0,787.5,7
157.75,727.5,862.5,675.0,787.5,7
157.833,727.5,862.5,677.5,787.5,6
157.917,727.5,862.5,677.5,787.5,6
158.0,727.5,865.0,677.5,787.5,6
158.083,727.5,865.0,677.5,787.5,6
158.167,727.5,865.0,677.5,790.0,6
158.25,727.5,865.0,677.5,790.0,6
158.333,727.5,865.0,680.0,790.0,6
158.417,727.5,865.0,680.0,792.5,5
158.5,730.0,865.0,680.0,792.5,5
158.583,730.0,865.0,680.0,792.5,5
158.667,730.0,865.0,680.0,792.5,5
158.75,730.0,865.0,680.0,792.5,5
158.833,730.0,865.0,680.0,792.5,4
