time,A,B,P12,P23,current_lorry
53.083,250.0,315.0,270.0,287.5,5
53.167,250.0,315.0,270.0,287.5,5
53.25,250.0,315.0,272.5,287.5,5
53.333,250.0,315.0,272.5,287.5,5
53.417,252.5,315.0,272.5,287.5,5
53.5,252.5,315.0,272.5,287.5,5
53.583,252.5,315.0,272.5,287.5,5
53.667,252.5,315.0,272.5,287.5,5
53.75,255.0,315.0,275.0,287.5,5
53.833,255.0,315.0,275.0,287.5,5
53.917,255.0,315.0,275.0,287.5,4
54.0,255.0,315.0,275.0,287.5,5
54.083,255.0,315.0,275.0,287.5,4
54.167,255.0,315.0,275.0,287.5,4
54.25,255.0,315.0,275.0,287.5,4
54.333,255.0,315.0,277.5,287.5,4
54.417,255.0,315.0,277.5,290.0,5
54.5,255.0,315.0,277.5,290.0,5
54.583,255.0,315.0,277.5,290.0,5
54.667,255.0,317.5,277.5,290.0,5
54.75,255.0,317.5,277.5,292.5,5
54.833,255.0,317.5,277.5,292.5,5
54.917,255.0,317.5,277.5,292.5,6
55.0,255.0,317.5,277.5,292.5,6
55.083,255.0,320.0,277.5,295.0,6
55.167,255.0,320.0,277.5,295.0,6
55.25,255.0,320.0,280.0,295.0,6
55.333,255.0,320.0,280.0,295.0,6
55.417,255.0,322.5,280.0,297.5,6
55.5,255.0,325.0,280.0,297.5,6
55.583,255.0,325.0,280.0,297.5,6
55.667,255.0,325.0,280.0,297.5,6
55.75,255.0,325.0,282.5,300.0,7
55.833,255.0,325.0,282.5,300.0,7
55.917,257.5,327.5,282.5,300.0,8
56.0,257.5,327.5,282.5,300.0,8
56.083,260.0,327.5,282.5,300.0,8
56.167,260.0,327.5,285.0,300.0,8
56.25,260.0,327.5,285.0,302.5,9
56.333,260.0,330.0,285.0,302.5,8
56.417,262.5,330.0,287.5,305.0,8
56.5,262.5,332.5,287.5,305.0,8
56.583,262.5,332.5,287.5,305.0,8
56.667,262.5,332.5,287.5,305.0,8
56.75,265.0,335.0,287.5,305.0,8
56.833,265.0,335.0,287.5,305.0,8
56.917,265.0,335.0,287.5,305.0,8
57.0,267.5,335.0,290.0,305.0,8
57.083,267.5,335.0,290.0,305.0,8
57.167,270.0,335.0,292.5,305.0,8
57.25,270.0,335.0,292.5,305.0,8
57.333,272.5,335.0,292.5,305.0,8
57.417,272.5,335.0,295.0,305.0,8
57.5,272.5,335.0,295.0,307.5,8
57.583,277.5,335.0,295.0,307.5,9
57.667,277.5,337.5,295.0,307.5,9
57.75,277.5,337.5,295.0,307.5,9
57.833,277.5,337.5,297.5,307.5,8
57.917,277.5,337.5,297.5,310.0,8
58.0,280.0,337.5,297.5,310.0,8
58.083,280.0,337.5,300.0,310.0,7
58.167,282.5,340.0,300.0,310.0,7
58.25,282.5,340.0,300.0,310.0,6
58.333,282.5,340.0,300.0,310.0,6
58.417,285.0,340.0,300.0,310.0,6
58.5,285.0,340.0,300.0,310.0,5
58.583,285.0,340.0,302.5,310.0,6
58.667,287.5,340.0,302.5,310.0,6
58.75,287.5,340.0,302.5,310.0,6
58.833,287.5,340.0,302.5,310.0,7
58.917,290.0,340.0,302.5,310.0,8
59.0,290.0,340.0,305.0,310.0,8
59.083,292.5,340.0,305.0,312.5,8
59.167,292.5,340.0,305.0,312.5,8
59.25,292.5,340.0,307.5,312.5,7
59.333,292.5,342.5,307.5,312.5,7
59.417,292.5,342.5,307.5,315.0,7
59.5,292.5,342.5,307.5,315.0,7
59.583,292.5,342.5,310.0,315.0,7
59.667,295.0,345.0,310.0,317.5,8
59.75,295.0,345.0,310.0,317.5,8
59.833,295.0,347.5,310.0,317.5,7
59.917,295.0,347.5,310.0,317.5,6
60.0,297.5,347.5,310.0,317.5,7
60.083,297.5,347.5,310.0,317.5,7
60.167,297.5,347.5,312.5,317.5,7
60.25,300.0,347.5,312.5,317.5,7
60.333,300.0,347.5,312.5,317.5,7
60.417,300.0,347.5,312.5,317.5,6
60.5,302.5,347.5,312.5,317.5,6
60.583,302.5,347.5,312.5,320.0,6
60.667,302.5,350.0,315.0,320.0,6
60.75,302.5,350.0,315.0,320.0,6
60.833,302.5,350.0,315.0,322.5,6
60.917,302.5,350.0,315.0,322.5,6
61.0,302.5,350.0,315.0,322.5,6
61.083,302.5,352.5,315.0,325.0,6
61.167,302.5,352.5,315.0,325.0,7
61.25,302.5,355.0,315.0,325.0,7
61.333,302.5,355.0,315.0,325.0,7
61.417,302.5,355.0,315.0,327.5,8
61.5,305.0,357.5,315.0,327.5,8
61.583,305.0,357.5,317.5,327.5,8
61.667,305.0,357.5,317.5,327.5,8
61.75,307.5,360.0,317.5,327.5,8
61.833,307.5,360.0,317.5,327.5,8
61.917,307.5,360.0,320.0,327.5,8
62.0,310.0,360.0,320.0,327.5,6
62.083,310.0,360.0,320.0,327.5,6
62.167,310.0,360.0,322.5,327.5,7
62.25,312.5,360.0,322.5,330.0,7
62.333,312.5,360.0,322.5,330.0,7
62.417,312.5,360.0,322.5,330.0,7
62.5,312.5,362.5,322.5,330.0,7
62.583,312.5,362.5,322.5,332.5,7
62.667,315.0,362.5,325.0,332.5,7
62.75,315.0,362.5,325.0,332.5,7
62.833,315.0,365.0,325.0,332.5,7
62.917,317.5,365.0,325.0,332.5,7
63.0,317.5,365.0,325.0,332.5,7
63.083,317.5,365.0,325.0,332.5,7
63.167,320.0,365.0,327.5,335.0,7
63.25,320.0,365.0,327.5,335.0,7
63.333,320.0,365.0,327.5,335.0,7
63.417,322.5,367.5,327.5,335.0,7
63.5,322.5,367.5,327.5,335.0,7
63.583,322.5,367.5,327.5,335.0,7
63.667,322.5,367.5,327.5,335.0,7
63.75,325.0,367.5,330.0,335.0,7
63.833,325.0,367.5,330.0,335.0,7
63.917,327.5,367.5,332.5,335.0,8
64.0,327.5,367.5,332.5,337.5,7
64.083,327.5,367.5,332.5,337.5,7
64.167,327.5,370.0,332.5,337.5,5
64.25,327.5,370.0,332.5,337.5,7
64.333,330.0,370.0,332.5,337.5,7
64.417,330.0,370.0,335.0,337.5,7
64.5,332.5,370.0,335.0,337.5,8
64.583,332.5,370.0,335.0,337.5,8
64.667,332.5,370.0,337.5,337.5,8
64.75,335.0,370.0,337.5,340.0,7
64.833,335.0,370.0,337.5,340.0,6
64.917,335.0,370.0,337.5,340.0,6
65.0,335.0,370.0,337.5,340.0,7
65.083,335.0,372.5,337.5,342.5,7
65.167,335.0,372.5,337.5,342.5,7
65.25,335.0,375.0,337.5,342.5,7
65.333,335.0,375.0,337.5,342.5,8
65.417,335.0,375.0,337.5,342.5,8
65.5,335.0,375.0,340.0,345.0,8
65.583,335.0,375.0,340.0,345.0,8
65.667,335.0,377.5,340.0,347.5,8
65.75,335.0,377.5,340.0,347.5,8
65.833,335.0,377.5,340.0,347.5,8
65.917,337.5,380.0,340.0,347.5,7
66.0,337.5,380.0,342.5,347.5,7
66.083,337.5,380.0,342.5,347.5,7
66.167,337.5,380.0,342.5,347.5,6
66.25,337.5,380.0,342.5,350.0,6
66.333,337.5,382.5,342.5,350.0,6
66.417,337.5,382.5,342.5,350.0,6
66.5,337.5,382.5,342.5,352.5,6
66.583,337.5,382.5,342.5,352.5,6
66.667,337.5,382.5,345.0,352.5,6
66.75,337.5,385.0,345.0,352.5,5
66.833,337.5,385.0,345.0,352.5,5
66.917,337.5,385.0,345.0,352.5,5
67.0,337.5,385.0,345.0,352.5,5
67.083,337.5,385.0,345.0,355.0,5
67.167,337.5,387.5,345.0,355.0,6
67.25,337.5,387.5,345.0,355.0,5
67.333,337.5,387.5,345.0,355.0,5
67.417,337.5,387.5,347.5,357.5,5
67.5,337.5,387.5,347.5,357.5,4
67.583,337.5,390.0,347.5,357.5,4
67.667,337.5,390.0,347.5,357.5,4
67.75,337.5,390.0,347.5,357.5,4
67.833,337.5,390.0,347.5,360.0,4
67.917,337.5,390.0,347.5,360.0,4
68.0,337.5,392.5,347.5,360.0,4
68.083,337.5,392.5,347.5,360.0,4
68.167,337.5,392.5,347.5,360.0,4
68.25,337.5,392.5,347.5,360.0,5
68.333,337.5,392.5,350.0,360.0,4
68.417,340.0,392.5,350.0,360.0,6
68.5,340.0,395.0,350.0,362.5,6
68.583,340.0,395.0,350.0,362.5,6
68.667,340.0,395.0,350.0,362.5,6
68.75,340.0,395.0,350.0,362.5,6
68.833,340.0,397.5,350.0,362.5,6
68.917,340.0,397.5,350.0,362.5,4
69.0,342.5,397.5,350.0,362.5,4
69.083,342.5,397.5,350.0,362.5,4
69.167,342.5,397.5,350.0,362.5,4
69.25,342.5,397.5,352.5,362.5,4
69.333,345.0,397.5,352.5,362.5,4
69.417,345.0,397.5,352.5,362.5,4
69.5,345.0,397.5,352.5,362.5,5
69.583,347.5,397.5,352.5,362.5,5
69.667,347.5,397.5,352.5,362.5,5
69.75,347.5,397.5,352.5,362.5,5
69.833,350.0,397.5,355.0,362.5,5
69.917,350.0,397.5,355.0,365.0,5
70.0,350.0,397.5,355.0,365.0,5
70.083,350.0,397.5,355.0,365.0,6
70.167,350.0,397.5,355.0,365.0,6
70.25,350.0,400.0,355.0,367.5,6
70.333,350.0,400.0,355.0,367.5,6
70.417,350.0,402.5,355.0,367.5,6
70.5,350.0,402.5,355.0,367.5,6
70.583,350.0,402.5,357.5,367.5,6
70.667,350.0,402.5,357.5,370.0,6
70.75,352.5,402.5,357.5,370.0,6
70.833,352.5,405.0,357.5,370.0,6
70.917,352.5,405.0,357.5,370.0,6
71.0,355.0,405.0,357.5,370.0,6
71.083,355.0,405.0,357.5,370.0,6
71.167,355.0,405.0,357.5,370.0,6
71.25,357.5,405.0,357.5,370.0,6
71.333,357.5,405.0,357.5,370.0,6
71.417,357.5,405.0,360.0,370.0,6
71.5,357.5,405.0,360.0,372.5,6
71.583,357.5,405.0,360.0,372.5,5
71.667,357.5,407.5,360.0,372.5,5
71.75,357.5,407.5,360.0,375.0,5
71.833,360.0,407.5,360.0,375.0,6
71.917,360.0,407.5,360.0,375.0,6
72.0,360.0,407.5,360.0,375.0,6
72.083,360.0,410.0,360.0,375.0,6
72.167,360.0,410.0,360.0,375.0,6
72.25,360.0,410.0,360.0,375.0,6
72.333,360.0,410.0,360.0,377.5,6
72.417,360.0,410.0,362.5,377.5,6
72.5,360.0,410.0,362.5,380.0,6
72.583,360.0,412.5,362.5,380.0,6
72.667,360.0,415.0,362.5,380.0,6
72.75,360.0,415.0,362.5,380.0,6
72.833,360.0,415.0,362.5,380.0,6
72.917,360.0,415.0,362.5,382.5,6
73.0,360.0,415.0,362.5,382.5,6
73.083,360.0,417.5,362.5,382.5,6
73.167,360.0,417.5,362.5,382.5,6
73.25,360.0,417.5,362.5,385.0,6
73.333,362.5,420.0,362.5,385.0,6
73.417,362.5,420.0,365.0,385.0,6
73.5,362.5,420.0,365.0,385.0,6
73.583,362.5,420.0,365.0,385.0,6
73.667,362.5,422.5,365.0,385.0,6
73.75,362.5,422.5,365.0,385.0,6
73.833,365.0,422.5,365.0,385.0,6
73.917,365.0,422.5,365.0,385.0,6
74.0,365.0,422.5,365.0,385.0,6
74.083,367.5,422.5,367.5,387.5,6
74.167,367.5,422.5,367.5,387.5,6
74.25,367.5,422.5,367.5,387.5,6
74.333,367.5,422.5,367.5,387.5,6
74.417,367.5,425.0,367.5,387.5,6
74.5,367.5,425.0,367.5,387.5,6
74.583,367.5,425.0,367.5,390.0,6
74.667,367.5,425.0,367.5,390.0,6
74.75,367.5,425.0,367.5,390.0,6
74.833,367.5,425.0,367.5,390.0,6
74.917,370.0,427.5,370.0,392.5,7
75.0,370.0,427.5,370.0,392.5,8
75.083,370.0,427.5,370.0,392.5,8
75.167,370.0,430.0,370.0,392.5,9
75.25,370.0,430.0,370.0,395.0,9
75.333,370.0,430.0,370.0,395.0,8
75.417,370.0,432.5,372.5,395.0,8
75.5,372.5,432.5,372.5,397.5,9
75.583,372.5,432.5,372.5,397.5,9
75.667,372.5,435.0,372.5,397.5,6
75.75,375.0,435.0,372.5,397.5,6
75.833,375.0,435.0,372.5,397.5,6
75.917,375.0,435.0,372.5,397.5,6
76.0,377.5,435.0,372.5,397.5,7
76.083,377.5,435.0,372.5,397.5,7
76.167,377.5,435.0,375.0,397.5,7
76.25,377.5,435.0,375.0,397.5,8
76.333,380.0,435.0,375.0,397.5,8
76.417,380.0,435.0,377.5,397.5,8
76.5,382.5,435.0,377.5,397.5,8
76.583,382.5,435.0,377.5,397.5,8
76.667,382.5,435.0,377.5,397.5,8
76.75,385.0,435.0,380.0,400.0,8
76.833,387.5,437.5,380.0,400.0,8
76.917,387.5,437.5,380.0,400.0,8
77.0,387.5,437.5,380.0,400.0,8
77.083,387.5,437.5,380.0,400.0,7
77.167,387.5,437.5,380.0,400.0,7
77.25,387.5,437.5,380.0,400.0,7
77.333,387.5,437.5,380.0,402.5,7
77.417,387.5,437.5,380.0,402.5,8
77.5,390.0,437.5,382.5,402.5,9
77.583,390.0,440.0,382.5,402.5,8
77.667,392.5,440.0,382.5,402.5,8
77.75,392.5,440.0,382.5,402.5,8
77.833,392.5,440.0,382.5,402.5,8
77.917,392.5,440.0,382.5,402.5,8
78.0,392.5,440.0,382.5,402.5,8
78.083,392.5,440.0,382.5,402.5,7
78.167,392.5,440.0,382.5,402.5,7
78.25,392.5,440.0,382.5,405.0,7
78.333,392.5,440.0,382.5,405.0,7
78.417,392.5,440.0,382.5,405.0,7
78.5,392.5,440.0,382.5,405.0,7
78.583,392.5,440.0,382.5,405.0,6
78.667,392.5,440.0,382.5,405.0,6
78.75,392.5,440.0,385.0,405.0,6
78.833,392.5,442.5,385.0,407.5,7
78.917,392.5,442.5,385.0,407.5,7
79.0,392.5,442.5,385.0,407.5,7
79.083,392.5,442.5,385.0,407.5,7
79.167,392.5,445.0,385.0,407.5,7
79.25,392.5,445.0,385.0,410.0,8
79.333,392.5,445.0,385.0,410.0,8
79.417,392.5,445.0,387.5,410.0,8
79.5,392.5,445.0,387.5,410.0,8
79.583,392.5,447.5,387.5,412.5,7
79.667,392.5,447.5,387.5,412.5,7
79.75,392.5,447.5,387.5,412.5,6
79.833,392.5,447.5,387.5,412.5,6
79.917,392.5,447.5,387.5,415.0,6
80.0,392.5,447.5,387.5,415.0,7
80.083,392.5,447.5,387.5,415.0,7
80.167,392.5,450.0,387.5,415.0,7
80.25,392.5,450.0,387.5,415.0,7
80.333,392.5,450.0,387.5,415.0,7
80.417,392.5,450.0,387.5,415.0,7
80.5,392.5,452.5,387.5,417.5,7
80.583,395.0,452.5,387.5,417.5,7
80.667,395.0,452.5,390.0,417.5,7
80.75,395.0,452.5,390.0,417.5,8
80.833,395.0,455.0,390.0,417.5,8
80.917,395.0,455.0,390.0,417.5,9
81.0,397.5,457.5,390.0,420.0,9
81.083,397.5,457.5,392.5,420.0,9
81.167,397.5,457.5,392.5,420.0,9
81.25,397.5,460.0,392.5,420.0,9
81.333,397.5,460.0,392.5,420.0,9
81.417,397.5,460.0,392.5,420.0,9
81.5,400.0,460.0,395.0,422.5,8
81.583,400.0,462.5,395.0,422.5,8
81.667,400.0,462.5,395.0,422.5,8
81.75,402.5,462.5,395.0,422.5,7
81.833,402.5,462.5,397.5,425.0,7
81.917,402.5,462.5,397.5,425.0,7
82.0,402.5,465.0,397.5,427.5,7
82.083,402.5,465.0,397.5,427.5,7
82.167,402.5,467.5,397.5,427.5,7
82.25,402.5,467.5,397.5,427.5,6
82.333,402.5,467.5,397.5,430.0,6
82.417,402.5,470.0,397.5,430.0,6
82.5,402.5,470.0,397.5,430.0,6
82.583,402.5,470.0,397.5,432.5,6
82.667,402.5,472.5,397.5,432.5,6
82.75,402.5,472.5,397.5,432.5,6
82.833,402.5,472.5,397.5,432.5,6
82.917,402.5,472.5,397.5,435.0,6
83.0,402.5,475.0,397.5,435.0,6
83.083,402.5,475.0,397.5,435.0,6
83.167,402.5,475.0,397.5,437.5,5
83.25,405.0,475.0,397.5,437.5,6
83.333,405.0,477.5,397.5,437.5,6
83.417,405.0,477.5,400.0,437.5,6
83.5,405.0,477.5,400.0,437.5,6
83.583,405.0,480.0,400.0,437.5,7
83.667,405.0,480.0,400.0,437.5,7
83.75,407.5,480.0,400.0,437.5,7
83.833,407.5,480.0,402.5,440.0,7
83.917,410.0,480.0,402.5,440.0,7
84.0,410.0,482.5,402.5,440.0,7
84.083,410.0,482.5,402.5,440.0,7
84.167,410.0,482.5,402.5,442.5,7
84.25,410.0,482.5,402.5,442.5,7
84.333,410.0,485.0,405.0,442.5,7
84.417,410.0,485.0,405.0,442.5,7
84.5,412.5,485.0,405.0,445.0,7
84.583,412.5,485.0,405.0,445.0,7
84.667,412.5,487.5,405.0,445.0,7
84.75,412.5,487.5,405.0,447.5,7
84.833,415.0,487.5,405.0,447.5,7
84.917,415.0,490.0,405.0,447.5,7
85.0,415.0,490.0,407.5,447.5,7
85.083,417.5,490.0,407.5,447.5,7
85.167,417.5,490.0,407.5,447.5,7
85.25,417.5,490.0,407.5,447.5,7
85.333,420.0,490.0,407.5,447.5,7
85.417,420.0,490.0,407.5,447.5,7
85.5,420.0,490.0,407.5,447.5,7
85.583,420.0,490.0,407.5,450.0,7
85.667,420.0,492.5,410.0,452.5,8
85.75,420.0,492.5,410.0,452.5,8
85.833,420.0,492.5,410.0,452.5,8
85.917,420.0,495.0,410.0,455.0,8
86.0,420.0,495.0,410.0,455.0,8
86.083,420.0,495.0,412.5,455.0,8
86.167,420.0,497.5,412.5,457.5,8
86.25,422.5,497.5,412.5,457.5,7
86.333,422.5,497.5,412.5,457.5,7
86.417,422.5,497.5,412.5,457.5,8
86.5,425.0,500.0,412.5,457.5,8
86.583,425.0,500.0,412.5,460.0,7
86.667,425.0,502.5,415.0,460.0,7
86.75,425.0,502.5,415.0,460.0,7
86.833,425.0,502.5,415.0,462.5,7
86.917,425.0,502.5,415.0,462.5,7
87.0,425.0,502.5,415.0,462.5,7
87.083,425.0,505.0,415.0,462.5,7
87.167,425.0,505.0,415.0,462.5,7
87.25,425.0,505.0,415.0,462.5,7
87.333,425.0,505.0,415.0,462.5,8
87.417,425.0,505.0,415.0,462.5,8
87.5,425.0,507.5,415.0,462.5,8
87.583,425.0,507.5,417.5,465.0,8
87.667,425.0,507.5,417.5,465.0,8
87.75,425.0,507.5,417.5,465.0,8
87.833,425.0,510.0,417.5,465.0,8
87.917,425.0,510.0,420.0,467.5,9
88.0,427.5,510.0,420.0,467.5,10
88.083,427.5,510.0,420.0,467.5,9
88.167,427.5,510.0,420.0,467.5,9
88.25,427.5,510.0,420.0,467.5,8
88.333,430.0,512.5,422.5,470.0,8
88.417,430.0,512.5,422.5,470.0,9
88.5,430.0,515.0,422.5,470.0,10
88.583,430.0,515.0,422.5,470.0,10
88.667,432.5,515.0,422.5,470.0,10
88.75,432.5,515.0,425.0,470.0,10
88.833,435.0,515.0,425.0,472.5,10
88.917,435.0,517.5,427.5,472.5,10
89.0,435.0,517.5,427.5,472.5,10
89.083,437.5,517.5,427.5,472.5,10
89.167,437.5,517.5,427.5,475.0,11
89.25,437.5,520.0,430.0,475.0,11
89.333,437.5,520.0,430.0,477.5,11
89.417,437.5,520.0,430.0,477.5,11
89.5,437.5,522.5,432.5,477.5,11
89.583,440.0,522.5,432.5,480.0,11
89.667,440.0,525.0,432.5,480.0,11
89.75,440.0,525.0,432.5,480.0,11
89.833,442.5,525.0,432.5,482.5,10
89.917,442.5,527.5,435.0,482.5,10
90.0,442.5,530.0,435.0,482.5,10
90.083,442.5,530.0,435.0,482.5,10
90.167,445.0,530.0,437.5,482.5,10
90.25,447.5,530.0,437.5,482.5,10
90.333,447.5,530.0,437.5,485.0,10
90.417,447.5,530.0,440.0,485.0,10
90.5,447.5,532.5,440.0,487.5,10
90.583,447.5,532.5,440.0,487.5,10
90.667,447.5,532.5,442.5,487.5,10
90.75,450.0,535.0,442.5,490.0,10
90.833,450.0,535.0,442.5,490.0,10
90.917,450.0,535.0,442.5,490.0,9
91.0,450.0,535.0,445.0,490.0,9
91.083,452.5,535.0,445.0,490.0,9
91.167,452.5,535.0,445.0,490.0,9
91.25,452.5,535.0,445.0,492.5,10
91.333,452.5,537.5,447.5,492.5,11
91.417,452.5,540.0,447.5,492.5,10
91.5,455.0,540.0,447.5,495.0,10
91.583,455.0,540.0,447.5,495.0,10
91.667,455.0,542.5,450.0,495.0,10
91.75,457.5,542.5,450.0,495.0,10
91.833,457.5,542.5,450.0,495.0,10
91.917,460.0,542.5,450.0,495.0,10
92.0,460.0,542.5,452.5,497.5,10
92.083,462.5,545.0,452.5,497.5,10
92.167,462.5,545.0,455.0,497.5,10
92.25,462.5,545.0,455.0,497.5,9
92.333,465.0,545.0,455.0,497.5,9
92.417,465.0,545.0,457.5,497.5,10
92.5,465.0,545.0,457.5,497.5,10
92.583,467.5,545.0,457.5,500.0,10
92.667,470.0,547.5,460.0,500.0,10
92.75,470.0,547.5,460.0,500.0,10
92.833,470.0,547.5,460.0,500.0,9
92.917,470.0,547.5,460.0,502.5,9
93.0,470.0,547.5,462.5,502.5,8
93.083,470.0,547.5,462.5,502.5,7
93.167,470.0,550.0,462.5,505.0,7
93.25,470.0,550.0,462.5,505.0,7
93.333,470.0,552.5,462.5,505.0,7
93.417,470.0,552.5,465.0,507.5,7
93.5,472.5,552.5,465.0,507.5,7
93.583,472.5,555.0,465.0,507.5,7
93.667,472.5,555.0,465.0,507.5,8
93.75,475.0,555.0,465.0,507.5,8
93.833,475.0,557.5,465.0,507.5,9
93.917,475.0,557.5,465.0,507.5,9
94.0,477.5,557.5,467.5,510.0,9
94.083,477.5,557.5,467.5,510.0,8
94.167,477.5,557.5,467.5,510.0,7
94.25,477.5,560.0,467.5,512.5,6
94.333,477.5,560.0,467.5,512.5,6
94.417,477.5,560.0,467.5,512.5,6
94.5,477.5,560.0,467.5,515.0,6
94.583,477.5,562.5,467.5,515.0,6
94.667,477.5,562.5,467.5,515.0,6
94.75,477.5,562.5,467.5,515.0,5
94.833,480.0,562.5,467.5,517.5,5
94.917,480.0,565.0,467.5,517.5,5
95.0,480.0,565.0,467.5,517.5,5
95.083,480.0,565.0,467.5,517.5,5
95.167,480.0,567.5,467.5,517.5,5
95.25,480.0,567.5,467.5,517.5,5
95.333,480.0,567.5,467.5,517.5,5
95.417,482.5,567.5,467.5,517.5,5
95.5,482.5,567.5,467.5,517.5,6
95.583,482.5,567.5,470.0,517.5,6
95.667,485.0,567.5,470.0,517.5,6
95.75,485.0,567.5,470.0,517.5,6
95.833,485.0,567.5,472.5,517.5,6
95.917,487.5,567.5,472.5,520.0,7
96.0,487.5,567.5,472.5,520.0,6
96.083,487.5,570.0,472.5,520.0,6
96.167,487.5,570.0,472.5,520.0,6
96.25,487.5,570.0,472.5,520.0,6
96.333,487.5,570.0,475.0,522.5,6
96.417,487.5,572.5,475.0,522.5,6
96.5,487.5,572.5,475.0,525.0,7
96.583,487.5,572.5,475.0,525.0,7
96.667,487.5,575.0,475.0,525.0,7
96.75,490.0,575.0,475.0,525.0,8
96.833,490.0,575.0,475.0,527.5,8
96.917,490.0,577.5,477.5,527.5,8
97.0,490.0,577.5,477.5,527.5,8
97.083,492.5,577.5,477.5,527.5,8
97.167,492.5,580.0,477.5,530.0,7
97.25,492.5,580.0,477.5,530.0,7
97.333,492.5,580.0,477.5,530.0,7
97.417,492.5,580.0,477.5,530.0,7
97.5,492.5,582.5,477.5,530.0,6
97.583,492.5,582.5,477.5,530.0,6
97.667,492.5,582.5,477.5,530.0,6
97.75,492.5,582.5,480.0,530.0,6
97.833,492.5,582.5,480.0,532.5,6
97.917,492.5,582.5,480.0,532.5,6
98.0,492.5,582.5,480.0,532.5,6
98.083,492.5,585.0,480.0,535.0,6
98.167,492.5,585.0,480.0,535.0,6
98.25,492.5,585.0,480.0,535.0,6
98.333,492.5,585.0,482.5,535.0,6
98.417,492.5,585.0,482.5,537.5,6
98.5,492.5,587.5,482.5,537.5,6
98.583,492.5,587.5,482.5,537.5,6
98.667,492.5,587.5,482.5,537.5,6
98.75,492.5,587.5,482.5,540.0,7
98.833,492.5,590.0,485.0,540.0,8
98.917,495.0,590.0,485.0,540.0,8
99.0,495.0,590.0,485.0,540.0,8
99.083,495.0,592.5,485.0,540.0,8
99.167,495.0,592.5,487.5,540.0,8
99.25,497.5,592.5,487.5,540.0,8
99.333,497.5,592.5,487.5,540.0,8
99.417,500.0,592.5,490.0,540.0,8
99.5,500.0,592.5,490.0,540.0,8
99.583,502.5,592.5,490.0,540.0,8
99.667,502.5,592.5,492.5,540.0,8
99.75,505.0,592.5,492.5,542.5,7
99.833,505.0,592.5,492.5,542.5,7
99.917,505.0,595.0,492.5,542.5,7
100.0,505.0,595.0,492.5,545.0,8
100.083,505.0,595.0,492.5,545.0,8
100.167,505.0,595.0,495.0,545.0,8
100.25,507.5,595.0,495.0,545.0,7
100.333,507.5,597.5,495.0,545.0,7
100.417,507.5,597.5,495.0,545.0,8
100.5,507.5,597.5,495.0,545.0,8
100.583,507.5,597.5,495.0,545.0,8
100.667,510.0,597.5,497.5,545.0,8
100.75,510.0,597.5,497.5,547.5,8
100.833,510.0,600.0,497.5,547.5,8
100.917,510.0,600.0,497.5,547.5,8
101.0,510.0,600.0,497.5,550.0,8
101.083,510.0,602.5,500.0,550.0,7
101.167,510.0,602.5,500.0,550.0,7
101.25,510.0,602.5,500.0,552.5,7
101.333,510.0,602.5,500.0,552.5,7
101.417,510.0,602.5,500.0,552.5,7
101.5,512.5,605.0,500.0,552.5,8
101.583,512.5,605.0,502.5,552.5,8
101.667,512.5,605.0,502.5,552.5,8
101.75,512.5,607.5,502.5,552.5,8
101.833,512.5,607.5,502.5,552.5,8
101.917,515.0,607.5,502.5,552.5,8
102.0,515.0,607.5,502.5,552.5,8
102.083,517.5,607.5,505.0,552.5,8
102.167,517.5,607.5,505.0,552.5,8
102.25,520.0,607.5,505.0,552.5,8
102.333,520.0,607.5,507.5,552.5,8
102.417,522.5,607.5,507.5,555.0,8
102.5,522.5,607.5,507.5,555.0,9
102.583,522.5,607.5,510.0,555.0,9
102.667,522.5,607.5,510.0,557.5,9
102.75,522.5,610.0,510.0,557.5,9
102.833,522.5,610.0,510.0,557.5,9
102.917,522.5,610.0,510.0,560.0,8
103.0,522.5,612.5,512.5,560.0,8
103.083,522.5,612.5,512.5,560.0,8
103.167,522.5,612.5,512.5,560.0,8
103.25,522.5,615.0,512.5,562.5,8
103.333,522.5,615.0,512.5,562.5,8
103.417,522.5,615.0,515.0,562.5,8
103.5,525.0,617.5,515.0,562.5,8
103.583,525.0,617.5,515.0,565.0,8
103.667,525.0,617.5,515.0,565.0,8
103.75,525.0,617.5,517.5,565.0,8
103.833,525.0,620.0,517.5,567.5,8
103.917,525.0,620.0,517.5,567.5,8
104.0,525.0,622.5,517.5,567.5,8
104.083,525.0,622.5,517.5,567.5,8
104.167,525.0,622.5,517.5,567.5,8
104.25,525.0,622.5,517.5,567.5,8
104.333,525.0,622.5,520.0,570.0,8
104.417,525.0,625.0,520.0,570.0,7
104.5,525.0,625.0,520.0,572.5,7
104.583,525.0,625.0,520.0,572.5,7
104.667,525.0,627.5,520.0,572.5,7
104.75,525.0,627.5,520.0,572.5,7
104.833,525.0,627.5,520.0,572.5,7
104.917,525.0,627.5,522.5,572.5,7
105.0,525.0,627.5,522.5,572.5,7
105.083,525.0,627.5,522.5,575.0,7
105.167,525.0,630.0,522.5,575.0,9
105.25,525.0,630.0,525.0,575.0,8
105.333,527.5,630.0,525.0,577.5,8
105.417,527.5,632.5,525.0,577.5,7
105.5,527.5,632.5,525.0,577.5,6
105.583,527.5,632.5,525.0,577.5,6
105.667,527.5,632.5,525.0,577.5,6
105.75,527.5,635.0,525.0,577.5,6
105.833,527.5,635.0,525.0,577.5,7
105.917,527.5,635.0,525.0,577.5,7
