time,A,B,P12,P23,current_lorry
53.083,267.5,227.5,247.5,210.0,7
53.167,267.5,227.5,247.5,210.0,7
53.25,267.5,227.5,250.0,210.0,7
53.333,270.0,227.5,250.0,210.0,7
53.417,270.0,227.5,250.0,210.0,7
53.5,270.0,227.5,252.5,210.0,7
53.583,272.5,227.5,252.5,210.0,6
53.667,272.5,227.5,252.5,210.0,5
53.75,272.5,227.5,252.5,210.0,5
53.833,272.5,227.5,255.0,212.5,6
53.917,272.5,227.5,255.0,212.5,6
54.0,272.5,227.5,255.0,215.0,6
54.083,272.5,227.5,255.0,215.0,6
54.167,272.5,227.5,255.0,215.0,6
54.25,272.5,230.0,255.0,215.0,6
54.333,272.5,230.0,255.0,215.0,6
54.417,272.5,230.0,255.0,215.0,6
54.5,272.5,230.0,255.0,215.0,6
54.583,272.5,230.0,255.0,215.0,6
54.667,272.5,230.0,255.0,215.0,6
54.75,272.5,230.0,255.0,215.0,6
54.833,272.5,230.0,255.0,217.5,6
54.917,272.5,230.0,255.0,217.5,6
55.0,272.5,232.5,255.0,217.5,7
55.083,272.5,232.5,255.0,217.5,7
55.167,272.5,232.5,255.0,217.5,7
55.25,272.5,232.5,255.0,217.5,7
55.333,272.5,232.5,255.0,217.5,6
55.417,272.5,232.5,255.0,217.5,6
55.5,272.5,232.5,255.0,217.5,6
55.583,272.5,232.5,255.0,217.5,6
55.667,272.5,232.5,255.0,217.5,6
55.75,272.5,232.5,255.0,217.5,6
55.833,272.5,232.5,255.0,217.5,6
55.917,272.5,232.5,255.0,217.5,6
56.0,272.5,235.0,255.0,217.5,6
56.083,272.5,235.0,255.0,217.5,6
56.167,275.0,235.0,255.0,217.5,6
56.25,275.0,235.0,255.0,217.5,6
56.333,275.0,235.0,257.5,217.5,6
56.417,275.0,235.0,257.5,217.5,6
56.5,277.5,237.5,257.5,217.5,6
56.583,277.5,237.5,257.5,217.5,6
56.667,277.5,237.5,257.5,217.5,6
56.75,280.0,237.5,257.5,220.0,6
56.833,280.0,237.5,257.5,220.0,6
56.917,280.0,237.5,260.0,220.0,6
57.0,280.0,237.5,260.0,220.0,6
57.083,280.0,237.5,260.0,220.0,6
57.167,280.0,237.5,260.0,220.0,6
57.25,280.0,237.5,260.0,220.0,6
57.333,280.0,237.5,260.0,220.0,5
57.417,280.0,237.5,260.0,220.0,5
57.5,280.0,237.5,260.0,220.0,5
57.583,282.5,237.5,260.0,220.0,5
57.667,282.5,237.5,260.0,220.0,5
57.75,282.5,240.0,260.0,220.0,5
57.833,285.0,240.0,260.0,220.0,7
57.917,285.0,240.0,262.5,220.0,7
58.0,285.0,240.0,262.5,220.0,7
58.083,285.0,240.0,262.5,220.0,7
58.167,287.5,240.0,265.0,220.0,7
58.25,287.5,240.0,265.0,220.0,7
58.333,287.5,240.0,265.0,222.5,7
58.417,290.0,240.0,267.5,222.5,7
58.5,290.0,240.0,267.5,222.5,7
58.583,290.0,240.0,267.5,222.5,7
58.667,290.0,240.0,267.5,222.5,7
58.75,290.0,240.0,267.5,222.5,8
58.833,292.5,240.0,267.5,222.5,8
58.917,292.5,240.0,267.5,222.5,8
59.0,292.5,240.0,270.0,222.5,8
59.083,292.5,240.0,270.0,222.5,8
59.167,292.5,240.0,270.0,222.5,8
59.25,292.5,242.5,270.0,222.5,8
59.333,295.0,242.5,272.5,222.5,8
59.417,295.0,242.5,272.5,225.0,8
59.5,295.0,242.5,272.5,225.0,8
59.583,295.0,242.5,275.0,225.0,8
59.667,295.0,242.5,275.0,227.5,8
59.75,295.0,242.5,275.0,227.5,8
59.833,295.0,242.5,275.0,227.5,7
59.917,295.0,242.5,275.0,227.5,7
60.0,295.0,242.5,275.0,227.5,7
60.083,295.0,242.5,275.0,227.5,7
60.167,295.0,242.5,275.0,227.5,7
60.25,295.0,245.0,275.0,227.5,7
60.333,295.0,245.0,275.0,227.5,7
60.417,295.0,245.0,275.0,227.5,7
60.5,295.0,245.0,275.0,227.5,7
60.583,297.5,245.0,275.0,227.5,7
60.667,297.5,245.0,275.0,227.5,7
60.75,297.5,245.0,275.0,227.5,7
60.833,297.5,245.0,277.5,227.5,6
60.917,297.5,245.0,277.5,230.0,6
61.0,300.0,245.0,277.5,230.0,6
61.083,300.0,245.0,277.5,230.0,6
61.167,300.0,247.5,277.5,230.0,6
61.25,300.0,247.5,277.5,230.0,6
61.333,300.0,247.5,277.5,230.0,6
61.417,300.0,247.5,277.5,230.0,6
61.5,300.0,247.5,277.5,230.0,7
61.583,300.0,247.5,277.5,230.0,6
61.667,300.0,247.5,277.5,230.0,7
61.75,300.0,247.5,277.5,230.0,7
61.833,300.0,250.0,277.5,232.5,7
61.917,300.0,250.0,280.0,232.5,7
62.0,300.0,250.0,280.0,232.5,8
62.083,300.0,250.0,280.0,232.5,8
62.167,300.0,250.0,280.0,232.5,8
62.25,300.0,250.0,280.0,232.5,8
62.333,300.0,250.0,280.0,235.0,7
62.417,300.0,250.0,280.0,235.0,7
62.5,300.0,250.0,280.0,235.0,7
62.583,300.0,250.0,280.0,235.0,7
62.667,300.0,250.0,280.0,235.0,6
62.75,300.0,252.5,280.0,235.0,6
62.833,300.0,252.5,280.0,237.5,6
62.917,300.0,252.5,280.0,237.5,6
63.0,300.0,252.5,280.0,237.5,6
63.083,300.0,252.5,280.0,237.5,6
63.167,300.0,252.5,280.0,237.5,6
63.25,300.0,252.5,280.0,237.5,6
63.333,300.0,255.0,280.0,237.5,6
63.417,300.0,255.0,280.0,237.5,6
63.5,300.0,255.0,280.0,240.0,6
63.583,300.0,255.0,280.0,240.0,6
63.667,300.0,255.0,280.0,240.0,7
63.75,300.0,255.0,282.5,240.0,7
63.833,300.0,255.0,282.5,240.0,7
63.917,300.0,255.0,282.5,240.0,7
64.0,300.0,257.5,282.5,240.0,8
64.083,300.0,257.5,282.5,240.0,7
64.167,300.0,257.5,282.5,242.5,7
64.25,300.0,257.5,282.5,242.5,7
64.333,300.0,257.5,282.5,242.5,7
64.417,300.0,257.5,282.5,242.5,6
64.5,300.0,257.5,282.5,242.5,6
64.583,300.0,260.0,282.5,242.5,6
64.667,300.0,260.0,282.5,242.5,6
64.75,300.0,260.0,282.5,242.5,6
64.833,300.0,260.0,282.5,242.5,6
64.917,300.0,260.0,282.5,242.5,6
65.0,300.0,260.0,282.5,245.0,6
65.083,300.0,260.0,282.5,245.0,6
65.167,300.0,260.0,282.5,245.0,5
65.25,300.0,260.0,282.5,245.0,5
65.333,300.0,260.0,282.5,245.0,5
65.417,300.0,260.0,282.5,245.0,5
65.5,300.0,260.0,282.5,245.0,4
65.583,300.0,262.5,282.5,245.0,4
65.667,300.0,262.5,282.5,245.0,4
65.75,300.0,262.5,282.5,245.0,3
65.833,300.0,262.5,282.5,245.0,3
65.917,300.0,262.5,282.5,245.0,3
66.0,300.0,262.5,282.5,245.0,3
66.083,300.0,262.5,282.5,245.0,3
66.167,300.0,262.5,282.5,245.0,2
66.25,300.0,262.5,282.5,245.0,3
66.333,300.0,262.5,282.5,245.0,3
66.417,300.0,262.5,282.5,245.0,3
66.5,300.0,262.5,282.5,245.0,3
66.583,300.0,262.5,282.5,245.0,3
66.667,300.0,262.5,282.5,245.0,3
66.75,302.5,262.5,282.5,245.0,3
66.833,302.5,265.0,282.5,245.0,3
66.917,302.5,265.0,285.0,245.0,3
67.0,302.5,265.0,285.0,245.0,3
67.083,302.5,265.0,285.0,245.0,3
67.167,302.5,265.0,285.0,245.0,3
67.25,302.5,265.0,285.0,245.0,3
67.333,302.5,265.0,285.0,245.0,3
67.417,302.5,265.0,285.0,245.0,3
67.5,302.5,265.0,285.0,245.0,3
67.583,305.0,265.0,285.0,245.0,3
67.667,305.0,265.0,285.0,245.0,4
67.75,305.0,265.0,285.0,245.0,4
67.833,307.5,265.0,285.0,245.0,4
67.917,307.5,265.0,287.5,245.0,4
68.0,307.5,265.0,287.5,245.0,4
68.083,310.0,265.0,287.5,245.0,4
68.167,310.0,265.0,287.5,245.0,4
68.25,310.0,265.0,287.5,245.0,4
68.333,310.0,265.0,287.5,245.0,4
68.417,310.0,265.0,287.5,245.0,4
68.5,312.5,265.0,290.0,245.0,4
68.583,312.5,265.0,290.0,245.0,4
68.667,312.5,265.0,290.0,245.0,4
68.75,312.5,265.0,292.5,245.0,4
68.833,315.0,265.0,292.5,245.0,4
68.917,315.0,265.0,292.5,245.0,4
69.0,315.0,265.0,292.5,245.0,4
69.083,317.5,265.0,292.5,247.5,4
69.167,317.5,265.0,292.5,247.5,4
69.25,317.5,265.0,292.5,247.5,4
69.333,317.5,265.0,292.5,247.5,4
69.417,317.5,265.0,292.5,247.5,4
69.5,317.5,265.0,292.5,247.5,4
69.583,317.5,265.0,292.5,247.5,4
69.667,317.5,265.0,292.5,247.5,4
69.75,317.5,265.0,292.5,247.5,5
69.833,317.5,267.5,292.5,247.5,5
69.917,317.5,267.5,292.5,247.5,5
70.0,317.5,267.5,292.5,247.5,5
70.083,317.5,267.5,292.5,247.5,6
70.167,320.0,270.0,295.0,247.5,6
70.25,320.0,270.0,295.0,247.5,6
70.333,320.0,270.0,295.0,247.5,6
70.417,322.5,270.0,295.0,250.0,6
70.5,322.5,270.0,295.0,250.0,6
70.583,322.5,270.0,297.5,250.0,6
70.667,325.0,270.0,297.5,250.0,6
70.75,325.0,270.0,297.5,250.0,5
70.833,325.0,270.0,297.5,250.0,5
70.917,325.0,270.0,297.5,250.0,5
71.0,325.0,270.0,297.5,250.0,5
71.083,325.0,270.0,297.5,250.0,5
71.167,325.0,270.0,300.0,250.0,5
71.25,325.0,270.0,300.0,250.0,5
71.333,325.0,270.0,300.0,252.5,5
71.417,325.0,270.0,302.5,252.5,5
71.5,325.0,272.5,302.5,252.5,5
71.583,325.0,272.5,302.5,252.5,5
71.667,325.0,272.5,302.5,252.5,5
71.75,325.0,272.5,302.5,255.0,4
71.833,325.0,272.5,302.5,255.0,4
71.917,325.0,272.5,302.5,255.0,4
72.0,325.0,272.5,302.5,255.0,4
72.083,325.0,275.0,302.5,255.0,4
72.167,325.0,275.0,302.5,255.0,4
72.25,325.0,275.0,302.5,255.0,4
72.333,327.5,275.0,302.5,255.0,4
72.417,327.5,275.0,302.5,255.0,4
72.5,327.5,277.5,305.0,255.0,4
72.583,327.5,277.5,305.0,257.5,4
72.667,327.5,277.5,305.0,257.5,4
72.75,327.5,277.5,305.0,257.5,4
72.833,327.5,277.5,305.0,257.5,4
72.917,327.5,277.5,305.0,257.5,4
73.0,327.5,277.5,305.0,257.5,4
73.083,327.5,277.5,305.0,260.0,4
73.167,327.5,277.5,305.0,260.0,4
73.25,327.5,277.5,305.0,260.0,4
73.333,327.5,280.0,305.0,260.0,4
73.417,327.5,280.0,305.0,260.0,4
73.5,327.5,280.0,305.0,260.0,4
73.583,327.5,280.0,305.0,260.0,4
73.667,327.5,280.0,305.0,260.0,4
73.75,327.5,282.5,305.0,262.5,5
73.833,327.5,282.5,305.0,262.5,5
73.917,327.5,282.5,305.0,262.5,5
74.0,327.5,282.5,305.0,262.5,5
74.083,327.5,285.0,305.0,265.0,5
74.167,327.5,285.0,305.0,265.0,5
74.25,327.5,285.0,305.0,265.0,4
74.333,327.5,285.0,307.5,265.0,4
74.417,327.5,285.0,307.5,267.5,4
74.5,327.5,287.5,307.5,267.5,3
74.583,327.5,287.5,307.5,267.5,3
74.667,327.5,287.5,307.5,267.5,4
74.75,327.5,287.5,307.5,267.5,5
74.833,327.5,287.5,307.5,267.5,5
74.917,327.5,290.0,307.5,267.5,5
75.0,327.5,290.0,307.5,270.0,5
75.083,327.5,290.0,310.0,270.0,5
75.167,330.0,290.0,310.0,270.0,6
75.25,330.0,292.5,310.0,270.0,6
75.333,330.0,292.5,310.0,270.0,6
75.417,332.5,292.5,310.0,270.0,5
75.5,332.5,292.5,310.0,270.0,5
75.583,332.5,292.5,310.0,270.0,5
75.667,335.0,292.5,312.5,270.0,6
75.75,335.0,292.5,312.5,270.0,6
75.833,335.0,292.5,312.5,272.5,6
75.917,335.0,295.0,312.5,272.5,6
76.0,335.0,295.0,312.5,272.5,6
76.083,335.0,297.5,312.5,272.5,6
76.167,337.5,297.5,312.5,272.5,6
76.25,337.5,297.5,315.0,275.0,6
76.333,337.5,297.5,315.0,275.0,6
76.417,337.5,297.5,315.0,275.0,6
76.5,337.5,300.0,315.0,275.0,6
76.583,337.5,300.0,315.0,275.0,6
76.667,337.5,300.0,315.0,277.5,6
76.75,337.5,300.0,317.5,277.5,6
76.833,337.5,300.0,317.5,277.5,6
76.917,337.5,302.5,317.5,280.0,6
77.0,337.5,302.5,317.5,280.0,6
77.083,337.5,302.5,320.0,280.0,6
77.167,340.0,302.5,320.0,280.0,6
77.25,340.0,305.0,320.0,282.5,7
77.333,340.0,305.0,320.0,282.5,7
77.417,340.0,305.0,320.0,282.5,7
77.5,340.0,305.0,320.0,282.5,7
77.583,342.5,307.5,320.0,282.5,7
77.667,342.5,307.5,320.0,282.5,7
77.75,342.5,307.5,320.0,282.5,6
77.833,342.5,307.5,322.5,282.5,6
77.917,345.0,307.5,322.5,285.0,6
78.0,345.0,307.5,322.5,285.0,6
78.083,345.0,310.0,322.5,285.0,6
78.167,345.0,310.0,322.5,285.0,6
78.25,345.0,310.0,322.5,287.5,6
78.333,347.5,310.0,322.5,287.5,6
78.417,347.5,312.5,325.0,287.5,6
78.5,347.5,312.5,325.0,287.5,6
78.583,347.5,312.5,325.0,287.5,6
78.667,347.5,315.0,325.0,287.5,7
78.75,347.5,315.0,325.0,287.5,7
78.833,347.5,315.0,325.0,290.0,7
78.917,350.0,315.0,327.5,290.0,7
79.0,350.0,317.5,327.5,290.0,8
79.083,352.5,317.5,327.5,290.0,8
79.167,352.5,317.5,327.5,290.0,8
79.25,352.5,317.5,327.5,290.0,7
79.333,355.0,317.5,327.5,292.5,7
79.417,355.0,317.5,330.0,292.5,7
79.5,355.0,320.0,330.0,292.5,7
79.583,355.0,320.0,330.0,292.5,7
79.667,355.0,320.0,330.0,292.5,6
79.75,355.0,320.0,330.0,295.0,6
79.833,355.0,320.0,332.5,295.0,6
79.917,355.0,322.5,332.5,297.5,6
80.0,355.0,322.5,332.5,297.5,6
80.083,355.0,322.5,332.5,297.5,6
80.167,355.0,322.5,332.5,297.5,6
80.25,355.0,322.5,332.5,297.5,5
80.333,355.0,325.0,332.5,297.5,5
80.417,355.0,325.0,332.5,297.5,5
80.5,355.0,325.0,332.5,297.5,5
80.583,355.0,325.0,332.5,297.5,5
80.667,355.0,325.0,332.5,297.5,6
80.75,357.5,325.0,332.5,297.5,6
80.833,357.5,325.0,332.5,297.5,6
80.917,357.5,325.0,332.5,300.0,6
81.0,357.5,325.0,332.5,300.0,6
81.083,357.5,327.5,335.0,300.0,6
81.167,357.5,327.5,335.0,300.0,6
81.25,357.5,327.5,335.0,300.0,6
81.333,357.5,327.5,335.0,300.0,6
81.417,357.5,327.5,335.0,300.0,6
81.5,360.0,327.5,335.0,300.0,6
81.583,360.0,327.5,335.0,300.0,6
81.667,360.0,327.5,335.0,300.0,6
81.75,360.0,327.5,335.0,300.0,7
81.833,362.5,327.5,337.5,300.0,7
81.917,362.5,327.5,337.5,302.5,7
82.0,362.5,327.5,337.5,302.5,7
82.083,362.5,330.0,337.5,302.5,7
82.167,365.0,330.0,337.5,302.5,7
82.25,365.0,332.5,337.5,305.0,7
82.333,365.0,332.5,340.0,305.0,7
82.417,365.0,332.5,340.0,305.0,7
82.5,365.0,332.5,340.0,305.0,6
82.583,365.0,332.5,340.0,305.0,6
82.667,365.0,335.0,340.0,305.0,7
82.75,365.0,335.0,340.0,305.0,7
82.833,365.0,335.0,340.0,305.0,7
82.917,367.5,335.0,340.0,305.0,7
83.0,367.5,335.0,340.0,305.0,8
83.083,367.5,335.0,340.0,305.0,8
83.167,370.0,335.0,340.0,305.0,9
83.25,370.0,335.0,340.0,305.0,9
83.333,370.0,335.0,340.0,305.0,8
83.417,372.5,335.0,340.0,305.0,8
83.5,372.5,335.0,340.0,305.0,8
83.583,372.5,335.0,342.5,305.0,8
83.667,375.0,335.0,342.5,305.0,7
83.75,375.0,335.0,342.5,305.0,7
83.833,375.0,335.0,342.5,307.5,7
83.917,375.0,335.0,342.5,307.5,7
84.0,375.0,337.5,345.0,307.5,7
84.083,375.0,337.5,345.0,307.5,7
84.167,375.0,337.5,345.0,307.5,7
84.25,375.0,337.5,345.0,310.0,7
84.333,375.0,337.5,345.0,310.0,7
84.417,375.0,337.5,345.0,310.0,7
84.5,375.0,337.5,345.0,310.0,7
84.583,375.0,337.5,345.0,310.0,7
84.667,375.0,337.5,345.0,310.0,7
84.75,375.0,340.0,347.5,310.0,7
84.833,375.0,340.0,347.5,312.5,7
84.917,375.0,340.0,347.5,312.5,7
85.0,375.0,340.0,347.5,312.5,7
85.083,375.0,340.0,347.5,312.5,7
85.167,375.0,342.5,347.5,312.5,7
85.25,375.0,342.5,347.5,312.5,7
85.333,375.0,342.5,347.5,312.5,7
85.417,375.0,342.5,347.5,312.5,7
85.5,375.0,342.5,347.5,315.0,7
85.583,375.0,342.5,347.5,315.0,7
85.667,375.0,345.0,347.5,315.0,7
85.75,375.0,345.0,350.0,315.0,7
85.833,377.5,345.0,350.0,315.0,7
85.917,377.5,345.0,350.0,315.0,7
86.0,377.5,345.0,350.0,315.0,7
86.083,377.5,345.0,350.0,315.0,7
86.167,377.5,345.0,350.0,315.0,7
86.25,380.0,345.0,350.0,315.0,7
86.333,380.0,345.0,350.0,315.0,7
86.417,380.0,345.0,352.5,315.0,7
86.5,382.5,345.0,352.5,315.0,7
86.583,382.5,345.0,352.5,315.0,7
86.667,382.5,345.0,352.5,315.0,7
86.75,385.0,345.0,352.5,315.0,6
86.833,385.0,345.0,355.0,315.0,7
86.917,385.0,345.0,355.0,315.0,7
87.0,387.5,345.0,355.0,317.5,7
87.083,387.5,347.5,355.0,317.5,7
87.167,387.5,347.5,357.5,317.5,7
87.25,387.5,347.5,357.5,317.5,6
87.333,387.5,347.5,357.5,317.5,6
87.417,387.5,347.5,357.5,317.5,6
87.5,387.5,347.5,357.5,317.5,5
87.583,387.5,347.5,357.5,320.0,6
87.667,387.5,347.5,357.5,320.0,6
87.75,387.5,347.5,360.0,320.0,6
87.833,387.5,347.5,360.0,320.0,6
87.917,387.5,350.0,360.0,320.0,6
88.0,387.5,350.0,360.0,320.0,6
88.083,387.5,350.0,360.0,320.0,6
88.167,387.5,350.0,360.0,320.0,6
88.25,387.5,350.0,360.0,320.0,6
88.333,387.5,350.0,360.0,320.0,7
88.417,390.0,350.0,360.0,322.5,8
88.5,390.0,352.5,360.0,322.5,8
88.583,390.0,352.5,360.0,322.5,8
88.667,390.0,352.5,360.0,322.5,8
88.75,390.0,352.5,360.0,322.5,8
88.833,390.0,352.5,360.0,322.5,8
88.917,390.0,352.5,360.0,322.5,9
89.0,390.0,352.5,362.5,325.0,9
89.083,390.0,352.5,362.5,325.0,9
89.167,390.0,355.0,362.5,325.0,9
89.25,390.0,355.0,365.0,327.5,9
89.333,392.5,357.5,365.0,327.5,9
89.417,392.5,357.5,365.0,327.5,9
89.5,392.5,357.5,365.0,327.5,9
89.583,392.5,357.5,365.0,327.5,9
89.667,392.5,357.5,365.0,327.5,9
89.75,392.5,357.5,365.0,327.5,9
89.833,392.5,360.0,365.0,327.5,9
89.917,392.5,360.0,365.0,327.5,9
90.0,392.5,360.0,365.0,330.0,10
90.083,395.0,360.0,367.5,330.0,9
90.167,395.0,360.0,367.5,330.0,9
90.25,395.0,362.5,367.5,330.0,9
90.333,395.0,362.5,367.5,332.5,9
90.417,395.0,362.5,370.0,332.5,9
90.5,395.0,362.5,370.0,335.0,9
90.583,395.0,365.0,370.0,335.0,9
90.667,395.0,365.0,370.0,335.0,9
90.75,395.0,365.0,370.0,335.0,8
90.833,395.0,365.0,370.0,337.5,8
90.917,395.0,370.0,372.5,337.5,8
91.0,395.0,370.0,372.5,340.0,8
91.083,395.0,370.0,372.5,340.0,8
91.167,395.0,370.0,372.5,340.0,8
91.25,395.0,370.0,372.5,340.0,9
91.333,397.5,370.0,375.0,342.5,9
91.417,397.5,372.5,375.0,342.5,11
91.5,397.5,372.5,375.0,342.5,11
91.583,397.5,375.0,375.0,345.0,11
91.667,397.5,377.5,375.0,345.0,10
91.75,397.5,377.5,377.5,345.0,10
91.833,400.0,377.5,377.5,347.5,10
91.917,400.0,380.0,377.5,347.5,10
92.0,400.0,380.0,380.0,347.5,10
92.083,400.0,380.0,380.0,350.0,10
92.167,400.0,380.0,380.0,350.0,11
92.25,400.0,382.5,382.5,352.5,11
92.333,400.0,382.5,382.5,355.0,11
92.417,400.0,385.0,382.5,355.0,10
92.5,400.0,387.5,382.5,355.0,10
92.583,400.0,387.5,382.5,357.5,10
92.667,402.5,387.5,382.5,357.5,10
92.75,402.5,390.0,385.0,357.5,10
92.833,402.5,390.0,385.0,360.0,9
92.917,402.5,392.5,385.0,360.0,9
93.0,402.5,392.5,387.5,360.0,9
93.083,402.5,392.5,387.5,360.0,9
93.167,402.5,395.0,387.5,360.0,9
93.25,402.5,395.0,387.5,360.0,9
93.333,402.5,395.0,387.5,360.0,9
93.417,405.0,395.0,390.0,360.0,9
93.5,407.5,395.0,390.0,362.5,9
93.583,407.5,395.0,392.5,362.5,9
93.667,407.5,397.5,392.5,362.5,9
93.75,407.5,397.5,392.5,365.0,9
93.833,407.5,397.5,392.5,365.0,9
93.917,407.5,397.5,395.0,365.0,9
94.0,407.5,400.0,395.0,367.5,9
94.083,407.5,400.0,395.0,367.5,9
94.167,407.5,400.0,395.0,367.5,9
94.25,407.5,402.5,395.0,370.0,9
94.333,407.5,402.5,397.5,370.0,9
94.417,407.5,402.5,397.5,372.5,9
94.5,407.5,405.0,397.5,372.5,9
94.583,407.5,405.0,397.5,372.5,9
94.667,410.0,405.0,400.0,372.5,8
94.75,410.0,405.0,400.0,375.0,8
94.833,410.0,407.5,400.0,375.0,8
94.917,410.0,407.5,400.0,375.0,8
95.0,410.0,410.0,400.0,375.0,7
95.083,410.0,410.0,400.0,375.0,7
95.167,410.0,410.0,400.0,375.0,7
95.25,410.0,410.0,400.0,377.5,7
95.333,410.0,410.0,402.5,377.5,7
95.417,410.0,412.5,402.5,377.5,7
95.5,410.0,412.5,402.5,380.0,7
95.583,410.0,412.5,402.5,380.0,6
95.667,410.0,412.5,402.5,380.0,6
95.75,410.0,412.5,402.5,380.0,6
95.833,410.0,415.0,402.5,380.0,6
95.917,410.0,415.0,402.5,382.5,6
96.0,410.0,415.0,405.0,382.5,6
96.083,410.0,415.0,405.0,382.5,6
96.167,410.0,417.5,405.0,382.5,6
96.25,412.5,417.5,405.0,385.0,7
96.333,412.5,420.0,405.0,385.0,7
96.417,412.5,420.0,407.5,385.0,6
96.5,412.5,420.0,407.5,385.0,6
96.583,412.5,420.0,407.5,385.0,5
96.667,412.5,420.0,407.5,385.0,5
96.75,412.5,420.0,407.5,385.0,5
96.833,412.5,420.0,407.5,385.0,6
96.917,415.0,420.0,407.5,385.0,6
97.0,415.0,420.0,407.5,385.0,6
97.083,417.5,420.0,407.5,385.0,6
97.167,417.5,420.0,410.0,385.0,6
97.25,417.5,420.0,410.0,385.0,6
97.333,420.0,420.0,410.0,387.5,6
97.417,420.0,422.5,410.0,387.5,6
97.5,420.0,422.5,410.0,387.5,6
97.583,420.0,422.5,410.0,387.5,6
97.667,420.0,425.0,410.0,387.5,6
97.75,420.0,425.0,410.0,387.5,6
97.833,422.5,425.0,412.5,387.5,5
97.917,422.5,425.0,412.5,387.5,5
98.0,425.0,425.0,412.5,387.5,5
98.083,425.0,425.0,412.5,387.5,4
98.167,425.0,425.0,415.0,387.5,4
98.25,427.5,425.0,415.0,387.5,4
98.333,427.5,425.0,415.0,387.5,4
98.417,427.5,425.0,415.0,387.5,4
98.5,427.5,425.0,415.0,387.5,4
98.583,430.0,425.0,415.0,387.5,4
98.667,430.0,425.0,415.0,387.5,4
98.75,430.0,425.0,417.5,387.5,4
98.833,430.0,425.0,417.5,390.0,4
98.917,430.0,425.0,417.5,390.0,5
99.0,430.0,425.0,417.5,390.0,5
99.083,430.0,425.0,417.5,390.0,5
99.167,430.0,427.5,417.5,392.5,5
99.25,430.0,427.5,417.5,392.5,5
99.333,430.0,427.5,417.5,392.5,5
99.417,430.0,427.5,417.5,392.5,5
99.5,430.0,430.0,417.5,392.5,5
99.583,432.5,430.0,420.0,392.5,5
99.667,432.5,430.0,420.0,392.5,5
99.75,432.5,430.0,420.0,392.5,5
99.833,435.0,430.0,420.0,392.5,5
99.917,435.0,430.0,420.0,392.5,5
100.0,435.0,430.0,422.5,395.0,5
100.083,437.5,430.0,422.5,395.0,5
100.167,437.5,430.0,422.5,395.0,5
100.25,437.5,432.5,422.5,395.0,5
100.333,437.5,432.5,422.5,395.0,5
100.417,437.5,432.5,422.5,395.0,5
100.5,437.5,432.5,422.5,395.0,6
100.583,437.5,432.5,422.5,395.0,6
100.667,437.5,432.5,422.5,397.5,6
100.75,437.5,432.5,425.0,397.5,6
100.833,437.5,435.0,425.0,397.5,6
100.917,437.5,435.0,425.0,400.0,6
101.0,437.5,437.5,425.0,400.0,6
101.083,437.5,437.5,425.0,400.0,6
101.167,437.5,437.5,425.0,402.5,6
101.25,437.5,440.0,427.5,402.5,6
101.333,437.5,440.0,427.5,402.5,6
101.417,437.5,440.0,427.5,402.5,6
101.5,437.5,440.0,427.5,402.5,6
101.583,437.5,440.0,427.5,402.5,6
101.667,437.5,440.0,427.5,405.0,6
101.75,437.5,442.5,430.0,405.0,5
101.833,437.5,442.5,430.0,407.5,5
101.917,437.5,442.5,430.0,407.5,5
102.0,437.5,445.0,430.0,407.5,5
102.083,437.5,445.0,430.0,407.5,5
102.167,437.5,445.0,430.0,410.0,5
102.25,437.5,447.5,430.0,410.0,5
102.333,437.5,447.5,430.0,410.0,5
102.417,437.5,447.5,430.0,410.0,5
102.5,437.5,447.5,430.0,410.0,5
102.583,437.5,447.5,430.0,410.0,5
102.667,437.5,447.5,432.5,412.5,5
102.75,437.5,450.0,432.5,412.5,5
102.833,437.5,450.0,432.5,412.5,5
102.917,437.5,450.0,432.5,415.0,5
103.0,440.0,452.5,432.5,415.0,6
103.083,440.0,452.5,432.5,415.0,6
103.167,440.0,452.5,435.0,415.0,6
103.25,440.0,452.5,435.0,415.0,6
103.333,440.0,455.0,435.0,415.0,6
103.417,440.0,455.0,435.0,415.0,6
103.5,440.0,455.0,435.0,417.5,6
103.583,440.0,455.0,437.5,417.5,6
103.667,440.0,455.0,437.5,417.5,7
103.75,440.0,457.5,437.5,420.0,7
103.833,440.0,457.5,437.5,420.0,7
103.917,440.0,457.5,437.5,420.0,7
104.0,440.0,457.5,437.5,422.5,7
104.083,440.0,460.0,440.0,422.5,7
104.167,440.0,460.0,440.0,422.5,7
104.25,440.0,460.0,440.0,425.0,6
104.333,440.0,462.5,440.0,425.0,6
104.417,440.0,462.5,440.0,425.0,6
104.5,440.0,462.5,440.0,425.0,6
104.583,440.0,465.0,440.0,427.5,6
104.667,440.0,465.0,440.0,427.5,7
104.75,440.0,465.0,442.5,427.5,6
104.833,440.0,467.5,442.5,427.5,7
104.917,440.0,467.5,442.5,430.0,7
105.0,440.0,470.0,442.5,430.0,6
105.083,440.0,470.0,442.5,430.0,6
105.167,440.0,470.0,442.5,432.5,6
105.25,440.0,470.0,442.5,432.5,6
105.333,440.0,472.5,442.5,432.5,6
105.417,440.0,472.5,442.5,435.0,6
105.5,440.0,472.5,442.5,435.0,6
105.583,440.0,475.0,445.0,435.0,6
105.667,440.0,475.0,445.0,435.0,6
105.75,440.0,475.0,445.0,437.5,6
105.833,440.0,477.5,445.0,437.5,7
105.917,440.0,477.5,445.0,437.5,8
