time,A,B,P12,P23,current_lorry
106.0,465.0,550.0,492.5,502.5,5
106.083,465.0,550.0,492.5,502.5,5
106.167,467.5,550.0,492.5,502.5,5
106.25,467.5,550.0,492.5,502.5,5
106.333,467.5,550.0,492.5,502.5,6
106.417,470.0,550.0,495.0,505.0,6
106.5,470.0,552.5,495.0,505.0,6
106.583,470.0,552.5,495.0,505.0,6
106.667,470.0,552.5,495.0,505.0,6
106.75,470.0,552.5,495.0,505.0,6
106.833,470.0,552.5,495.0,505.0,6
106.917,472.5,552.5,497.5,507.5,6
107.0,472.5,555.0,497.5,507.5,6
107.083,472.5,555.0,497.5,507.5,6
107.167,472.5,555.0,497.5,507.5,6
107.25,472.5,555.0,497.5,507.5,6
107.333,475.0,555.0,497.5,507.5,6
107.417,475.0,555.0,497.5,507.5,6
107.5,475.0,555.0,500.0,507.5,6
107.583,477.5,555.0,500.0,510.0,6
107.667,477.5,557.5,500.0,510.0,5
107.75,477.5,557.5,500.0,510.0,5
107.833,477.5,557.5,500.0,510.0,5
107.917,477.5,557.5,500.0,512.5,5
108.0,477.5,560.0,500.0,512.5,5
108.083,477.5,560.0,500.0,512.5,5
108.167,477.5,560.0,500.0,512.5,5
108.25,477.5,562.5,500.0,515.0,5
108.333,477.5,562.5,500.0,515.0,5
108.417,477.5,562.5,500.0,515.0,5
108.5,477.5,562.5,502.5,515.0,5
108.583,477.5,565.0,502.5,517.5,6
108.667,477.5,565.0,502.5,517.5,6
108.75,477.5,565.0,502.5,517.5,6
108.833,477.5,565.0,502.5,517.5,6
108.917,477.5,567.5,502.5,520.0,6
109.0,477.5,567.5,502.5,520.0,6
109.083,477.5,567.5,502.5,520.0,6
109.167,477.5,567.5,502.5,522.5,6
109.25,477.5,570.0,502.5,522.5,6
109.333,477.5,570.0,502.5,522.5,6
109.417,477.5,570.0,505.0,522.5,6
109.5,480.0,572.5,505.0,525.0,6
109.583,480.0,575.0,505.0,525.0,6
109.667,480.0,575.0,505.0,525.0,6
109.75,480.0,575.0,505.0,525.0,6
109.833,482.5,575.0,505.0,525.0,6
109.917,482.5,575.0,505.0,525.0,6
110.0,482.5,575.0,505.0,525.0,6
110.083,485.0,575.0,505.0,525.0,6
110.167,485.0,575.0,505.0,525.0,6
110.25,485.0,575.0,507.5,525.0,6
110.333,487.5,575.0,507.5,525.0,6
110.417,487.5,575.0,507.5,525.0,6
110.5,490.0,575.0,507.5,525.0,6
110.583,490.0,575.0,507.5,525.0,6
110.667,490.0,575.0,510.0,525.0,6
110.75,492.5,575.0,510.0,525.0,6
110.833,492.5,575.0,510.0,527.5,6
110.917,492.5,577.5,510.0,527.5,6
111.0,492.5,577.5,512.5,527.5,6
111.083,492.5,577.5,512.5,527.5,7
111.167,492.5,577.5,512.5,530.0,7
111.25,492.5,580.0,512.5,530.0,7
111.333,492.5,580.0,512.5,530.0,7
111.417,492.5,580.0,512.5,532.5,7
111.5,492.5,580.0,515.0,532.5,7
111.583,492.5,582.5,515.0,532.5,7
111.667,492.5,582.5,515.0,535.0,7
111.75,492.5,585.0,515.0,535.0,7
111.833,492.5,585.0,515.0,535.0,7
111.917,492.5,585.0,515.0,535.0,7
112.0,495.0,585.0,515.0,537.5,7
112.083,495.0,587.5,517.5,537.5,7
112.167,495.0,587.5,517.5,537.5,7
112.25,495.0,587.5,517.5,540.0,7
112.333,495.0,590.0,517.5,540.0,7
112.417,495.0,590.0,517.5,540.0,7
112.5,495.0,592.5,517.5,540.0,8
112.583,495.0,592.5,517.5,542.5,8
112.667,495.0,595.0,520.0,542.5,8
112.75,495.0,595.0,520.0,542.5,8
112.833,495.0,595.0,520.0,545.0,8
112.917,495.0,595.0,520.0,545.0,8
113.0,495.0,597.5,520.0,545.0,8
113.083,495.0,597.5,522.5,547.5,8
113.167,495.0,600.0,522.5,547.5,8
113.25,497.5,600.0,522.5,547.5,8
113.333,497.5,600.0,522.5,547.5,8
113.417,497.5,600.0,525.0,547.5,8
113.5,500.0,600.0,525.0,547.5,8
113.583,500.0,600.0,525.0,547.5,8
113.667,500.0,600.0,525.0,547.5,8
113.75,502.5,600.0,527.5,547.5,8
113.833,502.5,600.0,527.5,550.0,8
113.917,505.0,602.5,530.0,550.0,8
114.0,505.0,602.5,530.0,550.0,8
114.083,505.0,602.5,530.0,550.0,8
114.167,507.5,602.5,530.0,550.0,8
114.25,507.5,602.5,530.0,550.0,8
114.333,510.0,602.5,532.5,552.5,8
114.417,510.0,605.0,532.5,552.5,8
114.5,510.0,605.0,532.5,552.5,8
114.583,510.0,607.5,532.5,552.5,8
114.667,510.0,607.5,532.5,552.5,8
114.75,512.5,607.5,535.0,555.0,8
114.833,512.5,607.5,535.0,555.0,8
114.917,512.5,607.5,535.0,555.0,8
115.0,512.5,610.0,535.0,557.5,8
115.083,512.5,610.0,535.0,557.5,8
115.167,512.5,610.0,537.5,557.5,8
115.25,512.5,612.5,537.5,560.0,8
115.333,515.0,612.5,537.5,560.0,8
115.417,515.0,612.5,537.5,560.0,8
115.5,515.0,615.0,537.5,560.0,8
115.583,517.5,615.0,537.5,560.0,8
115.667,517.5,615.0,540.0,560.0,8
115.75,517.5,615.0,540.0,560.0,8
115.833,520.0,615.0,540.0,562.5,8
115.917,520.0,615.0,540.0,562.5,8
116.0,520.0,617.5,540.0,562.5,8
116.083,520.0,617.5,540.0,565.0,8
116.167,520.0,617.5,540.0,565.0,8
116.25,520.0,620.0,542.5,565.0,8
116.333,520.0,620.0,542.5,567.5,8
116.417,520.0,620.0,542.5,567.5,8
116.5,520.0,622.5,542.5,567.5,8
116.583,520.0,622.5,542.5,570.0,8
116.667,520.0,622.5,545.0,570.0,8
116.75,520.0,622.5,545.0,572.5,8
116.833,520.0,625.0,545.0,572.5,8
116.917,520.0,625.0,547.5,572.5,8
117.0,520.0,627.5,547.5,575.0,7
117.083,520.0,627.5,547.5,575.0,7
117.167,520.0,630.0,547.5,575.0,7
117.25,520.0,630.0,547.5,575.0,7
117.333,520.0,630.0,547.5,577.5,7
117.417,520.0,630.0,550.0,577.5,7
117.5,520.0,630.0,550.0,577.5,7
117.583,522.5,632.5,550.0,580.0,7
117.667,522.5,632.5,550.0,580.0,7
117.75,522.5,632.5,552.5,580.0,7
117.833,522.5,635.0,552.5,580.0,7
117.917,525.0,635.0,552.5,580.0,7
118.0,525.0,637.5,552.5,580.0,7
118.083,525.0,637.5,552.5,580.0,7
118.167,527.5,637.5,552.5,580.0,7
118.25,527.5,637.5,552.5,580.0,7
118.333,527.5,637.5,555.0,580.0,7
118.417,530.0,637.5,555.0,582.5,7
118.5,530.0,637.5,555.0,582.5,7
118.583,530.0,640.0,557.5,582.5,7
118.667,530.0,640.0,557.5,582.5,7
118.75,532.5,640.0,557.5,582.5,7
118.833,532.5,640.0,557.5,585.0,7
118.917,532.5,640.0,557.5,585.0,7
119.0,532.5,640.0,560.0,585.0,7
119.083,532.5,642.5,560.0,585.0,7
119.167,535.0,642.5,560.0,585.0,7
119.25,535.0,642.5,560.0,585.0,7
119.333,535.0,642.5,560.0,585.0,7
119.417,537.5,642.5,562.5,585.0,7
119.5,537.5,642.5,562.5,585.0,7
119.583,540.0,642.5,562.5,587.5,7
119.667,540.0,642.5,562.5,587.5,7
119.75,540.0,642.5,562.5,587.5,7
119.833,540.0,645.0,562.5,590.0,7
119.917,540.0,645.0,562.5,590.0,7
120.0,540.0,645.0,562.5,590.0,7
120.083,540.0,645.0,562.5,590.0,0
120.167,540.0,645.0,562.5,590.0,0
120.25,540.0,645.0,562.5,590.0,0
120.333,540.0,645.0,562.5,590.0,1
120.417,540.0,645.0,562.5,590.0,1
120.5,540.0,647.5,562.5,590.0,1
120.583,540.0,647.5,562.5,590.0,1
120.667,540.0,647.5,562.5,590.0,2
120.75,540.0,647.5,562.5,592.5,2
120.833,540.0,647.5,562.5,592.5,2
120.917,540.0,647.5,562.5,592.5,2
121.0,540.0,647.5,562.5,592.5,3
121.083,540.0,647.5,562.5,592.5,3
121.167,540.0,650.0,562.5,592.5,4
121.25,540.0,650.0,562.5,595.0,4
121.333,540.0,650.0,562.5,595.0,4
121.417,540.0,650.0,565.0,595.0,4
121.5,540.0,650.0,565.0,595.0,4
121.583,540.0,650.0,565.0,595.0,4
121.667,540.0,652.5,565.0,595.0,4
121.75,540.0,652.5,565.0,595.0,4
121.833,540.0,652.5,565.0,597.5,5
121.917,540.0,652.5,567.5,597.5,5
122.0,540.0,652.5,567.5,597.5,5
122.083,540.0,655.0,567.5,600.0,5
122.167,540.0,655.0,567.5,600.0,5
122.25,540.0,655.0,567.5,600.0,5
122.333,542.5,655.0,567.5,600.0,5
122.417,542.5,655.0,567.5,600.0,5
122.5,542.5,657.5,567.5,600.0,5
122.583,542.5,657.5,567.5,600.0,5
122.667,545.0,657.5,567.5,600.0,5
122.75,545.0,657.5,567.5,600.0,6
122.833,545.0,657.5,567.5,600.0,6
122.917,547.5,657.5,570.0,600.0,6
123.0,547.5,657.5,570.0,600.0,6
123.083,550.0,657.5,570.0,600.0,6
123.167,550.0,657.5,572.5,600.0,6
123.25,550.0,657.5,572.5,600.0,6
123.333,552.5,657.5,572.5,600.0,6
123.417,552.5,657.5,572.5,600.0,6
123.5,552.5,657.5,572.5,602.5,6
123.583,555.0,657.5,575.0,602.5,6
123.667,555.0,660.0,575.0,602.5,6
123.75,555.0,660.0,575.0,602.5,6
123.833,555.0,660.0,575.0,602.5,6
123.917,555.0,660.0,575.0,602.5,6
124.0,557.5,660.0,575.0,602.5,6
124.083,557.5,660.0,577.5,602.5,6
124.167,557.5,660.0,577.5,602.5,6
124.25,560.0,660.0,577.5,602.5,6
124.333,560.0,660.0,580.0,602.5,6
124.417,562.5,660.0,580.0,602.5,6
124.5,562.5,660.0,580.0,602.5,6
124.583,562.5,660.0,580.0,602.5,6
124.667,565.0,660.0,580.0,602.5,6
124.75,565.0,660.0,582.5,602.5,6
124.833,567.5,660.0,582.5,602.5,6
124.917,567.5,660.0,582.5,602.5,6
125.0,570.0,660.0,582.5,602.5,6
125.083,570.0,660.0,585.0,602.5,6
125.167,572.5,660.0,585.0,605.0,6
125.25,572.5,660.0,585.0,605.0,6
125.333,572.5,662.5,585.0,605.0,6
125.417,572.5,662.5,585.0,605.0,6
125.5,572.5,662.5,585.0,605.0,6
125.583,572.5,662.5,585.0,605.0,6
125.667,572.5,662.5,585.0,607.5,6
125.75,572.5,665.0,587.5,607.5,6
125.833,572.5,665.0,587.5,610.0,6
125.917,572.5,667.5,587.5,610.0,6
126.0,572.5,667.5,587.5,610.0,6
126.083,572.5,667.5,587.5,610.0,6
126.167,575.0,667.5,587.5,612.5,6
126.25,575.0,670.0,587.5,612.5,6
126.333,575.0,670.0,590.0,612.5,6
126.417,575.0,670.0,590.0,615.0,6
126.5,575.0,672.5,590.0,615.0,6
126.583,575.0,672.5,590.0,615.0,6
126.667,575.0,672.5,590.0,615.0,6
126.75,575.0,672.5,590.0,617.5,6
126.833,575.0,675.0,590.0,617.5,6
126.917,575.0,675.0,590.0,617.5,6
127.0,575.0,675.0,590.0,617.5,6
127.083,577.5,677.5,590.0,617.5,6
127.167,577.5,677.5,590.0,617.5,6
127.25,577.5,677.5,590.0,617.5,6
127.333,580.0,677.5,590.0,617.5,6
127.417,580.0,677.5,590.0,617.5,6
127.5,582.5,677.5,592.5,617.5,6
127.583,582.5,677.5,592.5,617.5,6
127.667,582.5,677.5,592.5,617.5,6
127.75,585.0,677.5,592.5,617.5,6
127.833,585.0,677.5,595.0,617.5,6
127.917,585.0,677.5,595.0,617.5,6
128.0,587.5,677.5,595.0,620.0,6
128.083,587.5,680.0,595.0,620.0,6
128.167,587.5,680.0,595.0,620.0,6
128.25,587.5,680.0,595.0,620.0,6
128.333,587.5,680.0,595.0,622.5,6
128.417,587.5,682.5,595.0,622.5,6
128.5,587.5,682.5,595.0,622.5,6
128.583,587.5,682.5,595.0,625.0,6
128.667,590.0,682.5,595.0,625.0,6
128.75,590.0,685.0,595.0,625.0,6
128.833,590.0,685.0,595.0,625.0,6
128.917,590.0,685.0,595.0,627.5,6
129.0,590.0,685.0,595.0,627.5,6
129.083,590.0,685.0,595.0,627.5,6
129.167,590.0,687.5,595.0,627.5,6
129.25,590.0,687.5,595.0,630.0,6
129.333,590.0,687.5,595.0,630.0,6
129.417,590.0,690.0,597.5,630.0,6
129.5,590.0,690.0,597.5,630.0,6
129.583,592.5,690.0,597.5,632.5,6
129.667,592.5,690.0,597.5,632.5,6
129.75,592.5,690.0,600.0,632.5,6
129.833,592.5,692.5,600.0,632.5,6
129.917,592.5,692.5,600.0,632.5,6
130.0,592.5,692.5,600.0,632.5,6
130.083,592.5,692.5,600.0,632.5,6
130.167,595.0,692.5,600.0,632.5,6
130.25,595.0,692.5,602.5,632.5,6
130.333,597.5,692.5,602.5,632.5,6
130.417,597.5,692.5,602.5,635.0,6
130.5,597.5,695.0,602.5,635.0,6
130.583,597.5,695.0,602.5,635.0,6
130.667,597.5,695.0,602.5,635.0,6
130.75,597.5,695.0,602.5,635.0,6
130.833,600.0,695.0,602.5,637.5,6
130.917,600.0,697.5,605.0,637.5,6
131.0,600.0,697.5,605.0,637.5,6
131.083,600.0,700.0,605.0,637.5,6
131.167,602.5,700.0,605.0,637.5,5
131.25,602.5,700.0,605.0,637.5,5
131.333,602.5,700.0,605.0,637.5,5
131.417,602.5,700.0,605.0,637.5,5
131.5,605.0,700.0,605.0,637.5,5
131.583,605.0,700.0,607.5,637.5,5
131.667,607.5,700.0,607.5,637.5,5
131.75,607.5,700.0,607.5,637.5,5
131.833,607.5,700.0,607.5,637.5,5
131.917,607.5,700.0,607.5,637.5,5
132.0,610.0,700.0,607.5,637.5,5
132.083,610.0,700.0,610.0,640.0,5
132.167,610.0,700.0,610.0,640.0,5
132.25,610.0,700.0,610.0,640.0,5
132.333,610.0,700.0,610.0,640.0,5
132.417,610.0,702.5,610.0,640.0,4
132.5,612.5,702.5,610.0,640.0,4
132.583,612.5,702.5,610.0,640.0,4
132.667,612.5,702.5,610.0,640.0,4
132.75,612.5,702.5,610.0,640.0,4
132.833,615.0,702.5,612.5,640.0,4
132.917,615.0,702.5,612.5,640.0,4
133.0,615.0,702.5,612.5,640.0,4
133.083,617.5,702.5,612.5,640.0,5
133.167,617.5,702.5,612.5,640.0,5
133.25,617.5,702.5,612.5,640.0,5
133.333,620.0,702.5,612.5,640.0,5
133.417,620.0,702.5,615.0,640.0,5
133.5,620.0,702.5,615.0,640.0,5
133.583,622.5,702.5,615.0,640.0,5
133.667,622.5,702.5,615.0,640.0,5
133.75,622.5,702.5,615.0,640.0,5
133.833,625.0,702.5,615.0,640.0,5
133.917,625.0,702.5,615.0,640.0,5
134.0,627.5,702.5,617.5,640.0,5
134.083,627.5,702.5,617.5,642.5,6
134.167,627.5,702.5,617.5,642.5,6
134.25,627.5,705.0,617.5,642.5,6
134.333,627.5,705.0,617.5,645.0,6
134.417,627.5,705.0,617.5,645.0,6
134.5,627.5,707.5,617.5,645.0,7
134.583,627.5,707.5,617.5,645.0,7
134.667,627.5,707.5,617.5,647.5,7
134.75,630.0,710.0,617.5,647.5,7
134.833,630.0,710.0,620.0,647.5,7
134.917,630.0,710.0,620.0,647.5,7
135.0,630.0,710.0,620.0,647.5,7
135.083,630.0,710.0,620.0,650.0,7
135.167,630.0,712.5,622.5,650.0,7
135.25,630.0,712.5,622.5,650.0,7
135.333,630.0,712.5,622.5,652.5,7
135.417,630.0,715.0,622.5,652.5,7
135.5,630.0,715.0,622.5,652.5,7
135.583,630.0,715.0,625.0,655.0,7
135.667,630.0,717.5,625.0,655.0,7
135.75,630.0,717.5,625.0,655.0,7
135.833,630.0,717.5,625.0,655.0,7
135.917,630.0,717.5,625.0,657.5,7
136.0,630.0,720.0,627.5,657.5,7
136.083,630.0,720.0,627.5,657.5,7
136.167,630.0,722.5,627.5,660.0,7
136.25,630.0,722.5,627.5,660.0,7
136.333,630.0,722.5,627.5,660.0,7
136.417,630.0,722.5,627.5,662.5,7
136.5,630.0,725.0,630.0,662.5,7
136.583,630.0,725.0,630.0,662.5,7
136.667,630.0,725.0,630.0,665.0,7
136.75,630.0,727.5,630.0,665.0,7
136.833,630.0,727.5,630.0,665.0,7
136.917,630.0,727.5,630.0,667.5,7
137.0,630.0,730.0,632.5,667.5,7
137.083,630.0,730.0,632.5,667.5,7
137.167,630.0,730.0,632.5,670.0,7
137.25,630.0,732.5,632.5,670.0,7
137.333,630.0,732.5,635.0,670.0,7
137.417,630.0,732.5,635.0,672.5,7
137.5,630.0,735.0,635.0,672.5,7
137.583,630.0,735.0,635.0,672.5,7
137.667,630.0,735.0,635.0,675.0,7
137.75,630.0,737.5,635.0,675.0,7
137.833,630.0,737.5,637.5,675.0,7
137.917,630.0,737.5,637.5,677.5,7
138.0,630.0,740.0,637.5,677.5,7
138.083,630.0,740.0,637.5,677.5,7
138.167,630.0,740.0,637.5,677.5,7
138.25,630.0,742.5,637.5,680.0,7
138.333,632.5,742.5,640.0,680.0,7
138.417,632.5,742.5,640.0,680.0,7
138.5,632.5,745.0,640.0,680.0,7
138.583,632.5,745.0,640.0,680.0,7
138.667,635.0,745.0,640.0,680.0,7
138.75,635.0,747.5,640.0,682.5,7
138.833,635.0,747.5,640.0,682.5,7
138.917,635.0,747.5,642.5,685.0,7
139.0,635.0,750.0,642.5,685.0,7
139.083,635.0,750.0,642.5,685.0,7
139.167,635.0,750.0,642.5,685.0,7
139.25,637.5,752.5,642.5,685.0,7
139.333,637.5,752.5,642.5,685.0,7
139.417,637.5,752.5,642.5,685.0,7
139.5,640.0,752.5,642.5,685.0,7
139.583,640.0,752.5,645.0,685.0,7
139.667,642.5,752.5,645.0,685.0,7
139.75,642.5,752.5,645.0,685.0,7
139.833,642.5,752.5,645.0,685.0,7
139.917,645.0,752.5,647.5,685.0,7
140.0,645.0,752.5,647.5,687.5,7
140.083,645.0,752.5,650.0,687.5,7
140.167,645.0,752.5,650.0,687.5,7
140.25,645.0,755.0,650.0,690.0,7
140.333,647.5,755.0,650.0,690.0,7
140.417,647.5,755.0,650.0,690.0,7
140.5,647.5,755.0,650.0,690.0,7
140.583,650.0,757.5,650.0,690.0,7
140.667,650.0,757.5,650.0,690.0,7
140.75,650.0,757.5,650.0,690.0,7
140.833,652.5,757.5,652.5,690.0,7
140.917,652.5,757.5,652.5,690.0,7
141.0,652.5,757.5,652.5,690.0,7
141.083,655.0,757.5,655.0,692.5,7
141.167,655.0,760.0,655.0,692.5,7
141.25,655.0,760.0,655.0,692.5,7
141.333,655.0,760.0,655.0,692.5,7
141.417,657.5,760.0,655.0,692.5,7
141.5,657.5,760.0,657.5,692.5,7
141.583,660.0,760.0,657.5,692.5,7
141.667,660.0,760.0,657.5,695.0,7
141.75,660.0,760.0,660.0,695.0,7
141.833,660.0,762.5,660.0,697.5,7
141.917,660.0,762.5,660.0,697.5,7
142.0,660.0,765.0,660.0,697.5,7
142.083,660.0,765.0,660.0,697.5,7
142.167,660.0,765.0,660.0,700.0,7
142.25,660.0,767.5,660.0,700.0,7
142.333,660.0,767.5,660.0,700.0,7
142.417,660.0,767.5,660.0,702.5,7
142.5,662.5,770.0,660.0,702.5,7
142.583,662.5,770.0,662.5,702.5,7
142.667,662.5,770.0,662.5,702.5,7
142.75,662.5,770.0,662.5,702.5,7
142.833,662.5,772.5,662.5,702.5,7
142.917,662.5,772.5,662.5,705.0,7
143.0,662.5,772.5,665.0,705.0,7
143.083,665.0,772.5,665.0,705.0,7
143.167,665.0,775.0,665.0,705.0,7
143.25,665.0,775.0,665.0,705.0,7
143.333,667.5,775.0,665.0,705.0,7
143.417,667.5,775.0,667.5,705.0,7
143.5,667.5,775.0,667.5,705.0,7
143.583,670.0,775.0,667.5,707.5,7
143.667,670.0,775.0,667.5,707.5,7
143.75,670.0,777.5,667.5,707.5,7
143.833,670.0,777.5,667.5,710.0,7
143.917,670.0,777.5,667.5,710.0,8
144.0,670.0,777.5,670.0,712.5,8
144.083,670.0,777.5,670.0,712.5,0
144.167,670.0,780.0,670.0,712.5,1
144.25,670.0,780.0,670.0,712.5,1
144.333,670.0,780.0,670.0,712.5,1
144.417,670.0,780.0,670.0,712.5,1
144.5,670.0,780.0,670.0,712.5,1
144.583,670.0,780.0,670.0,712.5,1
144.667,670.0,780.0,670.0,712.5,1
144.75,670.0,780.0,670.0,712.5,2
144.833,670.0,780.0,670.0,712.5,2
144.917,670.0,780.0,670.0,712.5,2
145.0,670.0,780.0,670.0,712.5,2
145.083,670.0,780.0,670.0,712.5,2
145.167,670.0,782.5,670.0,712.5,2
145.25,670.0,782.5,670.0,712.5,2
145.333,672.5,782.5,670.0,712.5,2
145.417,672.5,782.5,670.0,712.5,2
145.5,672.5,782.5,670.0,712.5,2
145.583,672.5,782.5,670.0,712.5,3
145.667,672.5,782.5,672.5,712.5,3
145.75,672.5,782.5,672.5,712.5,3
145.833,675.0,782.5,672.5,712.5,3
145.917,675.0,782.5,672.5,712.5,3
146.0,675.0,782.5,672.5,712.5,3
146.083,675.0,782.5,672.5,712.5,3
146.167,677.5,782.5,672.5,712.5,3
146.25,677.5,782.5,672.5,712.5,3
146.333,677.5,782.5,672.5,715.0,3
146.417,677.5,782.5,672.5,715.0,3
146.5,677.5,782.5,672.5,715.0,3
146.583,677.5,782.5,672.5,715.0,3
146.667,677.5,782.5,672.5,715.0,3
146.75,677.5,785.0,672.5,715.0,3
146.833,677.5,785.0,672.5,715.0,3
146.917,677.5,785.0,672.5,715.0,3
147.0,680.0,785.0,672.5,715.0,3
147.083,680.0,785.0,672.5,715.0,3
147.167,680.0,785.0,675.0,715.0,4
147.25,680.0,785.0,675.0,715.0,4
147.333,682.5,785.0,675.0,715.0,4
147.417,682.5,785.0,675.0,715.0,4
147.5,682.5,785.0,677.5,715.0,5
147.583,685.0,785.0,677.5,715.0,5
147.667,685.0,785.0,677.5,717.5,5
147.75,685.0,785.0,677.5,717.5,5
147.833,685.0,787.5,677.5,717.5,5
147.917,685.0,787.5,677.5,717.5,5
148.0,685.0,787.5,677.5,717.5,5
148.083,685.0,787.5,677.5,717.5,5
148.167,687.5,787.5,677.5,717.5,5
148.25,687.5,787.5,680.0,720.0,5
148.333,687.5,787.5,680.0,720.0,5
148.417,687.5,787.5,680.0,722.5,5
148.5,687.5,790.0,680.0,722.5,5
148.583,687.5,790.0,680.0,722.5,5
148.667,687.5,790.0,680.0,722.5,5
148.75,687.5,792.5,680.0,722.5,5
148.833,687.5,792.5,680.0,722.5,5
148.917,690.0,792.5,680.0,722.5,6
149.0,690.0,792.5,680.0,722.5,6
149.083,690.0,792.5,680.0,722.5,6
149.167,692.5,792.5,682.5,722.5,6
149.25,692.5,792.5,682.5,725.0,6
149.333,692.5,795.0,682.5,725.0,6
149.417,692.5,795.0,682.5,725.0,6
149.5,692.5,795.0,682.5,725.0,6
149.583,695.0,795.0,682.5,725.0,6
149.667,695.0,795.0,682.5,727.5,6
149.75,695.0,795.0,685.0,727.5,6
149.833,695.0,797.5,685.0,727.5,6
149.917,695.0,797.5,685.0,727.5,6
150.0,695.0,797.5,685.0,727.5,6
150.083,697.5,797.5,685.0,727.5,6
150.167,697.5,797.5,685.0,727.5,6
150.25,697.5,797.5,687.5,730.0,6
150.333,697.5,800.0,687.5,732.5,7
150.417,697.5,802.5,687.5,732.5,8
150.5,697.5,802.5,687.5,732.5,8
150.583,697.5,802.5,687.5,732.5,8
150.667,697.5,802.5,687.5,735.0,8
150.75,697.5,805.0,690.0,735.0,8
150.833,697.5,805.0,690.0,735.0,8
150.917,697.5,805.0,690.0,737.5,9
151.0,700.0,807.5,690.0,737.5,9
151.083,700.0,810.0,690.0,740.0,9
151.167,700.0,810.0,690.0,740.0,9
151.25,700.0,810.0,692.5,740.0,9
151.333,700.0,812.5,692.5,740.0,9
151.417,700.0,812.5,692.5,742.5,9
151.5,700.0,815.0,692.5,742.5,9
151.583,700.0,815.0,695.0,742.5,9
151.667,700.0,815.0,695.0,745.0,9
151.75,700.0,817.5,695.0,745.0,9
151.833,700.0,817.5,695.0,745.0,9
151.917,702.5,817.5,697.5,747.5,9
152.0,702.5,820.0,697.5,747.5,9
152.083,702.5,820.0,697.5,747.5,9
152.167,702.5,820.0,697.5,750.0,9
152.25,702.5,822.5,697.5,750.0,9
152.333,705.0,822.5,697.5,750.0,9
152.417,705.0,822.5,700.0,750.0,9
152.5,705.0,822.5,700.0,750.0,9
152.583,707.5,822.5,700.0,750.0,9
152.667,707.5,822.5,702.5,750.0,9
152.75,710.0,822.5,702.5,752.5,9
152.833,710.0,825.0,702.5,752.5,9
152.917,710.0,827.5,705.0,752.5,9
153.0,710.0,827.5,705.0,755.0,10
153.083,710.0,827.5,705.0,755.0,10
153.167,710.0,827.5,705.0,757.5,10
153.25,712.5,830.0,707.5,757.5,10
153.333,712.5,830.0,707.5,757.5,10
153.417,715.0,832.5,707.5,757.5,10
153.5,715.0,832.5,707.5,757.5,10
153.583,715.0,832.5,710.0,757.5,10
153.667,717.5,832.5,710.0,760.0,10
153.75,717.5,835.0,710.0,760.0,10
153.833,717.5,835.0,712.5,760.0,10
153.917,720.0,835.0,712.5,760.0,10
154.0,720.0,835.0,712.5,760.0,10
154.083,722.5,835.0,715.0,760.0,10
154.167,722.5,835.0,715.0,762.5,10
154.25,725.0,837.5,717.5,762.5,10
154.333,725.0,837.5,717.5,762.5,10
154.417,725.0,837.5,717.5,765.0,10
154.5,725.0,837.5,717.5,765.0,10
154.583,725.0,840.0,720.0,765.0,10
154.667,727.5,840.0,720.0,767.5,9
154.75,727.5,842.5,720.0,767.5,8
154.833,727.5,842.5,720.0,767.5,8
154.917,730.0,842.5,720.0,767.5,8
155.0,730.0,842.5,720.0,767.5,8
155.083,730.0,842.5,720.0,767.5,8
155.167,732.5,842.5,722.5,767.5,8
155.25,732.5,842.5,722.5,770.0,8
155.333,732.5,842.5,722.5,770.0,8
155.417,735.0,845.0,722.5,770.0,8
155.5,735.0,845.0,722.5,770.0,8
155.583,735.0,845.0,722.5,770.0,8
155.667,737.5,845.0,725.0,770.0,8
155.75,737.5,845.0,725.0,770.0,8
155.833,740.0,845.0,725.0,772.5,8
155.917,740.0,847.5,727.5,772.5,8
156.0,740.0,847.5,727.5,772.5,7
156.083,740.0,847.5,727.5,775.0,7
156.167,740.0,850.0,727.5,775.0,7
156.25,740.0,850.0,727.5,775.0,7
156.333,740.0,850.0,727.5,777.5,7
156.417,740.0,852.5,727.5,777.5,7
156.5,740.0,852.5,727.5,777.5,7
156.583,740.0,852.5,727.5,777.5,7
156.667,740.0,855.0,727.5,780.0,7
156.75,740.0,855.0,727.5,780.0,7
156.833,740.0,855.0,730.0,780.0,7
156.917,740.0,855.0,730.0,782.5,7
157.0,740.0,857.5,730.0,782.5,7
157.083,740.0,857.5,730.0,782.5,7
157.167,740.0,857.5,730.0,782.5,7
157.25,740.0,857.5,730.0,785.0,7
157.333,740.0,860.0,730.0,785.0,7
157.417,740.0,860.0,730.0,785.0,7
157.5,740.0,860.0,730.0,785.0,7
157.583,740.0,860.0,732.5,787.5,7
157.667,740.0,862.5,732.5,787.5,7
157.75,740.0,862.5,732.5,790.0,7
157.833,740.0,865.0,732.5,790.0,8
157.917,740.0,865.0,732.5,790.0,8
158.0,740.0,865.0,732.5,790.0,8
158.083,740.0,865.0,732.5,790.0,8
158.167,740.0,867.5,732.5,790.0,8
158.25,742.5,867.5,732.5,792.5,8
158.333,742.5,867.5,732.5,792.5,8
158.417,742.5,870.0,732.5,792.5,8
158.5,742.5,870.0,735.0,792.5,8
158.583,745.0,870.0,735.0,792.5,8
158.667,745.0,870.0,735.0,792.5,8
158.75,745.0,870.0,735.0,792.5,8
158.833,747.5,870.0,735.0,792.5,8
