time,A,B,P12,P23,current_lorry
106.0,330.0,330.0,305.0,305.0,4
106.083,330.0,332.5,305.0,305.0,4
106.167,330.0,332.5,305.0,305.0,4
106.25,330.0,332.5,305.0,305.0,4
106.333,330.0,332.5,305.0,305.0,4
106.417,330.0,332.5,305.0,305.0,4
106.5,330.0,332.5,305.0,305.0,4
106.583,330.0,332.5,305.0,305.0,4
106.667,330.0,332.5,305.0,305.0,4
106.75,330.0,332.5,305.0,305.0,4
106.833,330.0,332.5,305.0,305.0,4
106.917,330.0,332.5,305.0,307.5,4
107.0,332.5,332.5,305.0,307.5,4
107.083,332.5,332.5,305.0,307.5,4
107.167,332.5,335.0,307.5,307.5,4
107.25,332.5,335.0,307.5,307.5,4
107.333,332.5,335.0,307.5,307.5,4
107.417,332.5,335.0,307.5,307.5,4
107.5,332.5,335.0,307.5,307.5,4
107.583,332.5,335.0,307.5,307.5,4
107.667,332.5,337.5,307.5,307.5,4
107.75,332.5,337.5,307.5,307.5,4
107.833,332.5,337.5,307.5,310.0,4
107.917,332.5,337.5,307.5,310.0,4
108.0,332.5,337.5,307.5,310.0,4
108.083,332.5,337.5,307.5,310.0,4
108.167,332.5,337.5,307.5,310.0,4
108.25,332.5,337.5,307.5,310.0,3
108.333,332.5,337.5,307.5,310.0,3
108.417,332.5,337.5,307.5,310.0,3
108.5,332.5,340.0,307.5,310.0,3
108.583,332.5,340.0,307.5,310.0,3
108.667,332.5,340.0,307.5,310.0,3
108.75,332.5,340.0,310.0,310.0,3
108.833,332.5,340.0,310.0,310.0,3
108.917,332.5,340.0,310.0,310.0,3
109.0,332.5,340.0,310.0,310.0,3
109.083,332.5,340.0,310.0,310.0,3
109.167,332.5,340.0,310.0,310.0,3
109.25,332.5,340.0,310.0,312.5,3
109.333,335.0,340.0,310.0,312.5,3
109.417,335.0,340.0,310.0,312.5,3
109.5,335.0,340.0,310.0,312.5,3
109.583,335.0,340.0,310.0,312.5,3
109.667,335.0,340.0,310.0,312.5,3
109.75,335.0,340.0,310.0,312.5,3
109.833,335.0,340.0,310.0,312.5,3
109.917,335.0,340.0,310.0,312.5,3
110.0,335.0,340.0,310.0,312.5,3
110.083,335.0,340.0,310.0,312.5,3
110.167,335.0,340.0,310.0,312.5,3
110.25,335.0,342.5,310.0,312.5,3
110.333,335.0,342.5,310.0,312.5,3
110.417,335.0,342.5,310.0,312.5,3
110.5,335.0,342.5,310.0,312.5,3
110.583,335.0,342.5,310.0,312.5,3
110.667,335.0,342.5,310.0,312.5,3
110.75,335.0,342.5,310.0,312.5,3
110.833,335.0,342.5,310.0,312.5,3
110.917,335.0,342.5,310.0,312.5,3
111.0,335.0,342.5,310.0,312.5,3
111.083,335.0,342.5,310.0,315.0,3
111.167,335.0,342.5,310.0,315.0,3
111.25,335.0,342.5,310.0,315.0,3
111.333,335.0,342.5,310.0,315.0,3
111.417,335.0,342.5,310.0,315.0,4
111.5,335.0,342.5,310.0,315.0,4
111.583,335.0,342.5,310.0,315.0,4
111.667,337.5,342.5,310.0,317.5,4
111.75,337.5,345.0,310.0,317.5,4
111.833,337.5,345.0,310.0,317.5,4
111.917,337.5,345.0,310.0,317.5,4
112.0,337.5,345.0,310.0,317.5,4
112.083,337.5,345.0,310.0,317.5,4
112.167,337.5,345.0,310.0,317.5,4
112.25,337.5,347.5,310.0,317.5,4
112.333,337.5,347.5,310.0,317.5,4
112.417,337.5,347.5,310.0,317.5,4
112.5,337.5,347.5,310.0,317.5,4
112.583,337.5,347.5,310.0,317.5,4
112.667,337.5,347.5,310.0,320.0,3
112.75,337.5,347.5,310.0,320.0,3
112.833,337.5,347.5,312.5,320.0,3
112.917,337.5,347.5,312.5,320.0,3
113.0,337.5,347.5,312.5,320.0,3
113.083,337.5,350.0,312.5,320.0,3
113.167,337.5,350.0,312.5,320.0,3
113.25,337.5,350.0,312.5,320.0,3
113.333,337.5,350.0,312.5,320.0,3
113.417,337.5,350.0,312.5,320.0,3
113.5,337.5,350.0,312.5,320.0,3
113.583,337.5,350.0,312.5,320.0,3
113.667,337.5,350.0,312.5,322.5,3
113.75,337.5,350.0,312.5,322.5,3
113.833,337.5,350.0,312.5,322.5,3
113.917,337.5,350.0,312.5,322.5,3
114.0,337.5,350.0,312.5,322.5,3
114.083,337.5,350.0,312.5,322.5,3
114.167,337.5,350.0,312.5,322.5,3
114.25,337.5,352.5,312.5,322.5,3
114.333,337.5,352.5,312.5,322.5,3
114.417,337.5,352.5,312.5,325.0,3
114.5,337.5,352.5,312.5,325.0,3
114.583,337.5,352.5,312.5,325.0,3
114.667,337.5,352.5,312.5,325.0,3
114.75,337.5,352.5,312.5,325.0,3
114.833,337.5,352.5,312.5,325.0,3
114.917,337.5,352.5,312.5,325.0,3
115.0,337.5,352.5,312.5,325.0,3
115.083,337.5,355.0,312.5,325.0,3
115.167,337.5,355.0,312.5,327.5,3
115.25,337.5,355.0,312.5,327.5,3
115.333,337.5,355.0,315.0,327.5,3
115.417,337.5,355.0,315.0,327.5,3
115.5,337.5,355.0,315.0,327.5,3
115.583,337.5,355.0,315.0,327.5,3
115.667,337.5,355.0,315.0,327.5,2
115.75,337.5,355.0,315.0,327.5,2
115.833,337.5,355.0,315.0,327.5,2
115.917,337.5,357.5,315.0,327.5,2
116.0,337.5,357.5,315.0,327.5,2
116.083,337.5,357.5,315.0,327.5,2
116.167,337.5,357.5,315.0,327.5,2
116.25,340.0,357.5,315.0,327.5,2
116.333,340.0,357.5,315.0,327.5,2
116.417,340.0,357.5,315.0,327.5,2
116.5,340.0,357.5,315.0,327.5,2
116.583,340.0,357.5,315.0,327.5,2
116.667,340.0,357.5,315.0,327.5,2
116.75,340.0,357.5,315.0,327.5,2
116.833,340.0,357.5,315.0,327.5,2
116.917,340.0,357.5,315.0,327.5,2
117.0,342.5,357.5,315.0,327.5,2
117.083,342.5,357.5,315.0,327.5,2
117.167,342.5,357.5,315.0,327.5,2
117.25,342.5,357.5,315.0,327.5,2
117.333,342.5,357.5,315.0,327.5,2
117.417,342.5,357.5,315.0,327.5,2
117.5,342.5,357.5,315.0,327.5,2
117.583,342.5,357.5,315.0,327.5,2
117.667,342.5,357.5,315.0,327.5,2
117.75,342.5,357.5,317.5,327.5,2
117.833,342.5,357.5,317.5,327.5,2
117.917,345.0,357.5,317.5,327.5,2
118.0,345.0,357.5,317.5,327.5,2
118.083,345.0,357.5,317.5,327.5,2
118.167,345.0,357.5,317.5,327.5,2
118.25,345.0,357.5,317.5,327.5,2
118.333,345.0,357.5,317.5,327.5,2
118.417,345.0,357.5,317.5,327.5,2
118.5,345.0,357.5,317.5,327.5,2
118.583,347.5,357.5,317.5,327.5,2
118.667,347.5,357.5,320.0,327.5,2
118.75,347.5,357.5,320.0,327.5,2
118.833,347.5,357.5,320.0,327.5,2
118.917,347.5,357.5,320.0,327.5,2
119.0,347.5,357.5,320.0,327.5,2
119.083,347.5,357.5,320.0,327.5,2
119.167,347.5,357.5,320.0,327.5,2
119.25,347.5,357.5,320.0,327.5,2
119.333,347.5,357.5,320.0,327.5,2
119.417,347.5,357.5,320.0,327.5,2
119.5,350.0,357.5,320.0,327.5,2
119.583,350.0,357.5,320.0,327.5,2
119.667,350.0,357.5,320.0,327.5,2
119.75,350.0,357.5,320.0,327.5,2
119.833,350.0,357.5,322.5,327.5,2
119.917,350.0,357.5,322.5,327.5,2
120.0,350.0,357.5,322.5,327.5,2
120.083,350.0,357.5,322.5,327.5,0
120.167,350.0,357.5,322.5,327.5,0
120.25,350.0,357.5,322.5,327.5,0
120.333,350.0,357.5,322.5,327.5,0
120.417,350.0,357.5,322.5,327.5,0
120.5,350.0,357.5,322.5,327.5,0
120.583,350.0,357.5,322.5,327.5,0
120.667,350.0,357.5,322.5,327.5,0
120.75,350.0,357.5,322.5,327.5,0
120.833,350.0,357.5,322.5,327.5,0
120.917,350.0,357.5,322.5,327.5,1
121.0,350.0,357.5,322.5,327.5,1
121.083,350.0,357.5,322.5,327.5,1
121.167,350.0,357.5,322.5,327.5,1
121.25,350.0,357.5,322.5,327.5,1
121.333,350.0,357.5,322.5,327.5,1
121.417,352.5,357.5,322.5,327.5,1
121.5,352.5,357.5,322.5,327.5,1
121.583,352.5,357.5,322.5,327.5,1
121.667,352.5,357.5,322.5,327.5,1
121.75,352.5,357.5,322.5,327.5,1
121.833,352.5,357.5,322.5,327.5,1
121.917,352.5,357.5,322.5,327.5,1
122.0,352.5,357.5,325.0,327.5,1
122.083,352.5,357.5,325.0,327.5,1
122.167,352.5,357.5,325.0,327.5,1
122.25,352.5,357.5,325.0,327.5,1
122.333,352.5,357.5,325.0,327.5,1
122.417,352.5,357.5,325.0,327.5,1
122.5,352.5,357.5,325.0,327.5,1
122.583,352.5,357.5,325.0,327.5,1
122.667,352.5,357.5,325.0,327.5,1
122.75,352.5,357.5,325.0,327.5,1
122.833,352.5,357.5,325.0,327.5,1
122.917,352.5,357.5,325.0,327.5,1
123.0,352.5,357.5,325.0,327.5,1
123.083,352.5,357.5,325.0,327.5,1
123.167,352.5,357.5,325.0,327.5,1
123.25,355.0,357.5,325.0,327.5,1
123.333,355.0,357.5,325.0,327.5,1
123.417,355.0,357.5,325.0,327.5,1
123.5,355.0,357.5,325.0,327.5,1
123.583,355.0,357.5,325.0,327.5,1
123.667,355.0,357.5,325.0,327.5,3
123.75,355.0,357.5,325.0,327.5,3
123.833,355.0,357.5,327.5,327.5,3
123.917,355.0,357.5,327.5,327.5,3
124.0,355.0,357.5,327.5,330.0,3
124.083,355.0,360.0,327.5,330.0,3
124.167,355.0,360.0,327.5,330.0,3
124.25,355.0,360.0,327.5,330.0,3
124.333,355.0,360.0,327.5,330.0,3
124.417,355.0,360.0,327.5,330.0,3
124.5,355.0,360.0,327.5,330.0,3
124.583,355.0,360.0,327.5,332.5,3
124.667,355.0,360.0,327.5,332.5,3
124.75,355.0,362.5,330.0,332.5,3
124.833,355.0,362.5,330.0,332.5,3
124.917,355.0,362.5,330.0,332.5,3
125.0,355.0,362.5,330.0,332.5,3
125.083,355.0,362.5,330.0,332.5,3
125.167,355.0,362.5,330.0,332.5,3
125.25,355.0,362.5,330.0,335.0,3
125.333,355.0,365.0,330.0,335.0,3
125.417,355.0,365.0,330.0,335.0,3
125.5,355.0,365.0,330.0,335.0,3
125.583,355.0,365.0,330.0,335.0,3
125.667,355.0,365.0,330.0,337.5,3
125.75,355.0,367.5,330.0,337.5,3
125.833,355.0,367.5,330.0,337.5,3
125.917,357.5,367.5,330.0,337.5,3
126.0,357.5,367.5,330.0,337.5,3
126.083,357.5,367.5,330.0,337.5,3
126.167,357.5,367.5,330.0,337.5,3
126.25,357.5,367.5,330.0,337.5,3
126.333,357.5,370.0,330.0,337.5,3
126.417,357.5,370.0,330.0,337.5,3
126.5,357.5,370.0,330.0,337.5,3
126.583,357.5,370.0,330.0,340.0,3
126.667,357.5,370.0,330.0,340.0,3
126.75,357.5,370.0,330.0,340.0,3
126.833,357.5,370.0,330.0,340.0,3
126.917,357.5,370.0,330.0,340.0,3
127.0,357.5,370.0,330.0,340.0,3
127.083,357.5,372.5,330.0,342.5,3
127.167,357.5,372.5,330.0,342.5,3
127.25,357.5,372.5,330.0,342.5,3
127.333,357.5,372.5,332.5,342.5,3
127.417,357.5,372.5,332.5,342.5,3
127.5,357.5,375.0,332.5,342.5,3
127.583,357.5,375.0,332.5,342.5,3
127.667,357.5,375.0,332.5,342.5,3
127.75,357.5,375.0,332.5,342.5,3
127.833,360.0,375.0,332.5,342.5,3
127.917,360.0,375.0,332.5,342.5,3
128.0,360.0,375.0,332.5,342.5,3
128.083,360.0,375.0,332.5,342.5,3
128.167,360.0,375.0,332.5,342.5,3
128.25,362.5,375.0,332.5,342.5,3
128.333,362.5,375.0,332.5,342.5,3
128.417,362.5,375.0,335.0,342.5,3
128.5,362.5,375.0,335.0,342.5,3
128.583,365.0,375.0,335.0,342.5,3
128.667,365.0,375.0,335.0,342.5,3
128.75,365.0,375.0,335.0,342.5,3
128.833,365.0,375.0,335.0,342.5,3
128.917,365.0,375.0,335.0,342.5,3
129.0,365.0,375.0,337.5,342.5,3
129.083,367.5,375.0,337.5,342.5,3
129.167,367.5,375.0,337.5,342.5,3
129.25,367.5,375.0,337.5,342.5,3
129.333,367.5,375.0,337.5,342.5,3
129.417,370.0,375.0,337.5,342.5,3
129.5,370.0,375.0,337.5,342.5,3
129.583,370.0,375.0,340.0,345.0,3
129.667,370.0,375.0,340.0,345.0,3
129.75,370.0,375.0,340.0,345.0,3
129.833,370.0,375.0,340.0,345.0,3
129.917,370.0,377.5,340.0,345.0,3
130.0,370.0,377.5,340.0,345.0,4
130.083,370.0,377.5,340.0,345.0,4
130.167,370.0,377.5,340.0,345.0,4
130.25,370.0,377.5,340.0,345.0,4
130.333,370.0,377.5,342.5,345.0,4
130.417,370.0,377.5,342.5,345.0,4
130.5,372.5,377.5,342.5,347.5,4
130.583,372.5,380.0,342.5,347.5,4
130.667,372.5,380.0,342.5,347.5,4
130.75,372.5,380.0,342.5,347.5,4
130.833,375.0,380.0,342.5,347.5,4
130.917,375.0,380.0,342.5,347.5,4
131.0,375.0,380.0,342.5,347.5,4
131.083,375.0,380.0,342.5,347.5,4
131.167,375.0,380.0,342.5,347.5,4
131.25,375.0,380.0,345.0,347.5,4
131.333,375.0,380.0,345.0,350.0,4
131.417,375.0,380.0,345.0,350.0,4
131.5,375.0,382.5,345.0,350.0,4
131.583,375.0,382.5,345.0,350.0,4
131.667,375.0,382.5,345.0,350.0,4
131.75,375.0,382.5,345.0,350.0,4
131.833,375.0,382.5,345.0,352.5,4
131.917,375.0,382.5,347.5,352.5,4
132.0,375.0,382.5,347.5,352.5,4
132.083,375.0,382.5,347.5,352.5,4
132.167,375.0,385.0,347.5,355.0,4
132.25,375.0,385.0,347.5,355.0,4
132.333,375.0,385.0,347.5,355.0,4
132.417,377.5,385.0,347.5,355.0,4
132.5,377.5,387.5,347.5,355.0,4
132.583,377.5,387.5,347.5,355.0,4
132.667,377.5,387.5,347.5,355.0,4
132.75,377.5,387.5,347.5,355.0,4
132.833,377.5,387.5,347.5,355.0,4
132.917,377.5,387.5,347.5,355.0,4
133.0,380.0,387.5,347.5,355.0,4
133.083,380.0,387.5,350.0,355.0,4
133.167,380.0,387.5,350.0,355.0,4
133.25,380.0,387.5,350.0,355.0,4
133.333,382.5,387.5,350.0,355.0,4
133.417,382.5,387.5,352.5,355.0,4
133.5,382.5,387.5,352.5,355.0,4
133.583,382.5,387.5,352.5,355.0,4
133.667,382.5,387.5,352.5,355.0,4
133.75,385.0,387.5,355.0,355.0,4
133.833,385.0,387.5,355.0,355.0,4
133.917,385.0,387.5,355.0,355.0,4
134.0,385.0,387.5,355.0,355.0,4
134.083,387.5,387.5,355.0,355.0,4
134.167,387.5,387.5,355.0,357.5,4
134.25,387.5,390.0,357.5,357.5,4
134.333,387.5,390.0,357.5,357.5,4
134.417,387.5,390.0,357.5,357.5,4
134.5,387.5,390.0,357.5,357.5,4
134.583,387.5,390.0,357.5,357.5,4
134.667,387.5,390.0,357.5,357.5,4
134.75,387.5,392.5,357.5,360.0,4
134.833,390.0,392.5,360.0,360.0,4
134.917,390.0,392.5,360.0,360.0,4
135.0,390.0,392.5,360.0,360.0,4
135.083,390.0,392.5,360.0,360.0,4
135.167,390.0,392.5,360.0,360.0,4
135.25,390.0,395.0,360.0,360.0,4
135.333,390.0,395.0,360.0,360.0,4
135.417,390.0,395.0,360.0,360.0,4
135.5,390.0,395.0,360.0,362.5,4
135.583,392.5,395.0,360.0,362.5,4
135.667,392.5,395.0,362.5,362.5,4
135.75,392.5,395.0,362.5,362.5,4
135.833,392.5,397.5,362.5,362.5,4
135.917,392.5,397.5,362.5,362.5,4
136.0,392.5,397.5,362.5,362.5,4
136.083,392.5,397.5,362.5,362.5,4
136.167,392.5,397.5,362.5,365.0,4
136.25,395.0,397.5,362.5,365.0,4
136.333,395.0,397.5,362.5,365.0,4
136.417,395.0,397.5,362.5,365.0,4
136.5,395.0,400.0,362.5,365.0,4
136.583,395.0,400.0,362.5,365.0,4
136.667,395.0,400.0,362.5,365.0,4
136.75,395.0,400.0,362.5,365.0,4
136.833,397.5,400.0,365.0,365.0,4
136.917,397.5,400.0,365.0,367.5,4
137.0,397.5,400.0,365.0,367.5,4
137.083,397.5,400.0,365.0,367.5,4
137.167,397.5,402.5,365.0,367.5,4
137.25,397.5,402.5,365.0,367.5,4
137.333,397.5,402.5,365.0,367.5,4
137.417,397.5,402.5,365.0,367.5,4
137.5,397.5,402.5,365.0,367.5,4
137.583,397.5,402.5,365.0,367.5,4
137.667,400.0,402.5,367.5,370.0,4
137.75,400.0,402.5,367.5,370.0,4
137.833,400.0,405.0,367.5,370.0,5
137.917,400.0,405.0,367.5,370.0,5
138.0,400.0,405.0,367.5,370.0,5
138.083,400.0,405.0,367.5,370.0,5
138.167,400.0,405.0,367.5,370.0,5
138.25,400.0,405.0,367.5,370.0,5
138.333,400.0,405.0,370.0,372.5,5
138.417,402.5,407.5,370.0,372.5,5
138.5,402.5,407.5,370.0,372.5,5
138.583,402.5,407.5,370.0,372.5,5
138.667,402.5,407.5,370.0,372.5,5
138.75,402.5,407.5,370.0,372.5,5
138.833,402.5,407.5,370.0,372.5,5
138.917,402.5,407.5,372.5,372.5,5
139.0,402.5,407.5,372.5,375.0,5
139.083,405.0,410.0,372.5,375.0,5
139.167,405.0,410.0,372.5,375.0,5
139.25,405.0,410.0,372.5,375.0,5
139.333,405.0,410.0,372.5,375.0,5
139.417,407.5,410.0,372.5,375.0,5
139.5,407.5,410.0,375.0,375.0,5
139.583,407.5,410.0,375.0,375.0,5
139.667,407.5,410.0,375.0,375.0,5
139.75,407.5,410.0,375.0,375.0,5
139.833,410.0,410.0,375.0,375.0,5
139.917,410.0,410.0,377.5,375.0,5
140.0,410.0,410.0,377.5,375.0,5
140.083,410.0,410.0,377.5,375.0,5
140.167,410.0,410.0,377.5,377.5,5
140.25,410.0,412.5,380.0,377.5,5
140.333,410.0,412.5,380.0,380.0,5
140.417,410.0,412.5,380.0,380.0,5
140.5,410.0,412.5,380.0,380.0,5
140.583,410.0,412.5,380.0,380.0,5
140.667,410.0,412.5,380.0,382.5,5
140.75,410.0,415.0,380.0,382.5,5
140.833,410.0,415.0,380.0,382.5,5
140.917,410.0,415.0,380.0,382.5,5
141.0,410.0,415.0,380.0,385.0,5
141.083,410.0,417.5,382.5,385.0,5
141.167,410.0,417.5,382.5,385.0,5
141.25,410.0,420.0,382.5,385.0,5
141.333,410.0,420.0,382.5,385.0,5
141.417,410.0,420.0,382.5,385.0,5
141.5,410.0,420.0,382.5,387.5,5
141.583,410.0,420.0,382.5,387.5,5
141.667,410.0,422.5,385.0,387.5,5
141.75,410.0,422.5,385.0,387.5,5
141.833,410.0,422.5,385.0,390.0,5
141.917,410.0,422.5,385.0,390.0,5
142.0,410.0,425.0,385.0,390.0,5
142.083,410.0,425.0,385.0,390.0,5
142.167,410.0,425.0,385.0,390.0,5
142.25,410.0,425.0,385.0,392.5,5
142.333,410.0,427.5,385.0,392.5,5
142.417,410.0,427.5,387.5,392.5,5
142.5,410.0,427.5,387.5,392.5,5
142.583,410.0,430.0,387.5,392.5,5
142.667,410.0,430.0,387.5,392.5,5
142.75,410.0,430.0,387.5,392.5,5
142.833,410.0,430.0,387.5,395.0,5
142.917,410.0,430.0,390.0,395.0,5
143.0,410.0,430.0,390.0,397.5,4
143.083,410.0,432.5,390.0,397.5,4
143.167,410.0,432.5,390.0,397.5,4
143.25,410.0,432.5,390.0,397.5,4
143.333,410.0,432.5,390.0,397.5,4
143.417,410.0,435.0,390.0,397.5,4
143.5,410.0,435.0,390.0,397.5,4
143.583,410.0,435.0,390.0,397.5,4
143.667,410.0,435.0,392.5,400.0,4
143.75,410.0,435.0,392.5,400.0,4
143.833,410.0,435.0,392.5,400.0,4
143.917,410.0,437.5,392.5,400.0,4
144.0,410.0,437.5,392.5,402.5,4
144.083,410.0,437.5,392.5,402.5,0
144.167,410.0,437.5,392.5,402.5,0
144.25,410.0,437.5,392.5,402.5,0
144.333,410.0,437.5,392.5,402.5,0
144.417,410.0,437.5,392.5,402.5,0
144.5,410.0,437.5,392.5,402.5,0
144.583,410.0,437.5,392.5,402.5,0
144.667,410.0,437.5,392.5,402.5,0
144.75,410.0,437.5,392.5,402.5,0
144.833,410.0,437.5,392.5,402.5,0
144.917,410.0,437.5,392.5,402.5,0
145.0,410.0,437.5,392.5,402.5,0
145.083,410.0,437.5,392.5,402.5,0
145.167,410.0,437.5,392.5,402.5,0
145.25,410.0,437.5,392.5,402.5,0
145.333,410.0,437.5,392.5,402.5,0
145.417,410.0,437.5,392.5,402.5,1
145.5,410.0,437.5,392.5,402.5,1
145.583,410.0,437.5,392.5,402.5,1
145.667,410.0,437.5,392.5,402.5,1
145.75,410.0,437.5,392.5,402.5,1
145.833,410.0,437.5,392.5,402.5,1
145.917,410.0,437.5,392.5,402.5,1
146.0,410.0,437.5,392.5,402.5,1
146.083,410.0,437.5,392.5,402.5,1
146.167,410.0,437.5,392.5,402.5,1
146.25,410.0,437.5,392.5,402.5,1
146.333,410.0,437.5,392.5,402.5,1
146.417,410.0,437.5,392.5,402.5,1
146.5,410.0,437.5,392.5,402.5,1
146.583,410.0,437.5,392.5,402.5,1
146.667,410.0,437.5,392.5,402.5,1
146.75,410.0,440.0,392.5,402.5,1
146.833,410.0,440.0,392.5,402.5,1
146.917,410.0,440.0,392.5,402.5,1
147.0,410.0,440.0,392.5,402.5,1
147.083,410.0,440.0,392.5,405.0,1
147.167,410.0,440.0,392.5,405.0,1
147.25,410.0,440.0,392.5,405.0,1
147.333,410.0,440.0,392.5,405.0,1
147.417,410.0,440.0,392.5,405.0,1
147.5,410.0,440.0,392.5,405.0,1
147.583,410.0,440.0,392.5,405.0,1
147.667,410.0,440.0,392.5,405.0,1
147.75,410.0,440.0,392.5,405.0,1
147.833,410.0,440.0,392.5,405.0,1
147.917,410.0,440.0,392.5,405.0,1
148.0,410.0,440.0,392.5,405.0,1
148.083,410.0,440.0,392.5,405.0,1
148.167,410.0,440.0,392.5,405.0,1
148.25,410.0,442.5,392.5,405.0,1
148.333,410.0,442.5,392.5,405.0,1
148.417,410.0,442.5,392.5,405.0,1
148.5,410.0,442.5,392.5,405.0,1
148.583,410.0,442.5,392.5,405.0,1
148.667,410.0,442.5,392.5,407.5,1
148.75,410.0,442.5,392.5,407.5,1
148.833,410.0,442.5,392.5,407.5,1
148.917,410.0,442.5,392.5,407.5,1
149.0,410.0,442.5,392.5,407.5,1
149.083,410.0,442.5,392.5,407.5,1
149.167,410.0,442.5,392.5,407.5,1
149.25,410.0,442.5,392.5,407.5,2
149.333,410.0,442.5,392.5,407.5,1
149.417,410.0,442.5,392.5,407.5,1
149.5,410.0,442.5,392.5,407.5,1
149.583,410.0,442.5,392.5,407.5,1
149.667,410.0,442.5,392.5,407.5,1
149.75,410.0,445.0,392.5,407.5,1
149.833,410.0,445.0,392.5,407.5,1
149.917,410.0,445.0,392.5,407.5,1
150.0,410.0,445.0,392.5,410.0,1
150.083,410.0,445.0,392.5,410.0,1
150.167,410.0,445.0,392.5,410.0,1
150.25,410.0,445.0,392.5,410.0,1
150.333,410.0,445.0,392.5,410.0,1
150.417,410.0,445.0,392.5,410.0,1
150.5,410.0,445.0,392.5,410.0,1
150.583,410.0,445.0,392.5,410.0,1
150.667,410.0,445.0,392.5,410.0,1
150.75,410.0,445.0,392.5,410.0,1
150.833,410.0,445.0,392.5,410.0,1
150.917,410.0,445.0,392.5,410.0,1
151.0,410.0,445.0,392.5,410.0,1
151.083,410.0,447.5,392.5,410.0,1
151.167,410.0,447.5,392.5,410.0,1
151.25,410.0,447.5,392.5,410.0,1
151.333,410.0,447.5,392.5,410.0,1
151.417,410.0,447.5,392.5,410.0,1
151.5,410.0,447.5,392.5,410.0,1
151.583,410.0,447.5,392.5,410.0,1
151.667,410.0,447.5,392.5,410.0,1
151.75,410.0,447.5,392.5,410.0,1
151.833,410.0,447.5,392.5,410.0,1
151.917,410.0,447.5,392.5,410.0,1
152.0,412.5,447.5,392.5,410.0,1
152.083,412.5,447.5,392.5,410.0,2
152.167,412.5,447.5,395.0,410.0,2
152.25,412.5,447.5,395.0,410.0,2
152.333,412.5,447.5,395.0,410.0,2
152.417,412.5,447.5,395.0,410.0,1
152.5,412.5,447.5,395.0,410.0,1
152.583,412.5,447.5,395.0,410.0,1
152.667,412.5,447.5,395.0,410.0,1
152.75,412.5,447.5,395.0,410.0,1
152.833,412.5,447.5,395.0,410.0,1
152.917,412.5,447.5,395.0,410.0,1
153.0,412.5,447.5,395.0,410.0,1
153.083,412.5,447.5,395.0,410.0,1
153.167,412.5,447.5,395.0,410.0,1
153.25,415.0,447.5,395.0,410.0,1
153.333,415.0,447.5,395.0,410.0,1
153.417,415.0,447.5,395.0,410.0,1
153.5,415.0,447.5,395.0,410.0,1
153.583,415.0,447.5,395.0,410.0,1
153.667,415.0,447.5,395.0,410.0,1
153.75,415.0,447.5,395.0,410.0,1
153.833,415.0,447.5,395.0,410.0,1
153.917,415.0,447.5,395.0,410.0,1
154.0,415.0,447.5,395.0,410.0,1
154.083,415.0,447.5,395.0,410.0,1
154.167,415.0,447.5,395.0,410.0,1
154.25,415.0,447.5,395.0,410.0,1
154.333,415.0,447.5,395.0,410.0,1
154.417,415.0,447.5,395.0,410.0,1
154.5,417.5,447.5,395.0,410.0,1
154.583,417.5,450.0,395.0,410.0,2
154.667,417.5,450.0,395.0,410.0,2
154.75,417.5,450.0,395.0,410.0,2
154.833,417.5,450.0,395.0,410.0,2
154.917,417.5,450.0,395.0,410.0,2
155.0,417.5,450.0,395.0,410.0,2
155.083,420.0,450.0,395.0,410.0,2
155.167,420.0,450.0,397.5,410.0,2
155.25,420.0,450.0,397.5,410.0,2
155.333,420.0,450.0,397.5,410.0,2
155.417,420.0,450.0,397.5,410.0,2
155.5,420.0,450.0,397.5,410.0,2
155.583,420.0,450.0,397.5,410.0,2
155.667,420.0,450.0,397.5,410.0,2
155.75,420.0,450.0,397.5,410.0,2
155.833,420.0,450.0,397.5,410.0,2
155.917,420.0,450.0,397.5,410.0,2
156.0,420.0,450.0,397.5,410.0,2
156.083,420.0,450.0,397.5,410.0,2
156.167,420.0,450.0,397.5,410.0,2
156.25,422.5,450.0,397.5,410.0,2
156.333,422.5,450.0,397.5,410.0,2
156.417,422.5,450.0,397.5,410.0,2
156.5,422.5,450.0,397.5,410.0,2
156.583,422.5,450.0,397.5,410.0,2
156.667,422.5,450.0,397.5,410.0,2
156.75,425.0,450.0,397.5,410.0,2
156.833,425.0,450.0,397.5,410.0,2
156.917,425.0,450.0,397.5,410.0,2
157.0,425.0,450.0,397.5,410.0,2
157.083,425.0,450.0,397.5,410.0,2
157.167,425.0,450.0,397.5,410.0,2
157.25,425.0,450.0,397.5,410.0,2
157.333,427.5,450.0,397.5,410.0,2
157.417,427.5,450.0,397.5,410.0,2
157.5,427.5,450.0,397.5,410.0,2
157.583,427.5,450.0,397.5,410.0,2
157.667,427.5,450.0,397.5,410.0,2
157.75,430.0,450.0,397.5,410.0,2
157.833,430.0,450.0,397.5,410.0,2
157.917,430.0,450.0,397.5,410.0,2
158.0,430.0,450.0,397.5,410.0,2
158.083,430.0,450.0,397.5,410.0,2
158.167,430.0,450.0,397.5,410.0,2
158.25,430.0,450.0,397.5,410.0,2
158.333,432.5,450.0,397.5,410.0,2
158.417,432.5,450.0,397.5,410.0,2
158.5,432.5,450.0,397.5,410.0,2
158.583,432.5,450.0,397.5,410.0,2
158.667,432.5,450.0,397.5,410.0,2
158.75,435.0,450.0,397.5,410.0,2
158.833,435.0,450.0,397.5,410.0,2
