time,A,B,P12,P23,current_lorry
106.0,762.5,782.5,727.5,712.5,4
106.083,765.0,782.5,727.5,712.5,4
106.167,765.0,782.5,727.5,712.5,4
106.25,765.0,782.5,727.5,712.5,4
106.333,765.0,782.5,727.5,712.5,4
106.417,767.5,782.5,727.5,712.5,4
106.5,767.5,782.5,730.0,712.5,4
106.583,767.5,782.5,730.0,712.5,4
106.667,770.0,782.5,730.0,712.5,4
106.75,770.0,782.5,730.0,712.5,4
106.833,770.0,782.5,730.0,712.5,4
106.917,772.5,782.5,730.0,712.5,4
107.0,772.5,782.5,732.5,712.5,4
107.083,772.5,782.5,732.5,715.0,4
107.167,772.5,782.5,732.5,715.0,4
107.25,772.5,782.5,732.5,715.0,4
107.333,772.5,782.5,732.5,715.0,4
107.417,772.5,782.5,732.5,715.0,4
107.5,772.5,782.5,732.5,717.5,4
107.583,772.5,785.0,732.5,717.5,4
107.667,772.5,785.0,732.5,717.5,4
107.75,772.5,785.0,732.5,717.5,4
107.833,772.5,785.0,732.5,717.5,4
107.917,772.5,787.5,732.5,717.5,4
108.0,772.5,787.5,732.5,717.5,4
108.083,772.5,787.5,732.5,717.5,4
108.167,775.0,787.5,735.0,717.5,4
108.25,775.0,787.5,735.0,717.5,4
108.333,775.0,787.5,735.0,720.0,4
108.417,775.0,787.5,735.0,720.0,4
108.5,775.0,787.5,737.5,720.0,4
108.583,775.0,787.5,737.5,720.0,4
108.667,775.0,790.0,737.5,722.5,4
108.75,775.0,790.0,737.5,722.5,4
108.833,775.0,790.0,737.5,722.5,4
108.917,777.5,790.0,737.5,722.5,4
109.0,777.5,792.5,737.5,722.5,4
109.083,777.5,792.5,737.5,722.5,4
109.167,777.5,792.5,737.5,722.5,4
109.25,777.5,792.5,737.5,722.5,4
109.333,777.5,792.5,737.5,722.5,4
109.417,777.5,792.5,737.5,722.5,4
109.5,777.5,792.5,737.5,722.5,4
109.583,777.5,792.5,737.5,725.0,4
109.667,780.0,792.5,740.0,725.0,4
109.75,780.0,795.0,740.0,725.0,4
109.833,780.0,795.0,740.0,725.0,4
109.917,780.0,795.0,740.0,725.0,4
110.0,780.0,795.0,740.0,725.0,4
110.083,780.0,795.0,740.0,725.0,4
110.167,780.0,795.0,740.0,727.5,4
110.25,782.5,795.0,740.0,727.5,4
110.333,782.5,797.5,740.0,727.5,4
110.417,782.5,797.5,740.0,727.5,4
110.5,782.5,797.5,740.0,727.5,4
110.583,782.5,797.5,740.0,727.5,4
110.667,782.5,797.5,740.0,727.5,4
110.75,782.5,797.5,740.0,727.5,4
110.833,782.5,797.5,740.0,730.0,4
110.917,782.5,800.0,740.0,730.0,4
111.0,782.5,800.0,742.5,730.0,4
111.083,782.5,800.0,742.5,730.0,4
111.167,782.5,800.0,742.5,732.5,4
111.25,782.5,802.5,742.5,732.5,4
111.333,782.5,802.5,742.5,732.5,4
111.417,782.5,802.5,742.5,732.5,4
111.5,782.5,802.5,742.5,732.5,4
111.583,782.5,805.0,742.5,732.5,4
111.667,782.5,805.0,742.5,732.5,4
111.75,782.5,805.0,742.5,732.5,4
111.833,782.5,805.0,745.0,735.0,4
111.917,782.5,805.0,745.0,735.0,4
112.0,782.5,805.0,745.0,735.0,4
112.083,782.5,805.0,745.0,735.0,4
112.167,782.5,805.0,745.0,735.0,4
112.25,782.5,805.0,745.0,737.5,4
112.333,782.5,807.5,745.0,737.5,4
112.417,782.5,807.5,745.0,737.5,4
112.5,782.5,807.5,745.0,737.5,4
112.583,782.5,807.5,745.0,737.5,4
112.667,782.5,810.0,745.0,740.0,4
112.75,782.5,810.0,747.5,740.0,4
112.833,785.0,810.0,747.5,740.0,4
112.917,785.0,810.0,747.5,740.0,4
113.0,785.0,810.0,747.5,740.0,4
113.083,785.0,810.0,747.5,740.0,4
113.167,787.5,812.5,747.5,740.0,4
113.25,787.5,812.5,747.5,740.0,4
113.333,787.5,812.5,747.5,740.0,4
113.417,787.5,812.5,747.5,740.0,4
113.5,787.5,812.5,747.5,740.0,4
113.583,787.5,812.5,747.5,740.0,4
113.667,787.5,812.5,747.5,742.5,4
113.75,787.5,812.5,750.0,742.5,4
113.833,787.5,812.5,750.0,742.5,4
113.917,787.5,812.5,750.0,742.5,4
114.0,787.5,815.0,750.0,745.0,4
114.083,787.5,815.0,750.0,745.0,4
114.167,787.5,815.0,750.0,745.0,4
114.25,787.5,815.0,750.0,745.0,4
114.333,787.5,815.0,750.0,745.0,4
114.417,787.5,817.5,750.0,745.0,4
114.5,790.0,817.5,750.0,745.0,4
114.583,790.0,817.5,750.0,745.0,4
114.667,790.0,817.5,752.5,745.0,4
114.75,790.0,817.5,752.5,745.0,4
114.833,792.5,817.5,752.5,745.0,4
114.917,792.5,817.5,752.5,745.0,4
115.0,792.5,817.5,752.5,745.0,4
115.083,792.5,817.5,752.5,747.5,4
115.167,792.5,820.0,752.5,747.5,4
115.25,792.5,820.0,755.0,747.5,4
115.333,792.5,820.0,755.0,747.5,4
115.417,792.5,820.0,755.0,750.0,4
115.5,792.5,820.0,755.0,750.0,4
115.583,792.5,820.0,755.0,750.0,4
115.667,792.5,820.0,755.0,750.0,4
115.75,792.5,822.5,755.0,750.0,4
115.833,792.5,822.5,755.0,750.0,4
115.917,792.5,822.5,755.0,750.0,4
116.0,792.5,822.5,755.0,750.0,4
116.083,795.0,822.5,755.0,750.0,4
116.167,795.0,822.5,755.0,750.0,4
116.25,795.0,822.5,755.0,750.0,4
116.333,797.5,822.5,755.0,752.5,4
116.417,797.5,822.5,757.5,752.5,4
116.5,797.5,822.5,757.5,752.5,4
116.583,797.5,825.0,757.5,752.5,4
116.667,797.5,825.0,757.5,752.5,4
116.75,797.5,825.0,757.5,752.5,4
116.833,797.5,825.0,757.5,755.0,4
116.917,797.5,827.5,757.5,755.0,4
117.0,797.5,827.5,757.5,755.0,4
117.083,797.5,827.5,757.5,755.0,4
117.167,797.5,827.5,757.5,755.0,4
117.25,797.5,827.5,757.5,755.0,4
117.333,800.0,827.5,757.5,755.0,4
117.417,800.0,827.5,757.5,755.0,4
117.5,800.0,827.5,760.0,755.0,4
117.583,800.0,827.5,760.0,755.0,4
117.667,802.5,827.5,760.0,755.0,4
117.75,802.5,827.5,760.0,755.0,4
117.833,802.5,827.5,760.0,755.0,4
117.917,802.5,827.5,760.0,755.0,4
118.0,805.0,827.5,760.0,755.0,4
118.083,805.0,827.5,762.5,755.0,4
118.167,805.0,827.5,762.5,755.0,4
118.25,807.5,827.5,762.5,755.0,4
118.333,807.5,827.5,762.5,755.0,4
118.417,807.5,827.5,762.5,755.0,4
118.5,810.0,827.5,762.5,755.0,4
118.583,810.0,827.5,762.5,755.0,4
118.667,810.0,827.5,765.0,755.0,4
118.75,810.0,827.5,765.0,757.5,4
118.833,810.0,830.0,765.0,757.5,4
118.917,810.0,830.0,765.0,757.5,4
119.0,810.0,830.0,765.0,757.5,4
119.083,810.0,830.0,765.0,757.5,4
119.167,812.5,830.0,765.0,757.5,4
119.25,812.5,832.5,765.0,757.5,4
119.333,812.5,832.5,765.0,757.5,4
119.417,812.5,832.5,765.0,757.5,4
119.5,815.0,832.5,765.0,757.5,4
119.583,815.0,832.5,765.0,757.5,4
119.667,815.0,832.5,767.5,757.5,4
119.75,815.0,832.5,767.5,757.5,4
119.833,817.5,832.5,767.5,757.5,4
119.917,817.5,832.5,767.5,757.5,4
120.0,817.5,832.5,767.5,757.5,4
120.083,820.0,832.5,767.5,757.5,2
120.167,820.0,832.5,767.5,757.5,2
120.25,820.0,832.5,767.5,757.5,2
120.333,820.0,832.5,767.5,757.5,2
120.417,820.0,832.5,767.5,757.5,2
120.5,820.0,832.5,767.5,757.5,2
120.583,820.0,832.5,767.5,757.5,2
120.667,820.0,832.5,767.5,760.0,2
120.75,820.0,832.5,767.5,760.0,2
120.833,820.0,832.5,767.5,760.0,2
120.917,820.0,832.5,767.5,760.0,2
121.0,820.0,832.5,767.5,760.0,2
121.083,820.0,832.5,767.5,760.0,2
121.167,820.0,832.5,767.5,760.0,2
121.25,820.0,832.5,767.5,760.0,2
121.333,820.0,832.5,767.5,760.0,2
121.417,822.5,835.0,767.5,760.0,2
121.5,822.5,835.0,767.5,760.0,2
121.583,822.5,835.0,767.5,760.0,2
121.667,822.5,835.0,767.5,760.0,2
121.75,822.5,835.0,767.5,760.0,2
121.833,822.5,835.0,767.5,760.0,2
121.917,822.5,835.0,767.5,760.0,2
122.0,822.5,835.0,767.5,760.0,2
122.083,822.5,835.0,767.5,762.5,2
122.167,822.5,835.0,767.5,762.5,2
122.25,822.5,835.0,767.5,762.5,2
122.333,822.5,835.0,767.5,762.5,2
122.417,822.5,835.0,767.5,762.5,2
122.5,822.5,837.5,767.5,762.5,2
122.583,822.5,837.5,767.5,762.5,2
122.667,822.5,837.5,767.5,765.0,2
122.75,822.5,837.5,767.5,765.0,2
122.833,822.5,837.5,767.5,765.0,2
122.917,822.5,837.5,767.5,765.0,2
123.0,822.5,837.5,767.5,765.0,2
123.083,822.5,837.5,767.5,765.0,2
123.167,822.5,837.5,767.5,765.0,2
123.25,822.5,837.5,767.5,765.0,2
123.333,822.5,837.5,767.5,767.5,2
123.417,822.5,840.0,767.5,767.5,2
123.5,822.5,840.0,767.5,767.5,2
123.583,822.5,840.0,767.5,767.5,2
123.667,822.5,840.0,767.5,767.5,2
123.75,822.5,840.0,767.5,767.5,2
123.833,822.5,840.0,767.5,767.5,2
123.917,822.5,840.0,767.5,767.5,2
124.0,822.5,840.0,767.5,767.5,2
124.083,822.5,842.5,767.5,767.5,2
124.167,822.5,842.5,767.5,767.5,2
124.25,825.0,842.5,767.5,767.5,2
124.333,825.0,842.5,767.5,767.5,2
124.417,825.0,842.5,767.5,767.5,2
124.5,825.0,842.5,767.5,767.5,2
124.583,825.0,842.5,767.5,767.5,2
124.667,825.0,842.5,767.5,767.5,2
124.75,827.5,842.5,767.5,767.5,2
124.833,827.5,842.5,767.5,767.5,2
124.917,827.5,842.5,767.5,767.5,2
125.0,827.5,842.5,767.5,767.5,2
125.083,827.5,842.5,767.5,767.5,2
125.167,827.5,842.5,767.5,767.5,2
125.25,830.0,842.5,767.5,767.5,2
125.333,830.0,842.5,767.5,767.5,2
125.417,830.0,842.5,767.5,767.5,2
125.5,830.0,842.5,767.5,767.5,2
125.583,830.0,842.5,767.5,767.5,2
125.667,832.5,842.5,767.5,767.5,2
125.75,832.5,842.5,767.5,767.5,2
125.833,832.5,842.5,767.5,767.5,2
125.917,832.5,842.5,767.5,767.5,2
126.0,832.5,842.5,767.5,767.5,2
126.083,832.5,842.5,767.5,767.5,2
126.167,832.5,842.5,767.5,767.5,2
126.25,835.0,842.5,767.5,767.5,2
126.333,835.0,842.5,767.5,767.5,2
126.417,835.0,842.5,767.5,767.5,2
126.5,835.0,842.5,767.5,767.5,2
126.583,835.0,842.5,767.5,767.5,2
126.667,837.5,842.5,767.5,767.5,2
126.75,837.5,842.5,767.5,767.5,2
126.833,837.5,842.5,767.5,767.5,2
126.917,837.5,842.5,767.5,767.5,2
127.0,837.5,842.5,767.5,767.5,2
127.083,837.5,842.5,767.5,767.5,2
127.167,840.0,842.5,767.5,767.5,2
127.25,840.0,842.5,767.5,767.5,2
127.333,840.0,842.5,767.5,767.5,2
127.417,840.0,842.5,767.5,767.5,2
127.5,840.0,842.5,767.5,767.5,2
127.583,842.5,842.5,767.5,767.5,2
127.667,842.5,842.5,767.5,767.5,2
127.75,842.5,842.5,770.0,767.5,2
127.833,842.5,842.5,770.0,767.5,2
127.917,842.5,842.5,770.0,767.5,2
128.0,842.5,842.5,770.0,767.5,2
128.083,842.5,842.5,770.0,767.5,2
128.167,842.5,842.5,770.0,767.5,2
128.25,842.5,842.5,770.0,767.5,2
128.333,845.0,842.5,772.5,767.5,2
128.417,845.0,842.5,772.5,767.5,2
128.5,845.0,842.5,772.5,767.5,2
128.583,845.0,842.5,772.5,767.5,2
128.667,845.0,842.5,772.5,767.5,2
128.75,845.0,842.5,772.5,767.5,2
128.833,845.0,842.5,772.5,767.5,2
128.917,847.5,842.5,772.5,767.5,2
129.0,847.5,842.5,772.5,767.5,2
129.083,847.5,842.5,775.0,767.5,2
129.167,847.5,842.5,775.0,767.5,2
129.25,847.5,842.5,775.0,767.5,2
129.333,847.5,842.5,775.0,767.5,2
129.417,847.5,842.5,775.0,767.5,2
129.5,847.5,842.5,775.0,767.5,2
129.583,850.0,842.5,775.0,767.5,2
129.667,850.0,842.5,775.0,767.5,2
129.75,850.0,842.5,775.0,767.5,2
129.833,850.0,842.5,775.0,767.5,2
129.917,850.0,842.5,777.5,767.5,2
130.0,850.0,842.5,777.5,767.5,2
130.083,850.0,842.5,777.5,767.5,2
130.167,850.0,842.5,777.5,767.5,2
130.25,850.0,842.5,777.5,767.5,2
130.333,852.5,842.5,777.5,767.5,2
130.417,852.5,842.5,777.5,767.5,2
130.5,852.5,842.5,777.5,767.5,2
130.583,852.5,842.5,777.5,767.5,2
130.667,852.5,842.5,777.5,767.5,2
130.75,852.5,842.5,780.0,767.5,2
130.833,855.0,842.5,780.0,767.5,2
130.917,855.0,842.5,780.0,767.5,2
131.0,855.0,842.5,780.0,767.5,2
131.083,855.0,842.5,780.0,767.5,2
131.167,855.0,842.5,780.0,767.5,2
131.25,855.0,842.5,780.0,767.5,2
131.333,855.0,842.5,782.5,767.5,2
131.417,855.0,842.5,782.5,767.5,2
131.5,857.5,842.5,782.5,767.5,2
131.583,857.5,842.5,782.5,767.5,2
131.667,857.5,842.5,782.5,767.5,2
131.75,857.5,842.5,782.5,767.5,2
131.833,857.5,842.5,782.5,767.5,2
131.917,857.5,842.5,782.5,767.5,2
132.0,857.5,842.5,782.5,770.0,2
132.083,857.5,842.5,782.5,770.0,2
132.167,857.5,842.5,782.5,770.0,2
132.25,857.5,842.5,782.5,770.0,2
132.333,860.0,842.5,782.5,770.0,2
132.417,860.0,845.0,782.5,770.0,2
132.5,860.0,845.0,782.5,770.0,2
132.583,860.0,845.0,782.5,770.0,2
132.667,860.0,845.0,782.5,770.0,2
132.75,860.0,845.0,782.5,770.0,2
132.833,860.0,845.0,785.0,770.0,2
132.917,860.0,845.0,785.0,770.0,2
133.0,860.0,845.0,785.0,770.0,2
133.083,860.0,845.0,785.0,770.0,2
133.167,860.0,845.0,785.0,770.0,2
133.25,860.0,845.0,785.0,770.0,2
133.333,860.0,845.0,785.0,770.0,2
133.417,860.0,845.0,787.5,770.0,2
133.5,862.5,845.0,787.5,770.0,2
133.583,862.5,845.0,787.5,770.0,2
133.667,862.5,845.0,787.5,770.0,2
133.75,862.5,845.0,787.5,770.0,2
133.833,862.5,845.0,787.5,770.0,2
133.917,862.5,845.0,787.5,770.0,2
134.0,865.0,845.0,787.5,770.0,2
134.083,865.0,845.0,787.5,770.0,2
134.167,865.0,845.0,787.5,770.0,2
134.25,865.0,845.0,787.5,770.0,2
134.333,865.0,845.0,787.5,770.0,2
134.417,865.0,845.0,790.0,770.0,2
134.5,865.0,845.0,790.0,770.0,2
134.583,865.0,845.0,790.0,770.0,2
134.667,865.0,845.0,790.0,770.0,2
134.75,865.0,845.0,790.0,770.0,2
134.833,867.5,845.0,790.0,772.5,2
134.917,867.5,845.0,790.0,772.5,2
135.0,867.5,847.5,790.0,772.5,2
135.083,867.5,847.5,790.0,772.5,2
135.167,867.5,847.5,790.0,772.5,2
135.25,867.5,847.5,790.0,772.5,2
135.333,867.5,847.5,790.0,772.5,2
135.417,867.5,847.5,790.0,772.5,2
135.5,867.5,847.5,790.0,772.5,2
135.583,867.5,847.5,790.0,772.5,2
135.667,867.5,847.5,790.0,772.5,2
135.75,867.5,847.5,792.5,772.5,2
135.833,867.5,847.5,792.5,772.5,2
135.917,867.5,847.5,792.5,772.5,2
136.0,867.5,847.5,792.5,772.5,2
136.083,867.5,847.5,792.5,772.5,2
136.167,870.0,847.5,792.5,772.5,2
136.25,870.0,847.5,792.5,772.5,2
136.333,870.0,847.5,792.5,772.5,2
136.417,870.0,847.5,792.5,772.5,2
136.5,870.0,847.5,792.5,772.5,2
136.583,870.0,847.5,795.0,772.5,2
136.667,870.0,847.5,795.0,772.5,2
136.75,870.0,847.5,795.0,772.5,2
136.833,870.0,847.5,795.0,772.5,2
136.917,872.5,847.5,795.0,772.5,2
137.0,872.5,847.5,795.0,772.5,2
137.083,872.5,847.5,795.0,772.5,2
137.167,872.5,847.5,795.0,772.5,2
137.25,872.5,847.5,797.5,772.5,2
137.333,872.5,847.5,797.5,772.5,2
137.417,872.5,847.5,797.5,772.5,2
137.5,875.0,847.5,797.5,772.5,2
137.583,875.0,847.5,797.5,772.5,2
137.667,875.0,847.5,797.5,772.5,2
137.75,875.0,847.5,797.5,772.5,2
137.833,875.0,847.5,797.5,772.5,2
137.917,875.0,847.5,797.5,772.5,2
138.0,875.0,847.5,800.0,772.5,2
138.083,877.5,847.5,800.0,772.5,2
138.167,877.5,847.5,800.0,772.5,2
138.25,877.5,847.5,800.0,772.5,2
138.333,877.5,847.5,800.0,772.5,2
138.417,877.5,847.5,800.0,772.5,2
138.5,877.5,847.5,800.0,772.5,2
138.583,877.5,847.5,800.0,772.5,2
138.667,877.5,847.5,800.0,772.5,2
138.75,877.5,847.5,802.5,772.5,2
138.833,877.5,847.5,802.5,775.0,2
138.917,877.5,847.5,802.5,775.0,2
139.0,877.5,847.5,802.5,775.0,2
139.083,877.5,850.0,802.5,775.0,2
139.167,877.5,850.0,802.5,775.0,2
139.25,877.5,850.0,802.5,775.0,2
139.333,877.5,850.0,802.5,775.0,2
139.417,877.5,850.0,802.5,775.0,2
139.5,877.5,850.0,802.5,775.0,2
139.583,877.5,850.0,802.5,777.5,2
139.667,877.5,850.0,802.5,777.5,2
139.75,877.5,850.0,805.0,777.5,2
139.833,877.5,850.0,805.0,777.5,2
139.917,877.5,850.0,805.0,777.5,2
140.0,877.5,850.0,805.0,777.5,2
140.083,877.5,852.5,805.0,777.5,2
140.167,877.5,852.5,805.0,777.5,2
140.25,877.5,852.5,805.0,777.5,2
140.333,877.5,852.5,805.0,777.5,2
140.417,877.5,852.5,805.0,777.5,2
140.5,877.5,852.5,805.0,777.5,2
140.583,877.5,852.5,805.0,777.5,2
140.667,877.5,852.5,805.0,777.5,2
140.75,877.5,852.5,805.0,780.0,2
140.833,877.5,852.5,805.0,780.0,2
140.917,877.5,855.0,805.0,780.0,2
141.0,877.5,855.0,805.0,780.0,2
141.083,877.5,855.0,805.0,780.0,2
141.167,877.5,855.0,805.0,780.0,2
141.25,877.5,855.0,805.0,780.0,2
141.333,877.5,855.0,805.0,782.5,2
141.417,877.5,855.0,805.0,782.5,2
141.5,877.5,855.0,805.0,782.5,2
141.583,877.5,855.0,805.0,782.5,2
141.667,877.5,855.0,805.0,782.5,2
141.75,877.5,857.5,805.0,782.5,2
141.833,877.5,857.5,805.0,782.5,2
141.917,877.5,857.5,805.0,782.5,2
142.0,877.5,857.5,805.0,782.5,2
142.083,877.5,857.5,805.0,782.5,2
142.167,877.5,857.5,805.0,785.0,2
142.25,877.5,857.5,805.0,785.0,2
142.333,877.5,857.5,805.0,785.0,2
142.417,877.5,860.0,805.0,785.0,2
142.5,877.5,860.0,805.0,785.0,2
142.583,877.5,860.0,805.0,785.0,2
142.667,877.5,860.0,805.0,785.0,2
142.75,877.5,860.0,805.0,785.0,2
142.833,877.5,860.0,805.0,787.5,2
142.917,877.5,860.0,805.0,787.5,2
143.0,877.5,860.0,805.0,787.5,2
143.083,877.5,860.0,805.0,787.5,2
143.167,877.5,860.0,805.0,787.5,2
143.25,877.5,862.5,805.0,787.5,2
143.333,877.5,862.5,805.0,787.5,2
143.417,877.5,862.5,805.0,787.5,2
143.5,877.5,862.5,805.0,790.0,2
143.583,877.5,862.5,805.0,790.0,2
143.667,877.5,862.5,805.0,790.0,2
143.75,877.5,862.5,805.0,790.0,2
143.833,877.5,862.5,805.0,790.0,2
143.917,877.5,865.0,805.0,790.0,2
144.0,877.5,865.0,805.0,790.0,2
144.083,877.5,865.0,805.0,790.0,0
144.167,877.5,865.0,805.0,790.0,0
144.25,877.5,865.0,805.0,790.0,0
144.333,877.5,865.0,805.0,790.0,0
144.417,877.5,865.0,805.0,790.0,0
144.5,877.5,865.0,805.0,790.0,0
144.583,877.5,865.0,805.0,790.0,0
144.667,877.5,865.0,805.0,790.0,0
144.75,877.5,865.0,805.0,790.0,0
144.833,877.5,865.0,805.0,790.0,0
144.917,877.5,865.0,805.0,790.0,0
145.0,877.5,865.0,805.0,790.0,0
145.083,877.5,865.0,805.0,790.0,0
145.167,877.5,865.0,805.0,790.0,0
145.25,877.5,865.0,805.0,790.0,0
145.333,877.5,865.0,805.0,790.0,0
145.417,877.5,865.0,805.0,790.0,0
145.5,877.5,865.0,805.0,790.0,0
145.583,877.5,865.0,805.0,790.0,0
145.667,877.5,865.0,805.0,790.0,0
145.75,877.5,865.0,805.0,790.0,0
145.833,877.5,865.0,805.0,790.0,0
145.917,877.5,865.0,805.0,790.0,0
146.0,877.5,865.0,805.0,790.0,0
146.083,877.5,865.0,805.0,790.0,0
146.167,877.5,865.0,805.0,790.0,0
146.25,877.5,865.0,805.0,790.0,0
146.333,877.5,865.0,805.0,790.0,0
146.417,877.5,865.0,805.0,790.0,0
146.5,877.5,865.0,805.0,790.0,0
146.583,877.5,865.0,805.0,790.0,0
146.667,877.5,865.0,805.0,790.0,0
146.75,877.5,865.0,805.0,790.0,0
146.833,877.5,865.0,805.0,790.0,0
146.917,877.5,865.0,805.0,790.0,0
147.0,877.5,865.0,805.0,790.0,0
147.083,877.5,865.0,805.0,790.0,0
147.167,877.5,865.0,805.0,790.0,0
147.25,877.5,865.0,805.0,790.0,0
147.333,877.5,865.0,805.0,790.0,0
147.417,877.5,865.0,805.0,790.0,0
147.5,877.5,865.0,805.0,790.0,0
147.583,877.5,865.0,805.0,790.0,0
147.667,877.5,865.0,805.0,790.0,0
147.75,877.5,865.0,805.0,790.0,0
147.833,877.5,865.0,805.0,790.0,0
147.917,877.5,865.0,805.0,790.0,0
148.0,877.5,865.0,805.0,790.0,0
148.083,877.5,865.0,805.0,790.0,0
148.167,877.5,865.0,805.0,790.0,0
148.25,877.5,865.0,805.0,790.0,0
148.333,877.5,865.0,805.0,790.0,0
148.417,877.5,865.0,805.0,790.0,0
148.5,877.5,865.0,805.0,790.0,0
148.583,877.5,865.0,805.0,790.0,0
148.667,877.5,865.0,805.0,790.0,0
148.75,877.5,865.0,805.0,790.0,0
148.833,877.5,865.0,805.0,790.0,0
148.917,877.5,865.0,805.0,790.0,0
149.0,877.5,865.0,805.0,790.0,0
149.083,877.5,865.0,805.0,790.0,0
149.167,877.5,865.0,805.0,790.0,0
149.25,877.5,865.0,805.0,790.0,0
149.333,877.5,865.0,805.0,790.0,0
149.417,877.5,865.0,805.0,790.0,0
149.5,877.5,865.0,805.0,790.0,0
149.583,877.5,865.0,805.0,790.0,0
149.667,877.5,865.0,805.0,790.0,0
149.75,877.5,865.0,805.0,790.0,0
149.833,877.5,865.0,805.0,790.0,0
149.917,877.5,865.0,805.0,790.0,0
150.0,877.5,865.0,805.0,790.0,0
150.083,877.5,865.0,805.0,790.0,0
150.167,877.5,865.0,805.0,790.0,0
150.25,877.5,865.0,805.0,790.0,0
150.333,877.5,865.0,805.0,790.0,0
150.417,877.5,865.0,805.0,790.0,0
150.5,877.5,865.0,805.0,790.0,0
150.583,877.5,865.0,805.0,790.0,0
150.667,877.5,865.0,805.0,790.0,0
150.75,877.5,865.0,805.0,790.0,0
150.833,877.5,865.0,805.0,790.0,0
150.917,877.5,865.0,805.0,790.0,0
151.0,877.5,865.0,805.0,790.0,0
151.083,877.5,865.0,805.0,790.0,0
151.167,877.5,865.0,805.0,790.0,0
151.25,877.5,865.0,805.0,790.0,0
151.333,877.5,865.0,805.0,790.0,0
151.417,877.5,865.0,805.0,790.0,0
151.5,877.5,865.0,805.0,790.0,0
151.583,877.5,865.0,805.0,790.0,0
151.667,877.5,865.0,805.0,790.0,0
151.75,877.5,865.0,805.0,790.0,0
151.833,877.5,865.0,805.0,790.0,0
151.917,877.5,865.0,805.0,790.0,0
152.0,877.5,865.0,805.0,790.0,0
152.083,877.5,865.0,805.0,790.0,0
152.167,877.5,865.0,805.0,790.0,0
152.25,877.5,865.0,805.0,790.0,0
152.333,877.5,865.0,805.0,790.0,0
152.417,877.5,865.0,805.0,790.0,0
152.5,877.5,865.0,805.0,790.0,0
152.583,877.5,865.0,805.0,790.0,0
152.667,877.5,865.0,805.0,790.0,0
152.75,877.5,865.0,805.0,790.0,0
152.833,877.5,865.0,805.0,790.0,0
152.917,877.5,865.0,805.0,790.0,0
153.0,877.5,865.0,805.0,790.0,0
153.083,877.5,865.0,805.0,790.0,0
153.167,877.5,865.0,805.0,790.0,0
153.25,877.5,865.0,805.0,790.0,0
153.333,877.5,865.0,805.0,790.0,0
153.417,877.5,865.0,805.0,790.0,0
153.5,877.5,865.0,805.0,790.0,0
153.583,877.5,865.0,805.0,790.0,0
153.667,877.5,865.0,805.0,790.0,0
153.75,877.5,865.0,805.0,790.0,0
153.833,877.5,865.0,805.0,790.0,0
153.917,877.5,865.0,805.0,790.0,0
154.0,877.5,865.0,805.0,790.0,0
154.083,877.5,865.0,805.0,790.0,0
154.167,877.5,865.0,805.0,790.0,0
154.25,877.5,865.0,805.0,790.0,0
154.333,877.5,865.0,805.0,790.0,0
154.417,877.5,865.0,805.0,790.0,0
154.5,877.5,865.0,805.0,790.0,0
154.583,877.5,865.0,805.0,790.0,0
154.667,877.5,865.0,805.0,790.0,0
154.75,877.5,865.0,805.0,790.0,0
154.833,877.5,865.0,805.0,790.0,0
154.917,877.5,865.0,805.0,790.0,0
155.0,877.5,865.0,805.0,790.0,0
155.083,877.5,865.0,805.0,790.0,0
155.167,877.5,865.0,805.0,790.0,0
155.25,877.5,865.0,805.0,790.0,0
155.333,877.5,865.0,805.0,790.0,0
155.417,877.5,865.0,805.0,790.0,0
155.5,877.5,865.0,805.0,790.0,0
155.583,877.5,865.0,805.0,790.0,0
155.667,877.5,865.0,805.0,790.0,0
155.75,877.5,865.0,805.0,790.0,0
155.833,877.5,865.0,805.0,790.0,0
155.917,877.5,865.0,805.0,790.0,0
156.0,877.5,865.0,805.0,790.0,0
156.083,877.5,865.0,805.0,790.0,0
156.167,877.5,865.0,805.0,790.0,0
156.25,877.5,865.0,805.0,790.0,0
156.333,877.5,865.0,805.0,790.0,0
156.417,877.5,865.0,805.0,790.0,0
156.5,877.5,865.0,805.0,790.0,0
156.583,877.5,865.0,805.0,790.0,0
156.667,877.5,865.0,805.0,790.0,0
156.75,877.5,865.0,805.0,790.0,0
156.833,877.5,865.0,805.0,790.0,0
156.917,877.5,865.0,805.0,790.0,0
157.0,877.5,865.0,805.0,790.0,0
157.083,877.5,865.0,805.0,790.0,0
157.167,877.5,865.0,805.0,790.0,0
157.25,877.5,865.0,805.0,790.0,0
157.333,877.5,865.0,805.0,790.0,0
157.417,877.5,865.0,805.0,790.0,0
157.5,877.5,865.0,805.0,790.0,0
157.583,877.5,865.0,805.0,790.0,0
157.667,877.5,865.0,805.0,790.0,0
157.75,877.5,865.0,805.0,790.0,0
157.833,877.5,865.0,805.0,790.0,0
157.917,877.5,865.0,805.0,790.0,0
158.0,877.5,865.0,805.0,790.0,0
158.083,877.5,865.0,805.0,790.0,0
158.167,877.5,865.0,805.0,790.0,0
158.25,877.5,865.0,805.0,790.0,0
158.333,877.5,865.0,805.0,790.0,0
158.417,877.5,865.0,805.0,790.0,0
158.5,877.5,865.0,805.0,790.0,0
158.583,877.5,865.0,805.0,790.0,0
158.667,877.5,865.0,805.0,790.0,0
158.75,877.5,865.0,805.0,790.0,0
158.833,877.5,865.0,805.0,790.0,0
