time,A,B,P12,P23,current_lorry
53.083,175.0,205.0,202.5,190.0,6
53.167,175.0,205.0,202.5,190.0,6
53.25,175.0,205.0,202.5,190.0,6
53.333,177.5,205.0,202.5,190.0,6
53.417,177.5,205.0,205.0,190.0,6
53.5,177.5,205.0,205.0,190.0,6
53.583,180.0,205.0,205.0,190.0,6
53.667,180.0,205.0,205.0,190.0,6
53.75,180.0,205.0,207.5,190.0,6
53.833,182.5,205.0,207.5,190.0,7
53.917,182.5,207.5,207.5,190.0,7
54.0,182.5,207.5,210.0,192.5,7
54.083,185.0,207.5,210.0,192.5,7
54.167,185.0,207.5,210.0,192.5,7
54.25,185.0,207.5,210.0,192.5,7
54.333,185.0,207.5,210.0,192.5,7
54.417,185.0,207.5,210.0,192.5,7
54.5,185.0,207.5,210.0,192.5,7
54.583,185.0,207.5,210.0,192.5,7
54.667,187.5,207.5,210.0,192.5,8
54.75,187.5,207.5,210.0,192.5,8
54.833,187.5,207.5,210.0,192.5,8
54.917,187.5,207.5,210.0,192.5,8
55.0,187.5,207.5,210.0,192.5,8
55.083,187.5,210.0,210.0,195.0,8
55.167,190.0,210.0,212.5,195.0,8
55.25,190.0,210.0,212.5,195.0,8
55.333,190.0,210.0,212.5,195.0,8
55.417,190.0,210.0,212.5,195.0,8
55.5,190.0,210.0,212.5,195.0,8
55.583,190.0,210.0,212.5,195.0,8
55.667,190.0,210.0,212.5,195.0,8
55.75,190.0,210.0,212.5,195.0,6
55.833,192.5,210.0,212.5,195.0,6
55.917,192.5,210.0,215.0,197.5,6
56.0,192.5,210.0,215.0,197.5,6
56.083,192.5,210.0,215.0,197.5,6
56.167,192.5,210.0,215.0,197.5,6
56.25,192.5,210.0,215.0,197.5,6
56.333,192.5,210.0,215.0,197.5,6
56.417,192.5,210.0,215.0,197.5,6
56.5,192.5,210.0,215.0,197.5,7
56.583,192.5,212.5,215.0,197.5,7
56.667,192.5,212.5,215.0,197.5,7
56.75,192.5,212.5,215.0,197.5,7
56.833,192.5,212.5,215.0,197.5,7
56.917,192.5,212.5,215.0,197.5,7
57.0,195.0,212.5,215.0,197.5,7
57.083,195.0,212.5,215.0,197.5,7
57.167,195.0,212.5,215.0,197.5,7
57.25,195.0,212.5,215.0,197.5,7
57.333,197.5,215.0,215.0,197.5,7
57.417,197.5,215.0,217.5,200.0,6
57.5,197.5,215.0,217.5,200.0,6
57.583,197.5,215.0,217.5,200.0,6
57.667,197.5,215.0,217.5,200.0,6
57.75,197.5,215.0,217.5,200.0,6
57.833,197.5,215.0,217.5,200.0,6
57.917,197.5,215.0,217.5,200.0,6
58.0,197.5,217.5,217.5,200.0,6
58.083,197.5,217.5,217.5,202.5,6
58.167,200.0,217.5,217.5,202.5,6
58.25,200.0,217.5,220.0,202.5,6
58.333,200.0,217.5,220.0,202.5,6
58.417,200.0,217.5,220.0,202.5,6
58.5,200.0,217.5,220.0,202.5,6
58.583,200.0,217.5,220.0,202.5,6
58.667,200.0,217.5,220.0,202.5,6
58.75,200.0,217.5,220.0,205.0,7
58.833,200.0,220.0,220.0,205.0,7
58.917,200.0,220.0,220.0,205.0,7
59.0,200.0,220.0,220.0,205.0,7
59.083,200.0,220.0,220.0,207.5,7
59.167,200.0,220.0,220.0,207.5,7
59.25,200.0,220.0,220.0,207.5,7
59.333,200.0,220.0,220.0,207.5,7
59.417,200.0,220.0,220.0,207.5,7
59.5,200.0,220.0,220.0,207.5,7
59.583,200.0,220.0,220.0,207.5,7
59.667,200.0,220.0,220.0,207.5,6
59.75,200.0,220.0,220.0,207.5,6
59.833,200.0,220.0,220.0,207.5,6
59.917,200.0,220.0,220.0,207.5,6
60.0,200.0,220.0,220.0,207.5,6
60.083,200.0,220.0,220.0,207.5,6
60.167,200.0,220.0,220.0,207.5,6
60.25,200.0,220.0,220.0,207.5,6
60.333,200.0,222.5,220.0,207.5,6
60.417,200.0,222.5,220.0,207.5,6
60.5,200.0,222.5,220.0,207.5,6
60.583,200.0,222.5,220.0,207.5,6
60.667,200.0,222.5,220.0,210.0,6
60.75,200.0,222.5,220.0,210.0,6
60.833,200.0,225.0,220.0,210.0,6
60.917,200.0,225.0,220.0,210.0,6
61.0,200.0,225.0,220.0,210.0,6
61.083,200.0,225.0,220.0,210.0,5
61.167,200.0,225.0,220.0,210.0,5
61.25,200.0,225.0,220.0,210.0,5
61.333,200.0,225.0,220.0,210.0,5
61.417,200.0,227.5,220.0,212.5,5
61.5,200.0,227.5,220.0,212.5,5
61.583,200.0,227.5,220.0,212.5,5
61.667,200.0,227.5,220.0,212.5,5
61.75,200.0,227.5,220.0,212.5,5
61.833,200.0,227.5,220.0,212.5,5
61.917,200.0,227.5,220.0,212.5,5
62.0,200.0,227.5,220.0,215.0,5
62.083,200.0,227.5,220.0,215.0,5
62.167,200.0,227.5,220.0,215.0,5
62.25,200.0,227.5,220.0,215.0,5
62.333,200.0,227.5,220.0,215.0,4
62.417,200.0,227.5,220.0,215.0,4
62.5,200.0,230.0,220.0,215.0,4
62.583,200.0,230.0,220.0,215.0,4
62.667,200.0,230.0,220.0,215.0,4
62.75,200.0,230.0,220.0,215.0,4
62.833,200.0,230.0,220.0,215.0,4
62.917,200.0,230.0,222.5,215.0,5
63.0,200.0,230.0,222.5,215.0,5
63.083,200.0,230.0,222.5,217.5,5
63.167,200.0,230.0,222.5,217.5,5
63.25,200.0,230.0,222.5,217.5,5
63.333,200.0,230.0,222.5,217.5,5
63.417,200.0,230.0,222.5,217.5,5
63.5,200.0,232.5,222.5,217.5,6
63.583,200.0,232.5,222.5,217.5,6
63.667,200.0,232.5,222.5,217.5,6
63.75,200.0,232.5,222.5,217.5,6
63.833,200.0,232.5,222.5,217.5,6
63.917,200.0,232.5,222.5,217.5,5
64.0,200.0,232.5,222.5,217.5,5
64.083,200.0,232.5,222.5,217.5,5
64.167,202.5,235.0,222.5,217.5,5
64.25,202.5,235.0,222.5,217.5,5
64.333,202.5,235.0,222.5,217.5,5
64.417,202.5,235.0,222.5,217.5,5
64.5,202.5,235.0,222.5,217.5,5
64.583,205.0,235.0,222.5,217.5,5
64.667,205.0,235.0,225.0,217.5,5
64.75,205.0,235.0,225.0,220.0,5
64.833,205.0,235.0,225.0,220.0,5
64.917,205.0,235.0,225.0,220.0,4
65.0,205.0,235.0,225.0,220.0,4
65.083,205.0,235.0,225.0,220.0,4
65.167,205.0,235.0,225.0,220.0,4
65.25,205.0,235.0,225.0,220.0,4
65.333,205.0,237.5,225.0,220.0,4
65.417,205.0,237.5,225.0,220.0,4
65.5,205.0,237.5,225.0,220.0,4
65.583,205.0,237.5,225.0,220.0,5
65.667,205.0,237.5,225.0,220.0,5
65.75,205.0,237.5,225.0,222.5,5
65.833,207.5,237.5,225.0,222.5,5
65.917,207.5,237.5,227.5,222.5,5
66.0,207.5,237.5,227.5,222.5,5
66.083,207.5,240.0,227.5,222.5,5
66.167,207.5,240.0,227.5,222.5,5
66.25,207.5,240.0,227.5,222.5,5
66.333,207.5,240.0,227.5,222.5,5
66.417,207.5,240.0,227.5,222.5,5
66.5,207.5,240.0,227.5,222.5,5
66.583,207.5,240.0,227.5,222.5,5
66.667,207.5,240.0,227.5,222.5,4
66.75,210.0,240.0,227.5,222.5,4
66.833,210.0,242.5,227.5,222.5,4
66.917,210.0,242.5,227.5,222.5,4
67.0,210.0,242.5,227.5,222.5,4
67.083,212.5,242.5,227.5,222.5,4
67.167,212.5,242.5,230.0,222.5,4
67.25,212.5,242.5,230.0,222.5,4
67.333,215.0,242.5,230.0,225.0,4
67.417,215.0,242.5,230.0,225.0,4
67.5,215.0,242.5,230.0,225.0,4
67.583,215.0,242.5,230.0,225.0,4
67.667,215.0,242.5,230.0,225.0,4
67.75,215.0,242.5,230.0,225.0,4
67.833,215.0,242.5,230.0,225.0,4
67.917,215.0,242.5,230.0,225.0,3
68.0,215.0,242.5,230.0,225.0,3
68.083,215.0,242.5,230.0,225.0,4
68.167,215.0,242.5,230.0,225.0,4
68.25,215.0,242.5,230.0,225.0,4
68.333,215.0,242.5,230.0,225.0,4
68.417,215.0,242.5,230.0,225.0,4
68.5,215.0,245.0,230.0,225.0,4
68.583,215.0,245.0,230.0,225.0,4
68.667,215.0,245.0,230.0,225.0,4
68.75,217.5,245.0,230.0,225.0,4
68.833,217.5,245.0,232.5,227.5,4
68.917,217.5,245.0,232.5,227.5,3
69.0,217.5,245.0,232.5,227.5,3
69.083,217.5,245.0,232.5,227.5,3
69.167,217.5,245.0,232.5,227.5,3
69.25,217.5,245.0,232.5,227.5,3
69.333,217.5,245.0,232.5,227.5,3
69.417,217.5,245.0,232.5,227.5,3
69.5,217.5,245.0,232.5,227.5,3
69.583,217.5,245.0,232.5,227.5,3
69.667,217.5,245.0,232.5,227.5,3
69.75,217.5,245.0,232.5,227.5,3
69.833,217.5,245.0,232.5,227.5,3
69.917,217.5,245.0,232.5,227.5,3
70.0,217.5,245.0,232.5,227.5,3
70.083,217.5,245.0,232.5,227.5,3
70.167,217.5,245.0,232.5,227.5,3
70.25,217.5,245.0,232.5,230.0,3
70.333,217.5,245.0,232.5,230.0,3
70.417,217.5,245.0,235.0,230.0,3
70.5,217.5,245.0,235.0,230.0,3
70.583,217.5,245.0,235.0,230.0,3
70.667,217.5,247.5,235.0,230.0,3
70.75,217.5,247.5,235.0,230.0,3
70.833,217.5,247.5,235.0,230.0,4
70.917,217.5,247.5,235.0,230.0,4
71.0,217.5,247.5,235.0,230.0,4
71.083,217.5,247.5,235.0,230.0,3
71.167,217.5,247.5,235.0,232.5,3
71.25,217.5,247.5,235.0,232.5,3
71.333,217.5,247.5,237.5,232.5,3
71.417,217.5,247.5,237.5,232.5,3
71.5,217.5,250.0,237.5,232.5,3
71.583,217.5,250.0,237.5,232.5,3
71.667,217.5,250.0,237.5,232.5,3
71.75,217.5,250.0,237.5,232.5,3
71.833,217.5,250.0,237.5,232.5,3
71.917,217.5,250.0,237.5,232.5,3
72.0,217.5,250.0,237.5,232.5,4
72.083,217.5,250.0,237.5,235.0,4
72.167,217.5,250.0,237.5,235.0,4
72.25,217.5,250.0,237.5,235.0,4
72.333,217.5,250.0,237.5,235.0,4
72.417,217.5,250.0,237.5,235.0,4
72.5,217.5,250.0,237.5,235.0,4
72.583,217.5,252.5,237.5,235.0,4
72.667,217.5,252.5,237.5,235.0,4
72.75,217.5,252.5,237.5,235.0,4
72.833,217.5,252.5,237.5,235.0,4
72.917,217.5,252.5,237.5,235.0,4
73.0,217.5,252.5,237.5,235.0,4
73.083,217.5,252.5,237.5,235.0,4
73.167,217.5,252.5,240.0,237.5,4
73.25,217.5,252.5,240.0,237.5,4
73.333,217.5,252.5,240.0,237.5,4
73.417,217.5,255.0,240.0,237.5,4
73.5,217.5,255.0,240.0,237.5,4
73.583,217.5,255.0,240.0,237.5,4
73.667,217.5,255.0,240.0,237.5,4
73.75,217.5,255.0,240.0,237.5,4
73.833,217.5,255.0,240.0,237.5,4
73.917,217.5,255.0,240.0,237.5,4
74.0,217.5,255.0,240.0,240.0,4
74.083,217.5,255.0,240.0,240.0,4
74.167,217.5,255.0,240.0,240.0,4
74.25,217.5,257.5,240.0,240.0,4
74.333,217.5,257.5,240.0,240.0,4
74.417,217.5,257.5,240.0,240.0,4
74.5,217.5,257.5,240.0,240.0,4
74.583,217.5,257.5,240.0,240.0,4
74.667,217.5,257.5,240.0,240.0,4
74.75,217.5,257.5,240.0,242.5,4
74.833,217.5,257.5,240.0,242.5,4
74.917,217.5,257.5,240.0,242.5,4
75.0,217.5,257.5,240.0,242.5,4
75.083,217.5,257.5,240.0,242.5,4
75.167,217.5,257.5,240.0,242.5,4
75.25,217.5,257.5,242.5,242.5,5
75.333,217.5,260.0,242.5,242.5,5
75.417,217.5,260.0,242.5,242.5,5
75.5,217.5,260.0,242.5,242.5,5
75.583,217.5,260.0,242.5,242.5,5
75.667,217.5,260.0,242.5,245.0,6
75.75,217.5,260.0,242.5,245.0,6
75.833,217.5,260.0,242.5,245.0,6
75.917,217.5,260.0,242.5,245.0,6
76.0,217.5,260.0,242.5,245.0,7
76.083,217.5,260.0,242.5,245.0,7
76.167,217.5,262.5,242.5,245.0,7
76.25,217.5,262.5,242.5,245.0,7
76.333,217.5,262.5,242.5,245.0,7
76.417,217.5,262.5,242.5,245.0,7
76.5,217.5,262.5,245.0,247.5,7
76.583,217.5,262.5,245.0,247.5,7
76.667,217.5,265.0,245.0,247.5,7
76.75,217.5,265.0,245.0,247.5,7
76.833,217.5,265.0,245.0,247.5,7
76.917,217.5,265.0,245.0,247.5,7
77.0,217.5,265.0,245.0,247.5,7
77.083,217.5,265.0,245.0,250.0,7
77.167,217.5,265.0,245.0,250.0,7
77.25,217.5,265.0,245.0,250.0,6
77.333,217.5,265.0,245.0,250.0,6
77.417,217.5,265.0,245.0,250.0,6
77.5,217.5,265.0,245.0,250.0,6
77.583,217.5,265.0,245.0,250.0,6
77.667,217.5,265.0,245.0,250.0,6
77.75,217.5,267.5,245.0,250.0,5
77.833,217.5,267.5,245.0,250.0,5
77.917,217.5,267.5,245.0,250.0,5
78.0,217.5,267.5,245.0,252.5,5
78.083,217.5,267.5,245.0,252.5,5
78.167,217.5,267.5,245.0,252.5,6
78.25,217.5,267.5,245.0,252.5,6
78.333,217.5,270.0,245.0,252.5,7
78.417,217.5,270.0,245.0,252.5,7
78.5,217.5,270.0,245.0,252.5,7
78.583,217.5,270.0,245.0,252.5,7
78.667,217.5,270.0,245.0,255.0,7
78.75,217.5,270.0,247.5,255.0,7
78.833,217.5,272.5,247.5,255.0,7
78.917,217.5,272.5,247.5,255.0,7
79.0,217.5,272.5,247.5,255.0,7
79.083,217.5,272.5,247.5,255.0,7
79.167,217.5,272.5,247.5,257.5,7
79.25,217.5,272.5,250.0,257.5,7
79.333,217.5,272.5,250.0,257.5,7
79.417,217.5,272.5,250.0,257.5,7
79.5,217.5,275.0,250.0,257.5,7
79.583,217.5,275.0,250.0,257.5,7
79.667,217.5,275.0,250.0,260.0,7
79.75,217.5,275.0,250.0,260.0,7
79.833,217.5,275.0,250.0,260.0,7
79.917,217.5,275.0,252.5,260.0,7
80.0,217.5,277.5,252.5,260.0,7
80.083,217.5,277.5,252.5,260.0,7
80.167,217.5,277.5,252.5,260.0,7
80.25,217.5,277.5,252.5,260.0,7
80.333,217.5,277.5,252.5,262.5,7
80.417,217.5,277.5,252.5,262.5,7
80.5,217.5,277.5,252.5,262.5,7
80.583,217.5,280.0,252.5,262.5,7
80.667,217.5,280.0,252.5,262.5,6
80.75,217.5,280.0,252.5,262.5,6
80.833,217.5,280.0,252.5,265.0,6
80.917,217.5,280.0,252.5,265.0,5
81.0,217.5,280.0,252.5,265.0,5
81.083,217.5,280.0,252.5,265.0,5
81.167,217.5,280.0,252.5,265.0,5
81.25,217.5,280.0,252.5,265.0,5
81.333,217.5,280.0,252.5,265.0,5
81.417,217.5,280.0,252.5,265.0,4
81.5,217.5,282.5,252.5,265.0,4
81.583,217.5,282.5,252.5,265.0,3
81.667,217.5,282.5,252.5,265.0,3
81.75,217.5,282.5,252.5,265.0,3
81.833,217.5,282.5,252.5,265.0,3
81.917,217.5,282.5,252.5,265.0,3
82.0,217.5,282.5,252.5,267.5,3
82.083,217.5,282.5,252.5,267.5,3
82.167,217.5,282.5,252.5,267.5,3
82.25,217.5,282.5,252.5,267.5,3
82.333,217.5,282.5,252.5,267.5,3
82.417,217.5,282.5,252.5,267.5,3
82.5,217.5,285.0,252.5,267.5,3
82.583,217.5,285.0,252.5,267.5,3
82.667,217.5,285.0,252.5,267.5,3
82.75,217.5,285.0,252.5,267.5,3
82.833,217.5,285.0,252.5,267.5,3
82.917,217.5,285.0,252.5,267.5,4
83.0,217.5,285.0,252.5,270.0,4
83.083,217.5,285.0,252.5,270.0,4
83.167,217.5,287.5,252.5,270.0,4
83.25,217.5,287.5,252.5,270.0,4
83.333,217.5,287.5,252.5,270.0,4
83.417,217.5,287.5,252.5,270.0,4
83.5,217.5,287.5,252.5,270.0,4
83.583,217.5,287.5,252.5,270.0,4
83.667,217.5,287.5,252.5,270.0,4
83.75,217.5,287.5,252.5,270.0,4
83.833,217.5,287.5,252.5,270.0,4
83.917,217.5,287.5,252.5,270.0,4
84.0,217.5,287.5,252.5,270.0,4
84.083,217.5,287.5,252.5,272.5,4
84.167,217.5,287.5,252.5,272.5,4
84.25,217.5,287.5,255.0,272.5,4
84.333,217.5,287.5,255.0,272.5,4
84.417,217.5,290.0,255.0,272.5,4
84.5,217.5,290.0,255.0,272.5,4
84.583,217.5,290.0,255.0,272.5,3
84.667,217.5,290.0,255.0,272.5,3
84.75,217.5,290.0,255.0,272.5,3
84.833,217.5,290.0,255.0,272.5,3
84.917,217.5,290.0,255.0,272.5,3
85.0,217.5,290.0,255.0,272.5,3
85.083,217.5,290.0,255.0,272.5,3
85.167,217.5,290.0,255.0,272.5,3
85.25,217.5,290.0,255.0,272.5,3
85.333,217.5,290.0,255.0,272.5,3
85.417,217.5,290.0,255.0,275.0,3
85.5,217.5,290.0,255.0,275.0,3
85.583,217.5,290.0,255.0,275.0,3
85.667,217.5,290.0,255.0,275.0,3
85.75,217.5,290.0,255.0,275.0,3
85.833,217.5,292.5,255.0,275.0,2
85.917,217.5,292.5,255.0,275.0,2
86.0,217.5,292.5,255.0,275.0,2
86.083,217.5,292.5,255.0,275.0,2
86.167,217.5,292.5,255.0,275.0,2
86.25,217.5,292.5,255.0,275.0,2
86.333,217.5,292.5,255.0,275.0,2
86.417,217.5,292.5,255.0,275.0,2
86.5,217.5,292.5,255.0,275.0,2
86.583,217.5,292.5,255.0,275.0,2
86.667,217.5,292.5,255.0,275.0,2
86.75,217.5,292.5,255.0,275.0,2
86.833,217.5,292.5,255.0,275.0,2
86.917,217.5,292.5,255.0,275.0,2
87.0,217.5,292.5,255.0,275.0,2
87.083,217.5,292.5,255.0,275.0,2
87.167,217.5,292.5,255.0,275.0,2
87.25,217.5,292.5,255.0,275.0,2
87.333,217.5,292.5,255.0,275.0,3
87.417,217.5,292.5,255.0,275.0,3
87.5,217.5,292.5,255.0,277.5,3
87.583,217.5,292.5,255.0,277.5,3
87.667,217.5,292.5,255.0,277.5,3
87.75,217.5,295.0,257.5,277.5,4
87.833,217.5,295.0,257.5,277.5,4
87.917,217.5,295.0,257.5,277.5,4
88.0,217.5,295.0,257.5,277.5,5
88.083,217.5,295.0,257.5,277.5,5
88.167,217.5,295.0,257.5,277.5,5
88.25,217.5,295.0,257.5,277.5,5
88.333,217.5,295.0,257.5,280.0,4
88.417,217.5,295.0,257.5,280.0,4
88.5,217.5,295.0,257.5,280.0,4
88.583,217.5,297.5,257.5,280.0,5
88.667,217.5,297.5,257.5,280.0,5
88.75,217.5,297.5,257.5,280.0,5
88.833,217.5,297.5,257.5,280.0,5
88.917,217.5,297.5,257.5,280.0,5
89.0,217.5,297.5,257.5,280.0,5
89.083,217.5,297.5,257.5,280.0,5
89.167,217.5,297.5,257.5,282.5,5
89.25,217.5,297.5,260.0,282.5,5
89.333,217.5,297.5,260.0,282.5,5
89.417,217.5,300.0,260.0,282.5,5
89.5,217.5,300.0,260.0,282.5,5
89.583,217.5,300.0,260.0,282.5,5
89.667,217.5,300.0,260.0,282.5,5
89.75,217.5,300.0,260.0,282.5,5
89.833,217.5,300.0,260.0,282.5,5
89.917,217.5,300.0,260.0,285.0,4
90.0,217.5,302.5,260.0,285.0,4
90.083,217.5,302.5,260.0,285.0,5
90.167,217.5,302.5,262.5,285.0,5
90.25,217.5,302.5,262.5,285.0,5
90.333,217.5,302.5,262.5,285.0,5
90.417,217.5,302.5,262.5,285.0,5
90.5,217.5,302.5,262.5,285.0,5
90.583,217.5,302.5,262.5,285.0,5
90.667,217.5,302.5,262.5,287.5,5
90.75,217.5,305.0,262.5,287.5,5
90.833,217.5,305.0,262.5,287.5,5
90.917,217.5,305.0,262.5,287.5,5
91.0,217.5,305.0,262.5,287.5,5
91.083,217.5,305.0,262.5,287.5,5
91.167,217.5,305.0,262.5,287.5,5
91.25,217.5,305.0,262.5,290.0,5
91.333,217.5,305.0,262.5,290.0,5
91.417,217.5,307.5,265.0,290.0,4
91.5,217.5,307.5,265.0,290.0,4
91.583,217.5,307.5,265.0,290.0,4
91.667,217.5,307.5,265.0,290.0,4
91.75,217.5,307.5,265.0,290.0,4
91.833,217.5,307.5,265.0,290.0,5
91.917,217.5,307.5,265.0,290.0,5
92.0,217.5,307.5,265.0,290.0,5
92.083,217.5,307.5,265.0,292.5,4
92.167,217.5,307.5,265.0,292.5,4
92.25,217.5,307.5,265.0,292.5,4
92.333,217.5,307.5,265.0,292.5,4
92.417,217.5,310.0,265.0,292.5,4
92.5,217.5,310.0,265.0,292.5,4
92.583,217.5,310.0,265.0,292.5,4
92.667,217.5,310.0,265.0,292.5,4
92.75,217.5,310.0,265.0,292.5,4
92.833,217.5,310.0,265.0,292.5,4
92.917,217.5,310.0,265.0,292.5,4
93.0,217.5,310.0,265.0,295.0,4
93.083,217.5,310.0,265.0,295.0,4
93.167,217.5,310.0,265.0,295.0,4
93.25,217.5,310.0,265.0,295.0,4
93.333,217.5,312.5,265.0,295.0,4
93.417,217.5,312.5,265.0,295.0,4
93.5,217.5,312.5,265.0,295.0,4
93.583,217.5,312.5,265.0,297.5,4
93.667,217.5,312.5,265.0,297.5,4
93.75,217.5,312.5,265.0,297.5,4
93.833,217.5,315.0,265.0,297.5,4
93.917,217.5,315.0,265.0,297.5,4
94.0,217.5,315.0,265.0,297.5,4
94.083,217.5,315.0,265.0,297.5,4
94.167,217.5,315.0,265.0,297.5,4
94.25,217.5,315.0,265.0,297.5,4
94.333,217.5,315.0,265.0,300.0,4
94.417,217.5,315.0,265.0,300.0,4
94.5,217.5,315.0,265.0,300.0,4
94.583,217.5,315.0,265.0,300.0,3
94.667,217.5,315.0,265.0,300.0,3
94.75,217.5,317.5,265.0,300.0,3
94.833,217.5,317.5,265.0,300.0,3
94.917,217.5,317.5,265.0,300.0,3
95.0,217.5,317.5,265.0,300.0,3
95.083,217.5,317.5,265.0,300.0,3
95.167,217.5,317.5,265.0,300.0,3
95.25,217.5,317.5,265.0,300.0,3
95.333,217.5,317.5,265.0,300.0,3
95.417,217.5,317.5,265.0,300.0,3
95.5,217.5,317.5,265.0,300.0,3
95.583,217.5,320.0,265.0,302.5,3
95.667,217.5,320.0,267.5,302.5,3
95.75,217.5,320.0,267.5,302.5,3
95.833,217.5,320.0,267.5,302.5,3
95.917,217.5,320.0,267.5,302.5,3
96.0,217.5,320.0,267.5,302.5,3
96.083,217.5,320.0,267.5,302.5,3
96.167,217.5,320.0,267.5,302.5,3
96.25,217.5,320.0,267.5,302.5,3
96.333,217.5,320.0,267.5,302.5,4
96.417,217.5,320.0,267.5,302.5,4
96.5,217.5,320.0,267.5,302.5,3
96.583,217.5,322.5,267.5,302.5,3
96.667,217.5,322.5,267.5,305.0,3
96.75,217.5,322.5,267.5,305.0,4
96.833,217.5,322.5,267.5,305.0,4
96.917,217.5,322.5,267.5,305.0,4
97.0,217.5,322.5,267.5,305.0,4
97.083,217.5,325.0,267.5,305.0,5
97.167,217.5,325.0,267.5,305.0,5
97.25,217.5,325.0,267.5,305.0,5
97.333,217.5,325.0,267.5,307.5,5
97.417,217.5,325.0,267.5,307.5,5
97.5,217.5,325.0,270.0,307.5,5
97.583,217.5,325.0,270.0,307.5,5
97.667,217.5,325.0,270.0,307.5,5
97.75,217.5,325.0,270.0,307.5,5
97.833,217.5,327.5,270.0,307.5,5
97.917,217.5,327.5,270.0,307.5,5
98.0,217.5,327.5,270.0,307.5,6
98.083,217.5,327.5,270.0,307.5,6
98.167,217.5,327.5,272.5,310.0,6
98.25,217.5,327.5,272.5,310.0,6
98.333,217.5,327.5,272.5,310.0,6
98.417,217.5,327.5,272.5,310.0,6
98.5,217.5,327.5,272.5,310.0,6
98.583,217.5,330.0,272.5,310.0,6
98.667,217.5,330.0,272.5,312.5,6
98.75,217.5,330.0,272.5,312.5,6
98.833,217.5,330.0,272.5,312.5,6
98.917,217.5,330.0,272.5,312.5,6
99.0,217.5,332.5,272.5,315.0,6
99.083,217.5,332.5,272.5,315.0,4
99.167,217.5,332.5,272.5,315.0,5
99.25,217.5,332.5,272.5,315.0,5
99.333,217.5,332.5,272.5,315.0,5
99.417,217.5,332.5,272.5,315.0,5
99.5,217.5,332.5,272.5,315.0,5
99.583,217.5,335.0,272.5,317.5,5
99.667,217.5,335.0,272.5,317.5,4
99.75,217.5,335.0,272.5,317.5,4
99.833,217.5,335.0,272.5,317.5,4
99.917,217.5,335.0,272.5,317.5,4
100.0,217.5,335.0,272.5,317.5,4
100.083,217.5,335.0,272.5,317.5,4
100.167,217.5,335.0,272.5,317.5,4
100.25,217.5,337.5,272.5,317.5,4
100.333,217.5,337.5,272.5,317.5,4
100.417,217.5,337.5,272.5,317.5,4
100.5,217.5,337.5,272.5,320.0,4
100.583,217.5,337.5,272.5,320.0,4
100.667,217.5,337.5,272.5,320.0,4
100.75,217.5,337.5,272.5,320.0,4
100.833,217.5,337.5,272.5,320.0,4
100.917,217.5,337.5,272.5,320.0,4
101.0,217.5,337.5,272.5,320.0,4
101.083,217.5,337.5,272.5,320.0,4
101.167,217.5,337.5,272.5,320.0,4
101.25,217.5,337.5,272.5,320.0,4
101.333,217.5,340.0,272.5,320.0,4
101.417,217.5,340.0,272.5,320.0,4
101.5,217.5,340.0,272.5,320.0,4
101.583,217.5,340.0,272.5,322.5,4
101.667,217.5,340.0,272.5,322.5,4
101.75,217.5,340.0,275.0,322.5,4
101.833,217.5,340.0,275.0,322.5,4
101.917,217.5,340.0,275.0,322.5,3
102.0,217.5,342.5,275.0,322.5,3
102.083,217.5,342.5,275.0,322.5,3
102.167,217.5,342.5,275.0,322.5,3
102.25,217.5,342.5,275.0,322.5,3
102.333,217.5,342.5,275.0,325.0,3
102.417,217.5,342.5,275.0,325.0,3
102.5,217.5,342.5,275.0,325.0,3
102.583,217.5,342.5,275.0,325.0,2
102.667,217.5,342.5,275.0,325.0,2
102.75,217.5,342.5,275.0,325.0,2
102.833,217.5,342.5,275.0,325.0,2
102.917,217.5,342.5,275.0,325.0,2
103.0,217.5,342.5,275.0,325.0,2
103.083,217.5,342.5,275.0,325.0,2
103.167,217.5,342.5,275.0,325.0,2
103.25,217.5,342.5,275.0,325.0,2
103.333,217.5,342.5,275.0,325.0,2
103.417,217.5,342.5,275.0,325.0,2
103.5,217.5,342.5,275.0,325.0,2
103.583,217.5,342.5,275.0,325.0,2
103.667,217.5,342.5,275.0,325.0,2
103.75,217.5,342.5,275.0,325.0,2
103.833,217.5,342.5,275.0,325.0,2
103.917,217.5,342.5,275.0,325.0,2
104.0,217.5,345.0,275.0,325.0,2
104.083,217.5,345.0,275.0,325.0,2
104.167,217.5,345.0,275.0,325.0,2
104.25,217.5,345.0,275.0,325.0,3
104.333,217.5,345.0,275.0,325.0,3
104.417,217.5,345.0,275.0,325.0,3
104.5,217.5,345.0,275.0,325.0,3
104.583,217.5,345.0,275.0,325.0,3
104.667,217.5,345.0,275.0,325.0,3
104.75,217.5,345.0,275.0,325.0,3
104.833,217.5,345.0,275.0,325.0,3
104.917,217.5,345.0,275.0,325.0,3
105.0,217.5,345.0,275.0,325.0,3
105.083,217.5,345.0,275.0,325.0,3
105.167,217.5,345.0,275.0,325.0,3
105.25,217.5,345.0,275.0,325.0,3
105.333,217.5,347.5,275.0,327.5,3
105.417,217.5,347.5,275.0,327.5,3
105.5,217.5,347.5,275.0,327.5,3
105.583,217.5,347.5,275.0,327.5,3
105.667,217.5,347.5,275.0,327.5,4
105.75,217.5,347.5,275.0,327.5,4
105.833,217.5,347.5,275.0,327.5,4
105.917,217.5,347.5,275.0,327.5,4
