time,A,B,P12,P23,current_lorry
106.0,367.5,367.5,347.5,337.5,2
106.083,367.5,367.5,347.5,337.5,2
106.167,367.5,367.5,347.5,337.5,2
106.25,367.5,367.5,347.5,337.5,2
106.333,367.5,367.5,347.5,337.5,1
106.417,367.5,367.5,347.5,337.5,1
106.5,367.5,367.5,347.5,337.5,1
106.583,367.5,367.5,347.5,337.5,1
106.667,367.5,367.5,347.5,337.5,1
106.75,370.0,367.5,347.5,337.5,2
106.833,370.0,370.0,347.5,337.5,2
106.917,370.0,370.0,347.5,337.5,2
107.0,370.0,370.0,347.5,337.5,2
107.083,370.0,370.0,347.5,337.5,1
107.167,370.0,370.0,347.5,337.5,1
107.25,370.0,370.0,347.5,337.5,1
107.333,370.0,370.0,347.5,337.5,1
107.417,370.0,370.0,347.5,337.5,1
107.5,370.0,370.0,347.5,337.5,1
107.583,370.0,370.0,347.5,337.5,1
107.667,370.0,370.0,347.5,337.5,1
107.75,370.0,370.0,347.5,337.5,1
107.833,372.5,370.0,347.5,337.5,1
107.917,372.5,370.0,347.5,337.5,1
108.0,372.5,370.0,347.5,337.5,1
108.083,372.5,370.0,347.5,337.5,1
108.167,372.5,370.0,347.5,337.5,1
108.25,372.5,370.0,347.5,337.5,1
108.333,372.5,370.0,347.5,337.5,1
108.417,372.5,370.0,347.5,337.5,1
108.5,372.5,370.0,347.5,337.5,1
108.583,372.5,370.0,347.5,337.5,1
108.667,375.0,370.0,347.5,337.5,1
108.75,375.0,370.0,347.5,337.5,1
108.833,375.0,370.0,347.5,337.5,1
108.917,375.0,370.0,347.5,337.5,1
109.0,375.0,370.0,347.5,337.5,1
109.083,375.0,370.0,347.5,337.5,1
109.167,375.0,370.0,347.5,337.5,1
109.25,375.0,370.0,347.5,337.5,1
109.333,375.0,370.0,347.5,337.5,1
109.417,375.0,370.0,347.5,337.5,1
109.5,375.0,370.0,347.5,337.5,1
109.583,375.0,370.0,347.5,337.5,2
109.667,375.0,370.0,347.5,337.5,2
109.75,377.5,370.0,347.5,337.5,2
109.833,377.5,370.0,347.5,337.5,2
109.917,377.5,370.0,347.5,337.5,2
110.0,377.5,370.0,347.5,337.5,2
110.083,380.0,370.0,347.5,337.5,3
110.167,380.0,370.0,347.5,337.5,3
110.25,380.0,370.0,350.0,337.5,3
110.333,380.0,370.0,350.0,337.5,3
110.417,380.0,370.0,350.0,337.5,3
110.5,380.0,370.0,350.0,337.5,3
110.583,382.5,370.0,350.0,337.5,3
110.667,382.5,370.0,350.0,337.5,3
110.75,382.5,370.0,352.5,337.5,3
110.833,382.5,370.0,352.5,337.5,3
110.917,382.5,370.0,352.5,337.5,3
111.0,382.5,370.0,352.5,337.5,3
111.083,382.5,370.0,352.5,337.5,2
111.167,382.5,370.0,352.5,340.0,3
111.25,382.5,370.0,352.5,340.0,3
111.333,382.5,370.0,352.5,340.0,3
111.417,382.5,370.0,352.5,340.0,3
111.5,382.5,370.0,352.5,340.0,3
111.583,382.5,372.5,352.5,342.5,3
111.667,382.5,372.5,352.5,342.5,3
111.75,382.5,372.5,355.0,342.5,3
111.833,382.5,372.5,355.0,342.5,3
111.917,382.5,372.5,355.0,342.5,3
112.0,382.5,372.5,355.0,342.5,3
112.083,382.5,375.0,355.0,342.5,3
112.167,382.5,375.0,355.0,342.5,3
112.25,382.5,375.0,355.0,342.5,3
112.333,382.5,375.0,355.0,342.5,3
112.417,382.5,375.0,355.0,345.0,3
112.5,382.5,375.0,355.0,345.0,4
112.583,382.5,375.0,355.0,345.0,4
112.667,382.5,375.0,355.0,345.0,4
112.75,382.5,375.0,355.0,345.0,4
112.833,382.5,377.5,355.0,345.0,4
112.917,382.5,377.5,355.0,347.5,4
113.0,382.5,377.5,355.0,347.5,4
113.083,382.5,377.5,355.0,347.5,4
113.167,382.5,377.5,355.0,347.5,4
113.25,382.5,377.5,355.0,347.5,4
113.333,382.5,380.0,355.0,347.5,3
113.417,382.5,380.0,355.0,347.5,3
113.5,382.5,380.0,355.0,347.5,3
113.583,382.5,380.0,355.0,347.5,3
113.667,382.5,380.0,355.0,350.0,3
113.75,382.5,380.0,355.0,350.0,3
113.833,382.5,380.0,355.0,350.0,3
113.917,382.5,380.0,355.0,350.0,3
114.0,382.5,380.0,355.0,350.0,3
114.083,382.5,380.0,355.0,350.0,3
114.167,382.5,380.0,355.0,350.0,3
114.25,382.5,382.5,355.0,352.5,3
114.333,382.5,382.5,355.0,352.5,3
114.417,382.5,382.5,355.0,352.5,3
114.5,382.5,382.5,355.0,352.5,3
114.583,382.5,382.5,355.0,352.5,3
114.667,382.5,382.5,355.0,352.5,3
114.75,382.5,382.5,355.0,352.5,3
114.833,382.5,382.5,355.0,352.5,3
114.917,382.5,382.5,355.0,352.5,3
115.0,382.5,385.0,355.0,352.5,3
115.083,382.5,385.0,355.0,355.0,3
115.167,382.5,385.0,355.0,355.0,3
115.25,382.5,385.0,355.0,355.0,3
115.333,382.5,385.0,357.5,355.0,3
115.417,382.5,385.0,357.5,355.0,3
115.5,382.5,385.0,357.5,355.0,3
115.583,382.5,387.5,357.5,355.0,3
115.667,382.5,387.5,357.5,355.0,3
115.75,382.5,387.5,357.5,355.0,3
115.833,382.5,387.5,357.5,355.0,3
115.917,382.5,387.5,357.5,355.0,3
116.0,385.0,387.5,357.5,355.0,3
116.083,385.0,387.5,357.5,355.0,3
116.167,385.0,387.5,357.5,355.0,3
116.25,385.0,387.5,357.5,355.0,3
116.333,385.0,387.5,357.5,355.0,3
116.417,385.0,387.5,357.5,355.0,3
116.5,387.5,387.5,357.5,355.0,3
116.583,387.5,387.5,360.0,355.0,3
116.667,387.5,387.5,360.0,355.0,3
116.75,387.5,387.5,360.0,357.5,3
116.833,387.5,390.0,360.0,357.5,3
116.917,387.5,390.0,360.0,357.5,3
117.0,387.5,390.0,360.0,357.5,3
117.083,387.5,390.0,360.0,357.5,3
117.167,387.5,390.0,360.0,357.5,3
117.25,387.5,392.5,360.0,357.5,3
117.333,387.5,392.5,360.0,357.5,3
117.417,387.5,392.5,360.0,357.5,3
117.5,387.5,392.5,360.0,357.5,3
117.583,387.5,392.5,360.0,357.5,3
117.667,390.0,392.5,360.0,357.5,3
117.75,390.0,392.5,360.0,360.0,3
117.833,390.0,392.5,360.0,360.0,3
117.917,390.0,392.5,360.0,360.0,3
118.0,390.0,392.5,360.0,360.0,3
118.083,390.0,392.5,360.0,360.0,3
118.167,390.0,392.5,360.0,360.0,3
118.25,390.0,392.5,360.0,360.0,3
118.333,390.0,392.5,360.0,360.0,3
118.417,390.0,395.0,360.0,360.0,3
118.5,390.0,395.0,360.0,360.0,3
118.583,390.0,395.0,360.0,360.0,3
118.667,390.0,395.0,360.0,360.0,3
118.75,390.0,395.0,360.0,362.5,3
118.833,392.5,395.0,362.5,362.5,3
118.917,392.5,395.0,362.5,362.5,3
119.0,392.5,395.0,362.5,362.5,3
119.083,392.5,395.0,362.5,362.5,3
119.167,392.5,395.0,362.5,362.5,3
119.25,392.5,397.5,362.5,362.5,3
119.333,392.5,397.5,362.5,362.5,3
119.417,392.5,397.5,362.5,362.5,3
119.5,392.5,397.5,362.5,362.5,3
119.583,392.5,397.5,362.5,362.5,3
119.667,392.5,397.5,362.5,362.5,3
119.75,392.5,397.5,362.5,365.0,3
119.833,392.5,397.5,362.5,365.0,3
119.917,392.5,397.5,362.5,365.0,3
120.0,392.5,397.5,362.5,365.0,3
120.083,392.5,397.5,362.5,365.0,2
120.167,392.5,397.5,362.5,365.0,2
120.25,392.5,397.5,362.5,365.0,2
120.333,392.5,397.5,362.5,365.0,2
120.417,392.5,397.5,362.5,365.0,2
120.5,392.5,397.5,362.5,365.0,2
120.583,392.5,400.0,362.5,365.0,2
120.667,392.5,400.0,362.5,365.0,2
120.75,392.5,400.0,362.5,365.0,2
120.833,392.5,400.0,362.5,365.0,2
120.917,395.0,400.0,362.5,365.0,2
121.0,395.0,400.0,362.5,365.0,2
121.083,395.0,400.0,362.5,365.0,2
121.167,395.0,400.0,362.5,365.0,2
121.25,395.0,400.0,362.5,365.0,2
121.333,395.0,400.0,365.0,365.0,2
121.417,397.5,400.0,365.0,365.0,2
121.5,397.5,400.0,365.0,365.0,2
121.583,397.5,400.0,365.0,365.0,1
121.667,397.5,400.0,365.0,365.0,1
121.75,397.5,400.0,365.0,365.0,1
121.833,397.5,400.0,365.0,365.0,1
121.917,397.5,400.0,365.0,365.0,1
122.0,397.5,400.0,365.0,365.0,1
122.083,397.5,400.0,365.0,365.0,1
122.167,397.5,400.0,365.0,365.0,1
122.25,397.5,400.0,365.0,365.0,1
122.333,397.5,400.0,365.0,365.0,1
122.417,397.5,400.0,365.0,365.0,2
122.5,400.0,400.0,365.0,365.0,2
122.583,400.0,400.0,365.0,365.0,2
122.667,400.0,400.0,367.5,367.5,2
122.75,400.0,400.0,367.5,367.5,2
122.833,400.0,400.0,367.5,367.5,2
122.917,400.0,400.0,367.5,367.5,2
123.0,400.0,400.0,367.5,367.5,2
123.083,400.0,400.0,367.5,367.5,2
123.167,400.0,400.0,367.5,367.5,2
123.25,400.0,402.5,367.5,367.5,2
123.333,400.0,402.5,367.5,367.5,2
123.417,400.0,402.5,367.5,367.5,2
123.5,400.0,402.5,367.5,367.5,2
123.583,400.0,402.5,367.5,367.5,2
123.667,400.0,402.5,367.5,367.5,2
123.75,400.0,402.5,367.5,367.5,2
123.833,400.0,402.5,367.5,367.5,2
123.917,400.0,402.5,367.5,367.5,3
124.0,400.0,402.5,367.5,367.5,3
124.083,400.0,402.5,367.5,367.5,3
124.167,400.0,402.5,370.0,367.5,3
124.25,402.5,402.5,370.0,367.5,3
124.333,402.5,402.5,370.0,367.5,3
124.417,402.5,402.5,370.0,367.5,3
124.5,402.5,402.5,370.0,367.5,3
124.583,402.5,402.5,370.0,367.5,3
124.667,402.5,402.5,370.0,367.5,3
124.75,402.5,402.5,370.0,370.0,3
124.833,405.0,402.5,370.0,370.0,3
124.917,405.0,405.0,370.0,370.0,3
125.0,405.0,405.0,370.0,370.0,3
125.083,405.0,405.0,370.0,370.0,3
125.167,405.0,405.0,370.0,370.0,3
125.25,405.0,405.0,370.0,370.0,3
125.333,405.0,405.0,370.0,370.0,3
125.417,405.0,405.0,370.0,370.0,3
125.5,405.0,405.0,372.5,370.0,3
125.583,405.0,405.0,372.5,370.0,3
125.667,405.0,405.0,372.5,370.0,2
125.75,405.0,405.0,372.5,370.0,2
125.833,405.0,405.0,372.5,370.0,2
125.917,407.5,405.0,372.5,370.0,2
126.0,407.5,405.0,372.5,370.0,2
126.083,407.5,405.0,372.5,370.0,2
126.167,407.5,405.0,375.0,370.0,2
126.25,407.5,405.0,375.0,370.0,2
126.333,407.5,405.0,375.0,370.0,2
126.417,407.5,405.0,375.0,370.0,2
126.5,407.5,405.0,375.0,370.0,2
126.583,407.5,405.0,375.0,370.0,2
126.667,410.0,405.0,375.0,370.0,2
126.75,410.0,405.0,375.0,370.0,2
126.833,410.0,405.0,375.0,370.0,2
126.917,410.0,405.0,375.0,370.0,2
127.0,410.0,405.0,375.0,372.5,2
127.083,410.0,405.0,377.5,372.5,2
127.167,410.0,405.0,377.5,372.5,2
127.25,410.0,407.5,377.5,372.5,2
127.333,410.0,407.5,377.5,372.5,2
127.417,410.0,407.5,377.5,372.5,2
127.5,410.0,407.5,377.5,372.5,2
127.583,410.0,407.5,377.5,372.5,2
127.667,410.0,407.5,377.5,372.5,2
127.75,410.0,407.5,377.5,372.5,2
127.833,410.0,407.5,377.5,372.5,2
127.917,410.0,407.5,377.5,372.5,2
128.0,410.0,407.5,377.5,372.5,2
128.083,410.0,407.5,377.5,372.5,2
128.167,410.0,407.5,377.5,372.5,2
128.25,410.0,407.5,377.5,372.5,2
128.333,410.0,407.5,377.5,372.5,2
128.417,410.0,407.5,380.0,375.0,2
128.5,410.0,407.5,380.0,375.0,2
128.583,410.0,410.0,380.0,375.0,2
128.667,410.0,410.0,380.0,375.0,2
128.75,410.0,410.0,380.0,375.0,2
128.833,410.0,410.0,380.0,375.0,2
128.917,410.0,410.0,380.0,375.0,2
129.0,410.0,410.0,380.0,375.0,2
129.083,410.0,410.0,380.0,375.0,2
129.167,410.0,410.0,380.0,375.0,2
129.25,410.0,410.0,380.0,375.0,2
129.333,410.0,410.0,380.0,375.0,2
129.417,410.0,410.0,380.0,375.0,2
129.5,410.0,410.0,380.0,377.5,2
129.583,410.0,410.0,380.0,377.5,2
129.667,410.0,410.0,380.0,377.5,2
129.75,410.0,410.0,380.0,377.5,2
129.833,410.0,410.0,380.0,377.5,2
129.917,410.0,410.0,380.0,377.5,2
130.0,410.0,410.0,380.0,377.5,2
130.083,410.0,412.5,380.0,377.5,2
130.167,410.0,412.5,380.0,377.5,3
130.25,410.0,412.5,380.0,377.5,3
130.333,410.0,412.5,380.0,377.5,3
130.417,410.0,412.5,380.0,380.0,3
130.5,410.0,412.5,380.0,380.0,3
130.583,410.0,415.0,380.0,380.0,3
130.667,410.0,415.0,380.0,380.0,3
130.75,410.0,415.0,380.0,380.0,3
130.833,410.0,415.0,380.0,380.0,3
130.917,410.0,415.0,380.0,380.0,3
131.0,410.0,415.0,380.0,380.0,3
131.083,410.0,415.0,380.0,380.0,3
131.167,410.0,415.0,380.0,380.0,3
131.25,410.0,415.0,380.0,380.0,3
131.333,410.0,415.0,380.0,382.5,3
131.417,410.0,415.0,380.0,382.5,3
131.5,410.0,417.5,382.5,382.5,3
131.583,410.0,417.5,382.5,382.5,3
131.667,410.0,417.5,382.5,382.5,3
131.75,410.0,417.5,382.5,382.5,3
131.833,410.0,417.5,382.5,382.5,3
131.917,410.0,417.5,382.5,382.5,3
132.0,410.0,417.5,382.5,382.5,3
132.083,410.0,417.5,382.5,382.5,3
132.167,410.0,417.5,382.5,382.5,3
132.25,412.5,417.5,382.5,382.5,3
132.333,412.5,420.0,382.5,382.5,3
132.417,412.5,420.0,382.5,382.5,3
132.5,412.5,420.0,382.5,382.5,3
132.583,415.0,420.0,382.5,382.5,3
132.667,415.0,420.0,385.0,382.5,3
132.75,415.0,420.0,385.0,382.5,3
132.833,415.0,420.0,385.0,382.5,3
132.917,415.0,420.0,385.0,382.5,3
133.0,415.0,420.0,385.0,382.5,3
133.083,417.5,420.0,385.0,385.0,3
133.167,417.5,420.0,385.0,385.0,3
133.25,417.5,420.0,385.0,385.0,3
133.333,417.5,420.0,385.0,385.0,3
133.417,417.5,420.0,385.0,385.0,3
133.5,417.5,420.0,385.0,385.0,3
133.583,417.5,420.0,385.0,385.0,3
133.667,417.5,422.5,385.0,385.0,3
133.75,417.5,422.5,385.0,385.0,3
133.833,417.5,422.5,385.0,385.0,3
133.917,417.5,422.5,385.0,385.0,3
134.0,417.5,422.5,385.0,385.0,3
134.083,420.0,422.5,385.0,385.0,3
134.167,420.0,422.5,387.5,385.0,3
134.25,420.0,422.5,387.5,385.0,3
134.333,420.0,422.5,387.5,385.0,3
134.417,420.0,422.5,387.5,385.0,3
134.5,420.0,422.5,387.5,385.0,3
134.583,422.5,422.5,387.5,387.5,3
134.667,422.5,422.5,387.5,387.5,3
134.75,422.5,422.5,387.5,387.5,3
134.833,422.5,422.5,387.5,387.5,3
134.917,422.5,422.5,387.5,387.5,3
135.0,422.5,422.5,387.5,387.5,3
135.083,422.5,425.0,387.5,387.5,3
135.167,422.5,425.0,387.5,387.5,3
135.25,422.5,425.0,387.5,387.5,3
135.333,422.5,425.0,387.5,387.5,3
135.417,422.5,425.0,387.5,387.5,3
135.5,422.5,425.0,390.0,387.5,3
135.583,422.5,425.0,390.0,387.5,3
135.667,422.5,425.0,390.0,387.5,3
135.75,425.0,425.0,390.0,387.5,3
135.833,425.0,425.0,390.0,387.5,3
135.917,425.0,425.0,390.0,387.5,3
136.0,425.0,425.0,390.0,387.5,3
136.083,425.0,425.0,392.5,387.5,3
136.167,425.0,425.0,392.5,387.5,3
136.25,427.5,425.0,392.5,387.5,3
136.333,427.5,425.0,392.5,387.5,3
136.417,427.5,425.0,392.5,387.5,3
136.5,430.0,425.0,392.5,387.5,3
136.583,430.0,425.0,395.0,387.5,3
136.667,430.0,425.0,395.0,387.5,3
136.75,430.0,425.0,395.0,387.5,3
136.833,430.0,425.0,395.0,387.5,3
136.917,430.0,425.0,395.0,387.5,3
137.0,432.5,425.0,395.0,387.5,3
137.083,432.5,425.0,395.0,387.5,2
137.167,432.5,425.0,397.5,387.5,2
137.25,432.5,425.0,397.5,387.5,2
137.333,432.5,425.0,397.5,387.5,2
137.417,432.5,425.0,397.5,387.5,2
137.5,435.0,425.0,397.5,387.5,2
137.583,435.0,425.0,397.5,387.5,2
137.667,435.0,425.0,397.5,387.5,2
137.75,435.0,425.0,397.5,387.5,2
137.833,435.0,425.0,400.0,387.5,2
137.917,435.0,425.0,400.0,387.5,3
138.0,435.0,425.0,400.0,387.5,2
138.083,435.0,425.0,400.0,387.5,2
138.167,435.0,425.0,400.0,387.5,2
138.25,437.5,425.0,400.0,387.5,2
138.333,437.5,425.0,400.0,387.5,2
138.417,437.5,425.0,400.0,387.5,2
138.5,437.5,425.0,400.0,387.5,2
138.583,437.5,425.0,402.5,387.5,2
138.667,437.5,425.0,402.5,387.5,2
138.75,437.5,425.0,402.5,387.5,2
138.833,437.5,425.0,402.5,387.5,2
138.917,437.5,425.0,402.5,387.5,1
139.0,437.5,425.0,402.5,387.5,1
139.083,437.5,425.0,402.5,387.5,1
139.167,437.5,425.0,402.5,387.5,2
139.25,437.5,425.0,402.5,390.0,2
139.333,437.5,425.0,402.5,390.0,2
139.417,437.5,425.0,402.5,390.0,2
139.5,437.5,425.0,402.5,390.0,2
139.583,437.5,425.0,402.5,390.0,2
139.667,437.5,425.0,402.5,390.0,2
139.75,437.5,425.0,402.5,390.0,1
139.833,437.5,425.0,402.5,390.0,1
139.917,437.5,425.0,402.5,390.0,1
140.0,437.5,425.0,402.5,390.0,1
140.083,437.5,425.0,402.5,390.0,1
140.167,437.5,425.0,402.5,390.0,1
140.25,437.5,425.0,402.5,390.0,1
140.333,437.5,425.0,402.5,390.0,1
140.417,437.5,425.0,402.5,390.0,1
140.5,437.5,425.0,402.5,390.0,1
140.583,437.5,427.5,402.5,390.0,1
140.667,437.5,427.5,402.5,390.0,1
140.75,437.5,427.5,402.5,390.0,1
140.833,437.5,427.5,402.5,390.0,1
140.917,437.5,427.5,405.0,390.0,1
141.0,437.5,427.5,405.0,390.0,1
141.083,437.5,427.5,405.0,390.0,1
141.167,437.5,427.5,405.0,392.5,1
141.25,437.5,427.5,405.0,392.5,1
141.333,437.5,427.5,405.0,392.5,1
141.417,437.5,427.5,405.0,392.5,2
141.5,437.5,427.5,405.0,392.5,2
141.583,437.5,427.5,405.0,392.5,2
141.667,437.5,427.5,405.0,392.5,2
141.75,437.5,427.5,405.0,392.5,2
141.833,437.5,427.5,405.0,392.5,2
141.917,437.5,427.5,405.0,392.5,2
142.0,437.5,427.5,405.0,392.5,2
142.083,437.5,430.0,405.0,392.5,2
142.167,437.5,430.0,405.0,392.5,2
142.25,437.5,430.0,405.0,392.5,2
142.333,437.5,430.0,405.0,392.5,2
142.417,437.5,430.0,405.0,392.5,2
142.5,437.5,430.0,405.0,395.0,2
142.583,437.5,430.0,405.0,395.0,2
142.667,437.5,430.0,405.0,395.0,2
142.75,437.5,430.0,405.0,395.0,2
142.833,437.5,430.0,405.0,395.0,1
142.917,437.5,430.0,405.0,395.0,1
143.0,437.5,430.0,405.0,395.0,2
143.083,437.5,430.0,405.0,395.0,2
143.167,437.5,430.0,405.0,395.0,2
143.25,437.5,432.5,405.0,395.0,2
143.333,437.5,432.5,405.0,395.0,2
143.417,437.5,432.5,405.0,397.5,2
143.5,437.5,432.5,405.0,397.5,2
143.583,437.5,432.5,407.5,397.5,2
143.667,437.5,432.5,407.5,397.5,2
143.75,437.5,432.5,407.5,397.5,2
143.833,437.5,432.5,407.5,397.5,2
143.917,437.5,432.5,407.5,397.5,2
144.0,437.5,432.5,407.5,397.5,2
144.083,437.5,432.5,407.5,397.5,2
144.167,437.5,432.5,407.5,397.5,2
144.25,437.5,432.5,407.5,397.5,2
144.333,437.5,435.0,407.5,397.5,2
144.417,437.5,435.0,407.5,397.5,2
144.5,437.5,435.0,407.5,397.5,2
144.583,437.5,435.0,407.5,397.5,2
144.667,437.5,435.0,407.5,397.5,2
144.75,437.5,435.0,407.5,400.0,3
144.833,437.5,435.0,407.5,400.0,3
144.917,437.5,435.0,407.5,400.0,3
145.0,437.5,435.0,407.5,400.0,3
145.083,437.5,435.0,407.5,400.0,3
145.167,437.5,435.0,407.5,400.0,3
145.25,437.5,437.5,407.5,402.5,3
145.333,437.5,437.5,407.5,402.5,3
145.417,437.5,437.5,407.5,402.5,3
145.5,437.5,437.5,410.0,402.5,3
145.583,437.5,437.5,410.0,402.5,3
145.667,437.5,437.5,410.0,402.5,3
145.75,437.5,437.5,410.0,402.5,3
145.833,437.5,440.0,410.0,402.5,3
145.917,437.5,440.0,410.0,402.5,3
146.0,437.5,440.0,410.0,402.5,3
146.083,437.5,440.0,410.0,402.5,3
146.167,437.5,440.0,410.0,405.0,3
146.25,437.5,440.0,410.0,405.0,3
146.333,437.5,440.0,410.0,405.0,3
146.417,437.5,440.0,410.0,405.0,3
146.5,437.5,440.0,410.0,405.0,3
146.583,437.5,440.0,410.0,405.0,3
146.667,437.5,442.5,410.0,407.5,3
146.75,437.5,442.5,410.0,407.5,3
146.833,437.5,442.5,410.0,407.5,3
146.917,437.5,442.5,410.0,407.5,3
147.0,437.5,442.5,410.0,407.5,3
147.083,437.5,442.5,410.0,407.5,3
147.167,437.5,442.5,410.0,407.5,3
147.25,437.5,442.5,410.0,407.5,3
147.333,437.5,445.0,410.0,407.5,3
147.417,437.5,445.0,410.0,407.5,3
147.5,437.5,445.0,410.0,410.0,3
147.583,437.5,445.0,410.0,410.0,3
147.667,437.5,445.0,410.0,410.0,3
147.75,437.5,445.0,410.0,410.0,3
147.833,437.5,445.0,410.0,410.0,3
147.917,437.5,445.0,410.0,410.0,3
148.0,437.5,447.5,410.0,410.0,3
148.083,437.5,447.5,410.0,410.0,3
148.167,437.5,447.5,410.0,410.0,3
148.25,437.5,447.5,410.0,410.0,3
148.333,437.5,447.5,410.0,410.0,3
148.417,437.5,447.5,410.0,410.0,3
148.5,440.0,447.5,410.0,410.0,3
148.583,440.0,447.5,410.0,410.0,3
148.667,440.0,450.0,410.0,410.0,3
148.75,440.0,450.0,412.5,410.0,3
148.833,440.0,450.0,412.5,410.0,3
148.917,440.0,450.0,412.5,410.0,3
149.0,440.0,450.0,412.5,410.0,3
149.083,442.5,450.0,412.5,410.0,3
149.167,442.5,450.0,412.5,410.0,3
149.25,442.5,450.0,412.5,410.0,3
149.333,442.5,450.0,412.5,410.0,3
149.417,442.5,450.0,412.5,410.0,3
149.5,445.0,450.0,415.0,410.0,3
149.583,445.0,450.0,415.0,410.0,3
149.667,445.0,450.0,415.0,410.0,3
149.75,445.0,450.0,415.0,410.0,3
149.833,447.5,450.0,415.0,410.0,2
149.917,447.5,450.0,415.0,410.0,2
150.0,447.5,450.0,415.0,410.0,2
150.083,447.5,450.0,415.0,410.0,2
150.167,447.5,450.0,415.0,410.0,2
150.25,447.5,450.0,415.0,410.0,2
150.333,447.5,450.0,415.0,410.0,2
150.417,447.5,450.0,415.0,410.0,2
150.5,450.0,450.0,415.0,410.0,2
150.583,450.0,450.0,415.0,410.0,2
150.667,450.0,450.0,415.0,410.0,2
150.75,450.0,450.0,415.0,410.0,2
150.833,450.0,450.0,415.0,410.0,2
150.917,452.5,450.0,415.0,410.0,2
151.0,452.5,450.0,415.0,410.0,2
151.083,452.5,450.0,415.0,410.0,2
151.167,452.5,450.0,415.0,410.0,2
151.25,452.5,450.0,415.0,410.0,2
151.333,452.5,450.0,415.0,410.0,2
151.417,452.5,450.0,417.5,410.0,2
151.5,452.5,450.0,417.5,410.0,2
151.583,455.0,450.0,417.5,410.0,2
151.667,455.0,450.0,417.5,410.0,2
151.75,455.0,450.0,417.5,410.0,2
151.833,455.0,450.0,417.5,410.0,2
151.917,455.0,450.0,417.5,410.0,2
152.0,455.0,450.0,417.5,410.0,2
152.083,457.5,450.0,420.0,410.0,2
152.167,457.5,450.0,420.0,410.0,2
152.25,457.5,450.0,420.0,410.0,2
152.333,457.5,450.0,420.0,410.0,2
152.417,457.5,450.0,420.0,410.0,2
152.5,457.5,450.0,420.0,410.0,2
152.583,457.5,450.0,420.0,410.0,2
152.667,457.5,450.0,420.0,410.0,2
152.75,460.0,450.0,420.0,410.0,2
152.833,460.0,450.0,420.0,410.0,2
152.917,460.0,450.0,422.5,410.0,2
153.0,460.0,450.0,422.5,410.0,2
153.083,460.0,450.0,422.5,410.0,2
153.167,460.0,450.0,422.5,410.0,2
153.25,460.0,450.0,422.5,410.0,2
153.333,462.5,450.0,422.5,410.0,2
153.417,462.5,450.0,422.5,410.0,2
153.5,462.5,450.0,425.0,410.0,2
153.583,462.5,450.0,425.0,410.0,2
153.667,462.5,450.0,425.0,410.0,2
153.75,462.5,450.0,425.0,410.0,2
153.833,462.5,450.0,425.0,410.0,2
153.917,462.5,450.0,425.0,410.0,2
154.0,462.5,450.0,425.0,410.0,2
154.083,462.5,450.0,425.0,410.0,2
154.167,465.0,450.0,425.0,410.0,2
154.25,465.0,450.0,425.0,410.0,2
154.333,465.0,450.0,427.5,410.0,2
154.417,465.0,450.0,427.5,410.0,2
154.5,465.0,450.0,427.5,410.0,2
154.583,465.0,450.0,427.5,410.0,2
154.667,465.0,450.0,427.5,410.0,2
154.75,467.5,450.0,427.5,410.0,2
154.833,467.5,450.0,427.5,410.0,2
154.917,467.5,450.0,427.5,410.0,2
155.0,467.5,450.0,430.0,410.0,2
155.083,467.5,450.0,430.0,410.0,2
155.167,467.5,450.0,430.0,410.0,2
155.25,467.5,450.0,430.0,410.0,2
155.333,467.5,450.0,430.0,410.0,2
155.417,470.0,450.0,430.0,410.0,2
155.5,470.0,450.0,430.0,410.0,2
155.583,470.0,450.0,430.0,410.0,2
155.667,470.0,450.0,430.0,410.0,2
155.75,470.0,450.0,430.0,410.0,2
155.833,470.0,450.0,432.5,410.0,2
155.917,470.0,450.0,432.5,410.0,2
156.0,472.5,450.0,432.5,410.0,2
156.083,472.5,450.0,432.5,410.0,2
156.167,472.5,450.0,432.5,410.0,2
156.25,472.5,450.0,432.5,410.0,2
156.333,472.5,450.0,432.5,410.0,2
156.417,472.5,450.0,435.0,410.0,2
156.5,472.5,450.0,435.0,410.0,2
156.583,472.5,450.0,435.0,410.0,2
156.667,475.0,450.0,435.0,410.0,2
156.75,475.0,450.0,435.0,410.0,2
156.833,475.0,450.0,435.0,410.0,2
156.917,475.0,450.0,435.0,410.0,2
157.0,475.0,450.0,435.0,410.0,2
157.083,475.0,450.0,435.0,410.0,2
157.167,475.0,450.0,435.0,410.0,2
157.25,475.0,450.0,437.5,410.0,2
157.333,477.5,450.0,437.5,410.0,2
157.417,477.5,450.0,437.5,410.0,2
157.5,477.5,450.0,437.5,410.0,2
157.583,477.5,450.0,437.5,410.0,2
157.667,477.5,450.0,437.5,410.0,2
157.75,477.5,450.0,437.5,410.0,2
157.833,477.5,450.0,437.5,410.0,2
157.917,480.0,450.0,437.5,410.0,2
158.0,480.0,450.0,440.0,410.0,2
158.083,480.0,450.0,440.0,410.0,2
158.167,480.0,450.0,440.0,410.0,2
158.25,480.0,450.0,440.0,410.0,2
158.333,480.0,450.0,440.0,410.0,2
158.417,480.0,450.0,440.0,410.0,2
158.5,480.0,450.0,440.0,410.0,2
158.583,480.0,450.0,442.5,410.0,3
158.667,482.5,450.0,442.5,412.5,3
158.75,482.5,450.0,442.5,412.5,3
158.833,482.5,450.0,442.5,412.5,3
