time,A,B,P12,P23,current_lorry
81.8,470.25,283.8,429.55,259.025,7
81.817,470.25,283.8,429.55,259.025,7
81.833,470.8,283.8,429.55,259.025,7
81.85,470.8,283.8,429.55,259.575,7
81.867,471.35,283.8,429.55,259.575,7
81.883,471.9,284.35,429.55,259.575,7
81.9,471.9,284.35,429.55,259.575,7
81.917,471.9,284.55,429.55,259.575,7
81.933,471.9,284.9,429.55,259.575,7
81.95,471.9,285.3,430.1,259.575,7
81.967,471.9,285.45,430.1,259.575,7
81.983,471.9,285.45,430.65,259.575,7
82.0,471.9,285.45,430.65,259.575,7
82.017,471.9,285.45,430.65,259.575,7
82.033,471.9,285.45,431.2,259.575,7
82.05,472.45,285.45,431.2,259.575,7
82.067,472.45,285.45,431.2,259.575,7
82.083,472.45,285.45,431.2,259.575,7
82.1,473.55,285.45,431.2,260.125,7
82.117,473.55,285.45,431.2,260.125,7
82.133,473.55,285.45,431.2,260.375,7
82.15,473.55,285.45,431.2,261.225,7
82.167,473.55,285.45,431.2,261.225,7
82.183,473.55,285.7,431.2,261.225,7
82.2,473.55,286.0,431.475,261.225,7
82.217,473.55,286.0,431.75,261.225,7
82.233,473.55,286.55,432.075,261.225,7
82.25,473.55,286.55,432.3,261.225,7
82.267,473.55,286.55,432.85,261.225,7
82.283,473.55,286.55,432.85,261.225,7
82.3,474.1,286.55,432.85,261.225,7
82.317,474.475,286.55,432.85,261.225,7
82.333,474.65,286.55,432.85,261.225,7
82.35,475.2,286.55,432.85,261.225,7
82.367,475.2,286.975,432.85,261.225,7
82.383,475.75,287.1,432.85,261.225,7
82.4,475.75,287.1,432.85,261.225,7
82.417,475.75,287.1,432.85,261.225,7
82.433,475.75,287.1,432.85,261.225,7
82.45,475.75,287.1,433.4,261.225,7
82.467,475.75,287.1,433.4,261.225,7
82.483,475.75,287.1,433.95,261.225,7
82.5,475.75,287.1,434.5,261.225,7
82.517,475.75,287.1,434.5,261.225,7
82.533,475.75,287.1,434.5,261.6,7
82.55,476.3,287.1,434.5,261.775,7
82.567,476.3,287.1,434.5,262.025,7
82.583,476.85,287.1,434.5,262.325,7
82.6,477.4,287.1,434.5,262.325,7
82.617,477.4,287.1,435.05,262.325,7
82.633,477.4,287.55,435.05,262.325,7
82.65,477.4,287.65,435.05,262.325,7
82.667,477.4,287.9,435.05,262.325,7
82.683,477.4,288.2,435.05,262.325,7
82.7,477.4,288.2,435.6,262.325,7
82.717,477.95,288.2,435.825,262.325,7
82.733,477.95,288.2,436.15,262.325,7
82.75,477.95,288.2,436.15,262.325,7
82.767,477.95,288.2,436.15,262.325,7
82.783,478.5,288.2,436.15,262.325,7
82.8,478.5,288.2,436.15,262.325,7
82.817,479.05,288.2,436.15,262.875,7
82.833,479.05,288.2,436.15,263.425,7
82.85,479.05,288.2,436.15,263.425,7
82.867,479.05,288.2,436.15,263.425,7
82.883,479.05,288.2,436.2,263.425,7
82.9,479.05,288.75,436.7,263.425,7
82.917,479.05,288.75,436.775,263.425,7
82.933,479.05,289.3,437.5,263.425,7
82.95,479.05,289.3,437.8,263.425,7
82.967,479.05,289.3,437.8,263.425,7
82.983,479.05,289.3,437.8,263.425,7
83.0,479.6,289.3,437.8,263.975,7
83.017,479.6,289.3,437.8,263.975,7
83.033,480.15,289.3,437.8,263.975,7
83.05,480.7,289.3,437.8,263.975,7
83.067,480.7,289.3,437.8,264.525,7
83.083,480.7,289.775,437.8,264.525,7
83.1,480.7,289.85,437.8,264.525,7
83.117,480.7,289.85,437.8,264.525,7
83.133,480.7,289.85,438.35,264.525,7
83.15,480.7,289.85,438.35,264.525,7
83.167,480.7,290.4,438.35,264.525,7
83.183,480.7,290.4,438.825,264.525,7
83.2,480.7,290.4,439.45,264.525,7
83.217,480.7,290.4,439.45,264.525,7
83.233,481.125,290.4,439.45,264.525,7
83.25,481.8,290.4,439.45,264.675,7
83.267,481.8,290.4,439.45,265.075,7
83.283,482.35,290.95,439.45,265.075,7
83.3,482.9,290.95,439.45,265.075,7
83.317,482.9,290.95,439.45,265.075,7
83.333,482.9,290.95,439.45,265.075,7
83.35,482.9,290.95,439.45,265.075,7
83.367,482.9,290.95,439.45,265.075,7
83.383,482.9,291.5,439.45,265.075,7
83.4,482.9,291.5,439.45,265.075,7
83.417,482.9,291.5,440.0,265.075,7
83.433,482.9,291.5,440.925,265.075,7
83.45,482.9,291.5,441.1,265.075,7
83.467,482.9,291.5,441.1,265.475,7
83.483,482.9,291.5,441.1,265.625,7
83.5,482.9,291.5,441.1,266.175,7
83.517,483.45,291.5,441.1,266.175,7
83.533,484.0,291.5,441.1,266.175,7
83.55,484.55,291.5,441.1,266.725,7
83.567,484.55,291.5,441.1,266.725,7
83.583,484.55,291.5,441.1,266.725,7
83.6,484.55,292.275,441.1,266.725,7
83.617,484.55,292.6,441.1,266.725,7
83.633,484.55,292.6,441.4,266.725,7
83.65,484.55,293.15,441.65,266.725,7
83.667,484.55,293.15,441.825,266.725,7
83.683,484.55,293.15,442.2,266.725,7
83.7,484.55,293.15,442.2,266.725,7
83.717,484.55,293.15,442.2,266.725,7
83.733,484.75,293.15,442.425,266.725,7
83.75,485.1,293.15,442.75,266.725,7
83.767,485.1,293.15,442.75,267.275,7
83.783,485.45,293.15,442.75,267.275,7
83.8,486.2,293.15,442.75,267.275,7
83.817,486.2,293.15,442.75,267.275,7
83.833,486.2,293.15,442.75,267.825,7
83.85,486.2,293.15,442.75,268.375,7
83.867,486.2,293.15,442.75,268.375,7
83.883,486.2,293.7,442.75,268.375,7
83.9,486.2,293.7,442.875,268.375,7
83.917,486.2,293.875,443.85,268.375,7
83.933,486.2,294.8,443.875,268.375,7
83.95,486.2,294.8,444.4,268.375,7
83.967,486.2,294.8,444.4,268.375,7
83.983,486.2,294.8,444.4,268.375,7
84.0,486.2,294.8,444.4,268.375,7
84.017,486.75,294.8,444.4,268.925,7
84.033,487.3,294.8,444.4,268.925,7
84.05,487.85,294.8,444.4,268.925,7
84.067,487.85,294.8,444.4,268.925,7
84.083,487.85,294.8,444.4,268.925,7
84.1,487.95,294.8,444.4,268.925,7
84.117,488.4,295.175,444.4,268.925,7
84.133,488.4,295.35,444.4,268.925,7
84.15,488.4,295.35,444.8,268.925,7
84.167,488.4,295.35,444.95,268.925,7
84.183,488.4,295.35,445.225,268.925,7
84.2,488.4,295.35,446.05,268.925,7
84.217,488.4,295.35,446.05,268.925,7
84.233,488.4,295.35,446.05,268.925,7
84.25,488.65,295.35,446.05,268.925,7
84.267,488.95,295.35,446.05,268.925,7
84.283,489.1,295.35,446.05,270.025,7
84.3,490.05,295.35,446.05,270.025,7
84.317,490.05,295.35,446.05,270.025,7
84.333,490.05,295.35,446.05,270.025,7
84.35,490.05,295.35,446.05,270.025,7
84.367,490.05,295.9,446.35,270.025,7
84.383,490.05,297.0,446.6,270.025,7
84.4,490.05,297.0,447.15,270.025,7
84.417,490.05,297.0,447.15,270.025,7
84.433,490.05,297.0,447.7,270.025,7
84.45,490.05,297.0,447.7,270.025,7
84.467,490.45,297.0,447.7,270.025,7
84.483,490.6,297.0,447.7,270.025,7
84.5,491.025,297.0,447.7,270.025,7
84.517,491.7,297.0,447.7,270.025,7
84.533,491.7,297.0,447.7,270.575,6
84.55,491.7,297.0,447.7,270.575,6
84.567,491.7,297.0,447.7,270.575,6
84.583,491.7,297.0,447.7,270.575,6
84.6,491.7,297.0,447.7,270.575,6
84.617,491.7,297.0,447.7,271.125,6
84.633,491.7,297.0,448.25,271.125,6
84.65,491.7,297.0,448.8,271.125,6
84.667,491.7,297.0,449.35,271.125,6
84.683,491.7,297.0,449.35,271.125,6
84.7,492.25,297.075,449.35,271.125,6
84.717,492.25,297.55,449.35,271.125,6
84.733,492.325,297.55,449.35,271.675,6
84.75,492.8,297.55,449.35,271.675,6
84.767,492.8,297.55,449.35,272.225,6
84.783,493.35,297.95,449.35,272.225,6
84.8,493.35,298.1,449.35,272.225,6
84.817,493.35,298.1,449.35,272.225,6
84.833,493.35,298.65,449.35,272.225,6
84.85,493.35,298.65,449.35,272.225,6
84.867,493.35,299.1,449.35,272.225,6
84.883,493.35,299.2,449.35,272.225,6
84.9,493.35,299.2,449.35,272.225,6
84.917,493.35,299.2,449.9,272.225,6
84.933,493.35,299.2,449.9,272.225,6
84.95,493.35,299.2,450.45,272.225,6
84.967,493.35,299.2,450.45,272.225,6
84.983,493.35,299.2,450.45,272.225,6
85.0,493.525,299.2,450.45,272.525,6
85.017,493.9,299.2,450.45,272.775,6
85.033,494.45,299.2,450.45,272.775,6
85.05,495.0,299.2,450.45,272.775,6
85.067,495.0,299.2,450.45,273.325,6
85.083,495.0,299.2,450.45,273.325,6
85.1,495.0,299.6,450.45,273.325,6
85.117,495.0,299.75,450.45,273.325,6
85.133,495.0,299.75,451.0,273.325,6
85.15,495.0,300.25,451.0,273.325,6
85.167,495.0,300.3,451.0,273.325,6
85.183,495.0,300.3,451.0,273.325,6
85.2,495.0,300.3,451.6,273.325,6
85.217,495.0,300.3,452.1,273.325,6
85.233,495.35,300.3,452.1,273.325,6
85.25,496.1,300.3,452.1,273.325,6
85.267,496.1,300.3,452.1,273.325,6
85.283,496.1,300.3,452.1,273.325,6
85.3,496.1,300.3,452.1,273.875,6
85.317,496.65,300.3,452.1,273.875,6
85.333,496.65,300.3,452.1,273.875,6
85.35,496.65,300.3,452.1,273.875,6
85.367,496.65,300.3,452.1,273.875,6
85.383,496.65,300.85,452.65,273.875,6
85.4,496.65,300.85,452.65,273.875,6
85.417,496.65,300.85,452.65,273.875,6
85.433,496.65,300.85,452.8,273.875,6
85.45,497.2,300.85,453.75,273.875,6
85.467,497.2,300.85,453.75,273.875,6
85.483,497.2,300.85,453.75,273.875,6
85.5,497.2,300.85,453.75,274.425,6
85.517,497.5,300.85,453.75,274.425,6
85.533,497.75,300.85,453.75,274.425,6
85.55,497.975,300.85,453.75,274.975,6
85.567,498.3,300.85,453.75,274.975,6
85.583,498.3,300.85,453.75,274.975,6
85.6,498.3,301.4,453.75,274.975,6
85.617,498.3,301.4,453.75,274.975,6
85.633,498.3,301.65,454.3,274.975,6
85.65,498.3,301.95,454.85,274.975,6
85.667,498.3,301.95,454.85,274.975,6
85.683,498.3,301.95,454.85,274.975,6
85.7,498.3,301.95,454.85,274.975,6
85.717,498.3,301.95,455.4,274.975,6
85.733,498.3,301.95,455.4,274.975,6
85.75,498.85,301.95,455.4,275.525,6
85.767,498.85,301.95,455.4,275.525,6
85.783,498.85,301.95,455.4,275.525,6
85.8,499.4,301.95,455.4,275.525,6
85.817,499.95,301.95,455.4,276.075,6
85.833,499.95,301.95,455.4,276.075,6
85.85,499.95,302.5,455.4,276.075,6
85.867,499.95,302.5,455.4,276.075,6
85.883,499.95,302.5,455.4,276.075,6
85.9,499.95,303.05,455.95,276.075,6
85.917,499.95,303.05,455.95,276.075,6
85.933,499.95,303.05,455.95,276.075,6
85.95,499.95,303.05,456.5,276.075,6
85.967,499.95,303.05,456.5,276.075,6
85.983,499.95,303.05,456.5,276.075,6
86.0,499.95,303.05,456.5,276.075,6
86.017,500.5,303.05,456.5,276.075,6
86.033,501.05,303.05,456.5,276.075,6
86.05,501.1,303.05,456.5,276.625,6
86.067,501.6,303.05,456.5,276.625,6
86.083,501.6,303.05,456.55,276.625,6
86.1,501.6,303.05,457.05,276.625,6
86.117,501.6,303.6,457.05,276.625,6
86.133,501.6,303.6,457.05,277.175,6
86.15,501.6,304.15,457.05,277.175,6
86.167,501.6,304.15,457.05,277.175,6
86.183,501.6,304.15,457.05,277.175,6
86.2,502.15,304.15,457.05,277.175,6
86.217,502.15,304.15,457.6,277.175,6
86.233,502.15,304.15,458.15,277.175,6
86.25,502.15,304.15,458.15,277.175,6
86.267,502.15,304.15,458.15,277.175,6
86.283,502.15,304.7,458.15,277.175,6
86.3,502.15,304.7,458.15,277.175,6
86.317,502.7,304.7,458.7,277.175,6
86.333,503.25,304.7,458.7,277.175,6
86.35,503.25,304.7,458.7,277.725,6
86.367,503.375,304.7,458.7,277.725,6
86.383,503.8,304.7,458.7,277.725,6
86.4,503.8,304.7,458.7,277.725,6
86.417,503.8,304.7,458.7,278.05,6
86.433,503.8,304.7,458.7,278.275,6
86.45,503.8,304.7,458.7,278.275,6
86.467,503.8,305.25,458.7,278.275,6
86.483,503.8,305.25,458.7,278.275,6
86.5,503.8,305.25,458.75,278.275,6
86.517,503.8,305.25,459.8,278.275,6
86.533,503.8,305.25,459.8,278.275,6
86.55,503.8,305.25,460.15,278.275,6
86.567,503.8,305.25,460.35,278.275,6
86.583,504.35,305.25,460.35,278.275,6
86.6,504.35,305.25,460.35,278.275,6
86.617,504.9,305.25,460.35,278.825,6
86.633,504.9,305.25,460.35,278.825,6
86.65,505.65,305.8,460.35,278.825,6
86.667,506.0,305.8,460.35,278.825,6
86.683,506.0,305.8,460.35,278.825,6
86.7,506.0,305.8,460.35,278.825,6
86.717,506.0,306.35,460.35,278.825,6
86.733,506.0,306.35,460.35,278.825,6
86.75,506.0,306.35,460.35,278.825,6
86.767,506.0,306.35,460.9,278.825,6
86.783,506.0,306.35,461.3,278.825,6
86.8,506.0,306.35,461.45,278.825,6
86.817,506.0,306.35,461.45,278.825,6
86.833,506.0,306.35,462.0,278.825,6
86.85,506.0,306.35,462.0,278.825,6
86.867,506.0,306.35,462.0,279.375,6
86.883,506.55,306.35,462.0,279.925,6
86.9,507.1,306.35,462.0,279.925,6
86.917,507.1,306.35,462.0,279.925,6
86.933,507.375,306.35,462.0,279.925,6
86.95,507.65,306.775,462.0,279.925,6
86.967,507.65,307.0,462.0,279.925,6
86.983,507.65,307.45,462.35,279.925,6
87.0,507.65,307.45,462.55,279.925,6
87.017,507.65,307.45,462.55,279.925,6
87.033,507.65,307.45,462.55,279.925,6
87.05,507.65,307.45,462.55,279.925,6
87.067,507.65,307.45,463.0,279.925,6
87.083,508.075,307.45,463.1,279.925,6
87.1,508.75,307.45,463.1,279.925,6
87.117,508.75,307.45,463.1,279.925,6
87.133,508.75,307.45,463.1,279.925,6
87.15,508.75,307.45,463.1,280.325,6
87.167,508.75,307.45,463.1,280.475,6
87.183,508.75,307.45,463.1,281.025,6
87.2,508.75,307.45,463.1,281.025,6
87.217,508.75,307.45,463.65,281.025,6
87.233,508.75,307.45,464.125,281.025,6
87.25,508.75,308.0,464.2,281.025,6
87.267,508.75,308.0,464.2,281.025,6
87.283,508.75,308.55,464.75,281.025,6
87.3,508.75,308.55,464.75,281.025,6
87.317,509.025,308.55,464.75,281.025,6
87.333,509.85,308.55,464.75,281.575,6
87.35,509.85,308.55,464.75,281.575,6
87.367,509.85,308.55,464.75,281.575,6
87.383,510.075,308.55,464.75,281.575,6
87.4,510.4,308.55,464.75,281.575,6
87.417,510.4,309.1,464.75,281.575,6
87.433,510.4,309.1,464.75,281.575,6
87.45,510.4,309.1,464.75,281.575,6
87.467,510.4,309.1,464.75,281.575,6
87.483,510.4,309.65,464.75,281.575,6
87.5,510.4,309.65,465.025,281.575,6
87.517,510.95,309.65,465.3,281.575,6
87.533,510.95,309.65,465.85,281.925,6
87.55,510.95,309.65,465.85,282.125,6
87.567,510.95,309.65,465.85,282.125,6
87.583,510.95,309.65,465.85,282.125,6
87.6,510.95,309.65,465.85,282.125,6
87.617,511.5,309.65,465.85,282.125,6
87.633,511.5,309.65,465.85,282.275,6
87.65,512.05,309.65,465.85,282.675,6
87.667,512.05,309.65,465.85,282.675,6
87.683,512.05,309.65,465.85,282.675,6
87.7,512.05,309.65,465.85,282.675,6
87.717,512.05,310.2,466.775,282.675,6
87.733,512.05,310.75,467.5,282.675,6
87.75,512.05,310.75,467.5,282.675,6
87.767,512.05,310.75,467.5,282.675,6
87.783,512.05,310.75,467.5,282.675,6
87.8,512.05,310.75,467.5,282.675,6
87.817,512.525,310.75,467.5,283.025,6
87.833,512.6,310.75,467.5,283.225,6
87.85,513.15,310.75,467.5,283.225,6
87.867,513.575,310.75,467.5,283.225,6
87.883,513.7,310.75,467.5,283.225,6
87.9,513.7,310.75,467.5,283.225,6
87.917,513.7,310.75,467.5,283.225,6
87.933,513.7,311.3,467.5,283.225,6
87.95,513.7,311.3,467.5,283.225,6
87.967,513.7,311.3,467.5,283.225,6
87.983,513.7,311.3,468.525,283.225,6
88.0,513.7,311.3,469.15,283.225,6
88.017,513.7,311.3,469.15,283.225,6
88.033,514.25,311.3,469.15,283.225,6
88.05,514.25,311.3,469.15,283.225,6
88.067,514.25,311.3,469.15,283.225,6
88.083,514.25,311.3,469.15,283.775,6
88.1,515.25,311.3,469.15,284.325,6
88.117,515.35,311.3,469.15,284.325,6
88.133,515.35,311.3,469.15,284.325,6
88.15,515.35,311.3,469.15,284.325,6
88.167,515.35,311.3,469.15,284.325,6
88.183,515.35,311.6,469.15,284.325,6
88.2,515.35,312.4,469.7,284.325,6
88.217,515.35,312.4,469.7,284.325,6
88.233,515.35,312.4,469.8,284.325,6
88.25,515.35,312.4,470.25,284.325,6
88.267,515.35,312.4,470.8,284.325,6
88.283,515.35,312.4,470.8,284.325,6
88.3,515.35,312.4,470.8,284.325,6
88.317,516.45,312.4,470.8,284.325,6
88.333,516.45,312.4,470.8,284.325,6
88.35,516.45,312.4,470.8,284.625,6
88.367,517.0,312.4,470.8,284.875,6
88.383,517.0,312.4,470.8,284.875,6
88.4,517.0,312.4,470.8,284.875,6
88.417,517.0,312.4,470.8,284.875,6
88.433,517.55,312.4,470.8,284.875,6
88.45,517.55,312.95,470.8,284.875,6
88.467,517.55,312.95,471.35,284.875,6
88.483,517.55,312.95,471.9,284.875,6
88.5,517.55,312.95,472.45,284.875,6
88.517,517.55,312.95,472.45,284.875,6
88.533,517.55,312.95,472.45,284.875,6
88.55,517.55,312.95,472.45,284.875,6
88.567,518.1,312.95,472.45,284.875,6
88.583,518.1,312.95,472.45,284.875,6
88.6,519.2,312.95,472.45,285.425,6
88.617,519.2,312.95,472.45,285.425,6
88.633,519.2,312.95,472.45,285.425,6
88.65,519.2,312.95,472.45,285.425,6
88.667,519.2,312.95,473.0,285.425,6
88.683,519.2,313.075,473.0,285.425,6
88.7,519.2,313.5,473.0,285.425,6
88.717,519.2,313.5,473.55,285.425,6
88.733,519.2,313.5,473.8,285.425,6
88.75,519.2,313.5,474.1,285.425,6
88.767,519.2,313.5,474.1,285.425,6
88.783,519.75,313.5,474.1,285.425,6
88.8,520.3,313.5,474.1,285.425,6
88.817,520.3,313.5,474.1,285.975,6
88.833,520.45,313.5,474.1,286.525,6
88.85,520.85,313.5,474.1,286.525,6
88.867,520.85,313.5,474.1,286.525,6
88.883,520.85,313.5,474.1,286.525,6
88.9,520.85,313.5,474.1,286.525,6
88.917,520.85,314.45,474.1,286.525,6
88.933,520.85,315.15,474.3,286.525,6
88.95,520.85,315.15,474.65,286.525,6
88.967,520.85,315.15,475.3,286.525,6
88.983,520.85,315.15,475.75,286.525,6
89.0,520.85,315.15,475.75,286.525,6
89.017,520.85,315.15,475.75,286.525,6
89.033,521.075,315.15,475.75,286.525,6
89.05,521.4,315.15,475.75,286.525,6
89.067,521.625,315.15,475.75,286.525,6
89.083,522.25,315.15,475.75,286.525,6
89.1,522.5,315.15,475.75,286.525,6
89.117,522.5,315.15,475.75,286.525,6
89.133,522.5,315.15,475.75,286.525,6
89.15,522.5,315.15,475.75,287.075,6
89.167,523.05,315.15,475.75,287.075,6
89.183,523.05,315.15,475.75,287.075,6
89.2,523.05,315.15,476.325,287.075,6
89.217,523.05,315.15,476.85,287.075,6
89.233,523.05,315.15,476.85,287.075,6
89.25,523.05,315.7,477.4,287.075,6
89.267,523.05,315.7,477.4,287.075,6
89.283,523.05,315.7,477.4,287.075,6
89.3,523.05,315.7,477.4,287.625,6
89.317,524.15,315.7,477.4,287.625,6
89.333,524.15,315.7,477.4,287.625,6
89.35,524.15,315.7,477.4,287.625,6
89.367,524.7,315.7,477.4,287.625,6
89.383,524.7,315.7,477.95,287.625,6
89.4,524.7,316.25,477.95,287.625,6
89.417,524.7,316.25,477.95,287.625,6
89.433,524.7,316.25,477.95,287.625,6
89.45,524.7,316.25,477.95,287.625,6
89.467,524.7,316.25,477.95,287.625,6
89.483,525.25,316.25,478.175,287.625,6
89.5,525.25,316.25,478.5,287.625,6
89.517,525.25,316.25,479.05,287.75,6
89.533,525.25,316.25,479.05,288.175,6
89.55,525.25,316.25,479.05,288.175,6
89.567,525.25,316.25,479.05,288.675,6
89.583,525.25,316.25,479.05,288.725,6
89.6,525.675,316.25,479.05,288.725,6
89.617,526.025,316.25,479.05,288.725,6
89.633,526.35,316.25,479.05,288.725,6
89.65,526.35,316.25,479.225,288.725,6
89.667,526.35,316.8,479.975,288.725,6
89.683,526.35,316.8,480.15,288.725,5
89.7,526.35,316.8,480.7,288.725,5
89.717,526.35,317.35,480.7,288.725,5
89.733,526.35,317.35,480.7,288.725,5
89.75,526.35,317.35,480.7,288.725,5
89.767,526.825,317.35,480.7,288.725,5
89.783,526.9,317.35,480.7,288.725,5
89.8,526.9,317.35,480.7,288.725,5
89.817,526.9,317.35,480.7,288.725,5
89.833,526.9,317.35,480.7,288.725,5
89.85,526.9,317.35,480.7,288.725,5
89.867,527.225,317.35,480.7,288.725,5
89.883,527.45,317.35,480.7,288.725,5
89.9,527.45,317.35,481.25,288.725,5
89.917,527.45,317.35,481.25,288.725,5
89.933,527.45,317.35,481.25,288.725,5
89.95,527.45,317.35,481.3,288.725,5
89.967,527.725,317.35,482.075,288.725,5
89.983,528.0,317.35,482.35,288.725,5
90.0,528.0,317.35,482.35,288.725,5
90.017,528.0,317.35,482.35,288.725,5
90.033,528.0,317.35,482.35,288.725,5
90.05,528.0,317.35,482.35,288.725,5
90.067,528.0,317.35,482.35,288.725,5
90.083,528.0,317.35,482.35,289.275,5
90.1,528.0,317.35,482.9,289.275,5
90.117,528.0,317.35,482.9,289.275,5
90.133,528.0,317.35,482.9,289.275,5
90.15,528.0,317.35,483.425,289.275,5
90.167,528.55,317.35,483.45,289.275,5
90.183,528.55,317.35,483.45,289.275,5
90.2,528.55,317.35,483.45,289.275,5
90.217,528.55,317.35,483.45,289.275,5
90.233,528.55,317.35,483.45,289.275,5
90.25,528.55,317.625,483.45,289.75,5
90.267,528.55,317.9,483.45,289.825,5
90.283,528.55,317.9,483.45,289.825,5
90.3,528.55,317.9,483.45,289.825,5
90.317,528.55,317.9,483.45,289.825,5
90.333,528.55,317.9,483.45,289.825,5
90.35,528.55,318.45,483.45,289.825,5
90.367,528.55,318.45,483.45,289.825,5
90.383,528.55,318.45,483.45,289.825,5
90.4,528.55,318.45,483.45,289.825,5
90.417,529.1,318.45,483.45,289.825,5
90.433,529.1,318.45,483.45,289.825,5
90.45,529.1,318.45,483.45,289.825,5
90.467,529.1,318.45,483.45,289.825,5
90.483,529.1,318.45,483.45,289.825,5
90.5,529.1,318.45,483.9,289.825,5
90.517,529.1,318.45,484.0,289.825,5
90.533,529.1,318.45,484.0,289.825,5
90.55,529.1,318.45,484.0,289.825,5
90.567,529.1,318.45,484.0,289.825,5
90.583,529.1,318.45,484.0,289.825,5
90.6,529.65,318.45,484.55,289.825,5
90.617,529.65,318.45,484.55,289.825,5
90.633,529.65,318.45,484.55,289.825,5
90.65,529.65,318.45,484.55,289.825,5
90.667,529.65,318.45,484.55,289.825,5
90.683,530.2,318.45,484.55,289.825,5
90.7,530.2,318.45,484.55,289.825,5
90.717,530.2,318.45,484.55,289.825,5
90.733,530.2,318.45,484.55,289.825,5
90.75,530.2,318.45,484.55,289.825,5
90.767,530.2,318.45,484.55,289.825,5
90.783,530.2,318.45,484.55,289.825,5
90.8,530.2,318.45,484.55,289.825,5
90.817,530.2,318.45,485.1,289.825,5
90.833,530.2,318.45,485.1,289.825,5
90.85,530.75,318.45,485.1,289.825,5
90.867,530.75,318.45,485.1,289.825,5
90.883,530.75,318.45,485.65,289.825,5
90.9,530.75,318.45,485.65,289.825,5
90.917,530.825,318.45,485.65,289.825,5
90.933,531.3,318.45,485.65,289.825,5
90.95,531.3,318.45,485.65,289.825,5
90.967,531.3,318.45,485.65,289.825,5
90.983,531.3,318.45,485.65,289.825,5
91.0,531.3,318.45,485.65,289.825,5
91.017,531.3,318.45,485.85,289.825,5
91.033,531.3,318.45,486.2,289.825,5
91.05,531.3,318.45,486.2,289.825,5
91.067,531.3,318.45,486.2,289.825,5
91.083,531.3,318.45,486.2,289.825,5
91.1,531.3,318.45,486.2,289.825,5
91.117,531.3,318.45,486.75,290.375,5
91.133,531.3,318.45,486.75,290.375,5
91.15,531.3,318.45,486.75,290.375,5
91.167,531.3,318.45,486.75,290.375,5
91.183,531.3,318.45,486.75,290.375,5
91.2,531.3,318.8,486.75,290.375,5
91.217,531.3,319.0,486.75,290.375,5
91.233,531.3,319.0,486.75,290.375,5
91.25,531.3,319.0,486.75,290.375,5
91.267,531.3,319.0,486.75,290.375,5
91.283,531.85,319.0,486.75,290.375,5
91.3,531.85,319.0,486.75,290.375,5
91.317,531.85,319.0,486.75,290.375,5
91.333,531.85,319.0,486.75,290.375,5
91.35,532.4,319.0,486.75,290.375,5
91.367,532.4,319.0,486.75,290.375,5
91.383,532.4,319.0,486.75,290.375,5
91.4,532.4,319.0,486.75,290.375,5
91.417,532.4,319.0,486.75,290.375,5
91.433,532.55,319.0,486.75,290.375,5
91.45,532.95,319.0,487.3,290.375,5
91.467,532.95,319.0,487.85,290.375,5
91.483,532.95,319.0,487.85,290.375,5
91.5,532.95,319.0,487.85,290.375,5
91.517,532.95,319.0,487.85,290.375,5
91.533,533.5,319.0,487.85,290.375,5
91.55,533.5,319.0,487.85,290.375,5
91.567,533.5,319.0,487.85,290.375,5
91.583,533.5,319.0,487.85,290.375,5
91.6,533.5,319.0,487.85,290.375,5
91.617,533.5,319.0,487.85,290.375,5
91.633,533.5,319.0,488.4,290.375,5
91.65,533.5,319.0,488.4,290.375,5
91.667,533.5,319.0,488.4,290.375,5
91.683,533.5,319.0,488.4,290.375,5
91.7,534.025,319.0,488.4,290.375,5
91.717,534.05,319.0,488.95,290.375,5
91.733,534.05,319.0,488.95,290.375,5
91.75,534.05,319.0,488.95,290.375,5
91.767,534.05,319.0,488.95,290.375,5
91.783,534.6,319.0,488.95,290.375,5
91.8,534.6,319.0,488.95,290.375,5
91.817,534.6,319.0,488.95,290.375,5
91.833,534.6,319.0,488.95,290.375,5
91.85,534.6,319.0,488.95,290.375,5
91.867,534.925,319.0,488.95,290.375,5
91.883,535.15,319.0,488.95,290.375,5
91.9,535.15,319.0,489.3,290.375,5
91.917,535.15,319.0,489.5,290.375,5
91.933,535.15,319.0,489.5,290.375,5
91.95,535.7,319.0,490.05,290.375,5
91.967,535.7,319.0,490.05,290.375,5
91.983,535.7,319.0,490.05,290.375,5
92.0,535.7,319.0,490.05,290.375,5
92.017,535.7,319.0,490.05,290.375,5
92.033,535.7,319.0,490.05,290.375,5
92.05,535.7,319.0,490.05,290.375,5
92.067,535.7,319.0,490.6,290.375,5
92.083,535.7,319.0,490.6,290.375,5
92.1,535.7,319.0,490.6,290.375,5
92.117,536.25,319.0,490.6,290.375,5
92.133,536.25,319.0,490.6,290.375,5
92.15,536.25,319.0,490.6,290.375,5
92.167,536.25,319.0,490.6,290.375,5
92.183,536.25,319.0,490.6,290.375,5
92.2,536.25,319.0,490.6,290.375,5
92.217,536.8,319.0,490.6,290.375,5
92.233,536.8,319.0,490.6,290.375,5
92.25,536.8,319.0,490.6,290.375,5
92.267,536.8,319.0,490.6,290.375,5
92.283,536.8,319.0,490.6,290.375,5
92.3,537.35,319.0,490.7,290.375,5
92.317,537.35,319.0,491.15,290.375,5
92.333,537.35,319.0,491.15,290.375,5
92.35,537.35,319.0,491.15,290.375,5
92.367,537.45,319.0,491.15,290.375,5
