time,A,B,P12,P23,current_lorry
53.083,387.5,347.5,365.0,322.5,9
53.167,387.5,347.5,365.0,322.5,9
53.25,387.5,347.5,365.0,322.5,9
53.333,387.5,347.5,365.0,322.5,8
53.417,387.5,347.5,365.0,322.5,8
53.5,387.5,347.5,365.0,322.5,8
53.583,387.5,347.5,365.0,322.5,8
53.667,387.5,347.5,365.0,322.5,8
53.75,387.5,347.5,365.0,322.5,8
53.833,387.5,347.5,365.0,322.5,8
53.917,387.5,347.5,365.0,322.5,8
54.0,387.5,347.5,365.0,322.5,8
54.083,387.5,347.5,365.0,322.5,8
54.167,387.5,350.0,365.0,322.5,8
54.25,387.5,350.0,365.0,322.5,8
54.333,387.5,350.0,365.0,322.5,8
54.417,387.5,350.0,365.0,322.5,8
54.5,387.5,350.0,365.0,322.5,8
54.583,387.5,350.0,365.0,322.5,8
54.667,387.5,350.0,365.0,325.0,8
54.75,387.5,350.0,367.5,325.0,8
54.833,390.0,350.0,367.5,325.0,8
54.917,390.0,352.5,367.5,325.0,9
55.0,390.0,352.5,367.5,325.0,9
55.083,390.0,352.5,367.5,325.0,9
55.167,390.0,352.5,367.5,325.0,9
55.25,390.0,352.5,367.5,325.0,9
55.333,390.0,352.5,367.5,327.5,9
55.417,390.0,352.5,367.5,327.5,9
55.5,390.0,352.5,367.5,327.5,9
55.583,390.0,352.5,367.5,327.5,9
55.667,390.0,352.5,367.5,327.5,9
55.75,390.0,352.5,367.5,327.5,9
55.833,390.0,352.5,367.5,327.5,9
55.917,392.5,352.5,367.5,327.5,9
56.0,392.5,355.0,367.5,327.5,9
56.083,392.5,355.0,367.5,327.5,9
56.167,392.5,355.0,367.5,327.5,9
56.25,392.5,355.0,367.5,327.5,9
56.333,392.5,355.0,367.5,330.0,9
56.417,392.5,355.0,367.5,330.0,9
56.5,392.5,355.0,370.0,330.0,9
56.583,392.5,355.0,370.0,330.0,9
56.667,392.5,355.0,370.0,330.0,9
56.75,392.5,355.0,370.0,330.0,9
56.833,392.5,357.5,370.0,330.0,9
56.917,392.5,357.5,370.0,330.0,9
57.0,392.5,357.5,370.0,332.5,9
57.083,392.5,357.5,370.0,332.5,9
57.167,392.5,357.5,370.0,332.5,9
57.25,392.5,357.5,370.0,332.5,9
57.333,392.5,360.0,370.0,332.5,8
57.417,392.5,360.0,370.0,332.5,8
57.5,392.5,360.0,370.0,332.5,8
57.583,392.5,360.0,370.0,332.5,8
57.667,392.5,360.0,370.0,335.0,8
57.75,392.5,360.0,370.0,335.0,8
57.833,392.5,360.0,370.0,335.0,7
57.917,392.5,360.0,370.0,335.0,6
58.0,392.5,360.0,370.0,335.0,6
58.083,392.5,360.0,370.0,335.0,6
58.167,392.5,360.0,370.0,335.0,6
58.25,392.5,360.0,370.0,337.5,6
58.333,392.5,360.0,370.0,337.5,6
58.417,392.5,360.0,370.0,337.5,6
58.5,392.5,362.5,370.0,337.5,6
58.583,392.5,362.5,370.0,337.5,6
58.667,392.5,362.5,370.0,337.5,6
58.75,392.5,362.5,370.0,337.5,6
58.833,392.5,362.5,370.0,337.5,6
58.917,392.5,362.5,370.0,337.5,6
59.0,392.5,362.5,370.0,337.5,6
59.083,392.5,362.5,370.0,337.5,6
59.167,392.5,362.5,370.0,337.5,6
59.25,392.5,362.5,370.0,337.5,6
59.333,392.5,362.5,370.0,337.5,6
59.417,392.5,362.5,370.0,337.5,6
59.5,392.5,362.5,370.0,337.5,6
59.583,392.5,365.0,370.0,337.5,6
59.667,392.5,365.0,370.0,337.5,6
59.75,392.5,365.0,370.0,337.5,6
59.833,392.5,365.0,370.0,337.5,6
59.917,392.5,365.0,370.0,337.5,6
60.0,395.0,365.0,370.0,337.5,7
60.083,395.0,365.0,370.0,337.5,7
60.167,395.0,365.0,370.0,337.5,7
60.25,395.0,365.0,370.0,337.5,7
60.333,395.0,365.0,370.0,337.5,7
60.417,395.0,365.0,370.0,337.5,7
60.5,395.0,365.0,370.0,337.5,7
60.583,397.5,365.0,370.0,337.5,7
60.667,397.5,365.0,370.0,337.5,7
60.75,397.5,365.0,370.0,337.5,7
60.833,397.5,365.0,370.0,337.5,7
60.917,397.5,365.0,370.0,337.5,7
61.0,397.5,365.0,370.0,337.5,7
61.083,397.5,365.0,370.0,337.5,7
61.167,400.0,365.0,370.0,337.5,7
61.25,400.0,365.0,370.0,337.5,7
61.333,400.0,365.0,370.0,337.5,7
61.417,400.0,365.0,370.0,337.5,7
61.5,400.0,365.0,370.0,337.5,7
61.583,402.5,365.0,370.0,337.5,7
61.667,402.5,365.0,370.0,337.5,7
61.75,402.5,365.0,370.0,337.5,7
61.833,402.5,365.0,370.0,337.5,7
61.917,402.5,365.0,370.0,337.5,6
62.0,402.5,365.0,370.0,340.0,6
62.083,402.5,365.0,372.5,340.0,6
62.167,402.5,365.0,372.5,340.0,6
62.25,402.5,365.0,372.5,340.0,6
62.333,402.5,365.0,372.5,340.0,5
62.417,402.5,365.0,372.5,340.0,5
62.5,402.5,365.0,372.5,340.0,5
62.583,402.5,365.0,372.5,340.0,5
62.667,402.5,365.0,372.5,340.0,5
62.75,402.5,365.0,372.5,340.0,5
62.833,402.5,365.0,372.5,340.0,5
62.917,402.5,365.0,372.5,340.0,5
63.0,402.5,365.0,372.5,340.0,5
63.083,402.5,365.0,372.5,340.0,5
63.167,402.5,365.0,372.5,340.0,5
63.25,402.5,365.0,372.5,340.0,6
63.333,402.5,365.0,372.5,340.0,6
63.417,402.5,365.0,372.5,340.0,6
63.5,402.5,365.0,372.5,340.0,6
63.583,402.5,365.0,372.5,340.0,6
63.667,402.5,367.5,372.5,340.0,6
63.75,402.5,367.5,372.5,340.0,6
63.833,402.5,367.5,372.5,340.0,6
63.917,402.5,367.5,372.5,340.0,6
64.0,402.5,367.5,372.5,342.5,6
64.083,402.5,367.5,372.5,342.5,6
64.167,402.5,367.5,372.5,342.5,6
64.25,402.5,367.5,372.5,342.5,6
64.333,402.5,367.5,372.5,342.5,6
64.417,402.5,367.5,372.5,342.5,6
64.5,402.5,367.5,372.5,342.5,6
64.583,402.5,367.5,372.5,342.5,6
64.667,402.5,367.5,372.5,342.5,6
64.75,402.5,367.5,372.5,342.5,6
64.833,402.5,367.5,372.5,342.5,6
64.917,402.5,367.5,372.5,342.5,7
65.0,402.5,367.5,372.5,342.5,7
65.083,402.5,367.5,372.5,342.5,7
65.167,402.5,367.5,372.5,342.5,7
65.25,402.5,367.5,372.5,342.5,7
65.333,402.5,367.5,372.5,342.5,7
65.417,402.5,370.0,372.5,342.5,8
65.5,402.5,370.0,372.5,342.5,8
65.583,402.5,370.0,372.5,342.5,8
65.667,402.5,370.0,372.5,342.5,8
65.75,402.5,370.0,372.5,342.5,8
65.833,402.5,370.0,372.5,342.5,8
65.917,405.0,370.0,372.5,342.5,8
66.0,405.0,372.5,372.5,342.5,8
66.083,405.0,372.5,375.0,342.5,8
66.167,405.0,372.5,375.0,342.5,8
66.25,405.0,372.5,375.0,342.5,8
66.333,405.0,372.5,375.0,342.5,8
66.417,405.0,372.5,375.0,342.5,8
66.5,407.5,372.5,375.0,342.5,8
66.583,407.5,372.5,377.5,342.5,8
66.667,410.0,372.5,377.5,345.0,7
66.75,410.0,372.5,377.5,345.0,7
66.833,410.0,372.5,377.5,345.0,7
66.917,410.0,372.5,377.5,345.0,7
67.0,410.0,372.5,377.5,345.0,7
67.083,410.0,375.0,377.5,345.0,7
67.167,410.0,375.0,377.5,345.0,7
67.25,410.0,375.0,377.5,345.0,7
67.333,410.0,375.0,377.5,345.0,7
67.417,410.0,375.0,377.5,345.0,7
67.5,410.0,375.0,377.5,345.0,7
67.583,410.0,375.0,380.0,347.5,7
67.667,410.0,375.0,380.0,347.5,7
67.75,410.0,375.0,380.0,347.5,7
67.833,410.0,377.5,380.0,347.5,7
67.917,410.0,377.5,380.0,347.5,7
68.0,410.0,377.5,380.0,347.5,7
68.083,410.0,377.5,380.0,350.0,7
68.167,410.0,377.5,380.0,350.0,7
68.25,410.0,377.5,380.0,350.0,7
68.333,410.0,377.5,380.0,350.0,7
68.417,410.0,377.5,380.0,350.0,9
68.5,410.0,377.5,380.0,350.0,9
68.583,410.0,377.5,380.0,350.0,9
68.667,410.0,377.5,382.5,350.0,9
68.75,410.0,377.5,382.5,352.5,9
68.833,410.0,380.0,382.5,352.5,10
68.917,410.0,380.0,382.5,352.5,10
69.0,410.0,380.0,382.5,352.5,10
69.083,410.0,380.0,382.5,352.5,10
69.167,410.0,380.0,382.5,352.5,10
69.25,410.0,380.0,382.5,352.5,10
69.333,410.0,380.0,382.5,352.5,10
69.417,410.0,380.0,382.5,352.5,10
69.5,410.0,380.0,382.5,352.5,10
69.583,410.0,380.0,382.5,352.5,10
69.667,410.0,380.0,382.5,352.5,10
69.75,410.0,382.5,382.5,355.0,10
69.833,410.0,382.5,382.5,355.0,10
69.917,410.0,382.5,382.5,355.0,10
70.0,410.0,382.5,382.5,355.0,10
70.083,410.0,382.5,382.5,355.0,10
70.167,410.0,382.5,382.5,357.5,10
70.25,410.0,385.0,382.5,357.5,10
70.333,410.0,385.0,382.5,357.5,10
70.417,410.0,385.0,382.5,357.5,10
70.5,410.0,385.0,382.5,357.5,10
70.583,410.0,385.0,382.5,357.5,10
70.667,410.0,385.0,382.5,357.5,10
70.75,410.0,387.5,382.5,357.5,10
70.833,410.0,387.5,382.5,360.0,10
70.917,410.0,387.5,382.5,360.0,10
71.0,410.0,387.5,385.0,360.0,10
71.083,410.0,387.5,385.0,360.0,10
71.167,410.0,387.5,385.0,360.0,10
71.25,410.0,387.5,385.0,360.0,10
71.333,410.0,387.5,385.0,360.0,10
71.417,410.0,387.5,385.0,362.5,9
71.5,410.0,387.5,385.0,362.5,9
71.583,410.0,390.0,385.0,362.5,9
71.667,410.0,390.0,385.0,362.5,9
71.75,410.0,390.0,385.0,362.5,9
71.833,410.0,390.0,385.0,362.5,9
71.917,410.0,390.0,385.0,362.5,9
72.0,410.0,390.0,385.0,365.0,9
72.083,410.0,390.0,385.0,365.0,9
72.167,410.0,390.0,385.0,365.0,9
72.25,410.0,392.5,385.0,365.0,9
72.333,410.0,392.5,385.0,365.0,9
72.417,410.0,392.5,385.0,365.0,9
72.5,410.0,392.5,385.0,365.0,9
72.583,410.0,392.5,385.0,365.0,9
72.667,410.0,395.0,385.0,365.0,9
72.75,410.0,395.0,385.0,365.0,9
72.833,410.0,395.0,385.0,365.0,9
72.917,410.0,395.0,385.0,365.0,9
73.0,410.0,395.0,385.0,365.0,9
73.083,412.5,395.0,387.5,365.0,9
73.167,412.5,395.0,387.5,367.5,9
73.25,412.5,395.0,387.5,367.5,9
73.333,412.5,395.0,387.5,367.5,9
73.417,412.5,395.0,387.5,367.5,9
73.5,412.5,397.5,387.5,367.5,10
73.583,412.5,397.5,387.5,367.5,10
73.667,412.5,397.5,387.5,367.5,10
73.75,412.5,397.5,387.5,370.0,10
73.833,412.5,397.5,387.5,370.0,10
73.917,412.5,397.5,387.5,370.0,9
74.0,412.5,400.0,387.5,370.0,9
74.083,412.5,400.0,387.5,370.0,9
74.167,412.5,400.0,387.5,370.0,9
74.25,412.5,400.0,387.5,370.0,9
74.333,412.5,400.0,387.5,370.0,9
74.417,412.5,400.0,387.5,370.0,9
74.5,412.5,400.0,387.5,370.0,9
74.583,415.0,402.5,387.5,370.0,9
74.667,415.0,402.5,387.5,370.0,8
74.75,415.0,402.5,387.5,370.0,8
74.833,415.0,402.5,387.5,370.0,8
74.917,415.0,402.5,387.5,370.0,8
75.0,415.0,402.5,387.5,370.0,8
75.083,415.0,402.5,390.0,372.5,8
75.167,415.0,402.5,390.0,372.5,8
75.25,415.0,402.5,390.0,372.5,8
75.333,415.0,405.0,390.0,372.5,9
75.417,415.0,405.0,390.0,372.5,9
75.5,415.0,405.0,390.0,375.0,9
75.583,415.0,405.0,392.5,375.0,8
75.667,415.0,405.0,392.5,375.0,8
75.75,415.0,405.0,392.5,375.0,8
75.833,415.0,405.0,392.5,375.0,8
75.917,415.0,405.0,392.5,375.0,8
76.0,415.0,405.0,392.5,375.0,8
76.083,415.0,405.0,392.5,375.0,8
76.167,415.0,407.5,392.5,375.0,8
76.25,415.0,407.5,392.5,375.0,8
76.333,415.0,407.5,392.5,375.0,8
76.417,415.0,407.5,392.5,377.5,8
76.5,415.0,407.5,392.5,377.5,8
76.583,415.0,407.5,392.5,377.5,8
76.667,415.0,407.5,392.5,377.5,8
76.75,415.0,407.5,392.5,377.5,8
76.833,415.0,407.5,392.5,377.5,8
76.917,415.0,407.5,392.5,377.5,8
77.0,415.0,407.5,392.5,377.5,8
77.083,415.0,407.5,392.5,377.5,8
77.167,415.0,407.5,392.5,377.5,8
77.25,415.0,407.5,392.5,377.5,8
77.333,415.0,407.5,392.5,377.5,8
77.417,415.0,407.5,392.5,380.0,8
77.5,415.0,407.5,392.5,380.0,8
77.583,415.0,407.5,392.5,380.0,8
77.667,415.0,407.5,392.5,380.0,8
77.75,415.0,407.5,392.5,380.0,8
77.833,415.0,407.5,392.5,380.0,8
77.917,415.0,407.5,392.5,380.0,8
78.0,415.0,407.5,392.5,380.0,8
78.083,415.0,407.5,392.5,380.0,8
78.167,415.0,407.5,392.5,380.0,8
78.25,415.0,410.0,392.5,380.0,8
78.333,415.0,410.0,392.5,380.0,8
78.417,415.0,410.0,392.5,380.0,8
78.5,415.0,410.0,392.5,380.0,8
78.583,415.0,410.0,392.5,380.0,8
78.667,415.0,410.0,392.5,380.0,8
78.75,415.0,410.0,392.5,380.0,7
78.833,415.0,412.5,392.5,380.0,7
78.917,415.0,412.5,392.5,380.0,7
79.0,415.0,412.5,392.5,380.0,7
79.083,415.0,412.5,392.5,380.0,7
79.167,415.0,412.5,392.5,380.0,7
79.25,415.0,412.5,392.5,380.0,7
79.333,415.0,412.5,392.5,380.0,8
79.417,415.0,412.5,392.5,380.0,8
79.5,415.0,412.5,392.5,380.0,8
79.583,415.0,412.5,392.5,382.5,8
79.667,415.0,412.5,392.5,382.5,7
79.75,415.0,412.5,392.5,382.5,7
79.833,415.0,412.5,392.5,382.5,7
79.917,415.0,412.5,392.5,382.5,7
80.0,415.0,412.5,392.5,382.5,7
80.083,415.0,412.5,392.5,382.5,7
80.167,415.0,412.5,392.5,382.5,7
80.25,415.0,412.5,392.5,382.5,7
80.333,415.0,412.5,392.5,382.5,6
80.417,415.0,412.5,392.5,382.5,7
80.5,415.0,412.5,392.5,382.5,8
80.583,415.0,412.5,392.5,382.5,8
80.667,415.0,412.5,392.5,382.5,7
80.75,415.0,415.0,392.5,382.5,7
80.833,415.0,415.0,392.5,382.5,7
80.917,415.0,415.0,392.5,382.5,7
81.0,415.0,415.0,392.5,382.5,7
81.083,415.0,415.0,392.5,382.5,7
81.167,415.0,415.0,392.5,382.5,7
81.25,415.0,415.0,395.0,382.5,7
81.333,415.0,415.0,395.0,385.0,7
81.417,417.5,415.0,395.0,385.0,7
81.5,417.5,415.0,395.0,385.0,7
81.583,417.5,415.0,395.0,385.0,7
81.667,417.5,415.0,395.0,385.0,7
81.75,417.5,415.0,395.0,385.0,7
81.833,417.5,415.0,395.0,385.0,7
81.917,417.5,415.0,395.0,385.0,7
82.0,417.5,415.0,395.0,385.0,7
82.083,417.5,415.0,395.0,385.0,7
82.167,417.5,417.5,395.0,385.0,7
82.25,417.5,417.5,395.0,385.0,6
82.333,417.5,417.5,395.0,385.0,6
82.417,417.5,417.5,395.0,385.0,7
82.5,417.5,417.5,395.0,385.0,7
82.583,417.5,417.5,395.0,385.0,7
82.667,417.5,417.5,395.0,385.0,8
82.75,417.5,417.5,395.0,387.5,9
82.833,417.5,417.5,395.0,387.5,9
82.917,417.5,417.5,395.0,387.5,9
83.0,417.5,417.5,395.0,387.5,9
83.083,417.5,420.0,395.0,387.5,9
83.167,417.5,420.0,395.0,387.5,9
83.25,417.5,420.0,395.0,387.5,9
83.333,417.5,420.0,395.0,387.5,9
83.417,417.5,420.0,395.0,387.5,9
83.5,417.5,420.0,395.0,387.5,9
83.583,417.5,420.0,395.0,387.5,9
83.667,417.5,420.0,395.0,387.5,9
83.75,417.5,420.0,395.0,387.5,9
83.833,417.5,420.0,395.0,387.5,9
83.917,417.5,420.0,395.0,387.5,9
84.0,417.5,420.0,395.0,387.5,9
84.083,417.5,420.0,395.0,387.5,9
84.167,420.0,420.0,395.0,387.5,9
84.25,420.0,422.5,395.0,387.5,9
84.333,420.0,422.5,395.0,387.5,9
84.417,420.0,422.5,395.0,387.5,8
84.5,422.5,422.5,397.5,387.5,8
84.583,422.5,422.5,397.5,387.5,7
84.667,422.5,422.5,397.5,387.5,7
84.75,425.0,422.5,397.5,390.0,8
84.833,425.0,422.5,397.5,390.0,8
84.917,425.0,422.5,397.5,390.0,8
85.0,425.0,422.5,397.5,390.0,8
85.083,425.0,422.5,397.5,390.0,8
85.167,425.0,422.5,397.5,390.0,8
85.25,425.0,422.5,397.5,390.0,8
85.333,425.0,422.5,397.5,390.0,8
85.417,425.0,422.5,397.5,390.0,8
85.5,425.0,422.5,397.5,390.0,8
85.583,425.0,425.0,397.5,390.0,9
85.667,427.5,425.0,397.5,390.0,9
85.75,427.5,425.0,400.0,390.0,9
85.833,427.5,425.0,400.0,390.0,9
85.917,430.0,425.0,400.0,390.0,9
86.0,430.0,425.0,400.0,390.0,9
86.083,430.0,425.0,400.0,392.5,9
86.167,430.0,425.0,400.0,392.5,7
86.25,430.0,425.0,400.0,392.5,7
86.333,430.0,427.5,400.0,392.5,7
86.417,430.0,427.5,400.0,392.5,7
86.5,430.0,427.5,400.0,392.5,7
86.583,430.0,427.5,400.0,392.5,7
86.667,430.0,427.5,400.0,392.5,7
86.75,430.0,427.5,400.0,392.5,7
86.833,430.0,427.5,402.5,392.5,7
86.917,430.0,427.5,402.5,395.0,7
87.0,430.0,427.5,402.5,395.0,7
87.083,430.0,427.5,402.5,395.0,7
87.167,432.5,427.5,402.5,395.0,7
87.25,432.5,427.5,402.5,395.0,7
87.333,432.5,430.0,402.5,395.0,7
87.417,432.5,430.0,402.5,395.0,7
87.5,432.5,430.0,402.5,395.0,7
87.583,432.5,430.0,402.5,395.0,7
87.667,432.5,430.0,402.5,395.0,7
87.75,432.5,430.0,402.5,395.0,7
87.833,432.5,430.0,402.5,395.0,7
87.917,432.5,430.0,402.5,395.0,8
88.0,435.0,430.0,402.5,395.0,8
88.083,435.0,430.0,402.5,395.0,8
88.167,435.0,430.0,405.0,395.0,8
88.25,435.0,430.0,405.0,395.0,8
88.333,435.0,430.0,405.0,397.5,8
88.417,437.5,430.0,405.0,397.5,8
88.5,437.5,430.0,405.0,397.5,8
88.583,437.5,430.0,405.0,397.5,9
88.667,437.5,430.0,405.0,397.5,9
88.75,437.5,432.5,405.0,397.5,9
88.833,437.5,432.5,405.0,397.5,9
88.917,437.5,432.5,405.0,397.5,9
89.0,437.5,432.5,405.0,397.5,9
89.083,437.5,432.5,405.0,397.5,9
89.167,437.5,432.5,407.5,397.5,9
89.25,437.5,432.5,407.5,400.0,9
89.333,437.5,432.5,407.5,400.0,9
89.417,437.5,432.5,407.5,400.0,9
89.5,437.5,432.5,407.5,402.5,9
89.583,437.5,432.5,407.5,402.5,9
89.667,437.5,432.5,407.5,402.5,9
89.75,437.5,435.0,407.5,402.5,9
89.833,437.5,435.0,407.5,402.5,9
89.917,437.5,435.0,407.5,402.5,9
90.0,437.5,437.5,407.5,402.5,10
90.083,437.5,437.5,407.5,402.5,10
90.167,437.5,437.5,407.5,402.5,10
90.25,437.5,437.5,410.0,402.5,10
90.333,437.5,437.5,410.0,405.0,10
90.417,437.5,437.5,410.0,407.5,9
90.5,437.5,437.5,410.0,407.5,9
90.583,437.5,437.5,410.0,407.5,9
90.667,437.5,437.5,410.0,407.5,9
90.75,437.5,437.5,410.0,407.5,9
90.833,437.5,437.5,410.0,407.5,9
90.917,437.5,440.0,410.0,407.5,9
91.0,437.5,440.0,410.0,407.5,9
91.083,437.5,440.0,410.0,407.5,8
91.167,437.5,440.0,410.0,407.5,8
91.25,437.5,442.5,410.0,407.5,8
91.333,437.5,442.5,410.0,407.5,8
91.417,437.5,442.5,410.0,407.5,8
91.5,440.0,442.5,410.0,410.0,9
91.583,440.0,442.5,410.0,410.0,9
91.667,440.0,442.5,412.5,410.0,9
91.75,440.0,442.5,412.5,410.0,9
91.833,440.0,445.0,412.5,410.0,9
91.917,440.0,445.0,412.5,410.0,9
92.0,440.0,445.0,412.5,410.0,9
92.083,440.0,445.0,412.5,410.0,9
92.167,440.0,445.0,412.5,410.0,9
92.25,440.0,445.0,412.5,410.0,9
92.333,442.5,445.0,412.5,410.0,9
92.417,442.5,445.0,412.5,410.0,7
92.5,442.5,445.0,412.5,410.0,7
92.583,442.5,445.0,412.5,410.0,7
92.667,442.5,445.0,412.5,410.0,7
92.75,442.5,447.5,412.5,410.0,7
92.833,445.0,447.5,412.5,410.0,7
92.917,445.0,447.5,412.5,410.0,6
93.0,445.0,447.5,415.0,410.0,7
93.083,445.0,447.5,415.0,410.0,6
93.167,447.5,447.5,415.0,410.0,6
93.25,447.5,447.5,415.0,410.0,6
93.333,447.5,447.5,415.0,410.0,6
93.417,450.0,447.5,415.0,410.0,6
93.5,450.0,447.5,417.5,410.0,6
93.583,452.5,447.5,417.5,410.0,6
93.667,452.5,447.5,417.5,410.0,6
93.75,452.5,447.5,420.0,410.0,6
93.833,455.0,447.5,420.0,410.0,6
93.917,457.5,447.5,420.0,410.0,6
94.0,457.5,447.5,420.0,410.0,6
94.083,457.5,447.5,422.5,410.0,5
94.167,457.5,447.5,422.5,410.0,5
94.25,457.5,447.5,422.5,410.0,5
94.333,457.5,447.5,422.5,410.0,5
94.417,457.5,447.5,422.5,410.0,5
94.5,457.5,447.5,422.5,410.0,5
94.583,460.0,447.5,422.5,410.0,5
94.667,460.0,447.5,425.0,410.0,5
94.75,460.0,447.5,425.0,410.0,6
94.833,462.5,447.5,425.0,412.5,5
94.917,462.5,447.5,425.0,412.5,5
95.0,462.5,447.5,425.0,412.5,5
95.083,462.5,447.5,425.0,412.5,5
95.167,462.5,447.5,425.0,412.5,5
95.25,462.5,447.5,425.0,412.5,6
95.333,462.5,447.5,425.0,412.5,6
95.417,462.5,447.5,425.0,412.5,6
95.5,462.5,447.5,425.0,412.5,6
95.583,462.5,447.5,425.0,412.5,6
95.667,462.5,447.5,425.0,412.5,7
95.75,462.5,447.5,425.0,412.5,7
95.833,462.5,450.0,425.0,412.5,7
95.917,462.5,450.0,425.0,412.5,7
96.0,462.5,450.0,427.5,415.0,7
96.083,462.5,450.0,427.5,415.0,7
96.167,462.5,450.0,427.5,415.0,7
96.25,462.5,450.0,427.5,415.0,7
96.333,462.5,450.0,427.5,415.0,7
96.417,462.5,450.0,427.5,415.0,7
96.5,465.0,450.0,427.5,415.0,7
96.583,465.0,450.0,427.5,415.0,7
96.667,465.0,450.0,427.5,415.0,7
96.75,465.0,450.0,427.5,415.0,7
96.833,465.0,452.5,427.5,415.0,7
96.917,465.0,452.5,427.5,415.0,7
97.0,465.0,452.5,427.5,415.0,7
97.083,465.0,452.5,430.0,415.0,7
97.167,467.5,452.5,430.0,417.5,7
97.25,467.5,452.5,430.0,417.5,7
97.333,467.5,452.5,430.0,417.5,7
97.417,467.5,452.5,430.0,417.5,7
97.5,467.5,452.5,430.0,417.5,7
97.583,467.5,452.5,430.0,417.5,7
97.667,467.5,452.5,430.0,417.5,7
97.75,467.5,452.5,430.0,417.5,7
97.833,467.5,452.5,430.0,417.5,7
97.917,467.5,452.5,430.0,417.5,7
98.0,467.5,455.0,430.0,417.5,5
98.083,467.5,455.0,430.0,417.5,5
98.167,467.5,455.0,430.0,417.5,5
98.25,467.5,455.0,430.0,417.5,5
98.333,467.5,455.0,430.0,417.5,5
98.417,467.5,455.0,430.0,420.0,5
98.5,467.5,455.0,430.0,420.0,5
98.583,467.5,455.0,430.0,420.0,5
98.667,467.5,455.0,430.0,420.0,5
98.75,467.5,455.0,432.5,420.0,5
98.833,467.5,457.5,432.5,420.0,5
98.917,467.5,457.5,432.5,420.0,5
99.0,467.5,457.5,432.5,420.0,5
99.083,467.5,457.5,432.5,420.0,6
99.167,467.5,457.5,432.5,422.5,6
99.25,467.5,457.5,432.5,422.5,6
99.333,470.0,457.5,432.5,422.5,6
99.417,470.0,457.5,432.5,422.5,6
99.5,470.0,457.5,432.5,422.5,6
99.583,470.0,457.5,432.5,422.5,6
99.667,470.0,457.5,432.5,422.5,6
99.75,470.0,457.5,432.5,422.5,6
99.833,470.0,457.5,432.5,422.5,6
99.917,470.0,457.5,432.5,422.5,6
100.0,470.0,457.5,432.5,422.5,6
100.083,470.0,457.5,432.5,422.5,6
100.167,470.0,457.5,432.5,422.5,6
100.25,470.0,457.5,432.5,422.5,6
100.333,470.0,457.5,432.5,422.5,6
100.417,470.0,460.0,432.5,422.5,6
100.5,470.0,460.0,432.5,422.5,6
100.583,470.0,460.0,432.5,422.5,6
100.667,470.0,460.0,432.5,422.5,7
100.75,470.0,460.0,432.5,422.5,7
100.833,470.0,460.0,432.5,422.5,7
100.917,470.0,460.0,432.5,422.5,7
101.0,470.0,460.0,432.5,422.5,7
101.083,470.0,462.5,432.5,422.5,9
101.167,470.0,462.5,432.5,422.5,9
101.25,470.0,462.5,435.0,425.0,9
101.333,470.0,462.5,435.0,425.0,9
101.417,470.0,462.5,435.0,425.0,9
101.5,470.0,462.5,435.0,425.0,8
101.583,470.0,462.5,435.0,427.5,8
101.667,470.0,462.5,435.0,427.5,8
101.75,470.0,462.5,435.0,427.5,9
101.833,470.0,462.5,435.0,427.5,9
101.917,470.0,462.5,435.0,427.5,9
102.0,470.0,462.5,435.0,427.5,8
102.083,470.0,465.0,435.0,427.5,8
102.167,470.0,465.0,435.0,427.5,8
102.25,470.0,465.0,435.0,430.0,8
102.333,470.0,465.0,435.0,430.0,8
102.417,470.0,465.0,437.5,430.0,8
102.5,472.5,467.5,437.5,430.0,8
102.583,472.5,467.5,437.5,430.0,8
102.667,472.5,467.5,437.5,430.0,8
102.75,472.5,467.5,437.5,430.0,8
102.833,472.5,467.5,437.5,430.0,8
102.917,475.0,467.5,437.5,430.0,8
103.0,475.0,470.0,437.5,430.0,8
103.083,475.0,470.0,437.5,430.0,8
103.167,477.5,470.0,440.0,430.0,8
103.25,477.5,470.0,440.0,430.0,8
103.333,477.5,470.0,440.0,430.0,7
103.417,480.0,470.0,440.0,430.0,7
103.5,480.0,470.0,442.5,430.0,7
103.583,480.0,470.0,442.5,430.0,7
103.667,482.5,470.0,442.5,432.5,7
103.75,482.5,470.0,445.0,432.5,7
103.833,482.5,470.0,445.0,435.0,7
103.917,482.5,470.0,445.0,435.0,7
104.0,482.5,470.0,445.0,435.0,7
104.083,482.5,470.0,445.0,435.0,7
104.167,482.5,472.5,445.0,435.0,8
104.25,482.5,472.5,445.0,435.0,8
104.333,482.5,472.5,445.0,435.0,8
104.417,482.5,472.5,445.0,435.0,8
104.5,482.5,472.5,445.0,435.0,8
104.583,482.5,472.5,445.0,435.0,7
104.667,482.5,472.5,445.0,435.0,7
104.75,485.0,475.0,445.0,435.0,7
104.833,485.0,475.0,445.0,435.0,7
104.917,485.0,475.0,445.0,435.0,6
105.0,485.0,475.0,445.0,435.0,6
105.083,485.0,475.0,445.0,435.0,6
105.167,485.0,475.0,445.0,435.0,6
105.25,485.0,475.0,445.0,435.0,6
105.333,485.0,475.0,445.0,435.0,6
105.417,485.0,475.0,445.0,435.0,6
105.5,485.0,475.0,445.0,435.0,6
105.583,485.0,475.0,445.0,437.5,6
105.667,485.0,475.0,447.5,437.5,6
105.75,485.0,475.0,447.5,437.5,6
105.833,485.0,475.0,447.5,437.5,6
105.917,485.0,475.0,447.5,437.5,6
