time,A,B,P12,P23,current_lorry
106.0,392.5,467.5,362.5,427.5,4
106.083,392.5,467.5,362.5,427.5,4
106.167,392.5,467.5,362.5,427.5,4
106.25,392.5,467.5,362.5,427.5,4
106.333,392.5,467.5,365.0,427.5,4
106.417,392.5,467.5,365.0,430.0,4
106.5,392.5,467.5,365.0,430.0,4
106.583,392.5,470.0,365.0,430.0,4
106.667,392.5,470.0,365.0,430.0,4
106.75,392.5,470.0,365.0,430.0,4
106.833,392.5,470.0,365.0,432.5,4
106.917,392.5,470.0,365.0,432.5,4
107.0,392.5,472.5,365.0,432.5,4
107.083,392.5,472.5,365.0,432.5,4
107.167,392.5,472.5,365.0,435.0,4
107.25,392.5,472.5,365.0,435.0,4
107.333,392.5,475.0,365.0,435.0,4
107.417,392.5,475.0,365.0,435.0,4
107.5,392.5,475.0,365.0,437.5,4
107.583,392.5,475.0,365.0,437.5,4
107.667,392.5,475.0,365.0,437.5,4
107.75,392.5,477.5,365.0,437.5,4
107.833,392.5,477.5,365.0,437.5,4
107.917,392.5,477.5,365.0,437.5,4
108.0,395.0,477.5,365.0,437.5,4
108.083,395.0,480.0,365.0,437.5,4
108.167,395.0,480.0,367.5,437.5,4
108.25,395.0,480.0,367.5,437.5,4
108.333,397.5,480.0,367.5,437.5,4
108.417,397.5,480.0,367.5,437.5,4
108.5,397.5,480.0,367.5,437.5,4
108.583,397.5,480.0,370.0,437.5,4
108.667,397.5,480.0,370.0,437.5,4
108.75,400.0,480.0,370.0,437.5,4
108.833,400.0,480.0,370.0,437.5,4
108.917,402.5,480.0,370.0,437.5,4
109.0,402.5,480.0,370.0,437.5,4
109.083,402.5,480.0,372.5,437.5,4
109.167,402.5,480.0,372.5,437.5,4
109.25,402.5,480.0,372.5,437.5,4
109.333,405.0,480.0,375.0,437.5,4
109.417,405.0,480.0,375.0,437.5,4
109.5,405.0,480.0,375.0,440.0,4
109.583,405.0,480.0,375.0,440.0,4
109.667,405.0,480.0,375.0,440.0,4
109.75,405.0,480.0,375.0,440.0,4
109.833,405.0,480.0,375.0,440.0,4
109.917,405.0,482.5,375.0,442.5,4
110.0,405.0,482.5,375.0,442.5,4
110.083,405.0,482.5,375.0,442.5,4
110.167,405.0,482.5,375.0,442.5,4
110.25,405.0,485.0,375.0,442.5,4
110.333,405.0,485.0,375.0,442.5,4
110.417,407.5,485.0,375.0,442.5,4
110.5,407.5,485.0,377.5,442.5,4
110.583,407.5,485.0,377.5,442.5,4
110.667,407.5,485.0,377.5,442.5,4
110.75,407.5,485.0,377.5,442.5,4
110.833,410.0,485.0,380.0,442.5,4
110.917,410.0,485.0,380.0,442.5,4
111.0,410.0,485.0,380.0,442.5,4
111.083,410.0,485.0,380.0,442.5,4
111.167,410.0,485.0,380.0,445.0,4
111.25,410.0,485.0,382.5,445.0,4
111.333,410.0,485.0,382.5,445.0,4
111.417,410.0,487.5,382.5,445.0,4
111.5,410.0,487.5,382.5,445.0,4
111.583,410.0,487.5,382.5,447.5,4
111.667,410.0,487.5,382.5,447.5,4
111.75,410.0,487.5,382.5,447.5,4
111.833,410.0,487.5,382.5,447.5,4
111.917,410.0,487.5,382.5,447.5,4
112.0,410.0,490.0,382.5,450.0,4
112.083,410.0,490.0,385.0,450.0,4
112.167,410.0,490.0,385.0,450.0,4
112.25,410.0,490.0,385.0,450.0,4
112.333,410.0,492.5,385.0,452.5,4
112.417,410.0,492.5,385.0,452.5,4
112.5,410.0,492.5,385.0,452.5,4
112.583,410.0,492.5,385.0,452.5,4
112.667,410.0,492.5,385.0,452.5,4
112.75,410.0,492.5,385.0,452.5,4
112.833,410.0,492.5,385.0,452.5,4
112.917,410.0,492.5,385.0,455.0,4
113.0,410.0,495.0,387.5,455.0,4
113.083,410.0,495.0,387.5,455.0,4
113.167,410.0,495.0,387.5,455.0,4
113.25,410.0,495.0,387.5,455.0,4
113.333,410.0,495.0,387.5,455.0,4
113.417,412.5,495.0,387.5,457.5,4
113.5,412.5,497.5,387.5,457.5,4
113.583,412.5,497.5,387.5,457.5,4
113.667,412.5,497.5,387.5,457.5,4
113.75,412.5,497.5,387.5,457.5,4
113.833,412.5,500.0,387.5,457.5,4
113.917,412.5,500.0,387.5,457.5,4
114.0,412.5,500.0,387.5,460.0,4
114.083,415.0,500.0,387.5,460.0,5
114.167,415.0,502.5,390.0,460.0,6
114.25,415.0,502.5,390.0,460.0,6
114.333,415.0,502.5,390.0,460.0,6
114.417,415.0,502.5,390.0,460.0,6
114.5,415.0,502.5,390.0,460.0,6
114.583,415.0,502.5,390.0,462.5,6
114.667,415.0,505.0,392.5,462.5,6
114.75,415.0,505.0,392.5,465.0,6
114.833,415.0,507.5,392.5,465.0,6
114.917,415.0,507.5,392.5,465.0,6
115.0,415.0,507.5,392.5,465.0,6
115.083,415.0,507.5,392.5,465.0,6
115.167,417.5,510.0,392.5,465.0,6
115.25,417.5,510.0,395.0,465.0,6
115.333,417.5,510.0,395.0,465.0,5
115.417,417.5,510.0,395.0,465.0,5
115.5,417.5,510.0,395.0,465.0,5
115.583,417.5,510.0,395.0,465.0,5
115.667,417.5,510.0,397.5,467.5,5
115.75,417.5,510.0,397.5,467.5,5
115.833,417.5,510.0,397.5,467.5,4
115.917,417.5,510.0,397.5,467.5,4
116.0,420.0,510.0,397.5,467.5,4
116.083,420.0,510.0,397.5,467.5,4
116.167,420.0,510.0,397.5,467.5,4
116.25,420.0,512.5,397.5,467.5,4
116.333,420.0,512.5,397.5,467.5,4
116.417,420.0,512.5,397.5,467.5,4
116.5,420.0,512.5,397.5,467.5,4
116.583,420.0,512.5,397.5,467.5,4
116.667,420.0,512.5,397.5,467.5,4
116.75,420.0,512.5,397.5,470.0,4
116.833,420.0,512.5,397.5,470.0,4
116.917,422.5,512.5,397.5,470.0,5
117.0,422.5,512.5,397.5,470.0,5
117.083,422.5,515.0,397.5,470.0,5
117.167,422.5,515.0,397.5,470.0,5
117.25,422.5,515.0,397.5,470.0,5
117.333,422.5,515.0,397.5,470.0,5
117.417,422.5,515.0,397.5,470.0,5
117.5,422.5,515.0,397.5,470.0,4
117.583,422.5,515.0,400.0,470.0,4
117.667,422.5,515.0,400.0,472.5,4
117.75,422.5,515.0,400.0,472.5,4
117.833,422.5,515.0,400.0,472.5,4
117.917,422.5,517.5,400.0,472.5,4
118.0,425.0,517.5,400.0,472.5,5
118.083,425.0,517.5,400.0,472.5,5
118.167,425.0,517.5,400.0,472.5,5
118.25,425.0,517.5,400.0,472.5,5
118.333,425.0,517.5,400.0,472.5,5
118.417,425.0,517.5,400.0,472.5,5
118.5,425.0,517.5,400.0,472.5,5
118.583,427.5,517.5,402.5,472.5,5
118.667,427.5,517.5,402.5,472.5,5
118.75,427.5,517.5,402.5,475.0,5
118.833,427.5,517.5,402.5,475.0,5
118.917,427.5,517.5,402.5,475.0,5
119.0,427.5,517.5,402.5,475.0,5
119.083,427.5,520.0,402.5,475.0,5
119.167,427.5,520.0,402.5,475.0,5
119.25,427.5,520.0,402.5,475.0,5
119.333,427.5,520.0,402.5,475.0,5
119.417,427.5,520.0,402.5,475.0,5
119.5,427.5,520.0,405.0,475.0,5
119.583,427.5,520.0,405.0,477.5,5
119.667,427.5,520.0,405.0,477.5,5
119.75,430.0,520.0,405.0,477.5,5
119.833,430.0,522.5,405.0,477.5,5
119.917,430.0,522.5,405.0,477.5,5
120.0,430.0,522.5,405.0,477.5,5
120.083,430.0,522.5,405.0,477.5,0
120.167,430.0,522.5,405.0,477.5,0
120.25,430.0,522.5,405.0,477.5,1
120.333,430.0,522.5,405.0,477.5,1
120.417,430.0,522.5,405.0,477.5,1
120.5,430.0,522.5,405.0,477.5,1
120.583,430.0,522.5,405.0,477.5,1
120.667,430.0,522.5,405.0,477.5,2
120.75,430.0,522.5,405.0,477.5,2
120.833,430.0,522.5,405.0,477.5,2
120.917,430.0,522.5,405.0,477.5,2
121.0,430.0,522.5,405.0,477.5,2
121.083,430.0,522.5,405.0,480.0,2
121.167,430.0,522.5,405.0,480.0,2
121.25,430.0,522.5,405.0,480.0,2
121.333,430.0,522.5,405.0,480.0,2
121.417,430.0,525.0,405.0,480.0,2
121.5,430.0,525.0,405.0,480.0,2
121.583,430.0,525.0,405.0,480.0,2
121.667,430.0,525.0,405.0,480.0,2
121.75,430.0,525.0,405.0,480.0,2
121.833,430.0,525.0,405.0,480.0,2
121.917,430.0,525.0,405.0,480.0,2
122.0,430.0,525.0,405.0,480.0,2
122.083,430.0,525.0,405.0,480.0,2
122.167,432.5,525.0,405.0,480.0,2
122.25,432.5,525.0,407.5,480.0,2
122.333,432.5,525.0,407.5,480.0,2
122.417,432.5,525.0,407.5,480.0,2
122.5,432.5,525.0,407.5,480.0,2
122.583,432.5,525.0,407.5,480.0,2
122.667,432.5,525.0,407.5,480.0,2
122.75,432.5,525.0,407.5,480.0,2
122.833,432.5,525.0,407.5,480.0,2
122.917,435.0,525.0,407.5,480.0,2
123.0,435.0,525.0,407.5,480.0,2
123.083,435.0,525.0,407.5,480.0,2
123.167,435.0,525.0,407.5,480.0,2
123.25,435.0,525.0,407.5,480.0,2
123.333,435.0,525.0,407.5,480.0,2
123.417,435.0,525.0,407.5,480.0,2
123.5,435.0,525.0,407.5,480.0,2
123.583,435.0,525.0,407.5,480.0,2
123.667,435.0,525.0,407.5,480.0,2
123.75,435.0,525.0,407.5,480.0,2
123.833,435.0,525.0,407.5,480.0,2
123.917,437.5,525.0,407.5,480.0,2
124.0,437.5,525.0,407.5,480.0,3
124.083,437.5,525.0,407.5,480.0,3
124.167,437.5,525.0,407.5,480.0,3
124.25,437.5,525.0,407.5,480.0,3
124.333,437.5,525.0,407.5,480.0,3
124.417,437.5,525.0,410.0,480.0,3
124.5,440.0,525.0,410.0,480.0,3
124.583,440.0,525.0,410.0,482.5,3
124.667,440.0,525.0,410.0,482.5,3
124.75,440.0,525.0,410.0,482.5,3
124.833,440.0,525.0,410.0,482.5,3
124.917,440.0,527.5,410.0,482.5,3
125.0,440.0,527.5,410.0,482.5,3
125.083,440.0,527.5,410.0,482.5,3
125.167,440.0,527.5,410.0,482.5,3
125.25,440.0,527.5,410.0,482.5,3
125.333,440.0,527.5,410.0,482.5,3
125.417,440.0,527.5,410.0,482.5,3
125.5,440.0,527.5,410.0,482.5,3
125.583,440.0,527.5,410.0,485.0,3
125.667,440.0,530.0,410.0,485.0,3
125.75,440.0,530.0,410.0,485.0,3
125.833,440.0,530.0,410.0,485.0,3
125.917,440.0,530.0,410.0,485.0,3
126.0,440.0,530.0,410.0,485.0,3
126.083,440.0,530.0,410.0,485.0,3
126.167,440.0,530.0,410.0,485.0,3
126.25,440.0,530.0,410.0,487.5,3
126.333,440.0,532.5,410.0,487.5,3
126.417,440.0,532.5,410.0,487.5,3
126.5,440.0,532.5,410.0,487.5,3
126.583,440.0,532.5,410.0,487.5,3
126.667,440.0,532.5,410.0,487.5,3
126.75,440.0,532.5,410.0,487.5,3
126.833,440.0,532.5,410.0,487.5,3
126.917,440.0,532.5,410.0,490.0,3
127.0,440.0,535.0,410.0,490.0,4
127.083,440.0,535.0,410.0,490.0,4
127.167,440.0,535.0,410.0,490.0,4
127.25,440.0,535.0,410.0,490.0,4
127.333,440.0,535.0,410.0,490.0,4
127.417,440.0,535.0,410.0,490.0,4
127.5,440.0,537.5,410.0,490.0,4
127.583,440.0,537.5,410.0,492.5,4
127.667,440.0,537.5,410.0,492.5,4
127.75,442.5,537.5,412.5,492.5,4
127.833,442.5,537.5,412.5,492.5,4
127.917,442.5,537.5,412.5,492.5,5
128.0,442.5,540.0,412.5,492.5,5
128.083,442.5,540.0,412.5,492.5,5
128.167,442.5,540.0,412.5,492.5,5
128.25,442.5,540.0,412.5,492.5,5
128.333,442.5,540.0,412.5,492.5,5
128.417,442.5,540.0,412.5,492.5,5
128.5,442.5,540.0,412.5,495.0,5
128.583,442.5,540.0,415.0,495.0,5
128.667,442.5,540.0,415.0,495.0,5
128.75,442.5,540.0,415.0,495.0,5
128.833,442.5,542.5,415.0,495.0,5
128.917,442.5,542.5,415.0,497.5,5
129.0,442.5,542.5,415.0,497.5,5
129.083,442.5,542.5,415.0,497.5,5
129.167,442.5,542.5,415.0,497.5,5
129.25,442.5,545.0,415.0,497.5,5
129.333,442.5,545.0,415.0,497.5,5
129.417,442.5,545.0,415.0,500.0,5
129.5,442.5,545.0,417.5,500.0,5
129.583,442.5,545.0,417.5,500.0,5
129.667,442.5,545.0,417.5,500.0,5
129.75,442.5,547.5,417.5,500.0,5
129.833,442.5,547.5,417.5,500.0,5
129.917,442.5,547.5,417.5,502.5,5
130.0,442.5,547.5,417.5,502.5,5
130.083,442.5,547.5,417.5,502.5,5
130.167,442.5,547.5,417.5,502.5,5
130.25,442.5,547.5,417.5,502.5,5
130.333,442.5,550.0,417.5,502.5,5
130.417,442.5,550.0,420.0,505.0,5
130.5,442.5,550.0,420.0,505.0,5
130.583,442.5,550.0,420.0,505.0,5
130.667,442.5,552.5,420.0,505.0,5
130.75,442.5,552.5,420.0,505.0,5
130.833,442.5,552.5,420.0,505.0,5
130.917,442.5,552.5,420.0,507.5,5
131.0,442.5,552.5,420.0,507.5,5
131.083,442.5,552.5,422.5,507.5,5
131.167,442.5,552.5,422.5,507.5,5
131.25,442.5,555.0,422.5,507.5,5
131.333,442.5,555.0,422.5,510.0,5
131.417,442.5,555.0,422.5,510.0,5
131.5,442.5,555.0,422.5,510.0,5
131.583,442.5,555.0,422.5,510.0,5
131.667,442.5,555.0,422.5,510.0,5
131.75,442.5,557.5,422.5,510.0,5
131.833,442.5,557.5,422.5,512.5,5
131.917,442.5,557.5,425.0,512.5,5
132.0,442.5,557.5,425.0,512.5,5
132.083,442.5,557.5,425.0,512.5,5
132.167,442.5,557.5,425.0,512.5,5
132.25,442.5,560.0,425.0,512.5,5
132.333,442.5,560.0,425.0,512.5,5
132.417,442.5,560.0,425.0,515.0,5
132.5,442.5,560.0,425.0,515.0,5
132.583,442.5,560.0,427.5,515.0,5
132.667,442.5,562.5,427.5,515.0,5
132.75,442.5,562.5,427.5,515.0,5
132.833,442.5,562.5,427.5,517.5,5
132.917,442.5,562.5,427.5,517.5,5
133.0,442.5,562.5,427.5,517.5,5
133.083,442.5,562.5,427.5,517.5,5
133.167,442.5,562.5,427.5,517.5,5
133.25,442.5,562.5,430.0,517.5,5
133.333,442.5,565.0,430.0,517.5,5
133.417,445.0,565.0,430.0,517.5,5
133.5,445.0,565.0,430.0,520.0,5
133.583,445.0,565.0,430.0,520.0,5
133.667,445.0,567.5,430.0,520.0,5
133.75,445.0,567.5,430.0,520.0,5
133.833,445.0,567.5,430.0,520.0,5
133.917,445.0,567.5,430.0,520.0,5
134.0,445.0,567.5,430.0,520.0,5
134.083,445.0,567.5,430.0,520.0,5
134.167,445.0,570.0,430.0,520.0,5
134.25,445.0,570.0,430.0,520.0,5
134.333,447.5,570.0,430.0,520.0,5
134.417,447.5,570.0,432.5,520.0,5
134.5,447.5,570.0,432.5,520.0,5
134.583,447.5,570.0,432.5,520.0,5
134.667,447.5,570.0,432.5,520.0,5
134.75,447.5,570.0,432.5,520.0,5
134.833,450.0,570.0,432.5,520.0,5
134.917,450.0,570.0,435.0,522.5,5
135.0,450.0,570.0,435.0,522.5,5
135.083,450.0,572.5,435.0,522.5,5
135.167,450.0,572.5,435.0,522.5,5
135.25,450.0,572.5,435.0,522.5,5
135.333,450.0,572.5,435.0,522.5,5
135.417,450.0,572.5,435.0,522.5,5
135.5,450.0,572.5,435.0,522.5,5
135.583,450.0,572.5,435.0,525.0,5
135.667,450.0,572.5,435.0,525.0,5
135.75,450.0,572.5,437.5,525.0,6
135.833,452.5,575.0,437.5,525.0,6
135.917,452.5,575.0,437.5,525.0,6
136.0,452.5,575.0,437.5,525.0,6
136.083,452.5,575.0,437.5,525.0,6
136.167,452.5,575.0,437.5,525.0,6
136.25,452.5,575.0,437.5,525.0,6
136.333,455.0,575.0,437.5,525.0,6
136.417,455.0,575.0,440.0,525.0,6
136.5,455.0,575.0,440.0,525.0,6
136.583,455.0,575.0,440.0,525.0,6
136.667,455.0,575.0,440.0,525.0,6
136.75,457.5,575.0,440.0,525.0,6
136.833,457.5,575.0,442.5,525.0,6
136.917,457.5,575.0,442.5,525.0,6
137.0,457.5,575.0,442.5,525.0,6
137.083,457.5,575.0,442.5,525.0,6
137.167,457.5,575.0,442.5,525.0,6
137.25,457.5,575.0,442.5,525.0,6
137.333,460.0,575.0,442.5,525.0,6
137.417,460.0,575.0,442.5,525.0,6
137.5,460.0,575.0,442.5,525.0,6
137.583,460.0,575.0,445.0,525.0,6
137.667,460.0,575.0,445.0,525.0,6
137.75,462.5,575.0,445.0,525.0,6
137.833,462.5,575.0,445.0,525.0,6
137.917,462.5,575.0,445.0,525.0,6
138.0,462.5,575.0,447.5,525.0,6
138.083,462.5,575.0,447.5,525.0,6
138.167,465.0,575.0,447.5,525.0,6
138.25,465.0,575.0,447.5,525.0,6
138.333,465.0,575.0,447.5,525.0,6
138.417,465.0,575.0,450.0,525.0,6
138.5,465.0,575.0,450.0,525.0,6
138.583,467.5,575.0,450.0,525.0,6
138.667,467.5,575.0,450.0,525.0,6
138.75,467.5,575.0,452.5,525.0,5
138.833,467.5,575.0,452.5,525.0,5
138.917,467.5,575.0,452.5,525.0,5
139.0,470.0,575.0,452.5,525.0,5
139.083,470.0,575.0,452.5,525.0,5
139.167,470.0,575.0,452.5,525.0,5
139.25,470.0,575.0,452.5,525.0,5
139.333,470.0,575.0,455.0,525.0,5
139.417,470.0,575.0,455.0,525.0,5
139.5,472.5,575.0,455.0,525.0,5
139.583,472.5,575.0,455.0,525.0,5
139.667,472.5,575.0,455.0,525.0,4
139.75,472.5,575.0,455.0,527.5,4
139.833,472.5,575.0,455.0,527.5,4
139.917,472.5,577.5,457.5,527.5,4
140.0,472.5,577.5,457.5,527.5,4
140.083,472.5,577.5,457.5,527.5,4
140.167,472.5,577.5,457.5,527.5,4
140.25,472.5,577.5,457.5,527.5,4
140.333,472.5,577.5,457.5,530.0,4
140.417,472.5,577.5,457.5,530.0,4
140.5,472.5,580.0,457.5,530.0,4
140.583,472.5,580.0,457.5,530.0,4
140.667,472.5,580.0,457.5,530.0,4
140.75,472.5,580.0,457.5,530.0,4
140.833,472.5,580.0,457.5,530.0,3
140.917,472.5,580.0,457.5,530.0,3
141.0,472.5,580.0,457.5,530.0,3
141.083,472.5,580.0,457.5,530.0,3
141.167,472.5,580.0,457.5,530.0,3
141.25,472.5,580.0,457.5,530.0,3
141.333,472.5,580.0,457.5,532.5,3
141.417,472.5,582.5,460.0,532.5,3
141.5,475.0,582.5,460.0,532.5,3
141.583,475.0,582.5,460.0,532.5,3
141.667,475.0,582.5,460.0,532.5,3
141.75,475.0,582.5,460.0,532.5,3
141.833,475.0,582.5,460.0,532.5,3
141.917,475.0,582.5,460.0,532.5,4
142.0,475.0,582.5,460.0,532.5,4
142.083,475.0,582.5,460.0,532.5,4
142.167,475.0,585.0,460.0,532.5,4
142.25,475.0,585.0,460.0,532.5,4
142.333,475.0,585.0,460.0,532.5,4
142.417,475.0,585.0,460.0,532.5,4
142.5,475.0,585.0,460.0,532.5,4
142.583,475.0,585.0,460.0,532.5,4
142.667,475.0,585.0,460.0,535.0,4
142.75,475.0,585.0,462.5,535.0,4
142.833,475.0,585.0,462.5,535.0,4
142.917,475.0,585.0,462.5,535.0,3
143.0,475.0,585.0,462.5,535.0,3
143.083,475.0,585.0,462.5,535.0,3
143.167,475.0,585.0,462.5,535.0,3
143.25,475.0,585.0,462.5,535.0,3
143.333,475.0,585.0,462.5,535.0,3
143.417,475.0,587.5,462.5,535.0,3
143.5,475.0,587.5,462.5,535.0,3
143.583,475.0,587.5,462.5,537.5,3
143.667,475.0,587.5,462.5,537.5,3
143.75,475.0,587.5,462.5,537.5,3
143.833,475.0,587.5,462.5,537.5,3
143.917,475.0,587.5,462.5,537.5,3
144.0,475.0,587.5,462.5,537.5,3
144.083,475.0,587.5,462.5,537.5,0
144.167,475.0,587.5,462.5,537.5,0
144.25,475.0,587.5,462.5,537.5,0
144.333,475.0,587.5,462.5,537.5,0
144.417,475.0,587.5,462.5,537.5,0
144.5,475.0,587.5,462.5,537.5,0
144.583,475.0,587.5,462.5,537.5,0
144.667,475.0,587.5,462.5,537.5,0
144.75,475.0,587.5,462.5,537.5,0
144.833,475.0,587.5,462.5,537.5,0
144.917,475.0,587.5,462.5,537.5,0
145.0,475.0,587.5,462.5,537.5,0
145.083,475.0,587.5,462.5,537.5,0
145.167,475.0,587.5,462.5,537.5,0
145.25,475.0,587.5,462.5,537.5,0
145.333,475.0,587.5,462.5,537.5,0
145.417,475.0,587.5,462.5,537.5,0
145.5,475.0,587.5,462.5,537.5,0
145.583,475.0,587.5,462.5,537.5,0
145.667,475.0,587.5,462.5,537.5,0
145.75,475.0,587.5,462.5,537.5,0
145.833,475.0,587.5,462.5,537.5,1
145.917,475.0,587.5,462.5,537.5,1
146.0,475.0,587.5,462.5,537.5,1
146.083,475.0,587.5,462.5,537.5,1
146.167,475.0,587.5,462.5,537.5,1
146.25,475.0,587.5,462.5,537.5,1
146.333,475.0,590.0,462.5,537.5,1
146.417,475.0,590.0,462.5,537.5,1
146.5,475.0,590.0,462.5,537.5,1
146.583,475.0,590.0,462.5,537.5,1
146.667,475.0,590.0,462.5,540.0,1
146.75,475.0,590.0,462.5,540.0,1
146.833,475.0,590.0,462.5,540.0,1
146.917,475.0,590.0,462.5,540.0,1
147.0,475.0,590.0,462.5,540.0,2
147.083,475.0,590.0,465.0,540.0,2
147.167,475.0,590.0,465.0,540.0,2
147.25,475.0,590.0,465.0,540.0,2
147.333,475.0,590.0,465.0,540.0,2
147.417,475.0,590.0,465.0,540.0,2
147.5,475.0,590.0,465.0,540.0,2
147.583,475.0,590.0,465.0,540.0,2
147.667,475.0,590.0,465.0,540.0,2
147.75,475.0,590.0,465.0,540.0,2
147.833,475.0,590.0,465.0,540.0,2
147.917,475.0,590.0,465.0,540.0,2
148.0,475.0,590.0,465.0,540.0,3
148.083,477.5,592.5,465.0,540.0,3
148.167,477.5,592.5,465.0,540.0,3
148.25,477.5,592.5,465.0,540.0,3
148.333,477.5,592.5,465.0,540.0,3
148.417,477.5,592.5,465.0,540.0,3
148.5,477.5,592.5,465.0,540.0,3
148.583,477.5,592.5,465.0,540.0,3
148.667,477.5,592.5,465.0,540.0,3
148.75,477.5,592.5,465.0,540.0,3
148.833,480.0,592.5,465.0,540.0,3
148.917,480.0,592.5,465.0,540.0,3
149.0,480.0,592.5,465.0,540.0,3
149.083,480.0,592.5,465.0,540.0,3
149.167,480.0,592.5,465.0,540.0,3
149.25,480.0,592.5,465.0,540.0,3
149.333,480.0,592.5,465.0,540.0,3
149.417,480.0,592.5,465.0,540.0,3
149.5,480.0,592.5,465.0,540.0,3
149.583,482.5,592.5,467.5,540.0,3
149.667,482.5,592.5,467.5,540.0,3
149.75,482.5,592.5,467.5,540.0,3
149.833,482.5,592.5,467.5,540.0,3
149.917,482.5,592.5,467.5,540.0,3
150.0,482.5,592.5,467.5,540.0,3
150.083,485.0,592.5,467.5,540.0,3
150.167,485.0,592.5,467.5,540.0,3
150.25,485.0,592.5,467.5,540.0,3
150.333,485.0,592.5,467.5,540.0,3
150.417,485.0,592.5,467.5,540.0,3
150.5,485.0,592.5,467.5,540.0,3
150.583,485.0,592.5,467.5,540.0,3
150.667,485.0,592.5,467.5,540.0,3
150.75,485.0,592.5,467.5,540.0,3
150.833,487.5,592.5,467.5,540.0,3
150.917,487.5,592.5,470.0,540.0,3
151.0,487.5,592.5,470.0,540.0,3
151.083,487.5,592.5,470.0,540.0,4
151.167,487.5,592.5,470.0,540.0,4
151.25,487.5,592.5,470.0,540.0,4
151.333,487.5,592.5,470.0,542.5,4
151.417,487.5,592.5,470.0,542.5,4
151.5,490.0,592.5,470.0,542.5,4
151.583,490.0,595.0,470.0,542.5,4
151.667,490.0,595.0,470.0,542.5,4
151.75,490.0,595.0,470.0,542.5,5
151.833,490.0,595.0,470.0,542.5,5
151.917,490.0,595.0,470.0,542.5,5
152.0,490.0,595.0,470.0,542.5,5
152.083,490.0,595.0,470.0,542.5,5
152.167,490.0,595.0,470.0,542.5,5
152.25,492.5,595.0,470.0,542.5,5
152.333,492.5,595.0,472.5,542.5,5
152.417,492.5,595.0,472.5,542.5,5
152.5,492.5,595.0,472.5,545.0,6
152.583,492.5,595.0,472.5,545.0,6
152.667,492.5,595.0,472.5,545.0,6
152.75,492.5,595.0,472.5,545.0,6
152.833,495.0,595.0,472.5,545.0,6
152.917,495.0,597.5,472.5,545.0,6
153.0,495.0,597.5,472.5,545.0,6
153.083,495.0,597.5,472.5,545.0,6
153.167,495.0,597.5,472.5,545.0,6
153.25,495.0,597.5,472.5,545.0,6
153.333,495.0,597.5,472.5,545.0,6
153.417,495.0,597.5,475.0,545.0,6
153.5,497.5,597.5,475.0,545.0,6
153.583,497.5,597.5,475.0,545.0,6
153.667,497.5,597.5,475.0,545.0,6
153.75,497.5,597.5,475.0,545.0,6
153.833,497.5,597.5,477.5,545.0,6
153.917,497.5,597.5,477.5,545.0,6
154.0,500.0,597.5,477.5,545.0,6
154.083,500.0,597.5,477.5,547.5,7
154.167,500.0,597.5,480.0,547.5,7
154.25,500.0,600.0,480.0,547.5,7
154.333,500.0,600.0,480.0,547.5,7
154.417,500.0,600.0,480.0,547.5,7
154.5,500.0,600.0,480.0,547.5,7
154.583,500.0,600.0,480.0,547.5,7
154.667,500.0,600.0,482.5,550.0,7
154.75,500.0,600.0,482.5,550.0,7
154.833,500.0,602.5,482.5,550.0,7
154.917,502.5,602.5,482.5,550.0,7
155.0,502.5,602.5,485.0,550.0,7
155.083,502.5,602.5,485.0,552.5,7
155.167,502.5,602.5,485.0,552.5,7
155.25,502.5,605.0,485.0,552.5,7
155.333,502.5,605.0,485.0,552.5,7
155.417,502.5,605.0,485.0,552.5,7
155.5,502.5,605.0,485.0,552.5,7
155.583,505.0,605.0,485.0,552.5,7
155.667,505.0,605.0,485.0,552.5,7
155.75,505.0,605.0,487.5,552.5,7
155.833,505.0,605.0,487.5,552.5,7
155.917,505.0,605.0,487.5,552.5,7
156.0,505.0,605.0,487.5,552.5,7
156.083,507.5,605.0,487.5,552.5,7
156.167,507.5,605.0,490.0,552.5,7
156.25,507.5,605.0,490.0,552.5,7
156.333,507.5,605.0,490.0,552.5,7
156.417,507.5,605.0,490.0,552.5,7
156.5,507.5,605.0,490.0,552.5,7
156.583,510.0,605.0,490.0,552.5,7
156.667,510.0,605.0,492.5,552.5,6
156.75,510.0,605.0,492.5,552.5,6
156.833,510.0,605.0,492.5,552.5,6
156.917,512.5,605.0,492.5,552.5,6
157.0,512.5,605.0,492.5,552.5,6
157.083,512.5,605.0,492.5,552.5,6
157.167,512.5,605.0,492.5,552.5,6
157.25,512.5,605.0,495.0,552.5,6
157.333,515.0,605.0,495.0,552.5,6
157.417,515.0,605.0,495.0,552.5,6
157.5,515.0,605.0,495.0,552.5,6
157.583,515.0,605.0,495.0,552.5,6
157.667,517.5,605.0,497.5,552.5,6
157.75,517.5,605.0,497.5,552.5,6
157.833,517.5,605.0,497.5,552.5,6
157.917,517.5,605.0,497.5,552.5,6
158.0,517.5,605.0,497.5,552.5,6
158.083,517.5,605.0,500.0,552.5,6
158.167,520.0,605.0,500.0,552.5,6
158.25,520.0,605.0,500.0,552.5,6
158.333,520.0,605.0,500.0,552.5,6
158.417,520.0,605.0,500.0,552.5,6
158.5,520.0,605.0,502.5,552.5,6
158.583,522.5,605.0,502.5,552.5,6
158.667,522.5,605.0,502.5,552.5,6
158.75,522.5,605.0,502.5,552.5,6
158.833,522.5,605.0,502.5,555.0,6
