time,A,B,P12,P23,current_lorry
106.0,382.5,527.5,397.5,485.0,2
106.083,382.5,527.5,397.5,485.0,2
106.167,382.5,527.5,397.5,485.0,2
106.25,382.5,527.5,397.5,485.0,2
106.333,382.5,527.5,397.5,485.0,2
106.417,382.5,527.5,397.5,485.0,2
106.5,382.5,530.0,397.5,485.0,2
106.583,382.5,530.0,397.5,485.0,2
106.667,382.5,530.0,397.5,485.0,2
106.75,382.5,530.0,397.5,485.0,1
106.833,382.5,530.0,397.5,485.0,1
106.917,382.5,530.0,397.5,487.5,1
107.0,382.5,530.0,397.5,487.5,1
107.083,382.5,530.0,397.5,487.5,1
107.167,382.5,530.0,397.5,487.5,1
107.25,382.5,530.0,397.5,487.5,1
107.333,382.5,530.0,397.5,487.5,1
107.417,382.5,530.0,397.5,487.5,1
107.5,382.5,530.0,397.5,487.5,1
107.583,382.5,530.0,397.5,487.5,1
107.667,382.5,530.0,397.5,487.5,1
107.75,382.5,530.0,397.5,487.5,1
107.833,382.5,530.0,397.5,487.5,1
107.917,382.5,530.0,397.5,487.5,1
108.0,382.5,530.0,397.5,487.5,1
108.083,382.5,530.0,397.5,487.5,1
108.167,382.5,530.0,397.5,487.5,1
108.25,382.5,532.5,397.5,487.5,2
108.333,382.5,532.5,400.0,487.5,2
108.417,382.5,532.5,400.0,487.5,2
108.5,382.5,532.5,400.0,490.0,2
108.583,382.5,532.5,400.0,490.0,2
108.667,382.5,532.5,400.0,490.0,2
108.75,382.5,532.5,400.0,490.0,2
108.833,382.5,532.5,400.0,490.0,2
108.917,382.5,532.5,400.0,490.0,2
109.0,382.5,532.5,400.0,490.0,2
109.083,382.5,535.0,400.0,490.0,2
109.167,382.5,535.0,400.0,490.0,2
109.25,382.5,535.0,400.0,490.0,2
109.333,382.5,535.0,400.0,490.0,2
109.417,382.5,535.0,400.0,490.0,2
109.5,382.5,535.0,400.0,490.0,2
109.583,382.5,535.0,400.0,490.0,2
109.667,382.5,535.0,400.0,490.0,2
109.75,382.5,535.0,400.0,490.0,2
109.833,382.5,535.0,400.0,492.5,2
109.917,382.5,535.0,400.0,492.5,2
110.0,382.5,535.0,400.0,492.5,2
110.083,382.5,535.0,400.0,492.5,2
110.167,382.5,535.0,400.0,492.5,2
110.25,382.5,537.5,400.0,492.5,2
110.333,382.5,537.5,400.0,492.5,2
110.417,382.5,537.5,400.0,492.5,2
110.5,382.5,537.5,400.0,492.5,2
110.583,382.5,537.5,400.0,492.5,2
110.667,382.5,537.5,400.0,492.5,2
110.75,382.5,537.5,400.0,492.5,2
110.833,382.5,537.5,400.0,492.5,2
110.917,382.5,537.5,400.0,495.0,2
111.0,382.5,537.5,400.0,495.0,2
111.083,382.5,540.0,402.5,495.0,2
111.167,382.5,540.0,402.5,495.0,2
111.25,382.5,540.0,402.5,495.0,2
111.333,382.5,540.0,402.5,495.0,2
111.417,382.5,540.0,402.5,495.0,2
111.5,382.5,540.0,402.5,495.0,2
111.583,382.5,540.0,402.5,495.0,2
111.667,382.5,540.0,402.5,495.0,2
111.75,382.5,540.0,402.5,495.0,2
111.833,382.5,540.0,402.5,495.0,2
111.917,382.5,540.0,402.5,495.0,2
112.0,382.5,540.0,402.5,497.5,2
112.083,382.5,540.0,402.5,497.5,2
112.167,382.5,540.0,402.5,497.5,2
112.25,382.5,540.0,402.5,497.5,2
112.333,382.5,542.5,402.5,497.5,2
112.417,382.5,542.5,402.5,497.5,2
112.5,382.5,542.5,402.5,497.5,2
112.583,382.5,542.5,402.5,497.5,2
112.667,382.5,542.5,402.5,497.5,2
112.75,382.5,542.5,402.5,497.5,2
112.833,382.5,542.5,402.5,497.5,2
112.917,382.5,542.5,402.5,497.5,2
113.0,382.5,542.5,402.5,497.5,2
113.083,382.5,545.0,402.5,497.5,2
113.167,382.5,545.0,402.5,497.5,2
113.25,382.5,545.0,402.5,500.0,2
113.333,382.5,545.0,402.5,500.0,2
113.417,382.5,545.0,405.0,500.0,2
113.5,382.5,545.0,405.0,500.0,2
113.583,382.5,545.0,405.0,500.0,2
113.667,382.5,545.0,405.0,500.0,2
113.75,382.5,545.0,405.0,500.0,2
113.833,382.5,545.0,405.0,500.0,2
113.917,382.5,545.0,405.0,500.0,2
114.0,382.5,545.0,405.0,500.0,2
114.083,382.5,545.0,405.0,500.0,2
114.167,382.5,545.0,405.0,500.0,2
114.25,382.5,545.0,405.0,502.5,2
114.333,382.5,545.0,405.0,502.5,2
114.417,382.5,547.5,405.0,502.5,2
114.5,382.5,547.5,405.0,502.5,2
114.583,382.5,547.5,405.0,502.5,2
114.667,382.5,547.5,405.0,502.5,2
114.75,382.5,547.5,405.0,502.5,2
114.833,382.5,547.5,405.0,502.5,2
114.917,382.5,547.5,405.0,502.5,2
115.0,382.5,547.5,405.0,502.5,2
115.083,382.5,547.5,405.0,502.5,2
115.167,382.5,547.5,405.0,502.5,2
115.25,382.5,547.5,405.0,502.5,2
115.333,382.5,547.5,405.0,505.0,2
115.417,382.5,547.5,405.0,505.0,2
115.5,382.5,550.0,407.5,505.0,2
115.583,382.5,550.0,407.5,505.0,2
115.667,382.5,550.0,407.5,505.0,2
115.75,382.5,550.0,407.5,505.0,2
115.833,382.5,550.0,407.5,505.0,2
115.917,382.5,550.0,407.5,505.0,2
116.0,382.5,550.0,407.5,505.0,2
116.083,382.5,550.0,407.5,505.0,2
116.167,382.5,550.0,407.5,505.0,2
116.25,382.5,550.0,407.5,505.0,2
116.333,382.5,550.0,407.5,507.5,2
116.417,382.5,550.0,407.5,507.5,2
116.5,382.5,550.0,407.5,507.5,2
116.583,382.5,552.5,407.5,507.5,2
116.667,382.5,552.5,407.5,507.5,2
116.75,382.5,552.5,407.5,507.5,2
116.833,382.5,552.5,407.5,507.5,2
116.917,382.5,552.5,407.5,507.5,2
117.0,382.5,552.5,407.5,507.5,2
117.083,382.5,552.5,407.5,507.5,2
117.167,382.5,552.5,407.5,507.5,2
117.25,382.5,552.5,407.5,507.5,2
117.333,382.5,552.5,407.5,510.0,2
117.417,382.5,552.5,407.5,510.0,2
117.5,382.5,555.0,407.5,510.0,2
117.583,382.5,555.0,407.5,510.0,2
117.667,382.5,555.0,407.5,510.0,2
117.75,382.5,555.0,407.5,510.0,2
117.833,382.5,555.0,407.5,510.0,2
117.917,382.5,555.0,407.5,510.0,2
118.0,382.5,555.0,407.5,510.0,2
118.083,382.5,555.0,407.5,510.0,2
118.167,382.5,555.0,407.5,512.5,2
118.25,382.5,555.0,407.5,512.5,2
118.333,382.5,557.5,407.5,512.5,2
118.417,382.5,557.5,407.5,512.5,2
118.5,382.5,557.5,407.5,512.5,2
118.583,382.5,557.5,407.5,512.5,2
118.667,382.5,557.5,407.5,512.5,2
118.75,382.5,557.5,407.5,512.5,1
118.833,382.5,557.5,407.5,512.5,1
118.917,382.5,557.5,407.5,512.5,1
119.0,382.5,557.5,407.5,512.5,1
119.083,382.5,557.5,407.5,512.5,1
119.167,382.5,557.5,407.5,512.5,1
119.25,382.5,557.5,407.5,512.5,1
119.333,382.5,557.5,407.5,512.5,1
119.417,382.5,557.5,407.5,512.5,1
119.5,382.5,557.5,407.5,512.5,1
119.583,382.5,557.5,407.5,512.5,1
119.667,382.5,557.5,407.5,512.5,1
119.75,382.5,557.5,407.5,512.5,1
119.833,382.5,557.5,407.5,512.5,1
119.917,382.5,557.5,407.5,515.0,1
120.0,382.5,557.5,407.5,515.0,1
120.083,382.5,560.0,407.5,515.0,1
120.167,382.5,560.0,407.5,515.0,1
120.25,382.5,560.0,407.5,515.0,1
120.333,382.5,560.0,407.5,515.0,1
120.417,382.5,560.0,407.5,515.0,1
120.5,382.5,560.0,407.5,515.0,1
120.583,382.5,560.0,407.5,515.0,1
120.667,382.5,560.0,407.5,515.0,1
120.75,382.5,560.0,407.5,515.0,1
120.833,382.5,560.0,407.5,515.0,1
120.917,382.5,560.0,407.5,515.0,1
121.0,382.5,560.0,407.5,515.0,1
121.083,382.5,560.0,407.5,515.0,1
121.167,382.5,560.0,407.5,515.0,1
121.25,382.5,560.0,407.5,515.0,1
121.333,382.5,560.0,407.5,515.0,1
121.417,382.5,560.0,407.5,515.0,1
121.5,382.5,560.0,407.5,515.0,1
121.583,382.5,560.0,407.5,515.0,1
121.667,382.5,560.0,407.5,515.0,1
121.75,382.5,560.0,407.5,515.0,1
121.833,382.5,560.0,407.5,515.0,1
121.917,382.5,560.0,407.5,517.5,1
122.0,382.5,560.0,407.5,517.5,1
122.083,382.5,562.5,407.5,517.5,1
122.167,382.5,562.5,407.5,517.5,1
122.25,382.5,562.5,407.5,517.5,1
122.333,382.5,562.5,407.5,517.5,1
122.417,382.5,562.5,407.5,517.5,1
122.5,382.5,562.5,407.5,517.5,1
122.583,382.5,562.5,407.5,517.5,1
122.667,382.5,562.5,407.5,517.5,1
122.75,382.5,562.5,407.5,517.5,1
122.833,382.5,562.5,407.5,517.5,1
122.917,382.5,562.5,407.5,517.5,1
123.0,382.5,562.5,407.5,517.5,1
123.083,382.5,562.5,407.5,517.5,1
123.167,382.5,562.5,407.5,517.5,1
123.25,382.5,562.5,407.5,517.5,1
123.333,382.5,562.5,407.5,517.5,1
123.417,382.5,562.5,407.5,517.5,1
123.5,382.5,562.5,407.5,517.5,1
123.583,382.5,562.5,407.5,517.5,1
123.667,382.5,562.5,407.5,517.5,1
123.75,382.5,562.5,407.5,517.5,1
123.833,382.5,562.5,407.5,517.5,1
123.917,382.5,562.5,407.5,517.5,1
124.0,382.5,562.5,407.5,517.5,1
124.083,382.5,562.5,407.5,517.5,1
124.167,382.5,562.5,407.5,517.5,1
124.25,382.5,562.5,407.5,517.5,1
124.333,382.5,562.5,407.5,517.5,1
124.417,382.5,562.5,407.5,517.5,1
124.5,382.5,562.5,407.5,520.0,1
124.583,382.5,562.5,407.5,520.0,1
124.667,382.5,565.0,407.5,520.0,1
124.75,382.5,565.0,407.5,520.0,1
124.833,382.5,565.0,407.5,520.0,1
124.917,382.5,565.0,407.5,520.0,1
125.0,382.5,565.0,407.5,520.0,1
125.083,382.5,565.0,407.5,520.0,1
125.167,382.5,565.0,407.5,520.0,1
125.25,382.5,565.0,407.5,520.0,1
125.333,382.5,565.0,407.5,520.0,1
125.417,382.5,565.0,407.5,520.0,1
125.5,382.5,565.0,407.5,520.0,1
125.583,382.5,565.0,407.5,520.0,1
125.667,382.5,565.0,407.5,520.0,1
125.75,382.5,565.0,407.5,520.0,1
125.833,382.5,565.0,407.5,520.0,1
125.917,382.5,565.0,407.5,520.0,1
126.0,382.5,565.0,407.5,520.0,1
126.083,382.5,565.0,407.5,520.0,1
126.167,382.5,565.0,407.5,520.0,1
126.25,382.5,565.0,407.5,520.0,1
126.333,382.5,565.0,407.5,520.0,1
126.417,382.5,565.0,407.5,520.0,1
126.5,382.5,565.0,407.5,520.0,1
126.583,382.5,565.0,407.5,520.0,1
126.667,382.5,565.0,407.5,520.0,1
126.75,382.5,567.5,407.5,520.0,1
126.833,382.5,567.5,407.5,520.0,1
126.917,382.5,567.5,407.5,520.0,1
127.0,382.5,567.5,407.5,520.0,1
127.083,382.5,567.5,407.5,520.0,1
127.167,382.5,567.5,407.5,520.0,1
127.25,382.5,567.5,407.5,520.0,1
127.333,382.5,567.5,407.5,520.0,1
127.417,382.5,567.5,407.5,520.0,1
127.5,382.5,567.5,407.5,520.0,1
127.583,382.5,567.5,407.5,522.5,1
127.667,382.5,567.5,407.5,522.5,1
127.75,382.5,567.5,407.5,522.5,1
127.833,382.5,567.5,407.5,522.5,1
127.917,382.5,567.5,407.5,522.5,1
128.0,382.5,567.5,407.5,522.5,1
128.083,382.5,567.5,407.5,522.5,1
128.167,382.5,567.5,407.5,522.5,1
128.25,382.5,567.5,407.5,522.5,1
128.333,382.5,567.5,407.5,522.5,1
128.417,382.5,567.5,407.5,522.5,1
128.5,382.5,567.5,407.5,522.5,1
128.583,382.5,567.5,407.5,522.5,1
128.667,382.5,567.5,407.5,522.5,1
128.75,382.5,570.0,407.5,522.5,1
128.833,382.5,570.0,407.5,522.5,1
128.917,382.5,570.0,407.5,522.5,1
129.0,382.5,570.0,407.5,522.5,1
129.083,382.5,570.0,407.5,522.5,1
129.167,382.5,570.0,407.5,522.5,2
129.25,382.5,570.0,407.5,522.5,2
129.333,382.5,570.0,407.5,522.5,2
129.417,382.5,570.0,407.5,525.0,2
129.5,382.5,570.0,407.5,525.0,2
129.583,382.5,570.0,407.5,525.0,2
129.667,382.5,570.0,407.5,525.0,2
129.75,382.5,570.0,407.5,525.0,2
129.833,382.5,570.0,407.5,525.0,2
129.917,382.5,572.5,407.5,525.0,2
130.0,382.5,572.5,407.5,525.0,3
130.083,382.5,572.5,410.0,525.0,3
130.167,382.5,572.5,410.0,525.0,3
130.25,382.5,572.5,410.0,525.0,3
130.333,382.5,572.5,410.0,525.0,3
130.417,382.5,572.5,410.0,525.0,3
130.5,382.5,572.5,410.0,525.0,3
130.583,382.5,572.5,410.0,525.0,3
130.667,382.5,572.5,410.0,527.5,3
130.75,382.5,572.5,410.0,527.5,3
130.833,382.5,575.0,410.0,527.5,3
130.917,382.5,575.0,410.0,527.5,3
131.0,382.5,575.0,410.0,527.5,3
131.083,382.5,575.0,410.0,527.5,3
131.167,382.5,575.0,410.0,530.0,3
131.25,382.5,575.0,410.0,530.0,3
131.333,382.5,575.0,410.0,530.0,3
131.417,382.5,575.0,410.0,530.0,2
131.5,382.5,575.0,410.0,530.0,2
131.583,382.5,575.0,410.0,530.0,2
131.667,382.5,577.5,410.0,530.0,2
131.75,382.5,577.5,410.0,530.0,2
131.833,382.5,577.5,410.0,530.0,2
131.917,382.5,577.5,410.0,530.0,2
132.0,382.5,577.5,410.0,530.0,2
132.083,382.5,577.5,410.0,530.0,2
132.167,382.5,577.5,410.0,530.0,2
132.25,382.5,577.5,410.0,530.0,2
132.333,382.5,577.5,410.0,532.5,2
132.417,382.5,580.0,410.0,532.5,2
132.5,382.5,580.0,410.0,532.5,2
132.583,382.5,580.0,410.0,532.5,2
132.667,382.5,580.0,410.0,532.5,2
132.75,382.5,580.0,410.0,532.5,2
132.833,382.5,580.0,410.0,532.5,2
132.917,382.5,580.0,410.0,532.5,2
133.0,382.5,580.0,410.0,532.5,2
133.083,382.5,580.0,410.0,535.0,2
133.167,382.5,580.0,410.0,535.0,2
133.25,382.5,582.5,410.0,535.0,2
133.333,382.5,582.5,410.0,535.0,2
133.417,382.5,582.5,410.0,535.0,2
133.5,382.5,582.5,410.0,535.0,2
133.583,382.5,582.5,410.0,535.0,2
133.667,382.5,582.5,410.0,535.0,2
133.75,382.5,582.5,410.0,535.0,2
133.833,382.5,582.5,410.0,535.0,2
133.917,382.5,582.5,410.0,535.0,2
134.0,382.5,582.5,410.0,535.0,2
134.083,382.5,582.5,410.0,535.0,2
134.167,382.5,585.0,410.0,537.5,2
134.25,382.5,585.0,410.0,537.5,2
134.333,382.5,585.0,410.0,537.5,2
134.417,382.5,585.0,410.0,537.5,2
134.5,382.5,585.0,410.0,537.5,2
134.583,382.5,585.0,410.0,537.5,2
134.667,382.5,585.0,410.0,537.5,2
134.75,382.5,585.0,410.0,537.5,2
134.833,382.5,585.0,410.0,537.5,2
134.917,382.5,585.0,410.0,537.5,2
135.0,382.5,585.0,410.0,537.5,2
135.083,382.5,585.0,410.0,540.0,2
135.167,382.5,587.5,410.0,540.0,2
135.25,382.5,587.5,410.0,540.0,2
135.333,382.5,587.5,410.0,540.0,3
135.417,382.5,587.5,410.0,540.0,3
135.5,382.5,587.5,410.0,540.0,3
135.583,382.5,587.5,410.0,540.0,3
135.667,382.5,587.5,410.0,540.0,3
135.75,382.5,590.0,410.0,540.0,3
135.833,382.5,590.0,410.0,542.5,3
135.917,382.5,590.0,410.0,542.5,3
136.0,382.5,590.0,410.0,542.5,3
136.083,382.5,590.0,410.0,542.5,3
136.167,382.5,590.0,410.0,542.5,3
136.25,382.5,590.0,410.0,542.5,3
136.333,382.5,590.0,410.0,542.5,3
136.417,382.5,592.5,410.0,542.5,3
136.5,382.5,592.5,410.0,542.5,3
136.583,382.5,592.5,410.0,545.0,3
136.667,382.5,592.5,410.0,545.0,3
136.75,382.5,592.5,410.0,545.0,3
136.833,382.5,592.5,410.0,545.0,3
136.917,382.5,595.0,410.0,545.0,3
137.0,382.5,595.0,410.0,545.0,3
137.083,382.5,595.0,410.0,545.0,3
137.167,382.5,595.0,410.0,545.0,3
137.25,382.5,595.0,410.0,545.0,3
137.333,382.5,595.0,410.0,547.5,3
137.417,382.5,595.0,410.0,547.5,3
137.5,382.5,595.0,410.0,547.5,3
137.583,382.5,597.5,410.0,547.5,3
137.667,382.5,597.5,410.0,547.5,3
137.75,382.5,597.5,410.0,547.5,3
137.833,382.5,597.5,410.0,547.5,3
137.917,382.5,597.5,410.0,547.5,3
138.0,382.5,597.5,410.0,547.5,3
138.083,382.5,597.5,410.0,550.0,3
138.167,382.5,597.5,410.0,550.0,3
138.25,382.5,600.0,410.0,550.0,3
138.333,382.5,600.0,410.0,550.0,3
138.417,382.5,600.0,410.0,550.0,3
138.5,382.5,600.0,410.0,550.0,3
138.583,382.5,600.0,410.0,550.0,3
138.667,382.5,600.0,410.0,552.5,3
138.75,382.5,600.0,410.0,552.5,3
138.833,382.5,602.5,410.0,552.5,3
138.917,382.5,602.5,410.0,552.5,3
139.0,382.5,602.5,410.0,552.5,3
139.083,382.5,602.5,410.0,552.5,3
139.167,382.5,602.5,410.0,552.5,3
139.25,382.5,602.5,410.0,552.5,3
139.333,382.5,602.5,410.0,552.5,3
139.417,382.5,602.5,410.0,555.0,3
139.5,382.5,602.5,410.0,555.0,3
139.583,382.5,602.5,410.0,555.0,3
139.667,382.5,605.0,410.0,555.0,3
139.75,382.5,605.0,410.0,555.0,3
139.833,382.5,605.0,410.0,555.0,3
139.917,382.5,605.0,410.0,557.5,3
140.0,382.5,605.0,410.0,557.5,3
140.083,382.5,607.5,410.0,557.5,3
140.167,382.5,607.5,410.0,557.5,3
140.25,382.5,607.5,410.0,557.5,3
140.333,382.5,607.5,410.0,557.5,3
140.417,382.5,607.5,410.0,557.5,3
140.5,382.5,607.5,410.0,557.5,3
140.583,382.5,607.5,410.0,560.0,3
140.667,382.5,607.5,410.0,560.0,3
140.75,382.5,610.0,410.0,560.0,3
140.833,382.5,610.0,412.5,560.0,3
140.917,382.5,610.0,412.5,560.0,3
141.0,382.5,610.0,412.5,560.0,3
141.083,382.5,610.0,412.5,560.0,3
141.167,382.5,610.0,412.5,560.0,3
141.25,382.5,610.0,412.5,562.5,3
141.333,382.5,610.0,412.5,562.5,3
141.417,382.5,612.5,412.5,562.5,3
141.5,382.5,612.5,412.5,562.5,3
141.583,382.5,612.5,412.5,562.5,3
141.667,382.5,612.5,412.5,562.5,3
141.75,382.5,612.5,412.5,562.5,3
141.833,382.5,612.5,412.5,562.5,3
141.917,382.5,612.5,412.5,565.0,3
142.0,382.5,612.5,412.5,565.0,3
142.083,382.5,615.0,415.0,565.0,3
142.167,382.5,615.0,415.0,565.0,3
142.25,382.5,615.0,415.0,565.0,3
142.333,382.5,615.0,415.0,565.0,3
142.417,382.5,615.0,415.0,565.0,3
142.5,382.5,615.0,415.0,565.0,3
142.583,382.5,615.0,415.0,565.0,3
142.667,382.5,615.0,415.0,567.5,3
142.75,382.5,615.0,415.0,567.5,3
142.833,382.5,617.5,415.0,567.5,3
142.917,382.5,617.5,415.0,567.5,3
143.0,382.5,617.5,415.0,567.5,3
143.083,382.5,617.5,415.0,567.5,3
143.167,382.5,617.5,415.0,567.5,3
143.25,382.5,617.5,415.0,570.0,4
143.333,382.5,617.5,415.0,570.0,4
143.417,382.5,620.0,415.0,570.0,4
143.5,382.5,620.0,415.0,570.0,4
143.583,382.5,620.0,415.0,570.0,4
143.667,382.5,620.0,415.0,572.5,4
143.75,382.5,620.0,415.0,572.5,4
143.833,382.5,620.0,415.0,572.5,4
143.917,382.5,620.0,415.0,572.5,4
144.0,382.5,622.5,415.0,572.5,4
144.083,382.5,622.5,415.0,572.5,4
144.167,382.5,622.5,415.0,572.5,4
144.25,382.5,622.5,415.0,572.5,4
144.333,382.5,622.5,415.0,572.5,4
144.417,382.5,625.0,415.0,575.0,4
144.5,382.5,625.0,415.0,575.0,4
144.583,382.5,625.0,417.5,575.0,4
144.667,382.5,625.0,417.5,575.0,4
144.75,382.5,625.0,417.5,575.0,4
144.833,382.5,625.0,417.5,575.0,4
144.917,382.5,627.5,417.5,575.0,4
145.0,382.5,627.5,417.5,577.5,4
145.083,382.5,627.5,417.5,577.5,4
145.167,382.5,627.5,417.5,577.5,4
145.25,382.5,627.5,417.5,577.5,4
145.333,382.5,627.5,417.5,577.5,4
145.417,382.5,627.5,417.5,580.0,4
145.5,382.5,627.5,417.5,580.0,4
145.583,382.5,630.0,417.5,580.0,4
145.667,382.5,630.0,417.5,580.0,4
145.75,382.5,630.0,417.5,580.0,4
145.833,382.5,630.0,417.5,580.0,4
145.917,382.5,630.0,417.5,580.0,4
146.0,382.5,630.0,417.5,580.0,4
146.083,382.5,632.5,417.5,582.5,4
146.167,382.5,632.5,420.0,582.5,4
146.25,382.5,632.5,420.0,582.5,4
146.333,382.5,632.5,420.0,582.5,4
146.417,382.5,632.5,420.0,582.5,4
146.5,382.5,635.0,420.0,582.5,4
146.583,382.5,635.0,420.0,582.5,4
146.667,382.5,635.0,420.0,585.0,4
146.75,382.5,635.0,420.0,585.0,4
146.833,382.5,635.0,420.0,585.0,3
146.917,382.5,635.0,420.0,585.0,3
147.0,382.5,635.0,420.0,585.0,3
147.083,382.5,635.0,420.0,585.0,3
147.167,382.5,635.0,420.0,585.0,3
147.25,382.5,635.0,420.0,585.0,3
147.333,382.5,635.0,420.0,585.0,3
147.417,382.5,637.5,420.0,585.0,3
147.5,382.5,637.5,420.0,585.0,3
147.583,382.5,637.5,420.0,585.0,3
147.667,382.5,637.5,420.0,585.0,3
147.75,382.5,637.5,420.0,585.0,3
147.833,382.5,637.5,420.0,587.5,3
147.917,382.5,637.5,420.0,587.5,3
148.0,382.5,640.0,420.0,587.5,3
148.083,382.5,640.0,422.5,587.5,3
148.167,382.5,640.0,422.5,587.5,3
148.25,382.5,640.0,422.5,587.5,3
148.333,382.5,640.0,422.5,587.5,3
148.417,382.5,640.0,422.5,587.5,3
148.5,382.5,640.0,422.5,587.5,3
148.583,382.5,640.0,422.5,587.5,3
148.667,382.5,640.0,422.5,590.0,3
148.75,382.5,640.0,422.5,590.0,3
148.833,382.5,642.5,422.5,590.0,3
148.917,382.5,642.5,425.0,590.0,3
149.0,382.5,642.5,425.0,590.0,3
149.083,382.5,642.5,425.0,590.0,3
149.167,382.5,642.5,425.0,590.0,3
149.25,382.5,642.5,425.0,590.0,3
149.333,382.5,645.0,425.0,590.0,3
149.417,382.5,645.0,425.0,590.0,3
149.5,382.5,645.0,425.0,590.0,3
149.583,382.5,645.0,425.0,590.0,3
149.667,382.5,645.0,425.0,592.5,4
149.75,382.5,645.0,425.0,592.5,4
149.833,382.5,645.0,425.0,592.5,4
149.917,382.5,645.0,425.0,592.5,4
150.0,382.5,645.0,425.0,592.5,4
150.083,382.5,645.0,425.0,592.5,4
150.167,382.5,647.5,425.0,592.5,4
150.25,382.5,647.5,425.0,595.0,4
150.333,382.5,647.5,425.0,595.0,4
150.417,382.5,647.5,427.5,595.0,3
150.5,382.5,647.5,427.5,595.0,3
150.583,382.5,647.5,427.5,595.0,3
150.667,382.5,647.5,427.5,595.0,3
150.75,382.5,650.0,427.5,595.0,3
150.833,382.5,650.0,427.5,595.0,3
150.917,382.5,650.0,427.5,595.0,3
151.0,382.5,650.0,427.5,595.0,3
151.083,382.5,650.0,427.5,595.0,3
151.167,382.5,650.0,427.5,595.0,3
151.25,382.5,650.0,427.5,595.0,3
151.333,382.5,650.0,427.5,595.0,3
151.417,382.5,650.0,427.5,597.5,3
151.5,382.5,650.0,430.0,597.5,3
151.583,382.5,650.0,430.0,597.5,3
151.667,382.5,652.5,430.0,597.5,3
151.75,382.5,652.5,430.0,597.5,3
151.833,382.5,652.5,430.0,597.5,3
151.917,382.5,652.5,430.0,597.5,3
152.0,382.5,652.5,430.0,600.0,3
152.083,382.5,652.5,430.0,600.0,3
152.167,382.5,652.5,430.0,600.0,3
152.25,382.5,652.5,430.0,600.0,3
152.333,382.5,655.0,430.0,600.0,3
152.417,382.5,655.0,430.0,600.0,3
152.5,382.5,655.0,430.0,600.0,3
152.583,382.5,655.0,430.0,600.0,3
152.667,382.5,655.0,430.0,600.0,3
152.75,382.5,655.0,430.0,600.0,3
152.833,382.5,655.0,430.0,600.0,3
152.917,382.5,655.0,430.0,600.0,3
153.0,382.5,655.0,430.0,600.0,3
153.083,382.5,655.0,430.0,600.0,3
153.167,382.5,655.0,430.0,602.5,3
153.25,382.5,655.0,430.0,602.5,3
153.333,382.5,657.5,430.0,602.5,3
153.417,382.5,657.5,430.0,602.5,3
153.5,382.5,657.5,430.0,602.5,3
153.583,382.5,657.5,430.0,602.5,3
153.667,382.5,657.5,430.0,602.5,3
153.75,382.5,657.5,430.0,602.5,3
153.833,382.5,657.5,430.0,602.5,3
153.917,382.5,657.5,430.0,602.5,3
154.0,382.5,660.0,430.0,602.5,3
154.083,382.5,660.0,432.5,605.0,3
154.167,382.5,660.0,432.5,605.0,3
154.25,382.5,660.0,432.5,605.0,3
154.333,382.5,660.0,432.5,605.0,3
154.417,382.5,660.0,432.5,605.0,3
154.5,382.5,660.0,432.5,605.0,3
154.583,382.5,660.0,432.5,605.0,3
154.667,382.5,660.0,432.5,605.0,3
154.75,382.5,660.0,432.5,605.0,3
154.833,382.5,662.5,432.5,607.5,3
154.917,382.5,662.5,432.5,607.5,3
155.0,382.5,662.5,432.5,607.5,3
155.083,382.5,662.5,432.5,607.5,3
155.167,382.5,662.5,432.5,607.5,3
155.25,382.5,662.5,432.5,607.5,3
155.333,382.5,662.5,432.5,607.5,3
155.417,382.5,662.5,432.5,607.5,3
155.5,382.5,662.5,432.5,607.5,3
155.583,382.5,662.5,432.5,607.5,3
155.667,382.5,665.0,435.0,607.5,3
155.75,382.5,665.0,435.0,610.0,3
155.833,382.5,665.0,435.0,610.0,3
155.917,382.5,665.0,435.0,610.0,3
156.0,382.5,665.0,435.0,610.0,3
156.083,382.5,665.0,435.0,610.0,3
156.167,382.5,665.0,435.0,610.0,3
156.25,382.5,665.0,435.0,610.0,3
156.333,382.5,665.0,435.0,610.0,3
156.417,382.5,665.0,435.0,610.0,3
156.5,382.5,667.5,435.0,612.5,3
156.583,382.5,667.5,435.0,612.5,3
156.667,382.5,667.5,435.0,612.5,3
156.75,382.5,667.5,435.0,612.5,3
156.833,382.5,667.5,435.0,612.5,3
156.917,382.5,667.5,435.0,612.5,3
157.0,382.5,667.5,435.0,612.5,3
157.083,382.5,667.5,435.0,612.5,3
157.167,382.5,667.5,435.0,612.5,3
157.25,382.5,670.0,435.0,612.5,2
157.333,382.5,670.0,435.0,612.5,2
157.417,382.5,670.0,435.0,612.5,2
157.5,382.5,670.0,435.0,612.5,2
157.583,382.5,670.0,435.0,612.5,2
157.667,382.5,670.0,435.0,612.5,1
157.75,382.5,670.0,435.0,612.5,1
157.833,382.5,670.0,435.0,615.0,1
157.917,382.5,670.0,435.0,615.0,1
158.0,382.5,670.0,435.0,615.0,1
158.083,382.5,670.0,435.0,615.0,1
158.167,382.5,670.0,435.0,615.0,1
158.25,382.5,670.0,435.0,615.0,1
158.333,382.5,670.0,435.0,615.0,1
158.417,382.5,670.0,435.0,615.0,1
158.5,382.5,670.0,435.0,615.0,1
158.583,382.5,670.0,435.0,615.0,1
158.667,382.5,670.0,435.0,615.0,1
158.75,382.5,672.5,435.0,615.0,1
158.833,382.5,672.5,435.0,615.0,1
