time,A,B,P12,P23,current_lorry
106.0,365.0,282.5,337.5,257.5,3
106.083,365.0,282.5,337.5,257.5,3
106.167,365.0,282.5,337.5,257.5,3
106.25,365.0,282.5,337.5,260.0,3
106.333,365.0,282.5,337.5,260.0,3
106.417,365.0,282.5,337.5,260.0,3
106.5,365.0,282.5,337.5,260.0,3
106.583,365.0,282.5,337.5,260.0,2
106.667,365.0,282.5,337.5,260.0,2
106.75,365.0,282.5,337.5,260.0,2
106.833,365.0,282.5,337.5,260.0,2
106.917,365.0,282.5,337.5,260.0,3
107.0,365.0,282.5,337.5,260.0,3
107.083,365.0,282.5,337.5,260.0,3
107.167,365.0,285.0,337.5,260.0,3
107.25,365.0,285.0,340.0,260.0,3
107.333,365.0,285.0,340.0,260.0,3
107.417,365.0,285.0,340.0,262.5,3
107.5,365.0,285.0,340.0,262.5,3
107.583,365.0,285.0,340.0,262.5,3
107.667,365.0,285.0,340.0,262.5,3
107.75,365.0,285.0,340.0,262.5,3
107.833,365.0,287.5,340.0,262.5,3
107.917,365.0,287.5,340.0,262.5,3
108.0,365.0,287.5,340.0,262.5,3
108.083,365.0,287.5,340.0,265.0,3
108.167,365.0,287.5,340.0,265.0,3
108.25,365.0,287.5,340.0,265.0,3
108.333,365.0,287.5,340.0,265.0,3
108.417,365.0,287.5,340.0,265.0,3
108.5,365.0,287.5,340.0,265.0,3
108.583,365.0,287.5,340.0,265.0,3
108.667,365.0,290.0,340.0,265.0,3
108.75,365.0,290.0,340.0,265.0,3
108.833,365.0,290.0,340.0,265.0,3
108.917,365.0,290.0,342.5,267.5,3
109.0,365.0,290.0,342.5,267.5,3
109.083,365.0,290.0,342.5,267.5,3
109.167,365.0,290.0,342.5,267.5,3
109.25,365.0,290.0,342.5,267.5,3
109.333,365.0,290.0,342.5,267.5,3
109.417,365.0,290.0,342.5,267.5,3
109.5,365.0,292.5,342.5,267.5,3
109.583,365.0,292.5,342.5,267.5,3
109.667,365.0,292.5,342.5,267.5,3
109.75,365.0,292.5,342.5,270.0,3
109.833,365.0,292.5,342.5,270.0,3
109.917,365.0,292.5,342.5,270.0,3
110.0,365.0,292.5,342.5,270.0,3
110.083,365.0,292.5,342.5,270.0,3
110.167,365.0,292.5,342.5,270.0,3
110.25,365.0,292.5,342.5,270.0,3
110.333,365.0,295.0,342.5,270.0,3
110.417,365.0,295.0,342.5,270.0,3
110.5,365.0,295.0,342.5,270.0,3
110.583,365.0,295.0,342.5,272.5,3
110.667,365.0,295.0,342.5,272.5,3
110.75,365.0,295.0,342.5,272.5,3
110.833,365.0,295.0,342.5,272.5,3
110.917,365.0,295.0,342.5,272.5,3
111.0,365.0,295.0,342.5,272.5,3
111.083,365.0,295.0,342.5,272.5,3
111.167,365.0,297.5,342.5,272.5,3
111.25,365.0,297.5,342.5,272.5,3
111.333,365.0,297.5,342.5,272.5,3
111.417,365.0,297.5,342.5,272.5,3
111.5,367.5,297.5,345.0,272.5,3
111.583,367.5,297.5,345.0,272.5,2
111.667,367.5,297.5,345.0,272.5,2
111.75,367.5,297.5,345.0,272.5,2
111.833,367.5,297.5,345.0,272.5,2
111.917,367.5,297.5,345.0,272.5,2
112.0,367.5,297.5,345.0,272.5,2
112.083,367.5,297.5,345.0,272.5,2
112.167,367.5,297.5,345.0,272.5,2
112.25,367.5,297.5,345.0,272.5,2
112.333,370.0,297.5,345.0,272.5,2
112.417,370.0,297.5,345.0,272.5,2
112.5,370.0,297.5,345.0,272.5,2
112.583,370.0,297.5,345.0,272.5,2
112.667,370.0,297.5,345.0,272.5,2
112.75,370.0,297.5,345.0,272.5,2
112.833,370.0,297.5,345.0,272.5,2
112.917,370.0,297.5,345.0,272.5,2
113.0,370.0,297.5,345.0,272.5,2
113.083,370.0,297.5,345.0,272.5,2
113.167,370.0,297.5,345.0,272.5,2
113.25,370.0,297.5,345.0,272.5,2
113.333,370.0,297.5,345.0,272.5,2
113.417,372.5,297.5,347.5,272.5,2
113.5,372.5,297.5,347.5,272.5,2
113.583,372.5,297.5,347.5,272.5,2
113.667,372.5,297.5,347.5,272.5,2
113.75,372.5,297.5,347.5,272.5,2
113.833,372.5,297.5,347.5,272.5,2
113.917,372.5,297.5,347.5,272.5,2
114.0,372.5,297.5,347.5,272.5,2
114.083,372.5,297.5,347.5,272.5,2
114.167,372.5,297.5,347.5,272.5,2
114.25,375.0,297.5,347.5,272.5,2
114.333,375.0,297.5,347.5,272.5,2
114.417,375.0,297.5,347.5,272.5,2
114.5,375.0,297.5,347.5,272.5,2
114.583,375.0,297.5,347.5,272.5,2
114.667,375.0,297.5,347.5,272.5,2
114.75,375.0,297.5,347.5,272.5,2
114.833,375.0,297.5,347.5,272.5,2
114.917,375.0,297.5,347.5,272.5,2
115.0,375.0,297.5,347.5,272.5,2
115.083,375.0,297.5,347.5,272.5,2
115.167,375.0,297.5,347.5,272.5,2
115.25,375.0,297.5,347.5,272.5,2
115.333,375.0,297.5,347.5,272.5,2
115.417,377.5,297.5,347.5,272.5,2
115.5,377.5,297.5,347.5,272.5,2
115.583,377.5,297.5,347.5,272.5,2
115.667,377.5,297.5,347.5,272.5,2
115.75,377.5,297.5,347.5,272.5,2
115.833,377.5,297.5,347.5,272.5,2
115.917,377.5,297.5,347.5,272.5,2
116.0,377.5,297.5,347.5,272.5,2
116.083,377.5,297.5,350.0,272.5,3
116.167,377.5,297.5,350.0,272.5,3
116.25,380.0,297.5,350.0,272.5,3
116.333,380.0,297.5,350.0,272.5,3
116.417,380.0,297.5,350.0,272.5,3
116.5,380.0,297.5,350.0,272.5,3
116.583,380.0,297.5,350.0,272.5,3
116.667,380.0,297.5,350.0,272.5,3
116.75,380.0,297.5,350.0,272.5,3
116.833,380.0,297.5,352.5,272.5,3
116.917,380.0,297.5,352.5,272.5,3
117.0,382.5,297.5,352.5,272.5,3
117.083,382.5,297.5,352.5,272.5,3
117.167,382.5,297.5,352.5,272.5,3
117.25,382.5,297.5,352.5,272.5,3
117.333,382.5,297.5,352.5,272.5,3
117.417,382.5,297.5,352.5,272.5,3
117.5,382.5,297.5,355.0,272.5,3
117.583,382.5,297.5,355.0,272.5,3
117.667,385.0,297.5,355.0,272.5,3
117.75,385.0,297.5,355.0,272.5,3
117.833,385.0,297.5,355.0,272.5,3
117.917,385.0,297.5,355.0,272.5,3
118.0,385.0,297.5,355.0,272.5,3
118.083,385.0,297.5,355.0,272.5,3
118.167,385.0,297.5,355.0,272.5,3
118.25,385.0,297.5,355.0,272.5,3
118.333,385.0,297.5,357.5,272.5,3
118.417,387.5,297.5,357.5,272.5,3
118.5,387.5,297.5,357.5,272.5,3
118.583,387.5,297.5,357.5,272.5,3
118.667,387.5,297.5,357.5,272.5,3
118.75,387.5,297.5,357.5,272.5,3
118.833,387.5,297.5,357.5,272.5,3
118.917,387.5,297.5,357.5,272.5,3
119.0,387.5,297.5,357.5,272.5,3
119.083,387.5,297.5,360.0,272.5,3
119.167,390.0,297.5,360.0,272.5,3
119.25,390.0,297.5,360.0,272.5,3
119.333,390.0,297.5,360.0,272.5,3
119.417,390.0,297.5,360.0,272.5,3
119.5,390.0,297.5,360.0,272.5,3
119.583,390.0,297.5,360.0,272.5,3
119.667,390.0,297.5,360.0,272.5,3
119.75,392.5,297.5,360.0,272.5,3
119.833,392.5,297.5,362.5,272.5,3
119.917,392.5,297.5,362.5,272.5,3
120.0,392.5,297.5,362.5,272.5,3
120.083,392.5,297.5,362.5,272.5,3
120.167,392.5,297.5,362.5,272.5,3
120.25,392.5,297.5,362.5,272.5,3
120.333,392.5,297.5,362.5,272.5,3
120.417,392.5,297.5,362.5,272.5,3
120.5,392.5,297.5,362.5,272.5,3
120.583,395.0,297.5,365.0,272.5,3
120.667,395.0,297.5,365.0,272.5,3
120.75,395.0,297.5,365.0,272.5,3
120.833,395.0,297.5,365.0,272.5,3
120.917,395.0,297.5,365.0,272.5,3
121.0,395.0,297.5,365.0,272.5,3
121.083,397.5,297.5,365.0,272.5,3
121.167,397.5,297.5,365.0,272.5,3
121.25,397.5,297.5,365.0,272.5,3
121.333,397.5,297.5,365.0,272.5,3
121.417,397.5,297.5,365.0,272.5,3
121.5,397.5,297.5,367.5,272.5,3
121.583,397.5,297.5,367.5,272.5,3
121.667,397.5,297.5,367.5,272.5,3
121.75,397.5,297.5,367.5,272.5,3
121.833,397.5,297.5,367.5,272.5,3
121.917,400.0,297.5,367.5,272.5,3
122.0,400.0,297.5,367.5,272.5,3
122.083,400.0,297.5,367.5,272.5,3
122.167,400.0,297.5,367.5,272.5,3
122.25,400.0,297.5,370.0,272.5,3
122.333,400.0,297.5,370.0,272.5,3
122.417,400.0,297.5,370.0,272.5,3
122.5,402.5,297.5,370.0,272.5,3
122.583,402.5,297.5,370.0,272.5,3
122.667,402.5,297.5,370.0,272.5,3
122.75,402.5,297.5,370.0,272.5,3
122.833,402.5,297.5,370.0,272.5,3
122.917,402.5,297.5,370.0,272.5,3
123.0,402.5,297.5,370.0,272.5,3
123.083,402.5,297.5,370.0,272.5,3
123.167,402.5,297.5,372.5,272.5,3
123.25,402.5,297.5,372.5,272.5,3
123.333,405.0,297.5,372.5,272.5,3
123.417,405.0,297.5,372.5,272.5,3
123.5,405.0,297.5,372.5,272.5,3
123.583,405.0,297.5,372.5,272.5,3
123.667,405.0,297.5,372.5,272.5,3
123.75,405.0,297.5,375.0,272.5,3
123.833,405.0,297.5,375.0,272.5,3
123.917,407.5,297.5,375.0,272.5,3
124.0,407.5,297.5,375.0,272.5,3
124.083,407.5,297.5,375.0,272.5,3
124.167,407.5,297.5,375.0,272.5,3
124.25,407.5,297.5,375.0,272.5,3
124.333,407.5,297.5,375.0,272.5,3
124.417,407.5,297.5,375.0,272.5,3
124.5,407.5,297.5,375.0,272.5,3
124.583,407.5,297.5,375.0,272.5,3
124.667,407.5,297.5,377.5,272.5,3
124.75,410.0,297.5,377.5,272.5,3
124.833,410.0,297.5,377.5,272.5,3
124.917,410.0,297.5,377.5,272.5,3
125.0,410.0,297.5,377.5,272.5,3
125.083,410.0,297.5,377.5,272.5,3
125.167,410.0,297.5,380.0,272.5,3
125.25,410.0,297.5,380.0,272.5,3
125.333,412.5,297.5,380.0,272.5,3
125.417,412.5,297.5,380.0,272.5,3
125.5,412.5,297.5,380.0,272.5,3
125.583,412.5,297.5,380.0,272.5,3
125.667,412.5,297.5,380.0,272.5,3
125.75,412.5,297.5,380.0,272.5,3
125.833,412.5,297.5,380.0,272.5,3
125.917,412.5,297.5,380.0,272.5,3
126.0,412.5,297.5,380.0,272.5,3
126.083,415.0,297.5,382.5,272.5,3
126.167,415.0,297.5,382.5,272.5,3
126.25,415.0,297.5,382.5,272.5,3
126.333,415.0,297.5,382.5,272.5,3
126.417,415.0,297.5,382.5,272.5,3
126.5,415.0,297.5,382.5,272.5,3
126.583,415.0,297.5,382.5,272.5,3
126.667,415.0,297.5,382.5,272.5,3
126.75,417.5,297.5,382.5,272.5,3
126.833,417.5,297.5,385.0,272.5,3
126.917,417.5,297.5,385.0,272.5,3
127.0,417.5,297.5,385.0,272.5,3
127.083,417.5,297.5,385.0,272.5,3
127.167,417.5,297.5,385.0,272.5,3
127.25,417.5,297.5,385.0,272.5,3
127.333,420.0,297.5,385.0,272.5,3
127.417,420.0,297.5,385.0,272.5,3
127.5,420.0,297.5,385.0,272.5,3
127.583,420.0,297.5,387.5,272.5,3
127.667,420.0,297.5,387.5,272.5,3
127.75,420.0,297.5,387.5,272.5,3
127.833,420.0,297.5,387.5,272.5,3
127.917,420.0,297.5,387.5,272.5,3
128.0,420.0,297.5,387.5,272.5,3
128.083,422.5,297.5,387.5,272.5,3
128.167,422.5,297.5,387.5,272.5,3
128.25,422.5,297.5,387.5,272.5,3
128.333,422.5,297.5,387.5,272.5,3
128.417,422.5,297.5,387.5,272.5,3
128.5,422.5,297.5,387.5,275.0,3
128.583,422.5,297.5,390.0,275.0,3
128.667,422.5,300.0,390.0,275.0,3
128.75,422.5,300.0,390.0,275.0,3
128.833,422.5,300.0,390.0,275.0,3
128.917,422.5,300.0,390.0,275.0,3
129.0,422.5,300.0,390.0,275.0,3
129.083,422.5,300.0,390.0,275.0,3
129.167,422.5,300.0,390.0,275.0,3
129.25,422.5,300.0,390.0,275.0,3
129.333,422.5,300.0,390.0,275.0,3
129.417,425.0,300.0,390.0,275.0,3
129.5,425.0,300.0,390.0,275.0,3
129.583,425.0,300.0,390.0,275.0,3
129.667,425.0,300.0,392.5,275.0,3
129.75,425.0,300.0,392.5,275.0,2
129.833,425.0,300.0,392.5,277.5,2
129.917,425.0,300.0,392.5,277.5,2
130.0,425.0,302.5,392.5,277.5,2
130.083,425.0,302.5,392.5,277.5,2
130.167,425.0,302.5,392.5,277.5,2
130.25,425.0,302.5,392.5,277.5,2
130.333,425.0,302.5,392.5,277.5,2
130.417,425.0,302.5,392.5,277.5,2
130.5,425.0,302.5,392.5,277.5,2
130.583,425.0,302.5,392.5,277.5,2
130.667,425.0,302.5,392.5,277.5,2
130.75,425.0,302.5,392.5,277.5,2
130.833,425.0,302.5,392.5,277.5,1
130.917,425.0,302.5,392.5,277.5,1
131.0,425.0,302.5,392.5,277.5,1
131.083,425.0,302.5,392.5,277.5,1
131.167,425.0,302.5,392.5,277.5,1
131.25,425.0,302.5,392.5,277.5,1
131.333,425.0,302.5,392.5,277.5,1
131.417,425.0,302.5,392.5,277.5,1
131.5,425.0,302.5,392.5,277.5,1
131.583,425.0,302.5,392.5,277.5,1
131.667,425.0,302.5,392.5,277.5,1
131.75,425.0,302.5,392.5,277.5,1
131.833,425.0,302.5,392.5,277.5,1
131.917,425.0,302.5,392.5,277.5,1
132.0,425.0,302.5,392.5,277.5,1
132.083,425.0,302.5,392.5,277.5,1
132.167,427.5,302.5,392.5,277.5,1
132.25,427.5,302.5,392.5,277.5,1
132.333,427.5,302.5,392.5,277.5,1
132.417,427.5,302.5,392.5,277.5,1
132.5,427.5,302.5,392.5,277.5,1
132.583,427.5,302.5,392.5,277.5,1
132.667,427.5,302.5,392.5,277.5,1
132.75,427.5,302.5,392.5,277.5,1
132.833,427.5,302.5,392.5,277.5,1
132.917,427.5,302.5,392.5,277.5,1
133.0,427.5,302.5,392.5,277.5,1
133.083,427.5,302.5,392.5,277.5,1
133.167,427.5,302.5,392.5,277.5,1
133.25,427.5,302.5,395.0,277.5,1
133.333,427.5,302.5,395.0,277.5,1
133.417,427.5,302.5,395.0,277.5,1
133.5,427.5,302.5,395.0,277.5,1
133.583,427.5,302.5,395.0,277.5,1
133.667,427.5,302.5,395.0,277.5,1
133.75,427.5,302.5,395.0,277.5,1
133.833,427.5,302.5,395.0,277.5,1
133.917,430.0,302.5,395.0,277.5,1
134.0,430.0,302.5,395.0,277.5,1
134.083,430.0,302.5,395.0,277.5,1
134.167,430.0,302.5,395.0,277.5,1
134.25,430.0,302.5,395.0,277.5,1
134.333,430.0,302.5,395.0,277.5,1
134.417,430.0,302.5,395.0,277.5,1
134.5,430.0,302.5,395.0,277.5,1
134.583,430.0,302.5,395.0,277.5,1
134.667,430.0,302.5,395.0,277.5,1
134.75,430.0,302.5,395.0,277.5,1
134.833,430.0,302.5,395.0,277.5,1
134.917,430.0,302.5,395.0,277.5,1
135.0,430.0,302.5,395.0,277.5,1
135.083,430.0,302.5,395.0,277.5,1
135.167,430.0,302.5,395.0,277.5,1
135.25,430.0,302.5,395.0,277.5,1
135.333,430.0,302.5,397.5,277.5,1
135.417,430.0,302.5,397.5,277.5,0
135.5,430.0,302.5,397.5,277.5,0
135.583,430.0,302.5,397.5,277.5,0
135.667,430.0,302.5,397.5,277.5,0
135.75,430.0,302.5,397.5,277.5,0
135.833,430.0,302.5,397.5,277.5,0
135.917,430.0,302.5,397.5,277.5,0
136.0,430.0,302.5,397.5,277.5,0
136.083,430.0,302.5,397.5,277.5,0
136.167,430.0,302.5,397.5,277.5,0
136.25,430.0,302.5,397.5,277.5,0
136.333,430.0,302.5,397.5,277.5,0
136.417,430.0,302.5,397.5,277.5,0
136.5,430.0,302.5,397.5,277.5,0
136.583,430.0,302.5,397.5,277.5,0
136.667,430.0,302.5,397.5,277.5,0
136.75,430.0,302.5,397.5,277.5,0
136.833,430.0,302.5,397.5,277.5,0
136.917,430.0,302.5,397.5,277.5,0
137.0,430.0,302.5,397.5,277.5,0
137.083,430.0,302.5,397.5,277.5,0
137.167,430.0,302.5,397.5,277.5,0
137.25,430.0,302.5,397.5,277.5,0
137.333,430.0,302.5,397.5,277.5,0
137.417,430.0,302.5,397.5,277.5,0
137.5,430.0,302.5,397.5,277.5,0
137.583,430.0,302.5,397.5,277.5,0
137.667,430.0,302.5,397.5,277.5,0
137.75,430.0,302.5,397.5,277.5,0
137.833,430.0,302.5,397.5,277.5,0
137.917,430.0,302.5,397.5,277.5,0
138.0,430.0,302.5,397.5,277.5,0
138.083,430.0,302.5,397.5,277.5,0
138.167,430.0,302.5,397.5,277.5,0
138.25,430.0,302.5,397.5,277.5,0
138.333,430.0,302.5,397.5,277.5,0
138.417,430.0,302.5,397.5,277.5,0
138.5,430.0,302.5,397.5,277.5,0
138.583,430.0,302.5,397.5,277.5,0
138.667,430.0,302.5,397.5,277.5,0
138.75,430.0,302.5,397.5,280.0,1
138.833,430.0,302.5,397.5,280.0,1
138.917,430.0,305.0,397.5,280.0,1
139.0,430.0,305.0,397.5,280.0,1
139.083,430.0,305.0,397.5,280.0,1
139.167,430.0,305.0,397.5,280.0,1
139.25,430.0,305.0,397.5,280.0,1
139.333,430.0,305.0,397.5,280.0,1
139.417,430.0,305.0,397.5,280.0,1
139.5,430.0,305.0,397.5,280.0,1
139.583,430.0,305.0,397.5,280.0,1
139.667,430.0,305.0,397.5,280.0,1
139.75,430.0,305.0,397.5,280.0,1
139.833,430.0,305.0,397.5,280.0,1
139.917,430.0,305.0,397.5,280.0,1
140.0,430.0,305.0,397.5,280.0,1
140.083,430.0,305.0,397.5,280.0,1
140.167,430.0,305.0,397.5,280.0,1
140.25,430.0,305.0,397.5,280.0,1
140.333,430.0,305.0,397.5,280.0,1
140.417,430.0,305.0,397.5,280.0,1
140.5,430.0,305.0,397.5,280.0,1
140.583,430.0,305.0,397.5,280.0,1
140.667,430.0,305.0,397.5,280.0,1
140.75,430.0,305.0,397.5,280.0,1
140.833,430.0,305.0,397.5,280.0,1
140.917,430.0,305.0,397.5,280.0,1
141.0,430.0,305.0,397.5,280.0,1
141.083,430.0,305.0,397.5,280.0,1
141.167,430.0,305.0,397.5,280.0,1
141.25,430.0,305.0,397.5,280.0,1
141.333,430.0,305.0,397.5,280.0,1
141.417,430.0,305.0,397.5,280.0,1
141.5,430.0,305.0,397.5,282.5,1
141.583,430.0,305.0,397.5,282.5,1
141.667,430.0,307.5,397.5,282.5,1
141.75,430.0,307.5,397.5,282.5,1
141.833,430.0,307.5,397.5,282.5,1
141.917,430.0,307.5,397.5,282.5,1
142.0,430.0,307.5,397.5,282.5,1
142.083,430.0,307.5,397.5,282.5,1
142.167,430.0,307.5,397.5,282.5,1
142.25,430.0,307.5,397.5,282.5,1
142.333,430.0,307.5,397.5,282.5,1
142.417,430.0,307.5,397.5,282.5,1
142.5,430.0,307.5,397.5,282.5,1
142.583,430.0,307.5,397.5,282.5,1
142.667,430.0,307.5,397.5,282.5,1
142.75,430.0,307.5,397.5,282.5,1
142.833,430.0,307.5,397.5,282.5,1
142.917,430.0,307.5,397.5,282.5,1
143.0,430.0,307.5,397.5,282.5,1
143.083,430.0,307.5,397.5,282.5,1
143.167,430.0,307.5,397.5,282.5,1
143.25,430.0,307.5,397.5,282.5,1
143.333,430.0,307.5,397.5,282.5,1
143.417,430.0,307.5,397.5,282.5,1
143.5,430.0,307.5,397.5,282.5,1
143.583,430.0,307.5,397.5,282.5,1
143.667,430.0,310.0,397.5,282.5,1
143.75,430.0,310.0,397.5,282.5,1
143.833,430.0,310.0,397.5,282.5,1
143.917,430.0,310.0,400.0,282.5,1
144.0,430.0,310.0,400.0,282.5,1
144.083,432.5,310.0,400.0,282.5,1
144.167,432.5,310.0,400.0,282.5,1
144.25,432.5,310.0,400.0,282.5,1
144.333,432.5,310.0,400.0,282.5,1
144.417,432.5,310.0,400.0,282.5,1
144.5,432.5,310.0,400.0,282.5,1
144.583,432.5,310.0,400.0,282.5,1
144.667,432.5,310.0,400.0,282.5,1
144.75,432.5,310.0,400.0,282.5,1
144.833,432.5,310.0,400.0,282.5,1
144.917,432.5,310.0,400.0,282.5,1
145.0,432.5,310.0,400.0,282.5,1
145.083,432.5,310.0,400.0,282.5,1
145.167,432.5,310.0,400.0,282.5,1
145.25,432.5,310.0,400.0,282.5,1
145.333,432.5,310.0,400.0,282.5,1
145.417,432.5,310.0,400.0,282.5,1
145.5,432.5,310.0,400.0,282.5,1
145.583,432.5,310.0,400.0,282.5,1
145.667,435.0,310.0,400.0,282.5,1
145.75,435.0,310.0,400.0,282.5,1
145.833,435.0,310.0,400.0,282.5,1
145.917,435.0,310.0,400.0,282.5,1
146.0,435.0,310.0,400.0,282.5,1
146.083,435.0,310.0,400.0,282.5,1
146.167,435.0,310.0,400.0,282.5,1
146.25,435.0,310.0,400.0,282.5,1
146.333,435.0,310.0,400.0,282.5,1
146.417,435.0,310.0,400.0,282.5,1
146.5,435.0,310.0,400.0,282.5,1
146.583,435.0,310.0,400.0,282.5,1
146.667,435.0,310.0,400.0,282.5,1
146.75,435.0,310.0,402.5,282.5,1
146.833,435.0,310.0,402.5,282.5,1
146.917,435.0,310.0,402.5,282.5,1
147.0,435.0,310.0,402.5,282.5,1
147.083,435.0,310.0,402.5,282.5,1
147.167,435.0,310.0,402.5,282.5,1
147.25,435.0,310.0,402.5,282.5,1
147.333,435.0,310.0,402.5,282.5,1
147.417,435.0,310.0,402.5,282.5,1
147.5,435.0,310.0,402.5,282.5,1
147.583,435.0,310.0,402.5,282.5,1
147.667,435.0,310.0,402.5,282.5,1
147.75,435.0,310.0,402.5,282.5,1
147.833,437.5,310.0,402.5,282.5,1
147.917,437.5,310.0,402.5,282.5,1
148.0,437.5,310.0,402.5,282.5,1
148.083,437.5,310.0,402.5,282.5,1
148.167,437.5,310.0,402.5,282.5,1
148.25,437.5,310.0,402.5,282.5,1
148.333,437.5,310.0,402.5,282.5,1
148.417,437.5,310.0,402.5,282.5,1
148.5,437.5,310.0,402.5,282.5,1
148.583,437.5,310.0,402.5,282.5,1
148.667,437.5,310.0,402.5,282.5,1
148.75,437.5,310.0,402.5,282.5,1
148.833,437.5,310.0,402.5,282.5,1
148.917,437.5,310.0,402.5,282.5,1
149.0,437.5,310.0,402.5,282.5,1
149.083,437.5,310.0,402.5,282.5,1
149.167,437.5,310.0,402.5,282.5,1
149.25,437.5,310.0,402.5,282.5,1
149.333,437.5,310.0,405.0,282.5,1
149.417,437.5,310.0,405.0,282.5,1
149.5,437.5,310.0,405.0,282.5,1
149.583,437.5,310.0,405.0,282.5,1
149.667,437.5,310.0,405.0,282.5,1
149.75,437.5,310.0,405.0,282.5,1
149.833,437.5,310.0,405.0,282.5,1
149.917,437.5,310.0,405.0,285.0,1
150.0,437.5,310.0,405.0,285.0,1
150.083,437.5,310.0,405.0,285.0,1
150.167,437.5,310.0,405.0,285.0,1
150.25,437.5,310.0,405.0,285.0,1
150.333,437.5,310.0,405.0,285.0,1
150.417,437.5,310.0,405.0,285.0,1
150.5,437.5,310.0,405.0,285.0,1
150.583,437.5,310.0,405.0,285.0,1
150.667,437.5,310.0,405.0,285.0,1
150.75,437.5,310.0,405.0,285.0,1
150.833,437.5,310.0,405.0,285.0,1
150.917,437.5,310.0,405.0,285.0,1
151.0,437.5,310.0,405.0,285.0,1
151.083,437.5,310.0,405.0,285.0,1
151.167,437.5,310.0,405.0,285.0,1
151.25,437.5,310.0,405.0,285.0,1
151.333,437.5,310.0,405.0,285.0,1
151.417,437.5,310.0,405.0,285.0,1
151.5,437.5,310.0,405.0,285.0,1
151.583,437.5,310.0,405.0,285.0,1
151.667,437.5,310.0,405.0,285.0,1
151.75,437.5,310.0,405.0,285.0,1
151.833,437.5,310.0,405.0,285.0,1
151.917,437.5,310.0,405.0,285.0,1
152.0,437.5,310.0,407.5,285.0,1
152.083,437.5,310.0,407.5,285.0,0
152.167,437.5,310.0,407.5,285.0,0
152.25,437.5,310.0,407.5,285.0,0
152.333,437.5,310.0,407.5,285.0,0
152.417,437.5,310.0,407.5,285.0,0
152.5,437.5,310.0,407.5,285.0,0
152.583,437.5,310.0,407.5,285.0,0
152.667,437.5,310.0,407.5,285.0,0
152.75,437.5,310.0,407.5,285.0,0
152.833,437.5,310.0,407.5,285.0,0
152.917,437.5,310.0,407.5,285.0,0
153.0,437.5,310.0,407.5,285.0,0
153.083,437.5,310.0,407.5,285.0,0
153.167,437.5,310.0,407.5,285.0,0
153.25,437.5,310.0,407.5,285.0,0
153.333,437.5,310.0,407.5,285.0,0
153.417,437.5,310.0,407.5,285.0,0
153.5,437.5,310.0,407.5,285.0,0
153.583,437.5,310.0,407.5,285.0,0
153.667,437.5,310.0,407.5,285.0,0
153.75,437.5,310.0,407.5,285.0,0
153.833,437.5,310.0,407.5,285.0,0
153.917,437.5,310.0,407.5,285.0,0
154.0,437.5,310.0,407.5,285.0,0
154.083,437.5,310.0,407.5,285.0,0
154.167,437.5,310.0,407.5,285.0,0
154.25,437.5,310.0,407.5,285.0,0
154.333,437.5,310.0,407.5,285.0,0
154.417,437.5,310.0,407.5,285.0,0
154.5,437.5,310.0,407.5,285.0,0
154.583,437.5,310.0,407.5,285.0,0
154.667,437.5,310.0,407.5,285.0,0
154.75,437.5,310.0,407.5,285.0,0
154.833,437.5,310.0,407.5,285.0,0
154.917,437.5,310.0,407.5,285.0,0
155.0,437.5,310.0,407.5,285.0,0
155.083,437.5,310.0,407.5,285.0,0
155.167,437.5,310.0,407.5,285.0,0
155.25,437.5,310.0,407.5,285.0,0
155.333,437.5,310.0,407.5,285.0,0
155.417,437.5,310.0,407.5,285.0,0
155.5,437.5,310.0,407.5,285.0,0
155.583,437.5,310.0,407.5,285.0,0
155.667,437.5,310.0,407.5,285.0,0
155.75,437.5,310.0,407.5,285.0,0
155.833,437.5,310.0,407.5,285.0,0
155.917,437.5,310.0,407.5,285.0,0
156.0,437.5,310.0,407.5,285.0,0
156.083,437.5,310.0,407.5,285.0,0
156.167,437.5,310.0,407.5,285.0,0
156.25,437.5,310.0,407.5,285.0,0
156.333,437.5,310.0,407.5,285.0,0
156.417,437.5,310.0,407.5,285.0,0
156.5,437.5,310.0,407.5,285.0,0
156.583,437.5,310.0,407.5,285.0,0
156.667,437.5,310.0,407.5,285.0,0
156.75,437.5,310.0,407.5,285.0,0
156.833,437.5,310.0,407.5,285.0,0
156.917,437.5,310.0,407.5,285.0,0
157.0,437.5,310.0,407.5,285.0,0
157.083,437.5,310.0,407.5,285.0,0
157.167,437.5,310.0,407.5,285.0,0
157.25,437.5,310.0,407.5,285.0,0
157.333,437.5,310.0,407.5,285.0,0
157.417,437.5,310.0,407.5,285.0,0
157.5,437.5,310.0,407.5,285.0,0
157.583,437.5,310.0,407.5,285.0,0
157.667,437.5,310.0,407.5,285.0,0
157.75,437.5,310.0,407.5,285.0,0
157.833,437.5,310.0,407.5,285.0,0
157.917,437.5,310.0,407.5,285.0,0
158.0,437.5,310.0,407.5,285.0,0
158.083,437.5,310.0,407.5,285.0,0
158.167,437.5,310.0,407.5,285.0,0
158.25,437.5,310.0,407.5,285.0,0
158.333,437.5,310.0,407.5,285.0,0
158.417,437.5,310.0,407.5,285.0,0
158.5,437.5,310.0,407.5,285.0,0
158.583,437.5,310.0,407.5,285.0,0
158.667,437.5,310.0,407.5,285.0,0
158.75,437.5,310.0,407.5,285.0,0
158.833,437.5,310.0,407.5,285.0,0
