time,A,B,P12,P23,current_lorry
53.083,347.5,400.0,362.5,367.5,9
53.167,347.5,400.0,365.0,367.5,8
53.25,350.0,402.5,365.0,370.0,8
53.333,350.0,402.5,365.0,370.0,8
53.417,350.0,405.0,365.0,370.0,8
53.5,350.0,405.0,365.0,370.0,8
53.583,352.5,405.0,365.0,370.0,8
53.667,352.5,405.0,365.0,370.0,9
53.75,352.5,405.0,367.5,370.0,10
53.833,355.0,405.0,367.5,370.0,10
53.917,355.0,405.0,370.0,370.0,9
54.0,357.5,405.0,370.0,370.0,9
54.083,360.0,405.0,372.5,370.0,9
54.167,360.0,405.0,372.5,370.0,9
54.25,362.5,405.0,372.5,370.0,9
54.333,362.5,405.0,375.0,370.0,9
54.417,365.0,405.0,375.0,370.0,9
54.5,367.5,405.0,375.0,370.0,9
54.583,367.5,405.0,377.5,370.0,9
54.667,370.0,405.0,377.5,370.0,8
54.75,370.0,405.0,377.5,372.5,8
54.833,370.0,407.5,380.0,372.5,9
54.917,370.0,407.5,380.0,375.0,9
55.0,370.0,407.5,380.0,375.0,9
55.083,370.0,410.0,380.0,375.0,9
55.167,370.0,410.0,380.0,375.0,9
55.25,372.5,410.0,382.5,377.5,9
55.333,372.5,410.0,382.5,377.5,9
55.417,372.5,412.5,382.5,377.5,9
55.5,372.5,415.0,382.5,377.5,9
55.583,372.5,415.0,382.5,380.0,9
55.667,372.5,415.0,385.0,380.0,9
55.75,372.5,415.0,385.0,382.5,9
55.833,372.5,417.5,385.0,382.5,9
55.917,372.5,417.5,385.0,382.5,9
56.0,375.0,417.5,387.5,385.0,10
56.083,375.0,420.0,387.5,385.0,10
56.167,375.0,420.0,390.0,385.0,10
56.25,375.0,422.5,390.0,385.0,10
56.333,377.5,422.5,390.0,387.5,10
56.417,377.5,425.0,390.0,387.5,10
56.5,377.5,425.0,392.5,387.5,10
56.583,377.5,425.0,392.5,390.0,11
56.667,380.0,427.5,392.5,390.0,11
56.75,380.0,427.5,392.5,390.0,11
56.833,380.0,427.5,395.0,392.5,11
56.917,382.5,430.0,395.0,392.5,11
57.0,382.5,430.0,397.5,392.5,11
57.083,382.5,430.0,397.5,395.0,11
57.167,382.5,430.0,397.5,395.0,11
57.25,382.5,432.5,400.0,395.0,11
57.333,385.0,432.5,400.0,397.5,11
57.417,385.0,435.0,400.0,397.5,11
57.5,385.0,435.0,402.5,397.5,11
57.583,385.0,435.0,402.5,397.5,11
57.667,387.5,435.0,402.5,400.0,11
57.75,387.5,437.5,402.5,400.0,11
57.833,387.5,437.5,405.0,402.5,11
57.917,390.0,440.0,405.0,402.5,11
58.0,390.0,440.0,405.0,402.5,11
58.083,390.0,440.0,407.5,402.5,10
58.167,392.5,442.5,407.5,402.5,10
58.25,392.5,442.5,407.5,402.5,11
58.333,392.5,442.5,410.0,405.0,10
58.417,395.0,442.5,410.0,407.5,10
58.5,395.0,445.0,410.0,407.5,10
58.583,395.0,445.0,412.5,407.5,9
58.667,395.0,445.0,412.5,407.5,9
58.75,397.5,447.5,412.5,407.5,9
58.833,397.5,447.5,412.5,407.5,9
58.917,397.5,447.5,415.0,407.5,9
59.0,397.5,447.5,415.0,410.0,9
59.083,397.5,450.0,415.0,410.0,9
59.167,397.5,450.0,415.0,410.0,10
59.25,397.5,450.0,415.0,410.0,9
59.333,397.5,450.0,417.5,412.5,9
59.417,400.0,450.0,417.5,412.5,9
59.5,400.0,452.5,417.5,412.5,9
59.583,400.0,452.5,417.5,412.5,9
59.667,400.0,452.5,417.5,412.5,9
59.75,400.0,452.5,420.0,412.5,9
59.833,402.5,452.5,420.0,412.5,8
59.917,402.5,452.5,420.0,412.5,8
60.0,405.0,452.5,422.5,412.5,8
60.083,405.0,452.5,422.5,415.0,8
60.167,405.0,452.5,422.5,415.0,9
60.25,407.5,455.0,425.0,415.0,9
60.333,407.5,455.0,425.0,415.0,9
60.417,407.5,455.0,425.0,415.0,9
60.5,410.0,455.0,427.5,415.0,9
60.583,410.0,455.0,427.5,415.0,9
60.667,412.5,455.0,427.5,415.0,9
60.75,412.5,455.0,427.5,417.5,9
60.833,412.5,455.0,430.0,417.5,9
60.917,412.5,455.0,430.0,420.0,9
61.0,415.0,457.5,430.0,420.0,10
61.083,415.0,460.0,430.0,420.0,10
61.167,415.0,460.0,430.0,420.0,10
61.25,417.5,460.0,432.5,420.0,10
61.333,417.5,460.0,432.5,422.5,9
61.417,417.5,460.0,432.5,422.5,8
61.5,417.5,460.0,435.0,422.5,8
61.583,417.5,462.5,435.0,425.0,8
61.667,420.0,462.5,435.0,425.0,8
61.75,420.0,462.5,435.0,425.0,8
61.833,420.0,462.5,435.0,425.0,8
61.917,420.0,462.5,435.0,425.0,8
62.0,420.0,462.5,435.0,425.0,9
62.083,420.0,462.5,435.0,425.0,9
62.167,420.0,465.0,435.0,425.0,9
62.25,420.0,465.0,435.0,425.0,8
62.333,420.0,465.0,437.5,425.0,8
62.417,420.0,465.0,437.5,427.5,8
62.5,422.5,465.0,437.5,427.5,8
62.583,422.5,465.0,437.5,430.0,8
62.667,422.5,465.0,437.5,430.0,8
62.75,422.5,467.5,437.5,430.0,8
62.833,422.5,470.0,437.5,430.0,9
62.917,422.5,470.0,437.5,430.0,9
63.0,422.5,470.0,437.5,430.0,9
63.083,425.0,472.5,440.0,430.0,8
63.167,425.0,472.5,440.0,430.0,8
63.25,425.0,472.5,440.0,430.0,8
63.333,427.5,472.5,440.0,430.0,8
63.417,430.0,472.5,442.5,430.0,8
63.5,430.0,472.5,442.5,430.0,8
63.583,432.5,472.5,442.5,430.0,9
63.667,432.5,472.5,445.0,432.5,9
63.75,435.0,472.5,445.0,432.5,9
63.833,435.0,472.5,447.5,432.5,9
63.917,435.0,475.0,447.5,432.5,8
64.0,435.0,475.0,447.5,432.5,8
64.083,435.0,475.0,447.5,432.5,8
64.167,435.0,475.0,447.5,432.5,8
64.25,435.0,475.0,447.5,432.5,8
64.333,437.5,475.0,447.5,432.5,8
64.417,437.5,475.0,450.0,432.5,8
64.5,437.5,475.0,450.0,435.0,9
64.583,437.5,475.0,450.0,437.5,9
64.667,437.5,477.5,450.0,437.5,9
64.75,437.5,477.5,450.0,437.5,9
64.833,437.5,477.5,450.0,437.5,9
64.917,437.5,480.0,452.5,440.0,9
65.0,437.5,480.0,452.5,440.0,9
65.083,437.5,480.0,452.5,442.5,9
65.167,437.5,482.5,452.5,442.5,9
65.25,437.5,482.5,452.5,442.5,9
65.333,437.5,485.0,455.0,445.0,9
65.417,440.0,485.0,455.0,445.0,7
65.5,440.0,485.0,455.0,445.0,7
65.583,440.0,487.5,457.5,445.0,8
65.667,440.0,487.5,457.5,445.0,8
65.75,442.5,487.5,457.5,445.0,8
65.833,442.5,487.5,457.5,445.0,8
65.917,445.0,487.5,460.0,445.0,8
66.0,447.5,487.5,460.0,445.0,8
66.083,447.5,487.5,460.0,445.0,8
66.167,447.5,487.5,462.5,445.0,8
66.25,450.0,487.5,462.5,447.5,8
66.333,450.0,490.0,462.5,447.5,8
66.417,450.0,490.0,465.0,447.5,9
66.5,450.0,490.0,465.0,450.0,9
66.583,452.5,492.5,465.0,450.0,9
66.667,452.5,492.5,465.0,450.0,9
66.75,452.5,492.5,465.0,450.0,9
66.833,455.0,492.5,465.0,450.0,8
66.917,455.0,492.5,467.5,450.0,8
67.0,457.5,492.5,467.5,452.5,8
67.083,457.5,495.0,467.5,452.5,7
67.167,457.5,495.0,467.5,452.5,7
67.25,457.5,495.0,470.0,452.5,8
67.333,457.5,497.5,470.0,455.0,9
67.417,460.0,497.5,470.0,455.0,9
67.5,460.0,500.0,470.0,455.0,8
67.583,460.0,500.0,470.0,455.0,8
67.667,462.5,500.0,470.0,455.0,8
67.75,462.5,500.0,470.0,455.0,8
67.833,465.0,500.0,470.0,455.0,8
67.917,465.0,500.0,472.5,455.0,9
68.0,465.0,500.0,472.5,455.0,9
68.083,467.5,500.0,472.5,457.5,10
68.167,467.5,502.5,475.0,457.5,10
68.25,467.5,502.5,475.0,457.5,10
68.333,467.5,502.5,475.0,460.0,10
68.417,467.5,502.5,475.0,462.5,10
68.5,467.5,505.0,477.5,462.5,10
68.583,467.5,505.0,477.5,465.0,10
68.667,470.0,507.5,477.5,465.0,9
68.75,470.0,507.5,477.5,465.0,8
68.833,470.0,510.0,480.0,465.0,8
68.917,472.5,510.0,480.0,465.0,8
69.0,472.5,510.0,480.0,465.0,9
69.083,472.5,510.0,480.0,465.0,9
69.167,475.0,510.0,480.0,465.0,9
69.25,475.0,510.0,482.5,465.0,9
69.333,475.0,510.0,482.5,467.5,9
69.417,477.5,510.0,482.5,470.0,9
69.5,477.5,510.0,485.0,470.0,8
69.583,477.5,512.5,485.0,470.0,7
69.667,477.5,512.5,485.0,470.0,7
69.75,477.5,512.5,485.0,470.0,7
69.833,477.5,512.5,485.0,470.0,7
69.917,477.5,515.0,485.0,470.0,7
70.0,477.5,515.0,485.0,470.0,7
70.083,480.0,515.0,485.0,470.0,7
70.167,480.0,515.0,485.0,470.0,5
70.25,480.0,515.0,485.0,470.0,6
70.333,482.5,515.0,487.5,470.0,6
70.417,482.5,515.0,487.5,470.0,6
70.5,482.5,515.0,487.5,470.0,6
70.583,485.0,515.0,490.0,472.5,6
70.667,485.0,515.0,490.0,472.5,6
70.75,485.0,515.0,490.0,472.5,6
70.833,485.0,515.0,490.0,475.0,7
70.917,485.0,517.5,490.0,475.0,6
71.0,485.0,517.5,490.0,475.0,6
71.083,485.0,517.5,490.0,475.0,6
71.167,485.0,517.5,490.0,475.0,6
71.25,485.0,517.5,490.0,475.0,6
71.333,485.0,517.5,490.0,475.0,6
71.417,485.0,520.0,490.0,475.0,6
71.5,485.0,520.0,490.0,475.0,5
71.583,485.0,520.0,490.0,475.0,6
71.667,487.5,520.0,490.0,475.0,5
71.75,487.5,520.0,492.5,475.0,5
71.833,487.5,520.0,492.5,475.0,5
71.917,487.5,520.0,492.5,477.5,5
72.0,490.0,520.0,492.5,477.5,5
72.083,490.0,520.0,492.5,477.5,6
72.167,490.0,520.0,492.5,477.5,6
72.25,490.0,522.5,492.5,477.5,6
72.333,490.0,522.5,492.5,477.5,6
72.417,490.0,522.5,492.5,477.5,6
72.5,490.0,522.5,492.5,480.0,6
72.583,490.0,522.5,492.5,480.0,6
72.667,490.0,522.5,492.5,480.0,6
72.75,490.0,522.5,492.5,480.0,6
72.833,490.0,522.5,492.5,482.5,6
72.917,490.0,525.0,492.5,482.5,6
73.0,490.0,525.0,492.5,482.5,6
73.083,490.0,525.0,492.5,482.5,6
73.167,490.0,525.0,492.5,482.5,6
73.25,490.0,525.0,492.5,482.5,6
73.333,490.0,527.5,492.5,485.0,6
73.417,490.0,527.5,492.5,485.0,7
73.5,490.0,527.5,492.5,485.0,7
73.583,490.0,527.5,492.5,485.0,7
73.667,490.0,527.5,492.5,485.0,6
73.75,490.0,527.5,492.5,485.0,6
73.833,490.0,527.5,492.5,485.0,6
73.917,492.5,527.5,492.5,485.0,7
74.0,492.5,532.5,492.5,485.0,8
74.083,492.5,532.5,492.5,485.0,8
74.167,492.5,532.5,492.5,485.0,8
74.25,495.0,532.5,495.0,485.0,8
74.333,495.0,532.5,495.0,485.0,9
74.417,497.5,532.5,497.5,485.0,8
74.5,497.5,532.5,497.5,487.5,8
74.583,497.5,532.5,497.5,487.5,9
74.667,497.5,535.0,497.5,490.0,9
74.75,500.0,535.0,500.0,490.0,10
74.833,500.0,537.5,500.0,490.0,10
74.917,502.5,537.5,500.0,490.0,10
75.0,502.5,537.5,500.0,490.0,10
75.083,502.5,537.5,502.5,490.0,10
75.167,505.0,537.5,502.5,492.5,10
75.25,505.0,537.5,502.5,492.5,10
75.333,505.0,540.0,505.0,492.5,10
75.417,507.5,540.0,505.0,495.0,10
75.5,507.5,540.0,505.0,495.0,10
75.583,507.5,542.5,507.5,495.0,11
75.667,510.0,542.5,507.5,497.5,11
75.75,510.0,542.5,507.5,497.5,10
75.833,510.0,545.0,507.5,497.5,10
75.917,510.0,545.0,510.0,497.5,9
76.0,510.0,545.0,510.0,500.0,9
76.083,512.5,547.5,510.0,500.0,9
76.167,512.5,547.5,510.0,500.0,10
76.25,515.0,547.5,510.0,500.0,10
76.333,515.0,547.5,512.5,500.0,10
76.417,517.5,547.5,512.5,500.0,10
76.5,517.5,547.5,512.5,502.5,10
76.583,517.5,550.0,515.0,502.5,10
76.667,517.5,550.0,515.0,502.5,10
76.75,517.5,552.5,515.0,505.0,10
76.833,517.5,552.5,515.0,507.5,10
76.917,517.5,552.5,517.5,507.5,10
77.0,517.5,555.0,517.5,507.5,10
77.083,517.5,555.0,517.5,510.0,10
77.167,517.5,557.5,517.5,510.0,10
77.25,517.5,557.5,520.0,510.0,9
77.333,517.5,557.5,520.0,512.5,9
77.417,517.5,560.0,520.0,515.0,9
77.5,517.5,562.5,520.0,515.0,9
77.583,517.5,562.5,520.0,515.0,9
77.667,520.0,565.0,520.0,517.5,10
77.75,520.0,565.0,520.0,517.5,10
77.833,520.0,565.0,522.5,517.5,10
77.917,520.0,567.5,522.5,517.5,10
78.0,520.0,567.5,522.5,517.5,11
78.083,520.0,567.5,522.5,517.5,11
78.167,520.0,567.5,525.0,517.5,11
78.25,522.5,567.5,525.0,520.0,11
78.333,522.5,567.5,525.0,520.0,11
78.417,522.5,570.0,525.0,520.0,10
78.5,522.5,570.0,527.5,520.0,9
78.583,522.5,570.0,527.5,520.0,9
78.667,525.0,570.0,527.5,520.0,9
78.75,525.0,570.0,530.0,520.0,9
78.833,525.0,570.0,530.0,520.0,9
78.917,525.0,570.0,530.0,520.0,9
79.0,525.0,570.0,530.0,520.0,9
79.083,525.0,570.0,530.0,522.5,7
79.167,525.0,572.5,530.0,522.5,7
79.25,525.0,572.5,530.0,522.5,8
79.333,525.0,572.5,530.0,522.5,8
79.417,525.0,572.5,530.0,522.5,9
79.5,525.0,572.5,530.0,522.5,10
79.583,527.5,572.5,532.5,522.5,10
79.667,527.5,572.5,532.5,522.5,10
79.75,527.5,572.5,532.5,522.5,10
79.833,527.5,572.5,532.5,522.5,9
79.917,527.5,572.5,535.0,522.5,9
80.0,527.5,572.5,535.0,522.5,9
80.083,527.5,572.5,535.0,522.5,10
80.167,530.0,572.5,535.0,525.0,10
80.25,530.0,575.0,535.0,525.0,10
80.333,530.0,575.0,535.0,525.0,9
80.417,532.5,575.0,535.0,527.5,10
80.5,532.5,577.5,537.5,527.5,10
80.583,532.5,580.0,537.5,530.0,10
80.667,532.5,580.0,537.5,530.0,10
80.75,532.5,580.0,540.0,530.0,9
80.833,532.5,580.0,540.0,532.5,9
80.917,532.5,582.5,540.0,532.5,9
81.0,532.5,585.0,540.0,532.5,10
81.083,532.5,585.0,540.0,535.0,10
81.167,532.5,585.0,542.5,535.0,11
81.25,535.0,587.5,542.5,535.0,11
81.333,537.5,587.5,542.5,535.0,11
81.417,537.5,587.5,545.0,537.5,11
81.5,537.5,587.5,545.0,537.5,11
81.583,540.0,590.0,545.0,540.0,11
81.667,540.0,590.0,545.0,540.0,11
81.75,540.0,590.0,545.0,540.0,11
81.833,540.0,592.5,547.5,540.0,11
81.917,540.0,592.5,547.5,542.5,11
82.0,540.0,595.0,547.5,542.5,11
82.083,542.5,595.0,550.0,545.0,11
82.167,542.5,595.0,550.0,545.0,11
82.25,542.5,597.5,550.0,545.0,12
82.333,542.5,597.5,552.5,545.0,12
82.417,545.0,597.5,552.5,545.0,12
82.5,545.0,597.5,552.5,545.0,12
82.583,547.5,597.5,555.0,547.5,11
82.667,547.5,600.0,555.0,547.5,11
82.75,547.5,600.0,555.0,547.5,11
82.833,550.0,600.0,555.0,547.5,11
82.917,550.0,600.0,557.5,547.5,11
83.0,552.5,600.0,557.5,547.5,11
83.083,552.5,600.0,557.5,550.0,11
83.167,552.5,602.5,560.0,550.0,11
83.25,555.0,602.5,560.0,552.5,11
83.333,555.0,605.0,560.0,552.5,10
83.417,555.0,605.0,562.5,552.5,10
83.5,557.5,605.0,562.5,552.5,10
83.583,557.5,607.5,562.5,552.5,10
83.667,557.5,607.5,562.5,552.5,10
83.75,560.0,607.5,565.0,555.0,9
83.833,560.0,607.5,565.0,555.0,10
83.917,562.5,607.5,567.5,555.0,10
84.0,562.5,607.5,567.5,557.5,10
84.083,562.5,610.0,567.5,557.5,10
84.167,562.5,610.0,570.0,557.5,10
84.25,562.5,610.0,570.0,560.0,10
84.333,562.5,612.5,570.0,560.0,10
84.417,562.5,612.5,570.0,560.0,10
84.5,565.0,615.0,570.0,562.5,10
84.583,565.0,615.0,572.5,562.5,10
84.667,565.0,617.5,572.5,562.5,10
84.75,567.5,617.5,572.5,562.5,11
84.833,567.5,617.5,575.0,562.5,9
84.917,567.5,617.5,575.0,562.5,8
85.0,570.0,617.5,575.0,562.5,8
85.083,570.0,617.5,577.5,562.5,8
85.167,572.5,617.5,577.5,562.5,8
85.25,572.5,617.5,577.5,562.5,8
85.333,575.0,617.5,580.0,562.5,8
85.417,575.0,617.5,580.0,562.5,8
85.5,577.5,617.5,580.0,562.5,8
85.583,577.5,617.5,582.5,565.0,8
85.667,577.5,617.5,582.5,565.0,8
85.75,580.0,617.5,582.5,565.0,8
85.833,580.0,620.0,582.5,565.0,8
85.917,580.0,620.0,585.0,565.0,8
86.0,582.5,620.0,585.0,567.5,10
86.083,582.5,620.0,585.0,567.5,10
86.167,582.5,622.5,585.0,567.5,10
86.25,582.5,622.5,587.5,567.5,10
86.333,585.0,622.5,587.5,567.5,10
86.417,585.0,622.5,590.0,567.5,10
86.5,587.5,622.5,590.0,570.0,10
86.583,587.5,622.5,592.5,572.5,10
86.667,587.5,625.0,592.5,572.5,9
86.75,587.5,625.0,592.5,572.5,9
86.833,587.5,627.5,592.5,572.5,9
86.917,587.5,627.5,592.5,572.5,9
87.0,587.5,627.5,592.5,572.5,9
87.083,587.5,627.5,595.0,572.5,9
87.167,590.0,627.5,595.0,572.5,9
87.25,590.0,627.5,595.0,572.5,9
87.333,590.0,627.5,595.0,572.5,9
87.417,590.0,627.5,597.5,572.5,9
87.5,590.0,627.5,597.5,572.5,9
87.583,590.0,627.5,597.5,572.5,9
87.667,592.5,627.5,597.5,572.5,9
87.75,592.5,627.5,600.0,572.5,9
87.833,592.5,627.5,600.0,572.5,9
87.917,592.5,627.5,600.0,572.5,9
88.0,592.5,627.5,600.0,572.5,8
88.083,592.5,627.5,600.0,572.5,8
88.167,592.5,627.5,600.0,572.5,8
88.25,595.0,627.5,600.0,572.5,9
88.333,595.0,627.5,600.0,572.5,9
88.417,595.0,627.5,602.5,572.5,9
88.5,595.0,627.5,602.5,575.0,9
88.583,597.5,630.0,602.5,575.0,9
88.667,597.5,630.0,602.5,575.0,9
88.75,597.5,630.0,602.5,575.0,9
88.833,600.0,630.0,602.5,575.0,9
88.917,600.0,630.0,602.5,575.0,9
89.0,600.0,630.0,605.0,575.0,9
89.083,600.0,630.0,605.0,577.5,9
89.167,600.0,632.5,605.0,577.5,9
89.25,600.0,632.5,605.0,577.5,9
89.333,602.5,632.5,605.0,577.5,9
89.417,602.5,632.5,605.0,577.5,9
89.5,602.5,632.5,607.5,577.5,9
89.583,602.5,635.0,607.5,577.5,9
89.667,602.5,635.0,607.5,577.5,10
89.75,602.5,635.0,607.5,580.0,12
89.833,605.0,635.0,607.5,582.5,12
89.917,605.0,637.5,610.0,582.5,11
90.0,607.5,637.5,610.0,582.5,11
90.083,607.5,640.0,610.0,582.5,11
90.167,607.5,640.0,612.5,582.5,11
90.25,610.0,640.0,612.5,582.5,10
90.333,610.0,640.0,612.5,582.5,10
90.417,610.0,640.0,615.0,585.0,10
90.5,610.0,640.0,615.0,585.0,10
90.583,612.5,640.0,615.0,587.5,10
90.667,612.5,642.5,615.0,587.5,10
90.75,612.5,642.5,615.0,587.5,10
90.833,612.5,645.0,615.0,590.0,9
90.917,612.5,645.0,617.5,590.0,9
91.0,612.5,645.0,617.5,590.0,10
91.083,612.5,647.5,617.5,590.0,10
91.167,612.5,647.5,617.5,590.0,10
91.25,612.5,647.5,617.5,590.0,10
91.333,615.0,647.5,617.5,590.0,10
91.417,615.0,647.5,620.0,592.5,10
91.5,617.5,647.5,620.0,592.5,11
91.583,617.5,650.0,622.5,592.5,11
91.667,617.5,650.0,622.5,592.5,12
91.75,620.0,650.0,622.5,592.5,11
91.833,620.0,650.0,622.5,595.0,11
91.917,620.0,652.5,625.0,595.0,11
92.0,620.0,652.5,625.0,597.5,11
92.083,620.0,655.0,625.0,597.5,11
92.167,622.5,655.0,627.5,597.5,11
92.25,622.5,655.0,627.5,600.0,11
92.333,622.5,657.5,627.5,600.0,10
92.417,622.5,657.5,627.5,600.0,10
92.5,622.5,657.5,627.5,602.5,10
92.583,622.5,660.0,630.0,602.5,10
92.667,625.0,660.0,630.0,602.5,10
92.75,625.0,662.5,630.0,605.0,10
92.833,625.0,662.5,630.0,605.0,11
92.917,625.0,662.5,632.5,605.0,11
93.0,627.5,665.0,632.5,607.5,10
93.083,627.5,667.5,632.5,607.5,10
93.167,627.5,667.5,635.0,607.5,11
93.25,630.0,667.5,635.0,607.5,11
93.333,630.0,667.5,635.0,610.0,11
93.417,630.0,667.5,637.5,610.0,10
93.5,630.0,667.5,637.5,612.5,10
93.583,630.0,670.0,637.5,612.5,9
93.667,630.0,670.0,637.5,612.5,9
93.75,630.0,672.5,637.5,615.0,10
93.833,630.0,672.5,640.0,615.0,10
93.917,630.0,672.5,640.0,617.5,10
94.0,630.0,675.0,640.0,617.5,11
94.083,630.0,675.0,640.0,620.0,11
94.167,630.0,677.5,642.5,620.0,11
94.25,630.0,677.5,642.5,622.5,11
94.333,632.5,677.5,642.5,622.5,11
94.417,632.5,680.0,645.0,622.5,11
94.5,635.0,680.0,645.0,625.0,11
94.583,635.0,682.5,645.0,625.0,11
94.667,635.0,682.5,647.5,625.0,11
94.75,637.5,685.0,647.5,625.0,11
94.833,637.5,685.0,647.5,627.5,11
94.917,637.5,685.0,647.5,627.5,11
95.0,637.5,687.5,650.0,627.5,11
95.083,637.5,687.5,650.0,630.0,11
95.167,637.5,690.0,650.0,630.0,11
95.25,637.5,690.0,650.0,630.0,10
95.333,637.5,690.0,650.0,632.5,10
95.417,637.5,692.5,652.5,632.5,10
95.5,637.5,692.5,652.5,635.0,10
95.583,640.0,695.0,652.5,635.0,10
95.667,640.0,695.0,655.0,635.0,10
95.75,640.0,695.0,655.0,635.0,10
95.833,642.5,697.5,655.0,635.0,10
95.917,642.5,697.5,655.0,635.0,10
96.0,645.0,697.5,657.5,637.5,10
96.083,645.0,697.5,657.5,640.0,10
96.167,645.0,700.0,657.5,640.0,10
96.25,645.0,700.0,657.5,640.0,10
96.333,647.5,700.0,657.5,640.0,10
96.417,647.5,702.5,657.5,640.0,10
96.5,650.0,702.5,660.0,640.0,10
96.583,650.0,702.5,660.0,642.5,10
96.667,650.0,702.5,662.5,642.5,10
96.75,652.5,705.0,662.5,642.5,10
96.833,652.5,705.0,662.5,645.0,10
96.917,652.5,705.0,662.5,645.0,10
97.0,652.5,705.0,662.5,645.0,10
97.083,652.5,707.5,665.0,647.5,11
97.167,655.0,710.0,665.0,647.5,11
97.25,655.0,710.0,665.0,650.0,11
97.333,655.0,710.0,667.5,650.0,11
97.417,655.0,712.5,667.5,650.0,11
97.5,655.0,712.5,667.5,652.5,11
97.583,655.0,715.0,667.5,652.5,11
97.667,655.0,715.0,670.0,652.5,11
97.75,655.0,715.0,670.0,655.0,11
97.833,657.5,717.5,670.0,655.0,11
97.917,657.5,717.5,672.5,655.0,11
98.0,657.5,717.5,672.5,655.0,11
98.083,660.0,717.5,672.5,657.5,11
98.167,660.0,720.0,675.0,657.5,11
98.25,662.5,720.0,675.0,657.5,10
98.333,662.5,720.0,675.0,660.0,10
98.417,662.5,722.5,677.5,660.0,10
98.5,662.5,722.5,677.5,662.5,10
98.583,662.5,722.5,677.5,662.5,10
98.667,662.5,725.0,677.5,665.0,11
98.75,662.5,727.5,677.5,665.0,11
98.833,662.5,727.5,680.0,665.0,11
98.917,662.5,727.5,680.0,667.5,11
99.0,662.5,730.0,680.0,667.5,11
99.083,662.5,732.5,680.0,667.5,10
99.167,662.5,732.5,682.5,670.0,10
99.25,662.5,732.5,682.5,670.0,9
99.333,662.5,735.0,682.5,670.0,9
99.417,662.5,735.0,685.0,672.5,9
99.5,665.0,735.0,685.0,672.5,9
99.583,665.0,737.5,685.0,672.5,9
99.667,665.0,737.5,687.5,672.5,9
99.75,667.5,737.5,687.5,672.5,9
99.833,667.5,737.5,687.5,672.5,9
99.917,667.5,737.5,690.0,672.5,9
100.0,670.0,737.5,690.0,675.0,9
100.083,672.5,737.5,690.0,675.0,9
100.167,672.5,740.0,692.5,675.0,8
100.25,672.5,740.0,692.5,675.0,8
100.333,672.5,740.0,692.5,677.5,8
100.417,675.0,740.0,692.5,677.5,8
100.5,675.0,742.5,692.5,677.5,8
100.583,675.0,742.5,692.5,677.5,8
100.667,675.0,742.5,692.5,680.0,9
100.75,677.5,745.0,692.5,680.0,9
100.833,677.5,745.0,695.0,680.0,9
100.917,677.5,745.0,695.0,680.0,9
101.0,677.5,745.0,695.0,682.5,9
101.083,677.5,745.0,695.0,682.5,9
101.167,677.5,747.5,697.5,685.0,9
101.25,677.5,750.0,697.5,685.0,9
101.333,677.5,750.0,697.5,685.0,9
101.417,677.5,750.0,697.5,685.0,9
101.5,680.0,750.0,700.0,687.5,9
101.583,680.0,752.5,700.0,687.5,8
101.667,680.0,752.5,700.0,687.5,8
101.75,680.0,752.5,700.0,690.0,8
101.833,680.0,755.0,700.0,690.0,8
101.917,680.0,755.0,702.5,690.0,8
102.0,680.0,755.0,702.5,692.5,8
102.083,682.5,757.5,702.5,692.5,9
102.167,682.5,760.0,702.5,692.5,9
102.25,682.5,760.0,705.0,692.5,8
102.333,682.5,760.0,705.0,695.0,8
102.417,685.0,760.0,705.0,695.0,8
102.5,685.0,762.5,705.0,695.0,9
102.583,685.0,762.5,705.0,695.0,9
102.667,685.0,762.5,705.0,695.0,9
102.75,685.0,762.5,707.5,697.5,9
102.833,685.0,765.0,707.5,697.5,9
102.917,687.5,765.0,707.5,700.0,8
103.0,687.5,767.5,707.5,700.0,8
103.083,687.5,767.5,707.5,700.0,8
103.167,687.5,767.5,707.5,700.0,7
103.25,687.5,767.5,707.5,702.5,7
103.333,687.5,767.5,710.0,702.5,8
103.417,687.5,767.5,710.0,702.5,8
103.5,687.5,770.0,710.0,705.0,8
103.583,687.5,770.0,710.0,705.0,7
103.667,687.5,770.0,710.0,705.0,6
103.75,687.5,770.0,710.0,705.0,6
103.833,687.5,770.0,710.0,705.0,7
103.917,687.5,770.0,710.0,705.0,7
104.0,687.5,772.5,710.0,705.0,7
104.083,687.5,772.5,710.0,705.0,7
104.167,687.5,772.5,710.0,705.0,7
104.25,687.5,772.5,710.0,705.0,7
104.333,687.5,772.5,712.5,705.0,7
104.417,690.0,772.5,712.5,707.5,7
104.5,690.0,772.5,712.5,707.5,7
104.583,690.0,772.5,712.5,707.5,7
104.667,690.0,772.5,712.5,707.5,7
104.75,690.0,772.5,712.5,707.5,7
104.833,690.0,772.5,712.5,707.5,7
104.917,692.5,772.5,712.5,707.5,8
105.0,692.5,772.5,712.5,707.5,8
105.083,692.5,772.5,712.5,707.5,8
105.167,692.5,772.5,712.5,707.5,8
105.25,695.0,772.5,712.5,707.5,8
105.333,695.0,772.5,712.5,707.5,7
105.417,695.0,772.5,712.5,707.5,6
105.5,695.0,772.5,712.5,707.5,7
105.583,695.0,772.5,712.5,707.5,7
105.667,697.5,772.5,712.5,707.5,7
105.75,697.5,772.5,712.5,707.5,8
105.833,697.5,775.0,715.0,707.5,8
105.917,700.0,775.0,715.0,710.0,8
