time,A,B,P12,P23,current_lorry
106.0,437.5,512.5,442.5,475.0,5
106.083,437.5,512.5,442.5,475.0,5
106.167,437.5,512.5,442.5,475.0,5
106.25,437.5,515.0,445.0,477.5,6
106.333,437.5,515.0,445.0,477.5,5
106.417,437.5,515.0,445.0,477.5,4
106.5,437.5,515.0,445.0,477.5,4
106.583,437.5,515.0,445.0,477.5,4
106.667,437.5,515.0,445.0,477.5,4
106.75,437.5,515.0,445.0,477.5,4
106.833,437.5,515.0,445.0,477.5,4
106.917,437.5,517.5,445.0,480.0,4
107.0,437.5,517.5,445.0,480.0,4
107.083,437.5,517.5,445.0,480.0,4
107.167,437.5,517.5,445.0,480.0,4
107.25,437.5,517.5,445.0,480.0,4
107.333,437.5,517.5,445.0,480.0,4
107.417,437.5,517.5,445.0,480.0,5
107.5,437.5,520.0,445.0,480.0,5
107.583,440.0,520.0,445.0,480.0,5
107.667,440.0,520.0,445.0,480.0,5
107.75,440.0,520.0,445.0,480.0,5
107.833,440.0,520.0,445.0,480.0,5
107.917,440.0,520.0,445.0,480.0,5
108.0,440.0,520.0,445.0,480.0,5
108.083,442.5,520.0,445.0,480.0,6
108.167,442.5,522.5,445.0,480.0,6
108.25,442.5,522.5,445.0,480.0,6
108.333,442.5,522.5,445.0,480.0,6
108.417,442.5,522.5,445.0,480.0,6
108.5,442.5,522.5,445.0,480.0,6
108.583,442.5,522.5,447.5,482.5,6
108.667,442.5,525.0,447.5,485.0,6
108.75,442.5,525.0,447.5,485.0,6
108.833,442.5,525.0,447.5,485.0,6
108.917,442.5,525.0,447.5,485.0,6
109.0,442.5,525.0,447.5,485.0,6
109.083,442.5,525.0,447.5,485.0,6
109.167,442.5,525.0,447.5,485.0,6
109.25,442.5,527.5,447.5,485.0,6
109.333,442.5,527.5,447.5,485.0,6
109.417,442.5,527.5,447.5,487.5,6
109.5,442.5,527.5,447.5,487.5,6
109.583,442.5,527.5,450.0,487.5,6
109.667,442.5,527.5,450.0,487.5,6
109.75,442.5,527.5,450.0,490.0,6
109.833,442.5,530.0,450.0,490.0,6
109.917,442.5,530.0,450.0,490.0,6
110.0,442.5,530.0,450.0,490.0,6
110.083,445.0,530.0,450.0,490.0,6
110.167,445.0,530.0,450.0,490.0,6
110.25,445.0,530.0,450.0,490.0,6
110.333,445.0,532.5,450.0,490.0,6
110.417,447.5,532.5,450.0,490.0,6
110.5,447.5,532.5,450.0,490.0,6
110.583,447.5,532.5,450.0,490.0,6
110.667,447.5,535.0,450.0,490.0,6
110.75,447.5,535.0,450.0,490.0,6
110.833,447.5,535.0,450.0,490.0,6
110.917,447.5,535.0,450.0,490.0,6
111.0,447.5,535.0,450.0,492.5,6
111.083,447.5,535.0,452.5,492.5,6
111.167,447.5,535.0,452.5,492.5,6
111.25,450.0,535.0,452.5,492.5,6
111.333,450.0,535.0,452.5,492.5,6
111.417,450.0,535.0,452.5,492.5,6
111.5,450.0,537.5,452.5,492.5,6
111.583,450.0,537.5,452.5,492.5,6
111.667,450.0,537.5,452.5,492.5,6
111.75,452.5,537.5,452.5,492.5,6
111.833,452.5,537.5,452.5,492.5,5
111.917,452.5,537.5,452.5,492.5,5
112.0,455.0,537.5,455.0,492.5,5
112.083,455.0,537.5,455.0,492.5,5
112.167,457.5,537.5,455.0,492.5,5
112.25,457.5,537.5,455.0,492.5,5
112.333,457.5,537.5,457.5,492.5,5
112.417,457.5,537.5,457.5,492.5,5
112.5,460.0,537.5,457.5,492.5,5
112.583,460.0,537.5,457.5,492.5,5
112.667,460.0,537.5,457.5,492.5,5
112.75,462.5,537.5,457.5,492.5,5
112.833,462.5,537.5,460.0,492.5,4
112.917,462.5,537.5,460.0,492.5,4
113.0,465.0,537.5,460.0,495.0,4
113.083,465.0,537.5,460.0,495.0,4
113.167,465.0,537.5,460.0,495.0,4
113.25,465.0,537.5,460.0,495.0,3
113.333,465.0,537.5,460.0,495.0,3
113.417,465.0,537.5,460.0,495.0,3
113.5,465.0,537.5,460.0,495.0,3
113.583,465.0,537.5,460.0,495.0,3
113.667,465.0,540.0,460.0,495.0,3
113.75,465.0,540.0,460.0,495.0,3
113.833,465.0,540.0,460.0,495.0,3
113.917,465.0,540.0,460.0,495.0,3
114.0,465.0,540.0,460.0,495.0,3
114.083,465.0,540.0,460.0,495.0,3
114.167,465.0,540.0,460.0,495.0,3
114.25,465.0,540.0,462.5,497.5,3
114.333,465.0,540.0,462.5,497.5,3
114.417,465.0,540.0,462.5,497.5,3
114.5,465.0,540.0,462.5,497.5,3
114.583,465.0,540.0,462.5,497.5,3
114.667,465.0,540.0,462.5,497.5,3
114.75,465.0,542.5,462.5,497.5,3
114.833,465.0,542.5,462.5,497.5,3
114.917,465.0,542.5,462.5,497.5,3
115.0,465.0,542.5,462.5,497.5,3
115.083,465.0,542.5,462.5,500.0,3
115.167,465.0,542.5,462.5,500.0,3
115.25,465.0,542.5,462.5,500.0,3
115.333,465.0,542.5,462.5,500.0,3
115.417,465.0,542.5,462.5,500.0,3
115.5,465.0,542.5,462.5,500.0,3
115.583,465.0,545.0,462.5,500.0,3
115.667,465.0,545.0,462.5,500.0,3
115.75,465.0,545.0,462.5,500.0,3
115.833,465.0,545.0,462.5,502.5,3
115.917,465.0,545.0,462.5,502.5,3
116.0,465.0,545.0,462.5,502.5,3
116.083,465.0,545.0,462.5,502.5,3
116.167,465.0,545.0,462.5,502.5,3
116.25,465.0,545.0,462.5,502.5,3
116.333,465.0,547.5,462.5,502.5,3
116.417,465.0,547.5,462.5,502.5,3
116.5,465.0,547.5,462.5,502.5,3
116.583,467.5,547.5,462.5,502.5,3
116.667,467.5,547.5,462.5,502.5,3
116.75,467.5,547.5,465.0,502.5,3
116.833,467.5,547.5,465.0,502.5,3
116.917,467.5,547.5,465.0,502.5,3
117.0,467.5,547.5,465.0,502.5,3
117.083,467.5,547.5,465.0,502.5,3
117.167,467.5,547.5,465.0,502.5,3
117.25,470.0,547.5,465.0,502.5,3
117.333,470.0,547.5,465.0,502.5,3
117.417,470.0,547.5,465.0,502.5,3
117.5,470.0,547.5,465.0,502.5,3
117.583,470.0,547.5,465.0,502.5,3
117.667,472.5,547.5,465.0,502.5,3
117.75,472.5,547.5,467.5,505.0,3
117.833,472.5,547.5,467.5,505.0,3
117.917,472.5,547.5,467.5,505.0,3
118.0,472.5,547.5,467.5,505.0,3
118.083,472.5,547.5,467.5,505.0,3
118.167,472.5,547.5,467.5,505.0,3
118.25,472.5,550.0,467.5,505.0,3
118.333,472.5,550.0,467.5,505.0,3
118.417,472.5,550.0,467.5,505.0,3
118.5,472.5,550.0,467.5,505.0,3
118.583,472.5,550.0,467.5,505.0,3
118.667,472.5,550.0,467.5,505.0,3
118.75,472.5,550.0,467.5,505.0,3
118.833,472.5,550.0,467.5,505.0,3
118.917,472.5,550.0,467.5,505.0,3
119.0,475.0,550.0,467.5,505.0,3
119.083,475.0,550.0,467.5,507.5,3
119.167,475.0,550.0,467.5,507.5,3
119.25,475.0,552.5,467.5,507.5,3
119.333,475.0,552.5,467.5,507.5,3
119.417,475.0,552.5,467.5,507.5,2
119.5,475.0,552.5,467.5,507.5,2
119.583,475.0,552.5,467.5,507.5,2
119.667,475.0,552.5,467.5,507.5,2
119.75,475.0,552.5,467.5,507.5,2
119.833,475.0,552.5,467.5,507.5,2
119.917,475.0,552.5,467.5,507.5,2
120.0,475.0,552.5,467.5,507.5,2
120.083,475.0,552.5,467.5,507.5,2
120.167,475.0,552.5,467.5,507.5,2
120.25,475.0,552.5,467.5,507.5,2
120.333,475.0,552.5,467.5,507.5,2
120.417,475.0,552.5,467.5,507.5,2
120.5,477.5,552.5,467.5,507.5,2
120.583,477.5,552.5,467.5,507.5,2
120.667,477.5,552.5,470.0,507.5,2
120.75,477.5,552.5,470.0,507.5,2
120.833,477.5,552.5,470.0,507.5,2
120.917,477.5,552.5,470.0,507.5,2
121.0,477.5,552.5,470.0,507.5,2
121.083,480.0,552.5,470.0,507.5,2
121.167,480.0,552.5,470.0,507.5,2
121.25,480.0,552.5,470.0,510.0,2
121.333,480.0,552.5,470.0,510.0,2
121.417,480.0,552.5,470.0,510.0,2
121.5,480.0,552.5,470.0,510.0,2
121.583,480.0,552.5,470.0,510.0,2
121.667,480.0,552.5,470.0,510.0,2
121.75,480.0,552.5,470.0,510.0,2
121.833,480.0,555.0,470.0,510.0,3
121.917,480.0,555.0,470.0,510.0,3
122.0,480.0,555.0,470.0,510.0,3
122.083,480.0,555.0,470.0,510.0,3
122.167,480.0,555.0,470.0,510.0,3
122.25,480.0,555.0,470.0,510.0,3
122.333,480.0,555.0,470.0,510.0,3
122.417,480.0,555.0,470.0,510.0,3
122.5,482.5,555.0,470.0,510.0,3
122.583,482.5,555.0,470.0,510.0,3
122.667,482.5,555.0,470.0,510.0,3
122.75,482.5,555.0,470.0,510.0,3
122.833,482.5,555.0,470.0,512.5,3
122.917,482.5,555.0,470.0,512.5,3
123.0,482.5,555.0,470.0,512.5,3
123.083,482.5,557.5,470.0,512.5,3
123.167,482.5,557.5,470.0,512.5,3
123.25,482.5,557.5,470.0,512.5,3
123.333,482.5,557.5,470.0,515.0,3
123.417,482.5,557.5,470.0,515.0,3
123.5,482.5,557.5,470.0,515.0,3
123.583,482.5,557.5,470.0,515.0,4
123.667,482.5,557.5,470.0,515.0,3
123.75,482.5,557.5,470.0,515.0,3
123.833,482.5,560.0,470.0,515.0,3
123.917,482.5,560.0,470.0,515.0,3
124.0,482.5,560.0,470.0,517.5,3
124.083,482.5,560.0,470.0,517.5,4
124.167,482.5,560.0,470.0,517.5,4
124.25,482.5,560.0,470.0,517.5,4
124.333,482.5,560.0,470.0,517.5,4
124.417,482.5,562.5,470.0,517.5,4
124.5,482.5,562.5,470.0,517.5,4
124.583,482.5,562.5,470.0,517.5,4
124.667,482.5,562.5,470.0,517.5,4
124.75,482.5,562.5,470.0,517.5,4
124.833,482.5,562.5,470.0,517.5,4
124.917,485.0,562.5,470.0,517.5,4
125.0,485.0,562.5,470.0,517.5,5
125.083,485.0,562.5,470.0,517.5,5
125.167,485.0,565.0,470.0,517.5,5
125.25,485.0,565.0,470.0,517.5,4
125.333,485.0,565.0,470.0,517.5,4
125.417,485.0,565.0,470.0,517.5,3
125.5,485.0,565.0,470.0,517.5,3
125.583,487.5,565.0,470.0,517.5,3
125.667,487.5,565.0,472.5,517.5,3
125.75,487.5,565.0,472.5,517.5,3
125.833,487.5,565.0,472.5,517.5,3
125.917,490.0,565.0,472.5,517.5,4
126.0,490.0,565.0,472.5,517.5,4
126.083,490.0,565.0,472.5,517.5,4
126.167,490.0,565.0,472.5,517.5,4
126.25,492.5,565.0,475.0,520.0,4
126.333,492.5,565.0,475.0,520.0,4
126.417,492.5,565.0,475.0,520.0,4
126.5,492.5,565.0,475.0,520.0,4
126.583,492.5,565.0,475.0,520.0,4
126.667,492.5,565.0,475.0,520.0,4
126.75,492.5,567.5,475.0,520.0,4
126.833,492.5,567.5,475.0,520.0,4
126.917,492.5,567.5,475.0,520.0,4
127.0,492.5,567.5,475.0,520.0,4
127.083,492.5,567.5,475.0,520.0,4
127.167,492.5,567.5,475.0,520.0,4
127.25,495.0,567.5,475.0,520.0,4
127.333,495.0,567.5,475.0,520.0,4
127.417,495.0,567.5,475.0,520.0,4
127.5,497.5,567.5,475.0,520.0,5
127.583,497.5,567.5,475.0,520.0,5
127.667,497.5,567.5,477.5,520.0,5
127.75,500.0,567.5,477.5,520.0,5
127.833,500.0,567.5,477.5,522.5,5
127.917,500.0,567.5,477.5,522.5,5
128.0,500.0,567.5,477.5,522.5,4
128.083,500.0,567.5,477.5,522.5,4
128.167,500.0,567.5,477.5,522.5,4
128.25,500.0,570.0,477.5,522.5,4
128.333,500.0,570.0,477.5,522.5,4
128.417,500.0,570.0,477.5,522.5,4
128.5,500.0,570.0,477.5,522.5,4
128.583,500.0,570.0,477.5,522.5,4
128.667,502.5,570.0,477.5,525.0,4
128.75,502.5,570.0,480.0,525.0,4
128.833,502.5,570.0,480.0,525.0,4
128.917,502.5,572.5,480.0,525.0,4
129.0,502.5,572.5,480.0,525.0,4
129.083,502.5,572.5,480.0,525.0,4
129.167,502.5,572.5,480.0,525.0,4
129.25,502.5,572.5,480.0,525.0,4
129.333,502.5,572.5,480.0,525.0,4
129.417,502.5,572.5,480.0,525.0,4
129.5,502.5,572.5,480.0,525.0,4
129.583,502.5,572.5,480.0,525.0,4
129.667,502.5,572.5,480.0,525.0,4
129.75,502.5,572.5,480.0,525.0,4
129.833,505.0,572.5,480.0,525.0,4
129.917,505.0,572.5,482.5,525.0,4
130.0,505.0,572.5,482.5,525.0,4
130.083,505.0,572.5,482.5,527.5,4
130.167,507.5,572.5,482.5,527.5,4
130.25,507.5,572.5,482.5,527.5,4
130.333,507.5,575.0,482.5,527.5,4
130.417,507.5,575.0,482.5,527.5,4
130.5,507.5,575.0,482.5,527.5,4
130.583,507.5,575.0,482.5,527.5,4
130.667,507.5,575.0,482.5,527.5,4
130.75,507.5,575.0,482.5,527.5,4
130.833,507.5,575.0,482.5,527.5,4
130.917,507.5,575.0,482.5,527.5,4
131.0,507.5,575.0,482.5,527.5,4
131.083,507.5,575.0,482.5,530.0,4
131.167,507.5,575.0,485.0,530.0,4
131.25,507.5,575.0,485.0,530.0,4
131.333,507.5,575.0,485.0,530.0,4
131.417,507.5,577.5,485.0,530.0,4
131.5,507.5,577.5,485.0,530.0,5
131.583,507.5,577.5,485.0,530.0,4
131.667,507.5,577.5,485.0,530.0,4
131.75,507.5,577.5,485.0,532.5,4
131.833,510.0,577.5,485.0,532.5,4
131.917,510.0,577.5,485.0,532.5,4
132.0,510.0,577.5,485.0,532.5,5
132.083,510.0,580.0,485.0,532.5,5
132.167,510.0,580.0,485.0,532.5,5
132.25,510.0,580.0,485.0,532.5,4
132.333,510.0,580.0,485.0,532.5,4
132.417,510.0,580.0,485.0,532.5,4
132.5,510.0,582.5,485.0,532.5,4
132.583,510.0,582.5,485.0,532.5,4
132.667,510.0,582.5,485.0,532.5,4
132.75,512.5,582.5,485.0,532.5,4
132.833,512.5,582.5,485.0,532.5,4
132.917,512.5,582.5,485.0,532.5,4
133.0,512.5,582.5,485.0,535.0,5
133.083,512.5,582.5,485.0,535.0,5
133.167,512.5,582.5,487.5,535.0,5
133.25,512.5,582.5,487.5,535.0,5
133.333,512.5,582.5,487.5,535.0,5
133.417,512.5,582.5,487.5,535.0,5
133.5,512.5,585.0,487.5,535.0,5
133.583,512.5,585.0,487.5,535.0,6
133.667,512.5,585.0,487.5,537.5,6
133.75,512.5,585.0,490.0,537.5,6
133.833,512.5,585.0,490.0,537.5,6
133.917,512.5,585.0,490.0,540.0,6
134.0,512.5,587.5,490.0,540.0,6
134.083,512.5,587.5,490.0,540.0,6
134.167,512.5,587.5,490.0,540.0,6
134.25,512.5,587.5,490.0,540.0,6
134.333,512.5,587.5,490.0,540.0,6
134.417,512.5,590.0,490.0,540.0,6
134.5,512.5,590.0,490.0,540.0,6
134.583,512.5,590.0,490.0,542.5,6
134.667,512.5,590.0,490.0,542.5,6
134.75,512.5,590.0,490.0,542.5,6
134.833,512.5,590.0,490.0,542.5,7
134.917,512.5,590.0,490.0,542.5,7
135.0,512.5,590.0,490.0,542.5,7
135.083,512.5,592.5,490.0,542.5,7
135.167,512.5,592.5,490.0,545.0,7
135.25,512.5,592.5,490.0,545.0,7
135.333,512.5,592.5,492.5,545.0,7
135.417,512.5,592.5,492.5,545.0,7
135.5,512.5,595.0,492.5,545.0,7
135.583,512.5,595.0,492.5,545.0,7
135.667,512.5,595.0,492.5,545.0,7
135.75,512.5,595.0,492.5,547.5,7
135.833,512.5,595.0,492.5,547.5,7
135.917,515.0,595.0,492.5,547.5,7
136.0,515.0,595.0,492.5,547.5,7
136.083,515.0,595.0,492.5,547.5,7
136.167,515.0,595.0,492.5,547.5,7
136.25,515.0,597.5,492.5,547.5,7
136.333,515.0,597.5,492.5,547.5,7
136.417,515.0,597.5,492.5,547.5,7
136.5,515.0,597.5,492.5,547.5,7
136.583,515.0,597.5,492.5,547.5,7
136.667,515.0,597.5,492.5,547.5,6
136.75,517.5,597.5,492.5,547.5,6
136.833,517.5,600.0,495.0,547.5,7
136.917,517.5,600.0,495.0,547.5,7
137.0,520.0,600.0,495.0,547.5,7
137.083,520.0,600.0,495.0,547.5,7
137.167,520.0,600.0,495.0,547.5,7
137.25,520.0,600.0,497.5,550.0,7
137.333,522.5,600.0,497.5,550.0,7
137.417,522.5,600.0,497.5,550.0,7
137.5,522.5,600.0,497.5,550.0,7
137.583,522.5,600.0,497.5,552.5,6
137.667,522.5,600.0,497.5,552.5,6
137.75,522.5,600.0,497.5,552.5,6
137.833,522.5,600.0,497.5,552.5,6
137.917,522.5,600.0,497.5,552.5,6
138.0,522.5,602.5,497.5,552.5,6
138.083,522.5,602.5,497.5,552.5,6
138.167,522.5,602.5,497.5,552.5,6
138.25,522.5,602.5,497.5,552.5,6
138.333,522.5,602.5,497.5,552.5,6
138.417,522.5,602.5,497.5,552.5,6
138.5,522.5,602.5,497.5,555.0,6
138.583,522.5,602.5,497.5,555.0,6
138.667,522.5,602.5,497.5,555.0,6
138.75,522.5,602.5,497.5,555.0,6
138.833,522.5,602.5,497.5,555.0,6
138.917,522.5,605.0,497.5,557.5,7
139.0,522.5,605.0,497.5,557.5,7
139.083,522.5,605.0,497.5,557.5,7
139.167,522.5,605.0,497.5,557.5,7
139.25,522.5,605.0,497.5,557.5,7
139.333,522.5,605.0,497.5,557.5,7
139.417,522.5,605.0,497.5,557.5,7
139.5,522.5,605.0,497.5,557.5,7
139.583,522.5,605.0,497.5,557.5,7
139.667,522.5,605.0,497.5,557.5,7
139.75,522.5,605.0,497.5,557.5,7
139.833,522.5,605.0,497.5,557.5,7
139.917,522.5,605.0,497.5,557.5,6
140.0,522.5,607.5,497.5,557.5,7
140.083,522.5,607.5,497.5,557.5,7
140.167,522.5,607.5,497.5,557.5,7
140.25,522.5,607.5,497.5,560.0,7
140.333,525.0,610.0,500.0,560.0,7
140.417,525.0,610.0,500.0,560.0,7
140.5,525.0,610.0,500.0,560.0,7
140.583,525.0,610.0,500.0,560.0,7
140.667,525.0,610.0,500.0,560.0,7
140.75,525.0,610.0,500.0,560.0,7
140.833,525.0,610.0,500.0,560.0,7
140.917,525.0,610.0,500.0,560.0,7
141.0,525.0,610.0,500.0,560.0,7
141.083,525.0,610.0,500.0,560.0,6
141.167,525.0,610.0,500.0,560.0,6
141.25,525.0,610.0,500.0,560.0,6
141.333,527.5,610.0,500.0,560.0,6
141.417,527.5,612.5,500.0,560.0,6
141.5,527.5,612.5,500.0,560.0,7
141.583,527.5,612.5,500.0,560.0,7
141.667,530.0,612.5,500.0,562.5,7
141.75,530.0,612.5,502.5,562.5,7
141.833,530.0,612.5,502.5,562.5,7
141.917,530.0,612.5,502.5,562.5,7
142.0,530.0,612.5,502.5,562.5,7
142.083,530.0,612.5,502.5,562.5,7
142.167,532.5,612.5,502.5,562.5,7
142.25,532.5,612.5,502.5,562.5,7
142.333,532.5,612.5,502.5,565.0,7
142.417,532.5,615.0,502.5,565.0,7
142.5,532.5,615.0,502.5,565.0,7
142.583,532.5,615.0,502.5,565.0,7
142.667,532.5,615.0,502.5,565.0,7
142.75,532.5,615.0,502.5,565.0,7
142.833,532.5,615.0,502.5,565.0,7
142.917,532.5,615.0,502.5,567.5,7
143.0,532.5,615.0,502.5,567.5,7
143.083,532.5,615.0,502.5,567.5,7
143.167,532.5,615.0,502.5,567.5,7
143.25,532.5,615.0,502.5,567.5,7
143.333,532.5,615.0,502.5,567.5,8
143.417,532.5,615.0,502.5,567.5,8
143.5,532.5,615.0,502.5,567.5,8
143.583,532.5,615.0,502.5,567.5,8
143.667,532.5,617.5,502.5,567.5,7
143.75,532.5,617.5,502.5,567.5,7
143.833,532.5,617.5,502.5,567.5,7
143.917,532.5,617.5,502.5,567.5,7
144.0,532.5,617.5,502.5,567.5,7
144.083,535.0,617.5,502.5,567.5,7
144.167,535.0,617.5,502.5,567.5,7
144.25,535.0,617.5,502.5,567.5,7
144.333,535.0,617.5,502.5,567.5,7
144.417,535.0,617.5,502.5,567.5,7
144.5,535.0,617.5,502.5,567.5,7
144.583,537.5,620.0,502.5,567.5,7
144.667,537.5,620.0,502.5,567.5,7
144.75,537.5,620.0,502.5,570.0,7
144.833,540.0,620.0,502.5,570.0,7
144.917,540.0,620.0,505.0,570.0,7
145.0,540.0,620.0,505.0,570.0,7
145.083,540.0,620.0,505.0,570.0,7
145.167,540.0,620.0,505.0,570.0,7
145.25,540.0,620.0,505.0,570.0,7
145.333,540.0,620.0,505.0,570.0,7
145.417,540.0,620.0,505.0,570.0,7
145.5,540.0,620.0,505.0,570.0,7
145.583,540.0,620.0,505.0,570.0,7
145.667,540.0,620.0,505.0,570.0,7
145.75,540.0,620.0,505.0,570.0,7
145.833,540.0,620.0,505.0,570.0,8
145.917,540.0,622.5,505.0,570.0,8
146.0,540.0,622.5,505.0,572.5,8
146.083,540.0,622.5,505.0,572.5,8
146.167,540.0,622.5,505.0,572.5,8
146.25,542.5,622.5,507.5,572.5,8
146.333,542.5,625.0,507.5,575.0,8
146.417,542.5,625.0,507.5,575.0,8
146.5,542.5,625.0,507.5,575.0,8
146.583,542.5,625.0,507.5,575.0,8
146.667,542.5,625.0,507.5,575.0,8
146.75,542.5,625.0,507.5,575.0,8
146.833,542.5,625.0,507.5,575.0,8
146.917,542.5,625.0,507.5,575.0,7
147.0,542.5,625.0,507.5,575.0,6
147.083,542.5,625.0,507.5,575.0,6
147.167,542.5,625.0,507.5,575.0,6
147.25,542.5,625.0,507.5,575.0,6
147.333,542.5,625.0,507.5,575.0,6
147.417,542.5,625.0,507.5,575.0,6
147.5,542.5,625.0,507.5,575.0,6
147.583,542.5,625.0,507.5,575.0,6
147.667,542.5,625.0,507.5,575.0,6
147.75,542.5,625.0,507.5,575.0,6
147.833,542.5,625.0,507.5,575.0,6
147.917,542.5,625.0,507.5,575.0,6
148.0,542.5,627.5,507.5,575.0,6
148.083,542.5,627.5,507.5,575.0,6
148.167,542.5,627.5,507.5,575.0,6
148.25,542.5,627.5,507.5,577.5,6
148.333,545.0,627.5,507.5,577.5,6
148.417,545.0,627.5,507.5,577.5,6
148.5,545.0,627.5,507.5,577.5,6
148.583,545.0,627.5,507.5,577.5,5
148.667,545.0,627.5,507.5,577.5,6
148.75,545.0,627.5,507.5,577.5,6
148.833,545.0,627.5,507.5,577.5,6
148.917,545.0,627.5,507.5,577.5,6
149.0,545.0,627.5,507.5,577.5,6
149.083,545.0,627.5,507.5,577.5,6
149.167,545.0,627.5,507.5,577.5,6
149.25,545.0,627.5,507.5,577.5,6
149.333,545.0,627.5,507.5,577.5,6
149.417,545.0,627.5,507.5,577.5,6
149.5,545.0,627.5,507.5,577.5,5
149.583,545.0,627.5,507.5,577.5,5
149.667,545.0,627.5,507.5,577.5,5
149.75,545.0,627.5,507.5,577.5,5
149.833,545.0,630.0,507.5,577.5,5
149.917,545.0,630.0,507.5,577.5,5
150.0,545.0,630.0,507.5,577.5,5
150.083,545.0,630.0,507.5,577.5,5
150.167,545.0,630.0,507.5,577.5,5
150.25,545.0,630.0,507.5,577.5,5
150.333,547.5,630.0,507.5,577.5,5
150.417,547.5,630.0,507.5,577.5,6
150.5,547.5,630.0,507.5,577.5,6
150.583,547.5,630.0,507.5,577.5,6
150.667,547.5,630.0,507.5,580.0,6
150.75,547.5,630.0,510.0,580.0,6
150.833,547.5,630.0,510.0,580.0,6
150.917,547.5,632.5,510.0,580.0,6
151.0,547.5,632.5,510.0,580.0,6
151.083,547.5,632.5,510.0,580.0,6
151.167,547.5,632.5,510.0,580.0,6
151.25,547.5,632.5,510.0,582.5,6
151.333,547.5,632.5,512.5,582.5,6
151.417,547.5,632.5,512.5,582.5,6
151.5,547.5,632.5,512.5,582.5,6
151.583,547.5,632.5,512.5,582.5,6
151.667,547.5,632.5,512.5,582.5,6
151.75,547.5,632.5,512.5,582.5,6
151.833,547.5,632.5,512.5,582.5,6
151.917,547.5,632.5,512.5,582.5,6
152.0,547.5,632.5,512.5,582.5,7
152.083,547.5,632.5,512.5,582.5,7
152.167,547.5,632.5,512.5,582.5,7
152.25,547.5,632.5,512.5,582.5,7
152.333,547.5,632.5,512.5,582.5,7
152.417,547.5,632.5,512.5,582.5,7
152.5,547.5,635.0,512.5,582.5,7
152.583,547.5,635.0,512.5,582.5,7
152.667,547.5,635.0,512.5,582.5,7
152.75,547.5,635.0,512.5,582.5,6
152.833,547.5,635.0,512.5,582.5,6
152.917,547.5,635.0,512.5,582.5,6
153.0,547.5,635.0,512.5,585.0,6
153.083,547.5,635.0,512.5,585.0,6
153.167,547.5,635.0,512.5,585.0,6
153.25,547.5,635.0,512.5,585.0,6
153.333,547.5,637.5,512.5,585.0,6
153.417,547.5,637.5,512.5,585.0,6
153.5,547.5,637.5,512.5,585.0,6
153.583,547.5,637.5,512.5,585.0,7
153.667,547.5,637.5,512.5,585.0,7
153.75,547.5,637.5,512.5,587.5,7
153.833,547.5,637.5,512.5,587.5,7
153.917,547.5,637.5,512.5,587.5,7
154.0,547.5,637.5,512.5,587.5,7
154.083,547.5,637.5,512.5,587.5,7
154.167,547.5,637.5,512.5,587.5,7
154.25,547.5,637.5,512.5,587.5,7
154.333,547.5,637.5,512.5,587.5,7
154.417,547.5,637.5,512.5,587.5,7
154.5,547.5,637.5,512.5,587.5,7
154.583,547.5,637.5,512.5,587.5,8
154.667,550.0,637.5,512.5,587.5,8
154.75,550.0,640.0,512.5,587.5,8
154.833,550.0,640.0,512.5,587.5,8
154.917,550.0,640.0,512.5,587.5,8
155.0,550.0,640.0,512.5,587.5,8
155.083,550.0,640.0,512.5,587.5,8
155.167,550.0,640.0,512.5,587.5,8
155.25,550.0,640.0,512.5,587.5,8
155.333,550.0,640.0,512.5,587.5,7
155.417,550.0,640.0,512.5,590.0,7
155.5,552.5,640.0,512.5,590.0,8
155.583,552.5,640.0,512.5,590.0,8
155.667,552.5,640.0,512.5,590.0,8
155.75,552.5,640.0,512.5,590.0,8
155.833,552.5,640.0,512.5,590.0,8
155.917,552.5,640.0,512.5,590.0,8
156.0,552.5,640.0,512.5,590.0,8
156.083,552.5,640.0,512.5,590.0,8
156.167,552.5,642.5,512.5,590.0,8
156.25,552.5,642.5,512.5,590.0,8
156.333,552.5,642.5,512.5,590.0,8
156.417,552.5,642.5,512.5,590.0,8
156.5,552.5,642.5,512.5,590.0,8
156.583,552.5,642.5,512.5,590.0,8
156.667,552.5,642.5,512.5,590.0,8
156.75,552.5,645.0,512.5,590.0,8
156.833,552.5,645.0,512.5,590.0,8
156.917,552.5,645.0,512.5,590.0,9
157.0,552.5,645.0,512.5,592.5,9
157.083,552.5,645.0,515.0,592.5,9
157.167,552.5,645.0,515.0,592.5,9
157.25,555.0,645.0,515.0,595.0,9
157.333,555.0,645.0,515.0,595.0,9
157.417,555.0,645.0,515.0,595.0,9
157.5,555.0,645.0,515.0,595.0,9
157.583,555.0,647.5,515.0,595.0,9
157.667,555.0,647.5,515.0,595.0,9
157.75,555.0,647.5,515.0,595.0,9
157.833,555.0,647.5,515.0,595.0,9
157.917,555.0,647.5,515.0,595.0,9
158.0,555.0,647.5,515.0,595.0,9
158.083,555.0,647.5,515.0,595.0,9
158.167,555.0,647.5,515.0,595.0,9
158.25,555.0,647.5,515.0,595.0,9
158.333,555.0,647.5,515.0,595.0,9
158.417,555.0,650.0,515.0,595.0,9
158.5,557.5,650.0,515.0,595.0,8
158.583,557.5,650.0,515.0,595.0,8
158.667,557.5,650.0,515.0,595.0,8
158.75,557.5,650.0,515.0,595.0,8
158.833,557.5,650.0,515.0,595.0,8
