time,A,B,P12,P23,current_lorry
106.0,667.5,745.0,652.5,677.5,10
106.083,667.5,745.0,652.5,677.5,10
106.167,667.5,745.0,655.0,677.5,10
106.25,670.0,745.0,655.0,680.0,10
106.333,670.0,745.0,655.0,680.0,10
106.417,670.0,745.0,657.5,680.0,10
106.5,670.0,745.0,657.5,682.5,10
106.583,670.0,747.5,657.5,682.5,10
106.667,670.0,750.0,657.5,685.0,10
106.75,672.5,750.0,657.5,685.0,10
106.833,672.5,750.0,657.5,685.0,10
106.917,672.5,752.5,660.0,685.0,10
107.0,672.5,752.5,660.0,685.0,10
107.083,675.0,752.5,660.0,687.5,10
107.167,675.0,752.5,662.5,687.5,10
107.25,677.5,755.0,662.5,687.5,10
107.333,677.5,755.0,662.5,687.5,10
107.417,677.5,755.0,662.5,687.5,10
107.5,677.5,755.0,662.5,687.5,9
107.583,680.0,755.0,665.0,687.5,9
107.667,680.0,755.0,665.0,690.0,10
107.75,682.5,755.0,665.0,690.0,10
107.833,682.5,757.5,667.5,690.0,10
107.917,682.5,757.5,667.5,690.0,10
108.0,685.0,757.5,667.5,690.0,10
108.083,685.0,757.5,667.5,690.0,10
108.167,687.5,757.5,670.0,690.0,10
108.25,687.5,757.5,670.0,690.0,10
108.333,690.0,757.5,670.0,690.0,10
108.417,690.0,757.5,672.5,690.0,10
108.5,692.5,757.5,672.5,692.5,10
108.583,692.5,760.0,675.0,692.5,10
108.667,695.0,760.0,675.0,695.0,10
108.75,695.0,762.5,675.0,695.0,10
108.833,695.0,762.5,675.0,695.0,9
108.917,695.0,762.5,675.0,695.0,9
109.0,695.0,762.5,675.0,697.5,9
109.083,695.0,765.0,677.5,697.5,9
109.167,695.0,765.0,677.5,697.5,9
109.25,697.5,765.0,677.5,697.5,9
109.333,697.5,765.0,677.5,700.0,9
109.417,697.5,767.5,677.5,700.0,9
109.5,697.5,767.5,677.5,702.5,9
109.583,697.5,767.5,677.5,702.5,9
109.667,697.5,767.5,677.5,702.5,9
109.75,697.5,770.0,680.0,702.5,9
109.833,700.0,770.0,680.0,705.0,10
109.917,700.0,772.5,680.0,705.0,9
110.0,700.0,772.5,680.0,705.0,9
110.083,700.0,772.5,680.0,705.0,8
110.167,700.0,775.0,680.0,707.5,8
110.25,700.0,775.0,680.0,707.5,8
110.333,700.0,775.0,682.5,710.0,9
110.417,700.0,777.5,682.5,710.0,9
110.5,700.0,780.0,682.5,712.5,9
110.583,700.0,780.0,682.5,712.5,8
110.667,700.0,780.0,682.5,712.5,8
110.75,700.0,780.0,682.5,715.0,8
110.833,700.0,782.5,682.5,715.0,8
110.917,700.0,782.5,682.5,715.0,8
111.0,700.0,782.5,682.5,715.0,8
111.083,700.0,782.5,682.5,717.5,7
111.167,700.0,785.0,682.5,717.5,7
111.25,700.0,785.0,682.5,717.5,7
111.333,700.0,787.5,682.5,717.5,7
111.417,702.5,787.5,682.5,717.5,7
111.5,702.5,787.5,682.5,717.5,7
111.583,702.5,787.5,682.5,717.5,7
111.667,705.0,787.5,682.5,720.0,8
111.75,705.0,790.0,682.5,722.5,9
111.833,705.0,790.0,685.0,722.5,9
111.917,705.0,790.0,685.0,722.5,9
112.0,707.5,790.0,685.0,722.5,8
112.083,707.5,792.5,685.0,722.5,8
112.167,707.5,792.5,685.0,722.5,8
112.25,707.5,792.5,685.0,722.5,8
112.333,707.5,792.5,685.0,725.0,8
112.417,707.5,795.0,685.0,725.0,8
112.5,710.0,795.0,687.5,725.0,8
112.583,710.0,795.0,687.5,727.5,9
112.667,710.0,795.0,687.5,727.5,9
112.75,710.0,797.5,687.5,727.5,9
112.833,710.0,797.5,687.5,730.0,9
112.917,710.0,800.0,690.0,730.0,9
113.0,712.5,800.0,690.0,730.0,10
113.083,712.5,800.0,690.0,732.5,10
113.167,712.5,802.5,690.0,732.5,10
113.25,712.5,802.5,690.0,732.5,10
113.333,715.0,805.0,690.0,732.5,10
113.417,715.0,805.0,690.0,735.0,10
113.5,715.0,805.0,692.5,735.0,10
113.583,717.5,805.0,692.5,737.5,10
113.667,717.5,807.5,692.5,737.5,10
113.75,717.5,807.5,692.5,737.5,10
113.833,717.5,807.5,692.5,737.5,10
113.917,717.5,807.5,695.0,740.0,10
114.0,717.5,810.0,695.0,740.0,9
114.083,717.5,810.0,695.0,740.0,9
114.167,717.5,810.0,695.0,740.0,9
114.25,720.0,810.0,695.0,740.0,9
114.333,720.0,812.5,695.0,740.0,9
114.417,722.5,812.5,697.5,740.0,9
114.5,722.5,812.5,697.5,742.5,9
114.583,722.5,812.5,697.5,742.5,9
114.667,722.5,815.0,697.5,745.0,8
114.75,722.5,815.0,697.5,745.0,8
114.833,722.5,815.0,697.5,745.0,8
114.917,722.5,815.0,700.0,745.0,7
115.0,722.5,815.0,700.0,745.0,7
115.083,725.0,815.0,700.0,745.0,7
115.167,725.0,815.0,700.0,745.0,7
115.25,727.5,815.0,700.0,745.0,7
115.333,727.5,815.0,700.0,745.0,7
115.417,727.5,815.0,702.5,745.0,7
115.5,730.0,815.0,702.5,745.0,6
115.583,730.0,815.0,702.5,745.0,6
115.667,730.0,815.0,705.0,745.0,6
115.75,732.5,815.0,705.0,745.0,6
115.833,732.5,817.5,705.0,745.0,7
115.917,735.0,817.5,705.0,745.0,7
116.0,735.0,817.5,707.5,745.0,7
116.083,735.0,817.5,707.5,745.0,7
116.167,737.5,817.5,707.5,745.0,7
116.25,737.5,817.5,710.0,745.0,7
116.333,740.0,817.5,710.0,745.0,7
116.417,740.0,817.5,710.0,745.0,8
116.5,742.5,817.5,712.5,745.0,8
116.583,742.5,817.5,712.5,745.0,8
116.667,742.5,817.5,715.0,745.0,8
116.75,745.0,817.5,715.0,745.0,8
116.833,745.0,817.5,715.0,745.0,8
116.917,745.0,817.5,715.0,745.0,8
117.0,747.5,817.5,717.5,747.5,8
117.083,747.5,817.5,717.5,747.5,8
117.167,747.5,820.0,720.0,750.0,8
117.25,747.5,820.0,720.0,750.0,8
117.333,747.5,822.5,720.0,750.0,9
117.417,747.5,822.5,720.0,752.5,9
117.5,750.0,822.5,720.0,752.5,8
117.583,750.0,822.5,720.0,752.5,8
117.667,750.0,822.5,720.0,752.5,8
117.75,750.0,825.0,720.0,752.5,8
117.833,750.0,825.0,720.0,752.5,8
117.917,750.0,825.0,720.0,755.0,8
118.0,750.0,825.0,722.5,755.0,8
118.083,750.0,827.5,722.5,757.5,8
118.167,750.0,827.5,722.5,757.5,8
118.25,750.0,827.5,722.5,757.5,8
118.333,750.0,830.0,722.5,760.0,8
118.417,750.0,830.0,722.5,760.0,8
118.5,750.0,830.0,722.5,760.0,8
118.583,750.0,832.5,725.0,760.0,8
118.667,750.0,832.5,725.0,762.5,8
118.75,750.0,832.5,725.0,762.5,8
118.833,750.0,835.0,725.0,762.5,8
118.917,750.0,835.0,725.0,765.0,8
119.0,750.0,835.0,725.0,765.0,8
119.083,750.0,837.5,725.0,765.0,8
119.167,750.0,837.5,725.0,765.0,9
119.25,750.0,837.5,727.5,767.5,9
119.333,750.0,840.0,727.5,767.5,9
119.417,750.0,840.0,727.5,767.5,9
119.5,750.0,842.5,727.5,770.0,9
119.583,750.0,842.5,727.5,770.0,9
119.667,750.0,842.5,727.5,770.0,9
119.75,750.0,842.5,727.5,770.0,9
119.833,750.0,842.5,727.5,772.5,10
119.917,750.0,845.0,727.5,772.5,10
120.0,750.0,845.0,727.5,772.5,10
120.083,750.0,845.0,730.0,775.0,10
120.167,750.0,847.5,730.0,775.0,9
120.25,750.0,847.5,730.0,777.5,9
120.333,750.0,850.0,730.0,777.5,9
120.417,750.0,850.0,730.0,777.5,8
120.5,750.0,850.0,732.5,777.5,9
120.583,750.0,852.5,732.5,780.0,9
120.667,750.0,852.5,732.5,780.0,9
120.75,750.0,855.0,732.5,782.5,9
120.833,750.0,855.0,732.5,782.5,9
120.917,750.0,855.0,732.5,782.5,9
121.0,750.0,857.5,735.0,782.5,8
121.083,750.0,857.5,735.0,785.0,8
121.167,750.0,857.5,735.0,785.0,8
121.25,750.0,860.0,735.0,785.0,8
121.333,750.0,860.0,735.0,787.5,9
121.417,750.0,860.0,737.5,787.5,9
121.5,752.5,860.0,737.5,787.5,9
121.583,752.5,862.5,737.5,787.5,9
121.667,752.5,862.5,737.5,787.5,9
121.75,752.5,865.0,737.5,787.5,8
121.833,755.0,865.0,737.5,787.5,8
121.917,755.0,865.0,740.0,787.5,8
122.0,757.5,865.0,740.0,787.5,7
122.083,757.5,865.0,740.0,787.5,7
122.167,757.5,865.0,742.5,787.5,7
122.25,760.0,865.0,742.5,790.0,7
122.333,760.0,865.0,742.5,790.0,7
122.417,760.0,865.0,742.5,790.0,7
122.5,760.0,867.5,742.5,790.0,8
122.583,760.0,867.5,742.5,792.5,7
122.667,760.0,867.5,745.0,792.5,7
122.75,760.0,870.0,745.0,792.5,8
122.833,760.0,870.0,745.0,795.0,8
122.917,762.5,872.5,745.0,795.0,9
123.0,762.5,872.5,745.0,795.0,9
123.083,762.5,872.5,745.0,795.0,10
123.167,765.0,872.5,745.0,795.0,10
123.25,765.0,872.5,745.0,797.5,10
123.333,765.0,875.0,747.5,797.5,10
123.417,765.0,875.0,747.5,797.5,10
123.5,765.0,875.0,747.5,800.0,10
123.583,765.0,877.5,747.5,800.0,10
123.667,765.0,877.5,747.5,802.5,10
123.75,765.0,880.0,750.0,802.5,10
123.833,765.0,880.0,750.0,802.5,10
123.917,765.0,880.0,750.0,805.0,9
124.0,765.0,882.5,750.0,805.0,9
124.083,765.0,882.5,750.0,805.0,9
124.167,765.0,882.5,750.0,807.5,9
124.25,767.5,885.0,752.5,807.5,9
124.333,767.5,885.0,752.5,807.5,9
124.417,767.5,885.0,752.5,807.5,9
124.5,770.0,887.5,752.5,807.5,9
124.583,770.0,887.5,752.5,807.5,8
124.667,772.5,887.5,752.5,807.5,8
124.75,772.5,887.5,752.5,810.0,9
124.833,772.5,887.5,755.0,810.0,9
124.917,775.0,887.5,755.0,810.0,9
125.0,775.0,890.0,755.0,812.5,9
125.083,775.0,890.0,755.0,812.5,9
125.167,775.0,890.0,755.0,812.5,9
125.25,775.0,892.5,755.0,815.0,9
125.333,775.0,895.0,755.0,815.0,9
125.417,775.0,895.0,755.0,815.0,9
125.5,775.0,895.0,755.0,817.5,9
125.583,777.5,897.5,755.0,817.5,9
125.667,777.5,897.5,755.0,817.5,9
125.75,777.5,897.5,757.5,817.5,8
125.833,777.5,897.5,757.5,817.5,8
125.917,780.0,897.5,757.5,817.5,8
126.0,780.0,897.5,757.5,817.5,8
126.083,782.5,897.5,757.5,817.5,8
126.167,782.5,897.5,757.5,817.5,8
126.25,782.5,897.5,760.0,817.5,8
126.333,787.5,897.5,760.0,817.5,8
126.417,787.5,897.5,760.0,817.5,8
126.5,787.5,897.5,762.5,817.5,8
126.583,790.0,897.5,762.5,817.5,8
126.667,792.5,897.5,762.5,817.5,8
126.75,792.5,897.5,765.0,817.5,9
126.833,792.5,897.5,765.0,820.0,10
126.917,795.0,900.0,765.0,820.0,10
127.0,795.0,900.0,767.5,820.0,10
127.083,795.0,900.0,767.5,820.0,10
127.167,797.5,900.0,767.5,820.0,10
127.25,797.5,900.0,770.0,820.0,11
127.333,800.0,900.0,770.0,822.5,11
127.417,800.0,902.5,772.5,822.5,11
127.5,802.5,902.5,772.5,822.5,11
127.583,802.5,902.5,772.5,822.5,10
127.667,802.5,902.5,772.5,822.5,10
127.75,805.0,902.5,775.0,825.0,10
127.833,805.0,905.0,775.0,825.0,10
127.917,805.0,905.0,775.0,825.0,10
128.0,807.5,905.0,775.0,827.5,10
128.083,807.5,907.5,775.0,827.5,10
128.167,807.5,907.5,775.0,830.0,10
128.25,807.5,910.0,775.0,830.0,10
128.333,807.5,910.0,777.5,830.0,10
128.417,807.5,910.0,777.5,830.0,10
128.5,810.0,912.5,777.5,832.5,10
128.583,810.0,912.5,777.5,832.5,9
128.667,810.0,912.5,777.5,832.5,9
128.75,810.0,912.5,777.5,832.5,9
128.833,810.0,915.0,777.5,832.5,9
128.917,810.0,915.0,780.0,835.0,8
129.0,810.0,915.0,780.0,835.0,8
129.083,812.5,917.5,780.0,835.0,8
129.167,812.5,917.5,780.0,837.5,8
129.25,812.5,917.5,780.0,837.5,8
129.333,812.5,920.0,780.0,837.5,8
129.417,812.5,920.0,780.0,837.5,7
129.5,812.5,920.0,780.0,837.5,7
129.583,815.0,920.0,782.5,840.0,7
129.667,815.0,920.0,782.5,840.0,7
129.75,815.0,920.0,782.5,840.0,7
129.833,815.0,922.5,782.5,842.5,8
129.917,815.0,922.5,782.5,842.5,9
130.0,815.0,922.5,782.5,842.5,9
130.083,815.0,925.0,782.5,845.0,9
130.167,815.0,925.0,782.5,845.0,9
130.25,815.0,927.5,782.5,845.0,9
130.333,815.0,927.5,782.5,847.5,9
130.417,817.5,927.5,785.0,847.5,9
130.5,817.5,930.0,785.0,847.5,9
130.583,817.5,930.0,785.0,847.5,9
130.667,820.0,930.0,785.0,847.5,9
130.75,820.0,930.0,785.0,847.5,9
130.833,820.0,930.0,787.5,847.5,9
130.917,822.5,930.0,787.5,850.0,9
131.0,822.5,932.5,787.5,850.0,10
131.083,822.5,932.5,787.5,850.0,9
131.167,822.5,932.5,790.0,850.0,9
131.25,822.5,932.5,790.0,850.0,9
131.333,822.5,932.5,790.0,850.0,9
131.417,822.5,932.5,790.0,850.0,9
131.5,822.5,932.5,790.0,850.0,9
131.583,822.5,932.5,792.5,850.0,9
131.667,822.5,932.5,792.5,852.5,9
131.75,822.5,935.0,792.5,852.5,9
131.833,822.5,935.0,792.5,852.5,10
131.917,822.5,935.0,792.5,857.5,10
132.0,822.5,937.5,792.5,857.5,10
132.083,822.5,937.5,792.5,857.5,10
132.167,822.5,940.0,792.5,857.5,10
132.25,822.5,940.0,792.5,860.0,10
132.333,822.5,942.5,795.0,860.0,10
132.417,825.0,942.5,795.0,862.5,10
132.5,825.0,945.0,795.0,862.5,10
132.583,825.0,945.0,795.0,862.5,10
132.667,825.0,945.0,795.0,862.5,10
132.75,827.5,945.0,795.0,862.5,9
132.833,827.5,947.5,797.5,862.5,9
132.917,827.5,947.5,797.5,862.5,9
133.0,830.0,947.5,797.5,862.5,9
133.083,830.0,947.5,797.5,862.5,9
133.167,830.0,947.5,797.5,865.0,9
133.25,830.0,947.5,800.0,865.0,9
133.333,830.0,950.0,800.0,867.5,9
133.417,832.5,950.0,800.0,867.5,9
133.5,832.5,952.5,800.0,867.5,9
133.583,832.5,952.5,800.0,867.5,9
133.667,832.5,952.5,800.0,867.5,9
133.75,832.5,952.5,802.5,870.0,10
133.833,832.5,955.0,802.5,870.0,10
133.917,832.5,955.0,802.5,872.5,10
134.0,832.5,957.5,802.5,872.5,10
134.083,832.5,957.5,802.5,872.5,10
134.167,832.5,957.5,802.5,875.0,10
134.25,832.5,960.0,805.0,875.0,10
134.333,832.5,960.0,805.0,877.5,10
134.417,832.5,962.5,805.0,877.5,10
134.5,832.5,962.5,805.0,877.5,10
134.583,835.0,962.5,805.0,877.5,10
134.667,835.0,962.5,805.0,877.5,10
134.75,837.5,965.0,805.0,877.5,10
134.833,837.5,965.0,807.5,877.5,10
134.917,837.5,965.0,807.5,880.0,10
135.0,840.0,965.0,810.0,880.0,10
135.083,842.5,965.0,810.0,880.0,9
135.167,842.5,965.0,810.0,880.0,9
135.25,842.5,965.0,810.0,880.0,9
135.333,845.0,965.0,810.0,880.0,9
135.417,845.0,965.0,812.5,882.5,9
135.5,845.0,965.0,812.5,882.5,10
135.583,845.0,967.5,815.0,882.5,10
135.667,845.0,970.0,815.0,885.0,10
135.75,847.5,970.0,815.0,885.0,10
135.833,847.5,970.0,815.0,885.0,10
135.917,847.5,970.0,815.0,885.0,10
136.0,850.0,972.5,815.0,885.0,10
136.083,850.0,972.5,817.5,885.0,11
136.167,852.5,972.5,817.5,885.0,11
136.25,855.0,972.5,817.5,887.5,11
136.333,855.0,972.5,820.0,887.5,11
136.417,855.0,975.0,820.0,887.5,11
136.5,855.0,975.0,820.0,890.0,11
136.583,855.0,975.0,820.0,890.0,11
136.667,855.0,977.5,822.5,892.5,11
136.75,855.0,977.5,822.5,892.5,10
136.833,855.0,980.0,822.5,895.0,10
136.917,855.0,980.0,822.5,895.0,10
137.0,855.0,980.0,822.5,895.0,9
137.083,855.0,982.5,822.5,897.5,9
137.167,855.0,982.5,822.5,897.5,8
137.25,855.0,985.0,825.0,897.5,8
137.333,855.0,985.0,825.0,900.0,8
137.417,855.0,985.0,825.0,900.0,8
137.5,855.0,985.0,825.0,900.0,8
137.583,855.0,985.0,825.0,902.5,8
137.667,855.0,987.5,825.0,902.5,8
137.75,855.0,987.5,825.0,902.5,8
137.833,855.0,987.5,827.5,902.5,8
137.917,855.0,987.5,827.5,905.0,8
138.0,855.0,990.0,827.5,905.0,7
138.083,855.0,990.0,827.5,907.5,7
138.167,855.0,992.5,827.5,907.5,7
138.25,855.0,992.5,827.5,907.5,7
138.333,855.0,992.5,827.5,907.5,8
138.417,855.0,995.0,830.0,910.0,8
138.5,855.0,995.0,830.0,910.0,8
138.583,855.0,997.5,830.0,910.0,8
138.667,855.0,997.5,830.0,910.0,8
138.75,855.0,997.5,830.0,912.5,8
138.833,855.0,997.5,830.0,912.5,8
138.917,855.0,1000.0,830.0,915.0,8
139.0,855.0,1000.0,832.5,915.0,7
139.083,855.0,1000.0,832.5,915.0,7
139.167,857.5,1002.5,832.5,915.0,7
139.25,857.5,1002.5,832.5,915.0,7
139.333,857.5,1002.5,832.5,915.0,7
139.417,860.0,1002.5,832.5,915.0,7
139.5,860.0,1005.0,832.5,915.0,7
139.583,860.0,1005.0,835.0,915.0,7
139.667,862.5,1005.0,835.0,915.0,7
139.75,862.5,1005.0,835.0,915.0,7
139.833,862.5,1005.0,835.0,915.0,7
139.917,865.0,1005.0,837.5,915.0,7
140.0,865.0,1005.0,837.5,917.5,7
140.083,865.0,1005.0,840.0,917.5,7
140.167,865.0,1005.0,840.0,917.5,9
140.25,867.5,1007.5,840.0,920.0,9
140.333,867.5,1007.5,840.0,920.0,9
140.417,867.5,1007.5,840.0,920.0,9
140.5,870.0,1010.0,840.0,920.0,9
140.583,870.0,1010.0,840.0,920.0,9
140.667,870.0,1010.0,842.5,920.0,10
140.75,872.5,1010.0,842.5,920.0,10
140.833,875.0,1010.0,842.5,920.0,10
140.917,875.0,1010.0,845.0,920.0,10
141.0,875.0,1010.0,845.0,922.5,9
141.083,877.5,1012.5,845.0,922.5,9
141.167,877.5,1012.5,845.0,922.5,9
141.25,877.5,1012.5,845.0,922.5,9
141.333,880.0,1012.5,845.0,922.5,9
141.417,880.0,1012.5,847.5,922.5,9
141.5,882.5,1012.5,847.5,922.5,9
141.583,882.5,1012.5,847.5,922.5,9
141.667,885.0,1012.5,850.0,925.0,9
141.75,885.0,1012.5,850.0,925.0,9
141.833,885.0,1015.0,850.0,925.0,8
141.917,885.0,1015.0,850.0,925.0,8
142.0,887.5,1015.0,850.0,925.0,9
142.083,887.5,1015.0,850.0,925.0,9
142.167,890.0,1015.0,852.5,925.0,9
142.25,890.0,1015.0,852.5,927.5,9
142.333,890.0,1015.0,855.0,927.5,9
142.417,890.0,1015.0,855.0,930.0,9
142.5,890.0,1017.5,855.0,930.0,9
142.583,890.0,1020.0,855.0,930.0,9
142.667,892.5,1020.0,855.0,930.0,9
142.75,892.5,1020.0,855.0,930.0,9
142.833,892.5,1020.0,855.0,930.0,9
142.917,895.0,1020.0,857.5,932.5,9
143.0,895.0,1020.0,857.5,932.5,9
143.083,895.0,1025.0,857.5,932.5,10
143.167,895.0,1025.0,857.5,932.5,11
143.25,897.5,1025.0,857.5,932.5,11
143.333,897.5,1025.0,857.5,932.5,11
143.417,897.5,1025.0,860.0,932.5,11
143.5,900.0,1025.0,860.0,935.0,11
143.583,902.5,1025.0,862.5,935.0,11
143.667,902.5,1027.5,862.5,935.0,11
143.75,905.0,1027.5,862.5,935.0,11
143.833,905.0,1027.5,862.5,935.0,11
143.917,907.5,1027.5,862.5,935.0,11
144.0,907.5,1027.5,865.0,935.0,11
144.083,907.5,1027.5,865.0,935.0,11
144.167,910.0,1027.5,865.0,937.5,11
144.25,910.0,1030.0,867.5,937.5,10
144.333,910.0,1030.0,867.5,937.5,10
144.417,912.5,1030.0,867.5,937.5,10
144.5,912.5,1030.0,867.5,937.5,10
144.583,915.0,1030.0,867.5,940.0,10
144.667,915.0,1030.0,870.0,940.0,10
144.75,915.0,1030.0,870.0,940.0,10
144.833,915.0,1032.5,870.0,942.5,10
144.917,915.0,1032.5,870.0,942.5,10
145.0,915.0,1035.0,870.0,942.5,9
145.083,915.0,1035.0,870.0,942.5,9
145.167,915.0,1035.0,872.5,942.5,9
145.25,915.0,1035.0,872.5,942.5,9
145.333,915.0,1035.0,872.5,945.0,9
145.417,915.0,1035.0,872.5,945.0,9
145.5,915.0,1037.5,872.5,945.0,10
145.583,915.0,1037.5,875.0,945.0,10
145.667,915.0,1037.5,875.0,945.0,9
145.75,915.0,1037.5,875.0,945.0,9
145.833,915.0,1037.5,875.0,947.5,9
145.917,915.0,1037.5,875.0,947.5,9
146.0,915.0,1037.5,875.0,947.5,9
146.083,915.0,1040.0,875.0,947.5,9
146.167,915.0,1040.0,877.5,947.5,9
146.25,915.0,1040.0,877.5,947.5,8
146.333,915.0,1040.0,877.5,947.5,7
146.417,915.0,1040.0,877.5,947.5,7
146.5,915.0,1040.0,877.5,947.5,7
146.583,915.0,1040.0,877.5,950.0,7
146.667,915.0,1040.0,877.5,950.0,7
146.75,915.0,1040.0,877.5,950.0,8
146.833,915.0,1042.5,877.5,950.0,8
146.917,915.0,1042.5,877.5,950.0,8
147.0,915.0,1042.5,880.0,950.0,8
147.083,915.0,1042.5,880.0,950.0,8
147.167,915.0,1042.5,880.0,950.0,7
147.25,915.0,1042.5,880.0,950.0,7
147.333,915.0,1042.5,880.0,950.0,7
147.417,915.0,1042.5,880.0,950.0,7
147.5,915.0,1042.5,880.0,950.0,7
147.583,915.0,1042.5,880.0,950.0,8
147.667,915.0,1042.5,882.5,952.5,8
147.75,915.0,1042.5,882.5,952.5,9
147.833,915.0,1042.5,882.5,952.5,10
147.917,915.0,1045.0,882.5,952.5,10
148.0,915.0,1045.0,882.5,955.0,10
148.083,915.0,1045.0,882.5,955.0,10
148.167,915.0,1047.5,882.5,957.5,10
148.25,915.0,1047.5,882.5,957.5,10
148.333,915.0,1047.5,885.0,957.5,10
148.417,915.0,1047.5,885.0,960.0,11
148.5,915.0,1050.0,885.0,962.5,11
148.583,917.5,1052.5,885.0,962.5,11
148.667,917.5,1052.5,887.5,962.5,11
148.75,917.5,1055.0,887.5,962.5,11
148.833,920.0,1055.0,887.5,962.5,10
148.917,920.0,1055.0,887.5,962.5,10
149.0,920.0,1057.5,887.5,962.5,10
149.083,922.5,1057.5,887.5,962.5,10
149.167,922.5,1057.5,887.5,962.5,10
149.25,922.5,1057.5,887.5,962.5,10
149.333,925.0,1057.5,887.5,965.0,10
149.417,925.0,1057.5,890.0,965.0,10
149.5,925.0,1057.5,890.0,967.5,10
149.583,925.0,1060.0,890.0,967.5,10
149.667,925.0,1062.5,890.0,967.5,10
149.75,925.0,1062.5,892.5,967.5,10
149.833,925.0,1062.5,892.5,970.0,10
149.917,927.5,1065.0,892.5,970.0,10
150.0,927.5,1065.0,892.5,970.0,10
150.083,927.5,1065.0,892.5,972.5,10
150.167,930.0,1067.5,892.5,972.5,10
150.25,930.0,1067.5,895.0,972.5,9
150.333,930.0,1067.5,895.0,972.5,9
150.417,932.5,1067.5,895.0,972.5,9
150.5,932.5,1067.5,895.0,975.0,9
150.583,932.5,1070.0,897.5,975.0,9
150.667,932.5,1070.0,897.5,975.0,9
150.75,932.5,1070.0,897.5,977.5,9
150.833,932.5,1072.5,897.5,977.5,8
150.917,932.5,1072.5,897.5,980.0,8
151.0,935.0,1072.5,900.0,980.0,8
151.083,935.0,1075.0,900.0,980.0,8
151.167,935.0,1075.0,900.0,980.0,9
151.25,935.0,1075.0,900.0,980.0,9
151.333,937.5,1075.0,900.0,980.0,10
151.417,937.5,1075.0,900.0,980.0,10
151.5,940.0,1075.0,902.5,980.0,10
151.583,942.5,1075.0,902.5,982.5,10
151.667,942.5,1077.5,905.0,982.5,9
151.75,942.5,1077.5,905.0,982.5,9
151.833,945.0,1080.0,905.0,982.5,9
151.917,945.0,1080.0,905.0,982.5,9
152.0,945.0,1080.0,905.0,982.5,9
152.083,947.5,1080.0,907.5,985.0,9
152.167,947.5,1080.0,907.5,985.0,9
152.25,947.5,1080.0,910.0,985.0,9
152.333,947.5,1080.0,910.0,987.5,9
152.417,947.5,1082.5,910.0,987.5,9
152.5,947.5,1082.5,910.0,987.5,9
152.583,947.5,1085.0,910.0,990.0,9
152.667,950.0,1085.0,910.0,990.0,9
152.75,950.0,1085.0,910.0,990.0,9
152.833,950.0,1087.5,912.5,990.0,9
152.917,952.5,1087.5,912.5,990.0,10
153.0,952.5,1087.5,912.5,990.0,10
153.083,955.0,1087.5,915.0,990.0,9
153.167,955.0,1087.5,915.0,992.5,9
153.25,955.0,1087.5,915.0,992.5,9
153.333,955.0,1090.0,915.0,995.0,9
153.417,955.0,1090.0,915.0,995.0,9
153.5,955.0,1090.0,917.5,995.0,9
153.583,955.0,1092.5,917.5,997.5,9
153.667,955.0,1092.5,917.5,997.5,9
153.75,955.0,1095.0,917.5,997.5,9
153.833,957.5,1095.0,917.5,997.5,9
153.917,957.5,1095.0,917.5,997.5,8
154.0,957.5,1095.0,917.5,997.5,8
154.083,960.0,1095.0,920.0,997.5,8
154.167,960.0,1095.0,920.0,997.5,8
154.25,960.0,1095.0,920.0,997.5,8
154.333,962.5,1095.0,922.5,997.5,8
154.417,965.0,1095.0,922.5,997.5,8
154.5,965.0,1095.0,925.0,997.5,8
154.583,967.5,1095.0,925.0,997.5,8
154.667,967.5,1095.0,925.0,1000.0,9
154.75,970.0,1095.0,927.5,1000.0,9
154.833,970.0,1097.5,927.5,1002.5,9
154.917,970.0,1097.5,927.5,1002.5,9
155.0,970.0,1100.0,927.5,1002.5,10
155.083,970.0,1100.0,927.5,1002.5,10
155.167,970.0,1102.5,927.5,1005.0,10
155.25,970.0,1102.5,927.5,1005.0,10
155.333,970.0,1102.5,930.0,1005.0,9
155.417,972.5,1102.5,930.0,1007.5,8
155.5,972.5,1105.0,930.0,1007.5,7
155.583,972.5,1105.0,930.0,1007.5,8
155.667,975.0,1105.0,930.0,1007.5,8
155.75,975.0,1107.5,930.0,1010.0,8
155.833,975.0,1107.5,932.5,1010.0,8
155.917,975.0,1107.5,932.5,1010.0,8
156.0,975.0,1107.5,932.5,1010.0,8
156.083,975.0,1110.0,932.5,1012.5,8
156.167,975.0,1110.0,932.5,1012.5,8
156.25,975.0,1110.0,932.5,1012.5,8
156.333,975.0,1112.5,932.5,1012.5,8
156.417,977.5,1112.5,932.5,1012.5,8
156.5,977.5,1112.5,935.0,1015.0,7
156.583,977.5,1112.5,935.0,1015.0,7
156.667,977.5,1112.5,935.0,1015.0,8
156.75,977.5,1115.0,935.0,1015.0,9
156.833,977.5,1115.0,935.0,1017.5,9
156.917,977.5,1115.0,935.0,1017.5,9
157.0,977.5,1117.5,937.5,1017.5,9
157.083,977.5,1117.5,937.5,1020.0,9
157.167,980.0,1120.0,937.5,1020.0,9
157.25,980.0,1120.0,937.5,1020.0,9
157.333,980.0,1120.0,937.5,1020.0,9
157.417,982.5,1120.0,937.5,1020.0,9
157.5,982.5,1120.0,937.5,1020.0,9
157.583,985.0,1120.0,940.0,1020.0,9
157.667,985.0,1120.0,940.0,1022.5,9
157.75,985.0,1122.5,940.0,1022.5,9
157.833,985.0,1122.5,942.5,1022.5,9
