time,A,B,P12,P23,current_lorry
106.0,415.0,522.5,430.0,480.0,7
106.083,415.0,522.5,430.0,482.5,7
106.167,415.0,525.0,430.0,482.5,7
106.25,415.0,525.0,430.0,482.5,6
106.333,415.0,525.0,430.0,482.5,6
106.417,415.0,525.0,430.0,485.0,6
106.5,415.0,525.0,430.0,485.0,6
106.583,415.0,525.0,430.0,485.0,6
106.667,415.0,525.0,432.5,485.0,6
106.75,415.0,525.0,432.5,485.0,6
106.833,415.0,527.5,432.5,485.0,6
106.917,415.0,527.5,432.5,485.0,6
107.0,415.0,527.5,432.5,485.0,6
107.083,415.0,527.5,432.5,487.5,6
107.167,415.0,527.5,435.0,487.5,6
107.25,415.0,530.0,435.0,487.5,6
107.333,415.0,530.0,435.0,490.0,6
107.417,415.0,530.0,435.0,490.0,6
107.5,415.0,530.0,435.0,490.0,6
107.583,415.0,530.0,435.0,490.0,6
107.667,415.0,532.5,435.0,490.0,6
107.75,415.0,532.5,435.0,492.5,6
107.833,415.0,532.5,435.0,492.5,6
107.917,415.0,532.5,435.0,492.5,6
108.0,415.0,532.5,435.0,492.5,6
108.083,415.0,535.0,435.0,492.5,6
108.167,415.0,535.0,435.0,492.5,6
108.25,415.0,535.0,435.0,492.5,6
108.333,417.5,535.0,435.0,492.5,6
108.417,417.5,535.0,437.5,492.5,6
108.5,417.5,535.0,437.5,492.5,6
108.583,417.5,537.5,437.5,492.5,7
108.667,417.5,537.5,437.5,492.5,7
108.75,420.0,537.5,437.5,492.5,7
108.833,420.0,537.5,437.5,492.5,7
108.917,420.0,537.5,440.0,492.5,7
109.0,422.5,537.5,440.0,492.5,7
109.083,422.5,537.5,440.0,492.5,7
109.167,425.0,537.5,442.5,492.5,7
109.25,425.0,537.5,442.5,492.5,7
109.333,425.0,537.5,442.5,492.5,7
109.417,427.5,537.5,442.5,492.5,6
109.5,427.5,537.5,442.5,492.5,6
109.583,427.5,537.5,442.5,492.5,6
109.667,427.5,537.5,442.5,492.5,6
109.75,427.5,537.5,442.5,492.5,6
109.833,427.5,540.0,442.5,492.5,7
109.917,427.5,540.0,442.5,492.5,7
110.0,427.5,540.0,442.5,492.5,7
110.083,427.5,540.0,442.5,492.5,7
110.167,427.5,540.0,442.5,492.5,7
110.25,427.5,540.0,442.5,492.5,7
110.333,427.5,540.0,442.5,492.5,7
110.417,427.5,540.0,442.5,492.5,7
110.5,427.5,540.0,442.5,492.5,7
110.583,427.5,540.0,442.5,492.5,7
110.667,427.5,540.0,442.5,492.5,7
110.75,427.5,540.0,442.5,492.5,7
110.833,427.5,540.0,442.5,492.5,7
110.917,427.5,540.0,442.5,492.5,7
111.0,427.5,540.0,442.5,492.5,7
111.083,427.5,540.0,442.5,492.5,7
111.167,427.5,540.0,442.5,492.5,7
111.25,427.5,540.0,442.5,492.5,7
111.333,427.5,540.0,442.5,492.5,7
111.417,427.5,540.0,442.5,492.5,7
111.5,427.5,540.0,442.5,492.5,6
111.583,427.5,540.0,442.5,492.5,6
111.667,427.5,540.0,442.5,492.5,6
111.75,427.5,540.0,442.5,492.5,6
111.833,427.5,540.0,442.5,492.5,6
111.917,427.5,540.0,442.5,492.5,6
112.0,427.5,540.0,442.5,492.5,6
112.083,427.5,540.0,442.5,492.5,6
112.167,427.5,540.0,442.5,492.5,6
112.25,427.5,540.0,442.5,492.5,6
112.333,427.5,540.0,442.5,492.5,6
112.417,427.5,540.0,442.5,492.5,6
112.5,427.5,540.0,442.5,492.5,6
112.583,427.5,540.0,442.5,492.5,6
112.667,427.5,540.0,442.5,492.5,6
112.75,427.5,540.0,442.5,492.5,6
112.833,427.5,540.0,442.5,492.5,6
112.917,427.5,540.0,442.5,492.5,6
113.0,427.5,540.0,442.5,492.5,6
113.083,427.5,540.0,442.5,492.5,6
113.167,427.5,540.0,442.5,492.5,6
113.25,427.5,540.0,442.5,492.5,6
113.333,427.5,540.0,442.5,492.5,6
113.417,427.5,540.0,442.5,492.5,5
113.5,427.5,540.0,442.5,492.5,4
113.583,427.5,540.0,442.5,492.5,4
113.667,427.5,540.0,442.5,492.5,4
113.75,427.5,540.0,442.5,492.5,4
113.833,427.5,540.0,442.5,492.5,4
113.917,427.5,540.0,442.5,492.5,4
114.0,427.5,540.0,442.5,492.5,4
114.083,427.5,540.0,442.5,492.5,4
114.167,427.5,540.0,442.5,492.5,4
114.25,427.5,540.0,442.5,492.5,4
114.333,427.5,540.0,442.5,492.5,4
114.417,427.5,540.0,442.5,492.5,4
114.5,427.5,540.0,442.5,492.5,4
114.583,427.5,540.0,442.5,492.5,4
114.667,427.5,540.0,442.5,492.5,4
114.75,427.5,540.0,442.5,492.5,4
114.833,427.5,540.0,442.5,492.5,4
114.917,427.5,540.0,442.5,492.5,4
115.0,427.5,540.0,442.5,492.5,4
115.083,427.5,540.0,442.5,492.5,4
115.167,427.5,540.0,442.5,492.5,4
115.25,427.5,540.0,442.5,492.5,4
115.333,427.5,540.0,442.5,492.5,4
115.417,427.5,540.0,442.5,492.5,4
115.5,427.5,540.0,442.5,492.5,3
115.583,427.5,540.0,442.5,492.5,3
115.667,427.5,540.0,442.5,492.5,4
115.75,427.5,540.0,442.5,492.5,4
115.833,427.5,540.0,442.5,492.5,4
115.917,427.5,540.0,442.5,492.5,4
116.0,427.5,540.0,442.5,492.5,4
116.083,427.5,540.0,442.5,492.5,4
116.167,427.5,540.0,442.5,492.5,4
116.25,427.5,540.0,442.5,492.5,4
116.333,427.5,540.0,442.5,492.5,4
116.417,427.5,540.0,442.5,492.5,4
116.5,427.5,540.0,442.5,492.5,4
116.583,427.5,540.0,442.5,492.5,4
116.667,427.5,540.0,442.5,492.5,4
116.75,427.5,540.0,442.5,492.5,4
116.833,427.5,540.0,442.5,492.5,4
116.917,427.5,540.0,442.5,492.5,4
117.0,427.5,540.0,442.5,492.5,4
117.083,427.5,540.0,442.5,492.5,4
117.167,427.5,540.0,442.5,492.5,4
117.25,427.5,540.0,442.5,492.5,4
117.333,427.5,540.0,442.5,492.5,4
117.417,427.5,540.0,442.5,492.5,4
117.5,427.5,540.0,442.5,492.5,4
117.583,427.5,540.0,442.5,492.5,4
117.667,427.5,540.0,442.5,492.5,3
117.75,427.5,540.0,442.5,492.5,3
117.833,427.5,540.0,442.5,492.5,3
117.917,427.5,540.0,442.5,492.5,3
118.0,427.5,540.0,442.5,492.5,3
118.083,427.5,540.0,442.5,492.5,3
118.167,427.5,540.0,442.5,492.5,3
118.25,427.5,540.0,442.5,492.5,3
118.333,427.5,540.0,442.5,492.5,3
118.417,427.5,540.0,442.5,492.5,3
118.5,427.5,540.0,442.5,492.5,3
118.583,427.5,540.0,442.5,492.5,3
118.667,427.5,540.0,442.5,492.5,3
118.75,427.5,540.0,442.5,492.5,3
118.833,427.5,540.0,442.5,492.5,3
118.917,427.5,540.0,442.5,492.5,3
119.0,427.5,540.0,442.5,492.5,3
119.083,427.5,540.0,442.5,492.5,3
119.167,427.5,540.0,442.5,492.5,3
119.25,427.5,540.0,442.5,492.5,3
119.333,427.5,540.0,442.5,492.5,3
119.417,427.5,540.0,442.5,492.5,3
119.5,427.5,540.0,442.5,492.5,3
119.583,427.5,540.0,442.5,492.5,3
119.667,427.5,540.0,442.5,492.5,3
119.75,427.5,540.0,442.5,492.5,3
119.833,427.5,540.0,445.0,492.5,4
119.917,430.0,540.0,445.0,492.5,4
120.0,430.0,540.0,445.0,492.5,4
120.083,430.0,540.0,445.0,492.5,4
120.167,432.5,540.0,445.0,492.5,4
120.25,432.5,540.0,445.0,492.5,4
120.333,432.5,540.0,447.5,492.5,4
120.417,435.0,540.0,447.5,492.5,4
120.5,435.0,540.0,447.5,492.5,5
120.583,435.0,540.0,447.5,492.5,5
120.667,435.0,540.0,447.5,492.5,5
120.75,437.5,540.0,450.0,492.5,5
120.833,437.5,540.0,450.0,492.5,4
120.917,437.5,540.0,450.0,492.5,4
121.0,440.0,540.0,450.0,492.5,4
121.083,440.0,540.0,452.5,492.5,4
121.167,440.0,540.0,452.5,492.5,4
121.25,440.0,540.0,452.5,495.0,4
121.333,440.0,540.0,452.5,495.0,4
121.417,440.0,540.0,452.5,495.0,4
121.5,440.0,540.0,452.5,495.0,4
121.583,440.0,540.0,452.5,495.0,4
121.667,440.0,540.0,452.5,495.0,4
121.75,440.0,540.0,452.5,495.0,3
121.833,440.0,540.0,452.5,495.0,3
121.917,440.0,542.5,452.5,497.5,3
122.0,440.0,542.5,452.5,497.5,3
122.083,440.0,542.5,452.5,497.5,3
122.167,440.0,542.5,452.5,497.5,4
122.25,440.0,542.5,452.5,497.5,4
122.333,440.0,542.5,452.5,497.5,4
122.417,440.0,542.5,452.5,497.5,4
122.5,442.5,545.0,452.5,497.5,4
122.583,442.5,545.0,452.5,497.5,4
122.667,442.5,545.0,452.5,497.5,4
122.75,442.5,545.0,455.0,497.5,4
122.833,442.5,545.0,455.0,497.5,4
122.917,445.0,545.0,455.0,497.5,4
123.0,445.0,545.0,455.0,497.5,4
123.083,445.0,545.0,455.0,497.5,3
123.167,445.0,545.0,457.5,497.5,4
123.25,447.5,545.0,457.5,497.5,4
123.333,447.5,545.0,457.5,497.5,4
123.417,447.5,545.0,457.5,497.5,4
123.5,447.5,545.0,457.5,497.5,4
123.583,450.0,545.0,457.5,497.5,4
123.667,450.0,545.0,460.0,497.5,4
123.75,452.5,545.0,460.0,497.5,4
123.833,452.5,545.0,460.0,497.5,4
123.917,452.5,545.0,460.0,497.5,4
124.0,455.0,545.0,460.0,497.5,5
124.083,455.0,545.0,460.0,497.5,5
124.167,455.0,545.0,460.0,497.5,5
124.25,455.0,545.0,462.5,497.5,5
124.333,457.5,545.0,462.5,497.5,5
124.417,457.5,545.0,462.5,497.5,5
124.5,457.5,545.0,462.5,497.5,5
124.583,460.0,545.0,462.5,497.5,5
124.667,460.0,545.0,465.0,497.5,5
124.75,462.5,545.0,465.0,497.5,5
124.833,462.5,545.0,465.0,497.5,5
124.917,462.5,545.0,465.0,497.5,5
125.0,462.5,545.0,465.0,497.5,5
125.083,465.0,545.0,465.0,500.0,4
125.167,465.0,545.0,467.5,500.0,4
125.25,465.0,545.0,467.5,500.0,5
125.333,465.0,545.0,467.5,500.0,5
125.417,465.0,545.0,467.5,500.0,5
125.5,465.0,547.5,467.5,500.0,5
125.583,465.0,547.5,467.5,500.0,5
125.667,465.0,547.5,467.5,500.0,5
125.75,465.0,547.5,467.5,500.0,5
125.833,467.5,547.5,470.0,500.0,5
125.917,467.5,547.5,470.0,502.5,5
126.0,467.5,547.5,470.0,502.5,5
126.083,467.5,547.5,470.0,502.5,5
126.167,467.5,547.5,470.0,502.5,5
126.25,467.5,547.5,470.0,502.5,5
126.333,467.5,550.0,470.0,502.5,5
126.417,467.5,550.0,470.0,502.5,4
126.5,467.5,550.0,470.0,502.5,4
126.583,470.0,550.0,470.0,502.5,4
126.667,470.0,550.0,470.0,502.5,4
126.75,470.0,550.0,472.5,502.5,4
126.833,472.5,550.0,472.5,502.5,4
126.917,472.5,550.0,472.5,502.5,4
127.0,472.5,550.0,472.5,502.5,4
127.083,472.5,550.0,472.5,505.0,4
127.167,472.5,550.0,472.5,505.0,4
127.25,472.5,550.0,472.5,505.0,4
127.333,472.5,550.0,472.5,505.0,4
127.417,472.5,550.0,472.5,505.0,4
127.5,472.5,552.5,472.5,505.0,4
127.583,472.5,552.5,472.5,507.5,4
127.667,472.5,552.5,475.0,507.5,5
127.75,472.5,552.5,475.0,507.5,5
127.833,472.5,552.5,475.0,507.5,5
127.917,472.5,552.5,475.0,507.5,5
128.0,472.5,552.5,475.0,507.5,5
128.083,472.5,555.0,475.0,510.0,5
128.167,472.5,555.0,475.0,510.0,5
128.25,472.5,555.0,475.0,510.0,5
128.333,472.5,555.0,475.0,510.0,5
128.417,472.5,555.0,475.0,512.5,5
128.5,472.5,555.0,475.0,512.5,5
128.583,472.5,557.5,475.0,512.5,5
128.667,472.5,557.5,475.0,512.5,5
128.75,472.5,560.0,475.0,512.5,6
128.833,472.5,560.0,475.0,512.5,6
128.917,472.5,560.0,475.0,512.5,6
129.0,472.5,560.0,475.0,515.0,6
129.083,472.5,562.5,475.0,515.0,6
129.167,472.5,562.5,475.0,515.0,6
129.25,475.0,562.5,477.5,515.0,7
129.333,475.0,562.5,477.5,517.5,7
129.417,475.0,565.0,477.5,517.5,7
129.5,475.0,565.0,477.5,517.5,7
129.583,475.0,567.5,477.5,517.5,7
129.667,475.0,567.5,477.5,520.0,7
129.75,475.0,567.5,477.5,520.0,7
129.833,475.0,567.5,480.0,520.0,7
129.917,475.0,570.0,480.0,522.5,7
130.0,477.5,570.0,480.0,522.5,7
130.083,477.5,570.0,480.0,522.5,7
130.167,477.5,570.0,480.0,522.5,7
130.25,477.5,572.5,480.0,522.5,7
130.333,477.5,572.5,480.0,525.0,7
130.417,480.0,572.5,480.0,525.0,7
130.5,480.0,572.5,482.5,525.0,7
130.583,480.0,575.0,482.5,525.0,7
130.667,480.0,575.0,482.5,525.0,7
130.75,482.5,575.0,482.5,525.0,7
130.833,482.5,575.0,482.5,525.0,7
130.917,485.0,575.0,485.0,525.0,7
131.0,485.0,575.0,485.0,525.0,7
131.083,485.0,575.0,485.0,525.0,7
131.167,487.5,575.0,487.5,525.0,8
131.25,487.5,575.0,487.5,525.0,8
131.333,490.0,575.0,487.5,525.0,8
131.417,490.0,575.0,490.0,525.0,7
131.5,492.5,575.0,490.0,525.0,6
131.583,492.5,575.0,490.0,525.0,6
131.667,492.5,575.0,490.0,525.0,6
131.75,495.0,575.0,492.5,525.0,5
131.833,495.0,575.0,492.5,525.0,5
131.917,495.0,575.0,492.5,525.0,5
132.0,497.5,575.0,492.5,525.0,5
132.083,497.5,575.0,492.5,525.0,5
132.167,500.0,575.0,492.5,525.0,5
132.25,500.0,575.0,492.5,525.0,5
132.333,500.0,575.0,495.0,527.5,5
132.417,500.0,575.0,495.0,527.5,5
132.5,500.0,577.5,495.0,530.0,5
132.583,500.0,577.5,495.0,530.0,5
132.667,500.0,577.5,495.0,530.0,5
132.75,500.0,577.5,495.0,530.0,5
132.833,500.0,580.0,495.0,530.0,5
132.917,500.0,580.0,495.0,530.0,5
133.0,500.0,580.0,495.0,530.0,5
133.083,502.5,580.0,495.0,530.0,5
133.167,502.5,580.0,497.5,530.0,5
133.25,502.5,580.0,497.5,530.0,5
133.333,505.0,580.0,497.5,530.0,5
133.417,505.0,580.0,497.5,532.5,5
133.5,505.0,580.0,497.5,532.5,6
133.583,505.0,582.5,497.5,532.5,6
133.667,505.0,582.5,497.5,532.5,6
133.75,507.5,582.5,497.5,532.5,6
133.833,507.5,582.5,497.5,535.0,6
133.917,507.5,585.0,500.0,535.0,6
134.0,507.5,585.0,500.0,535.0,6
134.083,507.5,585.0,500.0,535.0,6
134.167,507.5,585.0,500.0,535.0,6
134.25,507.5,585.0,500.0,535.0,6
134.333,510.0,585.0,502.5,535.0,6
134.417,510.0,585.0,502.5,535.0,6
134.5,512.5,585.0,502.5,535.0,6
134.583,512.5,585.0,502.5,535.0,6
134.667,512.5,585.0,502.5,535.0,6
134.75,515.0,585.0,505.0,537.5,6
134.833,515.0,587.5,505.0,537.5,6
134.917,515.0,587.5,505.0,537.5,6
135.0,515.0,587.5,505.0,537.5,6
135.083,515.0,590.0,505.0,540.0,6
135.167,517.5,590.0,505.0,540.0,6
135.25,517.5,590.0,507.5,540.0,6
135.333,517.5,590.0,507.5,540.0,6
135.417,517.5,592.5,507.5,540.0,6
135.5,517.5,592.5,507.5,540.0,5
135.583,517.5,592.5,507.5,540.0,5
135.667,517.5,592.5,507.5,542.5,5
135.75,520.0,592.5,507.5,542.5,5
135.833,520.0,592.5,507.5,542.5,4
135.917,520.0,592.5,507.5,542.5,4
136.0,520.0,592.5,507.5,542.5,4
136.083,520.0,595.0,507.5,542.5,5
136.167,520.0,595.0,507.5,542.5,6
136.25,522.5,595.0,510.0,542.5,6
136.333,522.5,595.0,510.0,545.0,6
136.417,522.5,595.0,510.0,545.0,6
136.5,522.5,595.0,510.0,545.0,6
136.583,522.5,597.5,510.0,545.0,6
136.667,522.5,597.5,510.0,545.0,6
136.75,525.0,597.5,512.5,547.5,6
136.833,525.0,597.5,512.5,547.5,6
136.917,525.0,597.5,512.5,547.5,6
137.0,525.0,600.0,512.5,547.5,6
137.083,525.0,600.0,512.5,547.5,6
137.167,525.0,600.0,512.5,547.5,6
137.25,525.0,600.0,512.5,547.5,6
137.333,527.5,600.0,515.0,550.0,6
137.417,527.5,600.0,515.0,550.0,6
137.5,527.5,602.5,515.0,550.0,6
137.583,527.5,602.5,515.0,550.0,6
137.667,527.5,602.5,515.0,550.0,6
137.75,530.0,602.5,515.0,550.0,6
137.833,530.0,602.5,517.5,550.0,6
137.917,532.5,602.5,517.5,550.0,6
138.0,532.5,602.5,517.5,550.0,6
138.083,532.5,602.5,517.5,550.0,6
138.167,535.0,602.5,520.0,550.0,6
138.25,535.0,602.5,520.0,550.0,6
138.333,535.0,602.5,520.0,550.0,6
138.417,535.0,602.5,520.0,552.5,6
138.5,535.0,602.5,522.5,552.5,5
138.583,535.0,605.0,522.5,552.5,5
138.667,537.5,605.0,522.5,552.5,5
138.75,537.5,605.0,522.5,552.5,5
138.833,537.5,605.0,525.0,552.5,5
138.917,537.5,605.0,525.0,552.5,5
139.0,540.0,605.0,525.0,552.5,5
139.083,540.0,605.0,525.0,552.5,5
139.167,540.0,605.0,525.0,552.5,5
139.25,542.5,605.0,525.0,552.5,4
139.333,542.5,605.0,527.5,552.5,4
139.417,545.0,605.0,527.5,552.5,4
139.5,545.0,605.0,527.5,552.5,5
139.583,545.0,605.0,527.5,552.5,5
139.667,545.0,605.0,527.5,552.5,5
139.75,547.5,605.0,530.0,552.5,5
139.833,547.5,605.0,530.0,552.5,5
139.917,547.5,605.0,530.0,552.5,5
140.0,550.0,605.0,530.0,552.5,5
140.083,550.0,605.0,532.5,552.5,6
140.167,552.5,605.0,532.5,552.5,6
140.25,552.5,605.0,532.5,552.5,6
140.333,552.5,605.0,532.5,552.5,6
140.417,555.0,605.0,535.0,552.5,6
140.5,557.5,605.0,535.0,552.5,6
140.583,557.5,605.0,535.0,552.5,6
140.667,557.5,605.0,535.0,552.5,6
140.75,560.0,605.0,535.0,552.5,6
140.833,560.0,605.0,537.5,552.5,7
140.917,560.0,605.0,537.5,552.5,7
141.0,562.5,605.0,537.5,552.5,7
141.083,562.5,605.0,537.5,552.5,7
141.167,565.0,605.0,540.0,552.5,7
141.25,565.0,605.0,540.0,555.0,7
141.333,567.5,605.0,540.0,555.0,7
141.417,567.5,607.5,540.0,555.0,7
141.5,567.5,607.5,540.0,555.0,7
141.583,567.5,607.5,540.0,555.0,7
141.667,570.0,607.5,542.5,555.0,7
141.75,570.0,607.5,542.5,555.0,7
141.833,572.5,607.5,542.5,555.0,7
141.917,572.5,607.5,542.5,555.0,7
142.0,575.0,607.5,545.0,555.0,7
142.083,575.0,607.5,545.0,557.5,7
142.167,575.0,607.5,545.0,557.5,7
142.25,575.0,610.0,547.5,557.5,7
142.333,575.0,610.0,547.5,557.5,7
142.417,575.0,610.0,547.5,560.0,7
142.5,575.0,612.5,547.5,560.0,7
142.583,575.0,612.5,550.0,560.0,7
142.667,577.5,612.5,550.0,562.5,7
142.75,577.5,615.0,550.0,562.5,7
142.833,577.5,615.0,550.0,562.5,7
142.917,577.5,615.0,550.0,562.5,7
143.0,577.5,617.5,550.0,562.5,7
143.083,577.5,617.5,550.0,565.0,7
143.167,577.5,617.5,552.5,565.0,7
143.25,580.0,617.5,552.5,567.5,7
143.333,580.0,617.5,552.5,567.5,7
143.417,580.0,620.0,552.5,567.5,7
143.5,580.0,620.0,552.5,567.5,7
143.583,582.5,620.0,552.5,567.5,7
143.667,582.5,622.5,552.5,567.5,7
143.75,582.5,622.5,552.5,567.5,7
143.833,585.0,622.5,552.5,567.5,7
143.917,585.0,622.5,552.5,567.5,7
144.0,585.0,622.5,555.0,567.5,7
144.083,587.5,622.5,555.0,570.0,7
144.167,587.5,622.5,555.0,570.0,7
144.25,587.5,622.5,557.5,570.0,7
144.333,587.5,622.5,557.5,572.5,7
144.417,590.0,625.0,557.5,572.5,7
144.5,590.0,627.5,557.5,572.5,7
144.583,590.0,627.5,557.5,572.5,7
144.667,590.0,627.5,557.5,572.5,7
144.75,590.0,627.5,557.5,572.5,7
144.833,592.5,627.5,557.5,572.5,7
144.917,592.5,627.5,560.0,575.0,8
145.0,595.0,627.5,560.0,575.0,8
145.083,595.0,630.0,560.0,575.0,8
145.167,595.0,630.0,560.0,575.0,8
145.25,595.0,630.0,560.0,575.0,8
145.333,595.0,630.0,560.0,575.0,8
145.417,597.5,630.0,562.5,575.0,8
145.5,597.5,630.0,562.5,575.0,8
145.583,600.0,630.0,562.5,575.0,8
145.667,600.0,630.0,565.0,577.5,8
145.75,600.0,632.5,565.0,577.5,8
145.833,600.0,632.5,565.0,580.0,8
145.917,600.0,635.0,565.0,580.0,8
146.0,600.0,635.0,567.5,580.0,8
146.083,600.0,635.0,567.5,580.0,8
146.167,602.5,635.0,567.5,582.5,8
146.25,602.5,637.5,567.5,582.5,8
146.333,602.5,637.5,567.5,582.5,8
146.417,602.5,637.5,570.0,582.5,8
146.5,605.0,640.0,570.0,582.5,8
146.583,605.0,640.0,570.0,582.5,8
146.667,605.0,640.0,570.0,582.5,8
146.75,607.5,640.0,572.5,582.5,8
146.833,610.0,640.0,572.5,585.0,8
146.917,610.0,640.0,575.0,585.0,9
147.0,610.0,640.0,575.0,585.0,9
147.083,610.0,642.5,575.0,587.5,9
147.167,610.0,642.5,575.0,587.5,9
147.25,610.0,642.5,575.0,587.5,9
147.333,610.0,645.0,577.5,590.0,7
147.417,610.0,645.0,577.5,590.0,7
147.5,610.0,645.0,577.5,590.0,7
147.583,612.5,647.5,577.5,590.0,7
147.667,612.5,647.5,577.5,590.0,7
147.75,612.5,647.5,577.5,590.0,7
147.833,615.0,647.5,577.5,590.0,7
147.917,615.0,647.5,580.0,590.0,7
148.0,617.5,647.5,580.0,592.5,7
148.083,617.5,647.5,580.0,592.5,7
148.167,617.5,647.5,582.5,592.5,7
148.25,617.5,650.0,582.5,595.0,8
148.333,617.5,650.0,582.5,595.0,8
148.417,617.5,652.5,582.5,595.0,8
148.5,617.5,652.5,582.5,595.0,8
148.583,617.5,652.5,582.5,595.0,8
148.667,617.5,652.5,585.0,597.5,8
148.75,617.5,655.0,585.0,600.0,8
148.833,617.5,655.0,585.0,600.0,8
148.917,617.5,657.5,585.0,600.0,8
149.0,617.5,657.5,585.0,602.5,8
149.083,617.5,657.5,587.5,602.5,8
149.167,617.5,660.0,587.5,602.5,8
149.25,617.5,660.0,587.5,602.5,8
149.333,620.0,660.0,587.5,605.0,8
149.417,620.0,662.5,590.0,605.0,8
149.5,622.5,662.5,590.0,605.0,8
149.583,622.5,662.5,590.0,605.0,8
149.667,622.5,662.5,590.0,605.0,8
149.75,622.5,662.5,590.0,605.0,8
149.833,625.0,662.5,590.0,607.5,8
149.917,625.0,665.0,592.5,607.5,8
150.0,625.0,665.0,592.5,607.5,8
150.083,625.0,667.5,592.5,607.5,8
150.167,627.5,667.5,592.5,607.5,8
150.25,627.5,667.5,595.0,607.5,8
150.333,630.0,667.5,595.0,610.0,8
150.417,630.0,667.5,595.0,610.0,8
150.5,630.0,667.5,597.5,610.0,8
150.583,630.0,667.5,597.5,612.5,8
150.667,630.0,670.0,597.5,612.5,8
150.75,630.0,670.0,597.5,612.5,8
150.833,630.0,670.0,600.0,612.5,8
150.917,630.0,672.5,600.0,615.0,8
151.0,630.0,672.5,600.0,615.0,8
151.083,630.0,672.5,600.0,615.0,8
151.167,630.0,675.0,600.0,617.5,7
151.25,630.0,675.0,602.5,617.5,7
151.333,630.0,675.0,602.5,617.5,7
151.417,630.0,677.5,602.5,620.0,7
151.5,630.0,677.5,602.5,620.0,8
151.583,630.0,680.0,602.5,620.0,8
151.667,630.0,680.0,602.5,622.5,8
151.75,630.0,680.0,605.0,622.5,8
151.833,630.0,682.5,605.0,622.5,8
151.917,632.5,682.5,605.0,625.0,8
152.0,632.5,685.0,605.0,625.0,8
152.083,632.5,685.0,607.5,625.0,7
152.167,632.5,685.0,607.5,625.0,7
152.25,632.5,685.0,607.5,627.5,7
152.333,632.5,685.0,607.5,627.5,7
152.417,632.5,685.0,610.0,627.5,7
152.5,635.0,685.0,610.0,627.5,7
152.583,635.0,687.5,610.0,630.0,7
152.667,635.0,690.0,610.0,630.0,7
152.75,635.0,690.0,610.0,630.0,7
152.833,635.0,690.0,610.0,630.0,6
152.917,635.0,690.0,610.0,630.0,6
153.0,635.0,690.0,610.0,630.0,5
153.083,635.0,690.0,610.0,630.0,4
153.167,635.0,690.0,610.0,630.0,4
153.25,635.0,690.0,612.5,630.0,4
153.333,637.5,690.0,612.5,630.0,4
153.417,637.5,690.0,612.5,630.0,4
153.5,637.5,690.0,612.5,630.0,4
153.583,640.0,690.0,612.5,630.0,4
153.667,640.0,690.0,612.5,630.0,4
153.75,640.0,690.0,612.5,630.0,4
153.833,642.5,690.0,612.5,630.0,4
153.917,642.5,690.0,615.0,630.0,3
154.0,642.5,690.0,615.0,630.0,3
154.083,642.5,690.0,615.0,630.0,3
154.167,642.5,690.0,615.0,630.0,3
154.25,642.5,690.0,615.0,630.0,3
154.333,645.0,690.0,615.0,630.0,3
154.417,645.0,690.0,615.0,630.0,3
154.5,645.0,690.0,615.0,630.0,3
154.583,647.5,690.0,615.0,630.0,3
154.667,647.5,690.0,615.0,630.0,3
154.75,647.5,690.0,617.5,630.0,3
154.833,647.5,690.0,617.5,630.0,3
154.917,647.5,690.0,617.5,630.0,3
155.0,647.5,690.0,617.5,630.0,3
155.083,650.0,690.0,617.5,630.0,3
155.167,650.0,690.0,617.5,630.0,3
155.25,650.0,690.0,617.5,630.0,3
155.333,650.0,690.0,617.5,630.0,3
155.417,652.5,690.0,617.5,630.0,3
155.5,652.5,690.0,617.5,630.0,4
155.583,652.5,690.0,620.0,630.0,5
155.667,655.0,690.0,620.0,630.0,5
155.75,655.0,690.0,620.0,630.0,6
155.833,655.0,690.0,620.0,630.0,6
155.917,657.5,690.0,620.0,630.0,6
156.0,657.5,690.0,622.5,630.0,6
156.083,657.5,690.0,622.5,630.0,6
156.167,660.0,690.0,622.5,630.0,6
156.25,660.0,690.0,622.5,630.0,6
156.333,662.5,690.0,625.0,630.0,6
156.417,662.5,690.0,625.0,630.0,6
156.5,662.5,690.0,625.0,630.0,6
156.583,665.0,690.0,627.5,630.0,6
156.667,665.0,690.0,627.5,630.0,6
156.75,667.5,690.0,627.5,630.0,6
156.833,667.5,690.0,627.5,630.0,6
156.917,670.0,690.0,630.0,630.0,6
157.0,670.0,690.0,630.0,630.0,6
157.083,670.0,690.0,630.0,630.0,6
157.167,672.5,690.0,630.0,630.0,6
157.25,672.5,690.0,632.5,632.5,6
157.333,672.5,692.5,632.5,632.5,6
157.417,672.5,692.5,632.5,632.5,5
157.5,672.5,692.5,632.5,632.5,5
157.583,675.0,692.5,632.5,635.0,6
157.667,675.0,692.5,632.5,635.0,6
157.75,675.0,695.0,635.0,635.0,6
157.833,675.0,695.0,635.0,635.0,6
157.917,677.5,695.0,635.0,635.0,6
158.0,677.5,697.5,635.0,635.0,6
158.083,677.5,697.5,635.0,635.0,6
158.167,677.5,697.5,635.0,635.0,6
158.25,677.5,697.5,635.0,637.5,6
158.333,677.5,697.5,635.0,637.5,6
158.417,680.0,697.5,637.5,637.5,5
158.5,680.0,697.5,637.5,637.5,5
158.583,680.0,700.0,637.5,637.5,5
158.667,680.0,700.0,637.5,637.5,6
158.75,680.0,700.0,637.5,637.5,6
158.833,682.5,700.0,640.0,640.0,6
