time,A,B,P12,P23,current_lorry
106.0,307.5,417.5,310.0,382.5,1
106.083,307.5,417.5,310.0,382.5,1
106.167,307.5,417.5,310.0,382.5,1
106.25,307.5,417.5,310.0,382.5,1
106.333,307.5,417.5,310.0,382.5,1
106.417,307.5,417.5,310.0,382.5,1
106.5,307.5,417.5,310.0,382.5,1
106.583,307.5,417.5,310.0,382.5,1
106.667,310.0,417.5,310.0,382.5,1
106.75,310.0,417.5,310.0,382.5,1
106.833,310.0,417.5,310.0,382.5,1
106.917,310.0,417.5,310.0,382.5,1
107.0,310.0,417.5,310.0,382.5,1
107.083,310.0,417.5,310.0,382.5,1
107.167,310.0,417.5,310.0,382.5,1
107.25,310.0,417.5,310.0,382.5,1
107.333,310.0,417.5,310.0,382.5,1
107.417,310.0,417.5,310.0,382.5,1
107.5,310.0,417.5,310.0,382.5,1
107.583,310.0,417.5,310.0,382.5,1
107.667,310.0,417.5,310.0,382.5,1
107.75,310.0,417.5,310.0,382.5,1
107.833,310.0,417.5,310.0,382.5,1
107.917,310.0,417.5,310.0,382.5,1
108.0,310.0,417.5,310.0,382.5,1
108.083,310.0,417.5,310.0,382.5,1
108.167,312.5,417.5,310.0,382.5,1
108.25,312.5,417.5,310.0,382.5,1
108.333,312.5,417.5,310.0,382.5,1
108.417,312.5,417.5,310.0,382.5,1
108.5,312.5,417.5,310.0,382.5,1
108.583,312.5,417.5,310.0,382.5,1
108.667,312.5,417.5,310.0,382.5,1
108.75,312.5,417.5,310.0,382.5,1
108.833,312.5,417.5,310.0,382.5,1
108.917,312.5,417.5,310.0,382.5,1
109.0,312.5,417.5,310.0,382.5,1
109.083,312.5,417.5,310.0,382.5,1
109.167,312.5,417.5,310.0,382.5,1
109.25,312.5,417.5,310.0,382.5,1
109.333,315.0,417.5,310.0,382.5,1
109.417,315.0,417.5,310.0,382.5,1
109.5,315.0,417.5,310.0,382.5,1
109.583,315.0,417.5,310.0,382.5,1
109.667,315.0,417.5,310.0,382.5,1
109.75,315.0,417.5,310.0,382.5,1
109.833,315.0,417.5,310.0,382.5,1
109.917,315.0,417.5,310.0,382.5,1
110.0,315.0,417.5,310.0,382.5,1
110.083,315.0,417.5,310.0,382.5,1
110.167,315.0,417.5,310.0,382.5,1
110.25,315.0,417.5,310.0,382.5,1
110.333,315.0,417.5,310.0,382.5,1
110.417,315.0,417.5,310.0,382.5,1
110.5,315.0,417.5,310.0,382.5,1
110.583,315.0,417.5,310.0,382.5,1
110.667,315.0,417.5,310.0,382.5,1
110.75,315.0,417.5,310.0,382.5,1
110.833,317.5,417.5,310.0,382.5,1
110.917,317.5,417.5,310.0,382.5,1
111.0,317.5,417.5,310.0,382.5,1
111.083,317.5,417.5,310.0,382.5,1
111.167,317.5,417.5,310.0,382.5,1
111.25,317.5,417.5,310.0,382.5,1
111.333,317.5,417.5,310.0,382.5,1
111.417,317.5,417.5,310.0,382.5,1
111.5,317.5,417.5,310.0,382.5,1
111.583,317.5,417.5,310.0,382.5,1
111.667,317.5,417.5,310.0,382.5,1
111.75,317.5,417.5,310.0,382.5,1
111.833,317.5,417.5,310.0,382.5,1
111.917,317.5,417.5,310.0,382.5,1
112.0,317.5,417.5,310.0,382.5,1
112.083,320.0,417.5,310.0,382.5,1
112.167,320.0,417.5,310.0,382.5,1
112.25,320.0,417.5,310.0,382.5,1
112.333,320.0,417.5,310.0,382.5,1
112.417,320.0,417.5,310.0,382.5,1
112.5,320.0,417.5,310.0,382.5,1
112.583,320.0,417.5,310.0,382.5,1
112.667,320.0,417.5,310.0,382.5,1
112.75,320.0,417.5,310.0,382.5,1
112.833,320.0,417.5,310.0,382.5,1
112.917,320.0,417.5,310.0,382.5,1
113.0,320.0,417.5,310.0,382.5,1
113.083,320.0,417.5,310.0,382.5,1
113.167,320.0,420.0,310.0,382.5,2
113.25,320.0,420.0,310.0,382.5,2
113.333,320.0,420.0,310.0,382.5,2
113.417,320.0,420.0,310.0,382.5,2
113.5,322.5,420.0,310.0,382.5,2
113.583,322.5,420.0,310.0,382.5,2
113.667,322.5,420.0,310.0,382.5,2
113.75,322.5,420.0,310.0,382.5,2
113.833,322.5,420.0,310.0,382.5,2
113.917,322.5,420.0,310.0,382.5,2
114.0,322.5,420.0,310.0,382.5,2
114.083,325.0,420.0,310.0,382.5,2
114.167,325.0,420.0,310.0,382.5,2
114.25,325.0,420.0,312.5,382.5,2
114.333,325.0,420.0,312.5,382.5,2
114.417,325.0,420.0,312.5,382.5,2
114.5,325.0,420.0,312.5,382.5,2
114.583,325.0,420.0,312.5,382.5,2
114.667,325.0,420.0,312.5,382.5,2
114.75,325.0,420.0,312.5,382.5,2
114.833,325.0,420.0,312.5,382.5,2
114.917,327.5,420.0,312.5,382.5,2
115.0,327.5,420.0,312.5,382.5,2
115.083,327.5,420.0,312.5,382.5,2
115.167,327.5,420.0,312.5,382.5,2
115.25,327.5,420.0,312.5,382.5,2
115.333,327.5,420.0,312.5,382.5,2
115.417,327.5,420.0,312.5,382.5,2
115.5,327.5,420.0,312.5,382.5,2
115.583,327.5,420.0,312.5,382.5,2
115.667,327.5,420.0,312.5,382.5,2
115.75,327.5,420.0,312.5,382.5,2
115.833,327.5,420.0,315.0,385.0,2
115.917,327.5,420.0,315.0,385.0,2
116.0,327.5,420.0,315.0,385.0,2
116.083,327.5,420.0,315.0,385.0,2
116.167,327.5,420.0,315.0,385.0,2
116.25,327.5,420.0,315.0,385.0,2
116.333,327.5,420.0,315.0,385.0,2
116.417,327.5,420.0,315.0,385.0,2
116.5,327.5,420.0,315.0,385.0,2
116.583,327.5,420.0,315.0,385.0,2
116.667,327.5,420.0,315.0,385.0,2
116.75,327.5,420.0,315.0,385.0,2
116.833,327.5,420.0,315.0,385.0,2
116.917,327.5,420.0,315.0,387.5,2
117.0,327.5,422.5,315.0,387.5,2
117.083,327.5,422.5,315.0,387.5,2
117.167,327.5,422.5,315.0,387.5,2
117.25,327.5,422.5,315.0,387.5,2
117.333,327.5,422.5,315.0,387.5,2
117.417,327.5,422.5,315.0,387.5,2
117.5,327.5,422.5,315.0,387.5,2
117.583,327.5,422.5,315.0,387.5,2
117.667,327.5,422.5,315.0,387.5,2
117.75,327.5,422.5,315.0,387.5,2
117.833,327.5,422.5,315.0,387.5,2
117.917,327.5,422.5,315.0,387.5,2
118.0,327.5,422.5,315.0,387.5,2
118.083,327.5,425.0,315.0,387.5,2
118.167,327.5,425.0,315.0,390.0,2
118.25,327.5,425.0,315.0,390.0,2
118.333,327.5,425.0,317.5,390.0,2
118.417,327.5,425.0,317.5,390.0,2
118.5,327.5,425.0,317.5,390.0,2
118.583,327.5,425.0,317.5,390.0,2
118.667,327.5,425.0,317.5,390.0,2
118.75,327.5,425.0,317.5,390.0,2
118.833,327.5,425.0,317.5,390.0,2
118.917,327.5,425.0,317.5,390.0,2
119.0,327.5,425.0,317.5,390.0,2
119.083,327.5,425.0,317.5,390.0,2
119.167,327.5,425.0,317.5,390.0,2
119.25,327.5,425.0,317.5,392.5,2
119.333,327.5,427.5,317.5,392.5,2
119.417,327.5,427.5,317.5,392.5,2
119.5,327.5,427.5,317.5,392.5,2
119.583,327.5,427.5,317.5,392.5,2
119.667,327.5,427.5,317.5,392.5,2
119.75,327.5,427.5,317.5,392.5,2
119.833,327.5,427.5,317.5,392.5,2
119.917,327.5,427.5,317.5,392.5,2
120.0,327.5,427.5,317.5,392.5,2
120.083,327.5,427.5,317.5,392.5,2
120.167,327.5,427.5,317.5,392.5,2
120.25,327.5,427.5,317.5,392.5,2
120.333,327.5,430.0,317.5,392.5,2
120.417,327.5,430.0,317.5,392.5,2
120.5,327.5,430.0,317.5,395.0,2
120.583,327.5,430.0,320.0,395.0,2
120.667,327.5,430.0,320.0,395.0,2
120.75,327.5,430.0,320.0,395.0,2
120.833,327.5,430.0,320.0,395.0,2
120.917,327.5,430.0,320.0,395.0,2
121.0,327.5,430.0,320.0,395.0,2
121.083,327.5,430.0,320.0,395.0,2
121.167,327.5,430.0,320.0,395.0,2
121.25,327.5,430.0,320.0,395.0,2
121.333,327.5,430.0,320.0,395.0,2
121.417,327.5,430.0,320.0,395.0,2
121.5,327.5,430.0,320.0,395.0,2
121.583,327.5,430.0,320.0,397.5,2
121.667,327.5,432.5,320.0,397.5,2
121.75,327.5,432.5,320.0,397.5,2
121.833,327.5,432.5,320.0,397.5,2
121.917,327.5,432.5,320.0,397.5,2
122.0,327.5,432.5,320.0,397.5,2
122.083,327.5,432.5,320.0,397.5,2
122.167,327.5,432.5,320.0,397.5,2
122.25,327.5,432.5,320.0,397.5,2
122.333,327.5,432.5,320.0,397.5,2
122.417,327.5,432.5,320.0,397.5,2
122.5,327.5,432.5,320.0,397.5,2
122.583,327.5,432.5,320.0,397.5,2
122.667,327.5,432.5,320.0,400.0,2
122.75,327.5,435.0,320.0,400.0,2
122.833,327.5,435.0,320.0,400.0,2
122.917,327.5,435.0,320.0,400.0,2
123.0,327.5,435.0,320.0,400.0,2
123.083,327.5,435.0,320.0,400.0,2
123.167,327.5,435.0,320.0,400.0,2
123.25,327.5,435.0,320.0,400.0,2
123.333,327.5,435.0,320.0,400.0,2
123.417,327.5,435.0,320.0,400.0,2
123.5,327.5,435.0,320.0,400.0,2
123.583,327.5,435.0,320.0,400.0,2
123.667,327.5,435.0,320.0,400.0,2
123.75,327.5,435.0,320.0,402.5,2
123.833,327.5,437.5,320.0,402.5,2
123.917,327.5,437.5,320.0,402.5,2
124.0,327.5,437.5,320.0,402.5,2
124.083,327.5,437.5,320.0,402.5,2
124.167,327.5,437.5,320.0,402.5,2
124.25,327.5,437.5,320.0,402.5,2
124.333,327.5,437.5,320.0,402.5,2
124.417,327.5,437.5,320.0,402.5,2
124.5,327.5,437.5,320.0,402.5,2
124.583,327.5,437.5,320.0,402.5,2
124.667,327.5,437.5,320.0,402.5,2
124.75,327.5,437.5,320.0,402.5,2
124.833,327.5,437.5,320.0,402.5,2
124.917,327.5,437.5,320.0,402.5,2
125.0,327.5,437.5,320.0,402.5,2
125.083,327.5,437.5,320.0,405.0,2
125.167,327.5,437.5,320.0,405.0,2
125.25,327.5,440.0,320.0,405.0,2
125.333,327.5,440.0,320.0,405.0,2
125.417,327.5,440.0,320.0,405.0,2
125.5,327.5,440.0,320.0,405.0,2
125.583,327.5,440.0,320.0,405.0,2
125.667,327.5,440.0,320.0,405.0,2
125.75,327.5,440.0,320.0,405.0,2
125.833,327.5,440.0,320.0,405.0,2
125.917,327.5,440.0,320.0,405.0,2
126.0,327.5,440.0,320.0,405.0,2
126.083,327.5,440.0,320.0,407.5,2
126.167,327.5,442.5,320.0,407.5,2
126.25,327.5,442.5,320.0,407.5,2
126.333,327.5,442.5,320.0,407.5,2
126.417,327.5,442.5,320.0,407.5,2
126.5,327.5,442.5,320.0,407.5,2
126.583,327.5,442.5,320.0,407.5,2
126.667,327.5,442.5,320.0,407.5,2
126.75,327.5,442.5,320.0,407.5,2
126.833,327.5,442.5,320.0,407.5,2
126.917,327.5,442.5,320.0,407.5,2
127.0,327.5,442.5,320.0,407.5,2
127.083,327.5,442.5,320.0,407.5,2
127.167,327.5,442.5,320.0,407.5,2
127.25,327.5,442.5,320.0,407.5,2
127.333,327.5,442.5,320.0,410.0,2
127.417,327.5,445.0,320.0,410.0,2
127.5,327.5,445.0,320.0,410.0,2
127.583,327.5,445.0,320.0,410.0,2
127.667,327.5,445.0,320.0,410.0,2
127.75,327.5,445.0,320.0,410.0,2
127.833,327.5,445.0,320.0,410.0,2
127.917,327.5,445.0,320.0,410.0,2
128.0,327.5,445.0,320.0,410.0,2
128.083,327.5,445.0,320.0,410.0,2
128.167,327.5,445.0,320.0,410.0,2
128.25,327.5,445.0,320.0,410.0,2
128.333,327.5,445.0,320.0,410.0,2
128.417,327.5,447.5,320.0,410.0,2
128.5,327.5,447.5,320.0,410.0,2
128.583,327.5,447.5,320.0,410.0,2
128.667,327.5,447.5,320.0,410.0,2
128.75,327.5,447.5,320.0,412.5,2
128.833,327.5,447.5,320.0,412.5,2
128.917,327.5,447.5,320.0,412.5,2
129.0,327.5,447.5,320.0,412.5,2
129.083,327.5,447.5,320.0,412.5,2
129.167,327.5,447.5,320.0,412.5,2
129.25,327.5,447.5,320.0,412.5,2
129.333,327.5,447.5,320.0,412.5,2
129.417,327.5,450.0,320.0,412.5,2
129.5,327.5,450.0,320.0,412.5,2
129.583,327.5,450.0,320.0,412.5,2
129.667,327.5,450.0,320.0,412.5,2
129.75,327.5,450.0,320.0,412.5,2
129.833,327.5,450.0,320.0,412.5,2
129.917,327.5,450.0,320.0,412.5,2
130.0,327.5,450.0,320.0,415.0,2
130.083,327.5,450.0,320.0,415.0,2
130.167,327.5,450.0,320.0,415.0,2
130.25,327.5,450.0,320.0,415.0,2
130.333,327.5,452.5,320.0,415.0,2
130.417,327.5,452.5,320.0,415.0,2
130.5,327.5,452.5,320.0,415.0,2
130.583,327.5,452.5,320.0,415.0,2
130.667,327.5,452.5,320.0,415.0,2
130.75,327.5,452.5,320.0,415.0,2
130.833,327.5,452.5,320.0,415.0,2
130.917,327.5,452.5,320.0,415.0,2
131.0,327.5,452.5,320.0,415.0,2
131.083,327.5,452.5,320.0,415.0,2
131.167,327.5,452.5,320.0,415.0,2
131.25,327.5,452.5,320.0,415.0,2
131.333,327.5,452.5,320.0,415.0,2
131.417,327.5,452.5,322.5,415.0,2
131.5,327.5,452.5,322.5,417.5,2
131.583,327.5,455.0,322.5,417.5,2
131.667,327.5,455.0,322.5,417.5,2
131.75,327.5,455.0,322.5,417.5,2
131.833,327.5,455.0,322.5,417.5,2
131.917,327.5,455.0,322.5,417.5,2
132.0,327.5,455.0,322.5,417.5,2
132.083,327.5,455.0,322.5,417.5,2
132.167,327.5,455.0,322.5,417.5,2
132.25,327.5,455.0,322.5,417.5,2
132.333,327.5,455.0,322.5,417.5,2
132.417,327.5,455.0,322.5,417.5,2
132.5,327.5,455.0,322.5,420.0,2
132.583,327.5,455.0,322.5,420.0,2
132.667,327.5,457.5,322.5,420.0,2
132.75,327.5,457.5,322.5,420.0,2
132.833,327.5,457.5,322.5,420.0,2
132.917,327.5,457.5,322.5,420.0,2
133.0,327.5,457.5,322.5,420.0,2
133.083,327.5,457.5,322.5,420.0,2
133.167,327.5,457.5,322.5,420.0,2
133.25,327.5,457.5,322.5,420.0,2
133.333,327.5,457.5,322.5,420.0,2
133.417,327.5,457.5,322.5,420.0,2
133.5,327.5,457.5,322.5,420.0,2
133.583,327.5,457.5,322.5,420.0,2
133.667,327.5,457.5,322.5,420.0,2
133.75,327.5,460.0,322.5,420.0,2
133.833,327.5,460.0,322.5,422.5,2
133.917,327.5,460.0,322.5,422.5,2
134.0,327.5,460.0,325.0,422.5,2
134.083,327.5,460.0,325.0,422.5,2
134.167,327.5,460.0,325.0,422.5,2
134.25,327.5,460.0,325.0,422.5,2
134.333,327.5,460.0,325.0,422.5,2
134.417,327.5,460.0,325.0,422.5,2
134.5,327.5,460.0,325.0,422.5,2
134.583,327.5,460.0,325.0,422.5,2
134.667,327.5,460.0,325.0,422.5,2
134.75,327.5,460.0,325.0,422.5,2
134.833,327.5,462.5,325.0,425.0,2
134.917,327.5,462.5,325.0,425.0,2
135.0,327.5,462.5,325.0,425.0,2
135.083,327.5,462.5,325.0,425.0,2
135.167,327.5,462.5,325.0,425.0,2
135.25,327.5,462.5,325.0,425.0,2
135.333,327.5,462.5,325.0,425.0,2
135.417,327.5,462.5,325.0,425.0,2
135.5,327.5,462.5,325.0,425.0,2
135.583,327.5,462.5,325.0,425.0,2
135.667,327.5,462.5,325.0,425.0,2
135.75,327.5,462.5,325.0,425.0,2
135.833,327.5,462.5,325.0,425.0,2
135.917,327.5,462.5,325.0,425.0,2
136.0,327.5,462.5,325.0,425.0,2
136.083,327.5,465.0,325.0,425.0,2
136.167,327.5,465.0,325.0,425.0,2
136.25,327.5,465.0,325.0,427.5,2
136.333,327.5,465.0,327.5,427.5,2
136.417,327.5,465.0,327.5,427.5,2
136.5,327.5,465.0,327.5,427.5,2
136.583,327.5,465.0,327.5,427.5,2
136.667,327.5,465.0,327.5,427.5,2
136.75,327.5,465.0,327.5,427.5,2
136.833,327.5,465.0,327.5,427.5,2
136.917,327.5,465.0,327.5,427.5,2
137.0,327.5,465.0,327.5,427.5,2
137.083,327.5,465.0,327.5,427.5,2
137.167,327.5,465.0,327.5,427.5,2
137.25,327.5,465.0,327.5,427.5,2
137.333,327.5,465.0,327.5,430.0,1
137.417,327.5,467.5,327.5,430.0,1
137.5,327.5,467.5,327.5,430.0,1
137.583,327.5,467.5,327.5,430.0,1
137.667,327.5,467.5,327.5,430.0,1
137.75,327.5,467.5,327.5,430.0,1
137.833,327.5,467.5,327.5,430.0,1
137.917,327.5,467.5,327.5,430.0,1
138.0,327.5,467.5,327.5,430.0,1
138.083,327.5,467.5,327.5,430.0,1
138.167,327.5,467.5,327.5,430.0,1
138.25,327.5,467.5,327.5,430.0,1
138.333,327.5,467.5,327.5,430.0,1
138.417,327.5,467.5,327.5,430.0,1
138.5,327.5,467.5,327.5,430.0,1
138.583,327.5,467.5,327.5,430.0,1
138.667,327.5,467.5,327.5,430.0,1
138.75,327.5,467.5,327.5,430.0,1
138.833,327.5,467.5,327.5,430.0,1
138.917,327.5,467.5,327.5,430.0,1
139.0,327.5,467.5,327.5,430.0,1
139.083,327.5,467.5,327.5,430.0,1
139.167,327.5,467.5,327.5,430.0,1
139.25,327.5,467.5,327.5,430.0,1
139.333,327.5,467.5,327.5,430.0,1
139.417,327.5,470.0,327.5,430.0,1
139.5,327.5,470.0,327.5,430.0,1
139.583,327.5,470.0,327.5,430.0,1
139.667,327.5,470.0,327.5,430.0,1
139.75,327.5,470.0,327.5,430.0,2
139.833,327.5,470.0,327.5,430.0,2
139.917,327.5,470.0,327.5,430.0,2
140.0,327.5,470.0,327.5,432.5,2
140.083,327.5,470.0,327.5,432.5,2
140.167,327.5,470.0,327.5,432.5,2
140.25,327.5,470.0,327.5,432.5,2
140.333,327.5,470.0,327.5,432.5,2
140.417,327.5,470.0,327.5,432.5,2
140.5,327.5,470.0,327.5,432.5,2
140.583,327.5,470.0,327.5,432.5,2
140.667,327.5,470.0,327.5,432.5,2
140.75,327.5,472.5,327.5,432.5,2
140.833,327.5,472.5,327.5,432.5,2
140.917,327.5,472.5,327.5,432.5,2
141.0,327.5,472.5,327.5,435.0,2
141.083,327.5,472.5,327.5,435.0,2
141.167,327.5,472.5,327.5,435.0,2
141.25,327.5,472.5,327.5,435.0,2
141.333,327.5,472.5,327.5,435.0,2
141.417,327.5,472.5,327.5,435.0,2
141.5,327.5,472.5,327.5,435.0,2
141.583,327.5,475.0,327.5,435.0,2
141.667,327.5,475.0,327.5,435.0,2
141.75,327.5,475.0,327.5,435.0,2
141.833,327.5,475.0,327.5,435.0,2
141.917,327.5,475.0,327.5,435.0,2
142.0,327.5,475.0,327.5,435.0,2
142.083,327.5,475.0,327.5,435.0,2
142.167,327.5,475.0,327.5,435.0,2
142.25,327.5,475.0,327.5,435.0,2
142.333,327.5,475.0,327.5,435.0,2
142.417,327.5,475.0,327.5,437.5,2
142.5,327.5,475.0,327.5,437.5,2
142.583,327.5,475.0,327.5,437.5,2
142.667,327.5,475.0,327.5,437.5,2
142.75,327.5,475.0,327.5,437.5,2
142.833,327.5,475.0,327.5,437.5,2
142.917,327.5,477.5,327.5,437.5,2
143.0,327.5,477.5,327.5,437.5,2
143.083,327.5,477.5,327.5,437.5,2
143.167,327.5,477.5,327.5,437.5,2
143.25,327.5,477.5,327.5,437.5,2
143.333,327.5,477.5,327.5,437.5,2
143.417,327.5,477.5,327.5,437.5,2
143.5,327.5,477.5,327.5,437.5,2
143.583,327.5,477.5,327.5,437.5,2
143.667,327.5,477.5,327.5,437.5,2
143.75,327.5,477.5,327.5,437.5,2
143.833,327.5,477.5,327.5,440.0,2
143.917,327.5,480.0,327.5,440.0,2
144.0,327.5,480.0,327.5,440.0,3
144.083,327.5,480.0,327.5,440.0,3
144.167,327.5,480.0,327.5,440.0,3
144.25,327.5,480.0,327.5,440.0,3
144.333,327.5,480.0,327.5,440.0,3
144.417,327.5,480.0,327.5,440.0,3
144.5,327.5,480.0,327.5,442.5,3
144.583,327.5,480.0,327.5,442.5,3
144.667,327.5,480.0,330.0,442.5,3
144.75,327.5,482.5,330.0,442.5,3
144.833,327.5,482.5,330.0,442.5,3
144.917,327.5,482.5,330.0,442.5,3
145.0,327.5,482.5,330.0,442.5,3
145.083,327.5,482.5,330.0,442.5,3
145.167,327.5,482.5,330.0,442.5,3
145.25,327.5,482.5,330.0,442.5,3
145.333,327.5,482.5,330.0,442.5,3
145.417,327.5,482.5,330.0,445.0,3
145.5,327.5,485.0,330.0,445.0,3
145.583,327.5,485.0,332.5,445.0,3
145.667,327.5,485.0,332.5,445.0,3
145.75,327.5,485.0,332.5,445.0,3
145.833,327.5,485.0,332.5,445.0,3
145.917,327.5,485.0,332.5,445.0,3
146.0,327.5,485.0,332.5,445.0,2
146.083,327.5,485.0,332.5,445.0,2
146.167,327.5,485.0,332.5,445.0,2
146.25,327.5,485.0,332.5,447.5,2
146.333,327.5,485.0,332.5,447.5,2
146.417,327.5,487.5,332.5,447.5,2
146.5,327.5,487.5,332.5,447.5,2
146.583,327.5,487.5,332.5,447.5,2
146.667,327.5,487.5,332.5,447.5,2
146.75,327.5,487.5,332.5,447.5,2
146.833,327.5,487.5,332.5,447.5,2
146.917,327.5,487.5,332.5,447.5,2
147.0,327.5,487.5,332.5,447.5,2
147.083,327.5,487.5,332.5,447.5,2
147.167,327.5,487.5,332.5,447.5,2
147.25,327.5,487.5,332.5,447.5,2
147.333,327.5,487.5,332.5,447.5,2
147.417,327.5,490.0,332.5,447.5,2
147.5,327.5,490.0,332.5,447.5,2
147.583,327.5,490.0,332.5,447.5,2
147.667,327.5,490.0,332.5,447.5,2
147.75,327.5,490.0,332.5,450.0,2
147.833,327.5,490.0,332.5,450.0,2
147.917,327.5,490.0,332.5,450.0,2
148.0,327.5,490.0,332.5,450.0,2
148.083,327.5,490.0,332.5,450.0,2
148.167,327.5,490.0,332.5,450.0,2
148.25,327.5,490.0,332.5,450.0,2
148.333,327.5,490.0,332.5,450.0,2
148.417,327.5,490.0,332.5,450.0,2
148.5,327.5,490.0,332.5,450.0,2
148.583,327.5,490.0,332.5,450.0,2
148.667,327.5,490.0,332.5,450.0,2
148.75,327.5,490.0,332.5,450.0,2
148.833,327.5,490.0,332.5,452.5,2
148.917,327.5,490.0,332.5,452.5,2
149.0,327.5,492.5,332.5,452.5,2
149.083,327.5,492.5,332.5,452.5,2
149.167,327.5,492.5,332.5,452.5,2
149.25,327.5,492.5,332.5,452.5,2
149.333,327.5,492.5,332.5,452.5,2
149.417,327.5,492.5,332.5,452.5,2
149.5,327.5,492.5,332.5,452.5,2
149.583,327.5,492.5,332.5,452.5,2
149.667,327.5,492.5,332.5,452.5,2
149.75,327.5,492.5,332.5,452.5,2
149.833,327.5,492.5,332.5,452.5,2
149.917,327.5,492.5,332.5,452.5,2
150.0,327.5,492.5,332.5,452.5,2
150.083,327.5,492.5,332.5,455.0,2
150.167,327.5,495.0,332.5,455.0,2
150.25,327.5,495.0,332.5,455.0,2
150.333,327.5,495.0,332.5,455.0,2
150.417,327.5,495.0,332.5,455.0,2
150.5,327.5,495.0,332.5,455.0,2
150.583,327.5,495.0,332.5,455.0,2
150.667,327.5,495.0,332.5,455.0,2
150.75,327.5,495.0,332.5,455.0,2
150.833,327.5,495.0,332.5,455.0,2
150.917,327.5,495.0,332.5,455.0,2
151.0,327.5,495.0,332.5,455.0,2
151.083,327.5,495.0,332.5,455.0,2
151.167,327.5,495.0,332.5,457.5,2
151.25,327.5,497.5,332.5,457.5,2
151.333,327.5,497.5,335.0,457.5,3
151.417,327.5,497.5,335.0,457.5,3
151.5,327.5,497.5,335.0,457.5,3
151.583,327.5,497.5,335.0,457.5,3
151.667,327.5,497.5,335.0,457.5,3
151.75,327.5,497.5,335.0,457.5,3
151.833,327.5,497.5,335.0,457.5,3
151.917,327.5,497.5,335.0,457.5,3
152.0,327.5,497.5,335.0,457.5,3
152.083,327.5,497.5,335.0,457.5,3
152.167,327.5,497.5,335.0,460.0,3
152.25,327.5,497.5,335.0,460.0,3
152.333,327.5,500.0,335.0,460.0,3
152.417,327.5,500.0,337.5,460.0,3
152.5,327.5,500.0,337.5,460.0,3
152.583,327.5,500.0,337.5,460.0,3
152.667,327.5,500.0,337.5,460.0,3
152.75,327.5,500.0,337.5,460.0,3
152.833,327.5,500.0,337.5,460.0,3
152.917,327.5,502.5,337.5,460.0,3
153.0,327.5,502.5,337.5,460.0,3
153.083,327.5,502.5,337.5,462.5,3
153.167,327.5,502.5,337.5,462.5,4
153.25,327.5,502.5,337.5,462.5,4
153.333,327.5,502.5,337.5,462.5,4
153.417,327.5,502.5,337.5,462.5,4
153.5,330.0,502.5,337.5,462.5,4
153.583,330.0,505.0,337.5,462.5,4
153.667,330.0,505.0,337.5,462.5,4
153.75,330.0,505.0,337.5,462.5,4
153.833,330.0,505.0,337.5,462.5,4
153.917,330.0,505.0,337.5,462.5,4
154.0,332.5,507.5,337.5,462.5,4
154.083,332.5,507.5,337.5,462.5,4
154.167,332.5,507.5,337.5,462.5,4
154.25,332.5,507.5,337.5,462.5,4
154.333,332.5,507.5,337.5,462.5,4
154.417,332.5,507.5,337.5,462.5,4
154.5,332.5,507.5,337.5,462.5,4
154.583,332.5,507.5,337.5,462.5,4
154.667,335.0,507.5,337.5,462.5,4
154.75,335.0,507.5,340.0,462.5,4
154.833,335.0,507.5,340.0,462.5,4
154.917,335.0,507.5,340.0,462.5,4
155.0,335.0,507.5,340.0,462.5,4
155.083,337.5,507.5,340.0,462.5,4
155.167,337.5,507.5,340.0,462.5,4
155.25,337.5,507.5,340.0,462.5,4
155.333,337.5,507.5,340.0,462.5,4
155.417,337.5,507.5,340.0,462.5,4
155.5,337.5,507.5,340.0,462.5,4
155.583,340.0,507.5,342.5,462.5,4
155.667,340.0,507.5,342.5,462.5,4
155.75,340.0,507.5,342.5,462.5,4
155.833,340.0,507.5,342.5,462.5,4
155.917,340.0,507.5,342.5,462.5,4
156.0,342.5,507.5,342.5,462.5,4
156.083,342.5,507.5,342.5,462.5,4
156.167,342.5,507.5,342.5,462.5,4
156.25,342.5,507.5,342.5,462.5,4
156.333,342.5,507.5,342.5,462.5,4
156.417,342.5,507.5,342.5,462.5,4
156.5,345.0,507.5,345.0,462.5,4
156.583,345.0,507.5,345.0,462.5,4
156.667,345.0,507.5,345.0,462.5,4
156.75,345.0,507.5,345.0,462.5,4
156.833,347.5,507.5,345.0,462.5,4
156.917,347.5,507.5,347.5,462.5,4
157.0,347.5,507.5,347.5,462.5,4
157.083,347.5,507.5,347.5,462.5,4
157.167,347.5,507.5,347.5,462.5,4
157.25,347.5,507.5,347.5,462.5,4
157.333,350.0,507.5,347.5,462.5,4
157.417,350.0,507.5,347.5,465.0,5
157.5,350.0,507.5,347.5,465.0,5
157.583,350.0,507.5,347.5,465.0,5
157.667,350.0,507.5,347.5,465.0,5
157.75,350.0,510.0,347.5,465.0,5
157.833,350.0,510.0,347.5,465.0,5
157.917,350.0,510.0,347.5,465.0,5
158.0,350.0,510.0,347.5,465.0,5
158.083,350.0,510.0,350.0,467.5,5
158.167,350.0,510.0,350.0,467.5,4
158.25,350.0,510.0,350.0,467.5,4
158.333,350.0,510.0,350.0,467.5,4
158.417,350.0,512.5,350.0,467.5,4
158.5,350.0,512.5,350.0,467.5,4
158.583,350.0,512.5,350.0,470.0,4
158.667,350.0,512.5,350.0,470.0,4
158.75,350.0,512.5,350.0,470.0,4
158.833,350.0,512.5,350.0,470.0,4
