time,A,B,P12,P23,current_lorry
53.083,280.0,400.0,315.0,367.5,7
53.167,280.0,402.5,315.0,367.5,7
53.25,280.0,402.5,315.0,370.0,7
53.333,280.0,402.5,315.0,370.0,7
53.417,280.0,402.5,317.5,370.0,7
53.5,280.0,405.0,317.5,370.0,7
53.583,280.0,405.0,317.5,372.5,7
53.667,280.0,407.5,317.5,372.5,7
53.75,280.0,407.5,317.5,372.5,8
53.833,280.0,407.5,317.5,372.5,9
53.917,282.5,407.5,317.5,375.0,9
54.0,282.5,410.0,317.5,375.0,9
54.083,282.5,410.0,317.5,375.0,9
54.167,282.5,410.0,317.5,375.0,9
54.25,282.5,410.0,320.0,375.0,9
54.333,282.5,410.0,320.0,375.0,9
54.417,285.0,410.0,320.0,375.0,9
54.5,285.0,410.0,320.0,375.0,9
54.583,287.5,410.0,320.0,375.0,9
54.667,287.5,410.0,320.0,375.0,9
54.75,287.5,410.0,320.0,375.0,9
54.833,287.5,410.0,322.5,375.0,9
54.917,287.5,410.0,322.5,375.0,9
55.0,290.0,410.0,322.5,375.0,9
55.083,290.0,410.0,322.5,375.0,9
55.167,290.0,410.0,322.5,377.5,9
55.25,290.0,412.5,322.5,377.5,9
55.333,290.0,412.5,322.5,377.5,9
55.417,290.0,412.5,325.0,377.5,9
55.5,290.0,412.5,325.0,380.0,9
55.583,290.0,415.0,325.0,380.0,9
55.667,292.5,415.0,325.0,380.0,9
55.75,292.5,417.5,325.0,380.0,9
55.833,292.5,417.5,325.0,380.0,8
55.917,292.5,417.5,325.0,380.0,8
56.0,295.0,417.5,327.5,380.0,8
56.083,295.0,417.5,327.5,380.0,8
56.167,295.0,417.5,327.5,380.0,8
56.25,295.0,417.5,327.5,380.0,8
56.333,295.0,417.5,327.5,380.0,8
56.417,297.5,417.5,327.5,380.0,8
56.5,297.5,417.5,327.5,380.0,8
56.583,297.5,417.5,327.5,380.0,8
56.667,297.5,417.5,327.5,380.0,8
56.75,297.5,417.5,327.5,380.0,8
56.833,300.0,417.5,327.5,380.0,8
56.917,300.0,417.5,330.0,382.5,9
57.0,300.0,417.5,330.0,382.5,9
57.083,300.0,417.5,330.0,382.5,9
57.167,300.0,417.5,330.0,382.5,9
57.25,300.0,420.0,330.0,382.5,9
57.333,300.0,420.0,330.0,382.5,7
57.417,300.0,420.0,330.0,382.5,8
57.5,302.5,420.0,332.5,382.5,7
57.583,302.5,420.0,332.5,382.5,7
57.667,302.5,420.0,332.5,382.5,7
57.75,302.5,420.0,332.5,382.5,7
57.833,302.5,420.0,332.5,382.5,7
57.917,302.5,420.0,332.5,382.5,7
58.0,302.5,420.0,332.5,382.5,7
58.083,302.5,420.0,332.5,382.5,7
58.167,302.5,420.0,332.5,382.5,7
58.25,302.5,420.0,332.5,382.5,6
58.333,302.5,420.0,332.5,382.5,6
58.417,302.5,420.0,332.5,382.5,6
58.5,302.5,420.0,332.5,382.5,6
58.583,302.5,420.0,332.5,382.5,7
58.667,302.5,420.0,332.5,382.5,7
58.75,302.5,420.0,332.5,382.5,8
58.833,302.5,420.0,332.5,382.5,8
58.917,302.5,420.0,335.0,382.5,9
59.0,305.0,420.0,335.0,385.0,9
59.083,305.0,422.5,335.0,385.0,9
59.167,305.0,422.5,335.0,385.0,9
59.25,307.5,422.5,335.0,387.5,9
59.333,307.5,422.5,335.0,387.5,9
59.417,307.5,422.5,337.5,387.5,9
59.5,307.5,425.0,337.5,387.5,9
59.583,310.0,425.0,337.5,387.5,9
59.667,310.0,425.0,337.5,387.5,9
59.75,310.0,425.0,337.5,387.5,9
59.833,312.5,425.0,337.5,390.0,9
59.917,312.5,425.0,340.0,390.0,9
60.0,315.0,427.5,340.0,390.0,7
60.083,315.0,427.5,340.0,390.0,7
60.167,315.0,427.5,340.0,390.0,7
60.25,315.0,427.5,340.0,390.0,7
60.333,317.5,427.5,340.0,390.0,7
60.417,317.5,427.5,342.5,390.0,7
60.5,317.5,427.5,342.5,390.0,6
60.583,317.5,427.5,342.5,390.0,6
60.667,320.0,427.5,342.5,392.5,7
60.75,320.0,427.5,342.5,392.5,7
60.833,320.0,430.0,342.5,392.5,7
60.917,320.0,430.0,342.5,392.5,7
61.0,320.0,430.0,342.5,392.5,7
61.083,320.0,430.0,345.0,392.5,9
61.167,320.0,430.0,345.0,392.5,9
61.25,322.5,430.0,345.0,392.5,9
61.333,322.5,430.0,345.0,392.5,8
61.417,322.5,430.0,347.5,392.5,7
61.5,322.5,430.0,347.5,392.5,7
61.583,322.5,430.0,347.5,392.5,8
61.667,322.5,430.0,347.5,395.0,8
61.75,322.5,430.0,347.5,395.0,8
61.833,322.5,432.5,347.5,395.0,7
61.917,322.5,432.5,347.5,395.0,7
62.0,322.5,432.5,347.5,395.0,7
62.083,322.5,432.5,347.5,397.5,7
62.167,325.0,435.0,350.0,397.5,7
62.25,325.0,435.0,350.0,397.5,7
62.333,325.0,435.0,350.0,397.5,7
62.417,325.0,435.0,350.0,397.5,7
62.5,325.0,435.0,350.0,397.5,7
62.583,325.0,435.0,350.0,397.5,7
62.667,327.5,435.0,350.0,397.5,7
62.75,327.5,435.0,350.0,397.5,6
62.833,327.5,435.0,352.5,397.5,6
62.917,327.5,435.0,352.5,397.5,6
63.0,327.5,435.0,352.5,397.5,5
63.083,327.5,435.0,352.5,397.5,5
63.167,330.0,435.0,352.5,397.5,5
63.25,330.0,435.0,352.5,397.5,5
63.333,330.0,435.0,352.5,397.5,5
63.417,330.0,435.0,352.5,397.5,5
63.5,332.5,435.0,355.0,397.5,6
63.583,332.5,435.0,355.0,400.0,7
63.667,332.5,437.5,355.0,400.0,7
63.75,332.5,437.5,355.0,400.0,7
63.833,332.5,437.5,355.0,400.0,7
63.917,335.0,437.5,355.0,400.0,7
64.0,335.0,437.5,355.0,400.0,7
64.083,335.0,437.5,355.0,400.0,7
64.167,335.0,437.5,355.0,400.0,7
64.25,335.0,437.5,355.0,402.5,7
64.333,335.0,440.0,357.5,402.5,7
64.417,335.0,440.0,357.5,402.5,7
64.5,335.0,440.0,357.5,402.5,6
64.583,335.0,440.0,357.5,402.5,6
64.667,335.0,442.5,357.5,402.5,5
64.75,335.0,442.5,357.5,405.0,5
64.833,335.0,442.5,360.0,405.0,5
64.917,337.5,442.5,360.0,405.0,6
65.0,337.5,442.5,360.0,405.0,6
65.083,337.5,442.5,360.0,405.0,6
65.167,337.5,445.0,360.0,405.0,6
65.25,337.5,445.0,360.0,405.0,6
65.333,337.5,445.0,360.0,405.0,6
65.417,340.0,445.0,360.0,405.0,6
65.5,340.0,445.0,362.5,405.0,6
65.583,340.0,445.0,362.5,407.5,7
65.667,340.0,445.0,362.5,407.5,7
65.75,340.0,445.0,362.5,407.5,8
65.833,340.0,445.0,362.5,407.5,9
65.917,340.0,447.5,362.5,407.5,9
66.0,342.5,447.5,362.5,407.5,9
66.083,342.5,447.5,365.0,407.5,9
66.167,342.5,447.5,365.0,410.0,9
66.25,342.5,447.5,365.0,410.0,8
66.333,342.5,447.5,365.0,410.0,8
66.417,342.5,447.5,365.0,410.0,8
66.5,342.5,447.5,365.0,410.0,8
66.583,342.5,447.5,365.0,410.0,8
66.667,342.5,450.0,365.0,410.0,8
66.75,342.5,450.0,365.0,410.0,8
66.833,342.5,450.0,365.0,410.0,8
66.917,342.5,450.0,367.5,410.0,8
67.0,345.0,450.0,367.5,410.0,8
67.083,345.0,450.0,370.0,410.0,8
67.167,345.0,450.0,370.0,410.0,8
67.25,345.0,450.0,370.0,410.0,8
67.333,345.0,450.0,370.0,410.0,8
67.417,345.0,450.0,370.0,410.0,7
67.5,345.0,450.0,370.0,412.5,7
67.583,345.0,450.0,370.0,412.5,7
67.667,345.0,450.0,370.0,412.5,7
67.75,345.0,450.0,370.0,412.5,7
67.833,345.0,452.5,370.0,412.5,7
67.917,347.5,452.5,370.0,412.5,7
68.0,347.5,452.5,370.0,412.5,7
68.083,347.5,452.5,370.0,412.5,7
68.167,347.5,452.5,370.0,412.5,7
68.25,347.5,452.5,372.5,412.5,7
68.333,347.5,452.5,372.5,412.5,7
68.417,347.5,452.5,372.5,412.5,7
68.5,347.5,452.5,372.5,412.5,6
68.583,350.0,452.5,372.5,412.5,6
68.667,350.0,452.5,372.5,412.5,6
68.75,350.0,452.5,372.5,412.5,6
68.833,350.0,452.5,372.5,412.5,6
68.917,350.0,452.5,372.5,412.5,6
69.0,350.0,452.5,372.5,412.5,7
69.083,350.0,452.5,375.0,415.0,7
69.167,350.0,452.5,375.0,415.0,7
69.25,350.0,452.5,375.0,415.0,8
69.333,352.5,455.0,375.0,415.0,8
69.417,352.5,455.0,375.0,415.0,8
69.5,352.5,455.0,375.0,415.0,8
69.583,352.5,455.0,375.0,417.5,8
69.667,352.5,455.0,377.5,417.5,8
69.75,352.5,455.0,377.5,417.5,8
69.833,355.0,457.5,377.5,417.5,8
69.917,355.0,457.5,377.5,417.5,8
70.0,355.0,457.5,377.5,420.0,8
70.083,355.0,457.5,380.0,420.0,8
70.167,355.0,460.0,380.0,420.0,9
70.25,355.0,460.0,380.0,420.0,9
70.333,355.0,460.0,380.0,420.0,8
70.417,355.0,460.0,380.0,422.5,8
70.5,355.0,462.5,382.5,422.5,7
70.583,355.0,462.5,382.5,425.0,7
70.667,355.0,462.5,382.5,425.0,7
70.75,355.0,465.0,382.5,425.0,7
70.833,355.0,465.0,382.5,425.0,7
70.917,357.5,465.0,382.5,427.5,7
71.0,357.5,467.5,385.0,427.5,7
71.083,357.5,467.5,385.0,427.5,7
71.167,360.0,467.5,385.0,427.5,7
71.25,360.0,470.0,385.0,427.5,7
71.333,360.0,470.0,385.0,427.5,8
71.417,360.0,470.0,387.5,427.5,8
71.5,362.5,470.0,387.5,427.5,8
71.583,362.5,470.0,387.5,430.0,8
71.667,362.5,470.0,390.0,430.0,8
71.75,365.0,470.0,390.0,432.5,8
71.833,365.0,472.5,390.0,432.5,8
71.917,365.0,472.5,390.0,432.5,8
72.0,365.0,472.5,392.5,432.5,8
72.083,365.0,472.5,392.5,432.5,8
72.167,365.0,472.5,392.5,432.5,7
72.25,365.0,475.0,392.5,432.5,6
72.333,365.0,475.0,392.5,432.5,5
72.417,365.0,475.0,392.5,435.0,5
72.5,365.0,475.0,392.5,435.0,5
72.583,365.0,475.0,392.5,435.0,5
72.667,365.0,475.0,392.5,435.0,5
72.75,365.0,475.0,392.5,435.0,4
72.833,365.0,475.0,392.5,435.0,4
72.917,365.0,475.0,392.5,435.0,4
73.0,365.0,475.0,392.5,435.0,4
73.083,365.0,475.0,392.5,435.0,3
73.167,365.0,477.5,392.5,435.0,4
73.25,365.0,477.5,392.5,435.0,4
73.333,367.5,477.5,392.5,435.0,4
73.417,367.5,477.5,392.5,435.0,3
73.5,367.5,477.5,395.0,435.0,3
73.583,367.5,477.5,395.0,435.0,3
73.667,367.5,477.5,395.0,435.0,3
73.75,367.5,477.5,395.0,435.0,3
73.833,367.5,477.5,395.0,435.0,3
73.917,370.0,477.5,395.0,435.0,3
74.0,370.0,477.5,395.0,435.0,3
74.083,370.0,477.5,395.0,435.0,3
74.167,370.0,477.5,395.0,435.0,3
74.25,370.0,477.5,395.0,435.0,3
74.333,370.0,477.5,395.0,435.0,3
74.417,372.5,477.5,395.0,435.0,3
74.5,372.5,477.5,397.5,435.0,2
74.583,372.5,477.5,397.5,437.5,3
74.667,372.5,477.5,397.5,437.5,3
74.75,372.5,477.5,397.5,437.5,3
74.833,372.5,477.5,397.5,437.5,3
74.917,372.5,477.5,397.5,437.5,2
75.0,372.5,480.0,397.5,437.5,2
75.083,372.5,480.0,397.5,437.5,2
75.167,372.5,480.0,397.5,437.5,2
75.25,372.5,480.0,397.5,437.5,3
75.333,372.5,480.0,397.5,437.5,3
75.417,372.5,480.0,397.5,437.5,3
75.5,372.5,480.0,397.5,437.5,3
75.583,372.5,480.0,397.5,437.5,3
75.667,375.0,480.0,397.5,437.5,3
75.75,375.0,480.0,397.5,437.5,3
75.833,375.0,480.0,397.5,437.5,4
75.917,375.0,480.0,397.5,437.5,4
76.0,375.0,480.0,397.5,437.5,3
76.083,377.5,480.0,400.0,437.5,3
76.167,377.5,480.0,400.0,437.5,3
76.25,377.5,480.0,400.0,437.5,3
76.333,377.5,480.0,400.0,437.5,3
76.417,377.5,480.0,400.0,440.0,4
76.5,377.5,480.0,400.0,440.0,3
76.583,377.5,480.0,400.0,440.0,3
76.667,377.5,480.0,400.0,440.0,3
76.75,377.5,480.0,400.0,440.0,3
76.833,377.5,480.0,400.0,440.0,4
76.917,380.0,480.0,400.0,440.0,4
77.0,380.0,482.5,400.0,440.0,4
77.083,380.0,482.5,400.0,440.0,4
77.167,380.0,482.5,400.0,440.0,4
77.25,380.0,482.5,400.0,440.0,5
77.333,380.0,482.5,400.0,440.0,5
77.417,380.0,482.5,400.0,442.5,6
77.5,380.0,482.5,400.0,442.5,6
77.583,380.0,485.0,400.0,442.5,7
77.667,382.5,485.0,402.5,442.5,7
77.75,382.5,485.0,402.5,442.5,7
77.833,382.5,485.0,402.5,442.5,7
77.917,382.5,485.0,402.5,442.5,7
78.0,382.5,485.0,402.5,442.5,7
78.083,382.5,485.0,402.5,445.0,7
78.167,382.5,485.0,402.5,445.0,7
78.25,382.5,485.0,402.5,445.0,7
78.333,382.5,485.0,402.5,445.0,8
78.417,382.5,487.5,402.5,445.0,8
78.5,382.5,487.5,402.5,445.0,8
78.583,385.0,487.5,402.5,445.0,8
78.667,385.0,487.5,405.0,445.0,8
78.75,385.0,487.5,405.0,445.0,8
78.833,385.0,487.5,405.0,445.0,8
78.917,385.0,487.5,405.0,445.0,8
79.0,385.0,487.5,405.0,445.0,8
79.083,385.0,487.5,407.5,445.0,8
79.167,385.0,487.5,407.5,447.5,8
79.25,385.0,490.0,407.5,447.5,8
79.333,385.0,490.0,407.5,447.5,8
79.417,387.5,490.0,407.5,447.5,9
79.5,387.5,490.0,407.5,447.5,9
79.583,387.5,490.0,407.5,450.0,9
79.667,387.5,492.5,410.0,450.0,9
79.75,387.5,492.5,410.0,450.0,9
79.833,387.5,492.5,410.0,450.0,9
79.917,387.5,492.5,410.0,450.0,8
80.0,387.5,492.5,410.0,450.0,8
80.083,387.5,492.5,410.0,450.0,8
80.167,387.5,492.5,410.0,450.0,8
80.25,387.5,492.5,412.5,450.0,8
80.333,390.0,492.5,412.5,450.0,8
80.417,390.0,492.5,412.5,452.5,8
80.5,390.0,495.0,415.0,452.5,8
80.583,390.0,495.0,415.0,452.5,8
80.667,390.0,495.0,415.0,452.5,8
80.75,390.0,495.0,415.0,452.5,8
80.833,390.0,495.0,415.0,452.5,8
80.917,390.0,497.5,415.0,455.0,8
81.0,390.0,497.5,415.0,455.0,9
81.083,392.5,497.5,415.0,455.0,9
81.167,392.5,497.5,415.0,455.0,9
81.25,392.5,500.0,417.5,455.0,9
81.333,392.5,500.0,417.5,457.5,9
81.417,392.5,500.0,417.5,457.5,10
81.5,395.0,500.0,417.5,457.5,10
81.583,395.0,502.5,417.5,457.5,10
81.667,395.0,502.5,417.5,460.0,10
81.75,397.5,502.5,420.0,460.0,9
81.833,397.5,502.5,420.0,460.0,8
81.917,397.5,502.5,420.0,460.0,8
82.0,397.5,505.0,420.0,460.0,7
82.083,397.5,505.0,420.0,460.0,7
82.167,397.5,505.0,420.0,460.0,7
82.25,397.5,505.0,420.0,460.0,7
82.333,400.0,505.0,420.0,460.0,7
82.417,400.0,505.0,420.0,460.0,7
82.5,400.0,505.0,422.5,460.0,7
82.583,400.0,505.0,422.5,462.5,7
82.667,400.0,505.0,422.5,462.5,7
82.75,400.0,505.0,422.5,462.5,7
82.833,400.0,505.0,422.5,462.5,6
82.917,400.0,507.5,425.0,465.0,6
83.0,400.0,507.5,425.0,465.0,6
83.083,402.5,507.5,425.0,465.0,6
83.167,402.5,507.5,425.0,465.0,6
83.25,402.5,507.5,425.0,465.0,6
83.333,402.5,510.0,425.0,465.0,6
83.417,402.5,510.0,425.0,465.0,6
83.5,402.5,510.0,425.0,465.0,6
83.583,402.5,510.0,425.0,465.0,7
83.667,405.0,510.0,425.0,465.0,7
83.75,405.0,510.0,425.0,465.0,7
83.833,405.0,510.0,427.5,465.0,7
83.917,405.0,510.0,427.5,465.0,7
84.0,405.0,510.0,427.5,465.0,7
84.083,407.5,510.0,427.5,465.0,7
84.167,407.5,510.0,427.5,465.0,7
84.25,407.5,510.0,430.0,465.0,7
84.333,407.5,510.0,430.0,465.0,6
84.417,410.0,510.0,430.0,465.0,6
84.5,410.0,510.0,430.0,465.0,6
84.583,410.0,510.0,432.5,465.0,6
84.667,410.0,510.0,432.5,465.0,6
84.75,412.5,510.0,432.5,465.0,6
84.833,412.5,510.0,432.5,465.0,6
84.917,412.5,510.0,435.0,465.0,6
85.0,412.5,510.0,435.0,465.0,7
85.083,412.5,510.0,435.0,465.0,7
85.167,415.0,510.0,435.0,465.0,7
85.25,415.0,510.0,435.0,465.0,6
85.333,415.0,510.0,437.5,465.0,6
85.417,415.0,510.0,437.5,465.0,7
85.5,415.0,510.0,437.5,465.0,7
85.583,415.0,510.0,437.5,465.0,7
85.667,417.5,510.0,437.5,465.0,7
85.75,417.5,510.0,437.5,465.0,7
85.833,417.5,510.0,440.0,465.0,7
85.917,417.5,510.0,440.0,465.0,7
86.0,420.0,510.0,440.0,465.0,7
86.083,420.0,510.0,440.0,465.0,7
86.167,420.0,510.0,442.5,465.0,7
86.25,420.0,510.0,442.5,465.0,6
86.333,420.0,510.0,442.5,465.0,6
86.417,422.5,510.0,442.5,465.0,5
86.5,422.5,510.0,442.5,465.0,6
86.583,422.5,510.0,442.5,465.0,5
86.667,425.0,510.0,442.5,465.0,5
86.75,425.0,510.0,445.0,465.0,5
86.833,425.0,510.0,445.0,465.0,5
86.917,425.0,510.0,445.0,465.0,5
87.0,427.5,510.0,445.0,465.0,5
87.083,427.5,510.0,445.0,465.0,5
87.167,427.5,510.0,445.0,465.0,5
87.25,427.5,510.0,447.5,465.0,6
87.333,430.0,510.0,447.5,465.0,6
87.417,430.0,510.0,447.5,465.0,6
87.5,430.0,510.0,447.5,465.0,6
87.583,430.0,510.0,450.0,465.0,6
87.667,430.0,510.0,450.0,465.0,7
87.75,430.0,510.0,450.0,465.0,6
87.833,430.0,510.0,450.0,465.0,6
87.917,430.0,510.0,450.0,465.0,6
88.0,430.0,510.0,450.0,467.5,6
88.083,432.5,510.0,450.0,467.5,6
88.167,432.5,512.5,450.0,467.5,6
88.25,432.5,512.5,450.0,467.5,6
88.333,432.5,512.5,450.0,467.5,6
88.417,432.5,512.5,450.0,467.5,6
88.5,432.5,512.5,450.0,467.5,6
88.583,432.5,512.5,450.0,467.5,6
88.667,435.0,512.5,450.0,467.5,6
88.75,435.0,512.5,450.0,467.5,6
88.833,435.0,512.5,452.5,467.5,6
88.917,435.0,512.5,452.5,467.5,6
89.0,435.0,512.5,452.5,467.5,6
89.083,435.0,512.5,452.5,467.5,6
89.167,435.0,512.5,452.5,467.5,6
89.25,435.0,512.5,452.5,467.5,6
89.333,435.0,512.5,452.5,467.5,7
89.417,437.5,512.5,452.5,467.5,7
89.5,437.5,512.5,455.0,467.5,7
89.583,437.5,512.5,455.0,467.5,7
89.667,437.5,512.5,455.0,467.5,6
89.75,437.5,512.5,455.0,467.5,6
89.833,437.5,512.5,457.5,467.5,6
89.917,437.5,512.5,457.5,467.5,6
90.0,437.5,512.5,457.5,467.5,7
90.083,440.0,512.5,457.5,467.5,7
90.167,440.0,512.5,457.5,467.5,7
90.25,440.0,512.5,457.5,467.5,7
90.333,442.5,512.5,460.0,467.5,7
90.417,442.5,512.5,460.0,467.5,7
90.5,442.5,512.5,460.0,467.5,8
90.583,442.5,512.5,460.0,467.5,7
90.667,442.5,512.5,460.0,467.5,7
90.75,442.5,512.5,462.5,467.5,7
90.833,442.5,512.5,462.5,467.5,7
90.917,442.5,512.5,462.5,467.5,7
91.0,442.5,512.5,462.5,470.0,7
91.083,442.5,512.5,462.5,470.0,7
91.167,445.0,515.0,462.5,470.0,7
91.25,445.0,515.0,462.5,470.0,8
91.333,447.5,515.0,462.5,470.0,8
91.417,447.5,515.0,462.5,470.0,8
91.5,450.0,515.0,462.5,470.0,9
91.583,450.0,515.0,465.0,472.5,8
91.667,450.0,515.0,465.0,472.5,8
91.75,450.0,517.5,465.0,472.5,8
91.833,452.5,517.5,465.0,472.5,8
91.917,452.5,517.5,465.0,475.0,8
92.0,452.5,520.0,465.0,475.0,8
92.083,455.0,520.0,465.0,475.0,8
92.167,455.0,520.0,465.0,475.0,8
92.25,455.0,520.0,465.0,475.0,8
92.333,455.0,520.0,465.0,475.0,7
92.417,457.5,520.0,467.5,475.0,7
92.5,457.5,520.0,467.5,477.5,7
92.583,457.5,522.5,467.5,477.5,7
92.667,457.5,522.5,467.5,480.0,7
92.75,457.5,525.0,467.5,480.0,7
92.833,457.5,525.0,467.5,480.0,7
92.917,457.5,525.0,467.5,482.5,7
93.0,457.5,527.5,467.5,482.5,7
93.083,457.5,527.5,467.5,482.5,7
93.167,457.5,527.5,470.0,485.0,7
93.25,460.0,530.0,470.0,485.0,7
93.333,460.0,530.0,470.0,485.0,6
93.417,460.0,530.0,470.0,485.0,6
93.5,460.0,532.5,470.0,485.0,6
93.583,462.5,532.5,470.0,485.0,6
93.667,462.5,532.5,470.0,485.0,7
93.75,462.5,532.5,470.0,485.0,7
93.833,465.0,532.5,470.0,485.0,7
93.917,465.0,532.5,472.5,485.0,7
94.0,467.5,532.5,472.5,485.0,7
94.083,467.5,532.5,472.5,485.0,8
94.167,470.0,532.5,475.0,485.0,8
94.25,470.0,532.5,475.0,485.0,8
94.333,472.5,532.5,475.0,487.5,8
94.417,472.5,532.5,477.5,487.5,8
94.5,472.5,535.0,477.5,490.0,8
94.583,472.5,535.0,477.5,490.0,8
94.667,472.5,535.0,477.5,490.0,8
94.75,472.5,537.5,477.5,490.0,8
94.833,475.0,537.5,477.5,490.0,8
94.917,475.0,537.5,477.5,490.0,8
95.0,477.5,537.5,480.0,490.0,9
95.083,477.5,537.5,480.0,492.5,10
95.167,477.5,540.0,482.5,492.5,10
95.25,480.0,540.0,482.5,492.5,10
95.333,480.0,540.0,482.5,495.0,10
95.417,480.0,542.5,482.5,495.0,10
95.5,480.0,542.5,482.5,495.0,10
95.583,482.5,542.5,485.0,497.5,9
95.667,482.5,542.5,485.0,497.5,9
95.75,482.5,545.0,485.0,497.5,9
95.833,482.5,545.0,485.0,497.5,9
95.917,482.5,545.0,485.0,497.5,9
96.0,485.0,545.0,487.5,497.5,9
96.083,485.0,545.0,487.5,497.5,9
96.167,490.0,545.0,487.5,497.5,9
96.25,490.0,545.0,490.0,497.5,9
96.333,490.0,545.0,490.0,500.0,9
96.417,492.5,547.5,490.0,500.0,9
96.5,492.5,547.5,490.0,500.0,9
96.583,492.5,547.5,490.0,502.5,10
96.667,492.5,550.0,490.0,502.5,10
96.75,492.5,550.0,492.5,502.5,10
96.833,495.0,552.5,492.5,505.0,10
96.917,495.0,552.5,492.5,505.0,9
97.0,495.0,552.5,495.0,505.0,9
97.083,497.5,552.5,495.0,505.0,9
97.167,497.5,552.5,495.0,507.5,9
97.25,497.5,555.0,495.0,507.5,9
97.333,497.5,555.0,497.5,507.5,8
97.417,497.5,557.5,497.5,510.0,8
97.5,500.0,557.5,497.5,510.0,8
97.583,500.0,557.5,497.5,510.0,7
97.667,500.0,557.5,497.5,510.0,7
97.75,500.0,560.0,497.5,512.5,7
97.833,500.0,560.0,497.5,512.5,8
97.917,500.0,562.5,497.5,512.5,8
98.0,502.5,562.5,497.5,515.0,8
98.083,502.5,562.5,500.0,515.0,8
98.167,502.5,562.5,500.0,515.0,8
98.25,502.5,565.0,500.0,515.0,8
98.333,502.5,565.0,500.0,515.0,8
98.417,502.5,565.0,500.0,517.5,7
98.5,505.0,565.0,502.5,517.5,7
98.583,505.0,567.5,502.5,517.5,7
98.667,507.5,567.5,502.5,517.5,7
98.75,507.5,567.5,502.5,517.5,7
98.833,507.5,567.5,502.5,517.5,7
98.917,507.5,567.5,505.0,517.5,6
99.0,510.0,567.5,505.0,517.5,6
99.083,510.0,567.5,505.0,520.0,6
99.167,510.0,567.5,505.0,520.0,6
99.25,510.0,570.0,505.0,520.0,6
99.333,512.5,570.0,505.0,520.0,6
99.417,512.5,570.0,505.0,520.0,7
99.5,512.5,570.0,507.5,520.0,7
99.583,512.5,570.0,507.5,520.0,7
99.667,515.0,570.0,507.5,522.5,7
99.75,515.0,572.5,510.0,522.5,7
99.833,515.0,572.5,510.0,522.5,7
99.917,515.0,572.5,510.0,525.0,8
100.0,515.0,572.5,510.0,525.0,8
100.083,515.0,575.0,512.5,525.0,8
100.167,517.5,575.0,512.5,527.5,8
100.25,517.5,575.0,512.5,527.5,8
100.333,517.5,577.5,512.5,527.5,8
100.417,520.0,577.5,512.5,527.5,9
100.5,520.0,577.5,512.5,527.5,9
100.583,520.0,577.5,512.5,527.5,9
100.667,522.5,577.5,512.5,530.0,9
100.75,522.5,580.0,515.0,530.0,8
100.833,522.5,580.0,515.0,530.0,8
100.917,525.0,580.0,515.0,530.0,8
101.0,525.0,580.0,515.0,530.0,8
101.083,525.0,580.0,517.5,530.0,8
101.167,527.5,580.0,517.5,530.0,8
101.25,527.5,580.0,517.5,530.0,9
101.333,530.0,580.0,520.0,532.5,9
101.417,530.0,580.0,520.0,532.5,9
101.5,530.0,582.5,520.0,532.5,9
101.583,530.0,585.0,522.5,535.0,10
101.667,530.0,585.0,522.5,537.5,10
101.75,530.0,587.5,522.5,537.5,10
101.833,530.0,587.5,522.5,540.0,9
101.917,530.0,590.0,522.5,540.0,9
102.0,530.0,590.0,525.0,540.0,9
102.083,530.0,590.0,525.0,542.5,9
102.167,530.0,592.5,525.0,542.5,9
102.25,530.0,595.0,525.0,542.5,9
102.333,530.0,595.0,525.0,545.0,9
102.417,530.0,595.0,527.5,545.0,9
102.5,530.0,597.5,527.5,545.0,9
102.583,530.0,597.5,527.5,547.5,9
102.667,530.0,597.5,530.0,547.5,9
102.75,532.5,600.0,530.0,547.5,9
102.833,532.5,600.0,530.0,550.0,10
102.917,532.5,602.5,530.0,550.0,10
103.0,532.5,602.5,532.5,550.0,10
103.083,535.0,602.5,532.5,550.0,9
103.167,535.0,602.5,532.5,550.0,9
103.25,535.0,602.5,535.0,550.0,9
103.333,537.5,602.5,535.0,552.5,8
103.417,537.5,605.0,535.0,552.5,8
103.5,537.5,605.0,535.0,552.5,8
103.583,537.5,605.0,535.0,555.0,8
103.667,537.5,607.5,535.0,555.0,9
103.75,537.5,607.5,537.5,555.0,9
103.833,537.5,607.5,537.5,557.5,8
103.917,540.0,607.5,537.5,557.5,8
104.0,540.0,610.0,540.0,557.5,9
104.083,540.0,612.5,540.0,557.5,8
104.167,540.0,612.5,540.0,560.0,9
104.25,540.0,612.5,540.0,560.0,9
104.333,540.0,612.5,542.5,560.0,9
104.417,540.0,612.5,542.5,562.5,9
104.5,540.0,615.0,542.5,562.5,8
104.583,540.0,617.5,542.5,562.5,8
104.667,540.0,617.5,542.5,562.5,8
104.75,540.0,617.5,545.0,565.0,8
104.833,540.0,617.5,545.0,565.0,8
104.917,542.5,617.5,545.0,565.0,8
105.0,542.5,620.0,545.0,567.5,8
105.083,542.5,620.0,545.0,567.5,8
105.167,542.5,620.0,545.0,567.5,8
105.25,542.5,620.0,545.0,570.0,8
105.333,542.5,622.5,545.0,570.0,8
105.417,542.5,622.5,547.5,570.0,8
105.5,542.5,625.0,547.5,570.0,8
105.583,545.0,625.0,547.5,572.5,8
105.667,545.0,625.0,547.5,572.5,8
105.75,545.0,627.5,547.5,572.5,8
105.833,545.0,627.5,547.5,572.5,8
105.917,545.0,627.5,547.5,572.5,7
