time,A,B,P12,P23,current_lorry
106.0,430.0,417.5,395.0,382.5,2
106.083,430.0,417.5,395.0,382.5,2
106.167,430.0,417.5,397.5,382.5,2
106.25,430.0,417.5,397.5,382.5,2
106.333,430.0,417.5,397.5,382.5,2
106.417,432.5,417.5,397.5,382.5,2
106.5,432.5,417.5,397.5,382.5,2
106.583,432.5,417.5,397.5,382.5,3
106.667,432.5,417.5,397.5,382.5,3
106.75,432.5,417.5,397.5,382.5,3
106.833,432.5,417.5,397.5,382.5,3
106.917,432.5,417.5,400.0,382.5,3
107.0,435.0,417.5,400.0,382.5,3
107.083,435.0,417.5,400.0,382.5,3
107.167,435.0,417.5,400.0,382.5,3
107.25,435.0,417.5,400.0,382.5,3
107.333,435.0,417.5,400.0,382.5,3
107.417,435.0,417.5,400.0,382.5,3
107.5,435.0,417.5,402.5,382.5,3
107.583,437.5,417.5,402.5,382.5,3
107.667,437.5,420.0,402.5,382.5,4
107.75,437.5,420.0,402.5,382.5,4
107.833,437.5,420.0,402.5,382.5,4
107.917,437.5,420.0,402.5,382.5,4
108.0,437.5,420.0,402.5,382.5,4
108.083,437.5,420.0,402.5,382.5,4
108.167,437.5,420.0,405.0,382.5,4
108.25,440.0,420.0,405.0,382.5,4
108.333,440.0,420.0,405.0,382.5,4
108.417,440.0,420.0,405.0,382.5,4
108.5,440.0,420.0,405.0,382.5,4
108.583,440.0,420.0,405.0,382.5,4
108.667,440.0,420.0,407.5,382.5,4
108.75,442.5,420.0,407.5,382.5,4
108.833,442.5,420.0,407.5,382.5,4
108.917,442.5,420.0,407.5,382.5,4
109.0,442.5,420.0,407.5,382.5,4
109.083,442.5,420.0,407.5,382.5,4
109.167,442.5,420.0,410.0,382.5,4
109.25,445.0,420.0,410.0,382.5,4
109.333,445.0,420.0,410.0,382.5,4
109.417,445.0,420.0,410.0,382.5,4
109.5,445.0,420.0,410.0,382.5,4
109.583,445.0,420.0,410.0,382.5,4
109.667,445.0,420.0,410.0,382.5,4
109.75,445.0,420.0,410.0,382.5,4
109.833,447.5,420.0,410.0,382.5,4
109.917,447.5,420.0,412.5,382.5,4
110.0,447.5,420.0,412.5,382.5,4
110.083,447.5,420.0,412.5,382.5,4
110.167,447.5,420.0,412.5,382.5,4
110.25,447.5,420.0,412.5,382.5,4
110.333,447.5,420.0,412.5,382.5,4
110.417,447.5,420.0,412.5,382.5,4
110.5,447.5,420.0,412.5,382.5,4
110.583,447.5,420.0,415.0,382.5,4
110.667,447.5,420.0,415.0,382.5,4
110.75,450.0,420.0,415.0,382.5,4
110.833,450.0,420.0,415.0,382.5,4
110.917,450.0,420.0,415.0,382.5,4
111.0,450.0,420.0,415.0,382.5,4
111.083,452.5,420.0,415.0,382.5,4
111.167,452.5,420.0,415.0,382.5,4
111.25,452.5,420.0,415.0,382.5,4
111.333,452.5,420.0,415.0,382.5,4
111.417,452.5,420.0,417.5,382.5,4
111.5,452.5,420.0,417.5,382.5,4
111.583,452.5,420.0,417.5,382.5,4
111.667,452.5,420.0,417.5,382.5,4
111.75,455.0,420.0,417.5,382.5,4
111.833,455.0,420.0,417.5,382.5,4
111.917,455.0,420.0,417.5,382.5,4
112.0,455.0,420.0,420.0,382.5,4
112.083,455.0,420.0,420.0,382.5,4
112.167,457.5,420.0,420.0,382.5,4
112.25,457.5,420.0,420.0,382.5,4
112.333,457.5,420.0,420.0,382.5,4
112.417,457.5,420.0,420.0,382.5,4
112.5,457.5,420.0,420.0,382.5,4
112.583,457.5,420.0,422.5,382.5,4
112.667,457.5,420.0,422.5,382.5,4
112.75,460.0,420.0,422.5,382.5,4
112.833,460.0,420.0,422.5,382.5,4
112.917,460.0,420.0,422.5,382.5,4
113.0,460.0,420.0,425.0,382.5,4
113.083,462.5,420.0,425.0,382.5,4
113.167,462.5,420.0,425.0,382.5,4
113.25,462.5,420.0,425.0,382.5,4
113.333,462.5,420.0,425.0,382.5,4
113.417,462.5,420.0,425.0,382.5,4
113.5,462.5,420.0,427.5,382.5,4
113.583,465.0,420.0,427.5,382.5,4
113.667,465.0,420.0,427.5,382.5,4
113.75,465.0,420.0,427.5,382.5,4
113.833,465.0,420.0,427.5,382.5,4
113.917,465.0,420.0,430.0,382.5,4
114.0,465.0,420.0,430.0,382.5,4
114.083,467.5,420.0,430.0,382.5,4
114.167,467.5,420.0,430.0,382.5,4
114.25,467.5,420.0,430.0,382.5,4
114.333,467.5,420.0,430.0,382.5,4
114.417,467.5,420.0,430.0,382.5,4
114.5,467.5,420.0,430.0,382.5,4
114.583,470.0,420.0,430.0,382.5,4
114.667,470.0,420.0,432.5,382.5,4
114.75,470.0,420.0,432.5,382.5,4
114.833,470.0,420.0,432.5,382.5,4
114.917,470.0,420.0,432.5,382.5,4
115.0,470.0,420.0,432.5,382.5,4
115.083,470.0,420.0,432.5,382.5,4
115.167,470.0,420.0,432.5,382.5,4
115.25,470.0,420.0,432.5,382.5,4
115.333,470.0,420.0,432.5,382.5,4
115.417,472.5,420.0,432.5,382.5,4
115.5,472.5,420.0,435.0,382.5,4
115.583,472.5,420.0,435.0,382.5,4
115.667,472.5,420.0,435.0,382.5,4
115.75,472.5,420.0,435.0,382.5,4
115.833,472.5,420.0,435.0,382.5,4
115.917,472.5,420.0,435.0,382.5,4
116.0,472.5,420.0,435.0,382.5,4
116.083,475.0,420.0,435.0,382.5,4
116.167,475.0,420.0,435.0,382.5,4
116.25,475.0,420.0,437.5,382.5,4
116.333,475.0,420.0,437.5,382.5,4
116.417,475.0,420.0,437.5,382.5,4
116.5,475.0,420.0,437.5,382.5,4
116.583,475.0,420.0,437.5,382.5,4
116.667,475.0,420.0,437.5,382.5,4
116.75,475.0,420.0,437.5,382.5,4
116.833,477.5,420.0,437.5,382.5,4
116.917,477.5,420.0,437.5,382.5,4
117.0,477.5,420.0,440.0,382.5,4
117.083,477.5,420.0,440.0,382.5,4
117.167,477.5,420.0,440.0,382.5,4
117.25,477.5,420.0,440.0,382.5,4
117.333,480.0,420.0,440.0,382.5,4
117.417,480.0,420.0,440.0,382.5,4
117.5,480.0,420.0,440.0,382.5,4
117.583,480.0,420.0,442.5,382.5,4
117.667,480.0,420.0,442.5,382.5,4
117.75,480.0,420.0,442.5,382.5,4
117.833,480.0,420.0,442.5,382.5,4
117.917,480.0,420.0,442.5,382.5,4
118.0,480.0,420.0,442.5,382.5,4
118.083,482.5,420.0,442.5,382.5,4
118.167,482.5,420.0,442.5,382.5,4
118.25,482.5,420.0,442.5,382.5,4
118.333,482.5,420.0,442.5,382.5,4
118.417,482.5,420.0,445.0,382.5,4
118.5,482.5,420.0,445.0,382.5,3
118.583,482.5,420.0,445.0,382.5,3
118.667,482.5,420.0,445.0,382.5,3
118.75,482.5,420.0,445.0,382.5,3
118.833,485.0,420.0,445.0,382.5,2
118.917,485.0,420.0,445.0,382.5,2
119.0,485.0,420.0,445.0,382.5,2
119.083,485.0,420.0,445.0,382.5,2
119.167,485.0,420.0,445.0,382.5,2
119.25,485.0,420.0,445.0,382.5,2
119.333,485.0,420.0,445.0,382.5,2
119.417,485.0,420.0,445.0,382.5,2
119.5,485.0,420.0,445.0,382.5,2
119.583,485.0,420.0,445.0,382.5,2
119.667,485.0,420.0,445.0,382.5,2
119.75,485.0,420.0,445.0,382.5,2
119.833,485.0,420.0,445.0,382.5,2
119.917,485.0,420.0,445.0,382.5,2
120.0,485.0,420.0,447.5,382.5,2
120.083,485.0,420.0,447.5,382.5,2
120.167,487.5,420.0,447.5,382.5,2
120.25,487.5,420.0,447.5,382.5,2
120.333,487.5,420.0,447.5,382.5,2
120.417,487.5,420.0,447.5,382.5,2
120.5,487.5,420.0,447.5,382.5,2
120.583,487.5,420.0,447.5,382.5,2
120.667,487.5,420.0,447.5,382.5,2
120.75,487.5,420.0,447.5,382.5,2
120.833,487.5,420.0,447.5,382.5,2
120.917,487.5,420.0,447.5,382.5,2
121.0,487.5,420.0,450.0,382.5,2
121.083,490.0,420.0,450.0,382.5,2
121.167,490.0,420.0,450.0,382.5,2
121.25,490.0,420.0,450.0,382.5,2
121.333,490.0,420.0,450.0,382.5,2
121.417,490.0,420.0,450.0,382.5,2
121.5,490.0,420.0,450.0,382.5,2
121.583,490.0,420.0,450.0,382.5,2
121.667,490.0,420.0,450.0,382.5,2
121.75,490.0,420.0,450.0,382.5,2
121.833,490.0,420.0,450.0,382.5,2
121.917,490.0,420.0,450.0,382.5,2
122.0,492.5,420.0,450.0,382.5,2
122.083,492.5,420.0,452.5,382.5,2
122.167,492.5,420.0,452.5,382.5,2
122.25,492.5,420.0,452.5,382.5,2
122.333,492.5,420.0,452.5,382.5,2
122.417,492.5,420.0,452.5,385.0,2
122.5,492.5,420.0,452.5,385.0,2
122.583,492.5,420.0,452.5,385.0,2
122.667,492.5,420.0,452.5,385.0,2
122.75,492.5,420.0,452.5,385.0,2
122.833,492.5,420.0,452.5,385.0,2
122.917,492.5,420.0,452.5,385.0,2
123.0,492.5,420.0,452.5,385.0,2
123.083,492.5,420.0,452.5,385.0,2
123.167,492.5,420.0,452.5,385.0,2
123.25,492.5,420.0,452.5,385.0,2
123.333,492.5,420.0,452.5,385.0,2
123.417,492.5,420.0,452.5,385.0,1
123.5,492.5,420.0,452.5,385.0,1
123.583,492.5,420.0,452.5,385.0,1
123.667,492.5,420.0,452.5,385.0,1
123.75,492.5,420.0,452.5,385.0,1
123.833,492.5,422.5,452.5,385.0,1
123.917,492.5,422.5,452.5,385.0,1
124.0,492.5,422.5,452.5,385.0,1
124.083,492.5,422.5,452.5,385.0,1
124.167,492.5,422.5,452.5,385.0,1
124.25,492.5,422.5,452.5,385.0,1
124.333,492.5,422.5,452.5,385.0,1
124.417,492.5,422.5,452.5,385.0,1
124.5,492.5,422.5,452.5,385.0,1
124.583,492.5,422.5,452.5,385.0,1
124.667,492.5,422.5,452.5,385.0,1
124.75,492.5,422.5,452.5,385.0,1
124.833,492.5,422.5,455.0,385.0,1
124.917,492.5,422.5,455.0,385.0,1
125.0,492.5,422.5,455.0,387.5,1
125.083,492.5,422.5,455.0,387.5,1
125.167,492.5,422.5,455.0,387.5,1
125.25,492.5,422.5,455.0,387.5,1
125.333,492.5,422.5,455.0,387.5,1
125.417,492.5,422.5,455.0,387.5,1
125.5,492.5,422.5,455.0,387.5,1
125.583,492.5,422.5,455.0,387.5,1
125.667,492.5,422.5,455.0,387.5,1
125.75,495.0,422.5,455.0,387.5,2
125.833,495.0,422.5,455.0,387.5,2
125.917,495.0,422.5,455.0,387.5,2
126.0,495.0,422.5,455.0,387.5,2
126.083,495.0,422.5,455.0,387.5,2
126.167,495.0,425.0,455.0,387.5,2
126.25,495.0,425.0,455.0,387.5,2
126.333,495.0,425.0,455.0,387.5,2
126.417,495.0,425.0,455.0,387.5,2
126.5,495.0,425.0,455.0,387.5,2
126.583,495.0,425.0,455.0,387.5,2
126.667,495.0,425.0,455.0,387.5,2
126.75,495.0,425.0,455.0,387.5,2
126.833,495.0,425.0,455.0,387.5,2
126.917,495.0,425.0,455.0,387.5,2
127.0,495.0,425.0,455.0,387.5,2
127.083,495.0,425.0,455.0,387.5,2
127.167,497.5,425.0,455.0,387.5,2
127.25,497.5,425.0,455.0,387.5,2
127.333,497.5,425.0,455.0,387.5,2
127.417,497.5,425.0,455.0,387.5,2
127.5,497.5,425.0,455.0,387.5,2
127.583,497.5,425.0,457.5,387.5,2
127.667,497.5,425.0,457.5,387.5,2
127.75,497.5,425.0,457.5,387.5,2
127.833,497.5,425.0,457.5,387.5,2
127.917,497.5,425.0,457.5,387.5,2
128.0,497.5,425.0,457.5,387.5,2
128.083,497.5,425.0,457.5,387.5,2
128.167,497.5,425.0,457.5,387.5,2
128.25,497.5,425.0,457.5,390.0,2
128.333,497.5,425.0,457.5,390.0,2
128.417,497.5,425.0,457.5,390.0,2
128.5,497.5,425.0,457.5,390.0,2
128.583,497.5,425.0,457.5,390.0,3
128.667,497.5,425.0,460.0,390.0,3
128.75,497.5,425.0,460.0,390.0,3
128.833,497.5,425.0,460.0,390.0,3
128.917,497.5,425.0,460.0,390.0,3
129.0,497.5,425.0,460.0,390.0,3
129.083,497.5,427.5,460.0,390.0,3
129.167,497.5,427.5,460.0,390.0,3
129.25,497.5,427.5,460.0,392.5,3
129.333,497.5,427.5,460.0,392.5,3
129.417,497.5,427.5,460.0,392.5,3
129.5,497.5,427.5,460.0,392.5,3
129.583,497.5,427.5,460.0,392.5,3
129.667,497.5,427.5,460.0,392.5,3
129.75,497.5,427.5,460.0,392.5,3
129.833,497.5,427.5,460.0,392.5,3
129.917,497.5,427.5,460.0,392.5,3
130.0,497.5,427.5,460.0,392.5,3
130.083,497.5,430.0,460.0,392.5,3
130.167,497.5,430.0,460.0,392.5,3
130.25,497.5,430.0,460.0,392.5,3
130.333,497.5,430.0,462.5,392.5,3
130.417,497.5,430.0,462.5,392.5,3
130.5,497.5,430.0,462.5,392.5,3
130.583,497.5,430.0,462.5,395.0,3
130.667,497.5,430.0,462.5,395.0,3
130.75,497.5,430.0,462.5,395.0,3
130.833,497.5,430.0,462.5,395.0,3
130.917,497.5,430.0,462.5,395.0,3
131.0,497.5,430.0,462.5,395.0,3
131.083,497.5,430.0,462.5,395.0,3
131.167,497.5,432.5,462.5,397.5,3
131.25,497.5,432.5,462.5,397.5,3
131.333,497.5,432.5,462.5,397.5,3
131.417,497.5,432.5,462.5,397.5,3
131.5,497.5,432.5,462.5,397.5,3
131.583,497.5,432.5,462.5,397.5,3
131.667,497.5,432.5,462.5,397.5,3
131.75,497.5,432.5,462.5,397.5,3
131.833,497.5,432.5,462.5,397.5,3
131.917,497.5,435.0,462.5,397.5,3
132.0,497.5,435.0,462.5,397.5,3
132.083,497.5,435.0,462.5,397.5,3
132.167,497.5,435.0,462.5,397.5,3
132.25,497.5,435.0,462.5,400.0,3
132.333,497.5,435.0,465.0,400.0,3
132.417,497.5,435.0,465.0,400.0,3
132.5,497.5,435.0,465.0,400.0,3
132.583,497.5,435.0,465.0,400.0,3
132.667,497.5,435.0,465.0,400.0,3
132.75,497.5,435.0,465.0,400.0,4
132.833,497.5,435.0,465.0,400.0,4
132.917,497.5,437.5,465.0,402.5,4
133.0,497.5,437.5,465.0,402.5,4
133.083,497.5,437.5,465.0,402.5,4
133.167,497.5,437.5,465.0,402.5,4
133.25,497.5,437.5,465.0,402.5,4
133.333,497.5,437.5,465.0,402.5,4
133.417,497.5,437.5,465.0,402.5,4
133.5,497.5,437.5,465.0,402.5,4
133.583,497.5,440.0,465.0,402.5,4
133.667,497.5,440.0,467.5,405.0,4
133.75,497.5,440.0,467.5,405.0,4
133.833,497.5,440.0,467.5,405.0,4
133.917,497.5,440.0,467.5,405.0,4
134.0,497.5,442.5,467.5,405.0,3
134.083,497.5,442.5,467.5,405.0,3
134.167,497.5,442.5,467.5,405.0,3
134.25,497.5,442.5,467.5,407.5,3
134.333,497.5,442.5,467.5,407.5,3
134.417,497.5,442.5,467.5,407.5,3
134.5,497.5,442.5,467.5,407.5,3
134.583,497.5,442.5,467.5,407.5,3
134.667,497.5,442.5,467.5,407.5,3
134.75,497.5,442.5,467.5,407.5,3
134.833,497.5,445.0,467.5,407.5,3
134.917,497.5,445.0,467.5,407.5,3
135.0,497.5,445.0,467.5,407.5,3
135.083,497.5,445.0,467.5,407.5,3
135.167,497.5,445.0,467.5,410.0,3
135.25,497.5,445.0,467.5,410.0,3
135.333,497.5,445.0,470.0,410.0,3
135.417,497.5,447.5,470.0,410.0,3
135.5,497.5,447.5,470.0,410.0,3
135.583,497.5,447.5,470.0,410.0,3
135.667,497.5,447.5,470.0,410.0,3
135.75,497.5,447.5,470.0,410.0,3
135.833,497.5,447.5,470.0,410.0,3
135.917,497.5,447.5,470.0,410.0,3
136.0,497.5,447.5,470.0,410.0,3
136.083,497.5,447.5,470.0,412.5,3
136.167,497.5,447.5,470.0,412.5,3
136.25,497.5,447.5,470.0,412.5,3
136.333,497.5,447.5,470.0,412.5,4
136.417,497.5,450.0,470.0,412.5,4
136.5,497.5,450.0,470.0,412.5,4
136.583,497.5,450.0,470.0,412.5,4
136.667,497.5,450.0,470.0,415.0,4
136.75,497.5,450.0,472.5,415.0,4
136.833,497.5,450.0,472.5,415.0,4
136.917,497.5,450.0,472.5,415.0,4
137.0,497.5,452.5,472.5,415.0,4
137.083,497.5,452.5,472.5,415.0,5
137.167,497.5,452.5,472.5,415.0,5
137.25,497.5,452.5,472.5,417.5,5
137.333,497.5,452.5,472.5,417.5,5
137.417,497.5,452.5,472.5,417.5,5
137.5,497.5,455.0,475.0,417.5,5
137.583,497.5,455.0,475.0,417.5,5
137.667,497.5,455.0,475.0,420.0,5
137.75,497.5,455.0,475.0,420.0,5
137.833,497.5,455.0,475.0,420.0,5
137.917,497.5,457.5,475.0,420.0,5
138.0,497.5,457.5,475.0,420.0,5
138.083,497.5,457.5,475.0,420.0,5
138.167,497.5,457.5,475.0,420.0,5
138.25,497.5,457.5,475.0,422.5,5
138.333,497.5,460.0,475.0,422.5,5
138.417,497.5,460.0,477.5,422.5,5
138.5,497.5,460.0,477.5,422.5,5
138.583,497.5,460.0,477.5,422.5,5
138.667,497.5,460.0,477.5,422.5,5
138.75,497.5,462.5,477.5,425.0,5
138.833,497.5,462.5,477.5,425.0,5
138.917,497.5,462.5,480.0,425.0,5
139.0,497.5,462.5,480.0,425.0,5
139.083,497.5,462.5,480.0,425.0,5
139.167,497.5,462.5,480.0,425.0,5
139.25,497.5,462.5,480.0,425.0,5
139.333,497.5,462.5,480.0,425.0,5
139.417,497.5,462.5,480.0,425.0,5
139.5,497.5,465.0,480.0,425.0,5
139.583,497.5,465.0,480.0,427.5,5
139.667,497.5,465.0,480.0,427.5,5
139.75,497.5,465.0,480.0,427.5,5
139.833,497.5,465.0,480.0,427.5,5
139.917,497.5,465.0,480.0,427.5,5
140.0,497.5,465.0,480.0,427.5,5
140.083,497.5,465.0,482.5,427.5,5
140.167,497.5,465.0,482.5,430.0,5
140.25,497.5,467.5,482.5,430.0,5
140.333,497.5,467.5,482.5,430.0,5
140.417,497.5,467.5,482.5,430.0,5
140.5,497.5,467.5,482.5,430.0,5
140.583,497.5,467.5,482.5,430.0,5
140.667,497.5,470.0,485.0,432.5,5
140.75,497.5,470.0,485.0,432.5,5
140.833,497.5,470.0,485.0,432.5,5
140.917,497.5,470.0,485.0,432.5,5
141.0,497.5,470.0,485.0,432.5,5
141.083,497.5,470.0,485.0,432.5,5
141.167,497.5,470.0,485.0,432.5,5
141.25,497.5,470.0,487.5,432.5,5
141.333,497.5,470.0,487.5,435.0,5
141.417,497.5,472.5,487.5,435.0,5
141.5,497.5,472.5,487.5,435.0,5
141.583,497.5,472.5,487.5,435.0,5
141.667,497.5,472.5,487.5,435.0,5
141.75,497.5,472.5,487.5,435.0,5
141.833,497.5,472.5,490.0,435.0,5
141.917,497.5,472.5,490.0,435.0,5
142.0,497.5,472.5,490.0,435.0,5
142.083,497.5,472.5,490.0,435.0,5
142.167,497.5,475.0,490.0,435.0,5
142.25,497.5,475.0,490.0,437.5,5
142.333,497.5,475.0,490.0,437.5,5
142.417,497.5,475.0,490.0,437.5,5
142.5,497.5,475.0,490.0,437.5,5
142.583,497.5,475.0,490.0,437.5,5
142.667,497.5,475.0,490.0,437.5,5
142.75,497.5,475.0,490.0,437.5,5
142.833,497.5,477.5,492.5,437.5,6
142.917,497.5,477.5,492.5,440.0,6
143.0,497.5,477.5,492.5,440.0,6
143.083,500.0,477.5,492.5,440.0,6
143.167,500.0,480.0,492.5,440.0,6
143.25,500.0,480.0,492.5,440.0,6
143.333,500.0,480.0,492.5,440.0,6
143.417,500.0,480.0,492.5,440.0,6
143.5,500.0,480.0,492.5,440.0,6
143.583,500.0,480.0,492.5,440.0,6
143.667,502.5,480.0,495.0,440.0,6
143.75,502.5,480.0,495.0,440.0,5
143.833,502.5,482.5,495.0,440.0,5
143.917,502.5,482.5,495.0,440.0,5
144.0,502.5,482.5,495.0,440.0,5
144.083,502.5,482.5,495.0,440.0,5
144.167,502.5,482.5,495.0,440.0,5
144.25,502.5,482.5,495.0,440.0,5
144.333,505.0,482.5,495.0,440.0,5
144.417,505.0,482.5,495.0,440.0,5
144.5,505.0,482.5,495.0,440.0,5
144.583,505.0,482.5,495.0,442.5,5
144.667,505.0,482.5,495.0,442.5,5
144.75,505.0,485.0,495.0,442.5,5
144.833,505.0,485.0,495.0,442.5,5
144.917,505.0,485.0,495.0,442.5,5
145.0,505.0,485.0,495.0,442.5,5
145.083,505.0,485.0,495.0,442.5,5
145.167,505.0,485.0,495.0,442.5,5
145.25,505.0,485.0,497.5,445.0,5
145.333,505.0,485.0,497.5,445.0,5
145.417,505.0,487.5,497.5,445.0,5
145.5,507.5,487.5,497.5,445.0,5
145.583,507.5,487.5,497.5,445.0,4
145.667,507.5,487.5,497.5,445.0,4
145.75,507.5,487.5,497.5,445.0,4
145.833,507.5,487.5,497.5,445.0,4
145.917,507.5,487.5,497.5,445.0,4
146.0,507.5,487.5,497.5,445.0,4
146.083,507.5,487.5,497.5,445.0,4
146.167,507.5,487.5,497.5,445.0,4
146.25,507.5,487.5,497.5,445.0,4
146.333,507.5,487.5,497.5,445.0,4
146.417,507.5,487.5,497.5,445.0,4
146.5,510.0,487.5,497.5,445.0,4
146.583,510.0,487.5,497.5,445.0,4
146.667,510.0,487.5,497.5,445.0,4
146.75,510.0,487.5,497.5,445.0,4
146.833,510.0,487.5,497.5,445.0,4
146.917,510.0,487.5,497.5,445.0,4
147.0,510.0,487.5,497.5,445.0,4
147.083,510.0,487.5,497.5,445.0,4
147.167,510.0,487.5,497.5,445.0,4
147.25,512.5,487.5,497.5,445.0,4
147.333,512.5,487.5,497.5,445.0,4
147.417,512.5,487.5,497.5,445.0,4
147.5,512.5,487.5,497.5,445.0,4
147.583,512.5,487.5,497.5,445.0,4
147.667,512.5,487.5,497.5,445.0,4
147.75,512.5,487.5,497.5,445.0,4
147.833,512.5,487.5,497.5,445.0,4
147.917,512.5,487.5,497.5,445.0,4
148.0,512.5,487.5,497.5,445.0,4
148.083,515.0,487.5,497.5,445.0,4
148.167,515.0,487.5,497.5,445.0,4
148.25,515.0,487.5,497.5,445.0,4
148.333,515.0,487.5,497.5,445.0,4
148.417,515.0,487.5,497.5,445.0,4
148.5,515.0,487.5,497.5,445.0,4
148.583,515.0,487.5,497.5,447.5,4
148.667,515.0,487.5,497.5,447.5,4
148.75,515.0,487.5,497.5,447.5,4
148.833,515.0,487.5,497.5,447.5,4
148.917,517.5,490.0,497.5,447.5,4
149.0,517.5,490.0,497.5,447.5,4
149.083,517.5,490.0,497.5,447.5,4
149.167,517.5,490.0,497.5,447.5,4
149.25,517.5,490.0,497.5,447.5,4
149.333,517.5,490.0,497.5,447.5,5
149.417,517.5,490.0,497.5,447.5,5
149.5,517.5,490.0,497.5,447.5,5
149.583,517.5,490.0,497.5,447.5,5
149.667,517.5,490.0,497.5,447.5,5
149.75,517.5,490.0,497.5,447.5,5
149.833,517.5,490.0,497.5,447.5,5
149.917,517.5,490.0,497.5,447.5,5
150.0,517.5,490.0,500.0,447.5,5
150.083,517.5,490.0,500.0,450.0,5
150.167,517.5,490.0,500.0,450.0,5
150.25,517.5,490.0,500.0,450.0,5
150.333,520.0,492.5,500.0,450.0,5
150.417,520.0,492.5,500.0,450.0,5
150.5,520.0,492.5,500.0,450.0,5
150.583,520.0,492.5,500.0,450.0,5
150.667,520.0,492.5,500.0,450.0,5
150.75,520.0,492.5,500.0,450.0,5
150.833,520.0,492.5,500.0,450.0,5
150.917,520.0,492.5,500.0,450.0,5
151.0,520.0,492.5,500.0,450.0,5
151.083,520.0,492.5,500.0,450.0,5
151.167,520.0,492.5,500.0,450.0,5
151.25,520.0,492.5,500.0,450.0,5
151.333,520.0,492.5,500.0,450.0,4
151.417,520.0,492.5,502.5,450.0,4
151.5,522.5,492.5,502.5,450.0,4
151.583,522.5,492.5,502.5,450.0,4
151.667,522.5,492.5,502.5,452.5,4
151.75,522.5,492.5,502.5,452.5,4
151.833,522.5,495.0,502.5,452.5,4
151.917,522.5,495.0,502.5,452.5,4
152.0,522.5,495.0,502.5,452.5,4
152.083,522.5,495.0,502.5,452.5,4
152.167,522.5,495.0,502.5,452.5,4
152.25,522.5,495.0,502.5,452.5,4
152.333,522.5,495.0,502.5,452.5,4
152.417,522.5,495.0,502.5,452.5,4
152.5,522.5,495.0,502.5,452.5,4
152.583,522.5,495.0,502.5,455.0,4
152.667,522.5,497.5,505.0,455.0,4
152.75,525.0,497.5,505.0,455.0,4
152.833,525.0,497.5,505.0,455.0,4
152.917,525.0,497.5,505.0,455.0,4
153.0,525.0,497.5,505.0,455.0,4
153.083,525.0,497.5,505.0,455.0,4
153.167,525.0,497.5,505.0,455.0,4
153.25,525.0,497.5,505.0,455.0,4
153.333,525.0,497.5,505.0,455.0,4
153.417,525.0,497.5,505.0,455.0,4
153.5,525.0,497.5,505.0,455.0,4
153.583,527.5,497.5,505.0,455.0,4
153.667,527.5,497.5,505.0,455.0,4
153.75,527.5,497.5,505.0,455.0,4
153.833,527.5,497.5,505.0,455.0,4
153.917,527.5,497.5,505.0,455.0,4
154.0,527.5,497.5,505.0,455.0,4
154.083,527.5,497.5,505.0,455.0,4
154.167,527.5,497.5,507.5,455.0,4
154.25,530.0,497.5,507.5,455.0,4
154.333,530.0,497.5,507.5,455.0,4
154.417,530.0,497.5,507.5,457.5,4
154.5,530.0,500.0,507.5,457.5,4
154.583,530.0,500.0,507.5,457.5,4
154.667,530.0,500.0,507.5,457.5,4
154.75,530.0,500.0,507.5,457.5,4
154.833,530.0,500.0,507.5,457.5,4
154.917,530.0,500.0,507.5,457.5,4
155.0,530.0,500.0,507.5,457.5,4
155.083,530.0,502.5,507.5,457.5,4
155.167,530.0,502.5,507.5,457.5,4
155.25,530.0,502.5,507.5,457.5,4
155.333,530.0,502.5,507.5,457.5,4
155.417,532.5,502.5,510.0,457.5,4
155.5,532.5,502.5,510.0,457.5,4
155.583,532.5,502.5,510.0,457.5,4
155.667,532.5,502.5,510.0,457.5,4
155.75,532.5,502.5,510.0,460.0,4
155.833,532.5,502.5,510.0,460.0,4
155.917,532.5,502.5,510.0,460.0,4
156.0,532.5,502.5,510.0,460.0,4
156.083,532.5,502.5,510.0,460.0,4
156.167,532.5,502.5,510.0,460.0,4
156.25,532.5,502.5,510.0,460.0,4
156.333,532.5,502.5,510.0,460.0,4
156.417,532.5,505.0,510.0,460.0,4
156.5,532.5,505.0,510.0,460.0,4
156.583,532.5,505.0,510.0,462.5,4
156.667,532.5,505.0,512.5,462.5,4
156.75,532.5,505.0,512.5,462.5,4
156.833,532.5,505.0,512.5,462.5,4
156.917,532.5,505.0,512.5,462.5,4
157.0,532.5,505.0,512.5,462.5,4
157.083,532.5,505.0,512.5,462.5,4
157.167,532.5,507.5,512.5,462.5,4
157.25,532.5,507.5,512.5,465.0,4
157.333,532.5,507.5,512.5,465.0,4
157.417,532.5,507.5,512.5,465.0,4
157.5,532.5,507.5,515.0,465.0,4
157.583,532.5,507.5,515.0,465.0,4
157.667,532.5,507.5,515.0,465.0,4
157.75,532.5,507.5,515.0,465.0,4
157.833,532.5,507.5,515.0,465.0,4
157.917,532.5,510.0,515.0,465.0,4
158.0,532.5,510.0,515.0,465.0,4
158.083,532.5,510.0,515.0,465.0,4
158.167,535.0,510.0,515.0,465.0,4
158.25,535.0,510.0,517.5,465.0,4
158.333,535.0,510.0,517.5,465.0,4
158.417,535.0,510.0,517.5,465.0,4
158.5,535.0,510.0,517.5,465.0,4
158.583,535.0,510.0,517.5,465.0,3
158.667,535.0,510.0,517.5,465.0,3
158.75,537.5,510.0,517.5,465.0,3
158.833,537.5,510.0,517.5,465.0,3
