time,A,B,P12,P23,current_lorry
106.0,420.0,550.0,407.5,502.5,7
106.083,422.5,550.0,407.5,502.5,7
106.167,422.5,550.0,407.5,502.5,7
106.25,422.5,550.0,407.5,502.5,7
106.333,422.5,550.0,407.5,502.5,7
106.417,425.0,550.0,407.5,502.5,7
106.5,425.0,550.0,407.5,502.5,7
106.583,425.0,550.0,407.5,502.5,6
106.667,425.0,550.0,407.5,502.5,7
106.75,425.0,550.0,410.0,505.0,7
106.833,425.0,550.0,410.0,505.0,7
106.917,425.0,550.0,410.0,505.0,7
107.0,425.0,550.0,410.0,507.5,7
107.083,425.0,550.0,410.0,507.5,7
107.167,425.0,550.0,410.0,507.5,7
107.25,425.0,552.5,410.0,507.5,7
107.333,425.0,552.5,410.0,507.5,7
107.417,425.0,552.5,410.0,507.5,7
107.5,425.0,552.5,410.0,507.5,7
107.583,425.0,552.5,410.0,507.5,7
107.667,425.0,552.5,410.0,507.5,7
107.75,425.0,552.5,410.0,510.0,7
107.833,425.0,555.0,410.0,510.0,7
107.917,425.0,555.0,410.0,510.0,7
108.0,427.5,555.0,410.0,510.0,7
108.083,427.5,555.0,410.0,510.0,7
108.167,427.5,557.5,410.0,510.0,7
108.25,427.5,557.5,410.0,510.0,7
108.333,427.5,557.5,410.0,510.0,7
108.417,427.5,557.5,410.0,510.0,7
108.5,427.5,557.5,410.0,512.5,7
108.583,427.5,557.5,410.0,512.5,7
108.667,427.5,557.5,412.5,512.5,7
108.75,427.5,557.5,412.5,512.5,7
108.833,430.0,560.0,412.5,512.5,7
108.917,430.0,560.0,412.5,512.5,7
109.0,430.0,560.0,412.5,512.5,7
109.083,430.0,560.0,412.5,512.5,7
109.167,430.0,562.5,412.5,512.5,7
109.25,430.0,562.5,412.5,512.5,7
109.333,430.0,562.5,412.5,512.5,7
109.417,432.5,562.5,415.0,515.0,7
109.5,432.5,562.5,415.0,515.0,7
109.583,432.5,562.5,415.0,515.0,7
109.667,432.5,562.5,415.0,515.0,7
109.75,432.5,562.5,415.0,515.0,7
109.833,432.5,562.5,415.0,515.0,7
109.917,432.5,562.5,415.0,515.0,7
110.0,432.5,562.5,415.0,515.0,7
110.083,432.5,562.5,415.0,515.0,7
110.167,432.5,565.0,415.0,515.0,7
110.25,432.5,565.0,417.5,517.5,7
110.333,432.5,565.0,417.5,517.5,7
110.417,432.5,565.0,417.5,517.5,7
110.5,432.5,565.0,417.5,520.0,7
110.583,432.5,565.0,417.5,520.0,7
110.667,432.5,565.0,417.5,520.0,7
110.75,432.5,565.0,417.5,520.0,7
110.833,432.5,567.5,417.5,520.0,7
110.917,432.5,567.5,417.5,520.0,7
111.0,435.0,567.5,417.5,520.0,7
111.083,435.0,567.5,417.5,520.0,7
111.167,435.0,567.5,417.5,520.0,7
111.25,435.0,567.5,417.5,520.0,7
111.333,435.0,570.0,417.5,520.0,7
111.417,435.0,570.0,417.5,520.0,8
111.5,435.0,570.0,417.5,520.0,8
111.583,437.5,570.0,420.0,520.0,8
111.667,437.5,570.0,420.0,520.0,8
111.75,437.5,570.0,420.0,522.5,8
111.833,437.5,570.0,420.0,522.5,8
111.917,437.5,570.0,420.0,522.5,8
112.0,437.5,570.0,420.0,522.5,8
112.083,437.5,570.0,420.0,522.5,8
112.167,437.5,570.0,420.0,525.0,7
112.25,437.5,570.0,420.0,525.0,7
112.333,437.5,572.5,420.0,525.0,7
112.417,437.5,572.5,420.0,525.0,7
112.5,437.5,572.5,420.0,525.0,7
112.583,437.5,572.5,420.0,525.0,7
112.667,437.5,572.5,420.0,525.0,7
112.75,437.5,572.5,420.0,527.5,7
112.833,437.5,575.0,420.0,527.5,7
112.917,437.5,575.0,422.5,527.5,7
113.0,437.5,575.0,422.5,527.5,7
113.083,437.5,575.0,422.5,527.5,8
113.167,437.5,575.0,422.5,530.0,8
113.25,437.5,577.5,422.5,530.0,8
113.333,437.5,577.5,422.5,530.0,8
113.417,437.5,577.5,422.5,530.0,8
113.5,437.5,577.5,422.5,530.0,8
113.583,437.5,580.0,422.5,532.5,8
113.667,437.5,580.0,425.0,532.5,8
113.75,437.5,580.0,425.0,532.5,8
113.833,437.5,580.0,425.0,535.0,8
113.917,437.5,580.0,425.0,535.0,8
114.0,437.5,580.0,425.0,535.0,8
114.083,437.5,582.5,425.0,535.0,8
114.167,437.5,582.5,427.5,535.0,9
114.25,437.5,582.5,427.5,537.5,9
114.333,437.5,582.5,427.5,537.5,9
114.417,437.5,582.5,427.5,537.5,9
114.5,437.5,582.5,427.5,537.5,9
114.583,437.5,585.0,427.5,537.5,9
114.667,437.5,585.0,427.5,537.5,9
114.75,437.5,585.0,427.5,540.0,9
114.833,437.5,585.0,427.5,540.0,9
114.917,437.5,585.0,427.5,540.0,9
115.0,437.5,585.0,430.0,540.0,9
115.083,437.5,587.5,430.0,540.0,9
115.167,437.5,587.5,430.0,540.0,9
115.25,437.5,587.5,430.0,540.0,9
115.333,437.5,587.5,430.0,542.5,9
115.417,437.5,590.0,430.0,542.5,9
115.5,437.5,590.0,430.0,542.5,9
115.583,437.5,590.0,432.5,545.0,9
115.667,437.5,590.0,432.5,545.0,9
115.75,437.5,590.0,432.5,545.0,9
115.833,437.5,592.5,432.5,545.0,9
115.917,437.5,592.5,432.5,545.0,9
116.0,437.5,592.5,432.5,545.0,9
116.083,437.5,592.5,432.5,547.5,9
116.167,437.5,595.0,435.0,547.5,9
116.25,437.5,595.0,435.0,547.5,9
116.333,437.5,595.0,435.0,547.5,9
116.417,437.5,595.0,435.0,547.5,9
116.5,437.5,595.0,435.0,550.0,9
116.583,437.5,597.5,437.5,550.0,9
116.667,437.5,597.5,437.5,550.0,9
116.75,437.5,597.5,437.5,550.0,9
116.833,437.5,597.5,437.5,552.5,9
116.917,437.5,600.0,437.5,552.5,9
117.0,437.5,600.0,437.5,552.5,9
117.083,437.5,600.0,437.5,552.5,9
117.167,437.5,600.0,437.5,555.0,9
117.25,437.5,600.0,437.5,555.0,9
117.333,437.5,600.0,437.5,555.0,9
117.417,437.5,602.5,437.5,555.0,9
117.5,437.5,602.5,437.5,555.0,9
117.583,437.5,602.5,437.5,557.5,9
117.667,437.5,602.5,437.5,557.5,9
117.75,437.5,602.5,440.0,557.5,9
117.833,437.5,605.0,440.0,557.5,9
117.917,437.5,605.0,440.0,557.5,9
118.0,437.5,605.0,440.0,560.0,9
118.083,437.5,605.0,440.0,560.0,9
118.167,437.5,607.5,440.0,560.0,9
118.25,437.5,607.5,440.0,560.0,9
118.333,437.5,607.5,440.0,562.5,9
118.417,437.5,607.5,440.0,562.5,9
118.5,437.5,607.5,440.0,562.5,9
118.583,437.5,610.0,440.0,562.5,9
118.667,437.5,610.0,440.0,562.5,9
118.75,437.5,610.0,440.0,565.0,9
118.833,437.5,610.0,442.5,565.0,9
118.917,437.5,610.0,442.5,565.0,9
119.0,437.5,612.5,442.5,565.0,9
119.083,437.5,612.5,442.5,565.0,9
119.167,437.5,612.5,442.5,565.0,9
119.25,437.5,612.5,442.5,567.5,9
119.333,437.5,612.5,442.5,567.5,9
119.417,437.5,612.5,445.0,567.5,9
119.5,437.5,615.0,445.0,567.5,9
119.583,437.5,615.0,445.0,570.0,9
119.667,437.5,615.0,445.0,570.0,9
119.75,437.5,615.0,445.0,570.0,9
119.833,437.5,617.5,445.0,570.0,9
119.917,437.5,617.5,445.0,570.0,9
120.0,437.5,617.5,445.0,572.5,9
120.083,437.5,617.5,445.0,572.5,0
120.167,437.5,617.5,445.0,572.5,0
120.25,437.5,617.5,445.0,572.5,0
120.333,437.5,617.5,445.0,572.5,0
120.417,437.5,617.5,445.0,572.5,0
120.5,437.5,617.5,445.0,572.5,0
120.583,437.5,617.5,445.0,572.5,0
120.667,437.5,617.5,445.0,572.5,0
120.75,437.5,617.5,445.0,572.5,0
120.833,437.5,617.5,445.0,572.5,0
120.917,437.5,617.5,445.0,572.5,0
121.0,437.5,617.5,445.0,572.5,0
121.083,437.5,617.5,445.0,572.5,0
121.167,437.5,617.5,445.0,572.5,0
121.25,437.5,617.5,445.0,572.5,0
121.333,437.5,617.5,445.0,572.5,1
121.417,437.5,617.5,445.0,572.5,1
121.5,437.5,617.5,445.0,572.5,1
121.583,437.5,617.5,445.0,572.5,1
121.667,437.5,617.5,445.0,572.5,2
121.75,437.5,620.0,445.0,572.5,3
121.833,437.5,620.0,445.0,572.5,4
121.917,437.5,620.0,445.0,572.5,4
122.0,437.5,620.0,445.0,572.5,4
122.083,437.5,620.0,445.0,572.5,4
122.167,437.5,620.0,445.0,572.5,4
122.25,437.5,622.5,445.0,572.5,4
122.333,437.5,622.5,445.0,572.5,4
122.417,437.5,622.5,445.0,575.0,4
122.5,437.5,622.5,445.0,575.0,4
122.583,437.5,622.5,445.0,575.0,4
122.667,437.5,622.5,445.0,575.0,4
122.75,437.5,622.5,445.0,575.0,4
122.833,437.5,625.0,445.0,575.0,4
122.917,437.5,625.0,445.0,575.0,4
123.0,437.5,625.0,445.0,575.0,4
123.083,437.5,625.0,445.0,575.0,4
123.167,437.5,627.5,445.0,575.0,6
123.25,437.5,627.5,445.0,575.0,6
123.333,437.5,627.5,445.0,577.5,6
123.417,437.5,627.5,447.5,577.5,6
123.5,437.5,627.5,447.5,580.0,6
123.583,437.5,627.5,447.5,580.0,6
123.667,437.5,630.0,447.5,580.0,7
123.75,437.5,630.0,447.5,580.0,7
123.833,437.5,630.0,447.5,580.0,7
123.917,437.5,630.0,447.5,580.0,7
124.0,437.5,630.0,447.5,582.5,7
124.083,437.5,632.5,447.5,582.5,7
124.167,437.5,632.5,450.0,582.5,7
124.25,437.5,632.5,450.0,582.5,8
124.333,437.5,635.0,450.0,585.0,8
124.417,437.5,635.0,450.0,585.0,8
124.5,437.5,635.0,452.5,585.0,8
124.583,437.5,635.0,452.5,585.0,8
124.667,437.5,635.0,452.5,585.0,8
124.75,437.5,637.5,452.5,585.0,8
124.833,437.5,637.5,452.5,585.0,8
124.917,437.5,637.5,452.5,587.5,8
125.0,437.5,637.5,452.5,587.5,8
125.083,437.5,637.5,452.5,587.5,8
125.167,437.5,637.5,452.5,587.5,8
125.25,437.5,640.0,452.5,590.0,8
125.333,437.5,640.0,452.5,590.0,8
125.417,437.5,640.0,455.0,590.0,8
125.5,437.5,640.0,455.0,590.0,8
125.583,437.5,640.0,455.0,590.0,8
125.667,437.5,640.0,455.0,590.0,8
125.75,437.5,640.0,455.0,590.0,8
125.833,437.5,642.5,455.0,592.5,8
125.917,437.5,642.5,455.0,592.5,8
126.0,437.5,642.5,455.0,592.5,8
126.083,437.5,642.5,457.5,592.5,8
126.167,437.5,645.0,457.5,595.0,8
126.25,437.5,645.0,457.5,595.0,8
126.333,437.5,645.0,457.5,595.0,8
126.417,437.5,645.0,457.5,595.0,8
126.5,437.5,645.0,457.5,595.0,8
126.583,437.5,645.0,457.5,595.0,8
126.667,437.5,647.5,457.5,597.5,8
126.75,437.5,647.5,460.0,597.5,8
126.833,437.5,647.5,460.0,597.5,8
126.917,437.5,647.5,460.0,597.5,7
127.0,437.5,647.5,460.0,597.5,7
127.083,437.5,647.5,460.0,600.0,7
127.167,437.5,647.5,460.0,600.0,7
127.25,437.5,647.5,460.0,600.0,7
127.333,437.5,647.5,460.0,600.0,7
127.417,437.5,647.5,460.0,600.0,7
127.5,437.5,647.5,460.0,600.0,7
127.583,437.5,647.5,460.0,600.0,7
127.667,437.5,650.0,460.0,600.0,7
127.75,437.5,650.0,460.0,600.0,7
127.833,437.5,650.0,460.0,600.0,6
127.917,437.5,650.0,460.0,600.0,6
128.0,437.5,650.0,460.0,600.0,6
128.083,437.5,650.0,460.0,600.0,6
128.167,437.5,650.0,460.0,600.0,6
128.25,437.5,650.0,460.0,602.5,6
128.333,437.5,650.0,462.5,602.5,6
128.417,437.5,652.5,462.5,602.5,6
128.5,437.5,652.5,462.5,602.5,7
128.583,437.5,652.5,462.5,602.5,7
128.667,437.5,652.5,462.5,602.5,7
128.75,437.5,652.5,462.5,602.5,7
128.833,437.5,652.5,462.5,602.5,7
128.917,437.5,652.5,462.5,605.0,7
129.0,437.5,652.5,462.5,605.0,7
129.083,437.5,652.5,462.5,605.0,7
129.167,437.5,655.0,462.5,605.0,7
129.25,437.5,655.0,462.5,605.0,7
129.333,437.5,655.0,462.5,605.0,7
129.417,437.5,655.0,462.5,605.0,7
129.5,437.5,655.0,462.5,607.5,7
129.583,437.5,655.0,462.5,607.5,7
129.667,437.5,655.0,462.5,607.5,7
129.75,437.5,655.0,462.5,607.5,7
129.833,437.5,655.0,462.5,607.5,7
129.917,437.5,655.0,462.5,607.5,7
130.0,437.5,655.0,462.5,607.5,7
130.083,437.5,657.5,462.5,607.5,7
130.167,437.5,657.5,462.5,607.5,7
130.25,437.5,657.5,462.5,607.5,7
130.333,437.5,657.5,462.5,607.5,7
130.417,437.5,657.5,462.5,607.5,7
130.5,437.5,657.5,462.5,610.0,7
130.583,437.5,657.5,462.5,610.0,7
130.667,437.5,657.5,465.0,610.0,7
130.75,437.5,657.5,465.0,610.0,7
130.833,437.5,657.5,465.0,610.0,7
130.917,437.5,660.0,465.0,610.0,7
131.0,437.5,660.0,465.0,610.0,7
131.083,437.5,660.0,465.0,610.0,7
131.167,437.5,660.0,465.0,610.0,7
131.25,437.5,660.0,465.0,610.0,7
131.333,437.5,662.5,465.0,612.5,7
131.417,437.5,662.5,465.0,612.5,7
131.5,437.5,662.5,467.5,612.5,7
131.583,437.5,662.5,467.5,612.5,7
131.667,437.5,662.5,467.5,615.0,7
131.75,437.5,662.5,467.5,615.0,7
131.833,437.5,662.5,467.5,615.0,7
131.917,437.5,662.5,467.5,615.0,7
132.0,437.5,665.0,467.5,615.0,7
132.083,437.5,665.0,467.5,615.0,7
132.167,437.5,665.0,467.5,615.0,7
132.25,437.5,665.0,467.5,615.0,7
132.333,437.5,665.0,467.5,615.0,7
132.417,437.5,665.0,467.5,617.5,7
132.5,437.5,665.0,467.5,617.5,7
132.583,437.5,667.5,467.5,617.5,7
132.667,437.5,667.5,467.5,617.5,7
132.75,437.5,667.5,467.5,617.5,7
132.833,437.5,667.5,467.5,617.5,7
132.917,437.5,667.5,467.5,620.0,7
133.0,437.5,667.5,470.0,620.0,7
133.083,437.5,667.5,470.0,620.0,7
133.167,437.5,667.5,470.0,620.0,7
133.25,437.5,667.5,470.0,620.0,7
133.333,437.5,667.5,470.0,620.0,7
133.417,437.5,667.5,470.0,620.0,7
133.5,437.5,670.0,470.0,620.0,7
133.583,437.5,670.0,470.0,620.0,7
133.667,437.5,670.0,470.0,620.0,7
133.75,437.5,670.0,470.0,620.0,7
133.833,437.5,670.0,470.0,622.5,7
133.917,437.5,670.0,470.0,622.5,7
134.0,437.5,670.0,470.0,622.5,7
134.083,437.5,670.0,470.0,622.5,7
134.167,437.5,672.5,470.0,622.5,7
134.25,437.5,672.5,470.0,622.5,7
134.333,437.5,672.5,470.0,622.5,7
134.417,437.5,672.5,470.0,622.5,7
134.5,437.5,672.5,470.0,622.5,7
134.583,437.5,672.5,470.0,622.5,7
134.667,437.5,672.5,470.0,622.5,7
134.75,437.5,672.5,470.0,622.5,7
134.833,437.5,672.5,470.0,625.0,7
134.917,437.5,672.5,470.0,625.0,7
135.0,437.5,672.5,470.0,625.0,7
135.083,437.5,672.5,470.0,625.0,7
135.167,437.5,672.5,470.0,625.0,7
135.25,437.5,672.5,470.0,625.0,7
135.333,437.5,675.0,470.0,625.0,7
135.417,437.5,675.0,470.0,625.0,7
135.5,437.5,675.0,470.0,625.0,7
135.583,437.5,675.0,470.0,627.5,7
135.667,437.5,675.0,470.0,627.5,7
135.75,437.5,675.0,470.0,627.5,7
135.833,437.5,675.0,470.0,627.5,7
135.917,437.5,675.0,470.0,627.5,7
136.0,437.5,677.5,470.0,627.5,7
136.083,437.5,677.5,470.0,627.5,7
136.167,437.5,677.5,470.0,627.5,7
136.25,437.5,677.5,470.0,627.5,7
136.333,437.5,677.5,470.0,630.0,7
136.417,437.5,677.5,470.0,630.0,7
136.5,437.5,677.5,470.0,630.0,7
136.583,437.5,677.5,470.0,630.0,7
136.667,437.5,677.5,470.0,630.0,7
136.75,437.5,677.5,470.0,630.0,7
136.833,437.5,677.5,470.0,630.0,7
136.917,437.5,677.5,470.0,630.0,7
137.0,437.5,677.5,470.0,630.0,7
137.083,437.5,677.5,470.0,630.0,7
137.167,437.5,677.5,470.0,630.0,7
137.25,437.5,680.0,470.0,630.0,7
137.333,437.5,680.0,470.0,630.0,7
137.417,437.5,680.0,470.0,630.0,7
137.5,437.5,680.0,470.0,630.0,7
137.583,437.5,680.0,470.0,632.5,7
137.667,437.5,680.0,470.0,632.5,7
137.75,437.5,680.0,470.0,632.5,7
137.833,437.5,682.5,472.5,632.5,7
137.917,437.5,682.5,472.5,632.5,6
138.0,437.5,682.5,472.5,632.5,6
138.083,437.5,682.5,472.5,632.5,6
138.167,437.5,682.5,472.5,632.5,6
138.25,437.5,682.5,472.5,632.5,6
138.333,437.5,682.5,472.5,632.5,6
138.417,437.5,682.5,472.5,632.5,6
138.5,437.5,682.5,472.5,632.5,6
138.583,437.5,682.5,472.5,632.5,6
138.667,437.5,682.5,472.5,632.5,6
138.75,437.5,682.5,472.5,632.5,6
138.833,437.5,682.5,472.5,635.0,6
138.917,437.5,682.5,472.5,635.0,6
139.0,437.5,682.5,472.5,635.0,6
139.083,437.5,682.5,472.5,635.0,6
139.167,437.5,682.5,472.5,635.0,6
139.25,437.5,682.5,472.5,635.0,6
139.333,437.5,682.5,472.5,635.0,6
139.417,437.5,682.5,472.5,635.0,6
139.5,437.5,685.0,472.5,635.0,6
139.583,437.5,685.0,472.5,635.0,6
139.667,437.5,685.0,472.5,635.0,6
139.75,437.5,685.0,472.5,635.0,6
139.833,437.5,685.0,472.5,635.0,6
139.917,437.5,685.0,472.5,635.0,6
140.0,437.5,685.0,472.5,637.5,6
140.083,437.5,685.0,475.0,637.5,6
140.167,437.5,685.0,475.0,637.5,6
140.25,437.5,685.0,475.0,637.5,6
140.333,437.5,685.0,475.0,637.5,6
140.417,437.5,685.0,475.0,637.5,6
140.5,437.5,685.0,475.0,637.5,6
140.583,437.5,685.0,475.0,637.5,6
140.667,437.5,685.0,475.0,637.5,6
140.75,437.5,685.0,475.0,637.5,6
140.833,437.5,685.0,475.0,637.5,6
140.917,437.5,685.0,475.0,637.5,6
141.0,437.5,685.0,475.0,637.5,6
141.083,437.5,685.0,475.0,637.5,6
141.167,437.5,685.0,475.0,637.5,5
141.25,437.5,685.0,475.0,637.5,5
141.333,437.5,687.5,475.0,637.5,5
141.417,437.5,687.5,475.0,637.5,5
141.5,437.5,687.5,475.0,637.5,5
141.583,437.5,687.5,475.0,637.5,5
141.667,437.5,687.5,475.0,637.5,5
141.75,437.5,687.5,475.0,640.0,5
141.833,437.5,687.5,475.0,640.0,5
141.917,437.5,687.5,477.5,640.0,4
142.0,437.5,687.5,477.5,640.0,4
142.083,437.5,687.5,477.5,640.0,4
142.167,437.5,687.5,477.5,640.0,4
142.25,437.5,690.0,477.5,640.0,4
142.333,437.5,690.0,477.5,640.0,4
142.417,437.5,690.0,477.5,640.0,4
142.5,437.5,690.0,477.5,640.0,4
142.583,437.5,690.0,477.5,640.0,4
142.667,437.5,690.0,477.5,640.0,4
142.75,437.5,690.0,477.5,640.0,4
142.833,437.5,690.0,477.5,640.0,4
142.917,437.5,690.0,477.5,640.0,4
143.0,437.5,690.0,477.5,640.0,4
143.083,437.5,690.0,477.5,640.0,4
143.167,437.5,690.0,477.5,640.0,4
143.25,437.5,690.0,477.5,640.0,4
143.333,437.5,690.0,477.5,640.0,4
143.417,437.5,690.0,477.5,640.0,4
143.5,437.5,690.0,477.5,642.5,4
143.583,437.5,690.0,477.5,642.5,4
143.667,437.5,690.0,477.5,642.5,4
143.75,437.5,690.0,477.5,642.5,4
143.833,437.5,690.0,477.5,642.5,4
143.917,437.5,690.0,477.5,642.5,4
144.0,437.5,690.0,477.5,642.5,4
144.083,437.5,690.0,477.5,642.5,0
144.167,437.5,690.0,477.5,642.5,0
144.25,437.5,690.0,477.5,642.5,0
144.333,437.5,690.0,477.5,642.5,0
144.417,437.5,690.0,477.5,642.5,0
144.5,437.5,690.0,477.5,642.5,0
144.583,437.5,690.0,477.5,642.5,0
144.667,437.5,690.0,477.5,642.5,0
144.75,437.5,690.0,477.5,642.5,0
144.833,437.5,690.0,477.5,642.5,0
144.917,437.5,690.0,477.5,642.5,0
145.0,437.5,690.0,477.5,642.5,0
145.083,437.5,690.0,477.5,642.5,0
145.167,437.5,690.0,477.5,642.5,0
145.25,437.5,690.0,477.5,642.5,0
145.333,437.5,690.0,477.5,642.5,0
145.417,437.5,690.0,477.5,642.5,0
145.5,437.5,690.0,477.5,642.5,0
145.583,437.5,690.0,477.5,642.5,0
145.667,437.5,690.0,477.5,642.5,0
145.75,437.5,690.0,477.5,642.5,0
145.833,437.5,690.0,477.5,642.5,0
145.917,437.5,690.0,477.5,642.5,0
146.0,437.5,690.0,477.5,642.5,0
146.083,437.5,690.0,477.5,642.5,0
146.167,437.5,690.0,477.5,642.5,1
146.25,437.5,690.0,477.5,642.5,1
146.333,437.5,692.5,477.5,642.5,2
146.417,437.5,692.5,477.5,642.5,2
146.5,437.5,692.5,477.5,642.5,2
146.583,437.5,692.5,477.5,642.5,2
146.667,437.5,692.5,477.5,642.5,2
146.75,437.5,692.5,477.5,642.5,2
146.833,437.5,692.5,477.5,642.5,2
146.917,437.5,692.5,477.5,642.5,2
147.0,437.5,692.5,477.5,642.5,2
147.083,437.5,692.5,477.5,642.5,2
147.167,437.5,692.5,477.5,642.5,2
147.25,437.5,692.5,477.5,642.5,2
147.333,437.5,692.5,477.5,642.5,2
147.417,437.5,692.5,477.5,642.5,2
147.5,437.5,692.5,477.5,642.5,2
147.583,437.5,692.5,477.5,642.5,2
147.667,437.5,692.5,477.5,642.5,2
147.75,437.5,692.5,477.5,642.5,2
147.833,437.5,692.5,477.5,642.5,2
147.917,437.5,692.5,477.5,642.5,2
148.0,437.5,692.5,477.5,642.5,2
148.083,437.5,692.5,477.5,642.5,2
148.167,437.5,692.5,477.5,642.5,2
148.25,437.5,692.5,477.5,642.5,2
148.333,437.5,692.5,477.5,645.0,2
148.417,437.5,692.5,477.5,645.0,2
148.5,437.5,692.5,477.5,645.0,2
148.583,437.5,692.5,477.5,645.0,2
148.667,437.5,695.0,477.5,645.0,2
148.75,437.5,695.0,477.5,645.0,2
148.833,437.5,695.0,477.5,645.0,2
148.917,437.5,695.0,477.5,645.0,2
149.0,437.5,695.0,477.5,645.0,3
149.083,437.5,695.0,477.5,645.0,3
149.167,437.5,695.0,477.5,645.0,3
149.25,437.5,695.0,477.5,645.0,3
149.333,437.5,695.0,477.5,645.0,3
149.417,437.5,695.0,477.5,645.0,3
149.5,437.5,695.0,477.5,645.0,3
149.583,437.5,695.0,477.5,645.0,3
149.667,437.5,695.0,477.5,645.0,3
149.75,437.5,695.0,477.5,645.0,3
149.833,437.5,695.0,477.5,645.0,3
149.917,437.5,695.0,477.5,645.0,3
150.0,437.5,695.0,477.5,645.0,3
150.083,437.5,695.0,477.5,645.0,3
150.167,437.5,695.0,477.5,645.0,3
150.25,437.5,695.0,477.5,645.0,3
150.333,437.5,695.0,477.5,645.0,3
150.417,437.5,695.0,477.5,645.0,4
150.5,437.5,695.0,477.5,645.0,4
150.583,437.5,695.0,477.5,645.0,4
150.667,437.5,697.5,477.5,647.5,4
150.75,437.5,697.5,477.5,647.5,4
150.833,437.5,697.5,480.0,647.5,4
150.917,437.5,697.5,480.0,647.5,4
151.0,437.5,697.5,480.0,647.5,4
151.083,437.5,697.5,480.0,647.5,4
151.167,437.5,697.5,480.0,647.5,4
151.25,437.5,697.5,480.0,647.5,4
151.333,437.5,697.5,480.0,647.5,4
151.417,437.5,697.5,480.0,647.5,4
151.5,437.5,697.5,480.0,647.5,4
151.583,437.5,697.5,480.0,647.5,4
151.667,437.5,697.5,480.0,647.5,4
151.75,437.5,697.5,480.0,647.5,4
151.833,437.5,697.5,480.0,647.5,4
151.917,437.5,697.5,480.0,647.5,4
152.0,437.5,700.0,480.0,647.5,4
152.083,437.5,700.0,480.0,647.5,5
152.167,437.5,700.0,480.0,647.5,5
152.25,437.5,700.0,480.0,647.5,5
152.333,437.5,700.0,480.0,647.5,5
152.417,437.5,700.0,480.0,650.0,5
152.5,437.5,700.0,480.0,650.0,5
152.583,437.5,700.0,480.0,650.0,5
152.667,437.5,700.0,480.0,650.0,5
152.75,437.5,700.0,480.0,650.0,5
152.833,437.5,700.0,480.0,650.0,5
152.917,437.5,700.0,480.0,650.0,5
153.0,437.5,700.0,480.0,650.0,5
153.083,437.5,700.0,480.0,650.0,5
153.167,437.5,700.0,480.0,650.0,5
153.25,437.5,700.0,480.0,650.0,5
153.333,437.5,700.0,480.0,650.0,5
153.417,437.5,700.0,480.0,650.0,5
153.5,437.5,700.0,480.0,650.0,5
153.583,437.5,700.0,480.0,650.0,5
153.667,437.5,700.0,480.0,650.0,5
153.75,437.5,702.5,480.0,650.0,5
153.833,437.5,702.5,480.0,650.0,5
153.917,437.5,702.5,480.0,650.0,5
154.0,437.5,702.5,480.0,650.0,5
154.083,437.5,702.5,480.0,652.5,5
154.167,437.5,702.5,480.0,652.5,5
154.25,437.5,702.5,480.0,652.5,5
154.333,437.5,702.5,480.0,652.5,5
154.417,437.5,702.5,480.0,652.5,5
154.5,437.5,702.5,480.0,652.5,5
154.583,437.5,702.5,480.0,652.5,5
154.667,437.5,702.5,480.0,652.5,5
154.75,437.5,702.5,480.0,652.5,5
154.833,437.5,705.0,480.0,652.5,5
154.917,437.5,705.0,480.0,652.5,5
155.0,437.5,705.0,480.0,652.5,5
155.083,437.5,705.0,480.0,655.0,5
155.167,437.5,705.0,480.0,655.0,5
155.25,437.5,705.0,480.0,655.0,5
155.333,437.5,705.0,480.0,655.0,5
155.417,437.5,705.0,480.0,655.0,5
155.5,437.5,705.0,480.0,655.0,5
155.583,437.5,705.0,480.0,655.0,5
155.667,437.5,705.0,480.0,655.0,5
155.75,437.5,705.0,480.0,655.0,5
155.833,437.5,705.0,480.0,655.0,5
155.917,437.5,705.0,480.0,655.0,5
156.0,437.5,705.0,480.0,655.0,5
156.083,437.5,707.5,480.0,655.0,5
156.167,437.5,707.5,480.0,655.0,5
156.25,437.5,707.5,480.0,655.0,5
156.333,437.5,707.5,480.0,655.0,5
156.417,437.5,707.5,480.0,655.0,5
156.5,437.5,707.5,480.0,657.5,5
156.583,437.5,707.5,480.0,657.5,5
156.667,437.5,707.5,480.0,657.5,5
156.75,437.5,707.5,480.0,657.5,5
156.833,437.5,707.5,480.0,657.5,5
156.917,437.5,707.5,480.0,657.5,5
157.0,437.5,707.5,480.0,657.5,5
157.083,437.5,707.5,480.0,657.5,5
157.167,437.5,707.5,480.0,657.5,5
157.25,437.5,707.5,480.0,657.5,5
157.333,437.5,707.5,480.0,657.5,5
157.417,437.5,707.5,480.0,657.5,5
157.5,437.5,707.5,480.0,657.5,5
157.583,437.5,707.5,480.0,657.5,5
157.667,437.5,710.0,480.0,657.5,5
157.75,437.5,710.0,480.0,657.5,5
157.833,437.5,710.0,480.0,657.5,5
157.917,437.5,710.0,480.0,657.5,5
158.0,437.5,710.0,480.0,657.5,5
158.083,437.5,710.0,480.0,657.5,5
158.167,437.5,710.0,480.0,657.5,5
158.25,437.5,710.0,480.0,660.0,5
158.333,437.5,710.0,480.0,660.0,5
158.417,437.5,710.0,480.0,660.0,5
158.5,437.5,710.0,482.5,660.0,5
158.583,437.5,710.0,482.5,660.0,5
158.667,437.5,710.0,482.5,660.0,5
158.75,437.5,710.0,482.5,660.0,5
158.833,437.5,710.0,482.5,660.0,5
