time,A,B,P12,P23,current_lorry
106.0,300.0,302.5,277.5,280.0,2
106.083,300.0,302.5,277.5,280.0,2
106.167,300.0,302.5,277.5,280.0,2
106.25,300.0,302.5,277.5,280.0,2
106.333,300.0,302.5,277.5,280.0,2
106.417,300.0,302.5,277.5,280.0,2
106.5,300.0,302.5,277.5,282.5,2
106.583,300.0,302.5,280.0,282.5,2
106.667,300.0,302.5,280.0,282.5,2
106.75,300.0,302.5,280.0,282.5,2
106.833,300.0,302.5,280.0,282.5,2
106.917,300.0,302.5,280.0,282.5,2
107.0,300.0,302.5,280.0,282.5,2
107.083,300.0,305.0,280.0,282.5,2
107.167,300.0,305.0,280.0,282.5,2
107.25,300.0,305.0,280.0,282.5,2
107.333,300.0,305.0,280.0,282.5,2
107.417,300.0,305.0,280.0,282.5,2
107.5,300.0,305.0,280.0,282.5,2
107.583,300.0,305.0,280.0,282.5,2
107.667,300.0,305.0,280.0,282.5,2
107.75,300.0,305.0,280.0,282.5,2
107.833,300.0,305.0,280.0,282.5,2
107.917,300.0,305.0,280.0,282.5,2
108.0,300.0,305.0,280.0,282.5,2
108.083,300.0,305.0,280.0,282.5,2
108.167,300.0,305.0,280.0,282.5,2
108.25,300.0,305.0,280.0,285.0,2
108.333,300.0,305.0,280.0,285.0,2
108.417,300.0,305.0,280.0,285.0,2
108.5,300.0,305.0,280.0,285.0,2
108.583,300.0,305.0,280.0,285.0,2
108.667,300.0,305.0,280.0,285.0,2
108.75,300.0,305.0,280.0,285.0,2
108.833,300.0,305.0,280.0,285.0,2
108.917,300.0,305.0,280.0,285.0,2
109.0,300.0,307.5,280.0,285.0,2
109.083,300.0,307.5,280.0,285.0,2
109.167,300.0,307.5,280.0,285.0,2
109.25,300.0,307.5,280.0,285.0,2
109.333,300.0,307.5,280.0,285.0,2
109.417,300.0,307.5,280.0,285.0,2
109.5,300.0,307.5,280.0,285.0,2
109.583,300.0,307.5,280.0,285.0,2
109.667,300.0,307.5,280.0,285.0,2
109.75,300.0,307.5,280.0,287.5,2
109.833,300.0,307.5,280.0,287.5,2
109.917,300.0,307.5,280.0,287.5,2
110.0,300.0,307.5,280.0,287.5,2
110.083,300.0,307.5,280.0,287.5,2
110.167,300.0,307.5,280.0,287.5,2
110.25,300.0,307.5,280.0,287.5,2
110.333,300.0,307.5,280.0,287.5,2
110.417,300.0,307.5,280.0,287.5,2
110.5,300.0,307.5,280.0,287.5,2
110.583,300.0,307.5,280.0,287.5,2
110.667,300.0,307.5,280.0,287.5,2
110.75,300.0,310.0,280.0,287.5,2
110.833,300.0,310.0,280.0,287.5,2
110.917,300.0,310.0,280.0,287.5,2
111.0,300.0,310.0,280.0,287.5,2
111.083,300.0,310.0,280.0,287.5,2
111.167,300.0,310.0,280.0,287.5,2
111.25,300.0,310.0,280.0,287.5,2
111.333,300.0,310.0,280.0,287.5,2
111.417,300.0,310.0,280.0,287.5,2
111.5,300.0,310.0,280.0,287.5,2
111.583,300.0,310.0,280.0,287.5,2
111.667,300.0,310.0,280.0,287.5,2
111.75,300.0,310.0,280.0,287.5,2
111.833,300.0,310.0,280.0,287.5,2
111.917,300.0,310.0,280.0,287.5,2
112.0,300.0,310.0,280.0,287.5,2
112.083,300.0,310.0,280.0,287.5,2
112.167,300.0,310.0,280.0,287.5,2
112.25,300.0,310.0,282.5,290.0,2
112.333,300.0,310.0,282.5,290.0,2
112.417,300.0,310.0,282.5,290.0,2
112.5,300.0,310.0,282.5,290.0,2
112.583,300.0,310.0,282.5,290.0,2
112.667,300.0,312.5,282.5,290.0,2
112.75,300.0,312.5,282.5,290.0,2
112.833,300.0,312.5,282.5,290.0,2
112.917,300.0,312.5,282.5,290.0,2
113.0,300.0,312.5,282.5,290.0,2
113.083,300.0,312.5,282.5,290.0,2
113.167,300.0,312.5,282.5,290.0,2
113.25,300.0,312.5,282.5,290.0,2
113.333,300.0,312.5,282.5,290.0,1
113.417,300.0,312.5,282.5,290.0,1
113.5,300.0,312.5,282.5,290.0,1
113.583,300.0,312.5,282.5,290.0,1
113.667,300.0,312.5,282.5,290.0,1
113.75,300.0,312.5,282.5,290.0,1
113.833,300.0,312.5,282.5,290.0,1
113.917,300.0,312.5,282.5,290.0,1
114.0,300.0,312.5,282.5,290.0,1
114.083,300.0,312.5,282.5,290.0,1
114.167,300.0,312.5,282.5,290.0,1
114.25,300.0,312.5,282.5,292.5,1
114.333,300.0,312.5,282.5,292.5,1
114.417,300.0,312.5,282.5,292.5,1
114.5,300.0,312.5,282.5,292.5,1
114.583,300.0,312.5,282.5,292.5,1
114.667,300.0,312.5,282.5,292.5,1
114.75,300.0,312.5,282.5,292.5,1
114.833,300.0,312.5,282.5,292.5,1
114.917,300.0,312.5,282.5,292.5,1
115.0,300.0,312.5,282.5,292.5,1
115.083,300.0,312.5,282.5,292.5,1
115.167,300.0,312.5,282.5,292.5,1
115.25,300.0,312.5,282.5,292.5,1
115.333,300.0,312.5,282.5,292.5,1
115.417,300.0,312.5,282.5,292.5,1
115.5,300.0,312.5,282.5,292.5,1
115.583,300.0,312.5,282.5,292.5,1
115.667,300.0,315.0,282.5,292.5,1
115.75,300.0,315.0,282.5,292.5,1
115.833,300.0,315.0,282.5,292.5,1
115.917,300.0,315.0,282.5,292.5,1
116.0,300.0,315.0,282.5,292.5,1
116.083,300.0,315.0,282.5,292.5,1
116.167,300.0,315.0,282.5,292.5,1
116.25,300.0,315.0,282.5,292.5,1
116.333,300.0,315.0,282.5,292.5,1
116.417,300.0,315.0,282.5,292.5,1
116.5,300.0,315.0,282.5,292.5,1
116.583,300.0,315.0,282.5,292.5,1
116.667,300.0,315.0,282.5,292.5,1
116.75,300.0,315.0,282.5,292.5,1
116.833,300.0,315.0,282.5,292.5,1
116.917,300.0,315.0,282.5,292.5,1
117.0,300.0,315.0,282.5,292.5,1
117.083,300.0,315.0,282.5,292.5,1
117.167,300.0,315.0,282.5,292.5,1
117.25,300.0,315.0,282.5,292.5,1
117.333,300.0,315.0,282.5,292.5,1
117.417,300.0,315.0,282.5,292.5,1
117.5,300.0,315.0,282.5,292.5,1
117.583,300.0,315.0,282.5,292.5,1
117.667,300.0,315.0,282.5,292.5,1
117.75,300.0,315.0,282.5,292.5,1
117.833,300.0,315.0,282.5,292.5,1
117.917,300.0,315.0,282.5,292.5,1
118.0,300.0,315.0,282.5,292.5,1
118.083,300.0,315.0,282.5,292.5,1
118.167,300.0,315.0,282.5,292.5,1
118.25,300.0,315.0,282.5,295.0,1
118.333,300.0,315.0,282.5,295.0,1
118.417,300.0,315.0,282.5,295.0,1
118.5,300.0,315.0,282.5,295.0,0
118.583,300.0,315.0,282.5,295.0,0
118.667,300.0,315.0,282.5,295.0,0
118.75,300.0,315.0,282.5,295.0,0
118.833,300.0,315.0,282.5,295.0,0
118.917,300.0,315.0,282.5,295.0,0
119.0,300.0,315.0,282.5,295.0,0
119.083,300.0,315.0,282.5,295.0,0
119.167,300.0,315.0,282.5,295.0,0
119.25,300.0,315.0,282.5,295.0,0
119.333,300.0,315.0,282.5,295.0,0
119.417,300.0,315.0,282.5,295.0,0
119.5,300.0,315.0,282.5,295.0,0
119.583,300.0,315.0,282.5,295.0,1
119.667,300.0,315.0,282.5,295.0,1
119.75,300.0,315.0,282.5,295.0,1
119.833,300.0,315.0,282.5,295.0,1
119.917,300.0,315.0,282.5,295.0,2
120.0,300.0,317.5,282.5,295.0,3
120.083,300.0,317.5,282.5,295.0,0
120.167,300.0,317.5,282.5,295.0,0
120.25,300.0,317.5,282.5,295.0,0
120.333,300.0,317.5,282.5,295.0,0
120.417,300.0,317.5,282.5,295.0,0
120.5,300.0,317.5,282.5,295.0,0
120.583,300.0,317.5,282.5,295.0,0
120.667,300.0,317.5,282.5,295.0,0
120.75,300.0,317.5,282.5,295.0,0
120.833,300.0,317.5,282.5,295.0,0
120.917,300.0,317.5,282.5,295.0,1
121.0,300.0,317.5,282.5,295.0,1
121.083,300.0,317.5,282.5,295.0,1
121.167,300.0,317.5,282.5,295.0,1
121.25,300.0,317.5,282.5,295.0,1
121.333,300.0,317.5,282.5,295.0,1
121.417,300.0,317.5,282.5,295.0,2
121.5,300.0,317.5,282.5,295.0,2
121.583,300.0,317.5,282.5,295.0,2
121.667,300.0,317.5,282.5,295.0,2
121.75,300.0,317.5,282.5,295.0,2
121.833,300.0,317.5,282.5,295.0,2
121.917,300.0,317.5,282.5,295.0,2
122.0,300.0,317.5,282.5,295.0,2
122.083,300.0,317.5,282.5,295.0,2
122.167,300.0,317.5,282.5,295.0,2
122.25,300.0,317.5,282.5,295.0,2
122.333,300.0,317.5,282.5,295.0,2
122.417,300.0,317.5,282.5,297.5,2
122.5,300.0,317.5,282.5,297.5,2
122.583,300.0,317.5,282.5,297.5,2
122.667,300.0,317.5,282.5,297.5,2
122.75,300.0,317.5,282.5,297.5,2
122.833,300.0,320.0,282.5,297.5,2
122.917,300.0,320.0,282.5,297.5,2
123.0,300.0,320.0,282.5,297.5,2
123.083,300.0,320.0,282.5,297.5,2
123.167,300.0,320.0,282.5,297.5,2
123.25,300.0,320.0,282.5,297.5,2
123.333,300.0,320.0,282.5,297.5,2
123.417,300.0,320.0,282.5,297.5,2
123.5,300.0,320.0,282.5,297.5,2
123.583,300.0,320.0,282.5,297.5,2
123.667,300.0,320.0,282.5,297.5,2
123.75,300.0,320.0,282.5,297.5,2
123.833,300.0,320.0,282.5,297.5,2
123.917,300.0,320.0,282.5,297.5,2
124.0,300.0,320.0,282.5,297.5,2
124.083,300.0,320.0,282.5,297.5,2
124.167,300.0,320.0,282.5,297.5,2
124.25,300.0,320.0,282.5,297.5,3
124.333,300.0,320.0,282.5,297.5,3
124.417,300.0,320.0,282.5,297.5,3
124.5,300.0,320.0,282.5,300.0,3
124.583,300.0,320.0,282.5,300.0,3
124.667,300.0,320.0,282.5,300.0,3
124.75,300.0,320.0,282.5,300.0,3
124.833,300.0,320.0,282.5,300.0,3
124.917,300.0,322.5,282.5,300.0,3
125.0,300.0,322.5,282.5,300.0,3
125.083,300.0,322.5,282.5,300.0,3
125.167,300.0,322.5,282.5,300.0,4
125.25,300.0,322.5,282.5,300.0,4
125.333,300.0,322.5,282.5,300.0,4
125.417,300.0,322.5,282.5,300.0,4
125.5,300.0,322.5,282.5,302.5,4
125.583,300.0,322.5,282.5,302.5,4
125.667,300.0,322.5,285.0,302.5,4
125.75,300.0,325.0,285.0,302.5,4
125.833,300.0,325.0,285.0,302.5,4
125.917,300.0,325.0,285.0,302.5,4
126.0,300.0,325.0,285.0,302.5,4
126.083,300.0,325.0,285.0,302.5,4
126.167,300.0,325.0,285.0,305.0,4
126.25,300.0,325.0,285.0,305.0,4
126.333,300.0,325.0,285.0,305.0,4
126.417,300.0,325.0,285.0,305.0,4
126.5,300.0,327.5,285.0,305.0,4
126.583,300.0,327.5,285.0,305.0,4
126.667,300.0,327.5,285.0,305.0,4
126.75,300.0,327.5,285.0,305.0,4
126.833,300.0,327.5,285.0,305.0,4
126.917,300.0,327.5,285.0,305.0,4
127.0,300.0,327.5,285.0,305.0,4
127.083,300.0,327.5,285.0,305.0,4
127.167,300.0,327.5,285.0,305.0,4
127.25,300.0,327.5,285.0,305.0,4
127.333,300.0,327.5,285.0,305.0,4
127.417,300.0,327.5,285.0,305.0,4
127.5,300.0,327.5,285.0,307.5,4
127.583,300.0,327.5,285.0,307.5,4
127.667,300.0,327.5,287.5,307.5,4
127.75,300.0,327.5,287.5,307.5,4
127.833,300.0,327.5,287.5,307.5,4
127.917,300.0,327.5,287.5,307.5,5
128.0,300.0,327.5,287.5,307.5,5
128.083,300.0,327.5,287.5,307.5,5
128.167,300.0,330.0,287.5,307.5,5
128.25,300.0,330.0,287.5,307.5,5
128.333,300.0,330.0,287.5,307.5,5
128.417,300.0,330.0,287.5,310.0,5
128.5,300.0,330.0,287.5,310.0,5
128.583,300.0,330.0,290.0,310.0,5
128.667,300.0,330.0,290.0,310.0,5
128.75,300.0,330.0,290.0,310.0,5
128.833,300.0,332.5,290.0,310.0,5
128.917,300.0,332.5,290.0,310.0,5
129.0,300.0,332.5,290.0,310.0,4
129.083,300.0,332.5,290.0,310.0,4
129.167,300.0,332.5,290.0,310.0,4
129.25,300.0,332.5,290.0,310.0,4
129.333,300.0,332.5,290.0,312.5,4
129.417,302.5,332.5,290.0,312.5,4
129.5,302.5,332.5,290.0,312.5,4
129.583,302.5,332.5,290.0,312.5,4
129.667,302.5,335.0,290.0,312.5,4
129.75,302.5,335.0,290.0,312.5,4
129.833,302.5,335.0,290.0,312.5,4
129.917,302.5,335.0,290.0,312.5,4
130.0,302.5,335.0,290.0,312.5,4
130.083,302.5,335.0,290.0,312.5,4
130.167,302.5,335.0,290.0,312.5,4
130.25,302.5,335.0,290.0,312.5,4
130.333,302.5,335.0,290.0,312.5,4
130.417,302.5,335.0,290.0,312.5,4
130.5,302.5,337.5,290.0,312.5,4
130.583,302.5,337.5,290.0,312.5,4
130.667,302.5,337.5,290.0,312.5,4
130.75,302.5,337.5,290.0,312.5,4
130.833,302.5,337.5,290.0,315.0,4
130.917,302.5,337.5,290.0,315.0,4
131.0,302.5,337.5,292.5,315.0,4
131.083,302.5,337.5,292.5,315.0,4
131.167,302.5,337.5,292.5,315.0,4
131.25,302.5,340.0,292.5,315.0,4
131.333,302.5,340.0,292.5,315.0,4
131.417,302.5,340.0,292.5,315.0,4
131.5,302.5,340.0,292.5,315.0,4
131.583,302.5,340.0,292.5,315.0,4
131.667,302.5,340.0,292.5,317.5,4
131.75,302.5,340.0,292.5,317.5,4
131.833,302.5,340.0,292.5,317.5,4
131.917,302.5,340.0,292.5,317.5,4
132.0,302.5,340.0,292.5,317.5,4
132.083,302.5,342.5,292.5,317.5,4
132.167,302.5,342.5,292.5,317.5,4
132.25,302.5,342.5,292.5,317.5,4
132.333,302.5,342.5,292.5,317.5,4
132.417,302.5,342.5,292.5,317.5,4
132.5,302.5,342.5,292.5,320.0,4
132.583,302.5,342.5,292.5,320.0,4
132.667,302.5,342.5,292.5,320.0,4
132.75,302.5,342.5,292.5,320.0,4
132.833,302.5,342.5,292.5,320.0,4
132.917,302.5,342.5,292.5,320.0,4
133.0,302.5,342.5,292.5,320.0,4
133.083,302.5,345.0,292.5,320.0,4
133.167,302.5,345.0,292.5,320.0,4
133.25,302.5,345.0,292.5,320.0,4
133.333,302.5,345.0,292.5,322.5,4
133.417,302.5,345.0,292.5,322.5,4
133.5,302.5,345.0,292.5,322.5,4
133.583,302.5,345.0,292.5,322.5,4
133.667,302.5,345.0,292.5,322.5,4
133.75,302.5,345.0,292.5,322.5,4
133.833,302.5,345.0,292.5,322.5,4
133.917,302.5,345.0,292.5,322.5,4
134.0,302.5,347.5,292.5,322.5,4
134.083,302.5,347.5,292.5,322.5,4
134.167,302.5,347.5,292.5,322.5,4
134.25,302.5,347.5,292.5,322.5,4
134.333,302.5,347.5,292.5,322.5,4
134.417,302.5,347.5,292.5,322.5,4
134.5,302.5,347.5,292.5,322.5,4
134.583,302.5,347.5,292.5,325.0,4
134.667,302.5,347.5,292.5,325.0,4
134.75,302.5,347.5,292.5,325.0,4
134.833,302.5,347.5,292.5,325.0,4
134.917,302.5,347.5,292.5,325.0,4
135.0,302.5,350.0,292.5,325.0,4
135.083,302.5,350.0,292.5,325.0,4
135.167,302.5,350.0,292.5,325.0,4
135.25,302.5,350.0,292.5,325.0,4
135.333,302.5,350.0,292.5,325.0,5
135.417,302.5,350.0,292.5,327.5,5
135.5,305.0,350.0,292.5,327.5,5
135.583,305.0,352.5,292.5,327.5,5
135.667,305.0,352.5,295.0,327.5,5
135.75,305.0,352.5,295.0,327.5,5
135.833,305.0,352.5,295.0,327.5,5
135.917,305.0,352.5,295.0,327.5,5
136.0,305.0,352.5,295.0,327.5,5
136.083,305.0,352.5,295.0,327.5,5
136.167,305.0,352.5,295.0,327.5,5
136.25,305.0,352.5,295.0,327.5,5
136.333,305.0,352.5,295.0,327.5,5
136.417,305.0,352.5,295.0,327.5,5
136.5,305.0,355.0,295.0,327.5,5
136.583,305.0,355.0,295.0,327.5,5
136.667,305.0,355.0,295.0,327.5,5
136.75,305.0,355.0,295.0,327.5,5
136.833,305.0,355.0,295.0,327.5,5
136.917,305.0,355.0,295.0,327.5,5
137.0,305.0,355.0,295.0,327.5,5
137.083,305.0,355.0,295.0,330.0,5
137.167,305.0,355.0,297.5,330.0,5
137.25,305.0,355.0,297.5,330.0,5
137.333,305.0,357.5,297.5,330.0,5
137.417,305.0,357.5,297.5,330.0,5
137.5,305.0,357.5,297.5,330.0,5
137.583,305.0,357.5,297.5,330.0,5
137.667,305.0,357.5,297.5,332.5,5
137.75,305.0,357.5,297.5,332.5,5
137.833,305.0,360.0,297.5,332.5,5
137.917,305.0,360.0,300.0,332.5,5
138.0,305.0,360.0,300.0,332.5,5
138.083,305.0,360.0,300.0,332.5,5
138.167,305.0,360.0,300.0,332.5,5
138.25,305.0,360.0,300.0,332.5,5
138.333,305.0,360.0,300.0,332.5,5
138.417,305.0,360.0,300.0,332.5,5
138.5,305.0,360.0,300.0,332.5,5
138.583,305.0,360.0,300.0,332.5,5
138.667,305.0,362.5,300.0,332.5,5
138.75,305.0,362.5,300.0,335.0,5
138.833,305.0,362.5,300.0,335.0,5
138.917,305.0,362.5,300.0,335.0,5
139.0,305.0,362.5,302.5,335.0,5
139.083,305.0,362.5,302.5,337.5,5
139.167,305.0,362.5,302.5,337.5,5
139.25,305.0,362.5,302.5,337.5,5
139.333,305.0,362.5,302.5,337.5,5
139.417,305.0,365.0,302.5,337.5,5
139.5,305.0,365.0,302.5,337.5,5
139.583,305.0,365.0,302.5,337.5,5
139.667,305.0,365.0,302.5,337.5,5
139.75,305.0,365.0,302.5,337.5,5
139.833,305.0,365.0,302.5,337.5,5
139.917,305.0,365.0,302.5,337.5,5
140.0,305.0,365.0,302.5,340.0,5
140.083,305.0,365.0,302.5,340.0,5
140.167,305.0,367.5,302.5,340.0,5
140.25,305.0,367.5,302.5,340.0,5
140.333,305.0,367.5,305.0,340.0,4
140.417,305.0,367.5,305.0,340.0,4
140.5,305.0,367.5,305.0,342.5,4
140.583,305.0,367.5,305.0,342.5,4
140.667,305.0,367.5,305.0,342.5,4
140.75,305.0,367.5,305.0,342.5,4
140.833,305.0,367.5,305.0,342.5,4
140.917,305.0,367.5,305.0,342.5,4
141.0,305.0,370.0,305.0,342.5,4
141.083,305.0,370.0,305.0,342.5,4
141.167,305.0,370.0,305.0,342.5,4
141.25,305.0,370.0,305.0,342.5,4
141.333,305.0,370.0,305.0,342.5,4
141.417,305.0,370.0,305.0,342.5,4
141.5,305.0,370.0,305.0,342.5,4
141.583,305.0,370.0,305.0,342.5,4
141.667,305.0,370.0,305.0,342.5,4
141.75,305.0,370.0,305.0,342.5,4
141.833,305.0,370.0,305.0,345.0,4
141.917,305.0,370.0,305.0,345.0,4
142.0,305.0,370.0,305.0,345.0,4
142.083,305.0,370.0,305.0,345.0,4
142.167,305.0,370.0,305.0,345.0,4
142.25,305.0,370.0,305.0,345.0,4
142.333,305.0,372.5,305.0,345.0,3
142.417,305.0,372.5,305.0,345.0,3
142.5,305.0,372.5,305.0,345.0,3
142.583,305.0,372.5,305.0,347.5,3
142.667,305.0,372.5,305.0,347.5,3
142.75,305.0,372.5,305.0,347.5,3
142.833,305.0,372.5,305.0,347.5,3
142.917,305.0,372.5,305.0,347.5,3
143.0,305.0,372.5,305.0,347.5,3
143.083,305.0,372.5,305.0,347.5,3
143.167,305.0,375.0,305.0,347.5,2
143.25,305.0,375.0,305.0,347.5,2
143.333,305.0,375.0,305.0,347.5,2
143.417,305.0,375.0,305.0,347.5,2
143.5,305.0,375.0,305.0,347.5,2
143.583,305.0,375.0,305.0,347.5,2
143.667,305.0,375.0,305.0,347.5,2
143.75,305.0,375.0,305.0,347.5,2
143.833,305.0,375.0,305.0,347.5,2
143.917,305.0,375.0,305.0,347.5,2
144.0,305.0,375.0,305.0,347.5,2
144.083,305.0,375.0,305.0,347.5,0
144.167,305.0,375.0,305.0,347.5,0
144.25,305.0,375.0,305.0,347.5,0
144.333,305.0,375.0,305.0,347.5,1
144.417,305.0,375.0,305.0,347.5,1
144.5,305.0,375.0,305.0,347.5,1
144.583,305.0,375.0,305.0,350.0,1
144.667,305.0,375.0,305.0,350.0,1
144.75,305.0,375.0,305.0,350.0,1
144.833,305.0,375.0,305.0,350.0,1
144.917,305.0,375.0,305.0,350.0,1
145.0,305.0,375.0,305.0,350.0,1
145.083,305.0,375.0,305.0,350.0,1
145.167,305.0,375.0,305.0,350.0,1
145.25,305.0,375.0,305.0,350.0,1
145.333,305.0,375.0,305.0,350.0,1
145.417,305.0,375.0,305.0,350.0,1
145.5,305.0,375.0,305.0,350.0,2
145.583,305.0,375.0,305.0,350.0,2
145.667,305.0,377.5,305.0,350.0,2
145.75,305.0,377.5,305.0,350.0,2
145.833,305.0,377.5,305.0,350.0,2
145.917,305.0,377.5,305.0,350.0,2
146.0,305.0,377.5,305.0,350.0,2
146.083,305.0,377.5,305.0,350.0,2
146.167,305.0,377.5,305.0,350.0,2
146.25,305.0,377.5,305.0,350.0,2
146.333,305.0,377.5,305.0,350.0,2
146.417,305.0,377.5,305.0,350.0,2
146.5,305.0,377.5,305.0,350.0,2
146.583,305.0,377.5,305.0,350.0,2
146.667,305.0,377.5,305.0,352.5,2
146.75,305.0,377.5,305.0,352.5,2
146.833,305.0,377.5,305.0,352.5,2
146.917,305.0,377.5,305.0,352.5,2
147.0,305.0,380.0,305.0,352.5,2
147.083,305.0,380.0,305.0,352.5,2
147.167,305.0,380.0,305.0,352.5,2
147.25,305.0,380.0,305.0,352.5,2
147.333,305.0,380.0,305.0,352.5,2
147.417,305.0,380.0,305.0,352.5,2
147.5,305.0,380.0,305.0,352.5,2
147.583,305.0,380.0,305.0,352.5,2
147.667,305.0,380.0,305.0,352.5,2
147.75,305.0,380.0,305.0,352.5,2
147.833,305.0,380.0,305.0,352.5,2
147.917,305.0,380.0,305.0,352.5,2
148.0,305.0,380.0,305.0,352.5,2
148.083,305.0,380.0,305.0,352.5,2
148.167,305.0,380.0,305.0,355.0,2
148.25,305.0,380.0,305.0,355.0,2
148.333,305.0,380.0,305.0,355.0,2
148.417,305.0,380.0,305.0,355.0,2
148.5,305.0,380.0,305.0,355.0,2
148.583,305.0,382.5,305.0,355.0,2
148.667,305.0,382.5,305.0,355.0,2
148.75,305.0,382.5,305.0,355.0,2
148.833,305.0,382.5,305.0,355.0,2
148.917,305.0,382.5,305.0,355.0,2
149.0,305.0,382.5,305.0,355.0,2
149.083,305.0,382.5,305.0,355.0,3
149.167,305.0,382.5,305.0,355.0,3
149.25,305.0,382.5,305.0,355.0,3
149.333,305.0,382.5,305.0,355.0,3
149.417,305.0,382.5,305.0,355.0,4
149.5,305.0,382.5,307.5,355.0,4
149.583,307.5,382.5,307.5,355.0,4
149.667,307.5,382.5,307.5,355.0,4
149.75,307.5,382.5,307.5,355.0,4
149.833,307.5,382.5,307.5,355.0,4
149.917,307.5,385.0,307.5,355.0,4
150.0,307.5,385.0,307.5,355.0,4
150.083,307.5,385.0,307.5,355.0,4
150.167,307.5,385.0,307.5,355.0,4
150.25,310.0,385.0,307.5,355.0,4
150.333,310.0,385.0,307.5,355.0,4
150.417,310.0,385.0,307.5,355.0,4
150.5,310.0,385.0,307.5,355.0,4
150.583,310.0,385.0,307.5,355.0,4
150.667,310.0,385.0,307.5,355.0,4
150.75,312.5,385.0,307.5,355.0,4
150.833,312.5,385.0,310.0,355.0,4
150.917,312.5,385.0,310.0,355.0,4
151.0,315.0,385.0,310.0,355.0,4
151.083,315.0,385.0,310.0,355.0,5
151.167,315.0,385.0,310.0,355.0,5
151.25,315.0,385.0,310.0,357.5,5
151.333,315.0,385.0,310.0,357.5,5
151.417,315.0,385.0,312.5,357.5,5
151.5,315.0,385.0,312.5,357.5,5
151.583,315.0,387.5,312.5,357.5,5
151.667,315.0,387.5,312.5,357.5,5
151.75,315.0,387.5,312.5,357.5,5
151.833,315.0,387.5,312.5,357.5,5
151.917,315.0,387.5,312.5,360.0,5
152.0,315.0,387.5,312.5,360.0,5
152.083,315.0,387.5,312.5,360.0,5
152.167,315.0,387.5,315.0,360.0,5
152.25,315.0,387.5,315.0,360.0,5
152.333,315.0,390.0,315.0,360.0,5
152.417,315.0,390.0,315.0,360.0,5
152.5,315.0,390.0,315.0,360.0,5
152.583,315.0,390.0,315.0,360.0,5
152.667,317.5,392.5,315.0,360.0,5
152.75,317.5,392.5,315.0,360.0,5
152.833,317.5,392.5,315.0,360.0,5
152.917,320.0,392.5,315.0,360.0,5
153.0,320.0,392.5,315.0,360.0,5
153.083,320.0,392.5,317.5,360.0,5
153.167,322.5,392.5,317.5,362.5,5
153.25,322.5,392.5,317.5,362.5,5
153.333,322.5,392.5,317.5,362.5,5
153.417,322.5,392.5,317.5,362.5,5
153.5,322.5,392.5,317.5,362.5,5
153.583,322.5,392.5,317.5,362.5,5
153.667,322.5,392.5,317.5,362.5,5
153.75,322.5,392.5,317.5,362.5,5
153.833,322.5,392.5,317.5,362.5,4
153.917,322.5,392.5,317.5,362.5,4
154.0,325.0,392.5,317.5,362.5,4
154.083,325.0,392.5,320.0,362.5,4
154.167,325.0,392.5,320.0,362.5,4
154.25,327.5,392.5,320.0,362.5,4
154.333,327.5,392.5,320.0,362.5,4
154.417,327.5,392.5,320.0,362.5,4
154.5,327.5,392.5,320.0,362.5,4
154.583,327.5,392.5,320.0,362.5,4
154.667,327.5,392.5,322.5,365.0,4
154.75,327.5,392.5,322.5,365.0,4
154.833,327.5,392.5,322.5,365.0,4
154.917,327.5,392.5,322.5,365.0,4
155.0,327.5,395.0,322.5,365.0,4
155.083,327.5,395.0,322.5,365.0,4
155.167,327.5,395.0,322.5,365.0,4
155.25,327.5,395.0,322.5,365.0,4
155.333,327.5,395.0,322.5,365.0,4
155.417,327.5,395.0,322.5,365.0,4
155.5,327.5,395.0,322.5,367.5,4
155.583,327.5,395.0,322.5,367.5,4
155.667,327.5,395.0,325.0,367.5,4
155.75,327.5,395.0,325.0,367.5,4
155.833,327.5,397.5,325.0,367.5,4
155.917,327.5,397.5,325.0,367.5,4
156.0,327.5,397.5,325.0,367.5,4
156.083,327.5,397.5,325.0,367.5,4
156.167,327.5,397.5,325.0,367.5,4
156.25,327.5,397.5,325.0,370.0,4
156.333,327.5,397.5,325.0,370.0,4
156.417,327.5,397.5,325.0,370.0,4
156.5,327.5,397.5,325.0,370.0,4
156.583,327.5,397.5,325.0,370.0,4
156.667,327.5,397.5,325.0,370.0,4
156.75,327.5,400.0,325.0,370.0,4
156.833,327.5,400.0,325.0,370.0,4
156.917,327.5,400.0,325.0,370.0,4
157.0,327.5,400.0,325.0,370.0,4
157.083,327.5,400.0,325.0,372.5,4
157.167,327.5,400.0,325.0,372.5,4
157.25,327.5,400.0,325.0,372.5,4
157.333,327.5,402.5,325.0,372.5,4
157.417,327.5,402.5,325.0,372.5,4
157.5,327.5,402.5,325.0,372.5,4
157.583,327.5,402.5,325.0,372.5,4
157.667,327.5,402.5,325.0,372.5,4
157.75,327.5,402.5,325.0,375.0,4
157.833,327.5,402.5,325.0,375.0,4
157.917,327.5,402.5,327.5,375.0,4
158.0,327.5,402.5,327.5,375.0,4
158.083,327.5,402.5,327.5,375.0,4
158.167,327.5,405.0,327.5,375.0,4
158.25,327.5,405.0,327.5,375.0,4
158.333,327.5,405.0,327.5,375.0,4
158.417,327.5,405.0,327.5,375.0,4
158.5,327.5,405.0,327.5,375.0,4
158.583,327.5,405.0,327.5,377.5,4
158.667,327.5,405.0,327.5,377.5,4
158.75,327.5,405.0,327.5,377.5,4
158.833,327.5,405.0,327.5,377.5,4
