time,A,B,P12,P23,current_lorry
53.083,262.5,215.0,257.5,197.5,4
53.167,265.0,215.0,257.5,197.5,5
53.25,265.0,215.0,257.5,197.5,5
53.333,265.0,215.0,257.5,197.5,5
53.417,265.0,215.0,257.5,197.5,6
53.5,265.0,215.0,260.0,197.5,6
53.583,265.0,215.0,260.0,200.0,6
53.667,265.0,217.5,260.0,200.0,6
53.75,267.5,217.5,260.0,200.0,6
53.833,267.5,217.5,260.0,200.0,6
53.917,267.5,217.5,260.0,200.0,6
54.0,267.5,217.5,260.0,200.0,6
54.083,267.5,217.5,260.0,200.0,6
54.167,267.5,217.5,260.0,200.0,6
54.25,267.5,217.5,260.0,200.0,6
54.333,267.5,217.5,260.0,200.0,6
54.417,267.5,217.5,260.0,202.5,6
54.5,267.5,220.0,260.0,202.5,6
54.583,267.5,220.0,260.0,202.5,6
54.667,270.0,220.0,260.0,202.5,6
54.75,270.0,220.0,260.0,202.5,6
54.833,270.0,220.0,260.0,202.5,6
54.917,270.0,220.0,260.0,202.5,6
55.0,270.0,222.5,260.0,202.5,7
55.083,270.0,222.5,260.0,202.5,7
55.167,270.0,222.5,260.0,202.5,7
55.25,270.0,222.5,262.5,202.5,6
55.333,270.0,222.5,262.5,202.5,6
55.417,270.0,222.5,262.5,202.5,6
55.5,270.0,222.5,262.5,202.5,5
55.583,270.0,222.5,262.5,202.5,5
55.667,272.5,222.5,262.5,202.5,5
55.75,272.5,222.5,262.5,202.5,5
55.833,272.5,222.5,262.5,202.5,5
55.917,272.5,222.5,262.5,202.5,5
56.0,272.5,222.5,262.5,205.0,5
56.083,272.5,222.5,262.5,205.0,5
56.167,272.5,222.5,262.5,205.0,5
56.25,272.5,222.5,262.5,205.0,5
56.333,272.5,222.5,262.5,205.0,5
56.417,272.5,222.5,262.5,205.0,5
56.5,272.5,222.5,262.5,205.0,4
56.583,272.5,222.5,262.5,205.0,4
56.667,272.5,222.5,262.5,205.0,4
56.75,272.5,222.5,262.5,205.0,5
56.833,272.5,222.5,262.5,205.0,5
56.917,272.5,225.0,262.5,205.0,5
57.0,272.5,225.0,262.5,205.0,5
57.083,272.5,225.0,262.5,205.0,5
57.167,272.5,225.0,262.5,205.0,6
57.25,275.0,225.0,265.0,205.0,6
57.333,275.0,225.0,265.0,205.0,7
57.417,275.0,225.0,265.0,205.0,7
57.5,275.0,225.0,265.0,205.0,7
57.583,275.0,225.0,265.0,205.0,7
57.667,275.0,225.0,265.0,207.5,7
57.75,275.0,225.0,265.0,207.5,8
57.833,275.0,225.0,265.0,207.5,8
57.917,277.5,225.0,265.0,207.5,8
58.0,277.5,227.5,267.5,207.5,7
58.083,277.5,227.5,267.5,207.5,7
58.167,277.5,227.5,267.5,207.5,7
58.25,277.5,227.5,267.5,207.5,7
58.333,277.5,227.5,267.5,207.5,7
58.417,277.5,227.5,267.5,207.5,7
58.5,277.5,227.5,270.0,207.5,7
58.583,277.5,227.5,270.0,207.5,7
58.667,277.5,227.5,270.0,207.5,7
58.75,277.5,227.5,270.0,207.5,7
58.833,277.5,227.5,270.0,207.5,7
58.917,280.0,227.5,270.0,207.5,7
59.0,280.0,227.5,270.0,207.5,7
59.083,280.0,227.5,270.0,207.5,7
59.167,280.0,227.5,270.0,207.5,8
59.25,280.0,227.5,270.0,210.0,8
59.333,282.5,230.0,272.5,210.0,8
59.417,282.5,230.0,272.5,210.0,6
59.5,282.5,230.0,272.5,210.0,6
59.583,282.5,230.0,272.5,210.0,6
59.667,282.5,230.0,272.5,212.5,6
59.75,282.5,230.0,272.5,212.5,6
59.833,282.5,232.5,272.5,212.5,6
59.917,282.5,232.5,272.5,215.0,6
60.0,282.5,232.5,272.5,215.0,6
60.083,282.5,232.5,275.0,215.0,6
60.167,282.5,232.5,275.0,215.0,6
60.25,282.5,232.5,275.0,217.5,6
60.333,282.5,232.5,275.0,217.5,4
60.417,282.5,232.5,275.0,217.5,4
60.5,282.5,235.0,275.0,217.5,4
60.583,282.5,235.0,275.0,217.5,4
60.667,282.5,235.0,275.0,217.5,4
60.75,282.5,235.0,275.0,217.5,4
60.833,282.5,235.0,275.0,220.0,4
60.917,282.5,235.0,275.0,220.0,4
61.0,282.5,235.0,277.5,220.0,4
61.083,282.5,237.5,277.5,220.0,4
61.167,282.5,237.5,277.5,220.0,4
61.25,282.5,237.5,277.5,220.0,4
61.333,282.5,237.5,277.5,220.0,4
61.417,282.5,237.5,277.5,222.5,4
61.5,282.5,237.5,277.5,222.5,4
61.583,282.5,237.5,277.5,222.5,4
61.667,282.5,240.0,277.5,222.5,4
61.75,282.5,240.0,277.5,222.5,4
61.833,282.5,240.0,277.5,222.5,4
61.917,282.5,240.0,277.5,222.5,4
62.0,282.5,240.0,277.5,222.5,4
62.083,282.5,240.0,277.5,222.5,4
62.167,282.5,240.0,277.5,225.0,4
62.25,282.5,242.5,277.5,225.0,4
62.333,282.5,242.5,277.5,225.0,5
62.417,282.5,242.5,277.5,225.0,5
62.5,282.5,242.5,277.5,225.0,5
62.583,282.5,242.5,277.5,225.0,6
62.667,282.5,242.5,277.5,227.5,6
62.75,282.5,242.5,280.0,227.5,6
62.833,282.5,245.0,280.0,227.5,6
62.917,282.5,245.0,280.0,227.5,6
63.0,285.0,245.0,280.0,230.0,6
63.083,285.0,245.0,280.0,230.0,6
63.167,285.0,245.0,280.0,230.0,6
63.25,285.0,247.5,280.0,230.0,6
63.333,285.0,247.5,280.0,230.0,6
63.417,285.0,247.5,280.0,230.0,6
63.5,285.0,247.5,280.0,230.0,6
63.583,285.0,250.0,280.0,230.0,6
63.667,287.5,250.0,280.0,230.0,6
63.75,287.5,250.0,282.5,230.0,6
63.833,287.5,250.0,282.5,230.0,5
63.917,290.0,250.0,282.5,230.0,5
64.0,290.0,250.0,282.5,230.0,5
64.083,290.0,250.0,282.5,230.0,5
64.167,292.5,250.0,282.5,230.0,6
64.25,292.5,250.0,282.5,230.0,6
64.333,292.5,250.0,285.0,230.0,6
64.417,295.0,250.0,285.0,230.0,6
64.5,295.0,250.0,285.0,230.0,6
64.583,297.5,250.0,285.0,230.0,6
64.667,297.5,250.0,287.5,230.0,6
64.75,300.0,250.0,287.5,230.0,6
64.833,300.0,250.0,287.5,230.0,6
64.917,300.0,250.0,287.5,230.0,5
65.0,302.5,250.0,287.5,230.0,5
65.083,302.5,250.0,290.0,230.0,5
65.167,302.5,250.0,290.0,232.5,6
65.25,305.0,250.0,290.0,232.5,6
65.333,305.0,250.0,290.0,232.5,6
65.417,305.0,252.5,290.0,232.5,6
65.5,305.0,252.5,290.0,232.5,6
65.583,305.0,252.5,290.0,232.5,6
65.667,305.0,252.5,290.0,232.5,6
65.75,305.0,252.5,290.0,232.5,6
65.833,305.0,252.5,292.5,235.0,6
65.917,305.0,252.5,292.5,235.0,6
66.0,305.0,252.5,292.5,237.5,6
66.083,305.0,255.0,292.5,237.5,6
66.167,305.0,255.0,292.5,237.5,6
66.25,305.0,255.0,292.5,237.5,6
66.333,305.0,255.0,292.5,237.5,6
66.417,305.0,257.5,292.5,240.0,6
66.5,305.0,257.5,292.5,240.0,6
66.583,305.0,257.5,292.5,240.0,5
66.667,305.0,257.5,295.0,240.0,5
66.75,305.0,257.5,295.0,240.0,5
66.833,305.0,260.0,295.0,240.0,5
66.917,305.0,260.0,295.0,242.5,5
67.0,305.0,260.0,295.0,242.5,5
67.083,305.0,260.0,295.0,242.5,5
67.167,305.0,260.0,295.0,242.5,5
67.25,305.0,260.0,295.0,242.5,5
67.333,305.0,260.0,295.0,242.5,5
67.417,305.0,262.5,295.0,242.5,5
67.5,305.0,262.5,297.5,245.0,5
67.583,305.0,262.5,297.5,245.0,6
67.667,305.0,262.5,297.5,245.0,6
67.75,307.5,265.0,297.5,245.0,7
67.833,307.5,265.0,297.5,245.0,7
67.917,307.5,265.0,297.5,245.0,7
68.0,307.5,267.5,297.5,245.0,8
68.083,307.5,267.5,297.5,245.0,8
68.167,310.0,267.5,297.5,245.0,8
68.25,310.0,267.5,300.0,245.0,8
68.333,310.0,267.5,300.0,247.5,8
68.417,310.0,267.5,300.0,247.5,7
68.5,310.0,270.0,300.0,247.5,6
68.583,310.0,270.0,300.0,247.5,5
68.667,310.0,270.0,302.5,247.5,5
68.75,310.0,270.0,302.5,247.5,5
68.833,310.0,270.0,302.5,250.0,5
68.917,310.0,270.0,302.5,250.0,5
69.0,310.0,272.5,302.5,250.0,5
69.083,312.5,272.5,302.5,250.0,5
69.167,312.5,272.5,302.5,250.0,5
69.25,312.5,272.5,302.5,250.0,4
69.333,312.5,272.5,302.5,250.0,4
69.417,312.5,272.5,302.5,250.0,5
69.5,315.0,272.5,302.5,250.0,3
69.583,315.0,272.5,302.5,250.0,2
69.667,315.0,272.5,302.5,250.0,2
69.75,315.0,272.5,305.0,250.0,2
69.833,315.0,272.5,305.0,250.0,2
69.917,315.0,272.5,305.0,250.0,2
70.0,315.0,272.5,305.0,250.0,3
70.083,315.0,272.5,305.0,250.0,3
70.167,315.0,272.5,305.0,250.0,3
70.25,317.5,272.5,305.0,250.0,3
70.333,317.5,272.5,305.0,250.0,3
70.417,317.5,272.5,305.0,250.0,3
70.5,320.0,272.5,305.0,250.0,3
70.583,320.0,272.5,307.5,250.0,3
70.667,320.0,272.5,307.5,250.0,3
70.75,320.0,272.5,307.5,250.0,3
70.833,320.0,272.5,307.5,250.0,3
70.917,320.0,272.5,307.5,250.0,3
71.0,322.5,272.5,307.5,250.0,3
71.083,322.5,272.5,307.5,250.0,3
71.167,322.5,272.5,307.5,250.0,3
71.25,325.0,272.5,307.5,250.0,3
71.333,325.0,272.5,310.0,250.0,3
71.417,325.0,272.5,310.0,250.0,3
71.5,325.0,272.5,310.0,250.0,3
71.583,325.0,272.5,310.0,250.0,4
71.667,325.0,272.5,310.0,250.0,4
71.75,327.5,272.5,310.0,250.0,4
71.833,327.5,272.5,310.0,250.0,4
71.917,330.0,272.5,310.0,250.0,4
72.0,330.0,272.5,310.0,250.0,4
72.083,330.0,272.5,312.5,250.0,3
72.167,332.5,272.5,312.5,250.0,3
72.25,332.5,272.5,312.5,250.0,3
72.333,332.5,272.5,312.5,250.0,3
72.417,332.5,272.5,312.5,250.0,3
72.5,332.5,272.5,312.5,252.5,4
72.583,332.5,275.0,312.5,252.5,4
72.667,332.5,275.0,315.0,252.5,5
72.75,332.5,275.0,315.0,252.5,5
72.833,332.5,275.0,315.0,252.5,5
72.917,332.5,275.0,315.0,252.5,4
73.0,332.5,275.0,315.0,255.0,4
73.083,332.5,277.5,315.0,255.0,4
73.167,332.5,277.5,315.0,255.0,4
73.25,332.5,277.5,315.0,255.0,4
73.333,332.5,277.5,315.0,255.0,4
73.417,332.5,277.5,315.0,255.0,3
73.5,332.5,277.5,315.0,255.0,4
73.583,332.5,277.5,315.0,255.0,4
73.667,332.5,277.5,315.0,255.0,4
73.75,332.5,277.5,315.0,257.5,4
73.833,332.5,280.0,315.0,257.5,4
73.917,332.5,280.0,317.5,257.5,4
74.0,332.5,280.0,317.5,257.5,5
74.083,332.5,280.0,317.5,257.5,5
74.167,332.5,280.0,317.5,257.5,6
74.25,332.5,280.0,317.5,257.5,6
74.333,332.5,280.0,320.0,257.5,6
74.417,332.5,280.0,320.0,257.5,6
74.5,332.5,280.0,320.0,260.0,6
74.583,332.5,282.5,320.0,260.0,6
74.667,332.5,282.5,320.0,260.0,6
74.75,332.5,282.5,320.0,260.0,6
74.833,332.5,282.5,320.0,260.0,6
74.917,332.5,282.5,320.0,260.0,6
75.0,332.5,282.5,320.0,260.0,5
75.083,332.5,282.5,322.5,260.0,5
75.167,332.5,282.5,322.5,262.5,5
75.25,332.5,282.5,322.5,262.5,5
75.333,332.5,282.5,322.5,262.5,5
75.417,332.5,282.5,322.5,262.5,6
75.5,332.5,282.5,322.5,262.5,6
75.583,332.5,285.0,322.5,262.5,6
75.667,332.5,285.0,322.5,262.5,6
75.75,332.5,285.0,322.5,262.5,6
75.833,332.5,285.0,322.5,265.0,6
75.917,332.5,285.0,322.5,265.0,6
76.0,332.5,285.0,322.5,265.0,6
76.083,332.5,285.0,325.0,265.0,6
76.167,332.5,285.0,325.0,265.0,6
76.25,332.5,285.0,325.0,265.0,6
76.333,332.5,285.0,325.0,265.0,6
76.417,332.5,285.0,325.0,265.0,6
76.5,332.5,285.0,325.0,265.0,6
76.583,332.5,285.0,325.0,267.5,6
76.667,332.5,285.0,325.0,267.5,6
76.75,332.5,287.5,325.0,267.5,6
76.833,332.5,287.5,325.0,267.5,6
76.917,332.5,287.5,325.0,267.5,6
77.0,332.5,287.5,325.0,267.5,6
77.083,332.5,287.5,325.0,267.5,6
77.167,332.5,287.5,325.0,267.5,6
77.25,332.5,287.5,325.0,267.5,6
77.333,332.5,287.5,325.0,267.5,6
77.417,332.5,290.0,325.0,267.5,6
77.5,332.5,290.0,325.0,267.5,6
77.583,332.5,290.0,325.0,267.5,5
77.667,332.5,290.0,327.5,267.5,5
77.75,332.5,290.0,327.5,267.5,5
77.833,332.5,290.0,327.5,267.5,4
77.917,332.5,290.0,327.5,270.0,4
78.0,332.5,290.0,327.5,270.0,5
78.083,332.5,290.0,327.5,270.0,5
78.167,332.5,290.0,327.5,270.0,4
78.25,332.5,290.0,327.5,270.0,4
78.333,332.5,290.0,327.5,270.0,4
78.417,332.5,290.0,327.5,270.0,4
78.5,332.5,292.5,327.5,270.0,4
78.583,332.5,292.5,327.5,270.0,4
78.667,332.5,292.5,327.5,270.0,4
78.75,332.5,292.5,327.5,270.0,4
78.833,332.5,292.5,327.5,270.0,4
78.917,332.5,292.5,327.5,270.0,4
79.0,332.5,292.5,327.5,270.0,4
79.083,332.5,292.5,327.5,270.0,4
79.167,332.5,292.5,327.5,270.0,3
79.25,332.5,292.5,327.5,270.0,3
79.333,332.5,292.5,327.5,272.5,3
79.417,332.5,292.5,327.5,272.5,3
79.5,332.5,292.5,327.5,272.5,4
79.583,332.5,292.5,327.5,272.5,4
79.667,332.5,295.0,327.5,272.5,4
79.75,332.5,295.0,327.5,272.5,4
79.833,332.5,295.0,327.5,272.5,4
79.917,332.5,295.0,327.5,272.5,4
80.0,332.5,295.0,327.5,272.5,4
80.083,332.5,295.0,327.5,272.5,4
80.167,332.5,295.0,327.5,272.5,4
80.25,332.5,295.0,327.5,275.0,4
80.333,332.5,295.0,327.5,275.0,4
80.417,332.5,295.0,327.5,275.0,4
80.5,332.5,295.0,327.5,275.0,4
80.583,332.5,297.5,327.5,275.0,4
80.667,332.5,297.5,330.0,275.0,5
80.75,332.5,297.5,330.0,275.0,5
80.833,332.5,297.5,330.0,275.0,5
80.917,332.5,297.5,330.0,275.0,5
81.0,332.5,297.5,330.0,275.0,4
81.083,332.5,297.5,330.0,277.5,4
81.167,332.5,297.5,330.0,277.5,4
81.25,332.5,297.5,330.0,277.5,4
81.333,332.5,297.5,330.0,277.5,4
81.417,332.5,297.5,330.0,277.5,4
81.5,332.5,297.5,330.0,277.5,4
81.583,332.5,297.5,330.0,277.5,4
81.667,332.5,300.0,330.0,277.5,4
81.75,332.5,300.0,330.0,277.5,2
81.833,332.5,300.0,330.0,277.5,2
81.917,332.5,300.0,330.0,277.5,2
82.0,332.5,300.0,330.0,277.5,2
82.083,332.5,300.0,330.0,277.5,2
82.167,332.5,300.0,330.0,277.5,2
82.25,332.5,300.0,330.0,277.5,2
82.333,332.5,300.0,330.0,277.5,2
82.417,332.5,300.0,330.0,277.5,2
82.5,332.5,300.0,330.0,277.5,2
82.583,335.0,300.0,330.0,277.5,2
82.667,335.0,300.0,330.0,277.5,2
82.75,335.0,300.0,330.0,277.5,2
82.833,335.0,300.0,330.0,277.5,2
82.917,335.0,300.0,330.0,277.5,2
83.0,335.0,300.0,330.0,277.5,2
83.083,335.0,300.0,330.0,280.0,3
83.167,335.0,300.0,330.0,280.0,3
83.25,335.0,300.0,330.0,280.0,3
83.333,335.0,300.0,330.0,280.0,3
83.417,335.0,300.0,330.0,280.0,3
83.5,335.0,302.5,330.0,280.0,3
83.583,335.0,302.5,330.0,280.0,3
83.667,335.0,302.5,330.0,280.0,3
83.75,335.0,302.5,330.0,280.0,3
83.833,335.0,302.5,330.0,280.0,3
83.917,335.0,302.5,330.0,280.0,3
84.0,335.0,302.5,330.0,280.0,3
84.083,335.0,302.5,330.0,280.0,3
84.167,335.0,302.5,330.0,280.0,3
84.25,335.0,302.5,330.0,280.0,3
84.333,335.0,302.5,330.0,280.0,3
84.417,335.0,302.5,330.0,280.0,3
84.5,335.0,302.5,330.0,280.0,3
84.583,335.0,302.5,330.0,280.0,3
84.667,335.0,302.5,330.0,280.0,3
84.75,335.0,305.0,330.0,282.5,3
84.833,335.0,305.0,330.0,282.5,3
84.917,335.0,305.0,330.0,282.5,3
85.0,335.0,305.0,330.0,282.5,3
85.083,335.0,305.0,330.0,282.5,3
85.167,335.0,305.0,330.0,282.5,3
85.25,335.0,305.0,330.0,282.5,3
85.333,335.0,305.0,330.0,282.5,3
85.417,335.0,305.0,330.0,282.5,3
85.5,335.0,305.0,330.0,282.5,4
85.583,335.0,305.0,330.0,282.5,4
85.667,335.0,305.0,330.0,282.5,4
85.75,335.0,305.0,330.0,282.5,4
85.833,335.0,307.5,330.0,282.5,4
85.917,337.5,307.5,330.0,282.5,4
86.0,337.5,307.5,330.0,282.5,4
86.083,337.5,307.5,332.5,282.5,4
86.167,337.5,307.5,332.5,282.5,4
86.25,337.5,307.5,332.5,282.5,4
86.333,337.5,307.5,332.5,282.5,4
86.417,337.5,307.5,332.5,282.5,4
86.5,337.5,307.5,332.5,282.5,4
86.583,337.5,307.5,332.5,282.5,4
86.667,340.0,307.5,332.5,282.5,3
86.75,340.0,307.5,332.5,282.5,3
86.833,340.0,307.5,332.5,282.5,3
86.917,340.0,307.5,332.5,282.5,3
87.0,340.0,307.5,332.5,282.5,3
87.083,340.0,307.5,332.5,282.5,3
87.167,342.5,307.5,335.0,282.5,4
87.25,342.5,307.5,335.0,282.5,4
87.333,342.5,307.5,335.0,282.5,4
87.417,342.5,307.5,335.0,282.5,4
87.5,342.5,307.5,335.0,282.5,4
87.583,342.5,307.5,335.0,282.5,4
87.667,342.5,307.5,335.0,282.5,4
87.75,342.5,307.5,335.0,282.5,4
87.833,345.0,307.5,337.5,282.5,4
87.917,345.0,307.5,337.5,282.5,4
88.0,345.0,307.5,337.5,282.5,4
88.083,345.0,307.5,337.5,282.5,4
88.167,345.0,307.5,337.5,282.5,4
88.25,345.0,307.5,337.5,282.5,4
88.333,347.5,307.5,337.5,282.5,4
88.417,347.5,307.5,337.5,282.5,4
88.5,347.5,307.5,337.5,282.5,4
88.583,347.5,307.5,337.5,282.5,4
88.667,347.5,307.5,337.5,282.5,5
88.75,347.5,307.5,337.5,282.5,5
88.833,347.5,307.5,337.5,282.5,5
88.917,347.5,307.5,340.0,282.5,5
89.0,347.5,307.5,340.0,282.5,4
89.083,350.0,307.5,340.0,282.5,4
89.167,350.0,307.5,340.0,282.5,4
89.25,350.0,307.5,340.0,282.5,4
89.333,350.0,307.5,340.0,282.5,5
89.417,350.0,307.5,340.0,285.0,5
89.5,350.0,310.0,342.5,285.0,5
89.583,350.0,310.0,342.5,285.0,5
89.667,350.0,310.0,342.5,285.0,5
89.75,350.0,310.0,342.5,285.0,5
89.833,350.0,310.0,342.5,285.0,5
89.917,350.0,310.0,342.5,285.0,5
90.0,350.0,310.0,342.5,287.5,5
90.083,350.0,312.5,342.5,287.5,4
90.167,350.0,312.5,342.5,287.5,5
90.25,350.0,312.5,342.5,287.5,4
90.333,350.0,312.5,342.5,290.0,4
90.417,350.0,312.5,342.5,290.0,4
90.5,350.0,312.5,342.5,290.0,4
90.583,350.0,312.5,342.5,290.0,4
90.667,350.0,312.5,342.5,290.0,4
90.75,350.0,312.5,342.5,290.0,4
90.833,350.0,312.5,342.5,290.0,4
90.917,350.0,312.5,342.5,290.0,4
91.0,350.0,312.5,342.5,290.0,4
91.083,350.0,312.5,342.5,290.0,5
91.167,350.0,312.5,342.5,290.0,5
91.25,350.0,312.5,342.5,290.0,5
91.333,350.0,315.0,342.5,290.0,5
91.417,350.0,315.0,342.5,290.0,5
91.5,350.0,315.0,342.5,290.0,5
91.583,350.0,315.0,342.5,292.5,5
91.667,350.0,315.0,342.5,292.5,5
91.75,350.0,315.0,342.5,292.5,5
91.833,350.0,315.0,342.5,292.5,5
91.917,350.0,315.0,342.5,292.5,5
92.0,350.0,315.0,342.5,292.5,5
92.083,350.0,315.0,342.5,292.5,5
92.167,350.0,315.0,342.5,292.5,5
92.25,350.0,317.5,342.5,292.5,5
92.333,350.0,317.5,342.5,292.5,6
92.417,352.5,317.5,342.5,292.5,6
92.5,352.5,317.5,342.5,292.5,6
92.583,352.5,317.5,342.5,292.5,6
92.667,352.5,320.0,342.5,292.5,6
92.75,352.5,320.0,342.5,292.5,6
92.833,352.5,320.0,342.5,292.5,6
92.917,355.0,320.0,342.5,292.5,6
93.0,355.0,320.0,345.0,292.5,6
93.083,357.5,320.0,345.0,292.5,6
93.167,357.5,320.0,345.0,292.5,6
93.25,357.5,320.0,345.0,292.5,6
93.333,360.0,320.0,347.5,292.5,6
93.417,362.5,320.0,347.5,292.5,6
93.5,362.5,320.0,347.5,292.5,6
93.583,362.5,320.0,347.5,292.5,6
93.667,365.0,320.0,350.0,292.5,6
93.75,365.0,320.0,350.0,292.5,6
93.833,365.0,320.0,350.0,292.5,6
93.917,367.5,320.0,350.0,292.5,5
94.0,367.5,320.0,352.5,292.5,4
94.083,367.5,320.0,352.5,292.5,4
94.167,367.5,320.0,352.5,295.0,4
94.25,367.5,320.0,352.5,295.0,4
94.333,370.0,320.0,352.5,295.0,5
94.417,370.0,320.0,352.5,295.0,5
94.5,370.0,320.0,352.5,295.0,5
94.583,370.0,322.5,352.5,295.0,5
94.667,370.0,322.5,352.5,295.0,5
94.75,370.0,322.5,352.5,295.0,5
94.833,372.5,322.5,352.5,295.0,5
94.917,372.5,322.5,352.5,297.5,4
95.0,372.5,322.5,352.5,297.5,4
95.083,372.5,322.5,352.5,297.5,4
95.167,372.5,322.5,352.5,297.5,4
95.25,372.5,325.0,352.5,297.5,4
95.333,372.5,325.0,352.5,297.5,4
95.417,372.5,325.0,352.5,297.5,4
95.5,372.5,325.0,352.5,297.5,4
95.583,375.0,325.0,352.5,297.5,4
95.667,375.0,325.0,352.5,297.5,4
95.75,375.0,325.0,352.5,297.5,4
95.833,375.0,325.0,352.5,297.5,4
95.917,377.5,325.0,352.5,297.5,5
96.0,377.5,325.0,355.0,297.5,5
96.083,377.5,325.0,355.0,297.5,5
96.167,380.0,325.0,355.0,297.5,5
96.25,380.0,325.0,355.0,297.5,5
96.333,380.0,325.0,355.0,297.5,5
96.417,382.5,325.0,355.0,300.0,5
96.5,382.5,325.0,355.0,300.0,5
96.583,382.5,325.0,357.5,300.0,5
96.667,382.5,325.0,357.5,300.0,5
96.75,382.5,327.5,357.5,300.0,5
96.833,382.5,327.5,357.5,300.0,5
96.917,382.5,327.5,357.5,300.0,6
97.0,382.5,327.5,357.5,300.0,6
97.083,385.0,327.5,357.5,300.0,7
97.167,385.0,327.5,357.5,300.0,7
97.25,387.5,327.5,360.0,300.0,7
97.333,387.5,327.5,360.0,300.0,7
97.417,387.5,327.5,360.0,300.0,7
97.5,390.0,327.5,362.5,300.0,7
97.583,390.0,327.5,362.5,302.5,7
97.667,390.0,327.5,362.5,302.5,7
97.75,392.5,327.5,362.5,302.5,7
97.833,392.5,327.5,362.5,302.5,8
97.917,392.5,330.0,362.5,302.5,8
98.0,392.5,330.0,362.5,302.5,8
98.083,392.5,330.0,362.5,302.5,7
98.167,395.0,330.0,362.5,305.0,7
98.25,395.0,330.0,365.0,305.0,7
98.333,395.0,330.0,365.0,305.0,7
98.417,397.5,330.0,365.0,305.0,7
98.5,397.5,330.0,365.0,305.0,7
98.583,397.5,332.5,365.0,305.0,7
98.667,397.5,332.5,365.0,305.0,7
98.75,397.5,332.5,365.0,305.0,7
98.833,397.5,332.5,365.0,305.0,7
98.917,397.5,332.5,367.5,305.0,7
99.0,400.0,332.5,367.5,307.5,7
99.083,400.0,332.5,367.5,307.5,7
99.167,400.0,332.5,370.0,307.5,6
99.25,400.0,332.5,370.0,307.5,7
99.333,402.5,335.0,370.0,307.5,7
99.417,402.5,335.0,370.0,307.5,7
99.5,402.5,335.0,370.0,307.5,7
99.583,402.5,335.0,370.0,307.5,7
99.667,402.5,335.0,370.0,310.0,7
99.75,402.5,335.0,370.0,310.0,7
99.833,402.5,337.5,372.5,310.0,7
99.917,402.5,337.5,372.5,310.0,7
100.0,402.5,337.5,372.5,310.0,7
100.083,402.5,337.5,372.5,310.0,6
100.167,405.0,337.5,372.5,310.0,6
100.25,405.0,337.5,375.0,310.0,6
100.333,405.0,337.5,375.0,312.5,6
100.417,407.5,337.5,375.0,312.5,6
100.5,407.5,337.5,375.0,312.5,6
100.583,407.5,340.0,375.0,312.5,6
100.667,407.5,340.0,375.0,312.5,6
100.75,407.5,340.0,375.0,312.5,6
100.833,407.5,340.0,375.0,315.0,6
100.917,407.5,340.0,375.0,315.0,6
101.0,407.5,342.5,375.0,315.0,6
101.083,407.5,342.5,375.0,315.0,6
101.167,407.5,342.5,375.0,315.0,6
101.25,407.5,342.5,375.0,315.0,6
101.333,410.0,342.5,375.0,315.0,6
101.417,410.0,342.5,377.5,315.0,5
101.5,410.0,342.5,377.5,317.5,5
101.583,410.0,342.5,377.5,317.5,4
101.667,410.0,345.0,377.5,317.5,4
101.75,410.0,345.0,377.5,317.5,4
101.833,410.0,345.0,377.5,317.5,3
101.917,410.0,345.0,377.5,317.5,3
102.0,410.0,345.0,377.5,317.5,4
102.083,410.0,347.5,377.5,317.5,4
102.167,410.0,347.5,380.0,317.5,4
102.25,410.0,347.5,380.0,320.0,4
102.333,410.0,347.5,380.0,320.0,4
102.417,410.0,347.5,380.0,320.0,4
102.5,410.0,347.5,380.0,320.0,4
102.583,410.0,347.5,380.0,320.0,4
102.667,410.0,347.5,380.0,320.0,5
102.75,410.0,350.0,380.0,320.0,5
102.833,410.0,350.0,380.0,320.0,5
102.917,410.0,350.0,380.0,322.5,5
103.0,410.0,350.0,382.5,322.5,5
103.083,410.0,350.0,382.5,322.5,5
103.167,410.0,350.0,382.5,322.5,6
103.25,410.0,350.0,382.5,325.0,6
103.333,410.0,352.5,382.5,325.0,7
103.417,410.0,352.5,382.5,325.0,7
103.5,412.5,355.0,382.5,325.0,8
103.583,412.5,355.0,382.5,327.5,9
103.667,412.5,357.5,382.5,327.5,8
103.75,412.5,357.5,382.5,327.5,8
103.833,415.0,357.5,382.5,327.5,8
103.917,415.0,357.5,382.5,327.5,8
104.0,415.0,357.5,385.0,327.5,8
104.083,417.5,357.5,385.0,327.5,8
104.167,420.0,357.5,385.0,327.5,8
104.25,420.0,357.5,387.5,327.5,8
104.333,422.5,357.5,387.5,327.5,8
104.417,422.5,357.5,387.5,327.5,8
104.5,422.5,357.5,390.0,327.5,8
104.583,425.0,357.5,390.0,330.0,8
104.667,425.0,360.0,390.0,330.0,8
104.75,425.0,362.5,392.5,330.0,9
104.833,425.0,362.5,392.5,330.0,9
104.917,425.0,362.5,392.5,332.5,9
105.0,425.0,362.5,395.0,332.5,9
105.083,427.5,365.0,395.0,335.0,9
105.167,427.5,365.0,395.0,335.0,9
105.25,427.5,365.0,395.0,335.0,9
105.333,427.5,365.0,397.5,335.0,9
105.417,427.5,367.5,397.5,337.5,9
105.5,430.0,370.0,397.5,337.5,9
105.583,430.0,370.0,397.5,337.5,9
105.667,432.5,370.0,397.5,337.5,9
105.75,432.5,370.0,397.5,337.5,9
105.833,432.5,370.0,400.0,337.5,9
105.917,432.5,370.0,400.0,340.0,9
