time,A,B,P12,P23,current_lorry
97.333,423.5,259.6,387.2,237.575,1
97.35,423.5,259.6,387.2,237.575,1
97.367,423.5,259.6,387.2,237.575,1
97.383,423.5,259.6,387.2,237.575,1
97.4,423.5,259.6,387.2,237.575,1
97.417,423.5,259.6,387.2,237.575,1
97.433,423.5,259.6,387.2,237.575,1
97.45,423.5,259.6,387.2,237.575,1
97.467,423.5,259.6,387.2,237.575,1
97.483,423.5,259.6,387.2,237.575,1
97.5,423.5,259.6,387.2,237.575,1
97.517,423.5,259.6,387.2,237.575,1
97.533,423.5,259.6,387.2,237.575,1
97.55,423.5,259.6,387.2,237.575,1
97.567,423.5,259.6,387.2,237.575,1
97.583,423.5,259.6,387.2,237.575,1
97.6,423.5,259.6,387.2,237.575,1
97.617,423.5,259.6,387.2,237.575,1
97.633,423.5,259.6,387.2,237.575,1
97.65,423.5,259.6,387.2,237.575,1
97.667,423.5,259.6,387.2,237.575,1
97.683,423.5,259.6,387.2,237.575,1
97.7,423.5,259.6,387.2,237.575,1
97.717,423.5,259.6,387.2,237.575,1
97.733,423.5,259.6,387.2,237.575,1
97.75,423.5,259.6,387.2,237.575,1
97.767,423.5,259.6,387.2,237.575,1
97.783,423.5,259.6,387.2,237.575,1
97.8,423.5,259.6,387.2,237.575,1
97.817,423.5,259.6,387.2,237.575,1
97.833,423.5,259.6,387.2,237.575,1
97.85,423.5,259.6,387.2,237.575,1
97.867,423.5,259.6,387.2,237.575,1
97.883,423.5,259.6,387.2,237.575,1
97.9,423.5,259.6,387.2,237.575,1
97.917,423.5,259.6,387.2,237.575,1
97.933,423.5,259.6,387.2,237.575,1
97.95,423.5,259.6,387.2,237.575,1
97.967,423.5,259.6,387.2,237.575,1
97.983,423.5,259.6,387.2,237.575,1
98.0,423.5,259.6,387.2,237.575,1
98.017,423.5,259.6,387.2,237.575,1
98.033,423.5,259.6,387.2,237.575,1
98.05,423.5,259.6,387.2,237.575,1
98.067,423.5,259.6,387.2,237.575,1
98.083,423.5,259.6,387.2,237.575,1
98.1,423.5,259.6,387.2,237.575,1
98.117,423.5,259.6,387.2,237.575,1
98.133,423.5,259.6,387.2,237.575,1
98.15,423.5,259.6,387.2,237.575,1
98.167,423.5,259.6,387.2,237.575,1
98.183,423.5,259.6,387.2,237.575,1
98.2,423.5,259.6,387.2,237.575,1
98.217,423.5,259.6,387.2,237.575,1
98.233,423.5,259.6,387.2,237.575,1
98.25,423.5,259.6,387.2,237.575,1
98.267,423.5,259.6,387.2,237.575,1
98.283,423.5,259.6,387.2,237.575,1
98.3,423.5,259.6,387.2,237.575,1
98.317,423.5,259.6,387.2,237.575,1
98.333,423.5,259.6,387.2,237.575,1
98.35,423.5,259.6,387.2,237.575,1
98.367,423.5,259.6,387.2,237.575,1
98.383,423.5,259.6,387.2,237.575,1
98.4,423.5,259.6,387.2,237.575,1
98.417,423.5,259.6,387.2,237.575,1
98.433,423.5,259.6,387.2,237.575,1
98.45,423.5,259.6,387.2,237.575,1
98.467,423.5,259.6,387.2,237.575,1
98.483,423.5,259.6,387.2,237.575,1
98.5,423.5,259.6,387.2,237.575,1
98.517,423.5,259.6,387.2,237.575,1
98.533,423.5,259.6,387.2,237.575,1
98.55,423.5,259.6,387.2,237.575,1
98.567,423.5,259.6,387.2,237.575,1
98.583,423.5,259.6,387.2,237.575,1
98.6,423.5,259.6,387.2,237.575,1
98.617,423.5,259.6,387.2,237.575,1
98.633,423.5,259.6,387.2,237.575,1
98.65,423.5,259.6,387.2,237.575,1
98.667,423.5,259.6,387.2,237.575,1
98.683,423.5,259.6,387.2,237.575,1
98.7,423.5,259.6,387.2,237.575,1
98.717,423.5,259.6,387.2,237.575,1
98.733,423.5,259.6,387.2,237.575,1
98.75,423.5,259.6,387.2,237.575,1
98.767,423.5,259.6,387.2,237.575,1
98.783,423.5,259.6,387.2,237.575,1
98.8,423.5,259.6,387.2,237.575,1
98.817,423.5,259.6,387.2,237.575,1
98.833,423.5,259.6,387.2,237.575,1
98.85,423.5,259.6,387.2,237.575,1
98.867,423.5,259.6,387.2,237.575,1
98.883,423.5,259.6,387.2,237.575,1
98.9,423.5,259.6,387.2,237.575,1
98.917,423.5,259.6,387.2,237.575,1
98.933,423.5,259.6,387.2,237.575,1
98.95,423.5,259.6,387.2,237.575,1
98.967,423.5,259.6,387.2,237.575,1
98.983,423.5,259.6,387.2,237.575,1
99.0,423.5,259.6,387.2,237.575,1
99.017,423.5,259.6,387.2,237.575,1
99.033,423.5,259.6,387.2,237.575,1
99.05,423.5,259.6,387.2,237.575,1
99.067,423.5,259.6,387.2,237.575,1
99.083,423.5,259.6,387.2,237.575,1
99.1,423.5,259.6,387.2,237.575,1
99.117,423.5,259.6,387.2,237.575,1
99.133,423.5,259.6,387.2,237.575,1
99.15,423.5,259.6,387.2,237.575,1
99.167,423.5,259.6,387.2,237.575,1
99.183,423.5,259.6,387.2,237.575,1
99.2,423.5,259.6,387.2,237.575,1
99.217,423.5,259.6,387.2,237.575,1
99.233,423.5,259.6,387.2,237.575,1
99.25,423.5,259.6,387.2,237.575,1
99.267,423.5,259.6,387.2,237.575,1
99.283,423.5,259.6,387.2,237.575,1
99.3,423.5,259.6,387.2,237.575,1
99.317,423.5,259.6,387.2,237.575,1
99.333,423.5,259.6,387.2,237.575,1
99.35,423.5,259.6,387.2,237.575,1
99.367,423.5,259.6,387.2,237.575,1
99.383,423.5,259.6,387.2,237.575,1
99.4,423.5,259.6,387.2,237.575,1
99.417,423.5,259.6,387.2,237.575,1
99.433,423.5,259.6,387.2,237.575,1
99.45,423.5,259.6,387.2,237.575,1
99.467,423.5,259.6,387.2,237.575,1
99.483,423.5,259.6,387.2,237.575,1
99.5,423.5,259.6,387.2,237.575,1
99.517,423.5,259.6,387.2,237.575,1
99.533,423.5,259.6,387.2,237.575,1
99.55,423.5,259.6,387.2,237.575,1
99.567,423.5,259.6,387.2,237.575,1
99.583,423.5,259.6,387.2,237.575,1
99.6,423.5,259.6,387.2,237.575,1
99.617,423.5,259.6,387.2,237.575,1
99.633,423.5,259.6,387.2,237.575,1
99.65,423.5,259.6,387.2,237.575,1
99.667,423.5,259.6,387.2,237.575,1
99.683,423.5,259.6,387.2,237.575,1
99.7,423.5,259.6,387.2,237.575,1
99.717,423.5,259.6,387.2,237.575,1
99.733,423.5,259.6,387.2,237.575,1
99.75,423.5,259.6,387.2,237.575,1
99.767,423.5,259.6,387.2,237.575,1
99.783,423.5,259.6,387.2,237.575,1
99.8,423.5,259.6,387.2,237.575,1
99.817,423.5,259.6,387.2,237.575,1
99.833,423.5,259.6,387.2,237.575,1
99.85,423.5,259.6,387.2,237.575,1
99.867,423.5,259.6,387.2,237.575,1
99.883,423.5,259.6,387.2,237.575,1
99.9,423.5,259.6,387.2,237.575,1
99.917,423.5,259.6,387.2,237.575,1
99.933,423.5,259.6,387.2,237.575,1
99.95,423.5,259.6,387.2,237.575,1
99.967,423.5,259.6,387.2,237.575,1
99.983,423.5,259.6,387.2,237.575,1
100.0,423.5,259.6,387.2,237.575,5
100.017,423.5,259.6,387.2,237.575,5
100.033,423.6,259.6,387.2,237.575,5
100.05,424.55,259.6,387.2,237.575,5
100.067,424.6,259.6,387.2,237.575,5
100.083,424.6,260.15,387.2,237.575,5
100.1,424.6,260.15,387.2,238.125,5
100.117,424.6,260.15,387.2,238.125,5
100.133,424.6,260.15,387.2,238.125,5
100.15,424.6,260.7,387.2,238.125,5
100.167,424.6,260.7,387.2,238.125,5
100.183,424.6,260.7,387.2,238.125,5
100.2,424.6,260.7,387.2,238.125,5
100.217,424.6,260.7,387.2,238.125,5
100.233,424.6,260.7,387.75,238.125,5
100.25,424.6,260.7,387.75,238.125,5
100.267,424.6,260.7,388.3,238.125,5
100.283,424.6,260.7,388.3,238.125,5
100.3,424.675,260.7,388.3,238.125,5
100.317,425.15,260.7,388.3,238.125,5
100.333,425.15,260.7,388.3,238.675,5
100.35,425.15,260.7,388.3,238.675,5
100.367,425.7,260.7,388.3,238.675,5
100.383,426.05,260.7,388.3,238.675,5
100.4,426.25,261.25,388.3,238.675,5
100.417,426.25,261.25,388.3,238.675,5
100.433,426.25,261.25,388.3,238.675,5
100.45,426.25,261.25,388.3,238.675,5
100.467,426.25,261.525,388.3,238.675,5
100.483,426.25,261.8,388.3,238.675,5
100.5,426.25,261.8,388.3,238.675,5
100.517,426.25,261.8,388.3,238.675,5
100.533,426.25,261.8,388.85,238.675,5
100.55,426.25,261.8,388.85,238.675,5
100.567,426.25,261.8,388.85,238.675,5
100.583,426.25,261.8,389.4,238.675,5
100.6,426.25,261.8,389.4,238.675,5
100.617,426.25,261.8,389.4,238.675,5
100.633,426.25,261.8,389.4,239.225,5
100.65,426.8,261.8,389.4,239.225,5
100.667,426.8,261.8,389.4,239.225,5
100.683,426.8,261.8,389.4,239.225,5
100.7,427.35,261.8,389.7,239.225,5
100.717,427.35,261.8,389.95,239.225,5
100.733,427.35,262.35,389.95,239.225,5
100.75,427.35,262.35,389.95,239.225,5
100.767,427.35,262.35,389.95,239.225,5
100.783,427.35,262.35,389.95,239.225,5
100.8,427.4,262.35,389.95,239.225,5
100.817,427.9,262.35,389.95,239.225,5
100.833,427.9,262.35,390.5,239.225,5
100.85,427.9,262.35,390.5,239.225,5
100.867,427.9,262.35,390.5,239.225,5
100.883,427.9,262.35,390.5,239.225,5
100.9,427.9,262.35,390.5,239.225,5
100.917,427.9,262.35,390.5,239.475,5
100.933,428.45,262.35,390.5,239.775,5
100.95,428.45,262.35,390.5,239.775,5
100.967,428.45,262.35,390.5,239.775,5
100.983,428.45,262.35,390.85,239.775,5
101.0,428.45,262.35,391.6,239.775,5
101.017,428.45,262.35,391.6,239.775,5
101.033,428.45,262.6,391.6,239.775,5
101.05,428.45,262.9,391.6,239.775,5
101.067,428.45,262.9,391.6,239.775,5
101.083,428.45,262.9,391.6,239.775,5
101.1,429.5,262.9,391.6,239.775,5
101.117,429.55,262.9,391.825,239.775,5
101.133,429.55,262.9,392.15,239.775,5
101.15,429.55,262.9,392.15,239.775,5
101.167,429.55,262.9,392.15,239.775,5
101.183,429.55,262.9,392.15,239.775,5
101.2,429.55,262.9,392.15,239.775,5
101.217,429.675,262.9,392.15,239.775,5
101.233,430.1,262.9,392.15,239.775,5
101.25,430.1,262.9,392.15,239.775,5
101.267,430.1,262.9,392.15,239.775,5
101.283,430.1,262.9,393.25,239.775,5
101.3,430.65,262.9,393.25,239.775,5
101.317,430.65,262.9,393.25,239.775,5
101.333,430.65,262.9,393.25,239.775,5
101.35,430.65,262.9,393.25,239.775,5
101.367,430.65,262.9,393.25,240.0,5
101.383,430.925,262.9,393.25,240.325,5
101.4,431.2,262.9,393.25,240.325,5
101.417,431.2,262.9,393.8,240.325,5
101.433,431.2,262.9,393.8,240.325,5
101.45,431.2,262.95,393.8,240.325,5
101.467,431.2,263.45,393.8,240.325,5
101.483,431.2,263.45,394.025,240.325,5
101.5,431.2,263.45,394.35,240.325,5
101.517,431.75,263.45,394.35,240.325,5
101.533,431.75,263.45,394.35,240.325,5
101.55,431.75,263.45,394.35,240.325,5
101.567,431.75,263.45,394.35,240.325,5
101.583,431.75,263.45,394.9,240.325,5
101.6,432.3,263.45,394.9,240.325,5
101.617,432.3,263.45,394.9,240.325,5
101.633,432.3,263.45,394.9,240.325,5
101.65,432.3,263.45,394.9,240.325,5
101.667,432.3,263.45,394.9,240.325,5
101.683,432.85,263.45,394.9,240.875,5
101.7,432.85,263.45,394.9,240.875,5
101.717,432.85,263.45,395.45,240.875,5
101.733,432.85,263.45,395.45,240.875,5
101.75,432.85,263.45,395.45,240.875,5
101.767,432.85,263.45,395.45,240.875,5
101.783,432.85,264.0,395.45,240.875,5
101.8,432.85,264.0,395.575,240.875,5
101.817,432.85,264.0,396.0,240.875,5
101.833,433.2,264.0,396.0,240.875,5
101.85,433.4,264.0,396.0,240.875,5
101.867,433.4,264.0,396.55,240.875,5
101.883,433.4,264.0,396.55,240.875,5
101.9,433.575,264.0,396.55,240.875,5
101.917,433.95,264.0,396.55,240.875,5
101.933,433.95,264.0,396.55,240.875,5
101.95,433.95,264.0,396.55,240.875,5
101.967,434.5,264.0,396.55,240.875,5
101.983,434.5,264.0,396.55,240.875,5
102.0,434.5,264.0,396.55,240.875,5
102.017,434.5,264.0,396.55,240.875,5
102.033,434.5,264.0,396.55,240.875,5
102.05,435.05,264.0,396.95,240.875,5
102.067,435.05,264.0,397.1,240.875,5
102.083,435.05,264.0,397.65,240.875,5
102.1,435.05,264.0,397.65,240.875,5
102.117,435.05,264.0,397.65,240.875,5
102.133,435.05,264.0,397.65,240.875,5
102.15,435.05,264.0,398.1,240.875,5
102.167,435.525,264.0,398.2,240.875,5
102.183,436.15,264.0,398.2,240.875,5
102.2,436.15,264.0,398.2,240.875,5
102.217,436.15,264.0,398.2,240.875,5
102.233,436.15,264.0,398.2,240.875,5
102.25,436.2,264.0,398.2,240.875,5
102.267,436.7,264.0,398.2,240.875,5
102.283,436.7,264.0,398.2,240.875,5
102.3,437.25,264.0,398.2,240.875,5
102.317,437.25,264.0,398.2,240.875,5
102.333,437.25,264.0,398.2,240.875,5
102.35,437.25,264.0,398.2,240.875,5
102.367,437.25,264.0,399.3,240.875,5
102.383,437.25,264.0,399.3,240.875,5
102.4,437.25,264.0,399.3,240.875,5
102.417,437.25,264.0,399.3,240.875,5
102.433,437.25,264.0,399.85,240.875,5
102.45,437.25,264.0,399.85,240.875,5
102.467,437.25,264.0,399.85,241.35,5
102.483,437.8,264.0,399.85,241.425,5
102.5,438.175,264.0,399.85,241.425,5
102.517,438.35,264.0,399.85,241.425,5
102.533,438.9,264.0,399.85,241.425,5
102.55,438.9,264.175,399.85,241.425,5
102.567,438.9,264.55,399.85,241.425,5
102.583,438.9,264.55,399.85,241.425,5
102.6,438.9,264.55,399.85,241.425,5
102.617,438.9,264.55,399.85,241.425,5
102.633,438.9,264.55,399.85,241.425,5
102.65,438.9,264.55,399.85,241.425,5
102.667,438.9,264.55,399.85,241.425,5
102.683,438.9,264.55,400.475,241.425,5
102.7,438.9,264.55,400.95,241.425,5
102.717,438.9,264.55,400.95,241.425,5
102.733,438.9,264.55,400.95,241.425,5
102.75,438.9,264.55,400.95,241.975,5
102.767,438.9,264.55,400.95,241.975,5
102.783,438.9,264.55,400.95,242.525,5
102.8,440.0,264.55,400.95,242.525,5
102.817,440.0,264.55,400.95,242.525,5
102.833,440.0,265.1,400.95,242.525,5
102.85,440.0,265.1,400.95,242.525,5
102.867,440.0,265.65,400.95,242.525,5
102.883,440.0,265.65,400.95,242.525,5
102.9,440.0,266.2,400.95,242.525,5
102.917,440.0,266.2,400.95,242.525,5
102.933,440.0,266.2,400.95,242.525,5
102.95,440.0,266.2,400.95,242.525,5
102.967,440.0,266.2,400.95,242.525,5
102.983,440.0,266.2,401.5,242.525,5
103.0,440.0,266.2,401.5,242.525,5
103.017,440.0,266.2,401.5,242.525,5
103.033,440.0,266.2,401.5,243.075,5
103.05,440.0,266.2,401.5,243.075,5
103.067,440.0,266.2,401.5,243.075,5
103.083,440.35,266.2,401.5,243.075,5
103.1,440.55,266.2,401.5,243.075,5
103.117,440.55,266.2,401.95,243.075,5
103.133,440.55,266.2,402.05,243.075,5
103.15,440.55,266.2,402.6,243.075,5
103.167,440.55,266.2,402.6,243.075,5
103.183,440.55,266.2,402.6,243.075,5
103.2,440.55,266.75,402.775,243.075,5
103.217,440.825,266.75,403.15,243.075,5
103.233,441.1,266.75,403.15,243.075,5
103.25,441.65,266.75,403.15,243.075,5
103.267,441.65,266.75,403.15,243.075,5
103.283,441.65,266.75,403.15,243.075,5
103.3,441.65,266.75,403.15,243.075,5
103.317,442.2,266.75,403.15,243.075,5
103.333,442.2,266.75,403.15,243.075,5
103.35,442.2,266.75,403.15,243.075,5
103.367,442.2,266.75,403.15,243.075,5
103.383,442.2,266.75,403.15,243.075,5
103.4,442.2,266.75,403.7,243.075,5
103.417,442.2,266.75,403.7,243.075,5
103.433,442.2,266.75,403.7,243.075,5
103.45,442.2,266.75,404.25,243.075,5
103.467,442.75,266.75,404.25,243.075,5
103.483,442.75,266.75,404.425,243.075,5
103.5,442.75,266.75,404.8,243.075,5
103.517,442.75,266.75,404.8,243.625,5
103.533,442.75,266.75,404.8,243.625,5
103.55,442.75,266.75,404.8,243.625,5
103.567,443.3,266.75,404.8,243.625,5
103.583,443.85,266.75,404.8,243.625,5
103.6,443.85,266.75,404.8,243.625,5
103.617,443.85,266.75,404.8,243.625,5
103.633,443.85,266.75,404.8,243.625,5
103.65,443.85,266.75,405.35,243.625,5
103.667,443.85,267.3,405.35,243.625,5
103.683,443.85,267.3,405.35,243.625,5
103.7,443.85,267.3,405.9,243.625,5
103.717,443.85,267.3,405.9,243.625,5
103.733,443.85,267.3,405.9,243.625,5
103.75,443.875,267.3,405.9,243.625,5
103.767,444.4,267.3,405.9,243.625,5
103.783,444.4,267.3,405.9,243.625,5
103.8,445.3,267.3,405.9,243.625,5
103.817,445.5,267.3,405.9,243.625,5
103.833,445.5,267.3,405.9,243.625,5
103.85,445.5,267.3,405.9,243.625,5
103.867,445.5,267.3,405.9,243.625,5
103.883,445.5,267.3,405.9,243.625,5
103.9,445.5,267.3,405.9,243.625,5
103.917,445.5,267.3,406.45,243.625,5
103.933,445.5,267.3,406.575,243.625,5
103.95,445.5,267.3,407.0,243.625,5
103.967,445.5,267.3,407.0,243.625,5
103.983,445.5,267.3,407.525,243.625,5
104.0,445.5,267.3,407.55,243.625,5
104.017,446.05,267.3,407.55,243.625,5
104.033,446.05,267.3,407.55,244.175,5
104.05,446.6,267.3,407.55,244.175,5
104.067,446.6,267.3,407.55,244.175,5
104.083,446.975,267.3,407.55,244.175,5
104.1,447.15,267.3,407.55,244.175,5
104.117,447.15,267.3,407.55,244.175,5
104.133,447.15,267.85,407.55,244.175,5
104.15,447.15,267.85,407.55,244.175,5
104.167,447.15,267.85,407.55,244.175,5
104.183,447.15,267.85,407.55,244.175,5
104.2,447.15,267.85,408.1,244.175,5
104.217,447.15,267.85,408.1,244.175,5
104.233,447.15,267.85,408.65,244.175,5
104.25,447.15,267.85,408.65,244.175,5
104.267,447.15,267.85,408.65,244.175,5
104.283,447.15,267.85,408.65,244.175,5
104.3,447.7,267.85,408.65,244.175,5
104.317,448.25,267.85,408.65,244.175,5
104.333,448.25,267.85,408.65,244.725,5
104.35,448.25,267.85,408.65,244.725,5
104.367,448.25,267.85,408.65,244.725,5
104.383,448.25,267.85,408.65,244.725,5
104.4,448.25,267.85,409.2,244.725,5
104.417,448.25,267.85,409.2,244.725,5
104.433,448.25,267.85,409.2,244.725,5
104.45,448.25,267.85,409.2,244.725,5
104.467,448.25,267.85,409.2,244.725,5
104.483,448.25,267.85,409.75,244.725,5
104.5,448.8,267.85,410.3,244.725,5
104.517,448.8,267.85,410.3,244.725,5
104.533,448.8,267.85,410.3,244.725,5
104.55,448.8,267.85,410.3,244.725,5
104.567,449.35,267.85,410.3,244.725,5
104.583,449.35,268.0,410.3,245.275,5
104.6,449.9,268.4,410.3,245.275,5
104.617,449.9,268.4,410.3,245.275,5
104.633,449.9,268.4,410.3,245.275,5
104.65,449.9,268.4,410.3,245.275,5
104.667,449.9,268.4,410.3,245.275,5
104.683,449.9,268.55,410.3,245.275,5
104.7,449.9,268.95,410.3,245.275,5
104.717,449.9,268.95,410.3,245.275,5
104.733,449.9,268.95,410.3,245.275,5
104.75,449.9,268.95,410.85,245.275,5
104.767,449.9,268.95,411.4,245.275,5
104.783,449.9,268.95,411.4,245.275,5
104.8,449.9,268.95,411.4,245.275,5
104.817,450.45,268.95,411.4,245.275,5
104.833,450.45,268.95,411.4,245.275,5
104.85,450.45,268.95,411.4,245.275,5
104.867,451.55,268.95,411.4,245.275,5
104.883,451.55,268.95,411.4,245.275,5
104.9,451.55,268.95,411.4,245.275,5
104.917,451.55,268.95,411.4,245.275,5
104.933,451.55,268.95,411.4,245.275,5
104.95,451.55,268.95,411.95,245.275,5
104.967,451.55,268.95,411.95,245.275,5
104.983,451.55,268.95,411.95,245.275,5
105.0,451.55,268.95,412.5,245.275,5
105.017,451.55,268.95,412.5,245.275,5
105.033,451.55,268.95,412.525,245.275,5
105.05,452.1,268.95,413.05,245.275,5
105.067,452.1,268.95,413.05,245.275,5
105.083,452.1,268.95,413.05,245.275,5
105.1,452.1,268.95,413.05,245.825,5
105.117,452.65,268.95,413.05,245.825,5
105.133,453.2,268.95,413.05,245.825,5
105.15,453.2,268.95,413.05,245.825,5
105.167,453.2,268.95,413.05,245.825,5
105.183,453.2,269.05,413.05,245.825,5
105.2,453.2,269.5,413.05,245.825,5
105.217,453.2,269.5,413.6,245.825,5
105.233,453.2,269.5,413.6,245.825,5
105.25,453.2,269.5,413.6,245.825,5
105.267,453.2,269.5,413.6,245.825,5
105.283,453.2,269.5,413.75,245.825,5
105.3,453.2,269.5,414.15,245.825,5
105.317,453.875,269.5,414.15,245.825,5
105.333,454.3,269.5,414.15,245.825,5
105.35,454.3,269.5,414.15,245.825,5
105.367,454.3,269.5,414.15,245.825,5
105.383,454.3,269.5,414.15,245.825,5
105.4,454.3,269.5,414.15,246.375,5
105.417,454.3,269.5,414.15,246.375,5
105.433,454.3,269.5,414.15,246.375,5
105.45,454.3,269.5,414.675,246.375,5
105.467,454.3,269.5,414.7,246.375,5
105.483,454.3,270.05,414.7,246.375,5
105.5,454.3,270.05,415.1,246.375,5
105.517,454.3,270.05,415.25,246.375,5
105.533,454.3,270.05,415.8,246.375,5
105.55,454.3,270.05,415.8,246.375,5
105.567,454.575,270.05,415.8,246.375,5
105.583,454.85,270.05,415.8,246.375,5
105.6,455.4,270.05,415.8,246.375,5
105.617,455.4,270.05,415.8,246.375,5
105.633,455.95,270.05,415.8,246.375,5
105.65,455.95,270.05,415.8,246.375,5
105.667,455.95,270.05,415.8,246.375,5
105.683,455.95,270.05,415.8,246.375,5
105.7,455.95,270.05,415.8,246.375,5
105.717,455.95,270.05,415.8,246.375,5
105.733,455.95,270.05,416.35,246.375,5
105.75,455.95,270.05,416.35,246.375,5
105.767,455.95,270.05,416.45,246.375,5
105.783,455.95,270.05,416.9,246.375,5
105.8,456.5,270.05,416.9,246.375,5
105.817,456.5,270.05,417.375,246.375,5
105.833,457.05,270.05,417.45,246.375,5
105.85,457.05,270.05,417.45,246.375,5
105.867,457.05,270.05,417.45,246.375,5
105.883,457.6,270.05,417.45,246.375,5
105.9,457.6,270.05,417.45,246.375,5
105.917,458.15,270.05,417.45,246.375,5
105.933,458.15,270.05,417.45,246.375,5
105.95,458.15,270.05,417.45,246.375,5
105.967,458.15,270.05,417.45,246.375,5
105.983,458.15,270.05,417.775,246.375,5
106.0,458.15,270.05,418.0,246.375,5
106.017,458.15,270.05,418.55,246.375,5
106.033,458.15,270.05,418.55,246.375,5
106.05,458.15,270.05,418.55,246.375,5
106.067,458.15,270.05,419.1,246.375,5
106.083,458.7,270.05,419.1,246.375,5
106.1,458.7,270.05,419.1,246.375,5
106.117,459.25,270.05,419.1,246.375,5
106.133,459.8,270.05,419.1,246.375,5
106.15,459.8,270.05,419.1,246.375,5
106.167,459.8,270.05,419.1,246.925,5
106.183,459.8,270.05,419.1,246.925,5
106.2,459.8,270.05,419.1,246.925,5
106.217,459.8,270.05,419.1,246.925,5
106.233,459.8,270.05,419.1,246.925,5
106.25,459.8,270.05,419.375,246.925,5
106.267,459.8,270.55,419.65,246.925,5
106.283,459.8,270.6,419.65,246.925,5
106.3,459.8,270.6,420.2,246.925,5
106.317,459.8,270.6,420.2,246.925,5
106.333,459.8,270.6,420.2,246.925,5
106.35,460.35,270.6,420.2,246.925,5
106.367,460.35,270.6,420.2,247.475,5
106.383,460.35,270.6,420.2,247.475,5
106.4,460.35,270.6,420.2,247.475,5
106.417,460.9,270.6,420.2,247.475,5
106.433,460.9,270.6,420.2,247.475,5
106.45,460.9,270.6,420.2,247.475,5
106.467,460.9,271.15,420.2,247.475,5
106.483,460.9,271.15,420.2,247.475,5
106.5,460.9,271.15,420.2,247.475,5
106.517,460.9,271.15,420.2,247.475,5
106.533,460.9,271.15,421.3,247.475,5
106.55,460.9,271.15,421.3,247.475,5
106.567,460.9,271.15,421.3,247.475,5
106.583,460.9,271.15,421.3,247.475,5
106.6,460.9,271.15,421.3,247.475,5
106.617,460.9,271.15,421.3,247.475,5
106.633,461.175,271.15,421.3,247.625,5
106.65,462.0,271.15,421.3,248.025,5
106.667,462.0,271.15,421.3,248.025,6
106.683,462.0,271.15,421.3,248.025,6
106.7,462.0,271.15,421.85,248.025,6
106.717,462.0,271.15,421.85,248.025,6
106.733,462.0,271.7,421.85,248.025,6
106.75,462.0,272.25,421.85,248.025,6
106.767,462.0,272.25,421.85,248.025,6
106.783,462.0,272.25,421.85,248.025,6
106.8,462.55,272.25,421.85,248.025,6
106.817,462.55,272.25,422.2,248.025,6
106.833,462.55,272.25,422.4,248.025,6
106.85,462.55,272.25,422.4,248.025,6
106.867,462.55,272.25,422.4,248.025,6
106.883,462.55,272.25,422.4,248.025,6
106.9,462.55,272.25,422.4,248.025,6
106.917,462.55,272.25,422.4,248.025,6
106.933,463.1,272.25,422.4,248.025,6
106.95,463.1,272.25,422.4,248.025,6
106.967,463.1,272.25,422.4,248.025,6
106.983,463.65,272.25,422.4,248.025,6
107.0,463.65,272.25,422.4,248.575,6
107.017,463.65,272.25,422.95,248.575,6
107.033,463.65,272.25,422.95,248.575,6
107.05,463.65,272.25,422.95,248.575,6
107.067,463.65,272.25,422.95,248.575,6
107.083,463.65,272.8,422.95,248.575,6
107.1,463.65,272.8,422.95,248.575,6
107.117,463.875,272.8,423.5,248.575,6
107.133,464.2,272.8,423.5,248.575,6
107.15,464.2,272.8,423.5,248.575,6
107.167,464.2,272.8,423.5,248.575,6
107.183,464.2,272.8,423.5,248.575,6
107.2,464.2,272.8,423.5,249.125,6
107.217,464.75,272.8,423.5,249.125,6
107.233,464.75,272.8,423.5,249.125,6
107.25,464.75,272.8,423.5,249.125,6
107.267,464.75,272.8,423.5,249.125,6
107.283,464.75,272.925,423.5,249.125,6
107.3,464.75,273.35,424.05,249.125,6
107.317,464.75,273.35,424.075,249.125,6
107.333,464.75,273.35,424.6,249.125,6
107.35,464.75,273.35,424.6,249.125,5
107.367,464.75,273.35,424.6,249.125,5
107.383,464.75,273.35,424.6,249.125,5
107.4,465.3,273.35,424.6,249.125,5
107.417,465.3,273.35,424.6,249.125,5
107.433,465.85,273.35,424.6,249.125,5
107.45,465.85,273.35,424.6,249.125,5
107.467,465.85,273.35,424.6,249.125,5
107.483,465.85,273.35,424.6,249.125,5
107.5,465.85,273.35,424.6,249.125,5
107.517,465.85,273.35,424.6,249.125,5
107.533,465.85,273.35,424.6,249.125,5
107.55,465.85,273.35,425.15,249.125,5
107.567,465.85,273.35,425.15,249.125,5
107.583,465.85,273.35,425.7,249.125,5
107.6,465.85,273.35,425.7,249.125,5
107.617,465.85,273.35,425.7,249.125,5
107.633,466.05,273.35,425.7,249.175,5
107.65,466.4,273.35,425.7,249.675,5
107.667,466.4,273.35,425.7,249.675,5
107.683,466.85,273.35,425.7,249.675,5
107.7,466.95,273.35,425.7,249.675,5
107.717,466.95,273.35,425.7,249.675,5
107.733,466.95,273.35,425.7,249.675,5
107.75,466.95,273.35,425.7,249.675,5
107.767,466.95,273.35,425.7,249.675,5
107.783,466.95,273.9,425.7,249.675,5
107.8,466.95,273.9,425.7,249.675,5
107.817,466.95,273.9,426.8,249.675,5
107.833,466.95,273.9,426.8,249.675,5
107.85,466.95,273.9,426.8,249.675,5
107.867,466.95,273.9,426.8,249.675,5
107.883,466.95,273.9,426.8,249.675,5
107.9,466.95,273.9,426.8,249.675,5
