time,A,B,P12,P23,current_lorry
53.167,312.5,320.0,295.0,292.5,4
53.25,312.5,320.0,295.0,295.0,4
53.333,312.5,320.0,295.0,295.0,4
53.417,312.5,320.0,295.0,295.0,4
53.5,312.5,320.0,295.0,295.0,3
53.583,312.5,320.0,295.0,295.0,3
53.667,312.5,322.5,295.0,295.0,3
53.75,312.5,322.5,295.0,295.0,3
53.833,312.5,322.5,295.0,295.0,3
53.917,312.5,322.5,295.0,295.0,3
54.0,312.5,322.5,295.0,295.0,3
54.083,312.5,322.5,295.0,295.0,3
54.167,312.5,322.5,295.0,295.0,3
54.25,312.5,322.5,295.0,295.0,3
54.333,315.0,322.5,295.0,295.0,3
54.417,315.0,322.5,295.0,295.0,3
54.5,315.0,322.5,295.0,295.0,3
54.583,315.0,322.5,295.0,295.0,3
54.667,315.0,322.5,295.0,295.0,4
54.75,315.0,322.5,295.0,295.0,4
54.833,315.0,322.5,295.0,295.0,4
54.917,315.0,322.5,295.0,295.0,4
55.0,317.5,322.5,297.5,295.0,4
55.083,317.5,322.5,297.5,295.0,4
55.167,317.5,322.5,297.5,297.5,4
55.25,317.5,322.5,297.5,297.5,4
55.333,317.5,322.5,297.5,297.5,4
55.417,317.5,325.0,297.5,297.5,4
55.5,317.5,325.0,297.5,297.5,4
55.583,317.5,325.0,297.5,297.5,4
55.667,317.5,325.0,297.5,297.5,4
55.75,317.5,325.0,297.5,297.5,4
55.833,317.5,325.0,297.5,297.5,4
55.917,317.5,325.0,297.5,297.5,4
56.0,317.5,325.0,297.5,297.5,5
56.083,317.5,325.0,297.5,300.0,5
56.167,317.5,325.0,297.5,300.0,5
56.25,317.5,327.5,300.0,300.0,5
56.333,317.5,327.5,300.0,300.0,5
56.417,317.5,327.5,300.0,302.5,5
56.5,317.5,330.0,300.0,302.5,5
56.583,317.5,330.0,300.0,302.5,5
56.667,317.5,330.0,300.0,302.5,5
56.75,317.5,330.0,300.0,305.0,5
56.833,317.5,330.0,300.0,305.0,5
56.917,317.5,332.5,300.0,305.0,5
57.0,317.5,332.5,300.0,305.0,5
57.083,317.5,332.5,300.0,307.5,5
57.167,320.0,332.5,300.0,307.5,5
57.25,320.0,335.0,300.0,307.5,5
57.333,320.0,335.0,300.0,307.5,5
57.417,320.0,335.0,300.0,307.5,5
57.5,320.0,337.5,300.0,307.5,5
57.583,320.0,337.5,300.0,307.5,5
57.667,322.5,337.5,300.0,307.5,5
57.75,322.5,337.5,300.0,307.5,5
57.833,322.5,337.5,302.5,307.5,5
57.917,325.0,337.5,302.5,307.5,5
58.0,325.0,337.5,302.5,310.0,5
58.083,325.0,337.5,302.5,310.0,5
58.167,325.0,337.5,302.5,310.0,5
58.25,325.0,337.5,302.5,310.0,5
58.333,325.0,340.0,302.5,310.0,4
58.417,327.5,340.0,302.5,310.0,4
58.5,327.5,340.0,305.0,310.0,4
58.583,327.5,340.0,305.0,310.0,4
58.667,327.5,340.0,305.0,310.0,4
58.75,327.5,340.0,305.0,310.0,4
58.833,327.5,340.0,305.0,312.5,4
58.917,327.5,340.0,305.0,312.5,4
59.0,327.5,340.0,305.0,312.5,4
59.083,327.5,340.0,305.0,312.5,4
59.167,327.5,340.0,305.0,312.5,4
59.25,327.5,340.0,305.0,312.5,4
59.333,327.5,340.0,305.0,312.5,4
59.417,327.5,342.5,305.0,315.0,4
59.5,327.5,342.5,305.0,315.0,4
59.583,327.5,342.5,305.0,315.0,4
59.667,327.5,342.5,307.5,315.0,4
59.75,327.5,342.5,307.5,315.0,4
59.833,327.5,342.5,307.5,315.0,4
59.917,327.5,342.5,307.5,315.0,4
60.0,327.5,342.5,307.5,315.0,4
60.083,327.5,345.0,307.5,317.5,5
60.167,330.0,345.0,307.5,317.5,5
60.25,330.0,345.0,307.5,317.5,5
60.333,330.0,345.0,310.0,317.5,5
60.417,330.0,345.0,310.0,317.5,5
60.5,330.0,347.5,310.0,317.5,5
60.583,330.0,347.5,310.0,317.5,5
60.667,330.0,347.5,310.0,317.5,5
60.75,330.0,347.5,310.0,317.5,5
60.833,330.0,347.5,310.0,320.0,5
60.917,330.0,347.5,310.0,320.0,5
61.0,330.0,347.5,310.0,320.0,5
61.083,330.0,347.5,310.0,320.0,5
61.167,330.0,350.0,310.0,320.0,5
61.25,332.5,350.0,310.0,320.0,5
61.333,332.5,350.0,310.0,322.5,6
61.417,332.5,350.0,312.5,322.5,6
61.5,332.5,350.0,312.5,322.5,6
61.583,332.5,352.5,312.5,322.5,6
61.667,332.5,352.5,312.5,322.5,6
61.75,332.5,352.5,312.5,322.5,6
61.833,335.0,352.5,312.5,322.5,6
61.917,335.0,352.5,312.5,322.5,6
62.0,335.0,352.5,315.0,322.5,6
62.083,337.5,352.5,315.0,325.0,6
62.167,337.5,352.5,315.0,325.0,6
62.25,337.5,352.5,315.0,325.0,6
62.333,337.5,352.5,317.5,325.0,6
62.417,337.5,352.5,317.5,327.5,6
62.5,337.5,355.0,317.5,327.5,6
62.583,337.5,355.0,317.5,327.5,6
62.667,337.5,355.0,317.5,327.5,6
62.75,337.5,355.0,317.5,327.5,6
62.833,337.5,355.0,317.5,327.5,6
62.917,337.5,357.5,317.5,327.5,6
63.0,337.5,357.5,317.5,327.5,6
63.083,340.0,357.5,317.5,330.0,6
63.167,340.0,357.5,320.0,330.0,6
63.25,340.0,357.5,320.0,330.0,6
63.333,340.0,360.0,320.0,330.0,6
63.417,340.0,360.0,320.0,330.0,6
63.5,340.0,360.0,320.0,330.0,6
63.583,340.0,360.0,320.0,330.0,6
63.667,340.0,360.0,320.0,330.0,6
63.75,342.5,360.0,320.0,330.0,6
63.833,342.5,360.0,322.5,330.0,6
63.917,345.0,360.0,322.5,330.0,6
64.0,345.0,360.0,322.5,330.0,6
64.083,345.0,360.0,325.0,330.0,6
64.167,347.5,360.0,325.0,330.0,6
64.25,347.5,360.0,325.0,330.0,6
64.333,347.5,360.0,325.0,330.0,6
64.417,350.0,360.0,325.0,330.0,6
64.5,350.0,360.0,327.5,330.0,6
64.583,350.0,360.0,327.5,330.0,6
64.667,352.5,360.0,327.5,332.5,6
