time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,2.5,5.0,2.5,12
0.5,0.0,2.5,5.0,5.0,12
0.583,0.0,2.5,5.0,5.0,12
0.667,0.0,2.5,7.5,7.5,12
0.75,2.5,5.0,7.5,7.5,12
0.833,2.5,5.0,7.5,7.5,12
0.917,2.5,7.5,7.5,7.5,12
1.0,5.0,7.5,10.0,7.5,12
1.083,7.5,7.5,10.0,10.0,12
1.167,7.5,7.5,10.0,10.0,12
1.25,7.5,7.5,12.5,10.0,12
1.333,10.0,10.0,12.5,12.5,12
1.417,10.0,10.0,12.5,12.5,12
1.5,10.0,12.5,15.0,12.5,12
1.583,12.5,12.5,15.0,15.0,12
1.667,12.5,12.5,15.0,15.0,12
1.75,12.5,15.0,17.5,15.0,12
1.833,15.0,15.0,17.5,15.0,12
1.917,15.0,15.0,17.5,15.0,12
2.0,15.0,15.0,20.0,15.0,12
2.083,17.5,15.0,20.0,17.5,12
2.167,17.5,17.5,20.0,17.5,12
2.25,17.5,17.5,22.5,17.5,12
2.333,17.5,17.5,22.5,22.5,12
2.417,17.5,20.0,22.5,22.5,12
2.5,17.5,20.0,25.0,22.5,12
2.583,17.5,22.5,25.0,25.0,12
2.667,17.5,25.0,25.0,25.0,12
2.75,20.0,25.0,25.0,25.0,12
2.833,20.0,25.0,27.5,25.0,12
2.917,22.5,25.0,27.5,25.0,12
3.0,22.5,25.0,30.0,27.5,12
3.083,25.0,25.0,30.0,27.5,12
3.167,25.0,27.5,30.0,27.5,12
3.25,25.0,27.5,32.5,27.5,12
3.333,27.5,30.0,32.5,27.5,12
3.417,27.5,30.0,32.5,30.0,12
3.5,27.5,30.0,35.0,30.0,12
3.583,30.0,30.0,35.0,32.5,12
3.667,30.0,32.5,35.0,32.5,12
3.75,30.0,35.0,37.5,32.5,12
3.833,30.0,35.0,37.5,35.0,12
3.917,32.5,35.0,37.5,35.0,11
4.0,32.5,35.0,40.0,35.0,11
4.083,32.5,35.0,40.0,37.5,11
4.167,32.5,37.5,40.0,37.5,11
4.25,32.5,40.0,42.5,37.5,11
4.333,32.5,40.0,42.5,40.0,11
4.417,35.0,40.0,42.5,40.0,11
4.5,35.0,42.5,42.5,40.0,11
4.583,35.0,42.5,45.0,40.0,10
4.667,37.5,42.5,45.0,40.0,10
4.75,37.5,42.5,45.0,40.0,10
4.833,37.5,42.5,47.5,40.0,10
4.917,42.5,42.5,47.5,42.5,10
5.0,42.5,45.0,47.5,42.5,10
5.083,42.5,45.0,47.5,42.5,10
5.167,45.0,45.0,47.5,42.5,10
5.25,45.0,45.0,50.0,42.5,9
5.333,45.0,45.0,50.0,45.0,9
5.417,47.5,45.0,50.0,45.0,10
5.5,47.5,47.5,50.0,45.0,10
5.583,47.5,47.5,50.0,45.0,10
5.667,50.0,47.5,52.5,47.5,10
5.75,50.0,47.5,52.5,47.5,10
5.833,50.0,50.0,52.5,47.5,10
5.917,50.0,50.0,55.0,47.5,10
6.0,52.5,50.0,55.0,50.0,10
6.083,52.5,52.5,55.0,50.0,10
6.167,52.5,52.5,55.0,50.0,10
6.25,52.5,52.5,57.5,50.0,10
6.333,52.5,52.5,57.5,52.5,10
6.417,52.5,55.0,57.5,52.5,10
6.5,52.5,55.0,60.0,52.5,10
6.583,55.0,55.0,60.0,55.0,10
6.667,55.0,57.5,60.0,55.0,10
6.75,55.0,57.5,60.0,55.0,10
6.833,55.0,57.5,60.0,55.0,10
6.917,57.5,57.5,60.0,55.0,10
7.0,57.5,57.5,62.5,55.0,10
7.083,60.0,57.5,62.5,55.0,10
7.167,60.0,57.5,62.5,57.5,11
7.25,60.0,60.0,65.0,57.5,11
7.333,62.5,60.0,65.0,57.5,11
7.417,62.5,60.0,65.0,60.0,11
7.5,62.5,62.5,65.0,60.0,11
7.583,62.5,62.5,65.0,62.5,11
7.667,62.5,65.0,67.5,62.5,11
7.75,62.5,65.0,67.5,62.5,11
7.833,65.0,67.5,67.5,65.0,11
7.917,65.0,67.5,67.5,65.0,11
8.0,65.0,67.5,70.0,65.0,11
8.083,65.0,70.0,70.0,67.5,11
8.167,67.5,72.5,70.0,67.5,11
8.25,67.5,72.5,72.5,67.5,11
8.333,70.0,72.5,72.5,67.5,10
8.417,70.0,72.5,72.5,67.5,10
8.5,70.0,72.5,72.5,67.5,10
8.583,72.5,72.5,75.0,67.5,10
8.667,75.0,72.5,75.0,70.0,10
8.75,75.0,72.5,77.5,70.0,10
8.833,75.0,72.5,77.5,70.0,10
8.917,77.5,75.0,77.5,70.0,10
9.0,77.5,75.0,77.5,72.5,10
9.083,77.5,75.0,80.0,72.5,10
9.167,77.5,77.5,80.0,75.0,10
9.25,77.5,77.5,80.0,75.0,10
9.333,77.5,80.0,80.0,75.0,10
9.417,80.0,80.0,80.0,77.5,10
9.5,80.0,80.0,82.5,77.5,10
9.583,80.0,82.5,82.5,77.5,10
9.667,82.5,85.0,82.5,77.5,11
9.75,82.5,85.0,82.5,77.5,11
9.833,82.5,85.0,85.0,77.5,11
9.917,87.5,85.0,85.0,77.5,11
10.0,87.5,85.0,85.0,77.5,11
10.083,87.5,85.0,87.5,77.5,11
10.167,92.5,85.0,87.5,77.5,11
10.25,92.5,85.0,90.0,77.5,11
10.333,92.5,85.0,90.0,80.0,11
10.417,95.0,85.0,90.0,80.0,12
10.5,95.0,87.5,92.5,80.0,12
10.583,95.0,87.5,92.5,82.5,11
10.667,95.0,87.5,92.5,82.5,11
10.75,95.0,87.5,95.0,85.0,12
10.833,97.5,90.0,95.0,85.0,12
10.917,97.5,92.5,95.0,85.0,12
11.0,97.5,92.5,97.5,85.0,12
11.083,100.0,92.5,97.5,87.5,12
11.167,100.0,92.5,97.5,87.5,11
11.25,100.0,95.0,100.0,87.5,11
11.333,100.0,95.0,100.0,90.0,11
11.417,100.0,95.0,100.0,90.0,11
11.5,100.0,97.5,102.5,90.0,11
11.583,102.5,97.5,102.5,92.5,11
11.667,102.5,100.0,102.5,95.0,11
11.75,102.5,100.0,105.0,95.0,10
11.833,102.5,100.0,105.0,95.0,10
11.917,102.5,100.0,105.0,95.0,10
12.0,102.5,100.0,105.0,95.0,9
12.083,102.5,102.5,105.0,95.0,9
12.167,102.5,102.5,105.0,95.0,9
12.25,102.5,102.5,105.0,95.0,9
12.333,102.5,102.5,105.0,95.0,9
12.417,102.5,102.5,107.5,95.0,9
12.5,105.0,102.5,107.5,95.0,8
12.583,105.0,102.5,107.5,97.5,8
12.667,105.0,105.0,107.5,97.5,8
12.75,105.0,105.0,107.5,97.5,8
12.833,105.0,105.0,107.5,97.5,8
12.917,105.0,105.0,107.5,97.5,8
13.0,105.0,105.0,107.5,97.5,6
13.083,105.0,105.0,107.5,97.5,6
13.167,105.0,105.0,107.5,97.5,6
13.25,107.5,105.0,107.5,97.5,6
13.333,107.5,105.0,107.5,97.5,6
13.417,107.5,105.0,107.5,97.5,6
13.5,107.5,105.0,107.5,97.5,6
13.583,107.5,105.0,107.5,97.5,6
13.667,107.5,105.0,107.5,97.5,6
13.75,110.0,105.0,107.5,97.5,6
13.833,110.0,105.0,107.5,97.5,6
13.917,110.0,105.0,107.5,97.5,5
14.0,110.0,105.0,107.5,97.5,5
14.083,110.0,105.0,107.5,100.0,5
14.167,110.0,107.5,107.5,100.0,5
14.25,110.0,107.5,107.5,100.0,5
14.333,112.5,107.5,107.5,100.0,5
14.417,112.5,107.5,107.5,100.0,5
14.5,112.5,107.5,107.5,100.0,5
14.583,112.5,107.5,107.5,100.0,4
14.667,112.5,107.5,107.5,100.0,5
14.75,112.5,107.5,107.5,100.0,4
14.833,112.5,107.5,107.5,100.0,4
14.917,112.5,107.5,107.5,102.5,4
15.0,112.5,107.5,107.5,102.5,4
15.083,112.5,107.5,107.5,102.5,3
15.167,112.5,110.0,110.0,102.5,3
15.25,112.5,110.0,110.0,102.5,2
15.333,112.5,110.0,110.0,102.5,2
15.417,112.5,110.0,110.0,102.5,2
15.5,112.5,110.0,110.0,102.5,3
15.583,112.5,110.0,110.0,102.5,3
15.667,112.5,110.0,110.0,102.5,3
15.75,112.5,110.0,110.0,102.5,3
15.833,112.5,112.5,110.0,102.5,3
15.917,112.5,112.5,110.0,102.5,4
16.0,112.5,112.5,110.0,102.5,4
16.083,112.5,112.5,110.0,102.5,4
16.167,115.0,112.5,110.0,102.5,4
16.25,115.0,112.5,110.0,102.5,4
16.333,115.0,112.5,112.5,105.0,5
16.417,115.0,112.5,112.5,105.0,6
16.5,115.0,112.5,112.5,105.0,6
16.583,115.0,112.5,112.5,105.0,5
16.667,115.0,112.5,112.5,105.0,6
16.75,115.0,112.5,112.5,105.0,6
16.833,115.0,112.5,112.5,105.0,6
16.917,115.0,112.5,112.5,105.0,5
17.0,115.0,112.5,112.5,105.0,5
17.083,115.0,112.5,112.5,105.0,6
17.167,115.0,115.0,112.5,105.0,6
17.25,115.0,115.0,112.5,105.0,6
17.333,117.5,115.0,112.5,105.0,6
17.417,117.5,115.0,115.0,105.0,6
17.5,117.5,115.0,115.0,105.0,6
17.583,117.5,115.0,115.0,105.0,6
17.667,117.5,115.0,115.0,105.0,6
17.75,120.0,115.0,115.0,105.0,6
17.833,120.0,115.0,115.0,105.0,6
17.917,120.0,115.0,117.5,107.5,6
18.0,120.0,115.0,117.5,107.5,5
18.083,120.0,115.0,117.5,107.5,6
18.167,120.0,115.0,117.5,107.5,7
18.25,120.0,115.0,117.5,107.5,7
18.333,120.0,115.0,117.5,107.5,7
18.417,120.0,115.0,117.5,107.5,7
18.5,120.0,117.5,117.5,110.0,7
18.583,120.0,117.5,117.5,110.0,8
18.667,122.5,117.5,120.0,110.0,8
18.75,122.5,117.5,120.0,110.0,9
18.833,122.5,117.5,120.0,110.0,9
18.917,122.5,117.5,120.0,110.0,9
19.0,122.5,117.5,120.0,112.5,9
19.083,122.5,117.5,120.0,112.5,9
19.167,122.5,120.0,120.0,112.5,9
19.25,122.5,120.0,120.0,112.5,9
19.333,122.5,120.0,120.0,112.5,9
19.417,122.5,120.0,120.0,112.5,9
19.5,122.5,120.0,120.0,112.5,9
19.583,122.5,122.5,120.0,112.5,9
19.667,122.5,122.5,120.0,112.5,9
19.75,122.5,122.5,120.0,112.5,8
19.833,122.5,122.5,122.5,112.5,8
19.917,122.5,122.5,122.5,112.5,8
20.0,122.5,122.5,122.5,115.0,8
20.083,125.0,122.5,122.5,115.0,8
20.167,125.0,122.5,122.5,115.0,8
20.25,125.0,122.5,122.5,115.0,7
20.333,125.0,122.5,122.5,115.0,7
20.417,125.0,122.5,122.5,115.0,7
20.5,125.0,122.5,122.5,115.0,7
20.583,125.0,125.0,122.5,115.0,7
20.667,125.0,125.0,122.5,115.0,7
20.75,125.0,125.0,122.5,117.5,7
20.833,125.0,125.0,125.0,117.5,7
20.917,125.0,125.0,125.0,117.5,7
21.0,127.5,125.0,125.0,117.5,6
21.083,127.5,125.0,125.0,117.5,6
21.167,127.5,127.5,125.0,117.5,6
21.25,127.5,127.5,125.0,117.5,6
21.333,127.5,127.5,125.0,117.5,6
21.417,127.5,127.5,125.0,117.5,6
21.5,127.5,127.5,125.0,117.5,6
21.583,127.5,127.5,125.0,117.5,6
21.667,127.5,127.5,125.0,117.5,6
21.75,127.5,127.5,127.5,117.5,6
21.833,130.0,127.5,127.5,117.5,6
21.917,130.0,127.5,127.5,117.5,6
22.0,130.0,127.5,127.5,117.5,6
22.083,132.5,127.5,127.5,117.5,5
22.167,132.5,127.5,127.5,117.5,5
22.25,132.5,127.5,127.5,117.5,5
22.333,132.5,127.5,127.5,117.5,5
22.417,132.5,127.5,130.0,117.5,5
22.5,132.5,127.5,130.0,120.0,6
22.583,132.5,127.5,130.0,120.0,6
22.667,132.5,127.5,130.0,120.0,6
22.75,132.5,127.5,130.0,120.0,6
22.833,132.5,127.5,130.0,120.0,6
22.917,132.5,127.5,130.0,120.0,5
23.0,132.5,130.0,130.0,120.0,5
23.083,132.5,130.0,130.0,120.0,5
23.167,132.5,130.0,130.0,120.0,5
23.25,132.5,130.0,130.0,122.5,5
23.333,132.5,130.0,130.0,122.5,5
23.417,132.5,130.0,130.0,122.5,5
23.5,132.5,130.0,132.5,122.5,5
23.583,132.5,130.0,132.5,122.5,5
23.667,132.5,132.5,132.5,122.5,5
23.75,132.5,132.5,132.5,122.5,5
23.833,132.5,132.5,132.5,122.5,5
23.917,132.5,132.5,132.5,125.0,5
24.0,132.5,132.5,132.5,125.0,6
24.083,132.5,135.0,132.5,125.0,6
24.167,132.5,135.0,132.5,125.0,7
24.25,132.5,135.0,132.5,125.0,7
24.333,132.5,135.0,132.5,125.0,7
24.417,132.5,135.0,132.5,125.0,7
24.5,132.5,135.0,132.5,127.5,7
24.583,132.5,135.0,132.5,127.5,7
24.667,135.0,135.0,132.5,127.5,7
24.75,135.0,135.0,132.5,127.5,8
24.833,135.0,135.0,132.5,127.5,8
24.917,135.0,137.5,132.5,127.5,7
25.0,135.0,137.5,132.5,127.5,7
25.083,135.0,137.5,132.5,127.5,7
25.167,135.0,137.5,132.5,127.5,7
25.25,135.0,137.5,135.0,130.0,7
25.333,135.0,137.5,135.0,130.0,7
25.417,135.0,137.5,135.0,130.0,7
25.5,135.0,137.5,135.0,130.0,7
25.583,135.0,137.5,135.0,130.0,7
25.667,135.0,140.0,135.0,132.5,7
25.75,135.0,140.0,135.0,132.5,6
25.833,135.0,140.0,135.0,132.5,6
25.917,135.0,140.0,135.0,132.5,6
26.0,135.0,140.0,135.0,132.5,7
26.083,135.0,140.0,135.0,132.5,7
26.167,137.5,140.0,135.0,132.5,6
26.25,137.5,142.5,135.0,132.5,6
26.333,137.5,142.5,137.5,135.0,6
26.417,137.5,142.5,137.5,135.0,6
26.5,137.5,142.5,137.5,135.0,6
26.583,137.5,142.5,137.5,135.0,6
26.667,137.5,145.0,137.5,135.0,6
26.75,137.5,145.0,137.5,135.0,6
26.833,137.5,145.0,137.5,135.0,6
26.917,137.5,145.0,137.5,135.0,7
27.0,137.5,145.0,137.5,135.0,7
27.083,137.5,145.0,137.5,137.5,7
27.167,137.5,147.5,137.5,137.5,8
27.25,137.5,147.5,137.5,137.5,8
27.333,137.5,147.5,140.0,140.0,8
27.417,137.5,147.5,140.0,140.0,8
27.5,137.5,147.5,140.0,140.0,8
27.583,137.5,147.5,140.0,140.0,8
27.667,137.5,147.5,140.0,140.0,7
27.75,137.5,150.0,140.0,140.0,7
27.833,137.5,150.0,140.0,140.0,6
27.917,137.5,150.0,140.0,142.5,6
28.0,137.5,150.0,140.0,142.5,6
28.083,137.5,150.0,142.5,142.5,6
28.167,137.5,150.0,142.5,142.5,6
28.25,137.5,150.0,142.5,142.5,6
28.333,137.5,150.0,142.5,142.5,6
28.417,137.5,152.5,142.5,142.5,7
28.5,137.5,152.5,142.5,142.5,7
28.583,137.5,152.5,142.5,145.0,7
28.667,137.5,152.5,145.0,145.0,8
28.75,137.5,155.0,145.0,145.0,8
28.833,137.5,155.0,145.0,145.0,7
28.917,137.5,155.0,145.0,147.5,8
29.0,137.5,155.0,145.0,147.5,8
29.083,137.5,155.0,145.0,147.5,8
29.167,137.5,157.5,145.0,150.0,8
29.25,137.5,157.5,145.0,150.0,8
29.333,137.5,157.5,147.5,150.0,8
29.417,137.5,157.5,147.5,150.0,8
29.5,137.5,157.5,147.5,152.5,8
29.583,137.5,160.0,147.5,152.5,8
29.667,137.5,160.0,147.5,152.5,8
29.75,137.5,160.0,147.5,152.5,8
29.833,137.5,160.0,147.5,152.5,8
29.917,137.5,162.5,147.5,152.5,9
30.0,137.5,162.5,147.5,155.0,9
30.083,137.5,165.0,147.5,155.0,9
30.167,137.5,165.0,150.0,155.0,9
30.25,137.5,165.0,150.0,157.5,9
30.333,140.0,167.5,150.0,157.5,9
30.417,140.0,167.5,150.0,157.5,9
30.5,140.0,167.5,150.0,157.5,9
30.583,142.5,170.0,152.5,160.0,9
30.667,142.5,172.5,152.5,160.0,9
30.75,142.5,172.5,152.5,160.0,9
30.833,142.5,172.5,152.5,160.0,8
30.917,142.5,175.0,152.5,160.0,7
31.0,142.5,175.0,155.0,160.0,7
31.083,145.0,175.0,155.0,160.0,7
31.167,145.0,175.0,155.0,160.0,7
31.25,147.5,175.0,155.0,160.0,7
31.333,147.5,175.0,157.5,162.5,7
31.417,147.5,175.0,157.5,162.5,7
31.5,150.0,177.5,157.5,162.5,7
31.583,150.0,177.5,157.5,162.5,7
31.667,150.0,177.5,157.5,162.5,6
31.75,152.5,177.5,157.5,162.5,6
31.833,152.5,177.5,160.0,162.5,6
31.917,155.0,177.5,160.0,162.5,6
32.0,155.0,177.5,160.0,162.5,6
32.083,155.0,177.5,160.0,162.5,6
32.167,155.0,177.5,160.0,162.5,6
32.25,157.5,177.5,160.0,162.5,6
32.333,157.5,177.5,162.5,162.5,6
32.417,160.0,177.5,162.5,162.5,6
32.5,160.0,177.5,162.5,162.5,6
32.583,160.0,177.5,165.0,162.5,6
32.667,162.5,177.5,165.0,165.0,6
