time,A,B,P12,P23,current_lorry
106.0,477.5,415.0,447.5,385.0,0
106.083,477.5,415.0,447.5,385.0,0
106.167,477.5,415.0,447.5,385.0,0
106.25,477.5,415.0,447.5,385.0,0
106.333,477.5,415.0,447.5,385.0,0
106.417,477.5,415.0,447.5,385.0,0
106.5,477.5,415.0,447.5,385.0,0
106.583,477.5,415.0,447.5,385.0,0
106.667,477.5,415.0,447.5,385.0,0
106.75,477.5,415.0,447.5,385.0,0
106.833,477.5,415.0,447.5,385.0,0
106.917,477.5,415.0,447.5,385.0,0
107.0,477.5,415.0,447.5,385.0,0
107.083,477.5,415.0,447.5,385.0,0
107.167,477.5,415.0,447.5,385.0,0
107.25,477.5,415.0,447.5,385.0,0
107.333,477.5,415.0,447.5,385.0,0
107.417,477.5,415.0,447.5,385.0,0
107.5,477.5,415.0,447.5,385.0,0
107.583,477.5,415.0,447.5,385.0,0
107.667,477.5,415.0,447.5,385.0,0
107.75,477.5,415.0,447.5,385.0,0
107.833,477.5,415.0,447.5,385.0,0
107.917,477.5,415.0,447.5,385.0,0
108.0,477.5,415.0,447.5,385.0,0
108.083,477.5,415.0,447.5,385.0,0
108.167,477.5,415.0,447.5,385.0,0
108.25,477.5,415.0,447.5,385.0,0
108.333,477.5,415.0,447.5,385.0,0
108.417,477.5,415.0,447.5,385.0,0
108.5,477.5,415.0,447.5,385.0,0
108.583,477.5,415.0,447.5,385.0,0
108.667,477.5,415.0,447.5,385.0,0
108.75,477.5,415.0,447.5,385.0,0
108.833,477.5,415.0,447.5,385.0,0
108.917,477.5,415.0,447.5,385.0,0
109.0,477.5,415.0,447.5,385.0,0
109.083,477.5,415.0,447.5,385.0,0
109.167,477.5,415.0,447.5,385.0,0
109.25,477.5,415.0,447.5,385.0,0
109.333,477.5,415.0,447.5,385.0,0
109.417,477.5,415.0,447.5,385.0,0
109.5,477.5,415.0,447.5,385.0,0
109.583,477.5,415.0,447.5,385.0,0
109.667,477.5,415.0,447.5,385.0,0
109.75,477.5,415.0,447.5,385.0,0
109.833,477.5,415.0,447.5,385.0,0
109.917,477.5,415.0,447.5,385.0,0
110.0,477.5,415.0,447.5,385.0,0
110.083,477.5,415.0,447.5,385.0,0
110.167,477.5,415.0,447.5,385.0,0
110.25,477.5,415.0,447.5,385.0,0
110.333,477.5,415.0,447.5,385.0,0
110.417,477.5,415.0,447.5,385.0,0
110.5,477.5,415.0,447.5,385.0,0
110.583,477.5,415.0,447.5,385.0,0
110.667,477.5,415.0,447.5,385.0,0
110.75,477.5,415.0,447.5,385.0,0
110.833,477.5,415.0,447.5,385.0,0
110.917,477.5,415.0,447.5,385.0,0
111.0,477.5,415.0,447.5,385.0,0
111.083,477.5,415.0,447.5,385.0,0
111.167,477.5,415.0,447.5,385.0,0
111.25,477.5,415.0,447.5,385.0,0
111.333,477.5,415.0,447.5,385.0,0
111.417,477.5,415.0,447.5,385.0,0
111.5,477.5,415.0,447.5,385.0,0
111.583,477.5,415.0,447.5,385.0,0
111.667,477.5,415.0,447.5,385.0,0
111.75,477.5,415.0,447.5,385.0,0
111.833,477.5,415.0,447.5,385.0,0
111.917,477.5,415.0,447.5,385.0,0
112.0,477.5,415.0,447.5,385.0,0
112.083,477.5,415.0,447.5,385.0,0
112.167,477.5,415.0,447.5,385.0,0
112.25,477.5,415.0,447.5,385.0,0
112.333,477.5,415.0,447.5,385.0,0
112.417,477.5,415.0,447.5,385.0,0
112.5,477.5,415.0,447.5,385.0,0
112.583,477.5,415.0,447.5,385.0,0
112.667,477.5,415.0,447.5,385.0,0
112.75,477.5,415.0,447.5,385.0,0
112.833,477.5,415.0,447.5,385.0,0
112.917,477.5,415.0,447.5,385.0,0
113.0,477.5,415.0,447.5,385.0,0
113.083,477.5,415.0,447.5,385.0,0
113.167,477.5,415.0,447.5,385.0,0
113.25,477.5,415.0,447.5,385.0,0
113.333,477.5,415.0,447.5,385.0,0
113.417,477.5,415.0,447.5,385.0,0
113.5,477.5,415.0,447.5,385.0,0
113.583,477.5,415.0,447.5,385.0,0
113.667,477.5,415.0,447.5,385.0,0
113.75,477.5,415.0,447.5,385.0,0
113.833,477.5,415.0,447.5,385.0,0
113.917,477.5,415.0,447.5,385.0,0
114.0,477.5,415.0,447.5,385.0,0
114.083,477.5,415.0,447.5,385.0,0
114.167,477.5,415.0,447.5,385.0,0
114.25,477.5,415.0,447.5,385.0,0
114.333,477.5,415.0,447.5,385.0,0
114.417,477.5,415.0,447.5,385.0,0
114.5,477.5,415.0,447.5,385.0,0
114.583,477.5,415.0,447.5,385.0,0
114.667,477.5,415.0,447.5,385.0,0
114.75,477.5,415.0,447.5,385.0,0
114.833,477.5,415.0,447.5,385.0,0
114.917,477.5,415.0,447.5,385.0,0
115.0,477.5,415.0,447.5,385.0,0
115.083,477.5,415.0,447.5,385.0,0
115.167,477.5,415.0,447.5,385.0,0
115.25,477.5,415.0,447.5,385.0,0
115.333,477.5,415.0,447.5,385.0,0
115.417,477.5,415.0,447.5,385.0,0
115.5,477.5,415.0,447.5,385.0,0
115.583,477.5,415.0,447.5,385.0,0
115.667,477.5,415.0,447.5,385.0,0
115.75,477.5,415.0,447.5,385.0,0
115.833,477.5,415.0,447.5,385.0,0
115.917,477.5,415.0,447.5,385.0,0
116.0,477.5,415.0,447.5,385.0,0
116.083,477.5,415.0,447.5,385.0,0
116.167,477.5,415.0,447.5,385.0,0
116.25,477.5,415.0,447.5,385.0,0
116.333,477.5,415.0,447.5,385.0,0
116.417,477.5,415.0,447.5,385.0,0
116.5,477.5,415.0,447.5,385.0,0
116.583,477.5,415.0,447.5,385.0,0
116.667,477.5,415.0,447.5,385.0,0
116.75,477.5,415.0,447.5,385.0,0
116.833,477.5,415.0,447.5,385.0,0
116.917,477.5,415.0,447.5,385.0,0
117.0,477.5,415.0,447.5,385.0,0
117.083,477.5,415.0,447.5,385.0,0
117.167,477.5,415.0,447.5,385.0,0
117.25,477.5,415.0,447.5,385.0,0
117.333,477.5,415.0,447.5,385.0,0
117.417,477.5,415.0,447.5,385.0,0
117.5,477.5,415.0,447.5,385.0,0
117.583,477.5,415.0,447.5,385.0,0
117.667,477.5,415.0,447.5,385.0,0
117.75,477.5,415.0,447.5,385.0,0
117.833,477.5,415.0,447.5,385.0,0
117.917,477.5,415.0,447.5,385.0,0
118.0,477.5,415.0,447.5,385.0,0
118.083,477.5,415.0,447.5,385.0,0
118.167,477.5,415.0,447.5,385.0,0
118.25,477.5,415.0,447.5,385.0,0
118.333,477.5,415.0,447.5,385.0,0
118.417,477.5,415.0,447.5,385.0,0
118.5,477.5,415.0,447.5,385.0,0
118.583,477.5,415.0,447.5,385.0,0
118.667,477.5,415.0,447.5,385.0,0
118.75,477.5,415.0,447.5,385.0,0
118.833,477.5,415.0,447.5,385.0,0
118.917,477.5,415.0,447.5,385.0,0
119.0,477.5,415.0,447.5,385.0,0
119.083,477.5,415.0,447.5,385.0,0
119.167,477.5,415.0,447.5,385.0,0
119.25,477.5,415.0,447.5,385.0,0
119.333,477.5,415.0,447.5,385.0,0
119.417,477.5,415.0,447.5,385.0,0
119.5,477.5,415.0,447.5,385.0,0
119.583,477.5,415.0,447.5,385.0,0
119.667,477.5,415.0,447.5,385.0,0
119.75,477.5,415.0,447.5,385.0,0
119.833,477.5,415.0,447.5,385.0,0
119.917,477.5,415.0,447.5,385.0,0
120.0,477.5,415.0,447.5,385.0,0
