time,A,B,P12,P23,current_lorry
106.0,465.0,622.5,462.5,567.5,8
106.083,465.0,622.5,462.5,567.5,8
106.167,465.0,622.5,462.5,567.5,8
106.25,467.5,622.5,465.0,570.0,8
106.333,467.5,625.0,465.0,570.0,8
106.417,467.5,625.0,465.0,572.5,8
106.5,467.5,625.0,465.0,572.5,8
106.583,467.5,625.0,465.0,572.5,8
106.667,467.5,627.5,465.0,575.0,8
106.75,467.5,627.5,465.0,575.0,8
106.833,467.5,630.0,467.5,575.0,8
106.917,467.5,630.0,467.5,575.0,8
107.0,470.0,630.0,467.5,577.5,8
107.083,470.0,632.5,467.5,577.5,8
107.167,470.0,632.5,470.0,577.5,8
107.25,470.0,632.5,470.0,577.5,7
107.333,472.5,635.0,470.0,577.5,7
107.417,472.5,635.0,470.0,577.5,7
107.5,472.5,635.0,470.0,577.5,8
107.583,475.0,635.0,470.0,577.5,8
107.667,475.0,635.0,472.5,577.5,8
107.75,477.5,635.0,472.5,580.0,8
107.833,477.5,635.0,475.0,580.0,8
107.917,477.5,635.0,475.0,580.0,8
108.0,477.5,637.5,475.0,580.0,8
108.083,477.5,637.5,475.0,580.0,8
108.167,480.0,637.5,477.5,580.0,8
108.25,482.5,637.5,477.5,580.0,8
108.333,482.5,637.5,477.5,580.0,8
108.417,482.5,637.5,480.0,580.0,8
108.5,485.0,637.5,480.0,582.5,8
108.583,485.0,637.5,480.0,582.5,8
108.667,485.0,637.5,482.5,582.5,8
108.75,485.0,640.0,482.5,585.0,8
108.833,485.0,640.0,482.5,585.0,8
108.917,485.0,642.5,482.5,585.0,8
109.0,485.0,642.5,482.5,587.5,8
109.083,487.5,642.5,485.0,587.5,8
109.167,487.5,642.5,485.0,587.5,8
109.25,487.5,645.0,485.0,587.5,8
109.333,487.5,645.0,485.0,590.0,8
109.417,487.5,645.0,485.0,590.0,8
109.5,487.5,647.5,487.5,590.0,8
109.583,487.5,647.5,487.5,592.5,8
109.667,487.5,647.5,487.5,592.5,8
109.75,487.5,650.0,487.5,592.5,8
109.833,490.0,650.0,490.0,592.5,8
109.917,490.0,650.0,490.0,592.5,8
110.0,492.5,650.0,490.0,592.5,8
110.083,492.5,650.0,490.0,595.0,8
110.167,492.5,652.5,492.5,595.0,8
110.25,492.5,652.5,492.5,597.5,8
110.333,492.5,652.5,492.5,597.5,8
110.417,492.5,655.0,492.5,597.5,8
110.5,492.5,655.0,492.5,600.0,8
110.583,495.0,657.5,492.5,600.0,8
110.667,495.0,657.5,495.0,600.0,8
110.75,495.0,657.5,495.0,600.0,8
110.833,495.0,657.5,495.0,600.0,8
110.917,495.0,657.5,495.0,600.0,8
111.0,497.5,657.5,497.5,602.5,8
111.083,497.5,660.0,497.5,602.5,8
111.167,497.5,660.0,497.5,602.5,8
111.25,497.5,662.5,497.5,602.5,8
111.333,497.5,662.5,497.5,602.5,7
111.417,500.0,662.5,500.0,602.5,7
111.5,502.5,662.5,500.0,602.5,7
111.583,502.5,662.5,500.0,602.5,7
111.667,502.5,662.5,502.5,602.5,7
111.75,505.0,662.5,502.5,602.5,7
111.833,505.0,662.5,502.5,602.5,7
111.917,507.5,662.5,505.0,602.5,7
112.0,507.5,662.5,505.0,602.5,7
112.083,510.0,662.5,505.0,602.5,7
112.167,510.0,662.5,507.5,602.5,7
112.25,512.5,662.5,507.5,605.0,7
112.333,512.5,662.5,507.5,605.0,7
112.417,512.5,662.5,507.5,605.0,7
112.5,512.5,662.5,507.5,605.0,7
112.583,515.0,665.0,507.5,605.0,7
112.667,515.0,665.0,507.5,605.0,7
112.75,515.0,665.0,510.0,605.0,7
112.833,517.5,665.0,510.0,605.0,7
112.917,517.5,665.0,510.0,605.0,7
113.0,520.0,665.0,512.5,605.0,7
113.083,520.0,665.0,512.5,607.5,7
113.167,520.0,665.0,512.5,607.5,7
113.25,520.0,667.5,512.5,607.5,7
113.333,520.0,667.5,512.5,607.5,7
113.417,520.0,667.5,512.5,610.0,7
113.5,522.5,667.5,515.0,610.0,7
113.583,522.5,670.0,515.0,610.0,7
113.667,522.5,670.0,515.0,610.0,7
113.75,522.5,670.0,515.0,610.0,7
113.833,525.0,670.0,517.5,610.0,7
113.917,525.0,670.0,517.5,612.5,7
114.0,525.0,670.0,517.5,612.5,7
114.083,525.0,670.0,517.5,612.5,7
114.167,525.0,672.5,517.5,615.0,7
114.25,525.0,672.5,517.5,615.0,7
114.333,525.0,672.5,517.5,615.0,7
114.417,525.0,675.0,520.0,615.0,7
114.5,527.5,675.0,520.0,617.5,7
114.583,527.5,677.5,520.0,617.5,7
114.667,527.5,677.5,520.0,617.5,7
114.75,527.5,677.5,522.5,617.5,8
114.833,530.0,677.5,522.5,617.5,8
114.917,530.0,677.5,522.5,617.5,8
115.0,530.0,677.5,522.5,617.5,8
115.083,532.5,677.5,525.0,617.5,8
115.167,532.5,677.5,525.0,620.0,8
115.25,532.5,677.5,525.0,620.0,8
115.333,535.0,680.0,525.0,622.5,8
115.417,535.0,682.5,525.0,622.5,8
115.5,535.0,682.5,527.5,622.5,8
115.583,535.0,682.5,527.5,622.5,8
115.667,537.5,682.5,527.5,622.5,8
115.75,537.5,682.5,527.5,622.5,8
115.833,537.5,682.5,527.5,622.5,8
115.917,540.0,682.5,527.5,622.5,8
116.0,540.0,682.5,530.0,622.5,8
116.083,542.5,682.5,530.0,622.5,8
116.167,545.0,682.5,530.0,622.5,8
116.25,545.0,682.5,530.0,622.5,8
116.333,547.5,682.5,532.5,622.5,8
116.417,547.5,682.5,532.5,625.0,8
116.5,547.5,685.0,535.0,625.0,8
116.583,547.5,685.0,535.0,625.0,8
116.667,547.5,685.0,535.0,627.5,8
116.75,547.5,687.5,535.0,627.5,8
116.833,547.5,687.5,535.0,627.5,8
116.917,547.5,687.5,535.0,630.0,8
117.0,547.5,690.0,537.5,630.0,8
117.083,547.5,690.0,537.5,632.5,8
117.167,547.5,692.5,537.5,632.5,8
117.25,547.5,692.5,537.5,632.5,8
117.333,547.5,692.5,537.5,635.0,8
117.417,547.5,695.0,540.0,635.0,8
117.5,550.0,695.0,540.0,635.0,8
117.583,550.0,695.0,540.0,637.5,8
117.667,550.0,697.5,540.0,637.5,8
117.75,550.0,697.5,542.5,637.5,8
117.833,550.0,697.5,542.5,640.0,8
117.917,550.0,700.0,542.5,640.0,8
118.0,550.0,700.0,542.5,640.0,8
118.083,550.0,700.0,542.5,640.0,8
118.167,550.0,702.5,542.5,642.5,8
118.25,552.5,702.5,545.0,642.5,8
118.333,552.5,705.0,545.0,642.5,8
118.417,552.5,705.0,545.0,642.5,8
118.5,552.5,705.0,545.0,642.5,8
118.583,552.5,705.0,545.0,642.5,8
118.667,552.5,705.0,547.5,645.0,8
118.75,552.5,707.5,547.5,645.0,8
118.833,555.0,707.5,547.5,647.5,8
118.917,555.0,710.0,547.5,647.5,8
119.0,555.0,710.0,547.5,647.5,8
119.083,557.5,710.0,550.0,647.5,8
119.167,557.5,710.0,550.0,650.0,8
119.25,557.5,712.5,550.0,650.0,7
119.333,557.5,712.5,550.0,650.0,7
119.417,560.0,712.5,550.0,650.0,7
119.5,560.0,712.5,550.0,650.0,7
119.583,560.0,712.5,550.0,650.0,7
119.667,562.5,712.5,550.0,650.0,8
119.75,562.5,712.5,550.0,650.0,8
119.833,562.5,712.5,552.5,652.5,8
119.917,562.5,715.0,552.5,652.5,8
120.0,562.5,715.0,552.5,655.0,8
120.083,562.5,715.0,552.5,655.0,0
120.167,562.5,715.0,552.5,655.0,0
120.25,562.5,715.0,552.5,655.0,0
120.333,562.5,715.0,552.5,655.0,0
120.417,562.5,715.0,552.5,655.0,0
120.5,562.5,715.0,552.5,655.0,0
120.583,562.5,715.0,552.5,655.0,0
120.667,562.5,715.0,552.5,655.0,0
120.75,562.5,715.0,552.5,655.0,0
120.833,562.5,715.0,552.5,655.0,1
120.917,562.5,715.0,552.5,655.0,1
121.0,562.5,717.5,552.5,655.0,2
121.083,562.5,717.5,552.5,655.0,2
121.167,562.5,717.5,552.5,655.0,2
121.25,562.5,717.5,552.5,655.0,2
121.333,562.5,717.5,552.5,655.0,2
121.417,562.5,717.5,552.5,655.0,2
121.5,562.5,717.5,552.5,655.0,2
121.583,562.5,717.5,552.5,655.0,2
121.667,562.5,717.5,552.5,657.5,2
121.75,562.5,717.5,552.5,657.5,2
121.833,562.5,717.5,552.5,657.5,2
121.917,562.5,720.0,552.5,657.5,2
122.0,562.5,720.0,552.5,657.5,2
122.083,562.5,720.0,552.5,657.5,2
122.167,562.5,720.0,552.5,657.5,2
122.25,562.5,720.0,552.5,657.5,2
122.333,562.5,720.0,552.5,657.5,2
122.417,562.5,720.0,552.5,657.5,2
122.5,562.5,720.0,552.5,657.5,2
122.583,562.5,720.0,552.5,660.0,2
122.667,562.5,722.5,552.5,660.0,2
122.75,562.5,722.5,552.5,660.0,2
122.833,562.5,722.5,552.5,660.0,2
122.917,562.5,722.5,555.0,660.0,3
123.0,562.5,722.5,555.0,660.0,3
123.083,562.5,722.5,555.0,660.0,3
123.167,562.5,722.5,555.0,660.0,3
123.25,562.5,722.5,555.0,660.0,3
123.333,562.5,722.5,555.0,660.0,3
123.417,562.5,722.5,555.0,662.5,3
123.5,562.5,725.0,555.0,662.5,3
123.583,562.5,725.0,555.0,662.5,3
123.667,562.5,725.0,555.0,662.5,3
123.75,562.5,725.0,555.0,662.5,3
123.833,562.5,725.0,555.0,662.5,3
123.917,562.5,725.0,555.0,665.0,3
124.0,562.5,727.5,555.0,665.0,3
124.083,562.5,727.5,555.0,665.0,3
124.167,562.5,727.5,557.5,665.0,3
124.25,562.5,727.5,557.5,665.0,4
124.333,562.5,727.5,557.5,665.0,4
124.417,562.5,727.5,557.5,667.5,4
124.5,562.5,727.5,557.5,667.5,4
124.583,562.5,727.5,557.5,667.5,4
124.667,562.5,727.5,557.5,667.5,4
124.75,562.5,730.0,557.5,667.5,4
124.833,562.5,730.0,557.5,667.5,4
124.917,562.5,730.0,557.5,667.5,4
125.0,562.5,730.0,557.5,667.5,4
125.083,565.0,730.0,560.0,667.5,4
125.167,565.0,730.0,560.0,667.5,4
125.25,565.0,732.5,560.0,667.5,4
125.333,565.0,732.5,560.0,667.5,4
125.417,567.5,732.5,560.0,667.5,4
125.5,567.5,732.5,560.0,667.5,4
125.583,567.5,732.5,562.5,667.5,4
125.667,570.0,732.5,562.5,667.5,4
125.75,570.0,732.5,562.5,667.5,4
125.833,570.0,732.5,562.5,667.5,4
125.917,570.0,732.5,562.5,667.5,4
126.0,572.5,732.5,562.5,667.5,4
126.083,572.5,732.5,565.0,667.5,4
126.167,572.5,732.5,565.0,670.0,4
126.25,572.5,732.5,565.0,670.0,4
126.333,572.5,732.5,565.0,670.0,4
126.417,572.5,732.5,565.0,670.0,4
126.5,572.5,732.5,565.0,670.0,4
126.583,572.5,735.0,565.0,670.0,5
126.667,572.5,735.0,565.0,672.5,5
126.75,572.5,735.0,565.0,672.5,6
126.833,572.5,737.5,565.0,672.5,6
126.917,572.5,737.5,565.0,672.5,6
127.0,572.5,737.5,565.0,675.0,6
127.083,572.5,737.5,565.0,675.0,5
127.167,572.5,740.0,567.5,675.0,5
127.25,572.5,740.0,567.5,677.5,5
127.333,572.5,740.0,567.5,677.5,5
127.417,572.5,740.0,567.5,677.5,5
127.5,572.5,740.0,567.5,677.5,5
127.583,572.5,742.5,567.5,677.5,5
127.667,572.5,742.5,567.5,680.0,5
127.75,572.5,742.5,567.5,680.0,5
127.833,572.5,745.0,567.5,680.0,6
127.917,572.5,745.0,567.5,682.5,6
128.0,572.5,745.0,567.5,682.5,6
128.083,572.5,747.5,570.0,682.5,7
128.167,572.5,747.5,570.0,682.5,7
128.25,572.5,747.5,570.0,685.0,7
128.333,572.5,750.0,570.0,685.0,7
128.417,572.5,750.0,570.0,685.0,7
128.5,572.5,750.0,570.0,687.5,7
128.583,575.0,752.5,572.5,687.5,7
128.667,575.0,752.5,572.5,687.5,7
128.75,575.0,752.5,572.5,687.5,7
128.833,575.0,755.0,572.5,687.5,7
128.917,575.0,755.0,572.5,687.5,7
129.0,575.0,755.0,572.5,690.0,7
129.083,577.5,755.0,572.5,690.0,7
129.167,577.5,757.5,575.0,690.0,7
129.25,577.5,757.5,575.0,690.0,7
129.333,577.5,757.5,575.0,690.0,7
129.417,577.5,757.5,575.0,690.0,7
129.5,580.0,757.5,575.0,690.0,7
129.583,580.0,757.5,577.5,690.0,7
129.667,580.0,757.5,577.5,692.5,7
129.75,582.5,757.5,577.5,692.5,7
129.833,582.5,760.0,580.0,692.5,7
129.917,582.5,760.0,580.0,692.5,7
130.0,585.0,760.0,580.0,692.5,7
130.083,585.0,760.0,580.0,692.5,7
130.167,585.0,760.0,580.0,692.5,7
130.25,587.5,760.0,582.5,692.5,7
130.333,587.5,760.0,582.5,695.0,7
130.417,587.5,760.0,582.5,695.0,7
130.5,587.5,762.5,582.5,695.0,7
130.583,587.5,762.5,582.5,695.0,7
130.667,587.5,762.5,582.5,695.0,7
130.75,590.0,762.5,585.0,697.5,7
130.833,590.0,765.0,585.0,697.5,7
130.917,590.0,765.0,585.0,697.5,7
131.0,590.0,765.0,585.0,697.5,7
131.083,592.5,765.0,585.0,697.5,7
131.167,592.5,765.0,585.0,697.5,7
131.25,592.5,765.0,587.5,697.5,7
131.333,595.0,765.0,587.5,697.5,7
131.417,595.0,765.0,587.5,700.0,7
131.5,595.0,767.5,590.0,700.0,7
131.583,595.0,767.5,590.0,700.0,8
131.667,595.0,767.5,590.0,702.5,8
131.75,595.0,770.0,590.0,702.5,8
131.833,595.0,770.0,590.0,702.5,8
131.917,595.0,770.0,590.0,705.0,8
132.0,595.0,772.5,590.0,705.0,8
132.083,595.0,772.5,592.5,705.0,8
132.167,597.5,772.5,592.5,707.5,8
132.25,597.5,775.0,592.5,707.5,8
132.333,597.5,775.0,592.5,707.5,8
132.417,597.5,775.0,592.5,707.5,8
132.5,600.0,777.5,595.0,707.5,8
132.583,600.0,777.5,595.0,707.5,8
132.667,600.0,777.5,595.0,707.5,8
132.75,602.5,777.5,595.0,710.0,8
132.833,602.5,777.5,595.0,710.0,8
132.917,602.5,777.5,595.0,710.0,8
133.0,602.5,780.0,597.5,712.5,7
133.083,602.5,780.0,597.5,712.5,7
133.167,602.5,782.5,597.5,712.5,7
133.25,602.5,782.5,597.5,712.5,7
133.333,602.5,782.5,597.5,712.5,7
133.417,602.5,782.5,600.0,715.0,7
133.5,602.5,782.5,600.0,715.0,7
133.583,602.5,785.0,600.0,717.5,7
133.667,602.5,785.0,600.0,717.5,7
133.75,602.5,785.0,600.0,717.5,7
133.833,602.5,787.5,602.5,717.5,7
133.917,605.0,787.5,602.5,720.0,7
134.0,605.0,787.5,602.5,720.0,7
134.083,605.0,787.5,602.5,720.0,7
134.167,605.0,790.0,605.0,720.0,7
134.25,607.5,790.0,605.0,720.0,7
134.333,607.5,790.0,605.0,720.0,7
134.417,607.5,790.0,605.0,720.0,7
134.5,607.5,790.0,605.0,722.5,7
134.583,607.5,792.5,605.0,722.5,7
134.667,607.5,792.5,605.0,722.5,7
134.75,607.5,792.5,607.5,722.5,7
134.833,610.0,792.5,607.5,725.0,7
134.917,610.0,795.0,607.5,725.0,7
135.0,610.0,795.0,607.5,725.0,7
135.083,610.0,795.0,607.5,725.0,7
135.167,610.0,795.0,607.5,727.5,7
135.25,610.0,797.5,607.5,727.5,7
135.333,610.0,797.5,610.0,727.5,7
135.417,610.0,797.5,610.0,727.5,7
135.5,612.5,800.0,610.0,730.0,7
135.583,612.5,800.0,610.0,730.0,7
135.667,612.5,800.0,610.0,730.0,7
135.75,612.5,802.5,610.0,732.5,7
135.833,612.5,802.5,610.0,732.5,7
135.917,612.5,802.5,610.0,732.5,7
136.0,612.5,802.5,612.5,732.5,7
136.083,612.5,805.0,612.5,735.0,7
136.167,612.5,805.0,612.5,735.0,7
136.25,612.5,807.5,612.5,735.0,7
136.333,612.5,807.5,612.5,737.5,7
136.417,612.5,807.5,612.5,737.5,7
136.5,612.5,807.5,615.0,737.5,7
136.583,612.5,810.0,615.0,740.0,7
136.667,612.5,810.0,615.0,740.0,7
136.75,612.5,810.0,615.0,740.0,7
136.833,612.5,810.0,615.0,740.0,7
136.917,612.5,812.5,617.5,742.5,7
137.0,612.5,815.0,617.5,742.5,7
137.083,612.5,815.0,617.5,742.5,7
137.167,612.5,815.0,617.5,745.0,7
137.25,612.5,815.0,617.5,745.0,7
137.333,612.5,815.0,617.5,745.0,7
137.417,612.5,817.5,620.0,745.0,7
137.5,612.5,817.5,620.0,747.5,7
137.583,612.5,820.0,620.0,747.5,7
137.667,612.5,820.0,620.0,747.5,7
137.75,612.5,820.0,620.0,750.0,7
137.833,612.5,820.0,620.0,750.0,7
137.917,612.5,822.5,622.5,750.0,7
138.0,612.5,822.5,622.5,752.5,7
138.083,612.5,822.5,622.5,752.5,7
138.167,612.5,825.0,622.5,752.5,7
138.25,612.5,825.0,622.5,752.5,7
138.333,612.5,825.0,625.0,755.0,7
138.417,612.5,827.5,625.0,755.0,7
138.5,612.5,827.5,625.0,755.0,7
138.583,612.5,827.5,625.0,757.5,8
138.667,612.5,827.5,625.0,757.5,8
138.75,612.5,830.0,627.5,760.0,8
138.833,612.5,830.0,627.5,760.0,8
138.917,612.5,830.0,627.5,760.0,8
139.0,612.5,832.5,627.5,760.0,8
139.083,612.5,832.5,630.0,762.5,8
139.167,612.5,832.5,630.0,762.5,8
139.25,612.5,835.0,630.0,765.0,8
139.333,612.5,835.0,630.0,765.0,8
139.417,612.5,835.0,630.0,765.0,8
139.5,615.0,835.0,630.0,767.5,8
139.583,615.0,837.5,632.5,767.5,8
139.667,615.0,840.0,632.5,767.5,8
139.75,615.0,840.0,632.5,767.5,8
139.833,617.5,840.0,632.5,767.5,8
139.917,617.5,842.5,632.5,767.5,8
140.0,620.0,842.5,632.5,767.5,8
140.083,620.0,842.5,632.5,767.5,7
140.167,620.0,842.5,632.5,767.5,7
140.25,620.0,842.5,635.0,767.5,7
140.333,622.5,842.5,635.0,767.5,7
140.417,622.5,842.5,635.0,767.5,7
140.5,625.0,842.5,635.0,767.5,7
140.583,625.0,842.5,637.5,767.5,7
140.667,625.0,842.5,637.5,767.5,7
140.75,627.5,842.5,637.5,770.0,7
140.833,627.5,845.0,637.5,770.0,7
140.917,627.5,845.0,640.0,770.0,7
141.0,627.5,845.0,640.0,770.0,7
141.083,627.5,845.0,640.0,772.5,7
141.167,627.5,847.5,640.0,772.5,6
141.25,630.0,847.5,640.0,772.5,6
141.333,630.0,847.5,640.0,772.5,6
141.417,630.0,847.5,642.5,772.5,6
141.5,630.0,847.5,642.5,772.5,6
141.583,632.5,847.5,642.5,775.0,6
141.667,632.5,850.0,642.5,775.0,6
141.75,632.5,850.0,642.5,775.0,6
141.833,632.5,850.0,642.5,775.0,6
141.917,632.5,850.0,642.5,775.0,6
142.0,635.0,850.0,642.5,775.0,6
142.083,635.0,850.0,645.0,775.0,6
142.167,637.5,850.0,645.0,775.0,6
142.25,637.5,850.0,645.0,775.0,6
142.333,637.5,850.0,645.0,775.0,6
142.417,637.5,850.0,645.0,777.5,6
142.5,637.5,852.5,645.0,777.5,6
142.583,637.5,852.5,647.5,777.5,6
142.667,637.5,852.5,647.5,780.0,6
142.75,637.5,855.0,647.5,780.0,6
142.833,637.5,855.0,647.5,780.0,6
142.917,637.5,855.0,647.5,780.0,6
143.0,637.5,855.0,647.5,782.5,6
143.083,637.5,857.5,650.0,782.5,6
143.167,637.5,857.5,650.0,785.0,6
143.25,637.5,860.0,650.0,785.0,6
143.333,637.5,860.0,650.0,785.0,6
143.417,637.5,860.0,650.0,785.0,6
143.5,637.5,860.0,650.0,787.5,6
143.583,637.5,862.5,650.0,787.5,6
143.667,637.5,862.5,650.0,787.5,6
143.75,637.5,862.5,650.0,787.5,6
143.833,637.5,865.0,650.0,790.0,6
143.917,637.5,865.0,650.0,790.0,6
144.0,637.5,865.0,650.0,790.0,6
144.083,637.5,865.0,650.0,790.0,0
144.167,637.5,865.0,650.0,790.0,0
144.25,637.5,865.0,650.0,790.0,0
144.333,637.5,865.0,650.0,790.0,0
144.417,637.5,865.0,650.0,790.0,0
144.5,637.5,865.0,650.0,790.0,0
144.583,637.5,865.0,650.0,790.0,0
144.667,637.5,865.0,650.0,790.0,0
144.75,637.5,865.0,650.0,790.0,0
144.833,637.5,865.0,650.0,790.0,0
144.917,637.5,865.0,650.0,790.0,0
145.0,637.5,865.0,650.0,790.0,0
145.083,637.5,865.0,650.0,790.0,0
145.167,637.5,865.0,650.0,790.0,0
145.25,637.5,865.0,650.0,790.0,0
145.333,637.5,865.0,650.0,790.0,0
145.417,637.5,865.0,650.0,790.0,0
145.5,637.5,865.0,650.0,790.0,0
145.583,637.5,865.0,652.5,790.0,1
145.667,637.5,865.0,652.5,790.0,1
145.75,637.5,865.0,652.5,790.0,1
145.833,637.5,865.0,652.5,790.0,1
145.917,637.5,865.0,652.5,790.0,1
146.0,637.5,865.0,652.5,790.0,1
146.083,637.5,865.0,652.5,790.0,1
146.167,637.5,865.0,652.5,790.0,1
146.25,637.5,865.0,652.5,790.0,1
146.333,637.5,865.0,652.5,790.0,2
146.417,637.5,865.0,652.5,792.5,2
146.5,637.5,867.5,652.5,792.5,2
146.583,637.5,867.5,652.5,792.5,2
146.667,637.5,867.5,652.5,792.5,2
146.75,637.5,867.5,652.5,792.5,2
146.833,637.5,867.5,652.5,792.5,2
146.917,637.5,867.5,652.5,792.5,2
147.0,637.5,867.5,652.5,792.5,2
147.083,637.5,867.5,652.5,792.5,2
147.167,637.5,867.5,652.5,792.5,2
147.25,637.5,867.5,652.5,792.5,2
147.333,637.5,867.5,652.5,792.5,2
147.417,637.5,867.5,652.5,792.5,2
147.5,637.5,867.5,652.5,792.5,2
147.583,637.5,870.0,652.5,792.5,2
147.667,637.5,870.0,652.5,792.5,2
147.75,637.5,870.0,652.5,792.5,2
147.833,637.5,870.0,652.5,795.0,2
147.917,637.5,870.0,652.5,795.0,2
148.0,637.5,870.0,652.5,795.0,2
148.083,640.0,870.0,652.5,795.0,3
148.167,640.0,870.0,652.5,795.0,3
148.25,640.0,870.0,652.5,795.0,3
148.333,640.0,870.0,652.5,795.0,4
148.417,640.0,870.0,652.5,795.0,4
148.5,640.0,870.0,652.5,795.0,4
148.583,640.0,870.0,652.5,795.0,4
148.667,640.0,872.5,652.5,795.0,4
148.75,640.0,872.5,652.5,795.0,5
148.833,640.0,872.5,652.5,795.0,5
148.917,640.0,872.5,652.5,795.0,5
149.0,640.0,872.5,655.0,795.0,5
149.083,640.0,872.5,655.0,795.0,5
149.167,642.5,872.5,655.0,795.0,5
149.25,642.5,872.5,655.0,795.0,5
149.333,642.5,872.5,655.0,795.0,5
149.417,642.5,872.5,655.0,795.0,5
149.5,642.5,872.5,655.0,795.0,5
149.583,642.5,872.5,655.0,795.0,5
149.667,642.5,872.5,655.0,797.5,5
149.75,642.5,872.5,655.0,797.5,5
149.833,645.0,875.0,657.5,797.5,5
149.917,645.0,875.0,657.5,797.5,5
150.0,645.0,875.0,657.5,797.5,5
150.083,645.0,875.0,657.5,797.5,5
150.167,645.0,875.0,657.5,797.5,5
150.25,645.0,875.0,657.5,797.5,5
150.333,645.0,875.0,657.5,797.5,6
150.417,645.0,875.0,657.5,797.5,6
150.5,647.5,875.0,657.5,797.5,6
150.583,647.5,875.0,657.5,797.5,6
150.667,647.5,875.0,657.5,797.5,6
150.75,647.5,875.0,657.5,797.5,6
150.833,647.5,875.0,657.5,797.5,6
150.917,647.5,875.0,657.5,800.0,6
151.0,647.5,875.0,657.5,800.0,7
151.083,647.5,875.0,657.5,800.0,7
151.167,647.5,875.0,657.5,800.0,7
151.25,647.5,877.5,657.5,800.0,7
151.333,647.5,877.5,657.5,800.0,8
151.417,650.0,877.5,657.5,800.0,9
151.5,650.0,877.5,657.5,802.5,9
151.583,650.0,880.0,657.5,802.5,9
151.667,650.0,880.0,660.0,802.5,9
151.75,650.0,880.0,660.0,805.0,9
151.833,650.0,882.5,660.0,805.0,9
151.917,650.0,882.5,660.0,805.0,9
152.0,650.0,882.5,660.0,805.0,9
152.083,652.5,885.0,662.5,805.0,9
152.167,655.0,885.0,662.5,805.0,9
152.25,655.0,885.0,665.0,805.0,9
152.333,657.5,885.0,665.0,805.0,9
152.417,657.5,885.0,665.0,807.5,9
152.5,657.5,885.0,665.0,807.5,9
152.583,657.5,885.0,667.5,807.5,9
152.667,657.5,887.5,667.5,810.0,9
152.75,660.0,887.5,667.5,810.0,9
152.833,660.0,890.0,667.5,810.0,9
152.917,660.0,890.0,667.5,810.0,9
153.0,662.5,890.0,667.5,810.0,9
153.083,662.5,890.0,670.0,810.0,9
153.167,662.5,890.0,670.0,810.0,9
153.25,665.0,890.0,670.0,812.5,9
153.333,665.0,890.0,672.5,812.5,9
153.417,667.5,890.0,672.5,815.0,9
153.5,667.5,892.5,672.5,815.0,9
153.583,667.5,892.5,672.5,815.0,9
153.667,667.5,892.5,672.5,815.0,9
153.75,670.0,895.0,672.5,815.0,9
153.833,670.0,895.0,672.5,817.5,9
153.917,670.0,895.0,672.5,817.5,9
154.0,670.0,895.0,675.0,820.0,9
154.083,670.0,897.5,675.0,820.0,9
154.167,670.0,900.0,675.0,820.0,9
154.25,670.0,900.0,675.0,820.0,9
154.333,670.0,900.0,675.0,822.5,9
154.417,670.0,902.5,677.5,822.5,9
154.5,670.0,902.5,677.5,825.0,9
154.583,670.0,905.0,677.5,825.0,9
154.667,672.5,905.0,677.5,825.0,9
154.75,672.5,905.0,677.5,825.0,9
154.833,672.5,905.0,677.5,825.0,9
154.917,675.0,905.0,680.0,827.5,9
155.0,675.0,905.0,680.0,827.5,9
155.083,675.0,907.5,680.0,827.5,9
155.167,677.5,907.5,680.0,827.5,9
155.25,677.5,910.0,680.0,827.5,9
155.333,677.5,910.0,682.5,827.5,9
155.417,680.0,910.0,682.5,827.5,9
155.5,680.0,910.0,682.5,827.5,9
155.583,680.0,910.0,682.5,827.5,9
155.667,682.5,910.0,685.0,830.0,9
155.75,682.5,910.0,685.0,830.0,9
155.833,685.0,912.5,685.0,830.0,9
155.917,685.0,912.5,685.0,832.5,9
156.0,685.0,912.5,687.5,832.5,9
156.083,685.0,912.5,687.5,832.5,9
156.167,685.0,915.0,687.5,835.0,9
156.25,685.0,915.0,687.5,835.0,9
156.333,685.0,915.0,687.5,835.0,9
156.417,685.0,915.0,690.0,837.5,9
156.5,687.5,917.5,690.0,837.5,9
156.583,687.5,920.0,690.0,837.5,9
156.667,687.5,920.0,690.0,837.5,9
156.75,687.5,920.0,690.0,837.5,9
156.833,690.0,920.0,692.5,837.5,9
156.917,692.5,920.0,692.5,837.5,9
157.0,692.5,920.0,692.5,840.0,9
157.083,692.5,922.5,695.0,840.0,9
157.167,692.5,922.5,695.0,840.0,9
157.25,695.0,922.5,695.0,840.0,9
157.333,695.0,922.5,695.0,840.0,9
157.417,695.0,922.5,697.5,842.5,9
157.5,697.5,922.5,697.5,842.5,9
157.583,697.5,925.0,697.5,842.5,9
157.667,697.5,925.0,697.5,842.5,9
157.75,697.5,925.0,697.5,845.0,9
157.833,697.5,927.5,697.5,845.0,8
157.917,697.5,927.5,700.0,845.0,8
158.0,700.0,927.5,700.0,847.5,8
158.083,700.0,930.0,700.0,847.5,8
158.167,700.0,930.0,700.0,847.5,8
158.25,700.0,930.0,700.0,847.5,8
158.333,702.5,930.0,700.0,847.5,8
158.417,702.5,930.0,700.0,847.5,8
158.5,705.0,930.0,702.5,847.5,8
158.583,705.0,930.0,702.5,850.0,8
158.667,705.0,932.5,702.5,850.0,8
158.75,705.0,932.5,705.0,850.0,8
158.833,705.0,932.5,705.0,852.5,8
