time,A,B,P12,P23,current_lorry
89.85,352.0,197.45,320.65,180.375,6
89.867,352.0,197.45,320.65,180.375,6
89.883,352.0,197.95,320.65,180.375,6
89.9,352.0,198.0,320.65,180.925,6
89.917,352.0,198.0,320.65,180.925,6
89.933,352.0,198.0,321.2,180.925,6
89.95,352.0,198.0,321.575,180.925,6
89.967,352.0,198.0,321.75,180.925,6
89.983,352.0,198.0,322.3,180.925,6
90.0,352.0,198.55,322.3,180.925,6
90.017,352.175,198.55,322.3,180.925,6
90.033,352.55,198.55,322.3,180.925,6
90.05,353.1,198.55,322.3,180.925,6
90.067,353.1,198.55,322.3,181.475,6
90.083,353.275,198.55,322.3,181.475,6
90.1,354.2,198.55,322.3,181.475,6
90.117,354.2,198.55,322.3,181.475,6
90.133,354.2,198.55,322.3,181.475,6
90.15,354.2,198.7,322.3,181.475,6
90.167,354.2,199.1,322.3,181.475,6
90.183,354.2,199.1,322.3,181.475,6
90.2,354.2,199.1,322.6,181.475,6
90.217,354.2,199.1,323.275,181.475,6
90.233,354.2,199.1,323.4,181.475,6
90.25,354.2,199.1,323.95,181.475,6
90.267,354.2,199.1,323.95,181.475,6
90.283,354.2,199.1,323.95,181.6,6
90.3,354.75,199.1,323.95,182.375,6
90.317,355.3,199.1,323.95,182.575,6
90.333,355.3,199.1,323.95,182.575,6
90.35,355.85,199.1,323.95,182.575,6
90.367,355.85,199.15,323.95,182.575,6
90.383,355.85,199.65,323.95,182.575,6
90.4,355.85,200.25,323.95,182.575,6
90.417,355.85,200.75,323.95,182.575,6
90.433,355.85,200.75,323.95,182.575,6
90.45,355.85,200.75,324.5,182.575,6
90.467,355.85,200.75,324.5,182.575,6
90.483,355.85,200.75,325.05,182.575,6
90.5,355.85,200.75,325.05,182.575,6
90.517,355.85,200.75,325.05,182.575,6
90.533,355.85,200.75,325.05,182.575,6
90.55,356.4,200.75,325.05,182.575,6
90.567,356.95,200.75,325.05,182.575,6
90.583,356.95,200.75,325.05,183.125,6
90.6,357.15,200.75,325.05,183.125,6
90.617,357.5,200.75,325.6,183.125,6
90.633,357.5,200.75,325.6,183.125,6
90.65,357.5,200.75,325.6,183.125,6
90.667,357.5,200.75,326.15,183.125,6
90.683,357.5,201.3,326.15,183.125,6
90.7,357.5,201.3,326.15,183.125,6
90.717,357.5,201.3,326.15,183.675,6
90.733,357.5,201.3,326.15,183.675,6
90.75,357.5,201.3,326.325,183.675,6
90.767,358.05,201.3,326.7,183.675,6
90.783,358.05,201.3,326.7,183.675,6
90.8,358.6,201.3,326.7,183.875,6
90.817,358.6,201.3,326.7,184.225,6
90.833,358.6,201.3,326.7,184.225,6
90.85,358.6,201.85,326.7,184.225,6
90.867,358.6,201.85,326.7,184.225,6
90.883,358.6,201.85,326.775,184.775,6
90.9,358.6,201.85,327.25,184.775,6
90.917,358.6,201.85,327.25,184.775,6
90.933,358.6,201.85,327.25,184.775,6
90.95,358.6,201.85,327.35,184.775,6
90.967,358.6,202.4,327.8,184.775,6
90.983,358.8,202.4,328.35,184.775,6
91.0,359.7,202.4,328.35,184.775,6
91.017,359.7,202.4,328.35,184.775,6
91.033,359.7,202.4,328.35,184.775,6
91.05,360.25,202.4,328.35,184.775,6
91.067,360.25,202.4,328.35,185.325,6
91.083,360.8,202.95,328.35,185.325,6
91.1,360.8,202.95,328.35,185.325,6
91.117,360.8,202.95,328.35,185.325,6
91.133,360.8,202.95,328.35,185.325,6
91.15,360.8,203.075,328.35,185.325,6
91.167,360.8,203.5,328.35,185.325,6
91.183,360.8,203.5,328.35,185.325,6
91.2,360.8,203.5,328.9,185.325,6
91.217,360.8,203.5,329.45,185.325,6
91.233,360.8,203.5,329.45,185.325,6
91.25,360.8,203.5,329.45,185.325,6
91.267,360.8,203.5,329.775,185.875,6
91.283,360.8,203.5,330.0,186.425,6
91.3,361.35,203.5,330.0,186.425,6
91.317,361.35,203.5,330.0,186.425,6
91.333,361.9,203.5,330.0,186.425,6
91.35,361.9,204.05,330.0,186.425,6
91.367,362.15,204.575,330.0,186.425,6
91.383,362.45,204.6,330.0,186.425,6
91.4,362.45,204.6,330.0,186.425,6
91.417,362.45,204.6,330.0,186.425,6
91.433,362.45,204.6,330.55,186.425,6
91.45,362.45,204.6,330.55,186.425,6
91.467,362.45,204.6,331.1,186.425,6
91.483,362.45,204.6,331.1,186.425,6
91.5,362.45,204.6,331.1,186.425,6
91.517,362.45,204.6,331.1,186.425,6
91.533,362.725,204.6,331.1,186.425,6
91.55,363.05,204.6,331.1,186.425,6
91.567,363.55,204.6,331.1,186.975,6
91.583,363.875,204.6,331.1,186.975,6
91.6,364.1,204.6,331.65,186.975,6
91.617,364.1,204.6,332.05,186.975,6
91.633,364.1,204.6,332.2,186.975,6
91.65,364.1,204.6,332.2,186.975,6
91.667,364.1,205.15,332.2,186.975,6
91.683,364.1,205.15,332.2,186.975,6
91.7,364.1,205.15,332.2,186.975,6
91.717,364.1,205.15,332.2,187.525,6
91.733,364.65,205.15,332.725,187.525,6
91.75,364.65,205.15,332.75,187.525,6
91.767,364.725,205.15,333.3,187.525,6
91.783,365.2,205.15,333.3,187.525,6
91.8,365.2,205.6,333.3,187.525,6
91.817,365.2,206.25,333.3,187.525,6
91.833,365.2,206.25,333.3,188.075,6
91.85,365.2,206.25,333.3,188.075,6
91.867,365.75,206.25,333.3,188.075,6
91.883,365.75,206.25,333.3,188.075,6
91.9,365.75,206.25,333.85,188.075,6
91.917,365.75,206.25,333.85,188.075,6
91.933,365.75,206.25,333.85,188.075,6
91.95,365.75,206.25,333.85,188.075,6
91.967,365.75,206.8,334.4,188.075,6
91.983,365.75,206.8,334.4,188.075,6
92.0,366.3,206.8,334.4,188.075,6
92.017,366.3,206.8,334.4,188.075,6
92.033,366.3,206.8,334.4,188.075,6
92.05,366.85,206.8,334.95,188.625,6
92.067,367.4,206.8,334.95,188.625,6
92.083,367.4,206.8,334.95,188.625,6
92.1,367.4,206.8,334.95,188.625,6
92.117,367.4,206.8,334.95,188.625,6
92.133,367.4,207.35,334.95,188.625,6
92.15,367.4,207.35,334.95,188.625,6
92.167,367.95,207.35,335.5,188.625,6
92.183,367.95,207.35,335.5,188.625,6
92.2,367.95,207.35,335.5,188.625,6
92.217,367.95,207.35,335.6,188.625,6
92.233,367.95,207.35,336.05,188.625,6
92.25,368.175,207.35,336.05,189.175,6
92.267,368.5,207.35,336.05,189.175,6
92.283,369.05,207.35,336.05,189.175,6
92.3,369.05,207.35,336.05,189.175,6
92.317,369.05,207.35,336.05,189.5,6
92.333,369.05,207.35,336.05,189.725,6
92.35,369.05,207.9,336.6,189.725,6
92.367,369.05,207.9,336.6,189.725,6
92.383,369.05,207.9,336.6,189.725,6
92.4,369.05,207.9,336.85,189.725,6
92.417,369.05,208.45,337.7,189.725,6
92.433,369.05,208.45,337.7,189.725,6
92.45,369.6,208.45,337.7,189.725,6
92.467,369.6,208.45,337.7,189.725,6
92.483,369.6,208.45,337.7,189.725,6
92.5,369.875,208.45,337.7,189.725,6
92.517,370.7,208.45,337.7,190.275,6
92.533,370.7,208.45,337.7,190.275,6
92.55,370.7,208.45,337.7,190.275,6
92.567,370.7,208.45,337.7,190.275,6
92.583,370.7,208.45,338.25,190.275,6
92.6,370.7,208.975,338.25,190.275,6
92.617,370.7,209.0,338.25,190.275,6
92.633,370.7,209.0,338.8,190.275,6
92.65,370.7,209.0,339.25,190.275,6
92.667,370.7,209.0,339.35,190.275,6
92.683,371.25,209.0,339.35,190.275,6
92.7,371.25,209.0,339.35,190.275,6
92.717,371.25,209.0,339.35,190.825,6
92.733,372.05,209.0,339.35,190.825,6
92.75,372.9,209.0,339.35,190.825,6
92.767,372.9,209.0,339.35,190.825,6
92.783,372.9,209.0,339.35,190.825,6
92.8,372.9,209.0,339.35,190.825,6
92.817,372.9,209.55,339.35,190.825,6
92.833,372.9,209.55,339.35,190.825,6
92.85,372.9,209.55,339.9,190.825,6
92.867,372.9,209.55,339.9,190.825,6
92.883,372.9,209.55,340.45,190.825,6
92.9,372.9,209.55,340.45,190.825,6
92.917,372.9,209.55,340.65,190.825,6
92.933,372.9,209.55,341.0,191.35,6
92.95,372.9,209.55,341.0,191.375,6
92.967,373.45,209.55,341.0,191.925,6
92.983,374.0,209.55,341.0,191.925,6
93.0,374.0,209.55,341.0,191.925,6
93.017,374.15,209.55,341.0,191.925,6
93.033,374.55,210.1,341.0,191.925,6
93.05,374.55,210.65,341.0,191.925,6
93.067,374.55,210.65,341.375,191.925,6
93.083,374.55,210.65,341.55,191.925,6
93.1,374.55,210.65,341.55,191.925,6
93.117,374.55,210.65,341.55,191.925,6
93.133,374.55,210.65,341.975,191.925,6
93.15,374.55,210.65,342.1,191.925,6
93.167,374.55,210.65,342.1,191.925,6
93.183,375.65,210.65,342.1,191.925,6
93.2,375.65,210.65,342.1,191.925,6
93.217,375.65,210.65,342.1,191.925,6
93.233,375.65,210.65,342.1,192.175,6
93.25,375.65,210.65,342.1,192.575,6
93.267,375.65,210.65,342.1,193.025,6
93.283,375.65,210.65,342.1,193.025,6
93.3,375.65,210.65,342.65,193.025,6
93.317,375.65,210.65,342.7,193.025,6
93.333,375.65,211.15,343.2,193.025,6
93.35,375.65,211.45,343.75,193.025,6
93.367,375.65,211.75,343.75,193.025,6
93.383,375.65,211.75,343.75,193.025,6
93.4,376.2,211.75,343.75,193.025,6
93.417,376.225,211.75,343.75,193.575,6
93.433,376.75,211.75,343.75,193.575,6
93.45,377.125,211.75,343.75,193.575,6
93.467,377.3,211.75,343.75,193.575,6
93.483,377.3,212.275,343.75,193.575,6
93.5,377.3,212.3,343.75,193.575,6
93.517,377.3,212.85,343.75,193.575,6
93.533,377.3,212.85,343.75,193.575,6
93.55,377.3,212.85,343.75,193.575,6
93.567,377.3,212.85,343.75,193.575,6
93.583,377.3,212.85,344.2,193.575,6
93.6,377.3,212.85,344.3,193.575,6
93.617,377.35,212.85,344.85,193.575,6
93.633,377.85,212.85,344.85,194.075,6
93.65,377.85,212.85,344.85,194.125,6
93.667,377.85,212.85,344.85,194.125,6
93.683,377.85,212.85,344.85,194.125,6
93.7,378.325,212.85,344.85,194.125,6
93.717,378.95,212.85,344.85,194.675,6
93.733,378.95,212.85,344.85,194.675,6
93.75,378.95,212.85,344.85,194.675,6
93.767,378.95,212.85,345.4,194.675,6
93.783,378.95,212.85,345.4,194.675,6
93.8,378.95,213.1,345.4,194.675,6
93.817,378.95,213.95,346.5,194.675,6
93.833,378.95,213.95,346.5,194.675,6
93.85,378.95,213.95,346.5,194.675,6
93.867,379.475,213.95,346.5,194.675,6
93.883,379.5,213.95,346.5,194.675,6
93.9,379.5,213.95,346.5,194.675,6
93.917,380.05,213.95,346.5,194.675,6
93.933,381.15,213.95,346.5,194.675,6
93.95,381.15,213.95,346.5,194.675,6
93.967,381.15,213.95,346.5,194.675,6
93.983,381.15,213.95,346.5,194.675,6
94.0,381.15,213.95,346.5,194.675,6
94.017,381.15,213.95,346.5,194.675,6
94.033,381.15,213.95,347.575,194.675,6
94.05,381.15,213.95,348.15,194.675,6
94.067,381.15,213.95,348.15,194.675,6
94.083,381.15,213.95,348.15,194.675,6
94.1,381.15,213.95,348.15,194.675,6
94.117,381.15,213.95,348.15,194.675,6
94.133,381.15,213.95,348.15,195.225,6
94.15,382.125,213.95,348.15,195.775,6
94.167,382.25,213.95,348.15,195.775,6
94.183,382.25,213.95,348.15,195.775,6
94.2,382.25,213.95,348.15,195.775,6
94.217,382.25,213.95,348.55,195.775,6
94.233,382.25,214.2,349.25,195.775,6
94.25,382.25,215.05,349.25,195.775,6
94.267,382.25,215.05,349.25,195.775,6
94.283,382.25,215.05,349.25,195.775,6
94.3,382.25,215.05,349.8,195.775,6
94.317,382.25,215.05,349.8,195.775,6
94.333,382.8,215.05,349.8,195.775,6
94.35,383.35,215.05,349.8,195.775,6
94.367,383.9,215.05,349.8,195.775,6
94.383,383.9,215.05,349.8,195.775,6
94.4,384.45,215.05,349.8,195.775,6
94.417,384.45,215.05,349.8,195.775,6
94.433,384.45,215.05,349.8,195.775,6
94.45,384.45,215.05,349.8,195.775,6
94.467,384.45,215.05,349.85,195.775,6
94.483,384.45,215.05,350.7,195.775,6
94.5,384.45,215.05,351.45,195.775,6
94.517,384.45,215.05,351.45,195.775,6
94.533,384.45,215.05,351.45,195.775,6
94.55,384.45,215.05,351.45,195.775,6
94.567,384.45,215.05,351.45,195.775,6
94.583,385.25,215.05,351.45,196.875,6
94.6,386.05,215.05,351.45,196.875,6
94.617,386.1,215.05,351.45,196.875,6
94.633,386.1,215.05,351.45,196.875,6
94.65,386.1,215.125,351.8,196.875,6
94.667,386.1,215.6,352.0,196.875,6
94.683,386.1,216.15,352.0,196.875,6
94.7,386.1,216.15,352.0,196.875,6
94.717,386.1,216.15,352.0,196.875,6
94.733,386.1,216.15,352.0,196.875,6
94.75,386.375,216.15,352.0,196.875,6
94.767,386.65,216.15,352.0,196.875,6
94.783,386.65,216.15,352.8,196.875,6
94.8,386.65,216.15,353.1,196.875,6
94.817,387.2,216.15,353.1,196.875,6
94.833,387.2,216.15,353.1,196.875,6
94.85,387.2,216.15,353.1,196.875,6
94.867,387.2,216.15,353.1,196.875,6
94.883,387.275,216.15,353.1,196.875,6
94.9,387.75,216.15,353.1,197.975,6
94.917,387.75,216.15,353.1,197.975,6
94.933,387.75,216.15,353.65,197.975,6
94.95,387.75,216.15,354.2,197.975,6
94.967,387.75,216.15,354.2,197.975,6
94.983,387.75,216.7,354.2,197.975,6
95.0,387.75,217.25,354.2,197.975,6
95.017,387.75,217.25,354.75,197.975,6
95.033,388.3,217.25,354.75,197.975,6
95.05,388.85,217.25,354.75,197.975,6
95.067,388.85,217.25,354.75,197.975,6
95.083,388.85,217.25,354.75,197.975,6
95.1,389.4,217.25,354.75,197.975,6
95.117,389.4,217.25,354.75,198.525,6
95.133,389.4,217.25,354.75,198.525,6
95.15,389.4,217.25,354.75,198.525,6
95.167,389.4,217.25,354.75,198.525,6
95.183,389.4,217.25,354.75,198.525,6
95.2,389.4,217.25,354.75,198.525,6
95.217,389.4,217.8,354.775,198.525,6
95.233,389.4,217.8,355.3,198.525,6
95.25,389.95,217.8,355.85,198.525,6
95.267,389.95,217.8,356.4,198.525,6
95.283,389.95,217.8,356.4,198.525,6
95.3,389.95,217.8,356.4,199.075,6
95.317,389.95,217.8,356.4,199.075,6
95.333,390.5,218.35,356.4,199.075,6
95.35,390.5,218.35,356.4,199.55,6
95.367,390.55,218.35,356.4,199.625,6
95.383,391.05,218.35,356.4,199.625,6
95.4,391.05,218.35,356.4,199.625,6
95.417,391.05,218.625,356.4,199.625,6
95.433,391.05,218.9,356.4,199.625,6
95.45,391.05,218.9,356.4,199.625,6
95.467,391.05,219.15,356.575,199.625,6
95.483,391.05,219.45,357.5,199.625,6
95.5,391.05,219.45,357.5,199.625,6
95.517,391.05,219.45,357.5,199.625,6
95.533,391.05,219.45,357.5,199.625,6
95.55,391.5,219.45,357.5,199.9,6
95.567,391.9,219.45,357.5,200.175,6
95.583,392.625,219.45,357.5,200.175,6
95.6,392.7,219.45,357.5,200.175,6
95.617,392.7,219.45,357.5,200.175,6
95.633,392.7,219.45,357.5,200.175,6
95.65,392.7,219.45,357.5,200.175,6
95.667,392.7,220.0,357.925,200.175,6
95.683,392.7,220.0,358.05,200.175,6
95.7,392.7,220.0,358.05,200.175,6
95.717,392.7,220.0,358.225,200.175,6
95.733,392.7,220.0,359.0,200.175,6
95.75,393.075,220.0,359.15,200.175,6
95.767,393.25,220.0,359.15,200.4,6
95.783,393.65,220.0,359.15,200.725,6
95.8,393.8,220.0,359.15,200.725,6
95.817,393.8,220.0,359.15,201.275,6
95.833,393.8,220.0,359.15,201.275,6
95.85,394.275,220.0,359.15,201.275,6
95.867,394.35,220.0,359.15,201.275,6
95.883,394.35,220.55,359.15,201.275,6
95.9,394.35,220.55,359.15,201.275,6
95.917,394.35,220.55,359.6,201.275,6
95.933,394.35,220.55,360.25,201.275,6
95.95,394.35,220.75,360.8,201.275,6
95.967,394.35,221.1,360.8,201.275,6
95.983,394.35,221.1,360.8,201.275,6
96.0,394.35,221.1,360.8,201.275,0
96.017,394.35,221.1,360.8,201.275,0
96.033,394.35,221.1,360.8,201.275,0
96.05,394.35,221.1,360.8,201.275,0
96.067,394.35,221.1,360.8,201.275,0
96.083,394.35,221.1,360.8,201.275,0
96.1,394.35,221.1,360.8,201.275,0
96.117,394.35,221.1,360.8,201.275,0
96.133,394.35,221.1,360.8,201.275,0
96.15,394.35,221.1,360.8,201.275,0
96.167,394.35,221.1,360.8,201.275,0
96.183,394.35,221.1,360.8,201.275,0
96.2,394.35,221.1,360.8,201.275,0
96.217,394.35,221.1,360.8,201.275,0
96.233,394.35,221.1,360.8,201.275,0
96.25,394.35,221.1,360.8,201.275,0
96.267,394.35,221.1,360.8,201.275,0
96.283,394.35,221.1,360.8,201.275,0
96.3,394.35,221.1,360.8,201.275,0
96.317,394.35,221.1,360.8,201.275,0
96.333,394.35,221.1,360.8,201.275,0
96.35,394.35,221.1,360.8,201.275,0
96.367,394.35,221.1,360.8,201.275,0
96.383,394.35,221.1,360.8,201.275,0
96.4,394.35,221.1,360.8,201.275,0
96.417,394.35,221.1,360.8,201.275,0
96.433,394.35,221.1,360.8,201.275,0
96.45,394.35,221.1,360.8,201.275,0
96.467,394.35,221.1,360.8,201.275,0
96.483,394.35,221.1,360.8,201.275,0
96.5,394.35,221.1,360.8,201.275,0
96.517,394.35,221.1,360.8,201.275,0
96.533,394.35,221.1,360.8,201.275,0
96.55,394.35,221.1,360.8,201.275,0
96.567,394.35,221.1,360.8,201.275,0
96.583,394.35,221.1,360.8,201.275,0
96.6,394.35,221.1,360.8,201.275,0
96.617,394.35,221.1,360.8,201.275,0
96.633,394.35,221.1,360.8,201.275,0
96.65,394.35,221.1,360.8,201.275,0
96.667,394.35,221.1,360.8,201.275,0
96.683,394.35,221.1,360.8,201.275,0
96.7,394.35,221.1,360.8,201.275,0
96.717,394.35,221.1,360.8,201.275,0
96.733,394.35,221.1,360.8,201.275,0
96.75,394.35,221.1,360.8,201.275,0
96.767,394.35,221.1,360.8,201.275,0
96.783,394.35,221.1,360.8,201.275,0
96.8,394.35,221.1,360.8,201.275,0
96.817,394.35,221.1,360.8,201.275,0
96.833,394.35,221.1,360.8,201.275,0
96.85,394.35,221.1,360.8,201.275,0
96.867,394.35,221.1,360.8,201.275,0
96.883,394.35,221.1,360.8,201.275,0
96.9,394.35,221.1,360.8,201.275,0
96.917,394.35,221.1,360.8,201.275,0
96.933,394.35,221.1,360.8,201.275,0
96.95,394.35,221.1,360.8,201.275,0
96.967,394.35,221.1,360.8,201.275,0
96.983,394.35,221.1,360.8,201.275,0
97.0,394.35,221.1,360.8,201.275,0
97.017,394.35,221.1,360.8,201.275,1
97.033,394.35,221.1,360.8,201.275,1
97.05,394.35,221.1,360.8,201.275,1
97.067,394.35,221.1,360.8,201.275,1
97.083,394.35,221.1,360.8,201.275,1
97.1,394.35,221.1,360.8,201.275,1
97.117,394.35,221.1,360.8,201.275,1
97.133,394.35,221.1,360.8,201.275,1
97.15,394.35,221.1,360.8,201.275,1
97.167,394.35,221.1,360.8,201.275,1
97.183,394.35,221.1,360.8,201.275,1
97.2,394.35,221.1,360.8,201.275,1
97.217,394.35,221.1,360.8,201.275,1
97.233,394.35,221.1,360.8,201.275,1
97.25,394.35,221.1,360.8,201.275,1
97.267,394.35,221.1,360.8,201.275,1
97.283,394.35,221.1,360.8,201.275,1
97.3,394.35,221.1,360.8,201.275,1
97.317,394.35,221.1,360.8,201.275,1
97.333,394.35,221.1,360.8,201.275,1
97.35,394.35,221.1,360.8,201.275,1
97.367,394.35,221.1,360.8,201.275,1
97.383,394.35,221.1,360.8,201.275,1
97.4,394.35,221.1,360.8,201.275,1
97.417,394.35,221.1,360.8,201.275,1
97.433,394.35,221.1,360.8,201.275,1
97.45,394.35,221.1,360.8,201.275,1
97.467,394.35,221.1,360.8,201.275,1
97.483,394.35,221.1,360.8,201.275,1
97.5,394.35,221.1,360.8,201.275,1
97.517,394.35,221.1,360.8,201.275,1
97.533,394.35,221.1,360.8,201.275,1
97.55,394.35,221.1,360.8,201.275,1
97.567,394.35,221.1,360.8,201.275,1
97.583,394.35,221.1,360.8,201.275,1
97.6,394.35,221.1,360.8,201.275,1
97.617,394.35,221.1,360.8,201.275,1
97.633,394.35,221.1,360.8,201.275,1
97.65,394.35,221.1,360.8,201.275,1
97.667,394.35,221.1,360.8,201.275,1
97.683,394.35,221.1,360.8,201.275,1
97.7,394.35,221.1,360.8,201.275,1
97.717,394.35,221.1,360.8,201.275,1
97.733,394.35,221.1,360.8,201.275,1
97.75,394.35,221.1,360.8,201.275,1
97.767,394.35,221.1,360.8,201.275,1
97.783,394.35,221.1,360.8,201.275,1
97.8,394.35,221.1,360.8,201.275,1
97.817,394.35,221.1,360.8,201.275,1
97.833,394.35,221.1,360.8,201.275,1
97.85,394.35,221.1,360.8,201.275,1
97.867,394.35,221.1,360.8,201.275,1
97.883,394.35,221.1,360.8,201.275,1
97.9,394.35,221.1,360.8,201.275,1
97.917,394.35,221.1,360.8,201.275,1
97.933,394.35,221.1,360.8,201.275,1
97.95,394.35,221.1,360.8,201.275,1
97.967,394.35,221.1,360.8,201.275,1
97.983,394.35,221.1,360.8,201.275,1
98.0,394.35,221.1,360.8,201.275,1
98.017,394.35,221.1,360.8,201.275,1
98.033,394.35,221.1,360.8,201.275,1
98.05,394.35,221.1,360.8,201.275,1
98.067,394.35,221.1,360.8,201.275,1
98.083,394.35,221.1,360.8,201.275,1
98.1,394.35,221.1,360.8,201.275,1
98.117,394.35,221.1,360.8,201.275,1
98.133,394.35,221.1,360.8,201.275,1
98.15,394.35,221.1,360.8,201.275,1
98.167,394.35,221.1,360.8,201.275,1
98.183,394.35,221.1,360.8,201.275,1
98.2,394.35,221.1,360.8,201.275,1
98.217,394.35,221.1,360.8,201.275,1
98.233,394.35,221.1,360.8,201.275,1
98.25,394.35,221.1,360.8,201.275,1
98.267,394.35,221.1,360.8,201.275,1
98.283,394.35,221.1,360.8,201.275,1
98.3,394.35,221.1,360.8,201.275,1
98.317,394.35,221.1,360.8,201.275,1
98.333,394.35,221.1,360.8,201.275,1
98.35,394.35,221.1,360.8,201.275,1
98.367,394.35,221.1,360.8,201.275,1
98.383,394.35,221.1,360.8,201.275,1
98.4,394.35,221.1,360.8,201.275,1
98.417,394.35,221.1,360.8,201.275,1
98.433,394.35,221.1,360.8,201.275,1
98.45,394.35,221.1,360.8,201.275,1
98.467,394.35,221.1,360.8,201.275,1
98.483,394.35,221.1,360.8,201.275,1
98.5,394.35,221.1,360.8,201.275,1
98.517,394.35,221.1,360.8,201.275,1
98.533,394.35,221.1,360.8,201.275,1
98.55,394.35,221.1,360.8,201.275,1
98.567,394.35,221.1,360.8,201.275,1
98.583,394.35,221.1,360.8,201.275,1
98.6,394.35,221.1,360.8,201.275,1
98.617,394.35,221.1,360.8,201.275,1
98.633,394.35,221.1,360.8,201.275,1
98.65,394.35,221.1,360.8,201.275,1
98.667,394.35,221.1,360.8,201.275,1
98.683,394.35,221.1,360.8,201.275,1
98.7,394.35,221.1,360.8,201.275,1
98.717,394.35,221.1,360.8,201.275,1
98.733,394.35,221.1,360.8,201.275,1
98.75,394.35,221.1,360.8,201.275,1
98.767,394.35,221.1,360.8,201.275,1
98.783,394.35,221.1,360.8,201.275,1
98.8,394.35,221.1,360.8,201.275,1
98.817,394.35,221.1,360.8,201.275,1
98.833,394.35,221.1,360.8,201.275,1
98.85,394.35,221.1,360.8,201.275,1
98.867,394.35,221.1,360.8,201.275,1
98.883,394.35,221.1,360.8,201.275,1
98.9,394.35,221.1,360.8,201.275,1
98.917,394.35,221.1,360.8,201.275,1
98.933,394.35,221.1,360.8,201.275,1
98.95,394.35,221.1,360.8,201.275,1
98.967,394.35,221.1,360.8,201.275,1
98.983,394.35,221.1,360.8,201.275,1
99.0,394.35,221.1,360.8,201.275,1
99.017,394.35,221.1,360.8,201.275,1
99.033,394.35,221.1,360.8,201.275,1
99.05,394.35,221.1,360.8,201.275,1
99.067,394.35,221.1,360.8,201.275,1
99.083,394.35,221.1,360.8,201.275,1
99.1,394.35,221.1,360.8,201.275,1
99.117,394.35,221.1,360.8,201.275,1
99.133,394.35,221.1,360.8,201.275,1
99.15,394.35,221.1,360.8,201.275,1
99.167,394.35,221.1,360.8,201.275,1
99.183,394.35,221.1,360.8,201.275,1
99.2,394.35,221.1,360.8,201.275,1
99.217,394.35,221.1,360.8,201.275,1
99.233,394.35,221.1,360.8,201.275,1
99.25,394.35,221.1,360.8,201.275,1
99.267,394.35,221.1,360.8,201.275,1
99.283,394.35,221.1,360.8,201.275,1
99.3,394.35,221.1,360.8,201.275,1
99.317,394.35,221.1,360.8,201.275,1
99.333,394.35,221.1,360.8,201.275,1
99.35,394.35,221.1,360.8,201.275,1
99.367,394.35,221.1,360.8,201.275,1
99.383,394.35,221.1,360.8,201.275,1
99.4,394.35,221.1,360.8,201.275,1
99.417,394.35,221.1,360.8,201.275,1
99.433,394.35,221.1,360.8,201.275,1
99.45,394.35,221.1,360.8,201.275,1
99.467,394.35,221.1,360.8,201.275,1
99.483,394.35,221.1,360.8,201.275,1
99.5,394.35,221.1,360.8,201.275,1
99.517,394.35,221.1,360.8,201.275,1
99.533,394.35,221.1,360.8,201.275,1
99.55,394.35,221.1,360.8,201.275,1
99.567,394.35,221.1,360.8,201.275,1
99.583,394.35,221.1,360.8,201.275,1
99.6,394.35,221.1,360.8,201.275,1
99.617,394.35,221.1,360.8,201.275,1
99.633,394.35,221.1,360.8,201.275,1
99.65,394.35,221.1,360.8,201.275,1
99.667,394.35,221.1,360.8,201.275,1
99.683,394.35,221.1,360.8,201.275,1
99.7,394.35,221.1,360.8,201.275,1
99.717,394.35,221.1,360.8,201.275,1
99.733,394.35,221.1,360.8,201.275,1
99.75,394.35,221.1,360.8,201.275,1
99.767,394.35,221.1,360.8,201.275,1
99.783,394.35,221.1,360.8,201.275,1
99.8,394.35,221.1,360.8,201.275,1
99.817,394.35,221.1,360.8,201.275,1
99.833,394.35,221.1,360.8,201.275,1
99.85,394.35,221.1,360.8,201.275,1
99.867,394.35,221.1,360.8,201.275,1
99.883,394.35,221.1,360.8,201.275,1
99.9,394.35,221.1,360.8,201.275,1
99.917,394.35,221.1,360.8,201.275,1
99.933,394.35,221.1,360.8,201.275,1
99.95,394.35,221.1,360.8,201.275,1
99.967,394.35,221.1,360.8,201.275,1
99.983,394.35,221.1,360.8,201.275,1
100.0,394.35,221.1,360.8,201.275,7
100.017,394.35,221.1,360.8,201.275,7
100.033,395.325,221.1,360.8,201.825,7
100.05,395.45,221.1,360.8,201.825,7
100.067,396.0,221.1,360.8,201.825,7
100.083,396.0,221.1,360.8,201.825,7
100.1,396.55,221.1,360.8,201.825,7
100.117,396.55,221.65,360.8,201.825,7
100.133,396.55,221.65,360.8,201.825,7
100.15,396.55,221.65,360.8,201.825,7
100.167,396.55,221.65,360.8,201.825,7
100.183,396.55,221.65,360.8,201.825,7
100.2,396.55,221.65,360.825,201.825,7
100.217,396.55,221.65,361.525,201.825,7
100.233,396.55,221.65,361.9,202.375,7
100.25,396.55,221.65,361.9,202.375,7
100.267,396.55,221.65,361.9,202.9,7
100.283,396.55,221.65,361.9,202.925,7
100.3,396.55,221.65,361.9,202.925,7
100.317,397.1,222.175,361.9,203.475,7
100.333,397.65,222.2,361.9,203.475,7
100.35,397.65,222.2,361.9,203.475,7
100.367,397.65,222.75,361.9,203.475,7
100.383,397.65,222.75,361.9,203.475,7
100.4,397.65,223.2,362.45,203.475,7
100.417,397.65,223.3,362.45,203.475,7
