time,A,B,P12,P23,current_lorry
106.0,570.0,587.5,567.5,535.0,10
106.083,570.0,587.5,570.0,535.0,10
106.167,570.0,587.5,570.0,535.0,10
106.25,570.0,587.5,570.0,535.0,10
106.333,570.0,587.5,570.0,535.0,10
106.417,570.0,587.5,570.0,535.0,10
106.5,570.0,587.5,572.5,535.0,10
106.583,572.5,587.5,572.5,535.0,10
106.667,572.5,587.5,572.5,535.0,10
106.75,572.5,587.5,572.5,535.0,10
106.833,572.5,587.5,572.5,535.0,9
106.917,572.5,587.5,572.5,535.0,9
107.0,572.5,587.5,572.5,535.0,9
107.083,572.5,587.5,575.0,535.0,9
107.167,575.0,587.5,575.0,535.0,9
107.25,575.0,587.5,575.0,535.0,9
107.333,575.0,587.5,575.0,537.5,8
107.417,575.0,587.5,575.0,537.5,8
107.5,575.0,587.5,575.0,537.5,8
107.583,575.0,587.5,575.0,537.5,8
107.667,575.0,587.5,575.0,537.5,8
107.75,575.0,587.5,575.0,537.5,8
107.833,575.0,587.5,575.0,537.5,8
107.917,575.0,590.0,575.0,537.5,8
108.0,577.5,590.0,575.0,537.5,8
108.083,577.5,590.0,575.0,537.5,8
108.167,577.5,590.0,577.5,537.5,7
108.25,577.5,590.0,577.5,537.5,7
108.333,577.5,590.0,577.5,537.5,7
108.417,577.5,590.0,577.5,537.5,7
108.5,577.5,590.0,577.5,537.5,7
108.583,577.5,590.0,577.5,537.5,7
108.667,577.5,590.0,577.5,537.5,7
108.75,577.5,590.0,580.0,540.0,7
108.833,577.5,590.0,580.0,540.0,7
108.917,577.5,590.0,580.0,540.0,7
109.0,577.5,590.0,580.0,540.0,7
109.083,577.5,592.5,580.0,540.0,7
109.167,580.0,592.5,580.0,540.0,7
109.25,580.0,592.5,580.0,540.0,7
109.333,580.0,592.5,580.0,540.0,7
109.417,580.0,592.5,580.0,540.0,7
109.5,580.0,592.5,580.0,540.0,7
109.583,580.0,592.5,580.0,540.0,7
109.667,580.0,592.5,580.0,540.0,7
109.75,580.0,592.5,580.0,540.0,7
109.833,580.0,592.5,580.0,540.0,7
109.917,580.0,592.5,582.5,540.0,7
110.0,580.0,592.5,582.5,540.0,7
110.083,580.0,592.5,582.5,540.0,7
110.167,582.5,592.5,582.5,540.0,7
110.25,582.5,592.5,582.5,540.0,7
110.333,582.5,592.5,582.5,540.0,7
110.417,582.5,592.5,582.5,540.0,7
110.5,582.5,592.5,585.0,540.0,6
110.583,582.5,592.5,585.0,540.0,6
110.667,582.5,592.5,585.0,542.5,6
110.75,582.5,592.5,585.0,542.5,6
110.833,582.5,592.5,585.0,542.5,6
110.917,582.5,592.5,585.0,542.5,6
111.0,582.5,592.5,585.0,542.5,6
111.083,582.5,592.5,585.0,542.5,6
111.167,585.0,595.0,585.0,542.5,6
111.25,585.0,595.0,585.0,542.5,6
111.333,585.0,595.0,585.0,542.5,6
111.417,585.0,595.0,587.5,545.0,6
111.5,585.0,595.0,587.5,545.0,5
111.583,585.0,595.0,587.5,545.0,5
111.667,585.0,595.0,587.5,545.0,5
111.75,585.0,595.0,587.5,545.0,5
111.833,585.0,595.0,587.5,545.0,5
111.917,585.0,595.0,587.5,545.0,5
112.0,585.0,595.0,587.5,545.0,5
112.083,585.0,595.0,587.5,545.0,5
112.167,585.0,597.5,587.5,545.0,5
112.25,585.0,597.5,587.5,545.0,5
112.333,585.0,597.5,587.5,545.0,5
112.417,585.0,597.5,587.5,545.0,5
112.5,585.0,597.5,587.5,545.0,5
112.583,585.0,597.5,587.5,545.0,5
112.667,585.0,597.5,587.5,545.0,5
112.75,585.0,597.5,590.0,547.5,5
112.833,585.0,597.5,590.0,547.5,5
112.917,585.0,600.0,590.0,547.5,5
113.0,585.0,600.0,590.0,547.5,5
113.083,585.0,600.0,590.0,547.5,5
113.167,585.0,600.0,590.0,547.5,5
113.25,585.0,600.0,590.0,547.5,5
113.333,587.5,600.0,590.0,547.5,5
113.417,587.5,600.0,592.5,547.5,6
113.5,587.5,600.0,592.5,547.5,6
113.583,590.0,600.0,592.5,547.5,6
113.667,590.0,600.0,592.5,547.5,6
113.75,590.0,600.0,592.5,547.5,6
113.833,590.0,600.0,592.5,547.5,6
113.917,590.0,600.0,595.0,547.5,6
114.0,590.0,600.0,595.0,547.5,6
114.083,590.0,600.0,595.0,547.5,6
114.167,592.5,600.0,595.0,547.5,6
114.25,592.5,600.0,595.0,547.5,6
114.333,592.5,600.0,595.0,547.5,6
114.417,592.5,600.0,595.0,547.5,6
114.5,592.5,600.0,595.0,547.5,6
114.583,592.5,600.0,595.0,547.5,6
114.667,592.5,600.0,595.0,547.5,6
114.75,592.5,600.0,595.0,547.5,6
114.833,595.0,600.0,597.5,547.5,6
114.917,595.0,600.0,597.5,547.5,6
115.0,595.0,600.0,597.5,547.5,6
115.083,595.0,600.0,597.5,547.5,6
115.167,595.0,600.0,597.5,547.5,6
115.25,595.0,600.0,597.5,550.0,6
115.333,595.0,600.0,597.5,550.0,6
115.417,595.0,602.5,597.5,550.0,6
115.5,595.0,602.5,597.5,550.0,5
115.583,595.0,602.5,597.5,550.0,5
115.667,597.5,602.5,597.5,550.0,5
115.75,597.5,602.5,597.5,550.0,5
115.833,597.5,602.5,597.5,550.0,5
115.917,597.5,602.5,597.5,550.0,5
116.0,597.5,602.5,597.5,550.0,5
116.083,597.5,602.5,597.5,550.0,5
116.167,597.5,602.5,597.5,550.0,5
116.25,597.5,602.5,597.5,550.0,5
116.333,597.5,602.5,597.5,550.0,5
116.417,597.5,602.5,597.5,550.0,6
116.5,600.0,602.5,597.5,550.0,6
116.583,600.0,602.5,600.0,550.0,6
116.667,600.0,602.5,600.0,550.0,6
116.75,600.0,602.5,600.0,550.0,6
116.833,600.0,602.5,600.0,550.0,6
116.917,600.0,602.5,600.0,550.0,6
117.0,600.0,602.5,600.0,550.0,6
117.083,600.0,602.5,600.0,550.0,6
117.167,600.0,602.5,600.0,550.0,6
117.25,602.5,602.5,602.5,550.0,6
117.333,602.5,602.5,602.5,550.0,6
117.417,602.5,602.5,602.5,550.0,6
117.5,602.5,602.5,602.5,550.0,6
117.583,602.5,602.5,602.5,552.5,6
117.667,602.5,602.5,602.5,552.5,6
117.75,602.5,602.5,602.5,552.5,6
117.833,602.5,602.5,602.5,552.5,6
117.917,602.5,605.0,602.5,552.5,6
118.0,602.5,605.0,602.5,552.5,6
118.083,605.0,605.0,602.5,552.5,6
118.167,605.0,605.0,602.5,552.5,6
118.25,605.0,605.0,602.5,552.5,6
118.333,605.0,605.0,602.5,552.5,6
118.417,605.0,605.0,602.5,552.5,6
118.5,605.0,605.0,602.5,552.5,6
118.583,605.0,605.0,602.5,552.5,6
118.667,605.0,605.0,602.5,552.5,6
118.75,605.0,605.0,602.5,552.5,6
118.833,605.0,605.0,602.5,552.5,6
118.917,605.0,605.0,602.5,552.5,6
119.0,605.0,605.0,602.5,552.5,6
119.083,605.0,605.0,602.5,552.5,6
119.167,605.0,605.0,605.0,552.5,6
119.25,605.0,605.0,605.0,552.5,6
119.333,605.0,605.0,605.0,555.0,6
119.417,605.0,605.0,605.0,555.0,6
119.5,605.0,607.5,605.0,555.0,6
119.583,605.0,607.5,605.0,555.0,6
119.667,607.5,607.5,605.0,555.0,6
119.75,607.5,607.5,605.0,555.0,6
119.833,607.5,607.5,605.0,555.0,6
119.917,607.5,607.5,605.0,555.0,6
120.0,607.5,607.5,605.0,555.0,6
120.083,607.5,607.5,605.0,555.0,1
120.167,607.5,607.5,605.0,555.0,1
120.25,607.5,607.5,605.0,555.0,2
120.333,607.5,607.5,605.0,555.0,2
120.417,607.5,607.5,605.0,555.0,2
120.5,607.5,607.5,605.0,555.0,2
120.583,607.5,607.5,605.0,555.0,2
120.667,607.5,607.5,605.0,555.0,2
120.75,607.5,607.5,605.0,555.0,2
120.833,607.5,607.5,605.0,555.0,3
120.917,607.5,607.5,605.0,555.0,3
121.0,607.5,607.5,605.0,555.0,3
121.083,607.5,607.5,605.0,555.0,4
121.167,607.5,607.5,605.0,555.0,4
121.25,610.0,607.5,605.0,555.0,4
121.333,610.0,607.5,605.0,555.0,5
121.417,610.0,607.5,607.5,557.5,5
121.5,610.0,607.5,607.5,557.5,6
121.583,610.0,610.0,607.5,557.5,6
121.667,610.0,610.0,607.5,557.5,6
121.75,610.0,610.0,607.5,557.5,6
121.833,610.0,610.0,607.5,557.5,6
121.917,610.0,610.0,607.5,557.5,7
122.0,612.5,610.0,607.5,557.5,7
122.083,612.5,612.5,607.5,560.0,7
122.167,612.5,612.5,607.5,560.0,7
122.25,612.5,612.5,607.5,560.0,7
122.333,612.5,612.5,610.0,560.0,7
122.417,612.5,612.5,610.0,560.0,7
122.5,612.5,612.5,610.0,560.0,8
122.583,612.5,612.5,610.0,560.0,8
122.667,612.5,612.5,610.0,560.0,8
122.75,612.5,612.5,610.0,562.5,8
122.833,612.5,615.0,610.0,562.5,8
122.917,612.5,615.0,610.0,562.5,8
123.0,612.5,615.0,612.5,562.5,8
123.083,612.5,615.0,612.5,565.0,8
123.167,615.0,615.0,612.5,565.0,8
123.25,615.0,615.0,612.5,565.0,8
123.333,615.0,615.0,612.5,565.0,8
123.417,615.0,617.5,612.5,565.0,8
123.5,615.0,617.5,612.5,565.0,8
123.583,615.0,617.5,612.5,565.0,8
123.667,615.0,617.5,612.5,565.0,8
123.75,615.0,617.5,612.5,565.0,8
123.833,615.0,617.5,612.5,565.0,8
123.917,617.5,620.0,612.5,565.0,8
124.0,617.5,620.0,612.5,565.0,8
124.083,617.5,620.0,612.5,565.0,8
124.167,617.5,620.0,612.5,565.0,8
124.25,617.5,620.0,612.5,565.0,8
124.333,620.0,620.0,612.5,565.0,8
124.417,620.0,620.0,612.5,565.0,8
124.5,620.0,620.0,615.0,565.0,8
124.583,620.0,620.0,615.0,565.0,8
124.667,622.5,620.0,615.0,565.0,8
124.75,622.5,620.0,615.0,565.0,8
124.833,622.5,620.0,615.0,565.0,8
124.917,622.5,620.0,615.0,565.0,8
125.0,622.5,620.0,615.0,565.0,8
125.083,622.5,620.0,615.0,565.0,8
125.167,622.5,620.0,615.0,567.5,8
125.25,622.5,620.0,615.0,567.5,9
125.333,622.5,620.0,617.5,567.5,9
125.417,625.0,620.0,617.5,567.5,9
125.5,625.0,620.0,617.5,567.5,9
125.583,625.0,620.0,617.5,567.5,9
125.667,625.0,620.0,617.5,567.5,9
125.75,625.0,620.0,617.5,567.5,9
125.833,625.0,620.0,617.5,567.5,9
125.917,625.0,620.0,617.5,567.5,9
126.0,625.0,622.5,617.5,567.5,9
126.083,627.5,622.5,617.5,567.5,9
126.167,627.5,622.5,617.5,567.5,9
126.25,627.5,622.5,620.0,567.5,9
126.333,627.5,622.5,620.0,567.5,9
126.417,627.5,622.5,620.0,567.5,9
126.5,630.0,622.5,620.0,567.5,9
126.583,630.0,622.5,620.0,567.5,9
126.667,630.0,622.5,620.0,567.5,9
126.75,630.0,622.5,620.0,567.5,9
126.833,632.5,622.5,620.0,567.5,9
126.917,632.5,622.5,622.5,567.5,9
127.0,632.5,622.5,622.5,567.5,9
127.083,632.5,622.5,622.5,567.5,9
127.167,635.0,622.5,622.5,570.0,10
127.25,635.0,622.5,622.5,570.0,10
127.333,635.0,622.5,622.5,570.0,10
127.417,635.0,622.5,622.5,570.0,10
127.5,635.0,622.5,622.5,570.0,10
127.583,635.0,622.5,622.5,570.0,10
127.667,635.0,622.5,622.5,570.0,10
127.75,635.0,622.5,622.5,570.0,10
127.833,635.0,625.0,622.5,572.5,10
127.917,635.0,625.0,622.5,572.5,10
128.0,635.0,625.0,625.0,572.5,10
128.083,635.0,625.0,625.0,572.5,10
128.167,635.0,625.0,625.0,572.5,10
128.25,635.0,625.0,625.0,572.5,10
128.333,635.0,625.0,625.0,572.5,10
128.417,635.0,625.0,625.0,575.0,10
128.5,635.0,625.0,625.0,575.0,10
128.583,635.0,627.5,625.0,575.0,10
128.667,635.0,627.5,625.0,575.0,10
128.75,635.0,627.5,625.0,575.0,10
128.833,635.0,627.5,627.5,575.0,10
128.917,637.5,627.5,627.5,575.0,10
129.0,637.5,627.5,627.5,575.0,10
129.083,637.5,630.0,627.5,575.0,10
129.167,640.0,630.0,627.5,575.0,10
129.25,640.0,630.0,627.5,575.0,10
129.333,640.0,630.0,630.0,575.0,10
129.417,640.0,630.0,630.0,575.0,10
129.5,640.0,630.0,630.0,575.0,10
129.583,640.0,630.0,630.0,575.0,10
129.667,642.5,630.0,630.0,575.0,10
129.75,642.5,630.0,630.0,575.0,10
129.833,645.0,630.0,630.0,575.0,10
129.917,645.0,630.0,630.0,575.0,10
130.0,645.0,630.0,632.5,575.0,10
130.083,645.0,630.0,632.5,575.0,10
130.167,645.0,630.0,632.5,575.0,10
130.25,647.5,630.0,632.5,575.0,10
130.333,647.5,630.0,632.5,575.0,10
130.417,647.5,630.0,632.5,575.0,10
130.5,647.5,630.0,632.5,575.0,10
130.583,647.5,630.0,632.5,575.0,10
130.667,650.0,630.0,632.5,575.0,10
130.75,650.0,630.0,632.5,575.0,10
130.833,650.0,630.0,635.0,575.0,10
130.917,650.0,630.0,635.0,575.0,10
131.0,650.0,630.0,635.0,575.0,10
131.083,650.0,630.0,635.0,575.0,10
131.167,650.0,630.0,635.0,575.0,10
131.25,652.5,630.0,635.0,575.0,10
131.333,652.5,630.0,635.0,575.0,10
131.417,652.5,630.0,635.0,575.0,10
131.5,652.5,630.0,635.0,575.0,10
131.583,655.0,630.0,635.0,575.0,10
131.667,655.0,630.0,635.0,575.0,10
131.75,655.0,630.0,635.0,575.0,10
131.833,655.0,630.0,635.0,575.0,10
131.917,655.0,630.0,635.0,575.0,10
132.0,655.0,630.0,637.5,575.0,10
132.083,655.0,630.0,637.5,575.0,11
132.167,657.5,630.0,637.5,575.0,11
132.25,657.5,630.0,637.5,575.0,11
132.333,657.5,630.0,637.5,575.0,11
132.417,660.0,630.0,637.5,575.0,11
132.5,660.0,630.0,637.5,575.0,10
132.583,660.0,630.0,637.5,575.0,10
132.667,660.0,630.0,637.5,575.0,10
132.75,660.0,630.0,637.5,575.0,10
132.833,660.0,630.0,637.5,575.0,10
132.917,660.0,630.0,637.5,575.0,10
133.0,662.5,630.0,640.0,575.0,10
133.083,662.5,630.0,640.0,575.0,10
133.167,662.5,630.0,640.0,575.0,10
133.25,662.5,630.0,640.0,575.0,10
133.333,665.0,630.0,640.0,575.0,10
133.417,665.0,630.0,640.0,575.0,10
133.5,665.0,630.0,640.0,575.0,10
133.583,665.0,630.0,640.0,575.0,10
133.667,665.0,630.0,640.0,575.0,10
133.75,667.5,630.0,640.0,575.0,10
133.833,667.5,630.0,642.5,575.0,10
133.917,667.5,630.0,642.5,575.0,10
134.0,667.5,630.0,642.5,575.0,10
134.083,667.5,630.0,642.5,575.0,10
134.167,670.0,630.0,642.5,575.0,10
134.25,670.0,630.0,642.5,575.0,10
134.333,670.0,630.0,642.5,575.0,10
134.417,670.0,630.0,642.5,575.0,10
134.5,670.0,630.0,642.5,575.0,10
134.583,670.0,630.0,642.5,575.0,10
134.667,672.5,630.0,642.5,575.0,10
134.75,672.5,630.0,645.0,575.0,10
134.833,672.5,630.0,645.0,575.0,10
134.917,672.5,630.0,645.0,575.0,10
135.0,672.5,630.0,645.0,575.0,10
135.083,675.0,630.0,645.0,575.0,10
135.167,675.0,630.0,645.0,575.0,10
135.25,675.0,630.0,645.0,575.0,10
135.333,675.0,630.0,645.0,575.0,10
135.417,677.5,630.0,645.0,575.0,11
135.5,677.5,630.0,645.0,575.0,11
135.583,677.5,630.0,647.5,575.0,11
135.667,677.5,630.0,647.5,575.0,11
135.75,680.0,630.0,647.5,575.0,11
135.833,680.0,630.0,647.5,575.0,11
135.917,680.0,630.0,647.5,575.0,11
136.0,680.0,630.0,647.5,575.0,10
136.083,682.5,630.0,647.5,575.0,10
136.167,682.5,630.0,647.5,575.0,10
136.25,682.5,630.0,647.5,575.0,10
136.333,682.5,630.0,647.5,575.0,10
136.417,682.5,630.0,650.0,575.0,10
136.5,682.5,630.0,650.0,575.0,10
136.583,685.0,630.0,650.0,575.0,10
136.667,685.0,630.0,650.0,575.0,10
136.75,685.0,630.0,650.0,575.0,10
136.833,685.0,630.0,650.0,575.0,10
136.917,685.0,630.0,650.0,575.0,10
137.0,687.5,630.0,650.0,575.0,10
137.083,687.5,630.0,650.0,575.0,10
137.167,687.5,630.0,650.0,575.0,10
137.25,687.5,630.0,650.0,575.0,10
137.333,687.5,630.0,652.5,575.0,10
137.417,690.0,630.0,652.5,575.0,10
137.5,690.0,630.0,652.5,575.0,10
137.583,690.0,630.0,652.5,575.0,10
137.667,690.0,630.0,652.5,575.0,10
137.75,690.0,630.0,652.5,575.0,10
137.833,692.5,630.0,652.5,575.0,10
137.917,692.5,630.0,652.5,575.0,10
138.0,692.5,630.0,652.5,575.0,10
138.083,692.5,630.0,652.5,575.0,10
138.167,692.5,630.0,652.5,575.0,11
138.25,692.5,630.0,655.0,575.0,11
138.333,692.5,630.0,655.0,575.0,10
138.417,695.0,630.0,655.0,575.0,10
138.5,695.0,630.0,655.0,575.0,10
138.583,695.0,630.0,655.0,575.0,10
138.667,697.5,630.0,655.0,575.0,10
138.75,697.5,630.0,655.0,575.0,10
138.833,697.5,630.0,655.0,575.0,10
138.917,697.5,630.0,655.0,575.0,10
139.0,697.5,630.0,655.0,575.0,9
139.083,697.5,630.0,655.0,575.0,9
139.167,697.5,630.0,655.0,575.0,9
139.25,697.5,630.0,655.0,575.0,9
139.333,697.5,630.0,657.5,575.0,9
139.417,700.0,630.0,657.5,575.0,9
139.5,700.0,630.0,657.5,575.0,9
139.583,700.0,630.0,657.5,575.0,9
139.667,700.0,630.0,657.5,575.0,9
139.75,700.0,630.0,657.5,575.0,9
139.833,702.5,630.0,657.5,575.0,9
139.917,702.5,630.0,657.5,575.0,9
140.0,702.5,630.0,657.5,575.0,9
140.083,702.5,630.0,657.5,575.0,9
140.167,702.5,630.0,657.5,575.0,9
140.25,702.5,630.0,657.5,575.0,9
140.333,705.0,630.0,660.0,575.0,9
140.417,705.0,630.0,660.0,577.5,9
140.5,705.0,630.0,660.0,577.5,9
140.583,705.0,630.0,660.0,577.5,9
140.667,705.0,630.0,660.0,577.5,9
140.75,705.0,630.0,660.0,577.5,8
140.833,705.0,630.0,660.0,577.5,8
140.917,705.0,630.0,660.0,577.5,8
141.0,705.0,630.0,660.0,577.5,8
141.083,705.0,632.5,662.5,577.5,8
141.167,707.5,632.5,662.5,577.5,8
141.25,707.5,632.5,662.5,577.5,8
141.333,707.5,632.5,662.5,577.5,8
141.417,707.5,635.0,662.5,577.5,8
141.5,707.5,635.0,662.5,577.5,8
141.583,710.0,635.0,662.5,577.5,8
141.667,710.0,635.0,662.5,577.5,8
141.75,710.0,635.0,662.5,577.5,8
141.833,710.0,635.0,665.0,577.5,8
141.917,710.0,635.0,665.0,580.0,8
142.0,710.0,635.0,665.0,580.0,8
142.083,710.0,635.0,665.0,580.0,8
142.167,710.0,635.0,665.0,580.0,8
142.25,710.0,635.0,665.0,582.5,8
142.333,710.0,635.0,665.0,582.5,8
142.417,712.5,635.0,665.0,582.5,8
142.5,712.5,635.0,665.0,582.5,8
142.583,712.5,635.0,665.0,582.5,8
142.667,712.5,635.0,667.5,582.5,8
142.75,712.5,635.0,667.5,582.5,8
142.833,712.5,637.5,667.5,582.5,9
142.917,712.5,637.5,667.5,582.5,9
143.0,712.5,637.5,667.5,582.5,9
143.083,712.5,637.5,667.5,585.0,9
143.167,712.5,640.0,667.5,585.0,9
143.25,712.5,640.0,667.5,585.0,9
143.333,712.5,640.0,667.5,585.0,9
143.417,712.5,640.0,667.5,587.5,9
143.5,712.5,640.0,667.5,587.5,9
143.583,712.5,640.0,667.5,587.5,9
143.667,712.5,640.0,667.5,587.5,9
143.75,712.5,640.0,667.5,587.5,9
143.833,712.5,642.5,667.5,590.0,9
143.917,712.5,642.5,667.5,590.0,9
144.0,712.5,642.5,667.5,590.0,9
144.083,712.5,642.5,667.5,590.0,0
144.167,712.5,642.5,667.5,590.0,0
144.25,712.5,642.5,667.5,590.0,0
144.333,712.5,642.5,667.5,590.0,0
144.417,712.5,642.5,667.5,590.0,0
144.5,712.5,642.5,667.5,590.0,2
144.583,712.5,642.5,667.5,590.0,2
144.667,712.5,645.0,667.5,590.0,3
144.75,712.5,645.0,667.5,590.0,4
144.833,715.0,645.0,667.5,590.0,4
144.917,715.0,645.0,667.5,590.0,4
145.0,715.0,645.0,667.5,590.0,4
145.083,715.0,645.0,667.5,590.0,4
145.167,715.0,645.0,667.5,590.0,4
145.25,715.0,645.0,667.5,590.0,4
145.333,717.5,647.5,667.5,590.0,5
145.417,717.5,647.5,667.5,590.0,5
145.5,717.5,647.5,667.5,590.0,5
145.583,717.5,647.5,670.0,590.0,5
145.667,717.5,647.5,670.0,592.5,5
145.75,717.5,647.5,670.0,592.5,5
145.833,717.5,647.5,670.0,592.5,5
145.917,717.5,647.5,670.0,592.5,5
146.0,717.5,647.5,670.0,592.5,5
146.083,717.5,647.5,670.0,592.5,6
146.167,717.5,650.0,670.0,592.5,6
146.25,717.5,650.0,670.0,592.5,6
146.333,717.5,650.0,670.0,595.0,6
146.417,717.5,650.0,672.5,595.0,7
146.5,717.5,650.0,672.5,597.5,7
146.583,717.5,650.0,672.5,597.5,7
146.667,717.5,652.5,672.5,597.5,7
146.75,717.5,652.5,672.5,597.5,7
146.833,717.5,652.5,672.5,597.5,7
146.917,717.5,652.5,672.5,597.5,7
147.0,717.5,655.0,672.5,600.0,7
147.083,717.5,655.0,672.5,600.0,7
147.167,717.5,655.0,675.0,600.0,7
147.25,720.0,655.0,675.0,600.0,7
147.333,720.0,655.0,675.0,600.0,7
147.417,720.0,655.0,675.0,600.0,6
147.5,720.0,657.5,675.0,600.0,6
147.583,720.0,657.5,675.0,600.0,6
147.667,720.0,657.5,675.0,600.0,6
147.75,720.0,657.5,675.0,600.0,6
147.833,722.5,657.5,675.0,600.0,7
147.917,722.5,657.5,675.0,600.0,7
148.0,722.5,657.5,677.5,600.0,7
148.083,722.5,657.5,677.5,600.0,7
148.167,725.0,657.5,677.5,600.0,7
148.25,725.0,657.5,677.5,602.5,7
148.333,725.0,657.5,677.5,602.5,7
148.417,725.0,657.5,677.5,602.5,7
148.5,725.0,657.5,677.5,602.5,7
148.583,725.0,660.0,677.5,602.5,7
148.667,725.0,660.0,677.5,602.5,7
148.75,725.0,660.0,677.5,602.5,7
148.833,725.0,660.0,677.5,602.5,7
148.917,725.0,662.5,680.0,602.5,7
149.0,727.5,662.5,680.0,602.5,7
149.083,727.5,662.5,680.0,602.5,7
149.167,727.5,662.5,680.0,602.5,7
149.25,727.5,662.5,680.0,602.5,7
149.333,730.0,662.5,680.0,602.5,7
149.417,730.0,662.5,680.0,602.5,7
149.5,730.0,662.5,680.0,602.5,7
149.583,730.0,662.5,682.5,602.5,7
149.667,732.5,662.5,682.5,602.5,7
149.75,732.5,662.5,682.5,602.5,7
149.833,732.5,662.5,682.5,602.5,7
149.917,732.5,662.5,682.5,602.5,7
150.0,735.0,662.5,682.5,605.0,8
150.083,735.0,662.5,682.5,605.0,8
150.167,735.0,662.5,682.5,605.0,8
150.25,735.0,662.5,682.5,605.0,8
150.333,735.0,662.5,682.5,605.0,8
150.417,735.0,662.5,685.0,605.0,8
150.5,737.5,662.5,685.0,605.0,8
150.583,737.5,662.5,685.0,605.0,8
150.667,737.5,662.5,685.0,605.0,8
150.75,737.5,662.5,685.0,605.0,8
150.833,737.5,662.5,685.0,605.0,8
150.917,737.5,662.5,685.0,605.0,8
151.0,737.5,662.5,685.0,605.0,8
151.083,737.5,665.0,685.0,605.0,8
151.167,737.5,665.0,685.0,605.0,8
151.25,737.5,665.0,685.0,605.0,8
151.333,737.5,665.0,685.0,607.5,8
151.417,740.0,665.0,685.0,607.5,7
151.5,740.0,665.0,685.0,607.5,7
151.583,740.0,665.0,685.0,607.5,7
151.667,740.0,665.0,685.0,607.5,7
151.75,740.0,665.0,685.0,607.5,7
151.833,740.0,665.0,685.0,607.5,7
151.917,740.0,665.0,685.0,607.5,7
152.0,740.0,665.0,685.0,607.5,7
152.083,740.0,665.0,685.0,607.5,7
152.167,740.0,667.5,685.0,607.5,7
152.25,740.0,667.5,685.0,607.5,7
152.333,740.0,667.5,687.5,607.5,7
152.417,740.0,667.5,687.5,610.0,7
152.5,740.0,667.5,687.5,610.0,7
152.583,740.0,667.5,687.5,610.0,7
152.667,740.0,667.5,687.5,610.0,7
152.75,740.0,667.5,687.5,612.5,7
152.833,740.0,667.5,687.5,612.5,7
152.917,740.0,667.5,687.5,612.5,7
153.0,740.0,667.5,687.5,612.5,7
153.083,740.0,670.0,687.5,612.5,7
153.167,740.0,670.0,687.5,612.5,7
153.25,740.0,670.0,687.5,615.0,7
153.333,740.0,670.0,687.5,615.0,6
153.417,740.0,672.5,690.0,615.0,6
153.5,740.0,672.5,690.0,615.0,6
153.583,740.0,672.5,690.0,615.0,6
153.667,740.0,672.5,690.0,615.0,6
153.75,740.0,672.5,690.0,615.0,6
153.833,740.0,672.5,690.0,617.5,6
153.917,740.0,675.0,690.0,617.5,6
154.0,740.0,675.0,692.5,617.5,6
154.083,740.0,675.0,692.5,620.0,6
154.167,740.0,675.0,692.5,620.0,6
154.25,740.0,675.0,692.5,620.0,6
154.333,740.0,677.5,692.5,620.0,6
154.417,740.0,677.5,692.5,620.0,6
154.5,740.0,677.5,692.5,620.0,6
154.583,740.0,677.5,692.5,622.5,6
154.667,740.0,677.5,692.5,622.5,6
154.75,740.0,680.0,692.5,622.5,6
154.833,740.0,680.0,692.5,622.5,6
154.917,740.0,680.0,692.5,622.5,6
155.0,740.0,680.0,692.5,625.0,7
155.083,740.0,682.5,692.5,625.0,7
155.167,740.0,682.5,695.0,625.0,7
155.25,740.0,682.5,695.0,625.0,7
155.333,740.0,685.0,695.0,627.5,7
155.417,740.0,685.0,695.0,627.5,7
155.5,740.0,685.0,695.0,627.5,7
155.583,740.0,685.0,695.0,627.5,7
155.667,742.5,687.5,695.0,630.0,7
155.75,742.5,690.0,695.0,630.0,7
155.833,742.5,690.0,695.0,630.0,7
155.917,742.5,690.0,697.5,630.0,7
156.0,742.5,690.0,697.5,632.5,7
156.083,745.0,692.5,697.5,632.5,7
156.167,745.0,692.5,697.5,632.5,7
156.25,745.0,695.0,697.5,632.5,7
156.333,745.0,695.0,697.5,632.5,7
156.417,747.5,695.0,697.5,632.5,7
156.5,747.5,695.0,700.0,632.5,7
156.583,750.0,695.0,700.0,632.5,7
156.667,750.0,695.0,700.0,632.5,7
156.75,750.0,695.0,700.0,632.5,7
156.833,752.5,695.0,700.0,632.5,7
156.917,752.5,695.0,700.0,635.0,7
157.0,752.5,695.0,702.5,635.0,7
157.083,755.0,695.0,702.5,635.0,7
157.167,755.0,697.5,702.5,635.0,7
157.25,755.0,697.5,702.5,635.0,7
157.333,757.5,697.5,702.5,635.0,7
157.417,757.5,697.5,705.0,635.0,7
157.5,757.5,697.5,705.0,635.0,7
157.583,760.0,697.5,705.0,635.0,7
157.667,760.0,697.5,705.0,635.0,7
157.75,762.5,697.5,707.5,635.0,7
157.833,762.5,697.5,707.5,635.0,7
157.917,765.0,697.5,707.5,635.0,7
158.0,765.0,697.5,710.0,635.0,7
158.083,767.5,697.5,710.0,635.0,7
158.167,767.5,697.5,710.0,635.0,7
158.25,767.5,697.5,712.5,635.0,7
158.333,770.0,697.5,712.5,637.5,7
158.417,770.0,697.5,712.5,637.5,7
158.5,770.0,700.0,715.0,637.5,6
158.583,770.0,700.0,715.0,637.5,6
158.667,770.0,700.0,715.0,640.0,6
158.75,770.0,700.0,715.0,640.0,6
158.833,770.0,700.0,715.0,640.0,6
