time,A,B,P12,P23,current_lorry
53.083,175.0,162.5,170.0,150.0,4
53.167,175.0,162.5,170.0,150.0,4
53.25,175.0,162.5,170.0,150.0,4
53.333,175.0,162.5,170.0,150.0,4
53.417,175.0,162.5,170.0,152.5,4
53.5,175.0,162.5,170.0,152.5,4
53.583,175.0,162.5,172.5,152.5,4
53.667,175.0,165.0,172.5,152.5,4
53.75,177.5,165.0,172.5,152.5,4
53.833,177.5,165.0,172.5,152.5,4
53.917,177.5,165.0,172.5,152.5,4
54.0,177.5,165.0,172.5,152.5,4
54.083,177.5,165.0,172.5,152.5,4
54.167,177.5,165.0,172.5,152.5,4
54.25,177.5,165.0,172.5,152.5,4
54.333,177.5,165.0,172.5,152.5,4
54.417,177.5,165.0,172.5,152.5,3
54.5,177.5,165.0,172.5,152.5,3
54.583,177.5,165.0,172.5,152.5,3
54.667,177.5,165.0,172.5,152.5,3
54.75,177.5,165.0,172.5,152.5,3
54.833,177.5,165.0,172.5,152.5,3
54.917,177.5,165.0,172.5,155.0,3
55.0,177.5,165.0,172.5,155.0,3
55.083,177.5,167.5,172.5,155.0,3
55.167,177.5,167.5,172.5,155.0,3
55.25,177.5,167.5,172.5,155.0,3
55.333,177.5,167.5,172.5,155.0,3
55.417,177.5,167.5,172.5,155.0,3
55.5,177.5,167.5,172.5,155.0,3
55.583,177.5,167.5,172.5,155.0,3
55.667,177.5,167.5,172.5,155.0,3
55.75,177.5,167.5,172.5,155.0,3
55.833,177.5,167.5,172.5,157.5,3
55.917,177.5,167.5,172.5,157.5,3
56.0,177.5,170.0,172.5,157.5,3
56.083,177.5,170.0,175.0,157.5,3
56.167,177.5,170.0,175.0,157.5,3
56.25,177.5,170.0,175.0,157.5,3
56.333,177.5,170.0,175.0,157.5,3
56.417,177.5,170.0,175.0,157.5,3
56.5,177.5,170.0,175.0,157.5,3
56.583,177.5,170.0,175.0,157.5,3
56.667,177.5,170.0,175.0,157.5,3
56.75,177.5,170.0,175.0,160.0,3
56.833,177.5,170.0,175.0,160.0,3
56.917,177.5,172.5,175.0,160.0,3
57.0,177.5,172.5,175.0,160.0,3
57.083,177.5,172.5,175.0,160.0,3
57.167,177.5,172.5,175.0,160.0,3
57.25,177.5,172.5,175.0,160.0,3
57.333,177.5,172.5,175.0,160.0,3
57.417,177.5,172.5,175.0,160.0,3
57.5,177.5,172.5,175.0,160.0,3
57.583,177.5,172.5,175.0,160.0,3
57.667,177.5,172.5,175.0,160.0,3
57.75,177.5,172.5,175.0,162.5,3
57.833,177.5,172.5,175.0,162.5,3
57.917,177.5,175.0,175.0,162.5,3
58.0,177.5,175.0,175.0,162.5,3
58.083,177.5,175.0,175.0,162.5,3
58.167,177.5,175.0,175.0,162.5,3
58.25,177.5,175.0,175.0,162.5,3
58.333,177.5,175.0,175.0,162.5,3
58.417,177.5,175.0,175.0,162.5,3
58.5,177.5,175.0,175.0,162.5,3
58.583,177.5,175.0,175.0,162.5,3
58.667,177.5,177.5,175.0,162.5,3
58.75,177.5,177.5,175.0,165.0,3
58.833,177.5,177.5,177.5,165.0,3
58.917,177.5,177.5,177.5,165.0,3
59.0,177.5,177.5,177.5,165.0,3
59.083,177.5,177.5,177.5,165.0,3
59.167,177.5,177.5,177.5,165.0,3
59.25,177.5,177.5,177.5,165.0,3
59.333,177.5,177.5,177.5,165.0,3
59.417,177.5,177.5,177.5,165.0,3
59.5,177.5,177.5,177.5,165.0,3
59.583,177.5,177.5,177.5,165.0,3
59.667,177.5,177.5,177.5,165.0,3
59.75,177.5,177.5,177.5,165.0,3
59.833,177.5,177.5,177.5,167.5,3
59.917,177.5,177.5,177.5,167.5,3
60.0,177.5,180.0,177.5,167.5,3
60.083,177.5,180.0,177.5,167.5,3
60.167,177.5,180.0,177.5,167.5,3
60.25,177.5,180.0,177.5,167.5,3
60.333,177.5,180.0,177.5,167.5,3
60.417,177.5,180.0,177.5,167.5,3
60.5,177.5,180.0,177.5,167.5,3
60.583,177.5,180.0,177.5,167.5,3
60.667,177.5,182.5,177.5,167.5,3
60.75,177.5,182.5,177.5,167.5,3
60.833,180.0,182.5,177.5,167.5,3
60.917,180.0,182.5,180.0,167.5,3
61.0,180.0,182.5,180.0,167.5,3
61.083,180.0,182.5,180.0,167.5,3
61.167,180.0,182.5,180.0,167.5,3
61.25,180.0,182.5,180.0,167.5,3
61.333,180.0,182.5,180.0,167.5,3
61.417,180.0,182.5,180.0,167.5,3
61.5,180.0,182.5,180.0,167.5,3
61.583,182.5,182.5,180.0,167.5,3
61.667,182.5,182.5,180.0,167.5,3
61.75,182.5,182.5,180.0,167.5,3
61.833,182.5,182.5,180.0,167.5,3
61.917,182.5,182.5,180.0,167.5,3
62.0,182.5,182.5,180.0,167.5,3
62.083,182.5,182.5,180.0,167.5,3
62.167,182.5,182.5,180.0,167.5,3
62.25,182.5,182.5,180.0,167.5,3
62.333,182.5,182.5,182.5,167.5,3
62.417,182.5,182.5,182.5,167.5,3
62.5,185.0,182.5,182.5,167.5,3
62.583,185.0,182.5,182.5,167.5,3
62.667,185.0,182.5,182.5,167.5,3
62.75,185.0,182.5,182.5,167.5,3
62.833,185.0,182.5,182.5,167.5,3
62.917,185.0,182.5,182.5,167.5,3
63.0,185.0,182.5,182.5,167.5,3
63.083,187.5,182.5,182.5,167.5,3
63.167,187.5,182.5,182.5,167.5,3
63.25,187.5,182.5,182.5,167.5,3
63.333,187.5,182.5,185.0,167.5,3
63.417,187.5,182.5,185.0,167.5,3
63.5,187.5,182.5,185.0,167.5,3
63.583,187.5,182.5,185.0,167.5,3
63.667,187.5,182.5,185.0,167.5,3
63.75,187.5,182.5,185.0,167.5,3
63.833,187.5,182.5,185.0,167.5,3
63.917,187.5,182.5,185.0,167.5,3
64.0,187.5,182.5,185.0,167.5,3
64.083,190.0,182.5,185.0,167.5,3
64.167,190.0,182.5,185.0,167.5,3
64.25,190.0,182.5,187.5,167.5,3
64.333,190.0,182.5,187.5,167.5,3
64.417,190.0,182.5,187.5,167.5,3
64.5,190.0,182.5,187.5,167.5,3
64.583,190.0,182.5,187.5,167.5,3
64.667,190.0,182.5,187.5,167.5,3
64.75,190.0,182.5,187.5,167.5,3
64.833,190.0,182.5,187.5,167.5,3
64.917,190.0,182.5,187.5,167.5,3
65.0,190.0,182.5,187.5,167.5,3
65.083,190.0,182.5,187.5,167.5,3
65.167,192.5,182.5,187.5,167.5,3
65.25,192.5,182.5,187.5,170.0,3
65.333,192.5,182.5,187.5,170.0,3
65.417,192.5,182.5,187.5,170.0,3
65.5,192.5,182.5,187.5,170.0,3
65.583,192.5,182.5,187.5,170.0,3
65.667,192.5,182.5,187.5,170.0,3
65.75,192.5,182.5,187.5,170.0,3
65.833,192.5,185.0,187.5,170.0,3
65.917,192.5,185.0,187.5,170.0,3
66.0,192.5,185.0,187.5,170.0,3
66.083,192.5,185.0,187.5,170.0,3
66.167,192.5,185.0,187.5,170.0,3
66.25,192.5,185.0,187.5,170.0,3
66.333,192.5,185.0,187.5,170.0,3
66.417,192.5,185.0,187.5,170.0,3
66.5,192.5,185.0,187.5,170.0,3
66.583,192.5,185.0,187.5,172.5,3
66.667,192.5,185.0,190.0,172.5,3
66.75,192.5,185.0,190.0,172.5,3
66.833,192.5,187.5,190.0,172.5,3
66.917,192.5,187.5,190.0,172.5,3
67.0,192.5,187.5,190.0,172.5,3
67.083,192.5,187.5,190.0,172.5,3
67.167,192.5,187.5,190.0,172.5,3
67.25,192.5,187.5,190.0,172.5,3
67.333,192.5,187.5,190.0,172.5,3
67.417,192.5,187.5,190.0,172.5,3
67.5,192.5,187.5,190.0,172.5,3
67.583,192.5,187.5,190.0,172.5,3
67.667,192.5,187.5,190.0,172.5,3
67.75,192.5,187.5,190.0,172.5,3
67.833,195.0,187.5,190.0,172.5,3
67.917,195.0,187.5,190.0,172.5,3
68.0,195.0,187.5,190.0,172.5,3
68.083,195.0,187.5,190.0,172.5,3
68.167,195.0,187.5,190.0,172.5,3
68.25,195.0,187.5,190.0,172.5,3
68.333,195.0,187.5,190.0,172.5,3
68.417,195.0,187.5,190.0,172.5,3
68.5,195.0,187.5,190.0,172.5,3
68.583,195.0,187.5,190.0,172.5,3
68.667,195.0,187.5,190.0,172.5,3
68.75,197.5,187.5,190.0,172.5,3
68.833,197.5,187.5,190.0,172.5,3
68.917,197.5,187.5,192.5,172.5,3
69.0,197.5,187.5,192.5,172.5,3
69.083,197.5,187.5,192.5,172.5,3
69.167,197.5,187.5,192.5,172.5,4
69.25,197.5,187.5,192.5,172.5,4
69.333,200.0,187.5,192.5,172.5,4
69.417,200.0,187.5,192.5,172.5,4
69.5,200.0,187.5,192.5,172.5,4
69.583,200.0,187.5,192.5,172.5,4
69.667,200.0,187.5,192.5,172.5,4
69.75,200.0,187.5,192.5,172.5,4
69.833,200.0,187.5,192.5,172.5,4
69.917,200.0,187.5,192.5,172.5,4
70.0,202.5,187.5,195.0,172.5,4
70.083,202.5,187.5,195.0,172.5,4
70.167,202.5,187.5,195.0,172.5,4
70.25,202.5,187.5,195.0,172.5,4
70.333,202.5,187.5,195.0,172.5,4
70.417,202.5,187.5,195.0,172.5,4
70.5,202.5,187.5,195.0,172.5,4
70.583,205.0,187.5,195.0,172.5,4
70.667,205.0,187.5,197.5,172.5,5
70.75,205.0,187.5,197.5,172.5,5
70.833,205.0,187.5,197.5,172.5,5
70.917,205.0,187.5,197.5,172.5,5
71.0,205.0,187.5,197.5,172.5,5
71.083,205.0,187.5,197.5,172.5,5
71.167,205.0,187.5,197.5,175.0,5
71.25,207.5,187.5,200.0,175.0,5
71.333,207.5,187.5,200.0,175.0,5
71.417,207.5,190.0,200.0,175.0,5
71.5,207.5,190.0,200.0,175.0,5
71.583,207.5,190.0,200.0,175.0,5
71.667,207.5,190.0,200.0,175.0,5
71.75,207.5,190.0,200.0,175.0,5
71.833,207.5,190.0,200.0,175.0,5
71.917,207.5,190.0,200.0,175.0,5
72.0,210.0,190.0,200.0,175.0,5
72.083,210.0,190.0,200.0,175.0,5
72.167,210.0,190.0,200.0,175.0,5
72.25,210.0,190.0,200.0,175.0,5
72.333,210.0,190.0,200.0,177.5,5
72.417,210.0,190.0,200.0,177.5,5
72.5,210.0,190.0,200.0,177.5,5
72.583,210.0,190.0,200.0,177.5,5
72.667,210.0,192.5,200.0,177.5,5
72.75,210.0,192.5,200.0,177.5,5
72.833,210.0,192.5,200.0,177.5,5
72.917,210.0,192.5,200.0,177.5,5
73.0,210.0,192.5,200.0,177.5,5
73.083,210.0,192.5,200.0,177.5,5
73.167,210.0,192.5,200.0,177.5,5
73.25,210.0,192.5,200.0,177.5,5
73.333,210.0,192.5,200.0,180.0,4
73.417,210.0,192.5,200.0,180.0,4
73.5,210.0,195.0,202.5,180.0,4
73.583,212.5,195.0,202.5,180.0,4
73.667,212.5,195.0,202.5,180.0,5
73.75,212.5,195.0,202.5,180.0,5
73.833,212.5,195.0,202.5,180.0,5
73.917,212.5,195.0,202.5,180.0,5
74.0,212.5,195.0,202.5,180.0,5
74.083,212.5,195.0,202.5,180.0,5
74.167,212.5,195.0,202.5,180.0,5
74.25,215.0,195.0,202.5,180.0,5
74.333,215.0,195.0,202.5,180.0,5
74.417,215.0,195.0,202.5,180.0,5
74.5,215.0,195.0,202.5,180.0,5
74.583,215.0,195.0,202.5,180.0,5
74.667,215.0,195.0,202.5,180.0,5
74.75,215.0,195.0,202.5,180.0,5
74.833,215.0,195.0,202.5,180.0,5
74.917,217.5,195.0,202.5,180.0,5
75.0,217.5,195.0,205.0,180.0,5
75.083,217.5,195.0,205.0,182.5,5
75.167,217.5,195.0,205.0,182.5,5
75.25,217.5,195.0,205.0,182.5,5
75.333,217.5,197.5,205.0,182.5,5
75.417,217.5,197.5,205.0,182.5,5
75.5,217.5,197.5,205.0,182.5,5
75.583,217.5,197.5,205.0,182.5,5
75.667,217.5,197.5,205.0,182.5,5
75.75,217.5,197.5,205.0,182.5,5
75.833,217.5,197.5,205.0,182.5,5
75.917,217.5,200.0,205.0,182.5,5
76.0,217.5,200.0,205.0,182.5,5
76.083,217.5,200.0,205.0,182.5,5
76.167,217.5,200.0,205.0,182.5,5
76.25,217.5,200.0,205.0,185.0,5
76.333,217.5,200.0,207.5,185.0,5
76.417,217.5,200.0,207.5,185.0,5
76.5,217.5,200.0,207.5,185.0,5
76.583,220.0,200.0,207.5,185.0,5
76.667,220.0,200.0,207.5,185.0,5
76.75,220.0,200.0,207.5,185.0,5
76.833,220.0,200.0,207.5,185.0,5
76.917,220.0,202.5,207.5,185.0,5
77.0,220.0,202.5,207.5,185.0,5
77.083,220.0,202.5,207.5,185.0,5
77.167,220.0,202.5,207.5,185.0,5
77.25,220.0,202.5,207.5,185.0,5
77.333,222.5,202.5,207.5,185.0,5
77.417,222.5,202.5,207.5,185.0,5
77.5,222.5,202.5,207.5,185.0,5
77.583,222.5,202.5,210.0,185.0,5
77.667,222.5,202.5,210.0,185.0,5
77.75,222.5,202.5,210.0,187.5,5
77.833,222.5,202.5,210.0,187.5,5
77.917,222.5,202.5,210.0,187.5,5
78.0,222.5,202.5,210.0,187.5,5
78.083,222.5,202.5,210.0,187.5,5
78.167,222.5,202.5,210.0,187.5,5
78.25,222.5,202.5,210.0,187.5,5
78.333,222.5,202.5,210.0,187.5,5
78.417,222.5,205.0,210.0,187.5,5
78.5,222.5,205.0,210.0,187.5,5
78.583,222.5,205.0,210.0,187.5,5
78.667,222.5,205.0,210.0,187.5,6
78.75,222.5,205.0,212.5,190.0,6
78.833,222.5,205.0,212.5,190.0,6
78.917,222.5,205.0,212.5,190.0,6
79.0,222.5,205.0,212.5,190.0,6
79.083,222.5,205.0,212.5,190.0,6
79.167,222.5,205.0,212.5,190.0,6
79.25,222.5,207.5,212.5,192.5,6
79.333,222.5,207.5,212.5,192.5,6
79.417,225.0,207.5,215.0,192.5,6
79.5,225.0,207.5,215.0,192.5,6
79.583,225.0,207.5,215.0,192.5,6
79.667,225.0,207.5,215.0,192.5,6
79.75,225.0,207.5,215.0,192.5,6
79.833,225.0,210.0,215.0,192.5,6
79.917,225.0,210.0,215.0,192.5,6
80.0,225.0,210.0,215.0,192.5,6
80.083,225.0,210.0,215.0,192.5,6
80.167,227.5,210.0,215.0,192.5,6
80.25,227.5,210.0,215.0,192.5,6
80.333,227.5,210.0,217.5,192.5,6
80.417,227.5,210.0,217.5,192.5,6
80.5,227.5,210.0,217.5,192.5,6
80.583,227.5,210.0,217.5,192.5,6
80.667,227.5,210.0,217.5,192.5,6
80.75,227.5,210.0,217.5,192.5,6
80.833,227.5,210.0,217.5,192.5,6
80.917,227.5,210.0,217.5,192.5,6
81.0,230.0,210.0,217.5,192.5,6
81.083,230.0,210.0,217.5,192.5,6
81.167,230.0,210.0,220.0,192.5,6
81.25,230.0,210.0,220.0,192.5,6
81.333,230.0,210.0,220.0,192.5,6
81.417,232.5,210.0,220.0,192.5,6
81.5,232.5,210.0,220.0,192.5,6
81.583,232.5,210.0,220.0,192.5,6
81.667,232.5,210.0,220.0,192.5,6
81.75,232.5,210.0,220.0,192.5,6
81.833,232.5,210.0,220.0,192.5,6
81.917,232.5,210.0,222.5,192.5,6
82.0,235.0,210.0,222.5,192.5,6
82.083,235.0,210.0,222.5,192.5,6
82.167,235.0,210.0,222.5,192.5,6
82.25,235.0,210.0,222.5,195.0,6
82.333,235.0,210.0,222.5,195.0,6
82.417,237.5,210.0,222.5,195.0,6
82.5,237.5,210.0,222.5,195.0,6
82.583,237.5,212.5,222.5,195.0,6
82.667,237.5,212.5,222.5,195.0,6
82.75,237.5,212.5,222.5,195.0,6
82.833,237.5,212.5,222.5,195.0,6
82.917,237.5,212.5,222.5,195.0,6
83.0,237.5,212.5,222.5,195.0,6
83.083,237.5,212.5,222.5,195.0,6
83.167,237.5,212.5,222.5,195.0,6
83.25,237.5,212.5,225.0,195.0,6
83.333,240.0,212.5,225.0,195.0,6
83.417,240.0,212.5,225.0,197.5,6
83.5,240.0,212.5,225.0,197.5,6
83.583,240.0,212.5,225.0,197.5,5
83.667,240.0,212.5,225.0,197.5,5
83.75,240.0,212.5,225.0,197.5,5
83.833,240.0,212.5,225.0,197.5,5
83.917,240.0,212.5,225.0,197.5,5
84.0,240.0,215.0,225.0,197.5,5
84.083,240.0,215.0,225.0,197.5,5
84.167,240.0,215.0,225.0,197.5,5
84.25,240.0,215.0,225.0,197.5,5
84.333,240.0,215.0,227.5,197.5,5
84.417,242.5,215.0,227.5,197.5,5
84.5,242.5,215.0,227.5,197.5,5
84.583,242.5,215.0,227.5,197.5,5
84.667,242.5,215.0,227.5,197.5,5
84.75,242.5,215.0,227.5,197.5,5
84.833,242.5,215.0,227.5,197.5,5
84.917,245.0,215.0,227.5,197.5,5
85.0,245.0,215.0,230.0,197.5,5
85.083,245.0,215.0,230.0,197.5,5
85.167,245.0,215.0,230.0,200.0,5
85.25,245.0,215.0,230.0,200.0,5
85.333,245.0,215.0,230.0,200.0,5
85.417,245.0,215.0,230.0,200.0,5
85.5,245.0,215.0,230.0,200.0,5
85.583,245.0,215.0,230.0,200.0,5
85.667,245.0,217.5,230.0,200.0,5
85.75,245.0,217.5,230.0,200.0,5
85.833,245.0,217.5,230.0,200.0,5
85.917,245.0,217.5,230.0,200.0,5
86.0,245.0,217.5,230.0,200.0,5
86.083,245.0,217.5,230.0,200.0,5
86.167,245.0,217.5,230.0,200.0,5
86.25,245.0,217.5,230.0,200.0,5
86.333,245.0,217.5,232.5,202.5,5
86.417,245.0,217.5,232.5,202.5,5
86.5,245.0,217.5,232.5,202.5,5
86.583,245.0,217.5,232.5,202.5,5
86.667,245.0,220.0,232.5,202.5,5
86.75,245.0,220.0,232.5,205.0,5
86.833,245.0,220.0,232.5,205.0,5
86.917,245.0,220.0,232.5,205.0,5
87.0,245.0,220.0,232.5,205.0,5
87.083,245.0,220.0,232.5,205.0,5
87.167,245.0,220.0,232.5,205.0,5
87.25,245.0,220.0,232.5,205.0,5
87.333,245.0,222.5,232.5,207.5,5
87.417,245.0,222.5,232.5,207.5,5
87.5,245.0,222.5,232.5,207.5,5
87.583,245.0,222.5,235.0,207.5,5
87.667,245.0,222.5,235.0,207.5,5
87.75,245.0,222.5,235.0,207.5,5
87.833,245.0,222.5,235.0,207.5,5
87.917,245.0,222.5,235.0,207.5,5
88.0,247.5,225.0,235.0,207.5,5
88.083,247.5,225.0,235.0,210.0,5
88.167,247.5,225.0,235.0,210.0,5
88.25,247.5,225.0,235.0,210.0,5
88.333,247.5,225.0,235.0,210.0,5
88.417,247.5,227.5,235.0,210.0,5
88.5,247.5,227.5,235.0,210.0,5
88.583,247.5,227.5,235.0,210.0,5
88.667,247.5,227.5,235.0,210.0,5
88.75,247.5,227.5,235.0,210.0,5
88.833,247.5,227.5,235.0,212.5,5
88.917,247.5,227.5,235.0,212.5,5
89.0,247.5,230.0,235.0,212.5,5
89.083,247.5,230.0,235.0,212.5,5
89.167,247.5,230.0,235.0,212.5,5
89.25,247.5,230.0,235.0,212.5,5
89.333,247.5,230.0,235.0,212.5,5
89.417,247.5,230.0,235.0,212.5,5
89.5,247.5,230.0,235.0,215.0,5
89.583,247.5,232.5,235.0,215.0,5
89.667,247.5,232.5,235.0,215.0,5
89.75,247.5,232.5,235.0,215.0,5
89.833,247.5,232.5,235.0,215.0,5
89.917,247.5,232.5,235.0,215.0,5
90.0,247.5,232.5,235.0,215.0,5
90.083,247.5,232.5,235.0,215.0,5
90.167,247.5,232.5,235.0,217.5,5
90.25,247.5,232.5,235.0,217.5,5
90.333,247.5,235.0,235.0,217.5,5
90.417,247.5,235.0,235.0,217.5,5
90.5,247.5,235.0,235.0,217.5,5
90.583,247.5,235.0,235.0,217.5,5
90.667,247.5,235.0,235.0,217.5,5
90.75,247.5,235.0,235.0,220.0,5
90.833,247.5,237.5,235.0,220.0,5
90.917,247.5,237.5,237.5,220.0,5
91.0,247.5,237.5,237.5,220.0,5
91.083,247.5,237.5,237.5,220.0,5
91.167,247.5,237.5,237.5,220.0,5
91.25,247.5,237.5,237.5,220.0,5
91.333,247.5,237.5,237.5,222.5,5
91.417,247.5,237.5,237.5,222.5,4
91.5,247.5,240.0,237.5,222.5,4
91.583,247.5,240.0,237.5,222.5,4
91.667,247.5,240.0,237.5,222.5,4
91.75,247.5,240.0,237.5,222.5,4
91.833,247.5,240.0,237.5,222.5,4
91.917,247.5,240.0,237.5,222.5,4
92.0,247.5,240.0,237.5,222.5,4
92.083,247.5,240.0,237.5,222.5,4
92.167,247.5,242.5,237.5,222.5,4
92.25,247.5,242.5,237.5,222.5,4
92.333,247.5,242.5,237.5,222.5,4
92.417,247.5,242.5,237.5,222.5,4
92.5,250.0,242.5,237.5,222.5,4
92.583,250.0,242.5,240.0,222.5,4
92.667,250.0,242.5,240.0,222.5,4
92.75,250.0,242.5,240.0,222.5,4
92.833,250.0,242.5,240.0,222.5,4
92.917,250.0,242.5,240.0,222.5,4
93.0,250.0,242.5,240.0,222.5,4
93.083,250.0,242.5,240.0,222.5,4
93.167,250.0,242.5,240.0,222.5,3
93.25,252.5,242.5,240.0,222.5,3
93.333,252.5,242.5,242.5,222.5,3
93.417,252.5,242.5,242.5,222.5,3
93.5,252.5,242.5,242.5,222.5,3
93.583,252.5,242.5,242.5,222.5,3
93.667,252.5,242.5,242.5,222.5,3
93.75,252.5,242.5,242.5,222.5,3
93.833,252.5,242.5,242.5,222.5,3
93.917,252.5,242.5,242.5,222.5,3
94.0,252.5,242.5,242.5,222.5,3
94.083,252.5,242.5,242.5,222.5,3
94.167,255.0,242.5,242.5,222.5,3
94.25,255.0,242.5,242.5,222.5,3
94.333,255.0,242.5,242.5,222.5,3
94.417,255.0,242.5,242.5,222.5,3
94.5,255.0,242.5,242.5,222.5,3
94.583,255.0,242.5,242.5,222.5,2
94.667,255.0,242.5,242.5,222.5,2
94.75,255.0,242.5,242.5,222.5,2
94.833,255.0,242.5,242.5,222.5,2
94.917,255.0,242.5,242.5,222.5,2
95.0,255.0,242.5,242.5,222.5,2
95.083,257.5,242.5,242.5,222.5,2
95.167,257.5,242.5,242.5,222.5,2
95.25,257.5,242.5,242.5,222.5,2
95.333,257.5,242.5,242.5,222.5,2
95.417,257.5,242.5,242.5,222.5,2
95.5,257.5,242.5,242.5,222.5,2
95.583,257.5,242.5,242.5,222.5,2
95.667,257.5,242.5,242.5,222.5,2
95.75,257.5,242.5,242.5,222.5,2
95.833,257.5,242.5,242.5,222.5,2
95.917,257.5,242.5,242.5,222.5,1
96.0,257.5,242.5,242.5,222.5,1
96.083,257.5,242.5,242.5,222.5,1
96.167,257.5,242.5,242.5,222.5,1
96.25,260.0,242.5,242.5,222.5,1
96.333,260.0,242.5,242.5,222.5,1
96.417,260.0,242.5,242.5,222.5,1
96.5,260.0,242.5,242.5,222.5,1
96.583,260.0,242.5,242.5,222.5,1
96.667,260.0,242.5,242.5,222.5,1
96.75,260.0,242.5,242.5,222.5,1
96.833,260.0,242.5,242.5,222.5,1
96.917,260.0,242.5,242.5,222.5,1
97.0,260.0,242.5,242.5,222.5,1
97.083,260.0,242.5,242.5,222.5,1
97.167,260.0,242.5,242.5,222.5,1
97.25,260.0,242.5,242.5,222.5,1
97.333,260.0,242.5,242.5,222.5,1
97.417,260.0,242.5,242.5,222.5,1
97.5,260.0,242.5,242.5,222.5,1
97.583,260.0,242.5,242.5,222.5,1
97.667,260.0,242.5,242.5,222.5,1
97.75,260.0,242.5,242.5,222.5,1
97.833,260.0,242.5,242.5,222.5,1
97.917,260.0,242.5,242.5,222.5,1
98.0,260.0,242.5,245.0,222.5,1
98.083,260.0,242.5,245.0,222.5,1
98.167,260.0,242.5,245.0,222.5,1
98.25,260.0,242.5,245.0,222.5,1
98.333,260.0,242.5,245.0,222.5,1
98.417,260.0,242.5,245.0,222.5,1
98.5,260.0,242.5,245.0,222.5,1
98.583,260.0,242.5,245.0,222.5,1
98.667,260.0,242.5,245.0,222.5,1
98.75,260.0,242.5,245.0,222.5,1
98.833,260.0,242.5,245.0,222.5,1
98.917,262.5,242.5,245.0,222.5,1
99.0,262.5,242.5,245.0,222.5,1
99.083,262.5,242.5,245.0,222.5,1
99.167,262.5,242.5,245.0,222.5,1
99.25,262.5,242.5,245.0,222.5,1
99.333,262.5,242.5,245.0,222.5,1
99.417,262.5,242.5,245.0,222.5,1
99.5,262.5,242.5,245.0,222.5,1
99.583,262.5,242.5,245.0,222.5,1
99.667,262.5,242.5,245.0,222.5,1
99.75,262.5,242.5,245.0,222.5,1
99.833,262.5,242.5,245.0,222.5,1
99.917,262.5,242.5,245.0,222.5,1
100.0,262.5,242.5,245.0,222.5,1
100.083,262.5,242.5,245.0,222.5,1
100.167,262.5,242.5,245.0,222.5,1
100.25,262.5,242.5,245.0,222.5,1
100.333,262.5,242.5,245.0,222.5,1
100.417,262.5,242.5,245.0,222.5,1
100.5,262.5,242.5,245.0,222.5,1
100.583,262.5,242.5,245.0,222.5,1
100.667,262.5,242.5,245.0,222.5,1
100.75,262.5,242.5,245.0,222.5,0
100.833,262.5,242.5,245.0,222.5,0
100.917,262.5,242.5,245.0,222.5,0
101.0,262.5,242.5,245.0,222.5,0
101.083,262.5,242.5,245.0,222.5,0
101.167,262.5,242.5,245.0,222.5,0
101.25,262.5,242.5,245.0,222.5,0
101.333,262.5,242.5,245.0,222.5,0
101.417,262.5,242.5,245.0,222.5,0
101.5,262.5,242.5,245.0,222.5,0
101.583,262.5,242.5,245.0,222.5,0
101.667,262.5,242.5,245.0,222.5,0
101.75,262.5,242.5,245.0,222.5,1
101.833,265.0,242.5,245.0,222.5,1
101.917,265.0,242.5,245.0,222.5,1
102.0,265.0,242.5,245.0,222.5,1
102.083,265.0,242.5,245.0,222.5,1
102.167,265.0,242.5,245.0,222.5,1
102.25,265.0,242.5,245.0,222.5,1
102.333,265.0,242.5,245.0,222.5,1
102.417,265.0,242.5,245.0,222.5,1
102.5,265.0,242.5,245.0,222.5,1
102.583,265.0,242.5,245.0,222.5,1
102.667,265.0,242.5,245.0,222.5,1
102.75,265.0,242.5,245.0,222.5,1
102.833,265.0,242.5,245.0,222.5,1
102.917,265.0,242.5,245.0,222.5,1
103.0,265.0,242.5,247.5,222.5,1
103.083,265.0,242.5,247.5,222.5,1
103.167,265.0,242.5,247.5,222.5,1
103.25,265.0,242.5,247.5,222.5,1
103.333,265.0,242.5,247.5,222.5,1
103.417,265.0,242.5,247.5,222.5,1
103.5,265.0,242.5,247.5,222.5,1
103.583,265.0,242.5,247.5,222.5,1
103.667,265.0,242.5,247.5,222.5,1
103.75,265.0,242.5,247.5,222.5,1
103.833,265.0,242.5,247.5,222.5,1
103.917,265.0,242.5,247.5,222.5,1
104.0,265.0,242.5,247.5,222.5,1
104.083,267.5,242.5,247.5,222.5,1
104.167,267.5,242.5,247.5,222.5,1
104.25,267.5,242.5,247.5,222.5,1
104.333,267.5,242.5,247.5,222.5,1
104.417,267.5,242.5,247.5,222.5,1
104.5,267.5,242.5,247.5,222.5,1
104.583,267.5,242.5,247.5,222.5,1
104.667,267.5,242.5,247.5,222.5,1
104.75,267.5,242.5,247.5,222.5,1
104.833,267.5,242.5,247.5,222.5,1
104.917,267.5,242.5,247.5,222.5,1
105.0,267.5,242.5,247.5,222.5,1
105.083,267.5,242.5,247.5,222.5,1
105.167,267.5,242.5,250.0,222.5,1
105.25,267.5,242.5,250.0,222.5,1
105.333,267.5,242.5,250.0,222.5,1
105.417,267.5,242.5,250.0,222.5,1
105.5,267.5,242.5,250.0,222.5,1
105.583,267.5,242.5,250.0,222.5,1
105.667,267.5,242.5,250.0,222.5,1
105.75,267.5,242.5,250.0,222.5,1
105.833,267.5,242.5,250.0,222.5,1
105.917,267.5,242.5,250.0,222.5,1
