time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,2.5,5.0,2.5,12
0.5,0.0,2.5,5.0,5.0,12
0.583,0.0,2.5,5.0,5.0,12
0.667,2.5,2.5,7.5,5.0,12
0.75,2.5,5.0,7.5,7.5,12
0.833,2.5,5.0,7.5,7.5,12
0.917,2.5,7.5,7.5,7.5,12
1.0,2.5,7.5,10.0,10.0,12
1.083,2.5,7.5,10.0,12.5,12
1.167,2.5,10.0,10.0,12.5,12
1.25,2.5,10.0,12.5,12.5,12
1.333,2.5,12.5,12.5,15.0,12
1.417,2.5,15.0,12.5,15.0,12
1.5,2.5,15.0,12.5,17.5,12
1.583,5.0,15.0,15.0,17.5,12
1.667,5.0,17.5,15.0,17.5,12
1.75,7.5,17.5,15.0,17.5,12
1.833,7.5,17.5,15.0,17.5,12
1.917,10.0,17.5,17.5,17.5,12
2.0,12.5,17.5,17.5,20.0,12
2.083,12.5,17.5,20.0,20.0,12
2.167,12.5,20.0,20.0,20.0,12
2.25,15.0,20.0,20.0,22.5,12
2.333,15.0,22.5,20.0,22.5,12
2.417,15.0,22.5,22.5,22.5,12
2.5,17.5,22.5,22.5,25.0,12
2.583,17.5,25.0,22.5,25.0,12
2.667,17.5,25.0,22.5,25.0,12
2.75,20.0,25.0,25.0,25.0,12
2.833,20.0,25.0,25.0,25.0,12
2.917,22.5,25.0,25.0,25.0,12
3.0,25.0,25.0,27.5,27.5,12
3.083,25.0,27.5,27.5,27.5,12
3.167,25.0,30.0,27.5,27.5,12
3.25,25.0,30.0,27.5,27.5,12
3.333,27.5,30.0,30.0,30.0,12
3.417,27.5,30.0,30.0,30.0,12
3.5,27.5,30.0,32.5,30.0,12
3.583,30.0,32.5,32.5,32.5,12
3.667,30.0,32.5,32.5,32.5,12
3.75,30.0,35.0,35.0,32.5,12
3.833,32.5,35.0,35.0,35.0,12
3.917,32.5,35.0,35.0,35.0,12
4.0,32.5,35.0,37.5,35.0,12
4.083,35.0,37.5,37.5,35.0,12
4.167,35.0,37.5,37.5,35.0,12
4.25,37.5,37.5,40.0,35.0,12
4.333,37.5,37.5,40.0,37.5,12
4.417,40.0,37.5,40.0,37.5,12
4.5,40.0,40.0,42.5,37.5,12
4.583,42.5,40.0,42.5,37.5,12
4.667,42.5,40.0,42.5,40.0,12
4.75,42.5,40.0,45.0,40.0,12
4.833,45.0,42.5,45.0,42.5,12
4.917,45.0,42.5,45.0,42.5,12
5.0,45.0,42.5,47.5,42.5,12
5.083,45.0,45.0,47.5,45.0,12
5.167,45.0,45.0,47.5,45.0,12
5.25,45.0,47.5,50.0,45.0,12
5.333,47.5,47.5,50.0,45.0,12
5.417,50.0,47.5,50.0,47.5,12
5.5,50.0,50.0,50.0,47.5,12
5.583,50.0,50.0,52.5,47.5,12
5.667,52.5,50.0,52.5,47.5,12
5.75,52.5,50.0,52.5,50.0,12
5.833,52.5,52.5,52.5,50.0,12
5.917,52.5,52.5,55.0,52.5,12
6.0,55.0,55.0,55.0,52.5,12
6.083,55.0,55.0,55.0,52.5,12
6.167,57.5,57.5,57.5,52.5,12
6.25,57.5,57.5,57.5,52.5,12
6.333,60.0,57.5,57.5,52.5,12
6.417,60.0,57.5,60.0,52.5,12
6.5,62.5,57.5,60.0,52.5,12
6.583,62.5,57.5,62.5,52.5,12
6.667,62.5,57.5,62.5,52.5,12
6.75,65.0,57.5,65.0,52.5,12
6.833,65.0,57.5,65.0,52.5,12
6.917,67.5,57.5,65.0,55.0,12
7.0,67.5,60.0,67.5,55.0,12
7.083,70.0,60.0,67.5,57.5,12
7.167,70.0,60.0,67.5,57.5,12
7.25,70.0,60.0,70.0,57.5,12
7.333,72.5,62.5,70.0,57.5,12
7.417,72.5,62.5,70.0,57.5,12
7.5,72.5,62.5,72.5,57.5,12
7.583,77.5,62.5,72.5,60.0,12
7.667,77.5,62.5,72.5,60.0,12
7.75,77.5,65.0,75.0,60.0,12
7.833,77.5,65.0,75.0,62.5,12
7.917,77.5,67.5,75.0,62.5,12
8.0,77.5,67.5,77.5,62.5,12
8.083,80.0,67.5,77.5,62.5,12
8.167,80.0,67.5,77.5,62.5,12
8.25,80.0,67.5,80.0,65.0,12
8.333,80.0,67.5,80.0,67.5,12
8.417,80.0,70.0,82.5,67.5,12
8.5,80.0,72.5,82.5,70.0,11
8.583,80.0,72.5,82.5,70.0,11
8.667,80.0,75.0,85.0,70.0,11
8.75,80.0,75.0,85.0,72.5,11
8.833,82.5,75.0,85.0,72.5,11
8.917,82.5,77.5,85.0,72.5,11
9.0,82.5,77.5,87.5,72.5,11
9.083,85.0,77.5,87.5,75.0,11
9.167,85.0,80.0,87.5,75.0,11
9.25,85.0,80.0,90.0,75.0,11
9.333,85.0,80.0,90.0,77.5,11
9.417,85.0,82.5,90.0,77.5,10
9.5,85.0,82.5,92.5,77.5,10
9.583,87.5,82.5,92.5,77.5,10
9.667,90.0,85.0,92.5,77.5,10
9.75,90.0,85.0,95.0,80.0,10
9.833,90.0,85.0,95.0,80.0,10
9.917,92.5,85.0,97.5,80.0,10
10.0,92.5,87.5,97.5,80.0,10
10.083,92.5,87.5,97.5,80.0,10
10.167,95.0,87.5,97.5,80.0,10
10.25,95.0,87.5,100.0,80.0,10
10.333,100.0,87.5,100.0,80.0,10
10.417,100.0,87.5,102.5,80.0,10
10.5,100.0,87.5,102.5,80.0,10
10.583,105.0,87.5,102.5,80.0,10
10.667,105.0,87.5,105.0,80.0,10
10.75,105.0,87.5,105.0,80.0,10
10.833,107.5,87.5,105.0,80.0,10
10.917,107.5,87.5,107.5,80.0,10
11.0,110.0,87.5,107.5,82.5,10
11.083,112.5,87.5,107.5,82.5,10
11.167,112.5,87.5,110.0,82.5,10
11.25,112.5,90.0,110.0,82.5,10
11.333,115.0,90.0,110.0,82.5,10
11.417,115.0,90.0,110.0,85.0,10
11.5,115.0,90.0,112.5,85.0,10
11.583,115.0,90.0,112.5,87.5,10
11.667,115.0,92.5,112.5,87.5,10
11.75,115.0,95.0,115.0,87.5,10
11.833,117.5,95.0,115.0,90.0,10
11.917,117.5,95.0,115.0,90.0,10
12.0,117.5,97.5,115.0,90.0,10
12.083,117.5,97.5,115.0,90.0,10
12.167,120.0,97.5,115.0,92.5,10
12.25,120.0,97.5,117.5,92.5,10
12.333,120.0,100.0,117.5,92.5,10
12.417,120.0,100.0,117.5,95.0,10
12.5,120.0,102.5,117.5,95.0,10
12.583,120.0,102.5,117.5,95.0,10
12.667,122.5,102.5,117.5,95.0,10
12.75,122.5,102.5,120.0,95.0,10
12.833,125.0,102.5,120.0,95.0,10
12.917,127.5,102.5,122.5,97.5,10
13.0,127.5,105.0,122.5,97.5,10
13.083,127.5,105.0,122.5,97.5,10
13.167,127.5,105.0,122.5,97.5,10
13.25,130.0,105.0,122.5,100.0,10
13.333,130.0,107.5,125.0,100.0,10
13.417,130.0,107.5,125.0,102.5,10
13.5,130.0,110.0,125.0,102.5,10
13.583,130.0,110.0,127.5,102.5,10
13.667,132.5,110.0,127.5,105.0,10
13.75,132.5,112.5,127.5,105.0,10
13.833,132.5,112.5,127.5,105.0,10
13.917,132.5,112.5,127.5,105.0,10
14.0,135.0,115.0,127.5,105.0,10
14.083,135.0,115.0,130.0,105.0,10
14.167,137.5,115.0,130.0,107.5,10
14.25,137.5,115.0,132.5,107.5,10
14.333,137.5,117.5,132.5,107.5,10
14.417,140.0,117.5,132.5,110.0,10
14.5,140.0,117.5,132.5,110.0,10
14.583,140.0,117.5,135.0,110.0,10
14.667,142.5,120.0,135.0,110.0,10
14.75,142.5,120.0,135.0,112.5,10
14.833,142.5,120.0,135.0,112.5,10
14.917,142.5,120.0,137.5,115.0,10
15.0,142.5,122.5,137.5,115.0,10
15.083,142.5,125.0,137.5,117.5,10
15.167,142.5,125.0,137.5,117.5,10
15.25,142.5,125.0,137.5,117.5,10
15.333,142.5,127.5,140.0,117.5,10
15.417,145.0,127.5,140.0,120.0,10
15.5,145.0,130.0,140.0,120.0,10
15.583,145.0,130.0,142.5,120.0,10
15.667,145.0,130.0,142.5,120.0,9
15.75,145.0,130.0,142.5,122.5,9
15.833,145.0,132.5,142.5,122.5,8
15.917,145.0,132.5,145.0,125.0,8
16.0,145.0,132.5,145.0,125.0,8
16.083,147.5,135.0,145.0,125.0,8
16.167,147.5,135.0,145.0,125.0,8
16.25,150.0,135.0,147.5,127.5,8
16.333,150.0,135.0,147.5,127.5,8
16.417,150.0,137.5,147.5,127.5,8
16.5,150.0,137.5,147.5,127.5,8
16.583,150.0,137.5,147.5,127.5,8
16.667,152.5,137.5,147.5,127.5,8
16.75,152.5,137.5,150.0,130.0,8
16.833,152.5,140.0,150.0,130.0,8
16.917,152.5,140.0,150.0,132.5,8
17.0,152.5,140.0,150.0,132.5,8
17.083,152.5,142.5,150.0,132.5,7
17.167,152.5,142.5,150.0,132.5,7
17.25,152.5,142.5,150.0,132.5,7
17.333,152.5,142.5,152.5,132.5,7
17.417,152.5,145.0,152.5,135.0,6
17.5,152.5,145.0,152.5,135.0,6
17.583,152.5,145.0,152.5,135.0,6
17.667,152.5,145.0,152.5,135.0,6
17.75,152.5,145.0,152.5,135.0,6
17.833,152.5,145.0,152.5,137.5,6
17.917,152.5,147.5,155.0,137.5,6
18.0,152.5,147.5,155.0,137.5,6
18.083,152.5,147.5,155.0,137.5,6
18.167,152.5,147.5,155.0,137.5,6
18.25,152.5,147.5,155.0,137.5,6
18.333,155.0,147.5,155.0,137.5,6
18.417,155.0,150.0,155.0,137.5,6
18.5,155.0,150.0,155.0,140.0,6
18.583,155.0,150.0,155.0,140.0,6
18.667,155.0,150.0,155.0,140.0,6
18.75,155.0,150.0,155.0,140.0,6
18.833,155.0,150.0,155.0,140.0,6
18.917,155.0,150.0,155.0,140.0,6
19.0,155.0,152.5,155.0,140.0,6
19.083,155.0,152.5,155.0,140.0,6
19.167,155.0,152.5,155.0,140.0,6
19.25,155.0,152.5,155.0,140.0,6
19.333,155.0,152.5,155.0,140.0,6
19.417,157.5,152.5,157.5,140.0,6
19.5,157.5,152.5,157.5,140.0,6
19.583,157.5,152.5,157.5,140.0,6
19.667,157.5,152.5,157.5,140.0,6
19.75,157.5,152.5,157.5,140.0,6
19.833,157.5,152.5,157.5,140.0,6
19.917,157.5,152.5,157.5,140.0,6
20.0,160.0,152.5,157.5,140.0,6
20.083,160.0,152.5,160.0,140.0,6
20.167,160.0,152.5,160.0,140.0,6
20.25,160.0,152.5,160.0,140.0,6
20.333,160.0,152.5,160.0,140.0,5
20.417,160.0,152.5,160.0,140.0,5
20.5,160.0,152.5,160.0,140.0,4
20.583,160.0,152.5,160.0,140.0,4
20.667,160.0,152.5,160.0,140.0,4
20.75,160.0,152.5,160.0,140.0,4
20.833,160.0,152.5,160.0,140.0,4
20.917,160.0,152.5,162.5,142.5,4
21.0,162.5,152.5,162.5,142.5,4
21.083,162.5,152.5,162.5,142.5,4
21.167,162.5,152.5,162.5,142.5,4
21.25,162.5,152.5,162.5,142.5,4
21.333,162.5,155.0,162.5,142.5,4
21.417,162.5,155.0,162.5,142.5,4
21.5,162.5,155.0,162.5,142.5,4
21.583,162.5,155.0,162.5,142.5,4
21.667,162.5,155.0,162.5,142.5,4
21.75,162.5,155.0,162.5,142.5,4
21.833,162.5,155.0,162.5,142.5,4
21.917,162.5,155.0,162.5,142.5,4
22.0,162.5,155.0,162.5,145.0,4
22.083,162.5,155.0,162.5,145.0,4
22.167,162.5,155.0,162.5,145.0,4
22.25,162.5,157.5,162.5,145.0,4
22.333,165.0,157.5,162.5,145.0,4
22.417,165.0,157.5,162.5,145.0,4
22.5,165.0,157.5,162.5,145.0,4
22.583,165.0,157.5,162.5,145.0,4
22.667,165.0,157.5,162.5,145.0,4
22.75,165.0,157.5,162.5,145.0,4
22.833,165.0,157.5,162.5,145.0,4
22.917,165.0,157.5,162.5,145.0,4
23.0,165.0,157.5,162.5,145.0,4
23.083,165.0,157.5,162.5,145.0,4
23.167,165.0,157.5,162.5,145.0,4
23.25,167.5,157.5,165.0,145.0,4
23.333,167.5,157.5,165.0,145.0,4
23.417,167.5,157.5,165.0,145.0,4
23.5,167.5,157.5,165.0,145.0,4
23.583,167.5,157.5,165.0,147.5,4
23.667,167.5,157.5,165.0,147.5,4
23.75,167.5,160.0,165.0,147.5,4
23.833,167.5,160.0,165.0,147.5,4
23.917,167.5,160.0,165.0,147.5,4
24.0,167.5,160.0,165.0,147.5,4
24.083,167.5,160.0,165.0,147.5,4
24.167,167.5,160.0,165.0,147.5,4
24.25,167.5,160.0,165.0,147.5,3
24.333,167.5,160.0,165.0,147.5,2
24.417,167.5,160.0,165.0,147.5,2
24.5,167.5,160.0,165.0,147.5,2
24.583,167.5,160.0,165.0,150.0,2
24.667,167.5,160.0,165.0,150.0,2
24.75,167.5,160.0,165.0,150.0,2
24.833,167.5,160.0,165.0,150.0,2
24.917,167.5,162.5,165.0,150.0,2
25.0,167.5,162.5,165.0,150.0,2
25.083,167.5,162.5,165.0,150.0,2
25.167,167.5,162.5,165.0,150.0,2
25.25,167.5,162.5,165.0,150.0,2
25.333,167.5,162.5,165.0,150.0,2
25.417,167.5,162.5,165.0,150.0,2
25.5,167.5,162.5,165.0,150.0,2
25.583,167.5,162.5,165.0,150.0,2
25.667,167.5,162.5,165.0,150.0,2
25.75,167.5,162.5,165.0,150.0,2
25.833,167.5,162.5,165.0,150.0,2
25.917,167.5,162.5,165.0,150.0,2
26.0,167.5,162.5,165.0,150.0,2
26.083,167.5,162.5,165.0,152.5,2
26.167,167.5,162.5,165.0,152.5,2
26.25,167.5,165.0,165.0,152.5,2
26.333,167.5,165.0,165.0,152.5,2
26.417,167.5,165.0,165.0,152.5,1
26.5,167.5,165.0,165.0,152.5,1
26.583,167.5,165.0,165.0,152.5,1
26.667,167.5,165.0,165.0,152.5,1
26.75,167.5,165.0,165.0,152.5,1
26.833,167.5,165.0,165.0,152.5,1
26.917,167.5,165.0,165.0,152.5,1
27.0,167.5,165.0,165.0,152.5,1
27.083,167.5,165.0,165.0,152.5,1
27.167,167.5,165.0,165.0,152.5,1
27.25,167.5,165.0,165.0,152.5,1
27.333,167.5,165.0,165.0,152.5,1
27.417,167.5,165.0,165.0,152.5,1
27.5,167.5,165.0,165.0,155.0,1
27.583,167.5,165.0,165.0,155.0,1
27.667,167.5,165.0,165.0,155.0,1
27.75,167.5,165.0,165.0,155.0,1
27.833,167.5,165.0,165.0,155.0,1
27.917,167.5,167.5,165.0,155.0,1
28.0,167.5,167.5,165.0,155.0,1
28.083,167.5,167.5,165.0,155.0,1
28.167,167.5,167.5,165.0,155.0,1
28.25,167.5,167.5,165.0,155.0,1
28.333,167.5,167.5,165.0,155.0,1
28.417,167.5,167.5,165.0,155.0,1
28.5,167.5,167.5,165.0,155.0,1
28.583,167.5,167.5,165.0,155.0,1
28.667,167.5,167.5,165.0,155.0,1
28.75,167.5,167.5,165.0,155.0,1
28.833,167.5,167.5,165.0,155.0,1
28.917,167.5,167.5,165.0,155.0,1
29.0,167.5,167.5,165.0,155.0,1
29.083,167.5,167.5,165.0,155.0,1
29.167,167.5,167.5,165.0,155.0,1
29.25,167.5,167.5,165.0,155.0,1
29.333,167.5,167.5,165.0,155.0,1
29.417,167.5,167.5,165.0,155.0,1
29.5,167.5,167.5,165.0,155.0,1
29.583,167.5,167.5,165.0,155.0,1
29.667,167.5,167.5,165.0,155.0,1
29.75,167.5,167.5,165.0,157.5,1
29.833,167.5,167.5,165.0,157.5,1
29.917,167.5,167.5,165.0,157.5,1
30.0,167.5,167.5,165.0,157.5,1
30.083,167.5,167.5,165.0,157.5,1
30.167,167.5,167.5,165.0,157.5,1
30.25,167.5,167.5,165.0,157.5,1
30.333,167.5,167.5,165.0,157.5,1
30.417,167.5,167.5,165.0,157.5,1
30.5,167.5,167.5,165.0,157.5,1
30.583,167.5,167.5,165.0,157.5,1
30.667,167.5,167.5,165.0,157.5,1
30.75,167.5,170.0,165.0,157.5,1
30.833,167.5,170.0,165.0,157.5,1
30.917,167.5,170.0,165.0,157.5,1
31.0,167.5,170.0,165.0,157.5,1
31.083,167.5,170.0,165.0,157.5,1
31.167,167.5,170.0,165.0,157.5,1
31.25,167.5,170.0,165.0,157.5,1
31.333,167.5,170.0,165.0,157.5,1
31.417,167.5,170.0,165.0,157.5,1
31.5,167.5,170.0,165.0,157.5,1
31.583,167.5,170.0,165.0,157.5,1
31.667,167.5,170.0,165.0,157.5,1
31.75,167.5,170.0,165.0,157.5,1
31.833,167.5,170.0,165.0,157.5,1
31.917,167.5,170.0,165.0,160.0,1
32.0,167.5,170.0,165.0,160.0,1
32.083,167.5,170.0,165.0,160.0,1
32.167,167.5,170.0,165.0,160.0,1
32.25,167.5,170.0,165.0,160.0,1
32.333,167.5,172.5,165.0,160.0,1
32.417,167.5,172.5,165.0,160.0,1
32.5,167.5,172.5,165.0,160.0,1
32.583,167.5,172.5,165.0,160.0,1
32.667,167.5,172.5,165.0,160.0,1
32.75,167.5,172.5,165.0,160.0,1
32.833,167.5,172.5,165.0,160.0,1
32.917,167.5,172.5,165.0,160.0,1
33.0,167.5,172.5,165.0,160.0,1
33.083,167.5,172.5,165.0,160.0,1
33.167,167.5,172.5,165.0,160.0,1
33.25,167.5,172.5,165.0,160.0,1
33.333,167.5,172.5,165.0,160.0,1
33.417,167.5,172.5,165.0,160.0,1
33.5,167.5,172.5,165.0,160.0,1
33.583,167.5,172.5,165.0,160.0,1
33.667,167.5,172.5,165.0,160.0,1
33.75,167.5,172.5,165.0,160.0,1
33.833,167.5,172.5,165.0,160.0,1
33.917,167.5,172.5,165.0,160.0,1
34.0,167.5,172.5,165.0,160.0,1
34.083,167.5,172.5,165.0,162.5,1
34.167,167.5,172.5,165.0,162.5,1
34.25,167.5,172.5,165.0,162.5,1
34.333,167.5,172.5,165.0,162.5,1
34.417,167.5,172.5,165.0,162.5,1
34.5,167.5,172.5,165.0,162.5,1
34.583,167.5,172.5,165.0,162.5,1
34.667,167.5,172.5,165.0,162.5,1
34.75,167.5,175.0,165.0,162.5,1
34.833,167.5,175.0,165.0,162.5,1
34.917,167.5,175.0,165.0,162.5,1
35.0,167.5,175.0,165.0,162.5,1
35.083,167.5,175.0,165.0,162.5,1
35.167,167.5,175.0,165.0,162.5,1
35.25,167.5,175.0,165.0,162.5,1
35.333,167.5,175.0,165.0,162.5,1
35.417,167.5,175.0,165.0,162.5,1
35.5,167.5,175.0,165.0,162.5,1
35.583,167.5,175.0,165.0,162.5,1
35.667,167.5,175.0,165.0,162.5,1
35.75,167.5,175.0,165.0,162.5,1
35.833,167.5,175.0,165.0,162.5,1
35.917,167.5,175.0,165.0,162.5,1
36.0,167.5,175.0,165.0,162.5,1
36.083,167.5,175.0,165.0,162.5,1
36.167,167.5,175.0,165.0,162.5,1
36.25,167.5,175.0,165.0,162.5,1
36.333,167.5,175.0,165.0,162.5,1
36.417,167.5,175.0,165.0,162.5,1
36.5,167.5,175.0,165.0,162.5,1
36.583,167.5,175.0,165.0,162.5,1
36.667,167.5,175.0,165.0,162.5,1
36.75,170.0,175.0,165.0,162.5,1
36.833,170.0,177.5,165.0,162.5,1
36.917,170.0,177.5,165.0,162.5,1
37.0,170.0,177.5,165.0,162.5,1
37.083,170.0,177.5,165.0,162.5,2
37.167,170.0,177.5,165.0,162.5,2
37.25,170.0,177.5,165.0,162.5,2
37.333,170.0,177.5,165.0,162.5,2
37.417,170.0,177.5,165.0,162.5,2
37.5,170.0,177.5,165.0,162.5,2
37.583,170.0,177.5,165.0,162.5,2
37.667,170.0,177.5,165.0,162.5,2
37.75,172.5,177.5,165.0,162.5,2
37.833,172.5,177.5,165.0,162.5,2
37.917,172.5,177.5,165.0,162.5,2
38.0,172.5,177.5,165.0,162.5,2
38.083,172.5,177.5,165.0,162.5,2
38.167,172.5,177.5,165.0,162.5,2
38.25,172.5,177.5,165.0,162.5,2
38.333,172.5,177.5,165.0,162.5,2
38.417,172.5,177.5,165.0,162.5,2
38.5,172.5,177.5,165.0,162.5,2
38.583,175.0,177.5,165.0,162.5,2
38.667,175.0,177.5,167.5,162.5,2
38.75,175.0,177.5,167.5,162.5,2
38.833,175.0,177.5,167.5,162.5,2
38.917,175.0,177.5,167.5,162.5,2
39.0,175.0,177.5,167.5,162.5,2
39.083,175.0,177.5,167.5,162.5,2
39.167,175.0,177.5,167.5,162.5,2
39.25,177.5,177.5,167.5,162.5,2
39.333,177.5,177.5,167.5,162.5,2
39.417,177.5,177.5,167.5,162.5,2
39.5,177.5,177.5,167.5,162.5,2
39.583,177.5,177.5,167.5,162.5,2
39.667,177.5,177.5,167.5,162.5,2
39.75,177.5,177.5,167.5,162.5,2
39.833,177.5,177.5,167.5,162.5,2
39.917,177.5,177.5,167.5,162.5,2
40.0,177.5,177.5,167.5,162.5,2
40.083,180.0,177.5,167.5,162.5,2
40.167,180.0,177.5,167.5,162.5,2
40.25,180.0,177.5,167.5,162.5,2
40.333,180.0,177.5,167.5,162.5,2
40.417,180.0,177.5,167.5,162.5,2
40.5,180.0,177.5,167.5,162.5,2
40.583,180.0,177.5,167.5,162.5,2
40.667,180.0,177.5,170.0,162.5,2
40.75,180.0,177.5,170.0,162.5,2
40.833,180.0,177.5,170.0,162.5,2
40.917,182.5,177.5,170.0,162.5,2
41.0,182.5,177.5,170.0,162.5,2
41.083,182.5,177.5,170.0,162.5,2
41.167,182.5,177.5,170.0,162.5,2
41.25,182.5,177.5,170.0,162.5,2
41.333,182.5,177.5,170.0,162.5,2
41.417,182.5,177.5,170.0,162.5,2
41.5,182.5,177.5,170.0,162.5,2
41.583,182.5,177.5,170.0,162.5,2
41.667,182.5,177.5,170.0,162.5,2
41.75,182.5,177.5,170.0,162.5,2
41.833,182.5,177.5,172.5,162.5,2
41.917,182.5,177.5,172.5,162.5,2
42.0,182.5,177.5,172.5,162.5,2
42.083,182.5,177.5,172.5,162.5,2
42.167,185.0,177.5,172.5,162.5,2
42.25,185.0,177.5,172.5,162.5,2
42.333,185.0,177.5,172.5,162.5,2
42.417,185.0,177.5,172.5,162.5,2
42.5,185.0,177.5,172.5,162.5,2
42.583,185.0,177.5,172.5,162.5,2
42.667,185.0,177.5,172.5,162.5,2
42.75,185.0,177.5,172.5,162.5,2
42.833,185.0,177.5,172.5,162.5,2
42.917,187.5,177.5,172.5,162.5,2
43.0,187.5,177.5,172.5,162.5,2
43.083,187.5,177.5,172.5,162.5,1
43.167,187.5,177.5,172.5,162.5,1
43.25,187.5,177.5,172.5,162.5,1
43.333,187.5,177.5,172.5,162.5,1
43.417,187.5,177.5,172.5,162.5,1
43.5,187.5,177.5,172.5,162.5,1
43.583,187.5,177.5,172.5,162.5,1
43.667,187.5,177.5,172.5,162.5,1
43.75,187.5,177.5,175.0,162.5,1
43.833,187.5,177.5,175.0,162.5,1
43.917,187.5,177.5,175.0,162.5,1
44.0,187.5,177.5,175.0,162.5,1
44.083,187.5,177.5,175.0,162.5,1
44.167,187.5,177.5,175.0,162.5,1
44.25,187.5,177.5,175.0,162.5,1
44.333,187.5,177.5,175.0,162.5,1
44.417,187.5,177.5,175.0,162.5,1
44.5,187.5,177.5,175.0,162.5,1
44.583,187.5,177.5,175.0,162.5,1
44.667,187.5,177.5,175.0,162.5,1
44.75,187.5,177.5,175.0,162.5,1
44.833,187.5,177.5,175.0,162.5,1
44.917,190.0,177.5,175.0,162.5,1
45.0,190.0,177.5,175.0,162.5,1
45.083,190.0,177.5,175.0,162.5,1
45.167,190.0,177.5,175.0,162.5,1
45.25,190.0,177.5,175.0,162.5,1
45.333,190.0,177.5,175.0,162.5,1
45.417,190.0,177.5,175.0,162.5,1
45.5,190.0,177.5,175.0,162.5,0
45.583,190.0,177.5,175.0,162.5,0
45.667,190.0,177.5,175.0,162.5,0
45.75,190.0,177.5,175.0,162.5,0
45.833,190.0,177.5,175.0,162.5,0
45.917,190.0,177.5,175.0,162.5,0
46.0,190.0,177.5,175.0,162.5,0
46.083,190.0,177.5,175.0,162.5,0
46.167,190.0,177.5,175.0,162.5,0
46.25,190.0,177.5,175.0,162.5,0
46.333,190.0,177.5,175.0,162.5,0
46.417,190.0,177.5,175.0,162.5,0
46.5,190.0,177.5,175.0,162.5,0
46.583,190.0,177.5,175.0,162.5,0
46.667,190.0,177.5,175.0,162.5,0
46.75,190.0,177.5,175.0,162.5,0
46.833,190.0,177.5,175.0,162.5,0
46.917,190.0,177.5,175.0,162.5,0
47.0,190.0,177.5,175.0,162.5,0
47.083,190.0,177.5,175.0,162.5,0
47.167,190.0,177.5,175.0,162.5,0
47.25,190.0,177.5,175.0,162.5,0
47.333,190.0,177.5,175.0,162.5,0
47.417,190.0,177.5,175.0,162.5,0
47.5,190.0,177.5,175.0,162.5,0
47.583,190.0,177.5,175.0,162.5,0
47.667,190.0,177.5,175.0,162.5,0
47.75,190.0,177.5,175.0,162.5,0
47.833,190.0,177.5,175.0,162.5,0
47.917,190.0,177.5,175.0,162.5,0
48.0,190.0,177.5,175.0,162.5,0
48.083,190.0,177.5,175.0,162.5,0
48.167,190.0,177.5,175.0,162.5,0
48.25,190.0,177.5,175.0,162.5,0
48.333,190.0,177.5,175.0,162.5,0
48.417,190.0,177.5,175.0,162.5,0
48.5,190.0,177.5,175.0,162.5,0
48.583,190.0,177.5,175.0,162.5,0
48.667,190.0,177.5,175.0,162.5,0
48.75,190.0,177.5,175.0,162.5,0
48.833,190.0,177.5,175.0,162.5,0
48.917,190.0,177.5,175.0,162.5,0
49.0,190.0,177.5,175.0,162.5,0
49.083,190.0,177.5,175.0,162.5,0
49.167,190.0,177.5,175.0,162.5,0
49.25,190.0,177.5,175.0,162.5,0
49.333,190.0,177.5,175.0,162.5,0
49.417,190.0,177.5,175.0,162.5,0
49.5,190.0,177.5,175.0,162.5,1
49.583,190.0,177.5,175.0,165.0,1
49.667,190.0,177.5,175.0,165.0,1
49.75,190.0,177.5,175.0,165.0,1
49.833,190.0,177.5,175.0,165.0,1
49.917,190.0,177.5,175.0,165.0,1
50.0,190.0,177.5,175.0,165.0,1
50.083,190.0,177.5,175.0,165.0,1
50.167,190.0,177.5,175.0,165.0,1
50.25,190.0,177.5,175.0,165.0,1
50.333,190.0,177.5,175.0,165.0,1
50.417,190.0,177.5,175.0,165.0,1
50.5,190.0,177.5,175.0,165.0,1
50.583,190.0,177.5,175.0,165.0,1
50.667,190.0,180.0,175.0,165.0,1
50.75,190.0,180.0,175.0,165.0,1
50.833,190.0,180.0,175.0,165.0,1
50.917,190.0,180.0,177.5,165.0,1
51.0,190.0,180.0,177.5,165.0,1
51.083,190.0,180.0,177.5,165.0,1
51.167,190.0,180.0,177.5,165.0,1
51.25,190.0,180.0,177.5,165.0,1
51.333,190.0,180.0,177.5,165.0,1
51.417,190.0,180.0,177.5,165.0,1
51.5,190.0,180.0,177.5,165.0,1
51.583,190.0,180.0,177.5,165.0,1
51.667,190.0,180.0,177.5,165.0,1
51.75,190.0,180.0,177.5,165.0,1
51.833,190.0,180.0,177.5,165.0,1
51.917,190.0,180.0,177.5,165.0,1
52.0,190.0,180.0,177.5,167.5,1
52.083,190.0,180.0,177.5,167.5,1
52.167,190.0,180.0,177.5,167.5,1
52.25,190.0,180.0,177.5,167.5,1
52.333,190.0,180.0,177.5,167.5,1
52.417,190.0,180.0,177.5,167.5,1
52.5,190.0,180.0,177.5,167.5,1
52.583,190.0,180.0,177.5,167.5,1
52.667,190.0,180.0,177.5,167.5,1
52.75,190.0,180.0,177.5,167.5,1
52.833,190.0,182.5,177.5,167.5,1
52.917,190.0,182.5,177.5,167.5,1
53.0,190.0,182.5,177.5,167.5,1
53.083,190.0,182.5,177.5,167.5,1
