time,A,B,P12,P23,current_lorry
106.0,272.5,290.0,257.5,270.0,4
106.083,272.5,290.0,257.5,270.0,4
106.167,272.5,290.0,257.5,270.0,4
106.25,272.5,290.0,257.5,270.0,4
106.333,272.5,290.0,257.5,270.0,4
106.417,272.5,290.0,257.5,270.0,4
106.5,272.5,290.0,257.5,270.0,4
106.583,272.5,292.5,257.5,270.0,4
106.667,272.5,292.5,257.5,270.0,4
106.75,272.5,292.5,257.5,272.5,4
106.833,272.5,292.5,257.5,272.5,4
106.917,272.5,292.5,257.5,272.5,4
107.0,272.5,292.5,260.0,272.5,4
107.083,272.5,292.5,260.0,272.5,4
107.167,272.5,292.5,260.0,272.5,4
107.25,272.5,292.5,260.0,272.5,4
107.333,272.5,292.5,260.0,272.5,4
107.417,272.5,292.5,260.0,272.5,4
107.5,272.5,292.5,260.0,272.5,4
107.583,272.5,292.5,260.0,272.5,5
107.667,272.5,292.5,260.0,275.0,5
107.75,272.5,295.0,260.0,275.0,5
107.833,272.5,295.0,260.0,275.0,5
107.917,272.5,295.0,260.0,275.0,5
108.0,272.5,295.0,260.0,275.0,5
108.083,272.5,295.0,260.0,275.0,5
108.167,272.5,295.0,260.0,275.0,5
108.25,272.5,295.0,260.0,275.0,5
108.333,272.5,297.5,260.0,275.0,4
108.417,272.5,297.5,260.0,275.0,4
108.5,272.5,297.5,260.0,275.0,4
108.583,272.5,297.5,260.0,275.0,4
108.667,272.5,297.5,260.0,275.0,4
108.75,272.5,297.5,260.0,277.5,4
108.833,272.5,297.5,260.0,277.5,4
108.917,272.5,297.5,260.0,277.5,4
109.0,272.5,297.5,260.0,277.5,4
109.083,272.5,297.5,260.0,277.5,5
109.167,272.5,297.5,260.0,277.5,5
109.25,272.5,297.5,262.5,277.5,5
109.333,272.5,297.5,262.5,277.5,5
109.417,272.5,297.5,262.5,277.5,5
109.5,272.5,297.5,262.5,277.5,5
109.583,272.5,300.0,262.5,277.5,5
109.667,272.5,300.0,262.5,280.0,5
109.75,272.5,300.0,262.5,280.0,5
109.833,272.5,300.0,262.5,280.0,5
109.917,272.5,300.0,262.5,280.0,5
110.0,272.5,300.0,262.5,280.0,5
110.083,272.5,300.0,262.5,280.0,5
110.167,272.5,300.0,262.5,280.0,5
110.25,272.5,300.0,262.5,280.0,5
110.333,272.5,300.0,262.5,280.0,5
110.417,272.5,300.0,262.5,280.0,5
110.5,272.5,300.0,262.5,280.0,5
110.583,272.5,300.0,262.5,282.5,5
110.667,272.5,300.0,262.5,282.5,5
110.75,272.5,300.0,265.0,282.5,5
110.833,272.5,302.5,265.0,282.5,5
110.917,272.5,302.5,265.0,282.5,5
111.0,272.5,302.5,265.0,282.5,5
111.083,272.5,302.5,265.0,282.5,5
111.167,272.5,302.5,265.0,282.5,5
111.25,272.5,302.5,265.0,282.5,5
111.333,272.5,305.0,265.0,282.5,5
111.417,272.5,305.0,265.0,282.5,5
111.5,272.5,305.0,265.0,282.5,5
111.583,272.5,305.0,265.0,282.5,5
111.667,272.5,305.0,265.0,285.0,5
111.75,272.5,305.0,265.0,285.0,5
111.833,272.5,305.0,267.5,285.0,4
111.917,272.5,305.0,267.5,285.0,4
112.0,272.5,307.5,267.5,285.0,4
112.083,272.5,307.5,267.5,285.0,4
112.167,272.5,307.5,267.5,285.0,4
112.25,272.5,307.5,267.5,285.0,4
112.333,272.5,307.5,267.5,285.0,4
112.417,272.5,307.5,267.5,285.0,4
112.5,272.5,307.5,267.5,287.5,4
112.583,272.5,307.5,267.5,287.5,4
112.667,272.5,310.0,270.0,287.5,4
112.75,272.5,310.0,270.0,287.5,4
112.833,272.5,310.0,270.0,287.5,4
112.917,272.5,310.0,270.0,287.5,4
113.0,272.5,310.0,270.0,287.5,4
113.083,272.5,310.0,270.0,287.5,4
113.167,272.5,310.0,270.0,287.5,4
113.25,272.5,310.0,270.0,287.5,4
113.333,272.5,310.0,270.0,287.5,4
113.417,272.5,310.0,270.0,290.0,4
113.5,272.5,310.0,270.0,290.0,4
113.583,272.5,310.0,270.0,290.0,3
113.667,272.5,310.0,270.0,290.0,3
113.75,272.5,310.0,270.0,290.0,3
113.833,272.5,310.0,270.0,290.0,3
113.917,272.5,310.0,270.0,290.0,3
114.0,272.5,310.0,270.0,290.0,3
114.083,272.5,310.0,270.0,290.0,3
114.167,272.5,310.0,270.0,290.0,3
114.25,272.5,310.0,270.0,290.0,3
114.333,272.5,310.0,270.0,290.0,3
114.417,272.5,310.0,270.0,290.0,3
114.5,272.5,312.5,270.0,290.0,3
114.583,272.5,312.5,270.0,292.5,4
114.667,272.5,312.5,270.0,292.5,4
114.75,272.5,312.5,270.0,292.5,4
114.833,272.5,312.5,270.0,292.5,4
114.917,272.5,312.5,270.0,292.5,4
115.0,272.5,312.5,270.0,292.5,4
115.083,272.5,312.5,270.0,292.5,4
115.167,272.5,312.5,270.0,292.5,4
115.25,272.5,312.5,270.0,292.5,4
115.333,272.5,312.5,270.0,292.5,4
115.417,272.5,315.0,270.0,292.5,4
115.5,272.5,315.0,270.0,292.5,4
115.583,272.5,315.0,270.0,292.5,5
115.667,275.0,315.0,270.0,292.5,5
115.75,275.0,315.0,270.0,292.5,5
115.833,275.0,315.0,270.0,292.5,5
115.917,275.0,315.0,270.0,292.5,5
116.0,275.0,315.0,270.0,292.5,5
116.083,275.0,315.0,270.0,292.5,5
116.167,275.0,315.0,270.0,292.5,5
116.25,275.0,315.0,270.0,292.5,5
116.333,275.0,315.0,270.0,292.5,5
116.417,275.0,317.5,270.0,292.5,5
116.5,275.0,317.5,270.0,292.5,5
116.583,277.5,317.5,270.0,292.5,5
116.667,277.5,317.5,270.0,292.5,5
116.75,277.5,317.5,270.0,292.5,5
116.833,277.5,317.5,270.0,292.5,5
116.917,277.5,317.5,270.0,292.5,5
117.0,277.5,317.5,270.0,292.5,5
117.083,277.5,317.5,270.0,292.5,5
117.167,277.5,317.5,270.0,292.5,5
117.25,277.5,317.5,272.5,295.0,5
117.333,277.5,320.0,272.5,295.0,5
117.417,277.5,320.0,272.5,295.0,5
117.5,277.5,320.0,272.5,295.0,5
117.583,277.5,320.0,272.5,297.5,5
117.667,277.5,320.0,272.5,297.5,5
117.75,277.5,320.0,272.5,297.5,5
117.833,277.5,320.0,272.5,297.5,5
117.917,277.5,320.0,272.5,297.5,5
118.0,277.5,320.0,272.5,297.5,5
118.083,277.5,320.0,272.5,297.5,5
118.167,277.5,320.0,272.5,297.5,5
118.25,277.5,320.0,272.5,297.5,5
118.333,277.5,322.5,272.5,297.5,5
118.417,277.5,322.5,272.5,297.5,5
118.5,277.5,322.5,272.5,297.5,5
118.583,277.5,322.5,272.5,297.5,5
118.667,277.5,322.5,272.5,300.0,5
118.75,277.5,322.5,272.5,300.0,5
118.833,277.5,322.5,272.5,300.0,5
118.917,277.5,322.5,272.5,300.0,5
119.0,277.5,322.5,272.5,300.0,5
119.083,277.5,322.5,272.5,300.0,5
119.167,277.5,322.5,272.5,300.0,5
119.25,277.5,322.5,272.5,300.0,5
119.333,277.5,322.5,272.5,300.0,5
119.417,277.5,325.0,272.5,300.0,5
119.5,277.5,325.0,272.5,300.0,5
119.583,277.5,325.0,272.5,300.0,5
119.667,280.0,325.0,272.5,300.0,5
119.75,280.0,325.0,272.5,300.0,5
119.833,280.0,325.0,272.5,300.0,5
119.917,280.0,325.0,272.5,300.0,5
120.0,280.0,325.0,272.5,300.0,5
120.083,280.0,325.0,272.5,300.0,5
120.167,280.0,325.0,272.5,300.0,5
120.25,280.0,325.0,272.5,300.0,5
120.333,280.0,325.0,272.5,300.0,5
120.417,280.0,325.0,272.5,300.0,5
120.5,282.5,325.0,272.5,300.0,5
120.583,282.5,325.0,272.5,300.0,5
120.667,282.5,325.0,272.5,300.0,5
120.75,282.5,325.0,272.5,300.0,5
120.833,282.5,327.5,272.5,300.0,5
120.917,285.0,327.5,272.5,300.0,5
121.0,285.0,327.5,272.5,300.0,5
121.083,285.0,327.5,275.0,300.0,5
121.167,285.0,327.5,275.0,302.5,5
121.25,285.0,327.5,275.0,302.5,5
121.333,285.0,327.5,275.0,302.5,5
121.417,285.0,327.5,275.0,302.5,5
121.5,285.0,327.5,275.0,302.5,5
121.583,285.0,327.5,275.0,302.5,5
121.667,285.0,327.5,275.0,302.5,5
121.75,285.0,327.5,275.0,302.5,5
121.833,285.0,327.5,275.0,302.5,5
121.917,287.5,327.5,275.0,302.5,5
122.0,287.5,327.5,275.0,302.5,5
122.083,287.5,330.0,275.0,302.5,5
122.167,287.5,330.0,275.0,302.5,5
122.25,287.5,330.0,277.5,302.5,5
122.333,290.0,330.0,277.5,305.0,5
122.417,290.0,330.0,277.5,305.0,5
122.5,290.0,330.0,277.5,305.0,5
122.583,290.0,330.0,277.5,305.0,5
122.667,290.0,330.0,277.5,305.0,5
122.75,290.0,330.0,277.5,305.0,5
122.833,290.0,330.0,277.5,305.0,5
122.917,290.0,330.0,277.5,305.0,5
123.0,290.0,330.0,277.5,305.0,5
123.083,290.0,330.0,277.5,305.0,5
123.167,290.0,330.0,277.5,305.0,5
123.25,290.0,330.0,277.5,305.0,5
123.333,290.0,332.5,277.5,305.0,5
123.417,290.0,332.5,277.5,305.0,5
123.5,290.0,332.5,277.5,305.0,5
123.583,292.5,332.5,277.5,305.0,5
123.667,292.5,332.5,277.5,307.5,5
123.75,292.5,332.5,280.0,307.5,5
123.833,292.5,332.5,280.0,310.0,5
123.917,292.5,332.5,280.0,310.0,5
124.0,292.5,332.5,280.0,310.0,5
124.083,292.5,332.5,280.0,310.0,5
124.167,292.5,332.5,280.0,310.0,5
124.25,292.5,332.5,280.0,310.0,5
124.333,292.5,332.5,280.0,310.0,5
124.417,292.5,332.5,280.0,310.0,5
124.5,292.5,335.0,280.0,310.0,5
124.583,292.5,335.0,280.0,310.0,5
124.667,292.5,335.0,280.0,310.0,5
124.75,292.5,335.0,280.0,310.0,5
124.833,292.5,335.0,280.0,310.0,5
124.917,292.5,337.5,280.0,310.0,5
125.0,292.5,337.5,280.0,310.0,4
125.083,292.5,337.5,280.0,310.0,4
125.167,292.5,337.5,280.0,310.0,4
125.25,292.5,337.5,280.0,310.0,4
125.333,292.5,337.5,280.0,310.0,4
125.417,292.5,337.5,280.0,310.0,4
125.5,295.0,337.5,280.0,310.0,4
125.583,295.0,337.5,280.0,310.0,4
125.667,295.0,337.5,282.5,310.0,4
125.75,297.5,337.5,282.5,310.0,4
125.833,297.5,337.5,282.5,310.0,4
125.917,297.5,337.5,282.5,310.0,4
126.0,297.5,337.5,282.5,310.0,4
126.083,300.0,337.5,282.5,310.0,4
126.167,300.0,337.5,285.0,310.0,4
126.25,300.0,337.5,285.0,310.0,4
126.333,300.0,337.5,285.0,310.0,4
126.417,300.0,337.5,285.0,310.0,4
126.5,300.0,337.5,287.5,312.5,4
126.583,300.0,337.5,287.5,312.5,4
126.667,300.0,337.5,287.5,312.5,4
126.75,300.0,337.5,287.5,312.5,4
126.833,300.0,337.5,287.5,312.5,4
126.917,300.0,340.0,287.5,312.5,4
127.0,300.0,340.0,287.5,312.5,4
127.083,300.0,340.0,287.5,312.5,4
127.167,300.0,340.0,287.5,315.0,4
127.25,300.0,340.0,287.5,315.0,4
127.333,300.0,340.0,287.5,315.0,4
127.417,300.0,340.0,287.5,315.0,4
127.5,300.0,340.0,287.5,315.0,4
127.583,300.0,340.0,287.5,315.0,4
127.667,300.0,340.0,287.5,315.0,4
127.75,300.0,340.0,287.5,315.0,4
127.833,300.0,340.0,287.5,315.0,4
127.917,300.0,340.0,287.5,315.0,4
128.0,300.0,342.5,287.5,315.0,4
128.083,300.0,342.5,287.5,315.0,4
128.167,300.0,342.5,287.5,315.0,4
128.25,300.0,342.5,287.5,317.5,4
128.333,300.0,342.5,287.5,317.5,4
128.417,300.0,342.5,287.5,317.5,4
128.5,300.0,342.5,287.5,317.5,4
128.583,300.0,342.5,287.5,317.5,4
128.667,300.0,342.5,287.5,317.5,4
128.75,300.0,342.5,287.5,317.5,4
128.833,300.0,342.5,287.5,317.5,4
128.917,300.0,342.5,287.5,317.5,4
129.0,300.0,345.0,287.5,317.5,4
129.083,300.0,345.0,287.5,320.0,4
129.167,300.0,345.0,287.5,320.0,4
129.25,300.0,345.0,287.5,320.0,4
129.333,300.0,345.0,287.5,320.0,4
129.417,300.0,345.0,287.5,320.0,4
129.5,300.0,345.0,287.5,320.0,4
129.583,300.0,345.0,287.5,320.0,4
129.667,300.0,345.0,287.5,320.0,4
129.75,300.0,345.0,287.5,320.0,4
129.833,300.0,345.0,287.5,320.0,4
129.917,300.0,345.0,287.5,320.0,4
130.0,300.0,347.5,287.5,320.0,4
130.083,300.0,347.5,287.5,320.0,4
130.167,300.0,347.5,287.5,322.5,4
130.25,300.0,347.5,287.5,322.5,4
130.333,300.0,347.5,287.5,322.5,4
130.417,300.0,347.5,287.5,322.5,4
130.5,300.0,347.5,287.5,322.5,4
130.583,300.0,347.5,287.5,322.5,4
130.667,300.0,347.5,287.5,322.5,4
130.75,300.0,347.5,287.5,322.5,4
130.833,300.0,350.0,287.5,322.5,4
130.917,300.0,350.0,287.5,325.0,4
131.0,300.0,350.0,287.5,325.0,4
131.083,300.0,350.0,287.5,325.0,4
131.167,300.0,350.0,290.0,325.0,4
131.25,300.0,352.5,290.0,325.0,4
131.333,300.0,352.5,290.0,325.0,4
131.417,300.0,352.5,290.0,325.0,4
131.5,300.0,352.5,290.0,325.0,4
131.583,300.0,352.5,290.0,327.5,4
131.667,300.0,352.5,290.0,327.5,4
131.75,300.0,352.5,290.0,327.5,4
131.833,300.0,352.5,292.5,327.5,4
131.917,300.0,352.5,292.5,327.5,4
132.0,300.0,355.0,292.5,327.5,4
132.083,300.0,355.0,292.5,327.5,4
132.167,300.0,355.0,292.5,327.5,4
132.25,300.0,355.0,292.5,327.5,4
132.333,300.0,355.0,292.5,330.0,4
132.417,300.0,355.0,292.5,330.0,4
132.5,300.0,355.0,292.5,330.0,4
132.583,300.0,355.0,292.5,330.0,4
132.667,300.0,357.5,292.5,330.0,4
132.75,300.0,357.5,292.5,330.0,4
132.833,300.0,357.5,292.5,332.5,4
132.917,300.0,357.5,292.5,332.5,4
133.0,300.0,357.5,292.5,332.5,4
133.083,300.0,357.5,292.5,332.5,4
133.167,300.0,357.5,292.5,332.5,4
133.25,300.0,357.5,292.5,332.5,4
133.333,300.0,357.5,292.5,332.5,4
133.417,300.0,357.5,292.5,332.5,3
133.5,300.0,357.5,292.5,332.5,3
133.583,300.0,357.5,292.5,332.5,3
133.667,300.0,357.5,292.5,332.5,3
133.75,300.0,357.5,292.5,332.5,3
133.833,300.0,357.5,292.5,332.5,3
133.917,300.0,360.0,292.5,332.5,3
134.0,300.0,360.0,292.5,332.5,3
134.083,300.0,360.0,292.5,332.5,3
134.167,300.0,360.0,292.5,335.0,3
134.25,300.0,360.0,292.5,335.0,4
134.333,300.0,360.0,292.5,335.0,4
134.417,300.0,360.0,292.5,335.0,4
134.5,300.0,360.0,292.5,335.0,4
134.583,300.0,360.0,292.5,335.0,4
134.667,300.0,360.0,292.5,335.0,4
134.75,300.0,360.0,292.5,335.0,4
134.833,300.0,362.5,292.5,335.0,4
134.917,300.0,362.5,292.5,337.5,4
135.0,300.0,362.5,292.5,337.5,4
135.083,300.0,362.5,292.5,337.5,4
135.167,300.0,362.5,292.5,337.5,4
135.25,300.0,362.5,292.5,337.5,4
135.333,300.0,362.5,292.5,337.5,4
135.417,300.0,362.5,292.5,337.5,4
135.5,300.0,362.5,292.5,337.5,4
135.583,300.0,365.0,292.5,337.5,4
135.667,300.0,365.0,292.5,337.5,4
135.75,300.0,365.0,292.5,337.5,4
135.833,300.0,365.0,292.5,340.0,4
135.917,300.0,365.0,292.5,340.0,4
136.0,300.0,365.0,292.5,340.0,4
136.083,300.0,365.0,292.5,340.0,4
136.167,300.0,365.0,292.5,340.0,4
136.25,300.0,365.0,292.5,340.0,4
136.333,300.0,365.0,292.5,340.0,4
136.417,300.0,365.0,292.5,340.0,4
136.5,300.0,365.0,292.5,340.0,4
136.583,300.0,367.5,292.5,340.0,4
136.667,300.0,367.5,292.5,340.0,4
136.75,300.0,367.5,292.5,340.0,4
136.833,300.0,367.5,292.5,342.5,4
136.917,300.0,367.5,292.5,342.5,4
137.0,300.0,367.5,292.5,342.5,4
137.083,300.0,367.5,292.5,342.5,3
137.167,300.0,367.5,292.5,342.5,3
137.25,300.0,367.5,292.5,342.5,3
137.333,300.0,367.5,292.5,342.5,3
137.417,300.0,370.0,292.5,342.5,3
137.5,300.0,370.0,292.5,342.5,3
137.583,300.0,370.0,292.5,342.5,3
137.667,300.0,370.0,292.5,342.5,3
137.75,300.0,370.0,292.5,342.5,3
137.833,300.0,370.0,292.5,342.5,3
137.917,300.0,370.0,292.5,342.5,3
138.0,300.0,370.0,292.5,342.5,3
138.083,300.0,370.0,292.5,342.5,3
138.167,300.0,370.0,292.5,342.5,3
138.25,300.0,370.0,292.5,342.5,3
138.333,300.0,370.0,292.5,342.5,3
138.417,300.0,370.0,292.5,342.5,3
138.5,300.0,370.0,292.5,342.5,3
138.583,300.0,370.0,292.5,345.0,2
138.667,300.0,370.0,292.5,345.0,2
138.75,300.0,370.0,292.5,345.0,2
138.833,300.0,370.0,292.5,345.0,2
138.917,300.0,370.0,292.5,345.0,2
139.0,300.0,370.0,292.5,345.0,2
139.083,300.0,370.0,292.5,345.0,2
139.167,300.0,370.0,292.5,345.0,2
139.25,300.0,370.0,292.5,345.0,2
139.333,300.0,370.0,292.5,345.0,2
139.417,300.0,370.0,292.5,345.0,2
139.5,300.0,372.5,292.5,345.0,2
139.583,300.0,372.5,292.5,345.0,2
139.667,300.0,372.5,292.5,345.0,2
139.75,300.0,372.5,292.5,345.0,2
139.833,300.0,372.5,292.5,345.0,2
139.917,300.0,372.5,292.5,345.0,2
140.0,300.0,372.5,292.5,345.0,2
140.083,300.0,372.5,292.5,345.0,2
140.167,300.0,372.5,292.5,345.0,2
140.25,300.0,372.5,292.5,345.0,2
140.333,300.0,372.5,292.5,345.0,2
140.417,300.0,372.5,292.5,345.0,2
140.5,300.0,372.5,292.5,347.5,2
140.583,300.0,372.5,292.5,347.5,2
140.667,300.0,372.5,292.5,347.5,2
140.75,300.0,372.5,292.5,347.5,2
140.833,300.0,372.5,292.5,347.5,2
140.917,300.0,372.5,292.5,347.5,2
141.0,300.0,375.0,292.5,347.5,2
141.083,300.0,375.0,292.5,347.5,2
141.167,300.0,375.0,292.5,347.5,2
141.25,300.0,375.0,292.5,347.5,2
141.333,300.0,375.0,292.5,347.5,2
141.417,300.0,375.0,292.5,347.5,2
141.5,300.0,375.0,292.5,347.5,2
141.583,300.0,375.0,292.5,347.5,2
141.667,300.0,375.0,292.5,347.5,2
141.75,300.0,375.0,292.5,347.5,2
141.833,300.0,375.0,292.5,347.5,2
141.917,300.0,375.0,292.5,347.5,2
142.0,300.0,375.0,292.5,347.5,2
142.083,300.0,375.0,292.5,347.5,2
142.167,300.0,375.0,292.5,347.5,2
142.25,300.0,375.0,292.5,347.5,2
142.333,300.0,375.0,292.5,347.5,2
142.417,300.0,375.0,292.5,347.5,2
142.5,300.0,375.0,292.5,347.5,2
142.583,300.0,375.0,292.5,347.5,2
142.667,300.0,375.0,292.5,347.5,2
142.75,300.0,375.0,292.5,347.5,2
142.833,300.0,375.0,292.5,347.5,2
142.917,300.0,375.0,292.5,350.0,2
143.0,300.0,375.0,292.5,350.0,2
143.083,300.0,375.0,292.5,350.0,2
143.167,300.0,375.0,292.5,350.0,2
143.25,300.0,375.0,292.5,350.0,2
143.333,300.0,375.0,292.5,350.0,2
143.417,300.0,375.0,292.5,350.0,2
143.5,300.0,377.5,292.5,350.0,2
143.583,300.0,377.5,292.5,350.0,2
143.667,300.0,377.5,292.5,350.0,2
143.75,300.0,377.5,292.5,350.0,2
143.833,300.0,377.5,292.5,350.0,2
143.917,300.0,377.5,292.5,350.0,2
144.0,300.0,377.5,292.5,350.0,2
144.083,300.0,377.5,292.5,350.0,2
144.167,300.0,377.5,292.5,350.0,2
144.25,300.0,377.5,292.5,350.0,2
144.333,300.0,377.5,292.5,350.0,2
144.417,300.0,377.5,292.5,352.5,2
144.5,300.0,377.5,292.5,352.5,2
144.583,300.0,377.5,292.5,352.5,2
144.667,300.0,377.5,292.5,352.5,2
144.75,300.0,377.5,292.5,352.5,2
144.833,300.0,380.0,292.5,352.5,2
144.917,300.0,380.0,292.5,352.5,2
145.0,300.0,380.0,292.5,352.5,2
145.083,300.0,380.0,292.5,352.5,2
145.167,300.0,380.0,292.5,352.5,2
145.25,300.0,380.0,292.5,352.5,2
145.333,300.0,380.0,292.5,352.5,2
145.417,300.0,380.0,292.5,352.5,2
145.5,300.0,380.0,292.5,352.5,2
145.583,300.0,380.0,292.5,352.5,2
145.667,300.0,380.0,292.5,352.5,2
145.75,300.0,380.0,292.5,352.5,2
145.833,300.0,380.0,292.5,352.5,2
145.917,300.0,380.0,292.5,352.5,2
146.0,300.0,380.0,292.5,352.5,2
146.083,300.0,380.0,292.5,352.5,2
146.167,300.0,380.0,292.5,355.0,2
146.25,300.0,380.0,292.5,355.0,2
146.333,300.0,380.0,292.5,355.0,2
146.417,300.0,380.0,292.5,355.0,2
146.5,300.0,380.0,292.5,355.0,2
146.583,300.0,380.0,292.5,355.0,2
146.667,300.0,380.0,292.5,355.0,2
146.75,300.0,380.0,292.5,355.0,2
146.833,300.0,382.5,292.5,355.0,2
146.917,300.0,382.5,292.5,355.0,2
147.0,300.0,382.5,292.5,355.0,2
147.083,300.0,382.5,292.5,355.0,2
147.167,300.0,382.5,292.5,355.0,2
147.25,300.0,382.5,292.5,355.0,2
147.333,300.0,382.5,292.5,355.0,2
147.417,300.0,382.5,292.5,355.0,2
147.5,300.0,382.5,292.5,355.0,2
147.583,300.0,382.5,292.5,355.0,2
147.667,300.0,382.5,292.5,355.0,2
147.75,300.0,382.5,292.5,355.0,2
147.833,300.0,382.5,292.5,355.0,2
147.917,300.0,382.5,292.5,355.0,2
148.0,300.0,382.5,292.5,355.0,2
148.083,300.0,382.5,292.5,355.0,2
148.167,300.0,382.5,292.5,355.0,2
148.25,300.0,382.5,292.5,355.0,2
148.333,300.0,382.5,292.5,355.0,2
148.417,300.0,382.5,292.5,355.0,2
148.5,300.0,382.5,292.5,355.0,2
148.583,300.0,382.5,295.0,357.5,2
148.667,300.0,382.5,295.0,357.5,2
148.75,300.0,382.5,295.0,357.5,2
148.833,300.0,385.0,295.0,357.5,2
148.917,300.0,385.0,295.0,357.5,2
149.0,300.0,385.0,295.0,357.5,2
149.083,300.0,385.0,295.0,357.5,2
149.167,300.0,385.0,295.0,357.5,2
149.25,300.0,385.0,295.0,357.5,2
149.333,300.0,385.0,295.0,357.5,2
149.417,300.0,385.0,295.0,357.5,2
149.5,300.0,385.0,295.0,357.5,2
149.583,300.0,385.0,295.0,357.5,2
149.667,300.0,385.0,295.0,357.5,2
149.75,300.0,385.0,295.0,357.5,2
149.833,300.0,385.0,295.0,357.5,2
149.917,300.0,385.0,295.0,360.0,2
150.0,300.0,385.0,295.0,360.0,2
150.083,300.0,385.0,295.0,360.0,2
150.167,300.0,385.0,295.0,360.0,2
150.25,300.0,385.0,295.0,360.0,2
150.333,300.0,385.0,295.0,360.0,2
150.417,300.0,387.5,295.0,360.0,2
150.5,300.0,387.5,295.0,360.0,2
150.583,300.0,387.5,295.0,360.0,2
150.667,300.0,387.5,295.0,360.0,2
150.75,300.0,387.5,295.0,360.0,2
150.833,300.0,387.5,295.0,360.0,2
150.917,300.0,387.5,295.0,360.0,2
151.0,300.0,387.5,295.0,360.0,2
151.083,300.0,387.5,295.0,360.0,2
151.167,300.0,387.5,295.0,360.0,2
151.25,300.0,387.5,295.0,360.0,2
151.333,300.0,387.5,295.0,360.0,2
151.417,300.0,387.5,295.0,360.0,2
151.5,300.0,387.5,295.0,360.0,2
151.583,300.0,387.5,295.0,360.0,2
151.667,300.0,387.5,295.0,360.0,2
151.75,300.0,387.5,295.0,360.0,2
151.833,300.0,387.5,295.0,360.0,2
151.917,300.0,387.5,295.0,360.0,2
152.0,300.0,387.5,295.0,360.0,2
152.083,300.0,387.5,295.0,362.5,2
152.167,300.0,387.5,295.0,362.5,2
152.25,300.0,387.5,295.0,362.5,2
152.333,300.0,390.0,295.0,362.5,2
152.417,300.0,390.0,295.0,362.5,2
152.5,300.0,390.0,295.0,362.5,2
152.583,300.0,390.0,295.0,362.5,2
152.667,300.0,390.0,295.0,362.5,2
152.75,300.0,390.0,295.0,362.5,2
152.833,300.0,390.0,295.0,362.5,2
152.917,300.0,390.0,295.0,362.5,2
153.0,300.0,390.0,295.0,362.5,2
153.083,300.0,390.0,295.0,362.5,2
153.167,300.0,390.0,295.0,362.5,2
153.25,300.0,390.0,295.0,362.5,2
153.333,300.0,390.0,295.0,362.5,2
153.417,300.0,390.0,295.0,362.5,2
153.5,300.0,390.0,295.0,362.5,2
153.583,300.0,390.0,295.0,362.5,2
153.667,300.0,390.0,295.0,365.0,2
153.75,300.0,390.0,295.0,365.0,2
153.833,300.0,390.0,297.5,365.0,2
153.917,300.0,392.5,297.5,365.0,2
154.0,300.0,392.5,297.5,365.0,2
154.083,300.0,392.5,297.5,365.0,2
154.167,300.0,392.5,297.5,365.0,2
154.25,300.0,392.5,297.5,365.0,2
154.333,300.0,392.5,297.5,365.0,2
154.417,300.0,392.5,297.5,365.0,2
154.5,300.0,392.5,297.5,365.0,2
154.583,300.0,392.5,297.5,365.0,2
154.667,300.0,392.5,297.5,365.0,2
154.75,300.0,392.5,297.5,365.0,2
154.833,300.0,392.5,297.5,365.0,2
154.917,300.0,392.5,297.5,365.0,2
155.0,300.0,392.5,297.5,365.0,2
155.083,300.0,392.5,297.5,365.0,2
155.167,300.0,392.5,297.5,365.0,2
155.25,300.0,392.5,297.5,365.0,2
155.333,300.0,392.5,297.5,365.0,2
155.417,300.0,392.5,297.5,365.0,2
155.5,300.0,392.5,297.5,365.0,2
155.583,300.0,392.5,297.5,367.5,2
155.667,300.0,392.5,297.5,367.5,2
155.75,300.0,392.5,300.0,367.5,2
155.833,300.0,395.0,300.0,367.5,2
155.917,300.0,395.0,300.0,367.5,2
156.0,300.0,395.0,300.0,367.5,2
156.083,300.0,395.0,300.0,367.5,2
156.167,300.0,395.0,300.0,367.5,2
156.25,300.0,395.0,300.0,367.5,2
156.333,300.0,395.0,300.0,367.5,2
156.417,300.0,395.0,300.0,367.5,2
156.5,300.0,395.0,300.0,367.5,2
156.583,300.0,395.0,300.0,367.5,2
156.667,300.0,395.0,300.0,367.5,2
156.75,300.0,395.0,300.0,367.5,2
156.833,300.0,395.0,300.0,367.5,2
156.917,300.0,395.0,300.0,367.5,2
157.0,300.0,395.0,300.0,367.5,2
157.083,300.0,395.0,300.0,367.5,2
157.167,300.0,395.0,300.0,367.5,2
157.25,300.0,395.0,300.0,370.0,2
157.333,300.0,395.0,300.0,370.0,2
157.417,300.0,395.0,300.0,370.0,2
157.5,300.0,397.5,300.0,370.0,2
157.583,300.0,397.5,300.0,370.0,2
157.667,300.0,397.5,300.0,370.0,2
157.75,300.0,397.5,300.0,370.0,2
157.833,300.0,397.5,300.0,370.0,2
157.917,300.0,397.5,300.0,370.0,2
158.0,300.0,397.5,300.0,370.0,2
158.083,300.0,397.5,300.0,370.0,2
158.167,300.0,397.5,300.0,370.0,2
158.25,300.0,397.5,300.0,370.0,2
158.333,300.0,397.5,300.0,370.0,2
158.417,300.0,397.5,300.0,370.0,2
158.5,300.0,397.5,300.0,370.0,2
158.583,300.0,397.5,300.0,370.0,3
158.667,300.0,397.5,300.0,370.0,3
158.75,300.0,397.5,300.0,370.0,3
158.833,300.0,397.5,300.0,372.5,3
