time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,2.5,5.0,2.5,12
0.5,0.0,2.5,5.0,5.0,12
0.583,0.0,2.5,5.0,5.0,12
0.667,0.0,2.5,7.5,7.5,12
0.75,2.5,5.0,7.5,7.5,12
0.833,2.5,5.0,7.5,7.5,12
0.917,2.5,7.5,7.5,7.5,12
1.0,5.0,7.5,10.0,7.5,12
1.083,7.5,7.5,10.0,10.0,12
1.167,7.5,7.5,10.0,10.0,12
1.25,7.5,7.5,12.5,10.0,12
1.333,10.0,10.0,12.5,12.5,12
1.417,10.0,10.0,12.5,12.5,12
1.5,10.0,12.5,15.0,12.5,12
1.583,12.5,12.5,15.0,15.0,12
1.667,12.5,12.5,15.0,15.0,12
1.75,12.5,15.0,17.5,15.0,12
1.833,15.0,15.0,17.5,15.0,12
1.917,15.0,15.0,17.5,15.0,12
2.0,15.0,15.0,20.0,15.0,12
2.083,17.5,15.0,20.0,17.5,12
2.167,17.5,17.5,20.0,17.5,12
2.25,17.5,17.5,22.5,17.5,12
2.333,17.5,17.5,22.5,22.5,12
2.417,17.5,20.0,22.5,22.5,12
2.5,17.5,20.0,25.0,22.5,12
2.583,17.5,22.5,25.0,25.0,12
2.667,17.5,25.0,25.0,25.0,12
2.75,20.0,25.0,25.0,25.0,12
2.833,20.0,25.0,27.5,25.0,12
2.917,22.5,25.0,27.5,25.0,12
3.0,22.5,25.0,30.0,27.5,12
3.083,25.0,25.0,30.0,27.5,12
3.167,25.0,27.5,30.0,27.5,12
3.25,25.0,27.5,32.5,27.5,12
3.333,27.5,30.0,32.5,27.5,12
3.417,27.5,30.0,32.5,30.0,12
3.5,27.5,30.0,35.0,30.0,12
3.583,30.0,30.0,35.0,32.5,12
3.667,30.0,32.5,35.0,32.5,12
3.75,30.0,35.0,37.5,32.5,12
3.833,30.0,35.0,37.5,35.0,12
3.917,32.5,35.0,37.5,35.0,12
4.0,32.5,37.5,40.0,35.0,12
4.083,32.5,37.5,40.0,35.0,12
4.167,32.5,37.5,40.0,37.5,12
4.25,32.5,40.0,42.5,37.5,12
4.333,32.5,40.0,42.5,40.0,12
4.417,35.0,40.0,42.5,42.5,12
4.5,35.0,42.5,45.0,42.5,12
4.583,35.0,42.5,45.0,42.5,12
4.667,37.5,45.0,45.0,42.5,12
4.75,37.5,45.0,45.0,42.5,12
4.833,37.5,45.0,45.0,45.0,12
4.917,37.5,47.5,47.5,47.5,12
5.0,37.5,47.5,47.5,47.5,12
5.083,37.5,50.0,47.5,50.0,12
5.167,37.5,50.0,50.0,50.0,12
5.25,37.5,52.5,50.0,50.0,12
5.333,40.0,52.5,50.0,52.5,12
5.417,40.0,55.0,52.5,52.5,12
5.5,42.5,55.0,52.5,52.5,12
5.583,42.5,57.5,52.5,52.5,12
5.667,42.5,57.5,52.5,52.5,12
5.75,45.0,57.5,55.0,55.0,12
5.833,45.0,57.5,55.0,57.5,12
5.917,45.0,60.0,57.5,57.5,12
6.0,45.0,60.0,57.5,57.5,12
6.083,47.5,62.5,57.5,57.5,12
6.167,47.5,62.5,57.5,57.5,12
6.25,50.0,62.5,60.0,57.5,12
6.333,50.0,62.5,60.0,60.0,12
6.417,50.0,62.5,62.5,60.0,12
6.5,52.5,65.0,62.5,62.5,12
6.583,52.5,65.0,62.5,62.5,12
6.667,52.5,67.5,65.0,62.5,12
6.75,52.5,67.5,65.0,62.5,12
6.833,55.0,67.5,65.0,62.5,12
6.917,55.0,67.5,65.0,62.5,12
7.0,57.5,67.5,67.5,65.0,12
7.083,60.0,67.5,67.5,65.0,12
7.167,60.0,70.0,70.0,65.0,12
7.25,62.5,70.0,70.0,65.0,12
7.333,62.5,70.0,70.0,67.5,12
7.417,62.5,72.5,72.5,67.5,12
7.5,62.5,72.5,72.5,67.5,12
7.583,62.5,72.5,72.5,70.0,12
7.667,62.5,75.0,72.5,70.0,12
7.75,65.0,75.0,75.0,72.5,12
7.833,65.0,75.0,75.0,72.5,12
7.917,65.0,77.5,75.0,72.5,12
8.0,67.5,77.5,75.0,72.5,12
8.083,67.5,77.5,77.5,75.0,12
8.167,67.5,80.0,77.5,75.0,11
8.25,67.5,80.0,77.5,80.0,11
8.333,67.5,82.5,77.5,80.0,11
8.417,67.5,82.5,80.0,80.0,11
8.5,67.5,82.5,80.0,82.5,11
8.583,67.5,85.0,80.0,82.5,11
8.667,67.5,87.5,80.0,82.5,11
8.75,70.0,87.5,80.0,82.5,11
8.833,70.0,90.0,82.5,85.0,11
8.917,72.5,90.0,82.5,85.0,11
9.0,72.5,90.0,82.5,85.0,11
9.083,72.5,92.5,85.0,85.0,11
9.167,75.0,92.5,85.0,85.0,11
9.25,75.0,92.5,85.0,85.0,11
9.333,75.0,92.5,87.5,85.0,11
9.417,77.5,92.5,87.5,87.5,11
9.5,80.0,95.0,90.0,87.5,11
9.583,80.0,95.0,90.0,90.0,11
9.667,80.0,95.0,90.0,90.0,11
9.75,80.0,95.0,92.5,90.0,11
9.833,82.5,97.5,92.5,90.0,11
9.917,82.5,97.5,92.5,92.5,11
10.0,82.5,97.5,95.0,92.5,11
10.083,82.5,97.5,95.0,95.0,11
10.167,85.0,100.0,95.0,95.0,11
10.25,85.0,100.0,95.0,95.0,11
10.333,85.0,102.5,95.0,95.0,11
10.417,87.5,102.5,97.5,95.0,11
10.5,87.5,102.5,97.5,95.0,11
10.583,90.0,102.5,97.5,95.0,11
10.667,90.0,102.5,100.0,95.0,11
10.75,92.5,102.5,100.0,97.5,11
10.833,92.5,102.5,102.5,97.5,11
10.917,95.0,105.0,102.5,97.5,11
11.0,95.0,105.0,102.5,100.0,11
11.083,95.0,107.5,102.5,100.0,11
11.167,95.0,107.5,105.0,100.0,11
11.25,97.5,107.5,105.0,102.5,11
11.333,97.5,110.0,105.0,102.5,11
11.417,97.5,110.0,107.5,105.0,11
11.5,97.5,110.0,107.5,105.0,11
11.583,97.5,112.5,107.5,107.5,11
11.667,97.5,112.5,107.5,107.5,11
11.75,97.5,112.5,110.0,107.5,11
11.833,97.5,115.0,110.0,110.0,11
11.917,97.5,117.5,110.0,112.5,11
12.0,100.0,117.5,110.0,112.5,11
12.083,100.0,120.0,112.5,112.5,11
12.167,100.0,120.0,112.5,112.5,11
12.25,102.5,122.5,112.5,112.5,11
12.333,102.5,122.5,112.5,112.5,11
12.417,102.5,122.5,115.0,112.5,11
12.5,105.0,122.5,115.0,115.0,11
12.583,105.0,122.5,115.0,115.0,11
12.667,105.0,122.5,117.5,115.0,11
12.75,107.5,125.0,117.5,117.5,11
12.833,107.5,127.5,117.5,117.5,11
12.917,107.5,127.5,120.0,117.5,11
13.0,110.0,127.5,120.0,117.5,11
13.083,110.0,127.5,120.0,117.5,11
13.167,112.5,127.5,122.5,117.5,11
13.25,115.0,127.5,122.5,120.0,11
13.333,115.0,127.5,125.0,120.0,11
13.417,115.0,130.0,125.0,120.0,11
13.5,115.0,130.0,125.0,122.5,11
13.583,115.0,132.5,125.0,122.5,11
13.667,117.5,132.5,127.5,122.5,11
13.75,117.5,132.5,127.5,122.5,11
13.833,117.5,132.5,130.0,122.5,11
13.917,120.0,132.5,130.0,125.0,11
14.0,120.0,135.0,130.0,127.5,11
14.083,120.0,135.0,132.5,127.5,11
14.167,120.0,135.0,132.5,130.0,10
14.25,120.0,137.5,132.5,130.0,10
14.333,120.0,140.0,132.5,130.0,10
14.417,120.0,140.0,132.5,130.0,10
14.5,122.5,140.0,132.5,130.0,10
14.583,122.5,140.0,132.5,130.0,10
14.667,122.5,140.0,132.5,130.0,10
14.75,125.0,140.0,132.5,132.5,10
14.833,125.0,142.5,132.5,132.5,10
14.917,125.0,142.5,132.5,132.5,10
15.0,125.0,142.5,132.5,132.5,10
15.083,127.5,145.0,135.0,132.5,10
15.167,127.5,145.0,135.0,135.0,10
15.25,127.5,145.0,135.0,135.0,10
15.333,127.5,145.0,135.0,135.0,9
15.417,127.5,147.5,135.0,137.5,9
15.5,127.5,147.5,135.0,137.5,9
15.583,127.5,147.5,135.0,137.5,9
15.667,127.5,150.0,135.0,140.0,9
15.75,127.5,150.0,135.0,140.0,9
15.833,127.5,150.0,137.5,140.0,9
15.917,127.5,152.5,137.5,142.5,9
16.0,127.5,152.5,137.5,142.5,9
16.083,127.5,152.5,137.5,142.5,9
16.167,127.5,152.5,137.5,142.5,9
16.25,127.5,155.0,137.5,145.0,9
16.333,127.5,155.0,137.5,145.0,9
16.417,127.5,155.0,137.5,145.0,9
16.5,127.5,155.0,137.5,145.0,9
16.583,130.0,157.5,140.0,147.5,9
16.667,130.0,157.5,140.0,147.5,9
16.75,132.5,160.0,140.0,147.5,9
16.833,132.5,160.0,140.0,147.5,8
16.917,132.5,160.0,140.0,147.5,8
17.0,132.5,160.0,140.0,147.5,8
17.083,135.0,160.0,140.0,147.5,8
17.167,135.0,160.0,140.0,147.5,8
17.25,135.0,160.0,140.0,147.5,7
17.333,137.5,160.0,142.5,147.5,7
17.417,137.5,160.0,142.5,147.5,7
17.5,140.0,160.0,142.5,147.5,7
17.583,140.0,160.0,142.5,150.0,6
17.667,140.0,160.0,145.0,150.0,6
17.75,140.0,160.0,145.0,150.0,6
17.833,140.0,162.5,145.0,150.0,6
17.917,140.0,162.5,145.0,150.0,6
18.0,140.0,162.5,145.0,150.0,6
18.083,142.5,162.5,145.0,150.0,6
18.167,142.5,162.5,145.0,150.0,6
18.25,142.5,162.5,145.0,150.0,6
18.333,145.0,162.5,145.0,150.0,6
18.417,145.0,162.5,145.0,150.0,6
18.5,145.0,162.5,145.0,150.0,6
18.583,147.5,162.5,145.0,150.0,6
18.667,147.5,162.5,145.0,150.0,6
18.75,147.5,162.5,147.5,152.5,6
18.833,147.5,162.5,147.5,152.5,6
18.917,147.5,165.0,147.5,152.5,6
19.0,147.5,165.0,147.5,152.5,6
19.083,147.5,165.0,147.5,155.0,6
19.167,147.5,165.0,147.5,155.0,6
19.25,147.5,165.0,147.5,155.0,6
19.333,147.5,165.0,147.5,155.0,6
19.417,147.5,165.0,147.5,155.0,6
19.5,147.5,167.5,147.5,155.0,6
19.583,147.5,167.5,147.5,155.0,6
19.667,147.5,167.5,147.5,155.0,6
19.75,150.0,167.5,147.5,155.0,6
19.833,150.0,167.5,147.5,155.0,6
19.917,150.0,167.5,147.5,155.0,6
20.0,150.0,167.5,147.5,155.0,6
20.083,152.5,167.5,147.5,155.0,6
20.167,152.5,167.5,147.5,155.0,6
20.25,152.5,167.5,147.5,155.0,6
20.333,155.0,167.5,147.5,155.0,6
20.417,155.0,167.5,147.5,155.0,6
20.5,155.0,167.5,147.5,155.0,6
20.583,155.0,167.5,147.5,155.0,6
20.667,157.5,167.5,150.0,155.0,6
20.75,157.5,167.5,150.0,155.0,6
20.833,160.0,167.5,150.0,157.5,6
20.917,160.0,167.5,150.0,157.5,6
21.0,160.0,167.5,150.0,157.5,6
21.083,160.0,167.5,150.0,157.5,6
21.167,160.0,170.0,150.0,157.5,6
21.25,160.0,170.0,150.0,157.5,6
21.333,160.0,170.0,150.0,157.5,6
21.417,160.0,170.0,150.0,160.0,6
21.5,160.0,172.5,152.5,160.0,6
21.583,162.5,172.5,152.5,160.0,6
21.667,162.5,172.5,152.5,160.0,6
21.75,162.5,172.5,152.5,160.0,6
21.833,162.5,172.5,152.5,160.0,6
21.917,162.5,172.5,152.5,160.0,6
22.0,165.0,172.5,152.5,160.0,5
22.083,165.0,172.5,155.0,162.5,5
22.167,165.0,172.5,155.0,162.5,4
22.25,165.0,175.0,155.0,162.5,5
22.333,165.0,175.0,155.0,162.5,5
22.417,165.0,175.0,155.0,162.5,5
22.5,165.0,175.0,155.0,162.5,5
22.583,165.0,175.0,155.0,162.5,5
22.667,165.0,175.0,155.0,162.5,5
22.75,165.0,175.0,155.0,162.5,5
22.833,167.5,175.0,155.0,162.5,5
22.917,167.5,175.0,155.0,162.5,5
23.0,167.5,175.0,157.5,162.5,4
23.083,167.5,175.0,157.5,162.5,4
23.167,167.5,175.0,157.5,162.5,4
23.25,170.0,175.0,160.0,162.5,4
23.333,170.0,175.0,160.0,162.5,4
23.417,170.0,175.0,160.0,162.5,4
23.5,172.5,175.0,160.0,162.5,4
23.583,172.5,175.0,160.0,162.5,4
23.667,172.5,175.0,162.5,162.5,4
23.75,172.5,175.0,162.5,162.5,4
23.833,172.5,175.0,162.5,162.5,4
23.917,175.0,175.0,162.5,162.5,4
24.0,175.0,175.0,162.5,162.5,4
24.083,175.0,175.0,165.0,162.5,4
24.167,177.5,175.0,165.0,162.5,4
24.25,177.5,175.0,165.0,162.5,4
24.333,177.5,175.0,165.0,162.5,4
24.417,177.5,175.0,165.0,162.5,4
24.5,177.5,175.0,167.5,162.5,4
24.583,177.5,175.0,167.5,162.5,4
24.667,180.0,175.0,167.5,162.5,4
24.75,180.0,175.0,167.5,162.5,4
24.833,180.0,175.0,167.5,165.0,4
24.917,180.0,177.5,170.0,165.0,4
25.0,180.0,177.5,170.0,165.0,4
25.083,180.0,177.5,170.0,165.0,4
25.167,180.0,177.5,170.0,165.0,4
25.25,180.0,177.5,170.0,165.0,4
25.333,180.0,177.5,170.0,165.0,4
25.417,180.0,177.5,170.0,165.0,4
25.5,180.0,177.5,170.0,165.0,4
25.583,182.5,177.5,170.0,165.0,4
25.667,182.5,177.5,170.0,165.0,4
25.75,182.5,177.5,170.0,165.0,4
25.833,182.5,177.5,170.0,165.0,4
25.917,182.5,177.5,170.0,165.0,4
26.0,182.5,177.5,172.5,167.5,4
26.083,182.5,180.0,172.5,167.5,4
26.167,182.5,180.0,172.5,167.5,4
26.25,182.5,180.0,172.5,167.5,4
26.333,182.5,180.0,172.5,167.5,4
26.417,182.5,180.0,172.5,167.5,4
26.5,182.5,180.0,172.5,167.5,4
26.583,182.5,180.0,172.5,167.5,4
26.667,182.5,182.5,172.5,167.5,4
26.75,182.5,182.5,172.5,167.5,4
26.833,185.0,182.5,172.5,167.5,4
26.917,185.0,182.5,172.5,167.5,4
27.0,185.0,182.5,172.5,167.5,4
27.083,185.0,182.5,172.5,167.5,4
27.167,185.0,182.5,172.5,167.5,4
27.25,185.0,182.5,172.5,167.5,4
27.333,187.5,182.5,175.0,167.5,4
27.417,187.5,182.5,175.0,167.5,4
27.5,187.5,182.5,175.0,167.5,4
27.583,187.5,182.5,175.0,167.5,4
27.667,187.5,182.5,175.0,167.5,4
27.75,190.0,182.5,177.5,167.5,4
27.833,190.0,182.5,177.5,167.5,4
27.917,190.0,182.5,177.5,167.5,4
28.0,190.0,182.5,177.5,167.5,4
28.083,190.0,182.5,177.5,167.5,4
28.167,192.5,182.5,177.5,167.5,4
28.25,192.5,182.5,177.5,167.5,4
28.333,192.5,182.5,180.0,167.5,4
28.417,192.5,182.5,180.0,170.0,4
28.5,192.5,182.5,180.0,170.0,4
28.583,192.5,182.5,180.0,170.0,4
28.667,192.5,182.5,180.0,170.0,4
28.75,192.5,182.5,180.0,170.0,4
28.833,192.5,182.5,180.0,170.0,4
28.917,192.5,182.5,180.0,172.5,4
29.0,192.5,185.0,180.0,172.5,4
29.083,192.5,185.0,180.0,172.5,4
29.167,192.5,185.0,180.0,172.5,4
29.25,192.5,185.0,180.0,172.5,4
29.333,192.5,185.0,180.0,172.5,4
29.417,192.5,187.5,180.0,172.5,4
29.5,192.5,187.5,180.0,172.5,4
29.583,192.5,187.5,180.0,172.5,4
29.667,192.5,187.5,180.0,172.5,4
29.75,195.0,187.5,180.0,172.5,4
29.833,195.0,187.5,182.5,172.5,4
29.917,195.0,187.5,182.5,172.5,4
30.0,195.0,187.5,182.5,175.0,4
30.083,195.0,187.5,182.5,175.0,4
30.167,195.0,187.5,182.5,175.0,4
30.25,195.0,187.5,182.5,175.0,4
30.333,195.0,190.0,182.5,175.0,3
30.417,195.0,190.0,182.5,175.0,3
30.5,195.0,190.0,182.5,175.0,3
30.583,195.0,190.0,182.5,175.0,3
30.667,195.0,190.0,182.5,175.0,3
30.75,195.0,190.0,182.5,175.0,3
30.833,195.0,190.0,182.5,175.0,3
30.917,195.0,190.0,182.5,177.5,3
31.0,195.0,190.0,182.5,177.5,3
31.083,195.0,190.0,182.5,177.5,3
31.167,195.0,190.0,182.5,177.5,3
31.25,195.0,190.0,182.5,177.5,3
31.333,195.0,190.0,182.5,177.5,3
31.417,195.0,190.0,182.5,177.5,3
31.5,195.0,190.0,182.5,177.5,3
31.583,195.0,192.5,182.5,177.5,3
31.667,195.0,192.5,182.5,177.5,3
31.75,195.0,192.5,182.5,177.5,3
31.833,195.0,192.5,182.5,177.5,3
31.917,195.0,192.5,182.5,177.5,3
32.0,195.0,192.5,182.5,180.0,3
32.083,195.0,192.5,182.5,180.0,3
32.167,195.0,192.5,182.5,180.0,3
32.25,195.0,192.5,182.5,180.0,3
32.333,195.0,192.5,185.0,180.0,3
32.417,195.0,192.5,185.0,180.0,3
32.5,195.0,192.5,185.0,180.0,3
32.583,195.0,195.0,185.0,180.0,3
32.667,195.0,195.0,185.0,180.0,3
32.75,195.0,195.0,185.0,180.0,3
32.833,195.0,195.0,185.0,180.0,3
32.917,195.0,195.0,185.0,180.0,3
33.0,195.0,195.0,185.0,180.0,3
33.083,195.0,195.0,185.0,180.0,3
33.167,195.0,195.0,185.0,182.5,3
33.25,195.0,195.0,185.0,182.5,3
33.333,195.0,195.0,185.0,182.5,3
33.417,195.0,195.0,185.0,182.5,3
33.5,195.0,195.0,185.0,182.5,3
33.583,195.0,195.0,185.0,182.5,3
33.667,195.0,195.0,185.0,182.5,3
33.75,195.0,195.0,185.0,182.5,3
33.833,195.0,197.5,185.0,182.5,2
33.917,195.0,197.5,185.0,182.5,2
34.0,195.0,197.5,185.0,182.5,2
34.083,195.0,197.5,185.0,182.5,2
34.167,195.0,197.5,185.0,182.5,2
34.25,195.0,197.5,185.0,185.0,2
34.333,195.0,197.5,185.0,185.0,2
34.417,195.0,197.5,185.0,185.0,2
34.5,195.0,197.5,185.0,185.0,2
34.583,195.0,197.5,185.0,185.0,2
34.667,195.0,197.5,185.0,185.0,2
34.75,195.0,197.5,185.0,185.0,2
34.833,195.0,197.5,185.0,185.0,2
34.917,195.0,197.5,185.0,185.0,2
35.0,195.0,197.5,185.0,185.0,2
35.083,195.0,197.5,185.0,185.0,2
35.167,195.0,197.5,185.0,185.0,2
35.25,195.0,197.5,185.0,185.0,2
35.333,195.0,200.0,185.0,185.0,2
35.417,195.0,200.0,185.0,185.0,2
35.5,195.0,200.0,185.0,185.0,2
35.583,195.0,200.0,185.0,185.0,2
35.667,195.0,200.0,185.0,185.0,2
35.75,195.0,200.0,187.5,185.0,2
35.833,195.0,200.0,187.5,187.5,2
35.917,195.0,200.0,187.5,187.5,2
36.0,195.0,200.0,187.5,187.5,2
36.083,195.0,200.0,187.5,187.5,2
36.167,195.0,200.0,187.5,187.5,2
36.25,195.0,200.0,187.5,187.5,2
36.333,195.0,200.0,187.5,187.5,2
36.417,195.0,200.0,187.5,187.5,2
36.5,195.0,200.0,187.5,187.5,2
36.583,195.0,200.0,187.5,187.5,2
36.667,195.0,200.0,187.5,187.5,2
36.75,195.0,200.0,187.5,187.5,2
36.833,195.0,200.0,187.5,187.5,2
36.917,195.0,200.0,187.5,187.5,2
37.0,195.0,200.0,187.5,187.5,2
37.083,195.0,200.0,187.5,187.5,2
37.167,195.0,200.0,187.5,187.5,2
37.25,195.0,200.0,187.5,187.5,2
37.333,195.0,200.0,187.5,187.5,2
37.417,195.0,200.0,187.5,187.5,2
37.5,195.0,200.0,187.5,187.5,2
37.583,195.0,202.5,187.5,187.5,2
37.667,195.0,202.5,187.5,187.5,2
37.75,195.0,202.5,187.5,187.5,2
37.833,195.0,202.5,187.5,187.5,2
37.917,195.0,202.5,187.5,187.5,2
38.0,195.0,202.5,187.5,187.5,2
38.083,195.0,202.5,187.5,187.5,2
38.167,195.0,202.5,187.5,187.5,2
38.25,195.0,202.5,187.5,187.5,2
38.333,195.0,202.5,187.5,187.5,2
38.417,195.0,202.5,187.5,187.5,2
38.5,195.0,202.5,187.5,187.5,2
38.583,195.0,202.5,187.5,187.5,2
38.667,195.0,202.5,187.5,187.5,2
38.75,195.0,202.5,187.5,190.0,2
38.833,195.0,202.5,187.5,190.0,2
38.917,195.0,202.5,187.5,190.0,2
39.0,195.0,202.5,187.5,190.0,2
39.083,195.0,202.5,187.5,190.0,2
39.167,195.0,202.5,187.5,190.0,2
39.25,195.0,202.5,187.5,190.0,2
39.333,195.0,202.5,187.5,190.0,2
39.417,195.0,202.5,187.5,190.0,2
39.5,195.0,202.5,187.5,190.0,2
39.583,195.0,202.5,187.5,190.0,2
39.667,195.0,202.5,187.5,190.0,2
39.75,195.0,202.5,187.5,190.0,2
39.833,195.0,205.0,187.5,190.0,2
39.917,195.0,205.0,187.5,190.0,2
40.0,195.0,205.0,187.5,190.0,2
40.083,195.0,205.0,187.5,190.0,2
40.167,195.0,205.0,187.5,190.0,2
40.25,195.0,205.0,187.5,190.0,2
40.333,195.0,205.0,187.5,190.0,2
40.417,195.0,205.0,187.5,190.0,2
40.5,195.0,205.0,187.5,190.0,2
40.583,195.0,205.0,187.5,190.0,2
40.667,195.0,205.0,187.5,190.0,2
40.75,195.0,205.0,187.5,190.0,2
40.833,195.0,205.0,187.5,190.0,2
40.917,195.0,205.0,187.5,190.0,2
41.0,195.0,205.0,187.5,190.0,2
41.083,195.0,205.0,187.5,190.0,2
41.167,197.5,205.0,187.5,190.0,2
41.25,197.5,205.0,187.5,190.0,2
41.333,197.5,205.0,187.5,190.0,2
41.417,197.5,205.0,187.5,190.0,2
41.5,197.5,205.0,187.5,190.0,2
41.583,197.5,205.0,187.5,190.0,2
41.667,197.5,205.0,187.5,190.0,2
41.75,197.5,205.0,187.5,190.0,2
41.833,200.0,205.0,187.5,190.0,2
41.917,200.0,205.0,187.5,190.0,2
42.0,200.0,205.0,187.5,190.0,2
42.083,200.0,205.0,187.5,190.0,2
42.167,200.0,205.0,187.5,190.0,2
42.25,200.0,205.0,187.5,190.0,2
42.333,200.0,205.0,187.5,190.0,2
42.417,200.0,205.0,187.5,190.0,2
42.5,202.5,205.0,190.0,190.0,2
42.583,202.5,205.0,190.0,190.0,2
42.667,202.5,205.0,190.0,190.0,2
42.75,202.5,205.0,190.0,190.0,2
42.833,202.5,205.0,190.0,190.0,2
42.917,202.5,205.0,190.0,190.0,2
43.0,202.5,205.0,190.0,190.0,2
43.083,205.0,205.0,190.0,190.0,2
43.167,205.0,205.0,190.0,190.0,2
43.25,205.0,205.0,190.0,190.0,2
43.333,205.0,205.0,190.0,190.0,2
43.417,205.0,205.0,192.5,190.0,2
43.5,205.0,205.0,192.5,190.0,2
43.583,205.0,205.0,192.5,190.0,2
43.667,205.0,205.0,192.5,190.0,2
43.75,207.5,205.0,192.5,190.0,2
43.833,207.5,205.0,192.5,190.0,2
43.917,207.5,205.0,192.5,190.0,2
44.0,207.5,205.0,192.5,190.0,2
44.083,207.5,205.0,195.0,190.0,2
44.167,207.5,205.0,195.0,190.0,2
44.25,210.0,205.0,195.0,190.0,2
44.333,210.0,205.0,195.0,190.0,2
44.417,210.0,205.0,195.0,190.0,2
44.5,210.0,205.0,195.0,190.0,2
44.583,210.0,205.0,195.0,190.0,2
44.667,210.0,205.0,195.0,190.0,2
44.75,210.0,205.0,195.0,190.0,2
44.833,210.0,205.0,195.0,190.0,2
44.917,212.5,205.0,197.5,190.0,2
45.0,212.5,205.0,197.5,190.0,2
45.083,212.5,205.0,197.5,190.0,2
45.167,212.5,205.0,197.5,190.0,2
45.25,212.5,205.0,197.5,190.0,2
45.333,212.5,205.0,197.5,190.0,2
45.417,215.0,205.0,197.5,190.0,2
45.5,215.0,205.0,197.5,190.0,2
45.583,215.0,205.0,197.5,190.0,2
45.667,215.0,205.0,200.0,190.0,2
45.75,215.0,205.0,200.0,190.0,2
45.833,215.0,205.0,200.0,190.0,2
45.917,215.0,205.0,200.0,190.0,2
46.0,215.0,205.0,200.0,190.0,2
46.083,215.0,205.0,200.0,190.0,2
46.167,215.0,205.0,200.0,190.0,2
46.25,217.5,205.0,200.0,190.0,2
46.333,217.5,205.0,200.0,190.0,2
46.417,217.5,205.0,202.5,190.0,2
46.5,217.5,205.0,202.5,192.5,2
46.583,217.5,207.5,202.5,192.5,2
46.667,217.5,207.5,202.5,192.5,2
46.75,217.5,207.5,202.5,192.5,2
46.833,217.5,207.5,202.5,192.5,2
46.917,217.5,207.5,202.5,192.5,2
47.0,217.5,207.5,202.5,192.5,2
47.083,217.5,207.5,202.5,192.5,2
47.167,217.5,207.5,202.5,192.5,2
47.25,217.5,207.5,202.5,192.5,2
47.333,217.5,207.5,202.5,192.5,2
47.417,217.5,207.5,202.5,192.5,2
47.5,217.5,207.5,202.5,192.5,2
47.583,217.5,207.5,202.5,192.5,1
47.667,217.5,210.0,202.5,192.5,1
47.75,217.5,210.0,202.5,192.5,1
47.833,217.5,210.0,202.5,192.5,1
47.917,217.5,210.0,202.5,192.5,1
48.0,217.5,210.0,202.5,192.5,1
48.083,217.5,210.0,202.5,192.5,1
48.167,217.5,210.0,202.5,192.5,1
48.25,217.5,210.0,202.5,192.5,2
48.333,217.5,210.0,202.5,192.5,2
48.417,217.5,210.0,205.0,195.0,2
48.5,217.5,210.0,205.0,195.0,2
48.583,217.5,210.0,205.0,195.0,2
48.667,217.5,210.0,205.0,195.0,2
48.75,217.5,210.0,205.0,195.0,2
48.833,217.5,210.0,205.0,195.0,2
48.917,217.5,210.0,205.0,195.0,2
49.0,217.5,210.0,205.0,195.0,2
49.083,217.5,210.0,205.0,195.0,2
49.167,217.5,210.0,205.0,195.0,2
49.25,217.5,210.0,205.0,195.0,2
49.333,217.5,210.0,205.0,195.0,2
49.417,217.5,210.0,205.0,195.0,2
49.5,217.5,210.0,205.0,195.0,2
49.583,217.5,210.0,205.0,195.0,2
49.667,217.5,210.0,205.0,195.0,2
49.75,217.5,210.0,205.0,195.0,2
49.833,217.5,210.0,205.0,195.0,2
49.917,217.5,210.0,205.0,195.0,2
50.0,217.5,210.0,205.0,195.0,2
50.083,217.5,210.0,205.0,195.0,2
50.167,217.5,210.0,205.0,195.0,2
50.25,217.5,210.0,205.0,195.0,2
50.333,217.5,210.0,205.0,195.0,2
50.417,220.0,212.5,205.0,195.0,4
50.5,220.0,212.5,205.0,195.0,4
50.583,220.0,212.5,205.0,195.0,4
50.667,220.0,212.5,205.0,195.0,4
50.75,220.0,212.5,205.0,195.0,4
