time,A,B,P12,P23,current_lorry
53.167,220.0,332.5,250.0,310.0,7
53.25,220.0,332.5,250.0,310.0,7
53.333,220.0,335.0,250.0,310.0,7
53.417,220.0,335.0,250.0,310.0,7
53.5,220.0,335.0,250.0,310.0,7
53.583,220.0,335.0,250.0,310.0,7
53.667,220.0,335.0,250.0,312.5,7
53.75,220.0,335.0,250.0,312.5,7
53.833,220.0,335.0,250.0,312.5,7
53.917,220.0,335.0,250.0,312.5,7
54.0,220.0,335.0,250.0,312.5,7
54.083,220.0,335.0,250.0,312.5,7
54.167,220.0,335.0,250.0,312.5,7
54.25,220.0,335.0,250.0,312.5,8
54.333,222.5,335.0,250.0,312.5,9
54.417,222.5,335.0,250.0,312.5,9
54.5,222.5,335.0,250.0,312.5,9
54.583,222.5,335.0,250.0,312.5,9
54.667,222.5,335.0,250.0,312.5,9
54.75,222.5,337.5,250.0,312.5,9
54.833,222.5,337.5,250.0,312.5,9
54.917,222.5,337.5,250.0,312.5,9
55.0,222.5,337.5,250.0,312.5,9
55.083,222.5,337.5,250.0,312.5,9
55.167,222.5,337.5,250.0,312.5,9
55.25,222.5,337.5,250.0,312.5,9
55.333,222.5,337.5,250.0,312.5,9
55.417,222.5,337.5,250.0,312.5,9
55.5,222.5,337.5,250.0,315.0,9
55.583,222.5,337.5,250.0,315.0,9
55.667,222.5,340.0,250.0,315.0,9
55.75,222.5,340.0,250.0,315.0,9
55.833,222.5,340.0,250.0,315.0,9
55.917,222.5,340.0,250.0,315.0,9
56.0,222.5,340.0,250.0,315.0,9
56.083,222.5,340.0,250.0,315.0,9
56.167,222.5,340.0,250.0,315.0,9
56.25,222.5,340.0,250.0,315.0,9
56.333,222.5,340.0,250.0,315.0,9
56.417,222.5,340.0,250.0,317.5,8
56.5,222.5,340.0,250.0,317.5,8
56.583,222.5,342.5,252.5,317.5,7
56.667,222.5,342.5,252.5,317.5,7
56.75,222.5,342.5,252.5,317.5,7
56.833,222.5,342.5,252.5,317.5,7
56.917,222.5,342.5,252.5,317.5,7
57.0,222.5,342.5,252.5,320.0,7
57.083,222.5,342.5,252.5,320.0,7
57.167,222.5,342.5,252.5,320.0,7
57.25,222.5,342.5,252.5,320.0,7
57.333,222.5,342.5,252.5,320.0,7
57.417,222.5,342.5,252.5,320.0,7
57.5,222.5,342.5,252.5,320.0,7
57.583,222.5,342.5,252.5,320.0,7
57.667,222.5,342.5,252.5,320.0,7
57.75,222.5,342.5,252.5,320.0,7
57.833,222.5,342.5,252.5,320.0,7
57.917,222.5,342.5,252.5,320.0,7
58.0,222.5,345.0,252.5,320.0,7
58.083,222.5,345.0,252.5,320.0,7
58.167,222.5,345.0,252.5,320.0,7
58.25,222.5,345.0,252.5,320.0,7
58.333,222.5,345.0,252.5,320.0,7
58.417,222.5,345.0,252.5,320.0,7
58.5,222.5,345.0,252.5,322.5,7
58.583,222.5,345.0,255.0,322.5,7
58.667,222.5,345.0,255.0,322.5,8
58.75,222.5,345.0,255.0,322.5,9
58.833,222.5,347.5,255.0,322.5,9
58.917,222.5,347.5,255.0,322.5,9
59.0,222.5,347.5,255.0,322.5,9
59.083,222.5,347.5,255.0,322.5,9
59.167,222.5,347.5,255.0,322.5,10
59.25,222.5,347.5,255.0,325.0,10
59.333,222.5,347.5,255.0,325.0,10
59.417,222.5,350.0,255.0,325.0,8
59.5,225.0,350.0,255.0,325.0,8
59.583,225.0,350.0,255.0,325.0,8
59.667,225.0,350.0,255.0,325.0,8
59.75,225.0,350.0,255.0,325.0,8
59.833,225.0,350.0,255.0,325.0,8
59.917,225.0,350.0,255.0,325.0,8
60.0,225.0,350.0,255.0,325.0,8
60.083,225.0,350.0,255.0,325.0,8
60.167,225.0,350.0,255.0,325.0,8
60.25,225.0,350.0,255.0,325.0,8
60.333,225.0,352.5,255.0,325.0,8
60.417,225.0,352.5,255.0,325.0,8
60.5,225.0,352.5,255.0,325.0,8
60.583,227.5,352.5,255.0,325.0,8
60.667,227.5,352.5,255.0,325.0,8
60.75,227.5,352.5,255.0,325.0,8
60.833,227.5,352.5,255.0,325.0,8
60.917,230.0,355.0,257.5,325.0,8
61.0,230.0,355.0,257.5,327.5,8
61.083,230.0,355.0,257.5,327.5,8
61.167,230.0,355.0,257.5,327.5,8
61.25,232.5,355.0,257.5,327.5,8
61.333,232.5,355.0,257.5,327.5,8
61.417,232.5,355.0,260.0,327.5,8
61.5,232.5,355.0,260.0,327.5,8
61.583,232.5,355.0,260.0,327.5,8
61.667,232.5,355.0,260.0,327.5,8
61.75,235.0,355.0,260.0,327.5,8
61.833,235.0,355.0,260.0,327.5,8
61.917,235.0,357.5,262.5,327.5,8
62.0,237.5,357.5,262.5,327.5,8
62.083,237.5,357.5,262.5,327.5,8
62.167,237.5,357.5,262.5,327.5,8
62.25,240.0,357.5,265.0,330.0,8
62.333,240.0,357.5,265.0,330.0,8
62.417,240.0,357.5,265.0,330.0,8
62.5,240.0,357.5,265.0,332.5,8
62.583,240.0,357.5,265.0,332.5,8
62.667,240.0,357.5,265.0,332.5,8
62.75,240.0,357.5,265.0,332.5,8
62.833,240.0,360.0,265.0,332.5,8
62.917,240.0,360.0,265.0,332.5,8
63.0,240.0,360.0,265.0,335.0,8
63.083,240.0,360.0,265.0,335.0,8
63.167,240.0,360.0,265.0,335.0,8
63.25,240.0,360.0,265.0,335.0,8
63.333,240.0,360.0,265.0,335.0,8
63.417,240.0,360.0,265.0,335.0,8
63.5,240.0,360.0,265.0,335.0,8
63.583,240.0,362.5,265.0,335.0,8
63.667,242.5,362.5,265.0,335.0,8
63.75,242.5,362.5,265.0,335.0,8
63.833,242.5,362.5,265.0,337.5,8
63.917,242.5,362.5,265.0,337.5,8
64.0,242.5,365.0,265.0,337.5,8
64.083,242.5,365.0,265.0,337.5,8
64.167,242.5,365.0,265.0,337.5,8
64.25,242.5,365.0,265.0,337.5,8
64.333,242.5,365.0,265.0,337.5,8
64.417,242.5,365.0,265.0,337.5,8
64.5,242.5,367.5,265.0,337.5,8
64.583,245.0,367.5,265.0,337.5,8
64.667,245.0,367.5,265.0,337.5,8
64.75,245.0,367.5,267.5,337.5,8
64.833,247.5,367.5,267.5,337.5,8
64.917,247.5,367.5,267.5,337.5,8
65.0,250.0,367.5,267.5,337.5,8
65.083,250.0,367.5,270.0,337.5,8
65.167,250.0,367.5,270.0,337.5,8
65.25,250.0,367.5,270.0,340.0,8
65.333,250.0,367.5,272.5,340.0,8
65.417,250.0,367.5,272.5,342.5,8
65.5,250.0,367.5,272.5,342.5,8
65.583,250.0,367.5,272.5,342.5,8
65.667,250.0,370.0,272.5,342.5,8
65.75,250.0,370.0,272.5,342.5,8
65.833,250.0,370.0,272.5,342.5,8
65.917,250.0,370.0,272.5,342.5,8
66.0,250.0,370.0,272.5,342.5,8
66.083,250.0,370.0,272.5,345.0,8
66.167,250.0,370.0,272.5,345.0,8
66.25,250.0,370.0,272.5,345.0,7
66.333,250.0,370.0,272.5,345.0,7
66.417,250.0,370.0,272.5,345.0,7
66.5,250.0,372.5,272.5,345.0,7
66.583,250.0,372.5,272.5,345.0,7
66.667,250.0,372.5,272.5,345.0,7
66.75,250.0,372.5,272.5,347.5,7
66.833,250.0,372.5,272.5,347.5,7
66.917,250.0,372.5,272.5,347.5,6
67.0,250.0,372.5,272.5,347.5,6
67.083,250.0,372.5,272.5,347.5,6
67.167,250.0,372.5,272.5,347.5,6
67.25,250.0,372.5,272.5,347.5,6
67.333,250.0,372.5,272.5,347.5,6
67.417,250.0,372.5,272.5,347.5,6
67.5,250.0,372.5,272.5,347.5,6
67.583,250.0,372.5,272.5,347.5,6
67.667,250.0,375.0,272.5,347.5,6
67.75,250.0,375.0,272.5,347.5,6
67.833,250.0,375.0,272.5,347.5,6
67.917,250.0,375.0,272.5,347.5,6
68.0,250.0,375.0,272.5,347.5,6
68.083,250.0,375.0,272.5,350.0,5
68.167,250.0,375.0,272.5,350.0,5
68.25,250.0,375.0,272.5,350.0,5
68.333,250.0,375.0,272.5,350.0,5
68.417,250.0,375.0,272.5,350.0,5
68.5,250.0,375.0,272.5,350.0,5
68.583,250.0,377.5,272.5,350.0,5
68.667,250.0,377.5,272.5,350.0,5
68.75,250.0,377.5,272.5,350.0,5
68.833,250.0,377.5,272.5,352.5,5
68.917,250.0,377.5,272.5,352.5,5
69.0,250.0,377.5,272.5,352.5,5
69.083,250.0,380.0,272.5,352.5,5
69.167,250.0,380.0,272.5,352.5,5
69.25,250.0,380.0,272.5,352.5,5
69.333,250.0,380.0,272.5,352.5,5
69.417,250.0,380.0,272.5,352.5,5
69.5,250.0,380.0,272.5,355.0,5
69.583,250.0,380.0,275.0,355.0,4
69.667,250.0,380.0,275.0,355.0,4
69.75,250.0,380.0,275.0,355.0,4
69.833,250.0,380.0,275.0,355.0,4
69.917,250.0,380.0,275.0,355.0,4
70.0,250.0,380.0,275.0,355.0,4
70.083,252.5,380.0,275.0,355.0,4
70.167,252.5,380.0,275.0,355.0,4
70.25,252.5,382.5,275.0,355.0,4
70.333,252.5,382.5,275.0,355.0,4
70.417,252.5,382.5,275.0,355.0,4
70.5,252.5,382.5,275.0,355.0,4
70.583,252.5,382.5,275.0,355.0,4
70.667,252.5,382.5,275.0,355.0,4
70.75,252.5,382.5,275.0,355.0,4
70.833,252.5,382.5,275.0,355.0,4
70.917,252.5,382.5,275.0,355.0,4
71.0,252.5,382.5,275.0,355.0,4
71.083,252.5,382.5,275.0,355.0,4
71.167,252.5,382.5,275.0,355.0,4
71.25,252.5,382.5,275.0,355.0,4
71.333,252.5,385.0,275.0,355.0,4
71.417,255.0,385.0,275.0,355.0,4
71.5,255.0,385.0,275.0,355.0,4
71.583,255.0,385.0,275.0,355.0,4
71.667,255.0,385.0,277.5,355.0,4
71.75,255.0,385.0,277.5,355.0,4
71.833,255.0,385.0,277.5,355.0,4
71.917,255.0,385.0,277.5,355.0,4
72.0,255.0,385.0,277.5,355.0,4
72.083,257.5,385.0,277.5,355.0,4
72.167,257.5,385.0,277.5,355.0,4
72.25,257.5,385.0,277.5,355.0,4
72.333,257.5,385.0,277.5,355.0,4
72.417,257.5,385.0,277.5,355.0,4
72.5,260.0,385.0,277.5,355.0,4
72.583,260.0,385.0,277.5,355.0,4
72.667,260.0,385.0,277.5,355.0,3
72.75,260.0,385.0,277.5,355.0,3
72.833,262.5,385.0,277.5,355.0,3
72.917,262.5,385.0,277.5,355.0,3
73.0,262.5,385.0,280.0,355.0,3
73.083,262.5,385.0,280.0,357.5,3
73.167,262.5,385.0,280.0,357.5,4
73.25,262.5,385.0,280.0,357.5,4
73.333,262.5,385.0,280.0,357.5,4
73.417,262.5,385.0,280.0,357.5,4
73.5,262.5,385.0,280.0,357.5,5
73.583,262.5,385.0,280.0,357.5,5
73.667,262.5,385.0,280.0,357.5,5
73.75,262.5,385.0,280.0,357.5,5
73.833,262.5,385.0,280.0,357.5,5
73.917,262.5,387.5,280.0,357.5,5
74.0,262.5,387.5,280.0,357.5,5
74.083,262.5,387.5,280.0,357.5,5
74.167,262.5,387.5,280.0,357.5,5
74.25,265.0,387.5,280.0,357.5,5
74.333,265.0,387.5,280.0,357.5,5
74.417,265.0,387.5,280.0,357.5,5
74.5,265.0,387.5,280.0,357.5,5
74.583,265.0,387.5,280.0,357.5,6
74.667,265.0,387.5,280.0,357.5,6
74.75,267.5,387.5,280.0,357.5,6
74.833,267.5,387.5,280.0,357.5,6
74.917,267.5,387.5,280.0,357.5,7
75.0,270.0,387.5,280.0,357.5,7
75.083,270.0,387.5,280.0,357.5,7
75.167,270.0,387.5,282.5,357.5,7
75.25,272.5,387.5,282.5,357.5,7
75.333,272.5,387.5,282.5,360.0,7
75.417,272.5,390.0,282.5,360.0,7
75.5,272.5,390.0,285.0,360.0,7
75.583,272.5,390.0,285.0,362.5,7
75.667,272.5,390.0,285.0,362.5,7
75.75,272.5,390.0,285.0,362.5,7
75.833,272.5,390.0,285.0,362.5,7
75.917,272.5,390.0,285.0,362.5,7
76.0,272.5,390.0,285.0,362.5,7
76.083,272.5,390.0,285.0,362.5,7
76.167,272.5,390.0,285.0,362.5,7
76.25,272.5,390.0,285.0,362.5,7
76.333,272.5,390.0,285.0,362.5,8
76.417,272.5,390.0,285.0,362.5,8
76.5,272.5,390.0,285.0,362.5,8
76.583,272.5,390.0,285.0,362.5,8
76.667,272.5,392.5,285.0,362.5,8
76.75,272.5,392.5,285.0,362.5,8
76.833,272.5,392.5,285.0,365.0,8
76.917,272.5,392.5,285.0,365.0,8
77.0,272.5,392.5,285.0,365.0,8
77.083,272.5,392.5,285.0,365.0,8
77.167,272.5,392.5,285.0,365.0,8
77.25,272.5,392.5,285.0,365.0,8
77.333,272.5,392.5,285.0,365.0,8
77.417,272.5,392.5,285.0,365.0,8
77.5,272.5,392.5,285.0,365.0,8
77.583,272.5,392.5,285.0,365.0,8
77.667,272.5,392.5,285.0,365.0,8
77.75,272.5,392.5,285.0,365.0,8
77.833,272.5,392.5,285.0,365.0,7
77.917,272.5,392.5,285.0,367.5,7
78.0,272.5,392.5,285.0,367.5,7
78.083,272.5,392.5,285.0,367.5,7
78.167,272.5,392.5,285.0,367.5,7
78.25,272.5,395.0,285.0,367.5,7
78.333,272.5,395.0,285.0,367.5,7
78.417,272.5,395.0,285.0,367.5,7
78.5,272.5,395.0,285.0,367.5,7
78.583,272.5,395.0,285.0,367.5,7
78.667,272.5,395.0,285.0,367.5,7
78.75,272.5,397.5,285.0,367.5,7
78.833,272.5,397.5,285.0,367.5,7
78.917,272.5,397.5,285.0,367.5,7
79.0,272.5,397.5,285.0,367.5,7
79.083,272.5,397.5,285.0,370.0,7
79.167,272.5,397.5,285.0,370.0,7
79.25,272.5,397.5,285.0,370.0,7
79.333,272.5,397.5,285.0,370.0,7
79.417,272.5,397.5,285.0,370.0,7
79.5,272.5,397.5,285.0,370.0,7
79.583,272.5,397.5,285.0,370.0,7
79.667,272.5,397.5,285.0,370.0,7
79.75,272.5,400.0,285.0,370.0,7
79.833,272.5,400.0,285.0,370.0,8
79.917,272.5,400.0,285.0,372.5,7
80.0,272.5,400.0,285.0,372.5,7
80.083,272.5,400.0,287.5,372.5,7
80.167,272.5,400.0,287.5,372.5,7
80.25,272.5,400.0,287.5,372.5,7
80.333,272.5,400.0,287.5,372.5,7
80.417,272.5,400.0,287.5,372.5,7
80.5,272.5,402.5,287.5,372.5,7
80.583,272.5,402.5,287.5,372.5,7
80.667,272.5,402.5,287.5,372.5,7
80.75,272.5,402.5,287.5,375.0,6
80.833,272.5,402.5,287.5,375.0,6
80.917,272.5,402.5,287.5,375.0,5
81.0,272.5,402.5,287.5,375.0,5
81.083,272.5,402.5,287.5,375.0,5
81.167,272.5,402.5,287.5,375.0,4
81.25,272.5,402.5,287.5,375.0,4
81.333,272.5,402.5,287.5,375.0,4
81.417,272.5,402.5,287.5,375.0,4
81.5,272.5,402.5,287.5,375.0,4
81.583,272.5,402.5,287.5,375.0,4
81.667,272.5,402.5,287.5,375.0,4
81.75,272.5,402.5,287.5,375.0,4
81.833,272.5,402.5,287.5,375.0,4
81.917,272.5,402.5,287.5,375.0,4
82.0,272.5,402.5,287.5,375.0,4
82.083,272.5,405.0,287.5,375.0,4
82.167,272.5,405.0,287.5,375.0,4
82.25,272.5,405.0,287.5,375.0,4
82.333,272.5,405.0,287.5,375.0,4
82.417,272.5,405.0,287.5,375.0,4
82.5,272.5,405.0,287.5,377.5,4
82.583,272.5,405.0,287.5,377.5,4
82.667,272.5,405.0,287.5,377.5,4
82.75,272.5,405.0,287.5,377.5,4
82.833,272.5,405.0,287.5,377.5,4
82.917,272.5,405.0,287.5,377.5,4
83.0,272.5,405.0,287.5,377.5,4
83.083,272.5,405.0,287.5,377.5,4
83.167,272.5,405.0,287.5,377.5,4
83.25,272.5,407.5,287.5,377.5,4
83.333,272.5,407.5,287.5,377.5,4
83.417,272.5,407.5,287.5,380.0,4
83.5,272.5,407.5,287.5,380.0,4
83.583,272.5,407.5,287.5,380.0,4
83.667,272.5,407.5,287.5,380.0,4
83.75,272.5,407.5,287.5,380.0,4
83.833,272.5,407.5,287.5,380.0,4
83.917,272.5,407.5,287.5,380.0,4
84.0,272.5,407.5,287.5,380.0,4
84.083,272.5,407.5,287.5,380.0,4
84.167,272.5,407.5,287.5,380.0,4
84.25,272.5,407.5,287.5,380.0,4
84.333,272.5,410.0,287.5,380.0,4
84.417,272.5,410.0,287.5,380.0,4
84.5,272.5,410.0,287.5,380.0,4
84.583,272.5,410.0,287.5,382.5,4
84.667,272.5,410.0,287.5,382.5,4
84.75,272.5,410.0,287.5,382.5,4
84.833,272.5,410.0,287.5,382.5,4
84.917,272.5,410.0,287.5,382.5,4
85.0,272.5,410.0,287.5,382.5,4
85.083,272.5,410.0,287.5,382.5,4
85.167,272.5,410.0,287.5,382.5,4
85.25,272.5,410.0,287.5,382.5,4
85.333,272.5,410.0,287.5,382.5,4
85.417,272.5,410.0,287.5,382.5,4
85.5,272.5,412.5,287.5,382.5,4
85.583,272.5,412.5,287.5,382.5,4
85.667,272.5,412.5,287.5,385.0,4
85.75,272.5,412.5,287.5,385.0,4
85.833,272.5,412.5,287.5,385.0,4
85.917,272.5,412.5,287.5,385.0,4
86.0,272.5,412.5,287.5,385.0,4
86.083,272.5,412.5,287.5,385.0,4
86.167,272.5,412.5,287.5,385.0,4
86.25,272.5,412.5,287.5,385.0,4
86.333,272.5,412.5,287.5,385.0,4
86.417,272.5,412.5,287.5,385.0,4
86.5,272.5,412.5,287.5,385.0,4
86.583,272.5,412.5,287.5,385.0,4
86.667,272.5,412.5,287.5,385.0,4
86.75,272.5,412.5,287.5,385.0,4
86.833,272.5,412.5,287.5,385.0,4
86.917,272.5,412.5,287.5,385.0,4
87.0,272.5,415.0,287.5,385.0,4
87.083,272.5,415.0,287.5,385.0,4
87.167,272.5,415.0,287.5,387.5,4
87.25,272.5,415.0,287.5,387.5,4
87.333,272.5,415.0,287.5,387.5,4
87.417,272.5,415.0,287.5,387.5,4
87.5,272.5,415.0,287.5,387.5,4
87.583,272.5,415.0,287.5,387.5,4
87.667,272.5,415.0,287.5,387.5,4
87.75,272.5,415.0,287.5,387.5,4
87.833,272.5,415.0,287.5,387.5,4
87.917,272.5,415.0,287.5,387.5,4
88.0,272.5,417.5,287.5,387.5,4
88.083,272.5,417.5,287.5,387.5,4
88.167,272.5,417.5,287.5,387.5,4
88.25,272.5,417.5,287.5,387.5,4
88.333,272.5,417.5,287.5,390.0,4
88.417,272.5,417.5,287.5,390.0,4
88.5,272.5,417.5,287.5,390.0,4
88.583,272.5,417.5,287.5,390.0,4
88.667,272.5,417.5,287.5,390.0,4
88.75,272.5,417.5,287.5,390.0,4
88.833,272.5,417.5,287.5,390.0,4
88.917,272.5,420.0,287.5,390.0,4
89.0,272.5,420.0,287.5,390.0,4
89.083,272.5,420.0,287.5,390.0,4
89.167,272.5,420.0,287.5,390.0,4
89.25,272.5,420.0,287.5,392.5,4
89.333,272.5,420.0,287.5,392.5,4
89.417,272.5,420.0,287.5,392.5,5
89.5,272.5,420.0,287.5,392.5,5
89.583,272.5,420.0,287.5,392.5,5
89.667,272.5,420.0,287.5,392.5,6
89.75,272.5,420.0,287.5,392.5,6
89.833,272.5,422.5,287.5,392.5,6
89.917,272.5,422.5,287.5,392.5,6
90.0,272.5,422.5,287.5,392.5,4
90.083,272.5,422.5,287.5,392.5,4
90.167,272.5,422.5,287.5,392.5,4
90.25,272.5,422.5,287.5,392.5,4
90.333,272.5,422.5,287.5,392.5,4
90.417,272.5,422.5,287.5,392.5,4
90.5,272.5,422.5,287.5,395.0,4
90.583,272.5,422.5,287.5,395.0,4
90.667,272.5,425.0,290.0,395.0,4
90.75,272.5,425.0,290.0,395.0,4
90.833,272.5,425.0,290.0,395.0,4
90.917,272.5,425.0,290.0,395.0,4
91.0,272.5,425.0,290.0,395.0,4
91.083,272.5,425.0,290.0,395.0,4
91.167,272.5,425.0,290.0,395.0,4
91.25,272.5,425.0,290.0,395.0,4
91.333,272.5,425.0,290.0,395.0,4
91.417,272.5,425.0,290.0,395.0,4
91.5,272.5,425.0,290.0,395.0,4
91.583,272.5,425.0,290.0,397.5,4
91.667,272.5,425.0,292.5,397.5,5
91.75,272.5,427.5,292.5,397.5,5
91.833,272.5,427.5,292.5,397.5,5
91.917,275.0,427.5,292.5,397.5,5
92.0,275.0,427.5,292.5,397.5,5
92.083,275.0,427.5,292.5,397.5,5
92.167,275.0,427.5,292.5,397.5,5
92.25,275.0,427.5,292.5,397.5,5
92.333,275.0,427.5,292.5,397.5,5
92.417,275.0,427.5,292.5,397.5,5
92.5,275.0,427.5,292.5,397.5,5
92.583,275.0,427.5,292.5,397.5,5
92.667,275.0,427.5,292.5,397.5,5
92.75,275.0,427.5,292.5,397.5,5
92.833,275.0,427.5,292.5,397.5,5
92.917,275.0,427.5,292.5,397.5,5
93.0,275.0,427.5,292.5,397.5,5
93.083,275.0,430.0,292.5,397.5,5
93.167,275.0,430.0,292.5,397.5,5
93.25,275.0,430.0,292.5,397.5,5
93.333,275.0,430.0,292.5,397.5,5
93.417,275.0,430.0,292.5,397.5,5
93.5,275.0,430.0,292.5,400.0,5
93.583,275.0,430.0,292.5,400.0,5
93.667,275.0,430.0,292.5,400.0,5
93.75,275.0,430.0,292.5,400.0,5
93.833,275.0,430.0,292.5,400.0,5
93.917,275.0,432.5,292.5,400.0,6
94.0,275.0,432.5,292.5,400.0,6
94.083,275.0,432.5,292.5,402.5,6
94.167,275.0,432.5,292.5,402.5,6
94.25,275.0,432.5,292.5,402.5,7
94.333,275.0,435.0,292.5,402.5,7
94.417,275.0,435.0,292.5,402.5,7
94.5,275.0,435.0,292.5,402.5,7
94.583,275.0,435.0,292.5,405.0,7
94.667,275.0,435.0,292.5,405.0,7
94.75,275.0,435.0,292.5,405.0,7
94.833,275.0,435.0,292.5,405.0,7
94.917,275.0,435.0,292.5,405.0,7
95.0,275.0,435.0,292.5,405.0,7
95.083,275.0,435.0,292.5,405.0,7
95.167,275.0,435.0,292.5,405.0,7
95.25,275.0,437.5,292.5,405.0,6
95.333,275.0,437.5,292.5,405.0,6
95.417,275.0,437.5,292.5,407.5,6
95.5,275.0,437.5,292.5,407.5,6
95.583,275.0,437.5,292.5,407.5,6
95.667,275.0,437.5,292.5,407.5,6
95.75,275.0,437.5,292.5,407.5,6
95.833,275.0,440.0,292.5,407.5,6
95.917,275.0,440.0,292.5,407.5,6
96.0,275.0,440.0,292.5,407.5,6
96.083,277.5,440.0,292.5,407.5,6
96.167,277.5,440.0,292.5,407.5,6
96.25,277.5,440.0,292.5,407.5,6
96.333,277.5,440.0,292.5,407.5,6
96.417,277.5,440.0,292.5,407.5,6
96.5,277.5,440.0,292.5,407.5,6
96.583,277.5,442.5,292.5,407.5,6
96.667,277.5,442.5,292.5,407.5,6
96.75,277.5,442.5,292.5,407.5,6
96.833,277.5,442.5,292.5,407.5,6
96.917,280.0,442.5,292.5,410.0,6
97.0,280.0,442.5,295.0,410.0,6
97.083,280.0,442.5,295.0,410.0,6
97.167,280.0,442.5,295.0,410.0,6
97.25,280.0,442.5,295.0,410.0,6
97.333,280.0,442.5,295.0,410.0,6
97.417,280.0,442.5,295.0,410.0,6
97.5,280.0,442.5,295.0,410.0,6
97.583,280.0,442.5,295.0,410.0,5
97.667,280.0,442.5,295.0,410.0,5
97.75,280.0,442.5,295.0,410.0,5
97.833,280.0,442.5,295.0,410.0,5
97.917,280.0,445.0,295.0,410.0,5
98.0,280.0,445.0,295.0,410.0,5
98.083,280.0,445.0,295.0,410.0,4
98.167,280.0,445.0,295.0,410.0,5
98.25,280.0,445.0,295.0,410.0,5
98.333,282.5,445.0,295.0,410.0,5
98.417,282.5,445.0,297.5,410.0,5
98.5,282.5,445.0,297.5,410.0,5
98.583,282.5,445.0,297.5,410.0,5
98.667,282.5,445.0,297.5,410.0,5
98.75,285.0,445.0,297.5,412.5,5
98.833,285.0,445.0,300.0,412.5,5
98.917,285.0,445.0,300.0,412.5,5
99.0,285.0,447.5,300.0,412.5,6
99.083,285.0,447.5,300.0,412.5,6
99.167,285.0,447.5,300.0,412.5,6
99.25,285.0,447.5,300.0,412.5,6
99.333,285.0,447.5,300.0,412.5,6
99.417,285.0,447.5,300.0,412.5,6
99.5,285.0,447.5,300.0,412.5,5
99.583,285.0,447.5,300.0,412.5,5
99.667,287.5,450.0,300.0,415.0,6
99.75,287.5,450.0,300.0,415.0,6
99.833,287.5,450.0,300.0,415.0,7
99.917,287.5,450.0,300.0,415.0,7
100.0,287.5,450.0,300.0,415.0,7
100.083,287.5,450.0,300.0,415.0,7
100.167,290.0,450.0,300.0,415.0,6
100.25,290.0,450.0,300.0,415.0,6
100.333,290.0,450.0,300.0,415.0,6
100.417,290.0,450.0,300.0,415.0,6
100.5,290.0,450.0,300.0,415.0,6
100.583,292.5,452.5,300.0,415.0,6
100.667,292.5,452.5,302.5,415.0,6
100.75,292.5,452.5,302.5,415.0,6
100.833,295.0,452.5,302.5,415.0,6
100.917,295.0,452.5,302.5,415.0,6
101.0,297.5,452.5,305.0,415.0,6
101.083,297.5,452.5,305.0,417.5,6
101.167,297.5,452.5,305.0,417.5,6
101.25,297.5,452.5,305.0,417.5,6
101.333,297.5,452.5,305.0,417.5,6
101.417,297.5,452.5,305.0,417.5,6
101.5,297.5,452.5,305.0,417.5,6
101.583,297.5,452.5,305.0,417.5,6
101.667,300.0,452.5,305.0,417.5,6
101.75,300.0,452.5,305.0,417.5,6
101.833,302.5,452.5,305.0,417.5,6
101.917,302.5,455.0,305.0,417.5,6
102.0,302.5,455.0,307.5,417.5,6
102.083,305.0,455.0,307.5,417.5,6
102.167,305.0,455.0,307.5,417.5,6
102.25,305.0,455.0,307.5,417.5,6
102.333,305.0,455.0,307.5,417.5,6
102.417,307.5,455.0,307.5,417.5,6
102.5,307.5,455.0,310.0,417.5,6
102.583,310.0,455.0,310.0,417.5,6
102.667,310.0,455.0,310.0,417.5,6
102.75,310.0,455.0,310.0,417.5,6
102.833,312.5,455.0,310.0,417.5,6
102.917,312.5,455.0,310.0,420.0,6
103.0,312.5,455.0,312.5,420.0,6
