time,A,B,P12,P23,current_lorry
106.0,535.0,465.0,492.5,425.0,7
106.083,535.0,465.0,492.5,425.0,7
106.167,535.0,465.0,492.5,427.5,7
106.25,535.0,467.5,492.5,427.5,7
106.333,535.0,467.5,492.5,427.5,7
106.417,535.0,467.5,492.5,427.5,7
106.5,535.0,467.5,492.5,427.5,7
106.583,535.0,467.5,492.5,427.5,7
106.667,535.0,467.5,492.5,427.5,7
106.75,535.0,467.5,492.5,427.5,7
106.833,535.0,467.5,492.5,427.5,7
106.917,535.0,470.0,492.5,427.5,7
107.0,535.0,470.0,492.5,427.5,7
107.083,535.0,470.0,492.5,427.5,7
107.167,537.5,470.0,492.5,427.5,7
107.25,537.5,470.0,492.5,430.0,7
107.333,537.5,470.0,495.0,430.0,7
107.417,537.5,470.0,495.0,430.0,5
107.5,537.5,470.0,495.0,430.0,5
107.583,537.5,472.5,495.0,430.0,5
107.667,537.5,472.5,495.0,430.0,5
107.75,537.5,472.5,495.0,430.0,5
107.833,537.5,472.5,495.0,430.0,5
107.917,540.0,472.5,495.0,430.0,5
108.0,540.0,472.5,495.0,430.0,5
108.083,540.0,472.5,495.0,430.0,5
108.167,540.0,472.5,495.0,430.0,5
108.25,540.0,472.5,495.0,430.0,5
108.333,542.5,472.5,495.0,430.0,5
108.417,542.5,472.5,497.5,430.0,5
108.5,542.5,472.5,497.5,430.0,5
108.583,545.0,472.5,497.5,430.0,5
108.667,545.0,472.5,497.5,430.0,5
108.75,545.0,472.5,500.0,432.5,5
108.833,545.0,472.5,500.0,432.5,5
108.917,545.0,472.5,500.0,432.5,7
109.0,545.0,472.5,500.0,432.5,8
109.083,545.0,475.0,500.0,435.0,8
109.167,545.0,475.0,500.0,435.0,8
109.25,545.0,475.0,500.0,435.0,8
109.333,545.0,475.0,500.0,435.0,8
109.417,545.0,475.0,502.5,435.0,8
109.5,545.0,477.5,502.5,437.5,8
109.583,545.0,477.5,502.5,437.5,8
109.667,545.0,477.5,502.5,437.5,8
109.75,545.0,477.5,502.5,437.5,8
109.833,545.0,480.0,502.5,437.5,8
109.917,545.0,480.0,502.5,437.5,8
110.0,545.0,480.0,502.5,437.5,8
110.083,545.0,480.0,502.5,437.5,8
110.167,545.0,480.0,502.5,437.5,8
110.25,547.5,480.0,502.5,437.5,8
110.333,547.5,480.0,502.5,437.5,8
110.417,550.0,480.0,502.5,437.5,8
110.5,550.0,480.0,502.5,437.5,8
110.583,550.0,480.0,505.0,437.5,8
110.667,550.0,480.0,505.0,437.5,8
110.75,552.5,480.0,505.0,437.5,8
110.833,552.5,480.0,505.0,437.5,8
110.917,552.5,480.0,505.0,440.0,8
111.0,552.5,482.5,507.5,440.0,7
111.083,552.5,482.5,507.5,440.0,7
111.167,552.5,482.5,507.5,442.5,7
111.25,552.5,482.5,507.5,442.5,7
111.333,552.5,482.5,507.5,442.5,7
111.417,555.0,482.5,507.5,442.5,7
111.5,555.0,482.5,510.0,442.5,7
111.583,555.0,482.5,510.0,442.5,7
111.667,555.0,485.0,510.0,442.5,7
111.75,555.0,485.0,510.0,442.5,7
111.833,555.0,485.0,510.0,442.5,7
111.917,557.5,485.0,510.0,442.5,7
112.0,557.5,485.0,512.5,442.5,7
112.083,560.0,485.0,512.5,442.5,7
112.167,560.0,485.0,512.5,442.5,7
112.25,560.0,485.0,512.5,442.5,7
112.333,562.5,485.0,515.0,442.5,7
112.417,562.5,485.0,515.0,442.5,7
112.5,562.5,485.0,517.5,442.5,7
112.583,565.0,485.0,517.5,445.0,7
112.667,565.0,485.0,517.5,445.0,7
112.75,565.0,485.0,520.0,445.0,7
112.833,565.0,485.0,520.0,445.0,7
112.917,565.0,485.0,520.0,447.5,7
113.0,565.0,487.5,520.0,447.5,7
113.083,565.0,487.5,520.0,447.5,7
113.167,565.0,487.5,520.0,447.5,7
113.25,565.0,487.5,520.0,447.5,7
113.333,565.0,487.5,520.0,447.5,7
113.417,565.0,487.5,520.0,447.5,7
113.5,565.0,490.0,520.0,447.5,7
113.583,565.0,490.0,520.0,447.5,7
113.667,567.5,490.0,520.0,447.5,7
113.75,567.5,490.0,520.0,447.5,7
113.833,567.5,490.0,520.0,447.5,7
113.917,567.5,490.0,520.0,447.5,7
114.0,567.5,490.0,520.0,447.5,7
114.083,570.0,490.0,522.5,447.5,7
114.167,570.0,490.0,522.5,447.5,7
114.25,572.5,490.0,522.5,447.5,7
114.333,572.5,490.0,525.0,447.5,7
114.417,575.0,490.0,525.0,447.5,7
114.5,575.0,490.0,525.0,447.5,7
114.583,575.0,490.0,527.5,447.5,7
114.667,575.0,490.0,527.5,450.0,7
114.75,577.5,490.0,530.0,450.0,7
114.833,577.5,490.0,530.0,450.0,7
114.917,577.5,492.5,530.0,452.5,7
115.0,577.5,492.5,530.0,452.5,7
115.083,577.5,492.5,530.0,452.5,7
115.167,577.5,492.5,530.0,452.5,7
115.25,577.5,492.5,530.0,452.5,7
115.333,577.5,492.5,530.0,452.5,7
115.417,577.5,492.5,530.0,452.5,7
115.5,577.5,495.0,530.0,452.5,7
115.583,577.5,495.0,530.0,452.5,7
115.667,577.5,495.0,530.0,452.5,7
115.75,580.0,495.0,530.0,452.5,7
115.833,580.0,495.0,530.0,452.5,7
115.917,580.0,495.0,530.0,452.5,7
116.0,580.0,495.0,530.0,452.5,7
116.083,580.0,495.0,530.0,452.5,7
116.167,580.0,495.0,530.0,452.5,7
116.25,580.0,495.0,532.5,455.0,7
116.333,580.0,495.0,532.5,455.0,7
116.417,582.5,497.5,535.0,455.0,7
116.5,582.5,497.5,535.0,455.0,7
116.583,582.5,497.5,535.0,455.0,7
116.667,582.5,497.5,535.0,455.0,7
116.75,585.0,497.5,535.0,455.0,7
116.833,585.0,497.5,535.0,455.0,7
116.917,585.0,497.5,535.0,455.0,7
117.0,585.0,497.5,535.0,455.0,7
117.083,585.0,497.5,535.0,455.0,7
117.167,585.0,497.5,535.0,455.0,7
117.25,587.5,497.5,535.0,457.5,7
117.333,587.5,497.5,537.5,457.5,7
117.417,587.5,500.0,537.5,457.5,7
117.5,587.5,500.0,537.5,457.5,7
117.583,587.5,500.0,537.5,457.5,8
117.667,587.5,500.0,537.5,457.5,8
117.75,587.5,502.5,537.5,457.5,8
117.833,590.0,502.5,540.0,457.5,8
117.917,590.0,502.5,540.0,457.5,8
118.0,590.0,502.5,540.0,457.5,8
118.083,590.0,502.5,540.0,457.5,8
118.167,592.5,502.5,540.0,457.5,8
118.25,592.5,502.5,542.5,460.0,8
118.333,592.5,502.5,542.5,460.0,8
118.417,592.5,502.5,542.5,460.0,8
118.5,592.5,502.5,542.5,460.0,8
118.583,592.5,502.5,542.5,460.0,8
118.667,592.5,502.5,545.0,462.5,8
118.75,595.0,505.0,545.0,462.5,8
118.833,595.0,505.0,545.0,462.5,8
118.917,595.0,505.0,545.0,462.5,8
119.0,595.0,505.0,545.0,462.5,7
119.083,595.0,505.0,545.0,462.5,7
119.167,595.0,507.5,545.0,462.5,7
119.25,595.0,507.5,545.0,462.5,7
119.333,595.0,507.5,545.0,462.5,7
119.417,597.5,507.5,545.0,462.5,6
119.5,597.5,507.5,547.5,462.5,6
119.583,597.5,507.5,547.5,462.5,6
119.667,600.0,507.5,547.5,462.5,6
119.75,600.0,507.5,547.5,462.5,6
119.833,600.0,507.5,550.0,462.5,6
119.917,600.0,507.5,550.0,465.0,6
120.0,602.5,507.5,550.0,465.0,5
120.083,602.5,507.5,552.5,465.0,5
120.167,602.5,507.5,552.5,465.0,6
120.25,602.5,507.5,552.5,465.0,6
120.333,602.5,507.5,552.5,465.0,6
120.417,602.5,507.5,552.5,465.0,6
120.5,602.5,507.5,552.5,465.0,6
120.583,602.5,510.0,552.5,465.0,6
120.667,602.5,510.0,552.5,467.5,6
120.75,602.5,510.0,552.5,467.5,6
120.833,602.5,510.0,555.0,467.5,6
120.917,602.5,510.0,555.0,467.5,6
121.0,602.5,510.0,555.0,467.5,6
121.083,602.5,510.0,555.0,467.5,6
121.167,602.5,512.5,555.0,470.0,6
121.25,602.5,512.5,555.0,470.0,6
121.333,602.5,512.5,555.0,470.0,6
121.417,602.5,512.5,555.0,470.0,6
121.5,602.5,512.5,555.0,470.0,6
121.583,602.5,512.5,557.5,470.0,6
121.667,602.5,512.5,557.5,472.5,6
121.75,602.5,512.5,557.5,472.5,7
121.833,602.5,512.5,557.5,472.5,7
121.917,602.5,515.0,557.5,472.5,7
122.0,602.5,515.0,557.5,472.5,7
122.083,602.5,515.0,557.5,472.5,7
122.167,602.5,515.0,557.5,472.5,7
122.25,602.5,515.0,557.5,472.5,7
122.333,602.5,517.5,557.5,475.0,7
122.417,602.5,517.5,557.5,475.0,7
122.5,602.5,517.5,557.5,475.0,7
122.583,602.5,517.5,557.5,475.0,7
122.667,602.5,517.5,557.5,475.0,7
122.75,602.5,517.5,557.5,475.0,7
122.833,602.5,517.5,557.5,475.0,7
122.917,602.5,517.5,557.5,477.5,7
123.0,602.5,517.5,557.5,477.5,7
123.083,602.5,520.0,560.0,477.5,7
123.167,602.5,520.0,560.0,480.0,7
123.25,602.5,520.0,560.0,480.0,7
123.333,602.5,520.0,560.0,480.0,7
123.417,602.5,520.0,560.0,480.0,7
123.5,602.5,522.5,560.0,480.0,7
123.583,602.5,522.5,560.0,480.0,7
123.667,602.5,522.5,560.0,480.0,7
123.75,602.5,522.5,560.0,480.0,7
123.833,602.5,522.5,560.0,480.0,7
123.917,602.5,525.0,560.0,480.0,7
124.0,602.5,525.0,560.0,480.0,7
124.083,602.5,525.0,560.0,482.5,7
124.167,602.5,525.0,560.0,482.5,7
124.25,602.5,525.0,560.0,482.5,7
124.333,602.5,525.0,560.0,482.5,7
124.417,602.5,525.0,562.5,482.5,6
124.5,602.5,525.0,562.5,482.5,6
124.583,602.5,525.0,562.5,485.0,6
124.667,602.5,525.0,562.5,485.0,6
124.75,602.5,525.0,562.5,485.0,7
124.833,602.5,525.0,562.5,485.0,6
124.917,602.5,527.5,562.5,485.0,6
125.0,602.5,527.5,562.5,485.0,7
125.083,602.5,527.5,562.5,485.0,7
125.167,602.5,527.5,562.5,485.0,7
125.25,602.5,527.5,562.5,485.0,7
125.333,602.5,527.5,562.5,485.0,7
125.417,602.5,527.5,562.5,487.5,8
125.5,602.5,530.0,562.5,487.5,8
125.583,602.5,530.0,562.5,487.5,8
125.667,602.5,530.0,562.5,487.5,8
125.75,602.5,530.0,565.0,487.5,8
125.833,602.5,530.0,565.0,490.0,8
125.917,602.5,530.0,565.0,490.0,8
126.0,602.5,530.0,565.0,490.0,8
126.083,602.5,532.5,565.0,490.0,8
126.167,602.5,532.5,565.0,490.0,8
126.25,602.5,532.5,565.0,490.0,8
126.333,602.5,532.5,565.0,490.0,8
126.417,602.5,535.0,565.0,490.0,8
126.5,602.5,535.0,565.0,490.0,8
126.583,602.5,535.0,565.0,490.0,7
126.667,602.5,535.0,565.0,490.0,7
126.75,602.5,535.0,565.0,490.0,7
126.833,605.0,535.0,565.0,492.5,7
126.917,605.0,535.0,565.0,492.5,7
127.0,605.0,535.0,565.0,492.5,7
127.083,605.0,535.0,565.0,492.5,8
127.167,605.0,535.0,567.5,492.5,8
127.25,605.0,537.5,567.5,492.5,8
127.333,605.0,537.5,567.5,492.5,8
127.417,605.0,537.5,567.5,492.5,8
127.5,605.0,537.5,567.5,492.5,8
127.583,605.0,537.5,567.5,492.5,8
127.667,605.0,537.5,567.5,495.0,8
127.75,605.0,540.0,567.5,495.0,8
127.833,605.0,540.0,567.5,495.0,8
127.917,605.0,540.0,567.5,495.0,8
128.0,605.0,540.0,567.5,495.0,8
128.083,605.0,540.0,567.5,495.0,8
128.167,605.0,540.0,567.5,495.0,8
128.25,607.5,542.5,567.5,495.0,8
128.333,607.5,542.5,567.5,495.0,8
128.417,607.5,542.5,567.5,495.0,8
128.5,607.5,542.5,567.5,495.0,8
128.583,610.0,542.5,570.0,495.0,8
128.667,610.0,542.5,570.0,495.0,8
128.75,612.5,542.5,570.0,497.5,8
128.833,612.5,542.5,572.5,497.5,8
128.917,612.5,542.5,572.5,497.5,8
129.0,612.5,542.5,572.5,497.5,8
129.083,615.0,545.0,572.5,497.5,8
129.167,615.0,545.0,572.5,497.5,8
129.25,615.0,545.0,572.5,497.5,8
129.333,617.5,545.0,572.5,497.5,8
129.417,617.5,545.0,572.5,500.0,8
129.5,617.5,545.0,575.0,500.0,8
129.583,617.5,545.0,575.0,500.0,8
129.667,617.5,547.5,575.0,500.0,7
129.75,617.5,547.5,575.0,500.0,7
129.833,617.5,547.5,575.0,500.0,7
129.917,617.5,547.5,575.0,502.5,7
130.0,617.5,547.5,577.5,502.5,7
130.083,617.5,547.5,577.5,502.5,7
130.167,617.5,547.5,577.5,502.5,7
130.25,617.5,550.0,577.5,505.0,7
130.333,617.5,550.0,577.5,505.0,7
130.417,617.5,550.0,577.5,505.0,7
130.5,617.5,550.0,577.5,505.0,7
130.583,617.5,552.5,577.5,505.0,8
130.667,617.5,552.5,577.5,507.5,8
130.75,617.5,552.5,577.5,507.5,8
130.833,617.5,552.5,577.5,507.5,8
130.917,617.5,552.5,577.5,507.5,8
131.0,617.5,552.5,577.5,507.5,8
131.083,617.5,552.5,577.5,507.5,8
131.167,617.5,552.5,580.0,507.5,8
131.25,617.5,552.5,580.0,507.5,8
131.333,617.5,552.5,580.0,507.5,8
131.417,617.5,552.5,580.0,507.5,8
131.5,617.5,555.0,580.0,507.5,8
131.583,617.5,555.0,580.0,510.0,8
131.667,617.5,555.0,580.0,510.0,8
131.75,617.5,555.0,580.0,510.0,8
131.833,617.5,555.0,580.0,510.0,8
131.917,617.5,555.0,580.0,510.0,8
132.0,617.5,555.0,580.0,510.0,8
132.083,617.5,557.5,580.0,510.0,8
132.167,617.5,557.5,580.0,510.0,8
132.25,617.5,557.5,580.0,512.5,8
132.333,617.5,557.5,580.0,512.5,8
132.417,617.5,557.5,580.0,512.5,8
132.5,617.5,557.5,580.0,512.5,8
132.583,617.5,560.0,582.5,512.5,8
132.667,617.5,560.0,582.5,512.5,8
132.75,617.5,560.0,582.5,512.5,8
132.833,617.5,560.0,582.5,515.0,8
132.917,617.5,560.0,582.5,515.0,8
133.0,617.5,560.0,582.5,515.0,8
133.083,617.5,560.0,582.5,515.0,7
133.167,617.5,562.5,582.5,515.0,7
133.25,617.5,562.5,582.5,515.0,7
133.333,617.5,562.5,582.5,515.0,6
133.417,617.5,562.5,582.5,515.0,6
133.5,617.5,562.5,582.5,515.0,7
133.583,617.5,562.5,582.5,515.0,7
133.667,617.5,562.5,582.5,517.5,7
133.75,617.5,562.5,582.5,517.5,7
133.833,617.5,562.5,582.5,517.5,7
133.917,617.5,562.5,582.5,517.5,7
134.0,617.5,565.0,582.5,517.5,7
134.083,617.5,565.0,582.5,517.5,7
134.167,617.5,565.0,582.5,517.5,7
134.25,617.5,565.0,582.5,517.5,7
134.333,617.5,565.0,582.5,517.5,7
134.417,617.5,567.5,582.5,520.0,7
134.5,617.5,567.5,582.5,520.0,7
134.583,617.5,567.5,582.5,520.0,7
134.667,617.5,567.5,582.5,520.0,6
134.75,617.5,567.5,585.0,520.0,6
134.833,617.5,567.5,585.0,522.5,6
134.917,617.5,567.5,585.0,522.5,6
135.0,617.5,570.0,585.0,522.5,6
135.083,617.5,570.0,585.0,522.5,6
135.167,617.5,570.0,585.0,522.5,6
135.25,617.5,570.0,585.0,522.5,6
135.333,617.5,570.0,585.0,522.5,7
135.417,617.5,570.0,585.0,522.5,7
135.5,617.5,570.0,585.0,522.5,7
135.583,617.5,570.0,585.0,525.0,6
135.667,617.5,570.0,585.0,525.0,6
135.75,617.5,572.5,585.0,525.0,6
135.833,617.5,572.5,585.0,525.0,8
135.917,617.5,572.5,585.0,525.0,8
136.0,617.5,572.5,585.0,525.0,7
136.083,617.5,572.5,585.0,525.0,7
136.167,617.5,575.0,585.0,525.0,7
136.25,617.5,575.0,585.0,527.5,7
136.333,617.5,575.0,585.0,527.5,6
136.417,617.5,575.0,585.0,527.5,6
136.5,617.5,575.0,585.0,527.5,6
136.583,617.5,575.0,587.5,527.5,6
136.667,617.5,575.0,587.5,527.5,6
136.75,617.5,575.0,587.5,530.0,6
136.833,617.5,575.0,587.5,530.0,6
136.917,617.5,575.0,587.5,530.0,5
137.0,617.5,577.5,587.5,530.0,5
137.083,617.5,577.5,587.5,530.0,5
137.167,617.5,577.5,587.5,530.0,5
137.25,617.5,577.5,587.5,530.0,5
137.333,617.5,577.5,587.5,530.0,5
137.417,617.5,577.5,587.5,530.0,5
137.5,617.5,580.0,587.5,530.0,5
137.583,620.0,580.0,587.5,530.0,6
137.667,620.0,580.0,587.5,530.0,6
137.75,620.0,580.0,587.5,530.0,6
137.833,620.0,580.0,587.5,530.0,5
137.917,620.0,580.0,587.5,530.0,5
138.0,620.0,580.0,587.5,530.0,5
138.083,620.0,580.0,587.5,530.0,5
138.167,620.0,580.0,587.5,530.0,5
138.25,620.0,580.0,587.5,530.0,5
138.333,620.0,580.0,587.5,530.0,5
138.417,620.0,580.0,587.5,530.0,5
138.5,620.0,580.0,587.5,530.0,5
138.583,620.0,580.0,587.5,530.0,5
138.667,620.0,580.0,590.0,530.0,5
138.75,622.5,580.0,590.0,530.0,6
138.833,622.5,580.0,590.0,530.0,6
138.917,622.5,580.0,590.0,530.0,6
139.0,622.5,580.0,590.0,530.0,6
139.083,625.0,580.0,590.0,530.0,5
139.167,625.0,580.0,590.0,530.0,5
139.25,625.0,580.0,592.5,530.0,5
139.333,627.5,580.0,592.5,530.0,5
139.417,627.5,580.0,592.5,530.0,6
139.5,627.5,580.0,592.5,530.0,7
139.583,630.0,580.0,595.0,530.0,7
139.667,632.5,580.0,595.0,530.0,7
139.75,632.5,580.0,595.0,530.0,7
139.833,635.0,580.0,597.5,530.0,7
139.917,635.0,580.0,597.5,530.0,7
140.0,637.5,580.0,597.5,530.0,6
140.083,637.5,580.0,597.5,530.0,6
140.167,637.5,580.0,600.0,530.0,6
140.25,640.0,580.0,600.0,530.0,6
140.333,640.0,580.0,600.0,530.0,6
140.417,640.0,580.0,600.0,530.0,7
140.5,642.5,580.0,602.5,530.0,8
140.583,642.5,580.0,602.5,530.0,8
140.667,642.5,580.0,602.5,532.5,8
140.75,645.0,580.0,602.5,532.5,9
140.833,645.0,582.5,602.5,532.5,9
140.917,647.5,582.5,602.5,532.5,9
141.0,647.5,582.5,602.5,532.5,9
141.083,647.5,582.5,602.5,532.5,9
141.167,650.0,585.0,602.5,532.5,9
141.25,650.0,585.0,605.0,532.5,9
141.333,652.5,585.0,605.0,532.5,9
141.417,652.5,585.0,605.0,535.0,9
141.5,652.5,585.0,607.5,535.0,9
141.583,652.5,585.0,607.5,537.5,9
141.667,652.5,585.0,607.5,537.5,7
141.75,652.5,585.0,607.5,537.5,7
141.833,652.5,585.0,607.5,537.5,7
141.917,655.0,585.0,607.5,537.5,7
142.0,655.0,585.0,607.5,537.5,7
142.083,655.0,585.0,607.5,537.5,7
142.167,655.0,585.0,607.5,537.5,6
142.25,655.0,585.0,607.5,537.5,6
142.333,655.0,585.0,607.5,537.5,6
142.417,655.0,587.5,607.5,537.5,6
142.5,655.0,587.5,607.5,537.5,6
142.583,655.0,587.5,607.5,537.5,6
142.667,655.0,587.5,607.5,537.5,6
142.75,655.0,587.5,607.5,537.5,6
142.833,657.5,587.5,607.5,537.5,8
142.917,657.5,587.5,607.5,537.5,8
143.0,657.5,590.0,607.5,537.5,8
143.083,657.5,590.0,607.5,540.0,8
143.167,657.5,590.0,607.5,540.0,8
143.25,657.5,590.0,610.0,540.0,8
143.333,657.5,590.0,610.0,540.0,8
143.417,657.5,590.0,610.0,540.0,8
143.5,657.5,592.5,610.0,540.0,8
143.583,657.5,592.5,610.0,540.0,8
143.667,657.5,592.5,610.0,542.5,8
143.75,657.5,592.5,610.0,542.5,7
143.833,657.5,592.5,612.5,542.5,7
143.917,657.5,592.5,612.5,545.0,7
144.0,657.5,592.5,612.5,545.0,7
144.083,657.5,592.5,612.5,545.0,7
144.167,657.5,592.5,612.5,545.0,7
144.25,657.5,595.0,612.5,545.0,7
144.333,657.5,595.0,612.5,545.0,7
144.417,657.5,595.0,612.5,547.5,7
144.5,657.5,595.0,612.5,547.5,5
144.583,657.5,595.0,612.5,547.5,5
144.667,657.5,595.0,612.5,547.5,6
144.75,657.5,595.0,612.5,547.5,6
144.833,657.5,595.0,612.5,547.5,7
144.917,657.5,595.0,612.5,547.5,7
145.0,657.5,597.5,612.5,547.5,7
145.083,657.5,597.5,612.5,547.5,7
145.167,657.5,597.5,615.0,547.5,7
145.25,660.0,597.5,615.0,547.5,7
145.333,660.0,597.5,615.0,547.5,8
145.417,660.0,600.0,615.0,547.5,8
145.5,660.0,600.0,615.0,547.5,9
145.583,662.5,600.0,617.5,547.5,9
145.667,662.5,600.0,617.5,547.5,8
145.75,662.5,600.0,617.5,547.5,8
145.833,665.0,600.0,620.0,547.5,8
145.917,665.0,600.0,620.0,550.0,8
146.0,667.5,600.0,620.0,550.0,8
146.083,667.5,600.0,622.5,550.0,8
146.167,667.5,600.0,622.5,552.5,8
146.25,667.5,602.5,622.5,552.5,7
146.333,667.5,602.5,622.5,552.5,7
146.417,667.5,602.5,622.5,552.5,7
146.5,667.5,602.5,622.5,552.5,7
146.583,667.5,602.5,622.5,552.5,7
146.667,670.0,602.5,622.5,552.5,7
146.75,670.0,605.0,625.0,552.5,7
146.833,670.0,605.0,625.0,552.5,6
146.917,670.0,605.0,625.0,552.5,6
147.0,670.0,605.0,625.0,555.0,7
147.083,670.0,605.0,627.5,555.0,7
147.167,670.0,605.0,627.5,555.0,7
147.25,670.0,605.0,627.5,555.0,7
147.333,670.0,605.0,627.5,555.0,7
147.417,670.0,607.5,627.5,557.5,7
147.5,670.0,607.5,627.5,557.5,7
147.583,670.0,607.5,627.5,557.5,8
147.667,672.5,607.5,627.5,557.5,8
147.75,672.5,607.5,627.5,557.5,8
147.833,672.5,607.5,627.5,557.5,8
147.917,672.5,610.0,627.5,557.5,8
148.0,675.0,610.0,627.5,557.5,8
148.083,675.0,610.0,627.5,557.5,8
148.167,675.0,610.0,630.0,557.5,9
148.25,677.5,610.0,630.0,557.5,9
148.333,677.5,610.0,630.0,560.0,9
148.417,677.5,610.0,630.0,560.0,9
148.5,677.5,612.5,632.5,562.5,9
148.583,677.5,612.5,632.5,562.5,9
148.667,677.5,612.5,632.5,562.5,9
148.75,677.5,612.5,632.5,565.0,9
148.833,677.5,612.5,632.5,565.0,9
148.917,677.5,615.0,632.5,565.0,9
149.0,677.5,615.0,632.5,565.0,9
149.083,677.5,615.0,632.5,567.5,9
149.167,677.5,615.0,632.5,567.5,9
149.25,677.5,615.0,632.5,567.5,9
149.333,677.5,617.5,632.5,567.5,9
149.417,677.5,617.5,632.5,567.5,9
149.5,677.5,617.5,632.5,567.5,8
149.583,680.0,617.5,632.5,567.5,8
149.667,680.0,617.5,632.5,567.5,8
149.75,680.0,617.5,632.5,567.5,8
149.833,680.0,620.0,632.5,567.5,8
149.917,680.0,620.0,632.5,567.5,8
150.0,682.5,620.0,632.5,567.5,8
150.083,682.5,620.0,635.0,567.5,8
150.167,682.5,622.5,635.0,567.5,8
150.25,685.0,622.5,635.0,567.5,8
150.333,685.0,622.5,635.0,567.5,8
150.417,685.0,622.5,637.5,570.0,7
150.5,687.5,622.5,637.5,570.0,7
150.583,687.5,622.5,637.5,570.0,7
150.667,687.5,622.5,637.5,570.0,7
150.75,687.5,622.5,637.5,570.0,7
150.833,687.5,622.5,637.5,572.5,7
150.917,690.0,622.5,637.5,572.5,7
151.0,690.0,625.0,640.0,572.5,7
151.083,690.0,625.0,640.0,572.5,7
151.167,690.0,625.0,640.0,572.5,7
151.25,690.0,625.0,640.0,572.5,7
151.333,690.0,625.0,640.0,572.5,7
151.417,690.0,625.0,640.0,572.5,7
151.5,690.0,625.0,640.0,572.5,7
151.583,690.0,627.5,640.0,575.0,7
151.667,692.5,627.5,642.5,575.0,7
151.75,692.5,627.5,642.5,575.0,7
151.833,692.5,627.5,642.5,575.0,7
151.917,692.5,627.5,642.5,575.0,7
152.0,692.5,630.0,642.5,575.0,7
152.083,692.5,630.0,642.5,575.0,7
152.167,692.5,630.0,645.0,577.5,7
152.25,692.5,630.0,645.0,577.5,7
152.333,692.5,630.0,645.0,580.0,7
152.417,695.0,630.0,645.0,580.0,7
152.5,695.0,630.0,645.0,580.0,7
152.583,695.0,632.5,645.0,580.0,7
152.667,695.0,632.5,645.0,580.0,7
152.75,695.0,632.5,645.0,580.0,7
152.833,695.0,632.5,645.0,580.0,7
152.917,695.0,632.5,645.0,580.0,7
153.0,695.0,635.0,645.0,580.0,7
153.083,695.0,635.0,645.0,582.5,7
153.167,695.0,635.0,645.0,582.5,7
153.25,695.0,635.0,647.5,582.5,7
153.333,695.0,635.0,647.5,585.0,7
153.417,695.0,637.5,647.5,585.0,7
153.5,695.0,637.5,647.5,585.0,7
153.583,695.0,637.5,647.5,585.0,7
153.667,695.0,637.5,647.5,585.0,7
153.75,695.0,637.5,647.5,587.5,7
153.833,695.0,640.0,647.5,587.5,7
153.917,695.0,640.0,647.5,587.5,7
154.0,695.0,640.0,647.5,587.5,7
154.083,695.0,640.0,647.5,587.5,7
154.167,695.0,640.0,647.5,590.0,7
154.25,695.0,642.5,647.5,590.0,7
154.333,695.0,642.5,647.5,590.0,7
154.417,695.0,642.5,650.0,590.0,6
154.5,695.0,642.5,650.0,590.0,6
154.583,695.0,642.5,650.0,590.0,8
154.667,695.0,645.0,650.0,592.5,8
154.75,695.0,645.0,650.0,592.5,8
154.833,695.0,645.0,650.0,592.5,8
154.917,695.0,645.0,650.0,595.0,8
155.0,695.0,645.0,650.0,595.0,8
155.083,695.0,647.5,652.5,595.0,8
155.167,695.0,647.5,652.5,595.0,7
155.25,695.0,647.5,652.5,595.0,7
155.333,695.0,647.5,652.5,595.0,7
155.417,695.0,647.5,652.5,597.5,7
155.5,695.0,647.5,652.5,597.5,7
155.583,695.0,647.5,652.5,597.5,7
155.667,695.0,650.0,652.5,597.5,7
155.75,695.0,650.0,652.5,597.5,7
155.833,695.0,650.0,652.5,597.5,6
155.917,695.0,650.0,652.5,600.0,6
156.0,695.0,650.0,652.5,600.0,6
156.083,695.0,650.0,652.5,600.0,6
156.167,695.0,652.5,652.5,600.0,6
156.25,695.0,652.5,652.5,600.0,6
156.333,695.0,652.5,652.5,600.0,7
156.417,695.0,652.5,652.5,602.5,7
156.5,695.0,652.5,652.5,602.5,7
156.583,695.0,652.5,655.0,602.5,6
156.667,695.0,655.0,655.0,602.5,6
156.75,695.0,655.0,655.0,602.5,6
156.833,695.0,655.0,655.0,602.5,7
156.917,695.0,655.0,655.0,602.5,7
157.0,695.0,655.0,655.0,602.5,7
157.083,695.0,655.0,655.0,605.0,7
157.167,695.0,657.5,655.0,605.0,7
157.25,695.0,657.5,657.5,605.0,7
157.333,695.0,657.5,657.5,607.5,7
157.417,695.0,657.5,657.5,607.5,7
157.5,695.0,657.5,657.5,607.5,7
157.583,695.0,660.0,657.5,607.5,7
157.667,695.0,660.0,657.5,607.5,7
157.75,695.0,660.0,657.5,607.5,7
157.833,697.5,660.0,657.5,607.5,7
157.917,697.5,662.5,660.0,607.5,6
158.0,697.5,662.5,660.0,610.0,6
158.083,697.5,662.5,660.0,610.0,6
158.167,697.5,662.5,660.0,610.0,6
158.25,697.5,662.5,660.0,610.0,6
158.333,697.5,662.5,660.0,610.0,6
158.417,697.5,662.5,660.0,610.0,6
158.5,697.5,662.5,660.0,610.0,6
158.583,697.5,665.0,660.0,610.0,6
158.667,697.5,665.0,660.0,610.0,6
158.75,700.0,665.0,660.0,610.0,6
158.833,700.0,665.0,660.0,610.0,6
